test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
46032.06246666882	13407.450867177784	72841.7171424071	27552.274241196534	200.0	0.7	0.7	64687.31098137438	0.0	64687.31098137438	64687.31098137438	200.0	1.0	1.0	15	139008.80798713208	59422.48684387948	219031.68064423592	-48.75193051688341	200.0	300000	300000	110253.8	64827.734	248394.81	-13819.051	110253.96	64827.043	248755.38	-23621.498	3.9996421	2.8400142	55.6345	-14.572521	-110372.516	8075745.5	8116977.5	33.16686685390472	0.0	0.0	0.93	2814.5323309898376
180664.63448815528	11292.396245415008	190393.47016237045	159118.2293908935	200.0	1.0	1.0	193732.30328173155	0.0	193732.30328173155	193732.30328173155	200.0	1.0	1.0	16	127711.19391281721	70163.04928861027	217765.31413453748	-29.750975740701932	200.0	320000	320000	115419.99	68206.2	292101.25	-9526.64	115420.17	68205.51	289552.84	-16634.633	4.00215	2.7962584	55.406563	-12.439205	-115555.445	9883250.0	9920558.0	33.1308998503685	0.0	0.0	0.84	3002.3543968200684
128773.73653680648	20452.767281572313	161964.38461281743	100484.6581846318	200.0	1.0	1.0	139532.15679720894	0.0	139532.15679720894	139532.15679720894	200.0	1.0	1.0	17	129362.66393047922	64675.4553801012	218818.1576546303	-47.09308000446598	200.0	340000	340000	121328.7	71563.26	316953.66	-12311.9795	121329.72	71560.78	318515.56	-31746.93	4.002457	2.829555	64.61929	-13.676491	-121495.36	11257627.0	11310819.0	33.040063864898684	0.0	0.0	0.89	3190.3726754188538
187553.2352657698	21781.73231496906	210266.65514088134	156538.6007421552	200.0	1.0	1.0	208268.87880942746	0.0	208268.87880942746	208268.87880942746	200.0	1.0	1.0	18	110500.3011505085	75850.36388057146	219215.45588454173	547.3622540081294	200.0	360000	360000	124669.67	70233.94	311451.78	-14296.508	124670.35	70232.16	312069.06	-31331.71	4.003475	2.8612843	48.39737	-14.022221	-124853.35	11121229.0	11175304.0	33.48436322307587	0.0	0.0	0.75	3377.4246344566345
4932.070551192749	5214.662944463316	16684.65026306959	-44.51014547018331	200.0	0.0	0.0	459.72863085896626	0.0	459.72863085896626	459.72863085896626	200.0	0.0	0.0	19	122213.70525318544	68625.11604119929	221395.3224624812	-83.8703524683498	200.0	380000	380000	124959.234	67284.08	296546.47	-20576.033	124959.26	67282.26	296787.72	-35949.164	4.0005684	2.8355172	41.680008	-16.245638	-125115.24	9482736.0	9597941.0	31.772168370532988	0.0	0.0	0.82	3563.8307785987854
191171.303108931	13105.206639897504	203078.58630102512	166534.09338633085	200.0	1.0	1.0	182271.90889070943	0.0	182271.90889070943	182271.90889070943	200.0	1.0	1.0	20	129691.2377785046	72168.13854657307	218630.686744206	-54.835350475754815	200.0	400000	400000	124287.875	66018.89	271340.25	-15279.259	124287.58	66018.305	274178.72	-21674.166	3.9968941	2.789228	53.766327	-13.200781	-124420.336	8547862.0	8623481.0	29.236640749454498	0.0	0.0	0.83	3751.1016850471497
141952.96784451453	10188.249020397332	158237.775430937	126180.35191919262	200.0	1.0	1.0	154573.9969627966	0.0	154573.9969627966	154573.9969627966	200.0	1.0	1.0	21	129577.37756039815	66517.73399732044	218207.02683407135	361.3116735753741	200.0	420000	420000	123380.95	64659.27	243446.2	-4605.2554	123380.445	64659.812	242437.89	-4403.1406	4.000127	2.7496302	52.4262	-14.141458	-123502.8	8072848.0	8109435.5	28.871702612400053	0.0	0.0	0.88	3936.319095849991
16754.109004349397	16181.56376825236	53745.16742893368	640.4068603086266	200.0	0.6	0.6	53169.36790392566	0.0	53169.36790392566	53169.36790392566	200.0	1.0	1.0	22	143075.5897035029	62269.46236714957	215642.57409892607	-30.799629547537112	200.0	440000	440000	123369.58	64346.832	235892.9	-7559.9233	123369.36	64347.195	236310.95	-15581.717	3.9962566	2.7644095	53.40417	-15.442481	-123493.62	8169177.0	8191597.0	28.42384621772766	0.0	0.0	0.89	4122.027420282364
35995.18471463414	56789.703939179584	140241.8957831169	-44.563655297219654	200.0	0.3	0.3	-43.71690955896219	0.0	-43.71690955896219	-43.71690955896219	200.0	0.0	0.0	23	140606.1435252478	68437.59729684128	219384.31285917715	-36.192488307379456	200.0	460000	460000	122853.65	64325.77	236562.69	-10454.297	122853.72	64326.664	236418.02	-13059.6455	4.0064626	2.7939837	53.573532	-12.92989	-122981.055	7919048.5	7874641.0	27.969881245422364	0.0	0.0	0.9	4307.12816119194
4388.083681527341	6887.887091020501	17185.55646568252	-81.30851471081239	200.0	0.0	0.0	-69.53736784260073	0.0	-69.53736784260073	-69.53736784260073	200.0	0.0	0.0	24	135228.95118039494	66318.21713494771	220556.8753350222	-37.82504829588742	200.0	480000	480000	124327.17	64753.754	236317.12	-11442.7295	124327.32	64753.94	236913.58	-10321.077	3.9964726	2.786797	52.464317	-13.139988	-124450.25	8341366.5	8336441.5	28.06227338256836	0.0	0.0	0.88	4492.2476625442505
166142.44983879075	54394.169963089356	201899.5407270057	7398.1656927687445	200.0	1.0	1.0	125297.1744245766	0.0	125297.1744245766	125297.1744245766	200.0	1.0	1.0	25	128182.90545078865	66271.5076710335	211388.31498678713	1056.806913616927	200.0	500000	500000	124278.22	63750.41	232514.44	-12579.967	124278.35	63750.473	233599.97	-13659.788	4.004483	2.8087385	48.12532	-13.645766	-124399.375	8115478.5	8105071.5	27.718582195568086	0.0	0.0	0.88	4677.357187747955
144122.65085065985	78362.64902518016	212185.54878594476	23173.292703729934	200.0	1.0	1.0	39748.283996349055	0.0	39748.283996349055	39748.283996349055	200.0	1.0	1.0	26	140781.15874341765	60477.40826959769	212459.78244517537	-33.478220994193485	200.0	520000	520000	124702.64	64129.51	237332.58	-14543.746	124703.08	64129.11	235291.64	-15238.596	3.995477	2.8450503	61.430214	-12.871001	-124814.375	8368135.5	8384709.5	27.12553657464981	0.0	0.0	0.93	4863.097198963165
166095.7074170765	21796.168905847517	196896.29645180755	129815.0370402483	200.0	1.0	1.0	195430.54942921546	0.0	195430.54942921546	195430.54942921546	200.0	1.0	1.0	27	130682.25900718925	65290.85101232301	216897.9840833068	-60.034538796201076	200.0	540000	540000	126522.49	65276.266	244893.16	-15803.626	126522.75	65276.55	244141.34	-18981.168	4.007387	2.8464987	51.098312	-13.494698	-126634.7	8856820.0	8822654.0	27.269714502906798	0.0	0.0	0.92	5048.9607746601105
339.9257558766564	191.90573590639343	680.8086408539829	75.57731307179917	200.0	0.0	0.0	258.68508210645166	0.0	258.68508210645166	258.68508210645166	200.0	0.0	0.0	28	129236.3147025918	68811.45271268037	217550.66119835066	150.021669038496	200.0	560000	560000	126763.77	64990.312	240269.19	-13229.582	126764.13	64989.598	240681.03	-14581.919	3.9997208	2.8662322	61.88716	-17.336079	-126868.21	9155879.0	9199690.0	27.02159125509262	0.0	0.0	0.86	5235.165042877197
180662.21655516472	22911.41463287302	207813.42457605692	140700.96050708037	200.0	1.0	1.0	168202.37172901275	0.0	168202.37172901275	168202.37172901275	200.0	1.0	1.0	29	129104.2272212319	68287.34490164813	216881.4582568118	694.5898430380878	200.0	580000	580000	128183.13	65121.777	240397.08	-16926.674	128183.17	65122.082	240013.23	-18689.768	3.9976606	2.7928095	59.373055	-14.257226	-128276.336	8912503.0	8908402.0	26.175711852359772	0.0	0.0	0.89	5420.895741701126
98529.92803506693	82789.97822266682	214814.65972876127	2745.0567301228516	200.0	0.6	0.6	24815.864106295965	0.0	24815.864106295965	24815.864106295965	200.0	1.0	1.0	30	122600.56588947296	73765.49577898659	215532.63170134314	-21.077800883702448	200.0	600000	600000	127093.68	63805.703	232776.89	-13181.593	127093.94	63805.53	233175.89	-15570.467	3.99245	2.7744987	56.047234	-12.726519	-127191.56	8540384.0	8533624.0	25.87391945104599	0.0	0.0	0.83	5605.780566453934
138367.37547429834	23394.047992734002	171699.52750150676	100836.48883369265	200.0	1.0	1.0	147519.46654743768	0.0	147519.46654743768	147519.46654743768	200.0	1.0	1.0	31	142661.21089392452	63840.689252969794	217775.53077534813	-14.476371111788804	200.0	620000	620000	127656.26	63997.316	235104.33	-16596.37	127656.266	63997.09	234849.94	-17216.629	4.0076103	2.7549086	55.515354	-16.46108	-127766.6	8592116.0	8604896.0	25.945187085533142	0.0	0.0	0.93	5792.143425703049
140126.91502293717	83006.44975306575	213013.51562261707	2654.314099701615	200.0	0.8	0.8	88769.02763268085	0.0	88769.02763268085	88769.02763268085	200.0	1.0	1.0	32	128661.95231796725	70816.18845959057	221004.65812041212	-53.80880363375232	200.0	640000	640000	128981.21	65200.39	242892.89	-14938.6455	128981.67	65200.88	241945.83	-14628.319	3.9997866	2.7932916	69.84781	-16.628443	-129084.67	8946382.0	8894954.0	26.714793429470063	0.0	0.0	0.85	5978.284037590027
113720.39702511109	85593.85675234918	202248.00091590377	-25.717727548925044	200.0	0.8	0.8	29466.20891735965	0.0	29466.20891735965	29466.20891735965	200.0	0.0	0.0	33	116252.43350787334	75570.74115637921	218540.83629852955	-33.00744140331451	200.0	660000	660000	129860.695	65813.11	245044.14	-16589.557	129860.65	65813.01	244079.78	-26347.309	4.00228	2.7790692	52.124527	-12.84594	-129960.73	9440888.0	9481833.0	26.577511757564544	0.0	0.0	0.82	6164.505647659302
100568.57111723965	16118.53877060674	127827.13682979533	74831.48694058864	200.0	1.0	1.0	95832.17485046622	0.0	95832.17485046622	95832.17485046622	200.0	1.0	1.0	34	111135.32549568001	74216.94215274272	219729.76221790235	-55.30709936550305	200.0	680000	680000	128958.17	64502.246	242643.08	-16883.25	128958.27	64502.625	244345.05	-22785.639	3.993801	2.9073668	51.745842	-14.307518	-129078.04	9453962.0	9435009.0	26.382307441043853	0.0	0.0	0.79	6350.198232889175
1362.397481598591	1487.5644917805218	5188.3907107714995	-60.070435121134	200.0	0.0	0.0	1115.4003834390787	0.0	1115.4003834390787	1115.4003834390787	200.0	0.0	0.0	35	123196.07051171982	68345.0690413114	214843.2738970944	-14.644759826734806	200.0	700000	700000	127400.5	64012.934	235605.8	-17555.232	127400.484	64012.926	234812.03	-36620.45	4.001917	2.8987687	58.618168	-13.578793	-127494.8	8660056.0	8669992.0	24.328831455230713	0.0	0.0	0.86	6535.622816801071
202917.85929422744	7444.837603604125	210605.1051869652	185769.36346865183	200.0	1.0	1.0	184437.1743514661	0.0	184437.1743514661	184437.1743514661	200.0	1.0	1.0	36	143451.84904149408	62848.48155765844	220477.99529225696	-29.807412930414813	200.0	720000	720000	127617.64	63801.297	232768.06	-20564.426	127617.92	63801.457	233476.52	-21650.072	4.005135	2.8958673	56.383556	-12.3425045	-127711.45	8302942.5	8285855.5	25.28715444049835	0.0	0.0	0.91	6721.798755168915
129718.07936508441	69100.59851648135	209542.78397264867	16165.391995537631	200.0	1.0	1.0	202975.23968915016	0.0	202975.23968915016	202975.23968915016	200.0	1.0	1.0	37	139664.12091392308	70854.16067425146	217841.49185781053	-35.00335114940954	200.0	740000	740000	128637.21	64174.773	237178.72	-22398.523	128637.36	64175.098	237024.33	-24407.85	4.003851	2.9407368	55.09446	-13.818017	-128723.33	8382750.0	8390678.0	26.195942999458314	0.0	0.0	0.89	6907.809730768204
521.460247939601	94.4358310495019	709.2334860694975	348.91969152123414	200.0	0.0	0.0	27247.420966884743	0.0	27247.420966884743	27247.420966884743	200.0	0.0	0.0	38	144163.31032780354	65369.6087802708	216804.1408073479	789.3425887889421	200.0	760000	760000	129435.51	64466.445	239637.5	-17901.744	129435.31	64466.926	240213.7	-20729.07	4.001918	2.8636267	61.900764	-13.608202	-129522.1	8421944.0	8405406.0	25.43269060201645	0.0	0.0	0.88	7093.028240442276
196197.95664582183	16406.435279550748	216498.47230340328	162524.28584010067	200.0	1.0	1.0	117546.45306809181	0.0	117546.45306809181	117546.45306809181	200.0	1.0	1.0	39	136320.01795354017	66445.55180947107	216984.51203796075	-12.148142189290189	200.0	780000	780000	129979.555	64578.04	240122.8	-20162.367	129979.625	64578.19	240961.31	-21959.885	3.9969761	2.905039	56.29719	-12.986311	-130057.37	8698439.0	8723312.0	25.898550700187684	0.0	0.0	0.93	7279.3924033641815
168104.58504798848	45593.92832604563	200398.17331667675	35570.79607452772	200.0	1.0	1.0	191549.08784971884	0.0	191549.08784971884	191549.08784971884	200.0	1.0	1.0	40	137086.5811477963	63020.8072825404	216584.56528469204	32.20560285016724	200.0	800000	800000	129659.59	63369.805	235980.75	-21793.768	129659.586	63370.22	234914.89	-22314.771	3.9943883	2.94943	69.040955	-14.785067	-129746.04	8238973.0	8212408.0	24.85835374546051	0.0	0.0	0.93	7465.793417453766
127625.6919436754	69264.26824091992	195714.77376956682	1036.2336049065896	200.0	1.0	1.0	178316.53715319402	0.0	178316.53715319402	178316.53715319402	200.0	1.0	1.0	41	144827.1600724001	61166.68129807253	215081.02664793687	1308.2781598951156	200.0	820000	820000	129758.055	62966.996	232021.16	-21712.674	129757.93	62966.992	232784.3	-23089.762	4.0059276	2.9096909	50.924744	-12.616159	-129840.04	7812383.5	7826937.5	23.559381348609925	0.0	0.0	0.93	7651.459008216858
127439.05378639512	49051.834452321535	201559.9669679953	32789.8416520962	200.0	1.0	1.0	97958.09656749267	0.0	97958.09656749267	97958.09656749267	200.0	1.0	1.0	42	129437.43423857335	78429.57899991046	216242.58600187334	229.96548082423482	200.0	840000	840000	130338.02	63128.266	241030.64	-22615.232	130338.19	63128.273	241773.1	-25169.643	3.9992766	2.958755	60.31951	-13.702854	-130420.445	7811727.5	7833329.0	23.688189869117735	0.0	0.0	0.76	7835.965653181076
147996.1515764047	78735.88810203581	218175.8858451004	6446.7977006662695	200.0	0.8	0.8	185276.8201536537	0.0	185276.8201536537	185276.8201536537	200.0	1.0	1.0	43	140525.78351238222	70075.26997087503	222477.97683279653	125.16348940391758	200.0	860000	860000	131401.86	63441.426	242359.34	-23497.709	131401.92	63441.742	241627.5	-23191.746	4.005582	2.9479744	82.66194	-13.694733	-131492.89	7564358.5	7551824.0	23.93199286670685	0.0	0.0	0.89	8021.485502719879
91556.05334336645	94611.83931077243	210519.99315862163	-15.118176035922149	200.0	0.9	0.9	-23.240525845622383	0.0	-23.240525845622383	-23.240525845622383	200.0	0.0	0.0	44	142552.0494191616	69297.97524959403	222624.72866842264	1537.138963856756	200.0	880000	880000	131689.06	63255.715	232641.73	-22812.273	131689.2	63256.0	233045.97	-24069.24	4.0047684	2.8928585	70.34868	-13.69698	-131744.6	7247392.0	7211155.5	23.221561769485472	0.0	0.0	0.88	8207.978026390076
53507.19787947601	33345.50558498234	100293.50470028214	1561.2722065907783	200.0	0.6	0.6	261.80629775352946	0.0	261.80629775352946	261.80629775352946	200.0	0.0	0.0	45	130331.98705045573	67761.13826258531	212270.48736678163	-35.751286968658206	200.0	900000	900000	131069.94	62829.7	235845.81	-24734.904	131070.055	62829.277	236459.98	-25354.934	3.992707	2.9174685	78.04982	-12.810892	-131136.39	7318589.5	7350744.5	23.44528980855942	0.0	0.0	0.87	8393.793896913528
92677.7143693623	16685.265852195345	117853.25203817959	67723.96966724817	200.0	1.0	1.0	117370.37399222549	0.0	117370.37399222549	117370.37399222549	200.0	1.0	1.0	46	138953.03964621795	68658.33963068324	211382.20941746666	-40.74916357714267	200.0	920000	920000	131532.48	62553.324	230389.92	-20828.291	131532.42	62553.516	230366.73	-23131.59	4.0058727	2.9237518	57.197994	-14.372501	-131609.98	6961922.0	6986201.5	23.80017883672714	0.0	0.0	0.89	8579.46629524231
109739.10739823748	30294.357566974617	161617.38990735039	64037.26973223148	200.0	1.0	1.0	2251.5273113873986	0.0	2251.5273113873986	2251.5273113873986	200.0	0.0	0.0	47	138330.12280739713	69839.86652494674	220562.43601203375	-32.911766884862615	200.0	940000	940000	131368.08	62180.67	230141.84	-24058.162	131368.33	62181.156	230344.4	-25487.492	4.001165	2.9833813	67.97077	-13.21003	-131443.44	7252198.0	7229593.0	23.917858857250213	0.0	0.0	0.86	8765.105573654175
182618.73643256607	14485.413320673817	205941.71851549984	153620.85339829346	200.0	1.0	1.0	195085.94840127497	0.0	195085.94840127497	195085.94840127497	200.0	1.0	1.0	48	137797.1554297345	69143.18428316008	223344.19050823504	732.5138229295804	200.0	960000	960000	131704.39	62395.33	230013.1	-22296.607	131704.38	62395.98	229162.14	-23664.918	3.9958513	2.9520438	64.010345	-13.33959	-131758.23	7039863.0	6998717.0	23.60487919769287	0.0	0.0	0.87	8951.551115512848
64.54233452623933	115.4386944922463	381.4431144637967	-22.05152753278763	200.0	0.0	0.0	-17.158879735655002	0.0	-17.158879735655002	-17.158879735655002	200.0	0.0	0.0	49	132040.2358274078	68908.27182433193	220480.1674358414	261.92981375976535	200.0	980000	980000	131929.47	62318.22	232319.72	-24986.154	131929.45	62317.86	232086.36	-23406.986	4.0077605	2.9695115	65.34538	-11.673027	-131983.52	7043531.0	7069055.5	23.567824507427215	0.0	0.0	0.91	9137.05724453926
153416.28894666364	12494.539964820833	177164.3580888009	138596.75105980874	200.0	1.0	1.0	141193.32886199158	0.0	141193.32886199158	141193.32886199158	200.0	1.0	1.0	50	148134.31793932372	60483.405206705975	221475.86013991528	39.50378131992736	200.0	1000000	1000000	131318.89	62162.855	229929.5	-27290.535	131319.17	62162.645	230324.8	-27713.244	3.9958692	3.089686	114.9791	-13.063461	-131385.33	7230152.5	7245534.0	24.023576471805573	0.0	0.0	0.93	9322.602996826172
