test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
60805.66490050398	91030.89689762973	304861.97447478416	21.364906084666785	200.0	0.4	0.4	81213.04347525063	0.0	81213.04347525063	81213.04347525063	200.0	1.0	1.0	11	36630.83117290798	60661.43083633844	285189.550979732	-117.76255640867159	200.0	220000	220000	16866.305	25138.096	201535.4	-34152.953	16866.56	25137.46	201016.4	-33515.457	4.005928	3.5587547	88.9883	-13.426211	-17080.791	1714808.4	1730289.2	11.39635517349243	0.0	0.0	0.3	1973.8879849910736
1185.3684586843324	2519.6854124569904	8173.425751990679	-34.833055257868885	200.0	0.0	0.0	318.0464277753028	0.0	318.0464277753028	318.0464277753028	200.0	0.0	0.0	12	32196.6298638211	62769.080403897	283002.25477337575	-77.3915976104244	200.0	240000	240000	19512.945	29399.467	201692.81	-32745.258	19513.305	29398.72	202034.94	-32550.846	4.0051384	3.648803	80.25679	-12.41021	-19746.752	2233404.5	2244656.5	12.80964288597107	0.0	0.0	0.22	2151.965961456299
78128.80668817725	75122.78958673793	191567.96381341227	437.13350472069993	200.0	0.4	0.4	-37.16011183251544	0.0	-37.16011183251544	-37.16011183251544	200.0	0.0	0.0	13	36093.7529241863	64292.871114901456	295337.85039420746	-55.71943331417519	200.0	260000	260000	22056.678	31782.469	184491.1	-33205.793	22056.766	31782.158	182928.69	-32402.17	3.9997401	3.519715	74.93642	-14.977208	-22281.14	2403933.8	2416702.2	13.570895625019073	0.0	0.0	0.22	2330.5213799476624
64436.24112663148	90787.12177636444	289765.43580733513	-19.415846589014986	200.0	0.4	0.4	-16.717538699097087	0.0	-16.717538699097087	-16.717538699097087	200.0	0.0	0.0	14	70304.05384195465	98306.79057279894	328293.3788999429	-88.2882048959515	200.0	280000	280000	23463.643	34285.125	173067.4	-35122.5	23463.64	34284.72	170115.58	-33757.51	4.002581	3.569116	64.50111	-12.277346	-23676.512	2429759.8	2455352.5	14.214339445877075	0.0	0.0	0.37	2508.1119384765625
31861.7312805427	45252.17583696429	120686.49747013795	-40.95134458737191	200.0	0.4	0.4	2041.4347030270185	0.0	2041.4347030270185	2041.4347030270185	200.0	0.0	0.0	15	46558.870565839374	67713.78045265086	245721.9084428641	-97.5222585809919	200.0	300000	300000	23332.26	36296.004	171476.33	-48773.32	23331.924	36295.66	171498.84	-48216.047	3.99522	3.6776898	67.76692	-13.342213	-23510.244	2243154.0	2265463.0	13.836804827213287	0.0	0.0	0.34	2686.4822206497192
22536.407333393698	59683.8190330227	200994.53514847934	-24.370736471402594	200.0	0.2	0.2	65.48729919198736	0.0	65.48729919198736	65.48729919198736	200.0	0.0	0.0	16	68847.65556601346	87009.94346796918	304128.9161352691	-80.81034675919526	200.0	320000	320000	24689.758	39588.86	175748.4	-51378.125	24689.498	39588.652	179227.08	-49924.055	4.0021734	3.7311962	67.55188	-12.684755	-24867.984	2219803.8	2225928.2	13.23010110564232	0.0	0.0	0.47	2864.5885508060455
21916.935662334217	42907.69740177943	111389.38299021851	-87.85939180260173	200.0	0.2	0.2	-69.6798499271305	0.0	-69.6798499271305	-69.6798499271305	200.0	0.0	0.0	17	55227.85249617943	82203.59436544476	308283.95103630924	-134.3714363795168	200.0	340000	340000	25633.426	42072.76	182944.56	-48344.914	25633.527	42072.25	182406.97	-48558.67	3.9996116	3.680854	98.150215	-13.476323	-25797.936	2563835.2	2587619.8	13.311044487857819	0.0	0.0	0.41	3041.394676208496
100371.54886188323	110288.91064546212	281863.439115493	-34.51124587504499	200.0	0.5	0.5	8324.995351610023	0.0	8324.995351610023	8324.995351610023	200.0	0.0	0.0	18	56952.14069631532	83334.22975501319	313774.21608911885	-84.47464170770678	200.0	360000	360000	26336.164	43555.254	183400.66	-49580.918	26336.145	43555.53	184433.27	-48615.86	4.0051217	3.6674123	65.017876	-13.725373	-26519.81	2841761.0	2852221.2	14.296577721691131	0.0	0.0	0.39	3218.806215286255
37349.46634585366	69651.34964101638	186726.07597629487	-27.38710693138719	200.0	0.2	0.2	563.3203999084809	0.0	563.3203999084809	563.3203999084809	200.0	0.0	0.0	19	76342.01112982107	89522.35822991497	301246.89747828187	-75.51003848546608	200.0	380000	380000	28075.004	43911.613	176969.47	-48796.004	28075.453	43911.617	176995.8	-49208.695	4.0031786	3.5440443	56.61615	-14.37336	-28260.797	3131018.8	3127176.8	15.414480377340317	0.0	0.0	0.55	3397.152536869049
195976.89656652857	118068.9132364663	311711.5559547631	32.260707136829375	200.0	0.7	0.7	3921.2839738184184	0.0	3921.2839738184184	3921.2839738184184	200.0	0.0	0.0	20	96936.6777119258	101490.60056326997	295482.0843168923	-67.27840134579422	200.0	400000	400000	28898.375	43226.95	172801.61	-44514.17	28898.64	43227.13	171757.06	-42540.23	3.9987571	3.5625696	67.862076	-12.743147	-29076.076	3111327.2	3096513.2	15.02003747868538	0.0	0.0	0.53	3575.2880074977875
119345.23403684954	96363.47061451554	274841.3441559146	4129.942032769137	200.0	0.7	0.7	65801.50034375748	0.0	65801.50034375748	65801.50034375748	200.0	1.0	1.0	21	85845.10331473844	91300.91307355688	301842.03322918655	-51.04215999139115	200.0	420000	420000	30054.598	43715.117	175200.03	-48368.39	30055.172	43714.79	174571.45	-46300.03	3.998912	3.5451412	64.01919	-12.883437	-30221.78	3239838.2	3240131.8	15.434693468046188	0.0	0.0	0.58	3753.595199108124
102425.95834012618	81522.7317616562	201979.0602265542	-39.30775062788703	200.0	0.6	0.6	299158.26511237776	0.0	299158.26511237776	299158.26511237776	200.0	1.0	1.0	22	107571.16854754172	101275.38772302572	313467.5061112057	-49.03191030070822	200.0	440000	440000	32235.238	45395.08	179505.2	-49210.625	32235.645	45394.977	178454.4	-47242.293	4.0078015	3.5696106	63.34163	-12.556705	-32426.234	3715533.2	3707275.8	16.860884069299697	0.0	0.0	0.59	3932.1220152378082
198814.08800869595	119800.49883399153	329438.28255308885	524.4108777179526	200.0	0.8	0.8	300250.17762024957	0.0	300250.17762024957	300250.17762024957	200.0	1.0	1.0	23	110811.2061931087	94760.01193714116	313690.5734607138	-71.17260975200267	200.0	460000	460000	35152.45	46684.336	181059.83	-55293.742	35152.902	46683.88	177873.17	-51936.43	3.9994895	3.538492	74.875374	-14.171009	-35348.57	3928476.5	3949430.2	18.118595114564897	0.0	0.0	0.64	4110.463886976242
148686.81860494724	102979.4055045723	305249.72044296283	-36.42450315286945	200.0	0.8	0.8	178037.08450568898	0.0	178037.08450568898	178037.08450568898	200.0	1.0	1.0	24	129650.67544730831	101400.11758947045	315642.49264737853	-42.97520794199496	200.0	480000	480000	38076.867	48202.688	177445.22	-59400.336	38077.71	48201.652	177630.06	-59663.61	4.003067	3.4588833	86.71198	-13.223446	-38272.684	4044243.0	4067941.2	19.04715304479599	0.0	0.0	0.69	4288.456744670868
106816.17162915043	111947.2202056688	322833.1485366892	-52.176207953399896	200.0	0.5	0.5	239675.97661141204	0.0	239675.97661141204	239675.97661141204	200.0	1.0	1.0	25	117148.46564700593	102035.48067264071	336916.1141965804	-53.20455586700891	200.0	500000	500000	39791.586	49584.625	179107.69	-62581.453	39792.63	49583.812	178913.27	-63578.58	3.998443	3.47325	80.17239	-12.928653	-39977.844	4394316.0	4409804.5	19.56745837011337	0.0	0.0	0.66	4466.051514148712
112263.55026651136	76279.78469629341	223664.58395335457	1276.7502911962258	200.0	0.9	0.9	50002.842220791186	0.0	50002.842220791186	50002.842220791186	200.0	1.0	1.0	26	103794.57972791264	99517.1988792357	319447.19501256925	-68.32096050554566	200.0	520000	520000	40459.742	50117.16	179567.6	-65949.8	40461.09	50116.18	183601.83	-64440.727	4.0026546	3.405669	80.71822	-13.682764	-40625.16	4547416.0	4532628.0	19.69494629611969	0.0	0.0	0.7	4644.215844869614
97874.79645170082	117580.62862336995	317661.9696813613	537.469483094416	200.0	0.6	0.6	79222.20706698431	0.0	79222.20706698431	79222.20706698431	200.0	1.0	1.0	27	126055.54428902149	105646.65939987176	314863.505824969	-45.14067177016552	200.0	540000	540000	41696.125	50825.953	178273.39	-70558.68	41697.125	50824.832	178396.83	-69039.92	4.001043	3.384931	62.434624	-13.134517	-41865.133	4619881.5	4628540.0	20.15661850337982	0.0	0.0	0.67	4822.0572946071625
132259.93628975417	77792.26722075423	230800.1260452624	1798.8479740689963	200.0	0.8	0.8	1710.5377710714295	0.0	1710.5377710714295	1710.5377710714295	200.0	0.0	0.0	28	123926.27604322157	107820.90906386125	318451.3871963121	-89.43579616276652	200.0	560000	560000	43011.934	51314.11	179675.06	-73757.46	43012.77	51313.31	179236.92	-76191.39	4.001092	3.3425353	83.32497	-14.005561	-43171.57	4773918.5	4781940.0	20.836319559669494	0.0	0.0	0.71	4999.712246179581
50086.85172717363	60014.2916955808	205297.80666021546	175.91855346045855	200.0	0.2	0.2	13810.64528117735	0.0	13810.64528117735	13810.64528117735	200.0	0.0	0.0	29	139854.05566999054	108981.7072111814	338912.95856514433	-11.396906414387212	200.0	580000	580000	43608.098	52262.707	180903.86	-76238.33	43608.664	52262.54	180790.17	-78623.734	4.000941	3.3346682	57.14601	-14.253851	-43759.48	5052957.0	5047431.0	21.180945192432404	0.0	0.0	0.72	5177.51743888855
71094.08406599607	93439.38371164326	287698.95578664873	26.554527322792243	200.0	0.4	0.4	194804.34561322336	0.0	194804.34561322336	194804.34561322336	200.0	1.0	1.0	30	130983.20042604703	108137.4052867298	325356.53793683334	-36.14559644835145	200.0	600000	600000	45585.996	53254.156	180869.12	-76826.69	45586.363	53253.688	181075.75	-78686.96	4.0009227	3.3271961	70.08437	-13.117356	-45737.867	5136711.0	5139785.5	22.659487454319	0.0	0.0	0.7	5356.084760189056
172097.2727732503	125264.75390447801	322260.4395982639	66.6530572855587	200.0	0.7	0.7	301312.0315325814	0.0	301312.0315325814	301312.0315325814	200.0	1.0	1.0	31	139589.22943504417	119544.28804923545	343461.74406597257	44.747301830887615	200.0	620000	620000	47357.973	53940.906	180053.11	-74792.6	47358.68	53939.83	180105.95	-71889.78	4.000764	3.3439612	87.72018	-12.853165	-47511.51	5271138.5	5296898.5	23.254958975982667	0.0	0.0	0.69	5534.161338567734
208956.30837316648	110787.3526335316	307017.4396639289	2.929502031203332	200.0	0.8	0.8	75322.98864770067	0.0	75322.98864770067	75322.98864770067	200.0	1.0	1.0	32	169020.30942741755	106271.68694971086	345177.80332795467	-25.077780333587175	200.0	640000	640000	48810.984	55192.695	180288.61	-74664.59	48811.75	55191.703	181029.7	-73514.86	4.003232	3.3904572	56.53092	-14.013345	-48964.664	5695938.5	5706046.0	24.039175584316254	0.0	0.0	0.81	5711.985542535782
98817.35822669216	88718.1353828701	245436.13462265092	4500.997131154973	200.0	0.6	0.6	221089.84158965203	0.0	221089.84158965203	221089.84158965203	200.0	1.0	1.0	33	150089.19176431338	106892.8149568815	350136.93289401114	-98.35512014603842	200.0	660000	660000	50993.266	55907.61	181218.17	-76314.734	50993.69	55907.645	182970.33	-74167.55	3.9997563	3.3531768	60.93991	-12.214952	-51132.24	5707360.5	5703104.0	24.379759397602083	0.0	0.0	0.77	5889.938591480255
172402.9268922421	111072.0581692233	321729.3972711541	1591.5797089379912	200.0	0.8	0.8	276874.9733625453	0.0	276874.9733625453	276874.9733625453	200.0	1.0	1.0	34	130716.1795268449	110465.60286311357	348660.69550279016	-56.39450208344928	200.0	680000	680000	52547.18	56727.45	183137.27	-78059.31	52547.445	56727.31	182766.5	-70181.31	4.00076	3.348	48.77004	-13.76627	-52682.285	5826301.0	5834215.5	24.626229661750795	0.0	0.0	0.71	6068.33682513237
146182.1290739652	94445.23095160481	263378.4654777002	2199.6429172478947	200.0	0.7	0.7	10110.967345607964	0.0	10110.967345607964	10110.967345607964	200.0	0.0	0.0	35	169226.7513780288	104349.81690149345	338967.0465503587	-41.78197030977613	200.0	700000	700000	54036.14	57666.918	185614.11	-78165.03	54036.945	57666.43	184815.25	-75077.625	4.000778	3.3401165	48.467487	-13.021478	-54162.203	6059485.0	6049691.5	24.702946205806732	0.0	0.0	0.81	6246.402998447418
105080.22899625896	77901.99764844123	220505.24953078743	172.10618428275154	200.0	0.8	0.8	207377.05231864855	0.0	207377.05231864855	207377.05231864855	200.0	1.0	1.0	36	157352.1696604185	111849.46439229284	346964.4290068777	-75.37503239181166	200.0	720000	720000	55243.62	58094.914	184378.23	-78574.336	55244.332	58094.035	184315.3	-75651.99	4.002064	3.307174	57.367012	-13.163395	-55367.8	6117807.0	6137691.5	25.830820136356355	0.0	0.0	0.76	6424.663426876068
150361.7048549606	84109.96019611866	277198.5415251408	3558.0710039797555	200.0	0.9	0.9	104799.5914132631	0.0	104799.5914132631	104799.5914132631	200.0	1.0	1.0	37	165120.29191511706	108872.91940252301	325661.08121576434	95.86898395118911	200.0	740000	740000	56718.395	58794.47	200928.23	-82148.62	56719.207	58793.703	196447.05	-81643.44	4.0002685	3.2878025	53.34505	-13.339828	-56832.24	6410373.5	6414556.5	26.09865142364502	0.0	0.0	0.81	6602.7281403541565
217938.46392979458	104268.06736000453	343303.2418425306	-55.90992016920474	200.0	0.9	0.9	257971.1671965466	0.0	257971.1671965466	257971.1671965466	200.0	1.0	1.0	38	159699.72409094826	113291.77600346637	337590.93107518274	-21.62519566498593	200.0	760000	760000	57386.105	59052.367	208879.3	-85816.125	57386.324	59051.99	210323.45	-82354.5	4.0004077	3.2523255	56.503082	-13.723146	-57480.844	6427476.0	6448636.5	26.05580420322418	0.0	0.0	0.71	6780.77490568161
131287.53298600114	106200.12980732138	322134.2946148435	123.68295810379897	200.0	0.7	0.7	207918.19970216384	0.0	207918.19970216384	207918.19970216384	200.0	1.0	1.0	39	154036.32919351562	111878.33027383598	324302.5469365248	-16.823637478295275	200.0	780000	780000	58122.457	60047.477	228396.94	-86203.96	58122.758	60047.844	228343.86	-82042.41	4.000199	3.266435	53.26068	-13.201828	-58215.246	6577105.0	6550820.5	26.300766203784942	0.0	0.0	0.74	6959.023529291153
205189.96085988308	92490.6695676985	341457.390682441	21970.474600635767	200.0	0.9	0.9	221831.83512797015	0.0	221831.83512797015	221831.83512797015	200.0	1.0	1.0	40	179386.71528077786	101911.0271522706	324916.3151198959	-162.1491726364315	200.0	800000	800000	59602.836	60349.684	239522.78	-87803.53	59603.387	60349.71	241679.19	-85899.27	4.001706	3.2513561	74.76252	-11.785072	-59685.523	6858157.5	6851212.5	27.74264484052658	0.0	0.0	0.84	7137.394795894623
193277.1070781162	98879.77040116779	309195.15826576244	26658.654262857184	200.0	0.9	0.9	478.40660046856715	0.0	478.40660046856715	478.40660046856715	200.0	0.0	0.0	41	147030.91046198882	108919.75265819734	325327.3365333711	-31.92502315129591	200.0	820000	820000	59862.996	60701.875	264923.03	-86520.97	59863.37	60701.375	266116.88	-83454.7	4.0013947	3.2347283	67.67666	-13.688134	-59936.19	6943885.0	6938352.0	27.67448102455139	0.0	0.0	0.75	7315.4410655498505
178257.31826703405	101822.23941734448	331997.02821869764	3503.0318378793745	200.0	0.8	0.8	251797.6021450587	0.0	251797.6021450587	251797.6021450587	200.0	1.0	1.0	42	143950.86651849627	110842.90707462301	325310.7348435547	-56.25790502879202	200.0	840000	840000	60292.895	60907.8	323122.62	-95941.74	60292.914	60907.832	321192.16	-82740.234	3.9998698	3.2532673	50.818016	-13.853901	-60364.008	7202683.5	7210370.5	27.999532831573486	0.0	0.0	0.71	7493.752698898315
155757.7129316132	117817.11280455797	312630.95242493233	8349.191954870781	200.0	0.7	0.7	253496.43098904064	0.0	253496.43098904064	253496.43098904064	200.0	1.0	1.0	43	165103.4392804055	111113.88487014655	326062.2290123814	-35.841803105837634	200.0	860000	860000	60659.047	60797.266	377302.78	-89296.78	60659.336	60797.133	375214.06	-83040.586	4.000333	3.2084486	47.606903	-12.139664	-60717.324	7192976.5	7201599.5	27.457845218372345	0.0	0.0	0.8	7671.782470226288
132420.62670542818	142350.17330741778	329800.9030971708	137.3936888640962	200.0	0.4	0.4	4434.310322226746	0.0	4434.310322226746	4434.310322226746	200.0	0.0	0.0	44	176982.19592809794	108544.79759599656	339372.5408094582	21.051553459152498	200.0	880000	880000	60377.203	60781.89	390142.06	-86066.234	60377.21	60781.79	384441.62	-82581.195	4.0020876	3.2430232	56.014843	-13.7544	-60424.574	7253393.5	7268788.5	27.90395654287338	0.0	0.0	0.84	7849.813349485397
126853.8101027855	134316.6338303943	314746.3273616738	73.69022805253414	200.0	0.6	0.6	290332.7916404436	0.0	290332.7916404436	290332.7916404436	200.0	1.0	1.0	45	149626.2294916473	115722.40510172778	343748.6130816547	-30.019050286963715	200.0	900000	900000	61154.715	61366.72	429451.88	-82616.836	61154.496	61367.26	425346.1	-80324.84	3.999005	3.2409449	63.444286	-12.774104	-61199.586	7377742.0	7358133.0	28.312329426002503	0.0	0.0	0.75	8029.472471475601
125303.06523956922	108553.63610991226	270044.9224505465	-45.90329197103973	200.0	0.6	0.6	175632.3137646702	0.0	175632.3137646702	175632.3137646702	200.0	1.0	1.0	46	166788.12614215037	110636.36441353746	334696.60024358315	-66.54465917943303	200.0	920000	920000	61392.652	61615.805	406064.6	-89492.93	61392.613	61615.855	408361.94	-86317.65	3.999555	3.2153125	59.32685	-12.705373	-61430.508	7507306.0	7487700.0	28.131543505954742	0.0	0.0	0.77	8207.041445732117
104792.2563309909	106271.04604867275	320134.9780519958	79.31882055751402	200.0	0.5	0.5	447.8500424101048	0.0	447.8500424101048	447.8500424101048	200.0	0.0	0.0	47	155315.7835431509	115552.31384584196	343915.2882960886	-109.84272733214065	200.0	940000	940000	62045.312	61830.26	426908.72	-88977.5	62045.42	61830.54	430353.25	-87897.71	4.001295	3.175466	64.60831	-13.710033	-62088.46	7392726.0	7360549.5	27.94810147714615	0.0	0.0	0.72	8385.213493347168
109717.59922978151	86757.34796885468	248640.28522222256	-26.33318413188489	200.0	0.7	0.7	156112.27698467046	0.0	156112.27698467046	156112.27698467046	200.0	1.0	1.0	48	158469.72598576918	108418.26467104362	335491.01405236486	39.218381628818314	200.0	960000	960000	62998.977	62257.5	502442.7	-88660.67	62999.508	62257.168	496620.62	-86789.875	4.0004373	3.1622794	70.94872	-13.093435	-63033.14	7776402.5	7749531.0	28.56236613254547	0.0	0.0	0.79	8563.443251132965
175120.40205752026	113319.18090580664	331081.62483486644	644.5360574176985	200.0	0.9	0.9	331349.6360620076	0.0	331349.6360620076	331349.6360620076	200.0	1.0	1.0	49	151664.01896061053	113098.17540666627	339442.66510958906	-76.39151269058823	200.0	980000	980000	63216.344	62155.95	511963.5	-96195.68	63216.613	62155.855	505859.62	-92250.11	3.9994683	3.1621392	68.78823	-13.589731	-63239.137	8079771.0	8066644.5	28.347039160823822	0.0	0.0	0.73	8741.650955915451
185763.30850727082	91818.05291456786	332297.27467389597	188.9165921375979	200.0	0.9	0.9	196.93402088269173	0.0	196.93402088269173	196.93402088269173	200.0	0.0	0.0	50	163474.79848040736	117555.16428240844	335968.35805483256	-142.42503080797925	200.0	1000000	1000000	63521.363	62436.72	591604.6	-96188.53	63521.695	62436.44	587921.5	-94745.53	4.0007854	3.1984227	61.057953	-14.628657	-63529.867	7751887.5	7738401.0	29.053152100276947	0.0	0.0	0.74	8920.347968578339
