test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
227181.16	47726.953	324239.97	164616.36	200.0	1.0	1.0	295085.22	0.0	295085.22	295085.22	200.0	1.0	1.0	11	257014.0921578132	84542.59774311948	356551.59375	2274.6942969460843	200.0	220000	220000	75055.85	45186.535	189135.86	-23057.375	75055.91	45186.84	188960.02	-20450.988	3.997438	3.131329	37.43668	-14.87214	-75624.8	2596820.2	2565724.2	25.313140200138093	0.0	0.0	1.0	2033.9124896526337
311418.9	78179.016	352223.6	79334.82	200.0	1.0	1.0	287660.4	0.0	287660.4	287660.4	200.0	1.0	1.0	12	285896.5	64134.613	355865.6	84301.63	200.0	240000	240000	98053.91	50869.367	209023.19	-27073.912	98054.1	50869.008	209681.81	-29120.268	4.0026517	3.0438073	72.75586	-12.47811	-98701.49	2844799.8	2844942.8	27.999878454494475	0.0	0.0	1.0	2220.9165794849396
304559.66	87896.9	360050.75	48543.68	200.0	1.0	1.0	354281.0	0.0	354281.0	354281.0	200.0	1.0	1.0	13	274712.8	84284.78	355094.03	9553.337	200.0	260000	260000	113556.17	52164.758	215217.7	-30873.438	113556.41	52164.242	214961.78	-31392.236	4.000433	3.0811422	59.368027	-13.67498	-114185.74	2968409.0	2959977.5	29.565170038986206	0.0	0.0	1.0	2407.5879352092743
329716.7	26931.145	356422.0	268821.25	200.0	1.0	1.0	349269.25	0.0	349269.25	349269.25	200.0	1.0	1.0	14	306525.2	59597.156	360733.8	65397.277	200.0	280000	280000	122811.77	54262.68	217085.66	-37527.867	122811.875	54262.85	218075.06	-35074.934	4.002356	3.1196272	72.28001	-17.955765	-123410.21	3053744.5	3015440.5	29.015615548992155	0.0	0.0	1.0	2594.725018262863
330601.1	28567.309	363516.9	281625.47	200.0	1.0	1.0	322178.47	0.0	322178.47	322178.47	200.0	1.0	1.0	15	299970.47	69918.7	364500.72	16398.53	200.0	300000	300000	130388.17	54549.34	216384.66	-34779.508	130388.375	54549.297	217536.0	-30613.162	3.997921	3.1052756	97.8576	-14.741848	-130973.9	3195920.0	3163703.2	28.60859039554596	0.0	0.0	1.0	2782.0490169525146
343294.17196081876	14094.532867365984	361823.46875	324271.65625	200.0	1.0	1.0	365576.44	0.0	365576.44	365576.44	200.0	1.0	1.0	16	317265.78	56650.34	364822.7	34671.926	200.0	320000	320000	136320.56	54500.152	216568.5	-32939.69	136320.6	54500.27	216249.73	-32233.922	3.998726	3.106324	75.06742	-13.287851	-136879.48	3080821.5	3064767.8	27.74673069114685	0.0	0.0	1.0	2969.649629831314
257104.75	42450.336	307392.94	136294.98	200.0	1.0	1.0	261806.92	0.0	261806.92	261806.92	200.0	1.0	1.0	17	323549.66	54952.848	365224.7	23909.934	200.0	340000	340000	141176.11	54146.918	215881.17	-20419.758	141176.27	54146.17	216290.9	-20171.098	3.9997349	3.1567926	90.76256	-14.836612	-141703.44	3121577.2	3109644.5	27.525338549137114	0.0	0.0	1.0	3156.4383475780487
359062.25	8011.7046	367070.75	337565.94	200.0	1.0	1.0	356863.94	0.0	356863.94	356863.94	200.0	1.0	1.0	18	326565.62	48060.08	362768.3	131820.16	200.0	360000	360000	145494.4	53671.04	215090.56	-4804.781	145494.62	53671.13	215604.34	-7889.6074	4.0028477	3.1488605	62.75832	-13.616606	-146007.69	3079685.2	3057252.8	26.731693873691558	0.0	0.0	1.0	3345.3270304203033
331107.3214409407	21702.591555476687	360698.875	286106.7456594075	200.0	1.0	1.0	336030.8	0.0	336030.8	336030.8	200.0	1.0	1.0	19	327158.47	59343.668	362156.53	5217.3022	200.0	380000	380000	149403.3	53561.293	216597.23	-7480.4355	149403.4	53561.062	216153.69	-7726.318	3.997624	3.2415557	63.13422	-12.065041	-149898.27	2880169.2	2873278.8	25.973951770019532	0.0	0.0	1.0	3533.3197722434998
344065.8	11548.335	352629.94	311637.06	200.0	1.0	1.0	309838.47	0.0	309838.47	309838.47	200.0	1.0	1.0	20	315150.6	68021.445	363590.12	3593.274	200.0	400000	400000	151931.78	53224.746	215909.58	-12346.676	151931.73	53224.723	215830.02	-12114.153	4.003134	3.2912357	73.86269	-14.485868	-152393.28	2861856.0	2854314.8	25.257201944065095	0.0	0.0	1.0	3721.6061792373657
354506.3	12676.473	367794.25	321591.88	200.0	1.0	1.0	351837.97	0.0	351837.97	351837.97	200.0	1.0	1.0	21	327175.03	51572.84	360627.1	6136.976	200.0	420000	420000	153988.42	52836.1	217586.5	-16610.943	153988.56	52835.887	217284.77	-15794.201	4.0006537	3.3273733	76.283516	-13.726316	-154435.17	3051140.0	3035318.5	25.67930387878418	0.0	0.0	1.0	3910.174741268158
304117.12	69028.36	357848.03	144129.36	200.0	1.0	1.0	328846.44	0.0	328846.44	328846.44	200.0	1.0	1.0	22	317717.53	61530.97	366022.3	21027.328	200.0	440000	440000	157179.58	52026.44	216288.97	-17000.053	157179.56	52026.566	217006.31	-15142.637	4.000939	3.4152706	88.31182	-13.584885	-157623.19	2802578.0	2802593.0	24.633809302806853	0.0	0.0	1.0	4097.603542327881
344692.04229590093	30253.203646463277	363784.15625	256274.5167090091	200.0	1.0	1.0	328138.66007220064	0.0	328138.66007220064	328138.66007220064	200.0	1.0	1.0	23	329446.9	41239.785	364143.5	145646.98	200.0	460000	460000	159540.36	51829.9	216718.88	-25340.98	159540.36	51830.24	216930.73	-24268.506	3.9996004	3.4188826	76.41648	-14.808973	-159959.2	2706268.2	2691192.8	23.783228679180144	0.0	0.0	1.0	4285.508105754852
356763.1	6623.36	362031.53	338176.97	200.0	1.0	1.0	356007.1	0.0	356007.1	356007.1	200.0	1.0	1.0	24	324599.1	47733.844	368024.0	125269.23	200.0	480000	480000	161761.25	51478.9	217464.8	-32845.39	161761.23	51478.95	217593.64	-32335.852	3.9988575	3.4429624	80.58129	-13.845944	-162158.52	2874013.5	2873923.2	23.386721535396575	0.0	0.0	1.0	4473.799061536789
325414.47	50562.055	364432.47	190406.48	200.0	1.0	1.0	352322.12	0.0	352322.12	352322.12	200.0	1.0	1.0	25	325349.53	54085.355	365409.12	31324.12	200.0	500000	500000	163928.36	51224.848	219754.1	-43834.78	163928.22	51225.125	217134.75	-44520.023	3.9982212	3.493955	67.258224	-13.754931	-164319.64	2783154.2	2779515.0	22.82021158771515	0.0	0.0	1.0	4661.777260065079
351147.6	10828.825	359942.1	320623.4	200.0	1.0	1.0	360575.97	0.0	360575.97	360575.97	200.0	1.0	1.0	26	325908.2	45691.45	366134.4	128783.17	200.0	520000	520000	165903.38	50917.25	217891.22	-32793.73	165903.2	50917.64	218676.25	-33013.492	4.0009274	3.4821444	89.80617	-14.844627	-166281.53	2799836.2	2789447.8	22.509197990608214	0.0	0.0	1.0	4850.827963113785
301665.8	27381.402	341275.4	256684.11	200.0	1.0	1.0	295702.66	0.0	295702.66	295702.66	200.0	1.0	1.0	27	319939.1	64077.77	362537.88	12410.043	200.0	540000	540000	167824.83	50603.07	219117.25	-47576.85	167824.8	50603.1	218405.92	-47500.945	4.001841	3.5207994	68.83369	-13.278128	-168188.98	2899403.5	2899456.5	22.2734154460907	0.0	0.0	1.0	5037.875669002533
341144.2	20364.059	360909.25	302621.75	200.0	1.0	1.0	348235.53	0.0	348235.53	348235.53	200.0	1.0	1.0	28	329529.9	53097.973	366727.8	20582.396	200.0	560000	560000	169458.55	50068.78	219781.23	-62813.43	169458.62	50068.65	219351.11	-54750.992	3.999752	3.5128632	84.57975	-13.720815	-169819.42	2811744.0	2804403.5	22.179110456943512	0.0	0.0	0.99	5225.608188152313
348513.44	6357.0215	359344.3	339900.97	200.0	1.0	1.0	350661.53	0.0	350661.53	350661.53	200.0	1.0	1.0	29	321663.84	50245.117	363475.75	108640.39	200.0	580000	580000	170905.55	49480.598	220417.22	-52570.016	170905.45	49480.99	220010.17	-43928.062	3.9969187	3.583701	81.610695	-13.70916	-171258.02	2777989.0	2762770.5	22.056439687156676	0.0	0.0	1.0	5413.510336637497
362435.4	3775.56	368691.06	356979.2	200.0	1.0	1.0	370682.88	0.0	370682.88	370682.88	200.0	1.0	1.0	30	320956.4	49225.94	366204.16	55713.355	200.0	600000	600000	172352.23	48807.227	221514.89	-24667.896	172352.2	48807.81	223029.58	-24399.303	4.0016537	3.589732	93.88861	-12.420879	-172695.94	2708495.5	2700107.2	21.74920813922882	0.0	0.0	1.0	5602.432657241821
336961.4	33625.215	361084.97	250056.9	200.0	1.0	1.0	351905.4740148329	0.0	351905.4740148329	351905.4740148329	200.0	1.0	1.0	31	332031.12	35228.777	365876.66	110115.17	200.0	620000	620000	173716.86	48578.19	220588.33	-16728.12	173716.92	48578.26	220352.56	-10624.277	3.9993944	3.5708995	71.60258	-15.387092	-174058.45	2721269.8	2703434.2	21.840825168037416	0.0	0.0	1.0	5791.241056442261
216076.90361693176	133837.34258002095	354980.375	3048.750524786276	200.0	1.0	1.0	356242.5	0.0	356242.5	356242.5	200.0	1.0	1.0	32	318209.1	59324.613	367584.6	81229.94	200.0	640000	640000	175012.67	48252.07	222765.11	-34674.547	175012.7	48252.3	224110.66	-25180.293	4.0006604	3.6771061	77.02267	-14.542233	-175340.27	2660967.0	2656519.0	21.223742733478545	0.0	0.0	1.0	5980.345126152039
316468.72	57312.273	359508.0	198281.53	200.0	1.0	1.0	187802.48	0.0	187802.48	187802.48	200.0	1.0	1.0	33	327042.25	52697.605	366415.2	32630.453	200.0	660000	660000	175701.9	48041.168	220878.5	-24558.727	175701.98	48041.418	220773.73	-26087.816	4.0009046	3.677569	72.9706	-15.034037	-176020.73	2570537.0	2554697.0	20.942517108249664	0.0	0.0	1.0	6169.449839115143
334848.56	12428.409	349947.6	310114.7	200.0	1.0	1.0	340338.88	0.0	340338.88	340338.88	200.0	1.0	1.0	34	329882.47	38101.414	363152.75	174447.94	200.0	680000	680000	176403.16	47542.0	221348.3	-35130.273	176403.22	47542.184	221645.53	-32705.271	4.005118	3.6776462	99.28805	-14.175444	-176718.03	2652965.2	2646675.0	21.07148296689987	0.0	0.0	1.0	6357.793872833252
348750.94	10966.111	367392.3	330502.9	200.0	1.0	1.0	342392.66	0.0	342392.66	342392.66	200.0	1.0	1.0	35	326430.2	44995.332	366992.16	132527.25	200.0	700000	700000	177239.5	46937.938	220745.92	-42564.227	177239.53	46938.29	220954.19	-39577.652	3.9956257	3.7414896	84.7336	-14.111954	-177546.31	2468141.5	2448034.5	20.748957452297212	0.0	0.0	1.0	6546.007107496262
262852.7	69469.38	357372.34	173825.7	200.0	1.0	1.0	211654.19	0.0	211654.19	211654.19	200.0	1.0	1.0	36	322500.56	50739.8	365765.0	81380.29	200.0	720000	720000	177853.45	46889.973	220432.94	-53162.746	177853.39	46890.605	221305.11	-43119.773	4.0011215	3.754078	71.41018	-13.979416	-178149.45	2590338.8	2568151.2	20.442816470813753	0.0	0.0	1.0	6733.774319648743
356208.88	4049.2014	361377.34	347574.03	200.0	1.0	1.0	355652.47	0.0	355652.47	355652.47	200.0	1.0	1.0	37	316842.66	67807.94	359922.25	27466.031	200.0	740000	740000	178737.12	46284.65	220930.67	-24126.477	178737.16	46285.066	220748.17	-21734.652	3.9993343	3.7903	85.01277	-13.624048	-179034.0	2548385.8	2540192.8	20.27094856147766	0.0	0.0	1.0	6921.67072224617
346567.5	27457.877	362892.94	265940.66	200.0	1.0	1.0	243584.44	0.0	243584.44	243584.44	200.0	1.0	1.0	38	327971.75	49821.445	364879.03	45507.996	200.0	760000	760000	179615.34	45972.266	220768.56	-34599.258	179615.39	45972.96	221034.28	-30236.354	4.000943	3.7811823	70.25656	-13.905292	-179903.89	2622616.0	2605542.5	20.22704941368103	0.0	0.0	1.0	7109.658308029175
302273.5	81451.055	353633.2	72839.79	200.0	1.0	1.0	355560.8	0.0	355560.8	355560.8	200.0	1.0	1.0	39	330549.03	41156.168	365163.94	171570.53	200.0	780000	780000	180875.42	45699.54	221711.03	-28889.893	180875.39	45699.652	221096.88	-24305.398	4.004282	3.8106587	68.46217	-17.560781	-181158.39	2573237.0	2558240.2	19.70247688741684	0.0	0.0	1.0	7297.286194562912
304105.44	27422.354	327774.1	242967.22	200.0	1.0	1.0	322462.78	0.0	322462.78	322462.78	200.0	1.0	1.0	40	322437.25	57486.1	363079.2	19550.732	200.0	800000	800000	180701.84	45395.285	221281.0	-25801.797	180701.89	45395.55	221560.45	-17337.146	3.9949348	3.7900941	69.27783	-13.913711	-180975.2	2596887.2	2584763.5	19.731795513916015	0.0	0.0	0.99	7485.106159687042
353057.25	11315.268	363162.6	321938.6	200.0	1.0	1.0	362902.88	0.0	362902.88	362902.88	200.0	1.0	1.0	41	327587.6	49629.945	365325.72	22487.076	200.0	820000	820000	180918.3	44894.02	220877.08	-25293.496	180918.17	44895.035	220976.83	-31091.176	4.0020943	3.7809927	94.73589	-15.63583	-181181.92	2630744.0	2617490.2	19.543328075313568	0.0	0.0	1.0	7673.327419996262
248100.6	47786.54	301827.7	135198.83	200.0	1.0	1.0	229892.88	0.0	229892.88	229892.88	200.0	1.0	1.0	42	333173.84	36992.492	367092.0	172723.36	200.0	840000	840000	181414.95	44306.457	218817.84	-20707.379	181414.94	44306.746	219446.45	-21992.31	3.9972801	3.84321	73.41916	-13.782658	-181666.94	2468249.5	2464536.8	18.42348466978073	0.0	0.0	1.0	7861.574011087418
342069.8	4419.62	349273.62	334331.22	200.0	1.0	1.0	342239.9022252276	0.0	342239.9022252276	342239.9022252276	200.0	1.0	1.0	43	331146.1	44951.13	367487.3	106029.82	200.0	860000	860000	182429.22	44264.176	219687.88	-20472.021	182429.08	44264.35	219745.44	-18101.752	3.9998863	3.7685485	72.27556	-13.483252	-182677.62	2527649.0	2534378.2	18.399415802574158	0.0	0.0	1.0	8050.083683490753
356330.5	2744.8516	361242.6	352321.72	200.0	1.0	1.0	359627.53	0.0	359627.53	359627.53	200.0	1.0	1.0	44	331848.44	37416.855	367701.4	208786.88	200.0	880000	880000	182930.22	44024.047	219889.48	-33663.31	182930.19	44024.555	219952.45	-20816.004	4.0018578	3.7878008	67.39185	-13.591768	-183178.6	2607830.5	2598447.0	18.431789735412597	0.0	0.0	1.0	8237.238756656647
356094.88938748307	8285.422570017343	364714.65625	341590.0188748306	200.0	1.0	1.0	364115.11979142635	0.0	364115.11979142635	364115.11979142635	200.0	1.0	1.0	45	322710.4	65024.285	369252.78	16815.717	200.0	900000	900000	183591.92	43986.223	221382.1	-23453.006	183591.86	43986.133	221276.0	-21471.578	3.9996188	3.810212	66.157265	-13.748305	-183835.23	2598195.2	2606035.2	18.874804287624357	0.0	0.0	1.0	8424.304393291473
357686.66	5893.492	366405.97	344196.06	200.0	1.0	1.0	350785.16	0.0	350785.16	350785.16	200.0	1.0	1.0	46	335784.38	41925.367	367404.8	114968.13	200.0	920000	920000	184436.7	43643.117	220143.53	-22423.732	184436.64	43643.79	220456.83	-22448.975	4.0011935	3.8512027	67.26825	-12.678413	-184676.25	2671690.2	2654019.5	18.6632855345726	0.0	0.0	1.0	8611.369864463806
347068.06	38274.605	367145.66	233424.11	200.0	1.0	1.0	340884.44	0.0	340884.44	340884.44	200.0	1.0	1.0	47	335193.9	37869.05	366507.2	146110.94	200.0	940000	940000	184652.64	43298.895	220258.52	-21794.982	184652.4	43299.98	220754.45	-20995.816	4.0066833	3.8153615	87.93872	-12.378004	-184886.6	2609363.0	2597771.2	18.15111078777313	0.0	0.0	1.0	8799.580424308777
356943.4654078547	5711.569632828125	365187.6875	349694.75	200.0	1.0	1.0	359916.4	0.0	359916.4	359916.4	200.0	1.0	1.0	48	332659.88	53465.28	367034.9	30168.96	200.0	960000	960000	185146.75	43542.625	221203.97	-57239.27	185146.72	43542.406	221197.33	-52619.23	3.9986913	3.8641706	68.9565	-13.2521105	-185375.61	2586984.8	2601157.0	18.466767860889433	0.0	0.0	1.0	8987.40201330185
353894.9	8684.623	366335.34	344076.66	200.0	1.0	1.0	348223.2	0.0	348223.2	348223.2	200.0	1.0	1.0	49	326557.72	57930.21	365304.6	31270.375	200.0	980000	980000	185547.94	43507.41	221781.31	-47870.547	185547.92	43507.95	220907.61	-51910.074	4.0004635	3.8835115	68.639046	-14.38545	-185772.77	2523543.8	2527713.0	17.693868288517	0.0	0.0	1.0	9174.9737906456
293877.34	75406.8	339154.2	79263.98	200.0	1.0	1.0	306596.7	0.0	306596.7	306596.7	200.0	1.0	1.0	50	333191.7	43143.344	364631.25	130948.484	200.0	1000000	1000000	185475.62	42833.535	220708.42	-35429.758	185475.5	42833.652	221284.98	-29864.55	4.000181	3.8814409	81.14748	-14.58214	-185689.08	2475170.2	2494874.0	17.041830696201323	0.0	0.0	1.0	9362.986198425293
