test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-55.89434123822906	28.451929814323016	-18.99446678161621	-88.87779212126513	200.0	0.0	0.0	-26.255658087954792	0.0	-26.255658087954792	-26.255658087954792	200.0	0.0	0.0	11	4731.190620971103	12074.303805427577	62591.84765625	-47.77411103492884	200.0	220000	220000	2197.025	3760.2466	42416.1	-4432.8174	2197.1313	3760.5234	42563.4	-4569.2188	4.029561	4.934655	93.676605	-15.630087	-2227.6824	42136.953	41301.055	2.075740593403578	0.0	0.0	0.0	2003.436619758606
-9.876387942568941	10.590545933274196	11.003501892089844	-20.947123344362996	200.0	0.0	0.0	-13.77913198927892	0.0	-13.77913198927892	-13.77913198927892	200.0	0.0	0.0	12	11569.861896743798	18765.76234356307	69613.15625	-55.41836000535715	200.0	240000	240000	4086.463	6538.8164	53056.117	-8553.598	4086.6785	6538.9873	51749.594	-8403.133	4.0306773	4.7384496	77.55426	-13.553389	-4148.3047	111367.42	110191.28	3.986784360730648	0.0	0.0	0.0	2189.374608516693
4844.889435101504	9725.857350729395	24613.0234375	-23.925445798852568	200.0	0.0	0.0	182.82004	0.0	182.82004	182.82004	200.0	0.0	0.0	13	16774.02895968282	24693.305822323175	96560.1484375	-29.904024124145508	200.0	260000	260000	6634.701	8080.7744	50842.207	-12151.383	6634.843	8081.0425	50490.555	-12540.126	4.0005383	4.330721	96.439384	-12.895428	-6706.669	162717.6	161297.0	4.825965846455097	0.0	0.0	0.01	2373.669677734375
17543.48550058326	32200.96640999906	83654.4609375	-46.80455017089844	200.0	0.0	0.0	-34.82721841280655	0.0	-34.82721841280655	-34.82721841280655	200.0	0.0	0.0	14	25847.84861520368	30030.027465164094	102605.6640625	-48.50133426745284	200.0	280000	280000	7518.5703	8526.16	49740.457	-13958.973	7518.5073	8526.649	49125.266	-13803.5625	4.0073547	4.3880777	78.10225	-14.261762	-7571.749	191748.25	189384.25	5.009824796104431	0.0	0.0	0.0	2558.7726073265076
14687.123	18535.932	55635.82	-9.637167	200.0	0.0	0.0	12690.984	0.0	12690.984	12690.984	200.0	0.0	0.0	15	31746.236983948256	33074.371020518614	119591.8515625	-49.674040401389746	200.0	300000	300000	8041.603	9686.036	50903.434	-16285.102	8041.4927	9686.641	50605.438	-16569.672	4.0052943	4.3155513	83.95249	-13.065816	-8103.583	253754.58	250745.14	5.890493578314781	0.0	0.0	0.01	2744.268521308899
45970.57625954564	43951.08415043535	105469.421875	-28.127024154622312	200.0	0.0	0.0	104632.086	0.0	104632.086	104632.086	200.0	0.0	0.0	16	53032.92908850493	43364.67981791191	180676.6875	-42.05038070678711	200.0	320000	320000	10156.613	12298.384	64436.676	-18953.123	10156.616	12298.681	65254.688	-19371.934	4.005221	4.3114686	78.16417	-16.411127	-10232.178	352769.9	350781.75	7.06712020676136	0.0	0.0	0.0	2931.7809977531433
17389.82335506795	22619.851633777926	60164.2734375	-32.46943711620102	200.0	0.0	0.0	-26.85214394752907	0.0	-26.85214394752907	-26.85214394752907	200.0	0.0	0.0	17	42963.27254591715	39894.1318227773	135998.9375	-30.28172969607654	200.0	340000	340000	13369.98	15705.219	83936.39	-23050.11	13370.101	15705.495	85168.91	-23987.652	4.0129757	4.2257385	54.464123	-13.08464	-13463.028	500533.4	497801.78	8.79956724808216	0.0	0.0	0.0	3118.0905635356903
87106.75	31568.598	110314.266	1.8704746	200.0	0.0	0.0	110937.54	0.0	110937.54	110937.54	200.0	0.0	0.0	18	59751.45582317777	38196.63301458132	171206.46875	-16.713354110717773	200.0	360000	360000	17381.414	18918.299	92976.88	-26915.016	17381.639	18918.303	95128.516	-27595.832	4.00214	4.094997	66.36296	-14.537306	-17485.299	652914.7	656046.9	10.507797115802765	0.0	0.0	0.0	3305.843359231949
88082.64004958366	59899.84038035857	141736.765625	-18.637912126618463	200.0	0.0	0.0	123301.47	0.0	123301.47	123301.47	200.0	0.0	0.0	19	67322.02605059248	46708.278808549534	198654.796875	-25.294136900966905	200.0	380000	380000	20687.713	21011.502	96087.13	-28245.162	20687.754	21011.521	96677.29	-28699.76	4.0009646	4.0582104	53.77868	-15.770737	-20788.402	757188.4	760068.1	11.637205809020996	0.0	0.0	0.0	3494.6086854934692
43615.676994196554	60973.602993363194	156968.734375	-17.71493911743164	200.0	0.0	0.0	104892.79	0.0	104892.79	104892.79	200.0	0.0	0.0	20	75106.55501294247	55155.650387877715	201130.796875	-20.925806045532227	200.0	400000	400000	23523.459	22772.477	107289.445	-28924.871	23523.412	22773.13	107201.55	-28114.658	4.0049024	3.973709	46.49799	-13.797336	-23615.137	837584.5	829448.6	12.686053209400177	0.0	0.0	0.0	3684.1116490364075
11076.103249706322	26229.41374525085	86782.875	-18.903799824623306	200.0	0.0	0.0	143023.84	0.0	143023.84	143023.84	200.0	0.0	0.0	21	80540.00910849986	56231.4956278428	206706.453125	-27.98712011435954	200.0	420000	420000	25826.74	25284.197	120107.44	-31939.03	25826.81	25284.21	119286.32	-32304.69	3.999598	3.9572139	59.96972	-15.852047	-25921.1	992359.94	994273.5	13.61005580329895	0.0	0.0	0.0	3872.8448889255524
110701.55	28536.783	172297.69	75899.35	200.0	0.0	0.0	138880.61	0.0	138880.61	138880.61	200.0	0.0	0.0	22	91525.30251538115	53617.18970071331	203068.71875	-22.35099270730322	200.0	440000	440000	28841.293	27733.695	129253.66	-42102.22	28841.504	27733.53	128689.93	-41003.66	4.005177	3.8746274	55.08662	-12.802705	-28945.773	1201796.6	1209167.6	15.112352484607696	0.0	0.0	0.0	4061.3957731723785
157103.77	23200.936	189466.77	112052.34	200.0	0.0	0.0	116510.664	0.0	116510.664	116510.664	200.0	0.0	0.0	23	81218.48406269842	61549.864994431606	201914.828125	-24.528260431523726	200.0	460000	460000	32171.729	29669.932	134068.08	-47012.656	32171.871	29669.771	136412.28	-45363.758	4.0027285	3.9132595	44.522697	-16.52938	-32275.324	1419679.2	1425663.5	16.785323720026017	0.0	0.0	0.0	4249.263327121735
54132.68670122075	41315.78671945458	141381.5	0.8594963159717619	200.0	0.0	0.0	92456.28	0.0	92456.28	92456.28	200.0	0.0	0.0	24	94840.245514716	56113.46009560276	202129.1875	-24.96064567565918	200.0	480000	480000	34371.19	31382.357	139516.62	-50574.055	34371.363	31381.887	140342.17	-49326.316	3.9998548	3.894779	44.000908	-13.935508	-34463.37	1696632.1	1712855.0	17.847949140930176	0.0	0.0	0.0	4437.859760761261
46708.914	48157.55	117988.12	-17.17625	200.0	0.0	0.0	96258.04	0.0	96258.04	96258.04	200.0	0.0	0.0	25	100643.41532302083	66539.46691355233	214016.375	-20.842671902902858	200.0	500000	500000	36345.62	32831.11	143260.6	-56471.965	36345.812	32830.824	144205.06	-56225.89	4.0043426	3.792943	46.822796	-14.91983	-36440.863	1920020.5	1921902.0	19.278953414726256	0.0	0.0	0.0	4627.136862516403
110163.81	81907.35	196811.11	-13.748641	200.0	0.0	0.0	157161.28	0.0	157161.28	157161.28	200.0	0.0	0.0	26	105515.80463378511	63231.39824592347	202873.671875	-25.050945281982422	200.0	520000	520000	38428.76	35286.65	149472.44	-60770.527	38429.047	35286.902	149823.86	-59191.953	4.002582	3.8358634	56.95022	-12.827553	-38521.27	2152327.8	2150048.2	20.35148268518448	0.0	0.0	0.0	4815.226881742477
48153.79376823567	46908.5316898422	137178.03125	-14.567457947879573	200.0	0.0	0.0	93154.64	0.0	93154.64	93154.64	200.0	0.0	0.0	27	104230.8	69529.12	212953.3	-25.381882	200.0	540000	540000	40417.633	36515.93	152695.1	-66255.21	40417.96	36516.01	152656.81	-61820.992	4.000346	3.841637	49.546806	-13.779786	-40499.668	2399460.2	2390282.8	21.40765118970871	0.0	0.0	0.0	5004.338963508606
15266.744971457354	45837.79372064275	152780.125	-17.468845050496377	200.0	0.0	0.0	-15.140504860339382	0.0	-15.140504860339382	-15.140504860339382	200.0	0.0	0.0	28	114275.61559584932	69766.9503003939	241942.53125	-29.826385498046875	200.0	560000	560000	41880.96	37871.477	157828.7	-82216.9	41881.242	37871.348	158182.88	-73561.266	4.003342	3.8268132	55.63021	-15.063567	-41947.78	2528563.5	2522928.8	22.391380917072297	0.0	0.0	0.0	5192.967314720154
66662.44269788961	74206.61117470883	190021.1875	-16.63322982714375	200.0	0.0	0.0	192168.92	0.0	192168.92	192168.92	200.0	0.0	0.0	29	118355.48322174707	68673.1266244622	227606.46875	-25.291446685791016	200.0	580000	580000	44287.395	40032.39	161037.64	-84575.64	44287.543	40033.15	160998.61	-77175.05	3.9997172	3.770845	51.936234	-14.153241	-44363.035	2798399.2	2762398.0	22.95413123064041	0.0	0.0	0.0	5383.06502532959
158067.2	45631.332	202424.9	62219.45	200.0	0.0	0.0	202110.83	0.0	202110.83	202110.83	200.0	0.0	0.0	30	115528.20895065286	70573.24334920727	240445.671875	-110.18086423380987	200.0	600000	600000	46603.793	41533.34	164127.58	-83836.695	46603.832	41533.688	164141.6	-78505.16	4.001884	3.7865827	54.484695	-12.510145	-46676.68	3046771.5	3034916.8	24.503186557579042	0.0	0.0	0.0	5571.342324972153
99169.98	93426.24	238790.66	-7.548171	200.0	0.0	0.0	224423.0	0.0	224423.0	224423.0	200.0	0.0	0.0	31	111102.7465335965	69131.42914126841	226005.984375	-19.997888565063477	200.0	620000	620000	48994.22	42259.223	165192.28	-80332.24	48993.92	42259.816	165024.81	-77543.04	3.9996364	3.7467744	61.007397	-12.762151	-49060.03	3116669.8	3109738.0	24.878463078975678	0.0	0.0	0.0	5760.375915050507
173562.47	70944.984	264515.22	2331.6624	200.0	0.0	0.0	242174.64	0.0	242174.64	242174.64	200.0	0.0	0.0	32	130474.29554207728	63885.70160514482	231009.546875	-20.11529602877538	200.0	640000	640000	51680.504	43475.71	168727.33	-81370.56	51680.363	43476.46	168738.92	-82582.875	4.0022707	3.6907127	55.12925	-14.944441	-51756.31	3248954.2	3225928.0	24.554729432868957	0.0	0.0	0.0	5950.888545036316
122176.63495417227	50164.47188690877	181213.140625	1278.9511042229126	200.0	0.0	0.0	-8.404005	0.0	-8.404005	-8.404005	200.0	0.0	0.0	33	138304.7929795863	68587.72708247455	247513.828125	-24.084754943847656	200.0	660000	660000	54700.75	44836.76	170986.4	-84589.695	54700.96	44836.96	170502.0	-78607.77	4.0017757	3.6555965	55.878426	-14.584784	-54770.598	3281166.0	3269926.2	25.75190519018173	0.0	0.0	0.0	6140.113411664963
79819.2	66910.23	235503.56	0.4818641	200.0	0.0	0.0	36630.973	0.0	36630.973	36630.973	200.0	0.0	0.0	34	155289.83	58811.89	251934.19	-14.815889	200.0	680000	680000	56812.84	46044.223	173627.17	-88672.086	56812.61	46044.766	172411.88	-82382.734	4.002678	3.646109	54.39299	-14.08974	-56888.01	3446825.0	3443545.8	26.59636530342102	0.0	0.0	0.0	6330.752552032471
140231.8721618618	92672.27584238378	217218.421875	-15.269115482309585	200.0	0.0	0.0	194584.0	0.0	194584.0	194584.0	200.0	0.0	0.0	35	149912.41016648978	66501.27496466268	252993.421875	-24.87799680680504	200.0	700000	700000	59311.957	46895.375	176650.31	-90486.52	59311.69	46895.35	176297.64	-89634.51	4.000286	3.6115167	43.452126	-13.961178	-59384.72	3617672.8	3629672.8	27.173520044231413	0.0	0.0	0.0	6521.015749454498
67533.27398662045	64097.67770213079	198245.28125	-58.74998109804156	200.0	0.0	0.0	0.6464582	0.0	0.6464582	0.6464582	200.0	0.0	0.0	36	146248.3655920001	69442.3297670652	252696.953125	-14.44146728515625	200.0	720000	720000	61517.004	47635.344	177691.36	-83696.88	61516.76	47635.766	177787.97	-78417.01	4.0004725	3.5853066	57.05359	-13.716688	-61583.316	3711255.8	3705550.0	27.726715457153322	0.0	0.0	0.0	6710.913313627243
210141.75	16946.602	240912.34	193133.61	200.0	0.0	0.0	183995.05	0.0	183995.05	183995.05	200.0	0.0	0.0	37	141627.75122951475	77439.81950956404	277736.78125	-22.45413900048719	200.0	740000	740000	63669.152	48407.348	180178.77	-80056.805	63669.164	48407.2	178391.38	-82931.414	4.0005293	3.5258589	40.44422	-14.562521	-63748.87	3836517.5	3847999.5	28.74148344898224	0.0	0.0	0.0	6900.367476224899
209542.22	47475.996	245381.97	72172.06	200.0	0.0	0.0	217844.95	0.0	217844.95	217844.95	200.0	0.0	0.0	38	164512.2211920266	68045.70507011576	266254.09375	-17.89710807800293	200.0	760000	760000	65650.74	49043.746	180965.97	-88001.445	65651.18	49043.63	180349.98	-88832.26	4.001079	3.4760401	39.276886	-14.169205	-65720.52	3941082.8	3931656.5	28.369651953697204	0.0	0.0	0.0	7090.430233478546
-20.83590106911779	5.893356820755911	-12.043334007263184	-30.18394325440673	200.0	0.0	0.0	-10.846547	0.0	-10.846547	-10.846547	200.0	0.0	0.0	39	152541.84212870148	74264.73570166303	248938.984375	-20.929071543309835	200.0	780000	780000	67736.266	50512.25	185206.27	-98788.71	67736.49	50511.953	182568.67	-99853.11	4.000393	3.4519162	43.23601	-14.985226	-67813.38	4133977.8	4121439.5	29.75181682319641	0.0	0.0	0.0	7279.923881292343
164853.39	58805.645	222905.94	7.4062862	200.0	0.0	0.0	137469.61	0.0	137469.61	137469.61	200.0	0.0	0.0	40	172130.48666805765	61536.91063257998	259967.171875	-16.462954975904154	200.0	800000	800000	69750.78	51193.53	184725.44	-96171.28	69751.21	51192.81	182206.56	-98920.25	4.0025096	3.4331732	60.271935	-13.158408	-69826.61	4289972.0	4300008.0	30.330954072189332	0.0	0.0	0.0	7469.801983356476
202994.0	68957.68	255322.39	6178.7393	200.0	0.0	0.0	203289.78	0.0	203289.78	203289.78	200.0	0.0	0.0	41	173506.39956802572	68111.13503603327	270186.28125	-18.91727331666025	200.0	820000	820000	72562.63	51679.9	182291.86	-107385.7	72562.97	51679.875	182185.42	-109054.664	4.0000463	3.4070814	52.89009	-13.759366	-72650.41	4265779.0	4232600.5	31.539842964553834	0.0	0.0	0.01	7660.337716341019
198634.0	42837.7	246661.73	93080.305	200.0	0.0	0.0	230117.4	0.0	230117.4	230117.4	200.0	0.0	0.0	42	175996.4136219609	67870.04116547276	264608.84375	-24.431909120308607	200.0	840000	840000	75432.55	52388.18	184819.73	-118146.99	75432.33	52389.203	185902.16	-119046.48	4.000052	3.3895924	54.04653	-13.184878	-75536.9	4299870.0	4250826.5	31.386319550514223	0.0	0.0	0.0	7850.298231124878
219126.25	79508.01	282488.5	1912.7074	200.0	0.0	0.0	268171.75	0.0	268171.75	268171.75	200.0	0.0	0.0	43	169434.31	74379.85	265507.94	-12.738818	200.0	860000	860000	77489.85	53077.234	183586.16	-103889.445	77490.15	53077.387	183909.45	-102153.16	4.0035467	3.3706872	43.89884	-12.498354	-77590.6	4357438.5	4329031.0	31.49459214258194	0.0	0.0	0.0	8041.455328702927
201483.92	45176.406	242183.38	101839.66	200.0	0.0	0.0	219818.83	0.0	219818.83	219818.83	200.0	0.0	0.0	44	179543.77	54898.04	259439.17	-11.25078	200.0	880000	880000	79490.69	53666.77	186595.72	-101835.414	79490.67	53667.266	186609.61	-105684.98	3.9987297	3.3584545	51.19431	-14.544937	-79582.6	4619067.5	4586669.5	32.3748238489151	0.0	0.0	0.0	8231.410902023315
208149.62	70170.81	258548.11	5673.5903	200.0	0.0	0.0	228076.22	0.0	228076.22	228076.22	200.0	0.0	0.0	45	179873.2	58396.793	275047.62	-19.81886	200.0	900000	900000	81377.734	54162.44	187922.0	-94930.21	81377.82	54162.742	186336.55	-95063.92	3.999907	3.3406289	43.582344	-14.750862	-81474.49	4692383.5	4669186.0	32.838197733402254	0.0	0.0	0.0	8422.046052217484
160752.16	64091.438	237551.34	-3.8270612	200.0	0.0	0.0	213975.66	0.0	213975.66	213975.66	200.0	0.0	0.0	46	163732.27090918645	73869.06957977905	274177.15625	-20.019001334902903	200.0	920000	920000	83143.68	54090.473	188403.78	-98577.67	83143.77	54091.133	188455.94	-98963.02	3.999441	3.3048487	62.465286	-12.736366	-83238.25	4612801.0	4573210.5	32.43564356918335	0.0	0.0	0.0	8613.68813252449
234283.75	11354.683	251486.34	219414.3	200.0	0.0	0.0	215583.6	0.0	215583.6	215583.6	200.0	0.0	0.0	47	168208.49396402112	67943.28045541473	250642.421875	-17.826600783959687	200.0	940000	940000	84018.64	54208.934	186964.3	-97890.52	84018.57	54209.6	186670.52	-97973.72	4.00238	3.333544	56.021896	-15.040543	-84119.414	4714862.0	4664309.5	33.15741985874176	0.0	0.0	0.0	8804.38212966919
145173.28	64128.863	222463.22	1.0141301	200.0	0.0	0.0	121383.0	0.0	121383.0	121383.0	200.0	0.0	0.0	48	185721.44	60437.04	272812.3	-14.948337	200.0	960000	960000	85930.945	54899.75	189799.05	-98883.23	85931.11	54900.71	191442.72	-99663.58	4.0023203	3.326573	43.998627	-13.781949	-86023.92	4612994.5	4574214.5	33.57326017332077	0.0	0.0	0.0	8994.322100639343
225294.72	21803.912	255644.39	195831.9	200.0	0.0	0.0	250179.86	0.0	250179.86	250179.86	200.0	0.0	0.0	49	184250.8	61738.984	258905.12	-0.26464367	200.0	980000	980000	87628.64	55266.375	188272.58	-112448.63	87628.87	55266.332	188255.98	-106906.586	3.9988613	3.2744892	51.558823	-13.803586	-87717.66	4734228.0	4712390.5	33.68325440979004	0.0	0.0	0.0	9185.18990945816
160074.47	63220.426	206042.03	-10.356827	200.0	0.0	0.0	193839.6	0.0	193839.6	193839.6	200.0	0.0	0.0	50	176496.95920691144	59174.39326932903	254074.421875	-27.097803115844727	200.0	1000000	1000000	89229.32	55358.887	190509.66	-100562.336	89229.66	55358.66	188878.06	-101437.71	4.0021963	3.2972112	46.06135	-14.925981	-89320.875	4738890.0	4710250.0	33.33755693054199	0.0	0.0	0.0	9375.504445552826
