test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
149867.65803305293	71629.73547707299	267518.2129969253	57410.28361057612	200.0	0.9	0.9	155000.75764113656	0.0	155000.75764113656	155000.75764113656	200.0	1.0	1.0	23	145232.63618924498	93638.19707115203	326509.7907715418	-90.17594612767886	200.0	460000	460000	60343.48	52828.945	181920.58	-82712.086	60343.258	52829.645	179534.08	-84384.164	4.0015144	3.4803832	107.956314	-12.257606	-60325.844	5259424.0	5212810.5	28.835330553340913	0.0	0.0	0.9	4152.781638622284
175231.88677718543	107704.53728786382	327241.2598868635	35537.60757967515	200.0	1.0	1.0	52688.63837202541	0.0	52688.63837202541	52688.63837202541	200.0	1.0	1.0	24	142588.3450306548	89413.6656687876	316084.72760611796	-39.951883057443716	200.0	480000	480000	61327.32	53179.41	181092.39	-81594.7	61327.14	53180.45	181393.0	-81651.47	3.9992168	3.4419768	66.27814	-14.290455	-61298.33	5392674.5	5349605.5	28.854762156009674	0.0	0.0	0.89	4333.155531644821
146471.5172944037	65512.4832728683	234844.03922059954	8195.710891467532	200.0	1.0	1.0	101252.86059481376	0.0	101252.86059481376	101252.86059481376	200.0	1.0	1.0	25	151597.40761207504	85016.92241757705	331904.5237570762	-31.402016575948178	200.0	500000	500000	62086.785	52916.277	178507.66	-79015.53	62086.91	52916.52	178903.16	-81641.78	4.001658	3.4429252	68.5332	-13.447607	-62037.605	5542052.0	5524698.0	29.08074285364151	0.0	0.0	0.86	4512.560312271118
130609.8087107075	108799.77570745116	301323.27723904495	1913.201002361882	200.0	0.7	0.7	173556.8786251485	0.0	173556.8786251485	173556.8786251485	200.0	1.0	1.0	26	155357.26918116928	92559.24764657866	344386.8886249761	-25.654350658705493	200.0	520000	520000	62572.188	52843.434	179387.25	-75173.92	62571.938	52844.805	180833.34	-77269.7	4.0019245	3.3997455	57.317326	-12.776614	-62517.125	5547534.5	5491668.0	28.19842186574936	0.0	0.0	0.85	4692.310997009277
149392.6725543153	97261.92413872543	337079.2629173272	4897.822173295865	200.0	0.9	0.9	257675.90212806477	0.0	257675.90212806477	257675.90212806477	200.0	1.0	1.0	27	161873.58397424605	96185.1369396489	340397.66020900017	-20.466662271993748	200.0	540000	540000	64559.33	53855.918	181499.06	-72022.766	64559.15	53856.555	182717.05	-84924.83	4.0011106	3.444158	79.62378	-12.406482	-64508.69	5738302.5	5697460.5	29.725777372455596	0.0	0.0	0.88	4872.094083309174
192689.22584376126	108700.0772313578	355392.8885934167	5771.40169287239	200.0	0.9	0.9	126805.12873501169	0.0	126805.12873501169	126805.12873501169	200.0	1.0	1.0	28	160577.26729984354	87620.6063917904	321733.12535431725	-35.003572369371916	200.0	560000	560000	65659.51	54394.58	183531.0	-74841.87	65659.67	54395.074	184774.66	-76805.01	3.9999738	3.4443142	68.89996	-13.023788	-65589.68	5878993.5	5831400.5	29.8705597363472	0.0	0.0	0.9	5053.016250133514
123188.65856271304	80158.80456872241	242876.5777556879	20977.95050893458	200.0	0.8	0.8	65242.31607404574	0.0	65242.31607404574	65242.31607404574	200.0	0.0	0.0	29	169043.74281360226	90754.10614423074	321948.5347300859	-19.18694180384982	200.0	580000	580000	66597.18	54744.867	184544.17	-74500.445	66596.8	54746.266	185642.2	-76124.45	4.001816	3.4715078	52.751575	-13.506576	-66533.36	5967418.0	5911078.5	30.323957466220854	0.0	0.0	0.91	5233.4021253585815
207074.82824704243	93957.34563370989	307566.91052061936	13102.636109162462	200.0	0.9	0.9	285828.19750759	0.0	285828.19750759	285828.19750759	200.0	1.0	1.0	30	169221.64787468125	89975.57742227908	337374.9288222789	-27.45769547991159	200.0	600000	600000	67337.43	54941.89	183076.92	-76208.77	67337.1	54943.406	184837.33	-75986.21	3.999566	3.4623063	53.109325	-12.694085	-67265.266	6181397.5	6069982.0	30.418529309654236	0.0	0.0	0.93	5413.743823766708
149877.839765507	82079.73419095443	301505.9579019921	266.31487779003055	200.0	0.7	0.7	326091.1908119311	0.0	326091.1908119311	326091.1908119311	200.0	1.0	1.0	31	162409.05811049452	93989.43635011566	327975.59310093697	-93.37556243400645	200.0	620000	620000	68143.77	54859.887	180548.42	-80014.516	68143.445	54861.402	182769.72	-74552.83	4.001524	3.4253573	48.205746	-12.853498	-68056.13	6134922.5	6070762.5	29.508533873176575	0.0	0.0	0.9	5594.0584535598755
145100.10086434835	72477.93572722166	293936.74454653927	53120.33167596049	200.0	1.0	1.0	224291.87876668732	0.0	224291.87876668732	224291.87876668732	200.0	1.0	1.0	32	172893.4434324893	96655.83061152819	328751.13775704737	306.1798984201727	200.0	640000	640000	69010.07	54974.24	180038.78	-76639.07	69009.59	54975.996	181010.64	-79103.78	4.0008917	3.4145544	54.188747	-12.714251	-68924.31	6153715.5	6102210.5	29.944440817832948	0.0	0.0	0.9	5774.0392100811005
162181.42521253868	57672.05387722623	250558.30508987934	57323.90982572102	200.0	1.0	1.0	4213.604071958468	0.0	4213.604071958468	4213.604071958468	200.0	0.0	0.0	33	156733.92923338097	91714.25880932354	328703.0958557059	-16.46538797072948	200.0	660000	660000	69505.67	55053.793	185985.75	-78989.4	69505.414	55054.676	188333.72	-88490.305	4.0000277	3.4056282	53.4021	-13.350105	-69403.07	6199816.0	6168288.5	29.352262397575377	0.0	0.0	0.88	5955.249616146088
123236.84812462018	79497.13148230457	220144.41520307786	-35.52729544564812	200.0	0.7	0.7	219876.9884508576	0.0	219876.9884508576	219876.9884508576	200.0	1.0	1.0	34	170210.4625675734	95133.62707811646	335568.01953141845	-94.48233281491397	200.0	680000	680000	69657.67	55207.37	188622.33	-82013.54	69657.234	55208.516	189903.72	-91841.77	3.9994345	3.3900113	48.96791	-13.359344	-69547.586	6360412.0	6327330.5	30.02995966978073	0.0	0.0	0.94	6135.233233690262
199805.3383215142	50501.3136254389	277953.0133163672	99922.31287896396	200.0	1.0	1.0	264164.8096805977	0.0	264164.8096805977	264164.8096805977	200.0	1.0	1.0	35	150130.35364661412	95377.33104476305	323670.8978905115	528.7562908819656	200.0	700000	700000	70307.59	56140.098	185994.61	-91388.53	70307.02	56140.938	188337.4	-89256.22	4.001226	3.392422	58.278847	-13.586385	-70185.36	6657824.5	6650043.5	29.98574997739792	0.0	0.0	0.9	6315.39128446579
207269.332751704	109449.21852763156	335702.9041177945	32987.21296958083	200.0	1.0	1.0	232305.61115463858	0.0	232305.61115463858	232305.61115463858	200.0	1.0	1.0	36	177017.53074844077	93883.31994404043	332241.80402082246	-32.36560966199273	200.0	720000	720000	70975.695	56449.617	186354.58	-93581.484	70975.375	56450.42	186810.67	-89374.234	4.002135	3.3902164	62.32431	-15.983942	-70858.37	6727912.0	6709379.0	30.045403101348878	0.0	0.0	0.88	6495.513612270355
226370.98224223134	101870.07016806216	340420.1787921436	5646.07021483392	200.0	1.0	1.0	267581.3165557007	0.0	267581.3165557007	267581.3165557007	200.0	1.0	1.0	37	168402.20704726444	97189.85858747212	348046.5605488743	20.47534186766925	200.0	740000	740000	72282.76	56489.883	187002.22	-95411.28	72282.35	56490.83	186071.86	-89309.55	3.9989922	3.4119143	61.720444	-16.526802	-72170.14	6757768.0	6740649.0	30.450375754070283	0.0	0.0	0.9	6675.8325715065
168159.52585467036	97201.73825163678	338449.8170988978	4124.614971960421	200.0	0.8	0.8	140970.90579374568	0.0	140970.90579374568	140970.90579374568	200.0	1.0	1.0	38	157965.07816563602	94885.42082905442	314363.8414444581	77.17957406129747	200.0	760000	760000	73526.25	56955.895	187186.17	-93681.44	73525.74	56957.19	187190.14	-95610.164	4.000847	3.4227712	61.35338	-14.767285	-73405.68	6765371.0	6726363.5	30.916011269569395	0.0	0.0	0.88	6856.897654533386
238313.95491477908	70910.7426633672	324509.60750382056	100573.3629224007	200.0	1.0	1.0	129407.94655160443	0.0	129407.94655160443	129407.94655160443	200.0	1.0	1.0	39	153455.8572755943	87381.47370459158	346914.36651561095	205.80936905435735	200.0	780000	780000	73794.28	56909.164	186695.92	-97805.05	73794.016	56909.348	187141.33	-99037.8	4.0002666	3.4004083	56.150074	-14.48561	-73663.75	6861936.0	6851557.0	30.302470192050933	0.0	0.0	0.95	7036.703648805618
139557.99307499887	90301.78108186892	283843.7858288631	16993.832504355454	200.0	0.8	0.8	-26.27115731339213	0.0	-26.27115731339213	-26.27115731339213	200.0	0.0	0.0	40	177175.50170237722	98480.4388576373	358077.7600694488	668.7741676831313	200.0	800000	800000	73554.94	56922.043	186270.95	-90099.14	73554.43	56922.797	186677.98	-89011.305	3.9994848	3.376184	63.78449	-12.931306	-73409.85	6785333.0	6784566.0	29.774426266670226	0.0	0.0	0.95	7215.564295291901
130114.6849973748	83627.07324595859	271844.2169081442	75.38033019333345	200.0	0.9	0.9	318955.79185461765	0.0	318955.79185461765	318955.79185461765	200.0	1.0	1.0	41	157094.6173686061	96713.46719838813	344004.78765227663	-51.724451722555955	200.0	820000	820000	73689.09	57241.645	187939.11	-91421.69	73688.89	57241.82	191692.34	-95082.01	4.003592	3.3640673	64.229	-13.384359	-73546.15	6961492.0	6964352.0	29.99229087219238	0.0	0.0	0.89	7395.074047088623
124341.50578641919	93492.00634734341	251292.97902610275	945.2175413853549	200.0	0.7	0.7	323985.98711674515	0.0	323985.98711674515	323985.98711674515	200.0	1.0	1.0	42	190309.2499497162	87178.69220316243	335322.75074881467	600.2257812147905	200.0	840000	840000	74280.21	57098.668	186169.17	-91271.7	74279.805	57099.344	184871.44	-94442.9	3.9997113	3.4261322	53.365005	-14.777994	-74123.016	6907123.5	6900579.5	30.81705542497635	0.0	0.0	0.94	7574.886034011841
178012.27215885997	108137.40846666247	325345.59700754384	-21.641021714654315	200.0	0.8	0.8	329922.46751207835	0.0	329922.46751207835	329922.46751207835	200.0	1.0	1.0	43	172711.9574211954	90100.84617272264	323120.57482251065	-43.63615485323132	200.0	860000	860000	75253.08	57074.715	184697.22	-97321.85	75253.07	57074.94	184581.66	-90851.14	3.9990742	3.4011917	64.19352	-13.887165	-75114.87	6872318.0	6857119.5	30.222394093704224	0.0	0.0	0.92	7755.071937561035
121885.99201348168	74671.06197251935	252607.10144247685	45.93715190847097	200.0	0.8	0.8	168565.39130748477	0.0	168565.39130748477	168565.39130748477	200.0	1.0	1.0	44	177325.04036795205	87395.22376145488	338691.2691418719	78.8124056923985	200.0	880000	880000	75899.62	57393.035	186379.67	-104949.42	75899.875	57393.246	186081.1	-91374.44	4.001793	3.4303443	68.82325	-14.140388	-75752.6	7075315.0	7069255.5	30.687803236961365	0.0	0.0	0.94	7934.888606786728
171495.5758285726	81438.89055118745	309243.26137997344	44213.33304094375	200.0	0.9	0.9	124680.42529310663	0.0	124680.42529310663	124680.42529310663	200.0	1.0	1.0	45	157167.9747758216	98087.64210247599	349385.24329708633	185.4280995184703	200.0	900000	900000	76849.89	57579.32	186884.66	-94575.016	76849.86	57579.19	188834.77	-91213.9	3.9989212	3.3596082	57.23804	-14.304847	-76702.07	7147636.5	7140321.0	30.20078641281128	0.0	0.0	0.88	8114.357310533524
134543.3255708714	96650.09063391128	275687.73768365773	7481.030169550555	200.0	0.6	0.6	292491.27182258514	0.0	292491.27182258514	292491.27182258514	200.0	1.0	1.0	46	172924.39649242483	90426.2744237528	351797.7138084647	66.01856928552344	200.0	920000	920000	76381.9	58062.0	186615.27	-94736.09	76381.58	58062.344	186852.8	-97275.086	4.003855	3.403263	53.601105	-14.369946	-76223.12	7270778.5	7249250.0	30.915383783245087	0.0	0.0	0.9	8294.471401453018
181945.8227146272	64140.58473576337	309029.15888493776	99648.44492804608	200.0	1.0	1.0	184238.8713487551	0.0	184238.8713487551	184238.8713487551	200.0	1.0	1.0	47	158674.62878623296	98008.63826154011	321355.3055669316	-59.18206493998669	200.0	940000	940000	76989.13	58101.945	185470.92	-93122.516	76988.99	58102.62	184736.39	-87358.734	4.0002365	3.4109223	55.089256	-13.554165	-76837.92	7262946.0	7245331.0	31.0093595290184	0.0	0.0	0.91	8474.267019987106
130649.02409934528	115010.33707033259	280437.6795610888	767.1274998479951	200.0	0.5	0.5	188517.22202391614	0.0	188517.22202391614	188517.22202391614	200.0	1.0	1.0	48	169280.68744575535	96291.95136903817	352001.39177538553	201.07117062360666	200.0	960000	960000	77785.29	57946.016	184716.1	-103351.016	77785.44	57945.652	183247.92	-97769.305	3.9975274	3.410067	56.97197	-12.773591	-77621.8	7307514.5	7312994.5	30.708973421764373	0.0	0.0	0.93	8653.88767528534
230658.7086908135	98272.59605976961	336330.5572503289	57134.08810146522	200.0	1.0	1.0	267875.7440445261	0.0	267875.7440445261	267875.7440445261	200.0	1.0	1.0	49	156903.8548709282	96051.84171366725	334089.64415155776	307.9226167844729	200.0	980000	980000	78045.234	58120.51	183596.48	-95634.82	78045.414	58120.805	183406.75	-95099.02	4.003927	3.4482527	58.604904	-16.19182	-77882.73	7468194.0	7420976.5	31.555688807582854	0.0	0.0	0.91	8833.483659267426
175029.5179806292	99938.01973529728	314968.01880864037	8277.769643376561	200.0	1.0	1.0	13812.436490932208	0.0	13812.436490932208	13812.436490932208	200.0	0.0	0.0	50	172291.77651139483	89822.25045122544	324411.74431934184	798.9059907173508	200.0	1000000	1000000	77676.98	58108.586	183454.48	-99254.42	77677.12	58108.773	182666.72	-96876.83	3.9980476	3.4637926	60.765923	-14.157242	-77496.98	7496832.5	7485351.5	31.611390654087067	0.0	0.0	0.92	9012.972332000732
