test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
67977.0309892719	89896.03774748232	250883.43076651363	52.849320203183716	200.0	0.6	0.6	10795.911842194793	0.0	10795.911842194793	10795.911842194793	200.0	0.0	0.0	11	78802.0873594589	83610.6535178511	299145.1330613427	-55.657536524229364	200.0	220000	220000	36027.664	42709.113	168496.69	-36110.44	36027.098	42708.8	169129.58	-35773.53	4.0020127	3.6567883	53.611458	-13.444543	-36102.074	2515832.0	2544859.5	17.047549174928665	0.0	0.0	0.68	1969.2844035625458
92357.82319925175	97651.01941865531	306857.2153548988	-22.05662904764053	200.0	0.6	0.6	230157.97313087067	0.0	230157.97313087067	230157.97313087067	200.0	1.0	1.0	12	97076.0176859233	90107.66947221299	329851.18237053626	-60.292214735986484	200.0	240000	240000	37133.062	44641.92	172994.69	-40320.566	37132.785	44641.195	171749.25	-39921.766	4.0020766	3.608944	47.493355	-14.109971	-37196.914	2853909.2	2887475.5	18.056767907524108	0.0	0.0	0.77	2146.9566621780396
67510.9450851443	99173.8752963421	246664.93269391984	-53.75441717693654	200.0	0.3	0.3	194931.91842208122	0.0	194931.91842208122	194931.91842208122	200.0	1.0	1.0	13	109545.41709691776	97214.44876355138	344774.8178947379	-61.741072505831816	200.0	260000	260000	39770.273	47209.816	171241.5	-50864.33	39769.84	47209.5	172081.8	-53526.64	3.9988637	3.6247523	55.12444	-12.093731	-39827.48	3230174.0	3256419.5	19.072652616596223	0.0	0.0	0.71	2324.072057723999
126297.69284822205	115926.27488969085	337634.1889553883	1003.104897719107	200.0	0.7	0.7	77847.84886113134	0.0	77847.84886113134	77847.84886113134	200.0	1.0	1.0	14	100017.53896560198	87878.35448247404	325410.69053335354	-87.90451251256202	200.0	280000	280000	42098.934	48892.688	164940.5	-58228.246	42098.535	48891.902	164242.02	-59149.008	4.002354	3.6344392	80.00289	-12.492805	-42159.973	3497640.0	3535296.0	20.110419019412994	0.0	0.0	0.74	2500.6469860076904
14601.559710132298	21668.476155406228	66374.89578044575	42.581437001245945	200.0	0.2	0.2	134746.8273466026	0.0	134746.8273466026	134746.8273466026	200.0	1.0	1.0	15	102966.87815500217	97135.06728815606	297207.19893679663	-86.32449606149191	200.0	300000	300000	44803.473	50405.188	163959.83	-60015.145	44803.08	50405.5	164777.47	-60019.957	4.0045094	3.6217928	73.102806	-13.8484955	-44865.01	3850394.5	3836022.2	21.685033556842804	0.0	0.0	0.69	2678.999781847
224155.97318450495	90880.71805944844	327475.73675493983	28585.574793847707	200.0	1.0	1.0	141145.19926174544	0.0	141145.19926174544	141145.19926174544	200.0	1.0	1.0	16	121015.90471879006	94438.53364524765	309418.86923920515	-237.99082278836696	200.0	320000	320000	47741.293	51585.938	163487.86	-60011.27	47740.805	51586.3	164619.9	-61314.016	4.001477	3.4965498	73.008385	-13.808554	-47809.92	4146398.0	4148583.8	22.56617651348114	0.0	0.0	0.73	2855.848034143448
20460.28368131091	58052.34655605309	194487.43832953746	-111.82598904549518	200.0	0.1	0.1	-37.10661066313685	0.0	-37.10661066313685	-37.10661066313685	200.0	0.0	0.0	17	124724.00164533219	96844.67650375764	338506.14660611434	-83.04021986351152	200.0	340000	340000	50149.492	51564.09	162606.56	-60675.277	50149.734	51563.555	162524.42	-61096.65	3.999718	3.5073237	59.780365	-12.477299	-50220.38	4378705.5	4386606.5	23.746960617923737	0.0	0.0	0.85	3033.298610687256
119401.70103919532	79942.56590692475	240202.47947959282	-100.10097968581873	200.0	0.7	0.7	-88.10658833154555	0.0	-88.10658833154555	-88.10658833154555	200.0	0.0	0.0	18	102661.6562016945	85776.94402873573	317349.32566171495	-74.79629534913938	200.0	360000	360000	50857.047	51520.37	163520.1	-66906.59	50857.14	51520.523	163843.98	-66431.6	4.0030394	3.550156	67.00565	-15.161438	-50916.3	4546892.0	4504968.5	24.431528211021423	0.0	0.0	0.81	3210.5756425857544
49062.049460897644	58699.54990215156	161261.92723742977	-41.46255696584127	200.0	0.5	0.5	217052.8125998152	0.0	217052.8125998152	217052.8125998152	200.0	1.0	1.0	19	106162.1511720461	86956.75475659432	307349.47224753705	-56.88160415076491	200.0	380000	380000	52318.098	52302.363	165255.89	-64869.355	52318.223	52302.684	164528.83	-64091.082	3.997679	3.5500433	76.7781	-14.53155	-52380.68	4554104.0	4504519.5	25.076450225543976	0.0	0.0	0.77	3388.0841155052185
131398.33568433806	89976.26320463167	270769.0340369749	-100.45254596561604	200.0	0.9	0.9	251592.88481081417	0.0	251592.88481081417	251592.88481081417	200.0	1.0	1.0	20	111936.12830921737	100609.31970557544	331047.5117786888	-77.14286530675885	200.0	400000	400000	54229.914	53146.207	168765.25	-60243.414	54229.957	53147.01	169150.06	-60752.99	4.001794	3.5190723	55.554977	-12.852539	-54278.074	4745610.0	4679235.0	25.219720386886596	0.0	0.0	0.72	3564.4533190727234
100450.98735480304	78554.48648784516	267085.52430737065	-59.208907772523574	200.0	0.8	0.8	106142.19719564605	0.0	106142.19719564605	106142.19719564605	200.0	1.0	1.0	21	127209.09260989391	92877.38794803295	315480.69047824404	-115.10210118245412	200.0	420000	420000	55436.15	53496.18	170710.8	-59476.953	55436.434	53496.49	169517.81	-60044.777	4.002739	3.555033	62.227882	-12.97941	-55485.254	4857604.5	4809878.5	26.247495837306975	0.0	0.0	0.84	3740.9087500572205
124006.17058976894	102269.56094471217	315331.5443408741	-47.45471543400925	200.0	0.7	0.7	9537.439216759447	0.0	9537.439216759447	9537.439216759447	200.0	0.0	0.0	22	137763.78387421207	91202.68687710192	320003.49216420547	-101.24249998779604	200.0	440000	440000	56332.402	53859.44	169739.06	-73688.164	56332.773	53860.055	170507.06	-56796.508	3.9987204	3.514227	53.500435	-13.81717	-56373.426	5073168.0	5012775.5	26.11569499950409	0.0	0.0	0.87	3918.4183781147003
225596.11163250916	90636.5865658393	303222.87434406887	33376.415603437265	200.0	1.0	1.0	1067.6273131177718	0.0	1067.6273131177718	1067.6273131177718	200.0	0.0	0.0	23	141868.27156273206	94594.03228240329	344256.4070437232	-104.3471027855306	200.0	460000	460000	56893.19	53745.023	170581.06	-70335.89	56893.492	53745.645	170022.81	-70042.34	4.0019474	3.5346413	61.927933	-13.6683445	-56913.453	5078777.0	5015183.0	26.357042863178254	0.0	0.0	0.87	4095.185009241104
135359.63138447647	117859.44864069384	316823.32426017843	-48.63769145678591	200.0	0.6	0.6	-41.554878340962794	0.0	-41.554878340962794	-41.554878340962794	200.0	0.0	0.0	24	146161.3817893758	90378.53197634852	331373.2020054018	-3.721461310013861	200.0	480000	480000	58956.344	54769.938	173938.66	-74174.516	58956.633	54769.92	174188.0	-70003.69	3.9999044	3.4696	83.30928	-13.095774	-58973.043	5208584.0	5171441.0	26.44188175563812	0.0	0.0	0.87	4271.615397930145
28479.111860868357	47763.11117113905	157008.01956876655	-50.23709615180443	200.0	0.2	0.2	2612.6863842298053	0.0	2612.6863842298053	2612.6863842298053	200.0	0.0	0.0	25	154762.96276454724	93142.58454903394	335997.59512740874	-71.46101664765936	200.0	500000	500000	60264.4	54978.066	174158.81	-69229.19	60264.77	54978.16	174721.36	-63658.656	3.9987347	3.4262843	52.88441	-15.565147	-60278.324	5176001.5	5136737.0	26.183190497493744	0.0	0.0	0.88	4449.022004365921
124273.75593357284	68328.9726212264	235862.11304256282	91.91805942006673	200.0	0.8	0.8	242440.50076767753	0.0	242440.50076767753	242440.50076767753	200.0	1.0	1.0	26	128864.68551648155	88126.01878210083	340200.4820603108	-81.75309756696839	200.0	520000	520000	61673.145	55645.29	172446.03	-75679.79	61673.465	55644.25	173070.58	-67494.125	4.0029464	3.4741058	43.052017	-15.165216	-61676.895	5270771.5	5291351.0	26.6456591632843	0.0	0.0	0.86	4626.022735118866
48335.52668000307	58085.48848347723	184444.05021056338	1.9536124537731785	200.0	0.6	0.6	58330.75666126067	0.0	58330.75666126067	58330.75666126067	200.0	1.0	1.0	27	138287.67090520213	93205.41077783023	314703.1854282375	-120.52092597947185	200.0	540000	540000	62185.305	55970.312	174263.38	-74282.86	62185.14	55970.2	174666.94	-72661.26	3.9982297	3.4362721	46.4431	-19.21299	-62169.902	5365285.0	5367714.0	26.357905615615845	0.0	0.0	0.87	4803.347400188446
151529.82685597782	110684.09674208664	303934.2376065916	-22.637929287168017	200.0	0.8	0.8	158835.86298819428	0.0	158835.86298819428	158835.86298819428	200.0	1.0	1.0	28	123986.92879172733	98188.05321126377	341673.3287854301	-89.62867928409169	200.0	560000	560000	62300.01	56551.184	175056.48	-77329.95	62299.973	56551.277	175292.11	-73554.02	4.0025415	3.4841728	64.2983	-11.911881	-62281.766	5488922.0	5460003.0	26.631291300582888	0.0	0.0	0.8	4980.07342839241
82654.60506749511	74460.19803944987	241740.69333040388	2.76027501676965	200.0	0.7	0.7	302327.03593842156	0.0	302327.03593842156	302327.03593842156	200.0	1.0	1.0	29	130536.07181896448	103732.59942728287	338409.28099361813	-49.068284238341164	200.0	580000	580000	63558.47	57424.824	177221.61	-85255.66	63558.496	57424.957	177623.25	-83711.62	4.001078	3.4792917	64.87146	-12.398872	-63547.457	5603553.5	5582996.5	27.413495447444916	0.0	0.0	0.83	5157.463945388794
183751.8851227047	95054.53574796936	314847.7809516531	268.173978147149	200.0	0.9	0.9	270390.8399858762	0.0	270390.8399858762	270390.8399858762	200.0	1.0	1.0	30	139919.82859395834	108184.2178835712	340764.6297334864	-89.08407893474944	200.0	600000	600000	64743.727	57537.76	177555.11	-77135.76	64743.72	57538.17	177421.06	-69919.086	3.999655	3.4838057	59.952065	-13.762329	-64723.63	5856409.0	5838754.0	27.589418746471406	0.0	0.0	0.83	5334.639551639557
72667.10195850159	112910.95076936296	308123.02984483214	-63.52146161622091	200.0	0.4	0.4	128034.35965013332	0.0	128034.35965013332	128034.35965013332	200.0	1.0	1.0	31	158963.32857343063	93553.45798651218	343311.1280989739	-23.564695934322625	200.0	620000	620000	64823.938	57409.754	178236.58	-81835.01	64823.867	57410.17	177662.55	-75844.66	4.002209	3.460775	64.2567	-12.136127	-64782.24	5850023.5	5825431.5	27.203142692947388	0.0	0.0	0.9	5512.060964822769
164214.97616555082	117969.24722971731	353430.4557012368	-46.556833828319014	200.0	0.9	0.9	106960.74902620814	0.0	106960.74902620814	106960.74902620814	200.0	0.0	0.0	32	164281.94837446234	98902.27904687152	355499.8841477357	82.7781291331455	200.0	640000	640000	65776.39	57902.875	178252.23	-83633.19	65776.4	57903.3	176820.73	-86217.62	3.9992616	3.446198	53.890915	-13.8546095	-65748.41	5977642.5	5958683.5	27.610009908771517	0.0	0.0	0.91	5688.785465717316
136207.50632360723	107011.81149051471	299580.9582035321	729.606233800437	200.0	0.8	0.8	100388.80122445647	0.0	100388.80122445647	100388.80122445647	200.0	1.0	1.0	33	154480.52165529257	100283.10322983096	351329.5524437357	1.1811038930958704	200.0	660000	660000	67556.19	58454.164	177654.75	-71432.38	67556.79	58453.535	178593.38	-69615.13	4.001847	3.458745	59.25284	-15.997166	-67516.31	6111212.5	6086291.0	28.301761220264435	0.0	0.0	0.88	5865.5647349357605
121358.7197171348	127878.03476768863	312602.27101665654	22.70504587220415	200.0	0.8	0.8	165227.57161921845	0.0	165227.57161921845	165227.57161921845	200.0	1.0	1.0	34	152958.8472457256	100274.84236889506	328867.43246160756	-50.67796325793324	200.0	680000	680000	68195.734	58197.496	179647.88	-68243.43	68195.555	58197.715	178878.53	-70651.99	4.0016303	3.4509344	52.40129	-13.750334	-68158.12	6162486.0	6185982.5	28.243487864780427	0.0	0.0	0.92	6042.342764377594
75070.79949449775	81651.3732124727	230577.64251615803	-64.73351965337565	200.0	0.7	0.7	4013.380752179356	0.0	4013.380752179356	4013.380752179356	200.0	0.0	0.0	35	163922.57377815968	102258.85993272401	346876.71069076296	-74.0343779181617	200.0	700000	700000	68908.33	58132.11	177820.42	-73861.484	68908.49	58131.49	179066.72	-74155.93	3.9997895	3.4873762	65.42376	-12.432359	-68861.08	6161779.0	6166044.5	28.832611084842682	0.0	0.0	0.9	6220.2329432964325
167227.73925146955	103105.21777331982	311100.81259605894	-57.21738684927209	200.0	0.9	0.9	264550.3389592343	0.0	264550.3389592343	264550.3389592343	200.0	1.0	1.0	36	174955.13931658026	94236.8388988358	331560.0125885451	-7.888964395331113	200.0	720000	720000	69405.2	58119.586	177483.4	-73469.0	69405.336	58119.336	176516.23	-74617.22	4.0012765	3.4765432	55.600285	-13.656366	-69350.26	6035013.0	6029100.5	28.539966928577424	0.0	0.0	0.95	6398.014130353928
189344.13077647725	118697.78190386391	311091.76556710235	-39.800546226038044	200.0	0.7	0.7	276124.27249490685	0.0	276124.27249490685	276124.27249490685	200.0	1.0	1.0	37	150243.73889645576	108205.95092137031	346484.2912725733	-53.52116939765563	200.0	740000	740000	70705.06	58521.7	177760.28	-84535.164	70705.58	58521.473	177829.33	-94093.02	3.9987364	3.4908128	62.903576	-12.564936	-70649.05	6213045.0	6193067.0	28.55785596446991	0.0	0.0	0.81	6574.758457899094
150463.0696967327	114458.14405214199	367149.1126227363	3820.5979702774666	200.0	0.8	0.8	231639.15777197675	0.0	231639.15777197675	231639.15777197675	200.0	1.0	1.0	38	151038.68338730108	92691.49031978274	331776.25210293126	-111.07092520950225	200.0	760000	760000	71087.516	59033.316	179619.53	-86102.23	71087.484	59033.06	178991.58	-85785.41	4.0019197	3.492101	69.64907	-13.766511	-71022.74	6351179.5	6365148.0	28.86100052909851	0.0	0.0	0.86	6751.766443490982
229652.8143933843	120759.99257151931	346804.6713609264	307.71386644125516	200.0	0.9	0.9	5280.545923866569	0.0	5280.545923866569	5280.545923866569	200.0	0.0	0.0	39	162709.595824174	93783.73452081894	332007.6171227967	-68.29880904287094	200.0	780000	780000	71723.6	59242.062	180848.61	-100769.71	71723.72	59241.598	181716.05	-99080.76	4.004394	3.4501586	72.86914	-14.6620865	-71659.945	6469033.5	6484481.0	29.181735303497316	0.0	0.0	0.93	6929.096711158752
178806.50036062193	98318.652036528	344381.33860306354	4203.174923088334	200.0	0.9	0.9	228022.86305868434	0.0	228022.86305868434	228022.86305868434	200.0	1.0	1.0	40	160296.20140883	94624.81246480253	357234.0370324066	212.73777972066776	200.0	800000	800000	72193.914	59605.23	180337.1	-75991.87	72194.52	59604.688	180233.52	-81554.4	3.9988728	3.469649	62.764694	-15.056859	-72117.08	6641779.5	6630658.0	30.04359833049774	0.0	0.0	0.91	7106.730987548828
201901.03879559838	66593.62013630079	283716.97574491793	97559.3539776705	200.0	1.0	1.0	280787.2606438593	0.0	280787.2606438593	280787.2606438593	200.0	1.0	1.0	41	182347.5830109707	95148.96601108155	349453.8828165482	-55.59594399738461	200.0	820000	820000	72683.984	59836.42	180657.8	-86638.43	72683.94	59836.887	180858.02	-82078.73	3.9995232	3.4411626	56.813316	-13.743985	-72597.2	6692623.0	6674206.5	29.653395437431335	0.0	0.0	0.93	7284.603663921356
90535.27887726878	76238.79128296417	215391.0937100123	158.760190399348	200.0	0.6	0.6	251701.61208633415	0.0	251701.61208633415	251701.61208633415	200.0	1.0	1.0	42	161825.8837432203	96413.3111428925	338597.1685874216	-70.66086428699607	200.0	840000	840000	73219.82	59662.848	180254.8	-73395.14	73220.1	59662.727	180316.27	-76123.93	4.000319	3.5113704	68.9332	-14.476187	-73130.08	6818453.0	6803937.0	30.366604455471037	0.0	0.0	0.94	7462.410696744919
170895.64173341455	95977.0774466519	315900.29424926924	30871.937476492985	200.0	0.9	0.9	289212.00194988505	0.0	289212.00194988505	289212.00194988505	200.0	1.0	1.0	43	170325.56602062087	92878.55928884441	334850.1217460502	-44.933624043587635	200.0	860000	860000	74566.56	59623.434	180661.19	-82542.96	74566.52	59623.887	180704.72	-84185.1	4.0031986	3.515471	63.73011	-14.979114	-74489.03	6557029.0	6525386.0	30.352617062473296	0.0	0.0	0.92	7639.749982357025
105694.40573188159	91064.83804039274	277091.3201363247	92.62140628101405	200.0	0.7	0.7	347385.3642667292	0.0	347385.3642667292	347385.3642667292	200.0	1.0	1.0	44	173313.9528959649	97854.36928391395	344386.4875606662	-55.745606636360286	200.0	880000	880000	75440.5	59850.36	180675.5	-91977.67	75440.76	59850.19	180328.81	-84373.41	3.9987216	3.455703	57.187008	-14.390627	-75344.72	6684210.0	6663459.0	30.069280933475493	0.0	0.0	0.88	7817.656434297562
162065.54031130238	60378.67091639452	272967.7336219056	85687.49065010542	200.0	0.9	0.9	50745.61455006624	0.0	50745.61455006624	50745.61455006624	200.0	0.0	0.0	45	167467.20297838957	92185.59991778112	340090.6114674174	-47.45617999275782	200.0	900000	900000	75445.79	59670.336	180730.12	-77431.95	75446.03	59669.902	180596.7	-76431.99	4.0014725	3.4317853	47.47231	-15.279501	-75349.54	6571619.5	6588131.0	29.487211031627655	0.0	0.0	0.94	7995.704896688461
130120.79861310772	108750.52941204121	329979.9948860898	-26.77070874416369	200.0	0.7	0.7	141486.17362774326	0.0	141486.17362774326	141486.17362774326	200.0	1.0	1.0	46	159899.6431276448	93536.94398108014	350607.71429845516	-2.5416612915702324	200.0	920000	920000	75598.29	59700.254	181569.28	-93350.11	75598.25	59699.996	182673.78	-89840.79	3.9988232	3.4371278	69.393555	-13.350517	-75493.79	6611033.5	6616636.0	29.533763419055937	0.0	0.0	0.92	8173.314691066742
171410.17532289398	91583.93683863952	322136.2616615164	20078.74274200271	200.0	0.9	0.9	105119.17005107921	0.0	105119.17005107921	105119.17005107921	200.0	1.0	1.0	47	164653.5810282211	92830.4600394236	332019.43562782236	-67.88709095530415	200.0	940000	940000	75397.33	59777.16	182161.97	-87055.11	75397.52	59776.668	181814.6	-89958.59	4.000234	3.449481	58.10898	-12.425123	-75298.16	6734278.0	6744097.0	30.02231869802475	0.0	0.0	0.89	8349.271792650223
145497.45657200034	100666.21507933665	327439.9528076173	4717.501416569852	200.0	0.8	0.8	200342.88815572267	0.0	200342.88815572267	200342.88815572267	200.0	1.0	1.0	48	166310.16096109664	94655.67904202943	344663.5627255402	-15.879028468217182	200.0	960000	960000	75850.76	59818.953	181565.5	-84189.39	75850.72	59818.605	181963.1	-85623.586	4.0029154	3.4632773	91.5822	-12.880432	-75745.32	6811220.0	6822350.0	30.292944207572937	0.0	0.0	0.89	8526.825042009354
242066.12826836683	70209.13980333728	329190.3723449085	105446.54606246027	200.0	0.9	0.9	101876.43767595009	0.0	101876.43767595009	101876.43767595009	200.0	1.0	1.0	49	169742.0060322402	102469.58734966858	331780.1025062923	-28.440284331967646	200.0	980000	980000	76288.85	59675.96	184051.62	-94047.59	76288.914	59675.598	184195.4	-96091.08	3.9993184	3.4007957	54.53303	-12.823854	-76172.83	6665516.0	6667544.0	29.320132131290435	0.0	0.0	0.89	8704.15183019638
139254.69408211004	110595.19473195686	305605.16269073676	-113.81763826370994	200.0	0.8	0.8	283845.7546081649	0.0	283845.7546081649	283845.7546081649	200.0	1.0	1.0	50	169122.8730791911	102738.78602524089	356565.70510841603	9.760529439759253	200.0	1000000	1000000	76300.83	59944.566	183131.66	-93447.305	76300.98	59944.71	183169.02	-95535.234	4.0023584	3.432391	56.34529	-16.743809	-76185.05	6721659.5	6711958.0	29.92729265117645	0.0	0.0	0.9	8882.4458360672
