test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
85139.08932600645	23684.348753601404	118765.18553551233	50971.85533311057	200.0	1.0	1.0	56827.27213991857	0.0	56827.27213991857	56827.27213991857	200.0	1.0	1.0	21	84754.40310043057	55474.940393356046	176924.48912796433	-71.99517352597506	200.0	420000	420000	84709.92	68399.38	238150.16	-32088.045	84709.96	68399.31	238174.7	-31006.4	3.996334	3.8115819	71.93974	-15.045094	-84799.125	7730032.0	7742075.0	20.919664392995834	0.0	0.0	0.76	3933.755613088608
81142.90216527776	41658.97946847142	143348.7965115963	26540.088615289616	200.0	0.4	0.4	116943.83921001108	0.0	116943.83921001108	116943.83921001108	200.0	1.0	1.0	22	93003.29372861737	53976.86176580952	187005.55296303888	-42.59604230333668	200.0	440000	440000	84890.28	67349.89	238647.39	-35046.582	84890.29	67349.7	237694.14	-35946.227	4.0060983	3.885316	73.986755	-14.067758	-84955.31	7392348.0	7410888.5	20.580045102882384	0.0	0.0	0.87	4117.216607570648
113317.43312977589	17511.9327903971	128938.50120856734	73497.44403865511	200.0	1.0	1.0	20780.742130088813	0.0	20780.742130088813	20780.742130088813	200.0	1.0	1.0	23	103017.12825800064	56888.11450597097	187313.84954710345	-77.0406188261632	200.0	460000	460000	83617.36	66494.17	229302.34	-37289.227	83617.58	66493.92	229581.36	-37574.22	4.015176	3.948134	100.754	-13.939027	-83651.27	7871351.0	7882692.0	20.433831963443755	0.0	0.0	0.84	4301.628727197647
15338.265136541162	46087.18086456848	153599.80771643555	-25.31186641926288	200.0	0.2	0.2	-23.091760973453454	0.0	-23.091760973453454	-23.091760973453454	200.0	0.0	0.0	24	86244.49698195135	54254.72252368487	177225.68109260112	-60.58051999550563	200.0	480000	480000	82437.836	66838.83	230688.89	-40041.625	82438.055	66838.81	230688.89	-40035.42	4.016038	4.029537	74.98696	-14.172076	-82476.8	7900260.0	7890210.0	20.928533362674713	0.0	0.0	0.86	4485.733604192734
80105.40529326061	64404.160900798066	166116.56656768752	-24.65894927421779	200.0	0.8	0.8	152502.095915869	0.0	152502.095915869	152502.095915869	200.0	1.0	1.0	25	81641.88509486345	56308.28265442021	181197.3099086107	-66.08996291446188	200.0	500000	500000	82855.93	67149.39	233168.3	-41973.656	82855.83	67149.734	232358.48	-40924.723	3.9900012	4.026416	111.518684	-15.029795	-82873.305	8186950.5	8176967.5	21.39895097322464	0.0	0.0	0.83	4669.815546989441
51416.743437495694	62439.2375304367	159990.93043659156	-51.739019668226916	200.0	0.4	0.4	-32.079357490699664	0.0	-32.079357490699664	-32.079357490699664	200.0	0.0	0.0	26	81288.69630280607	56102.42803410377	178527.31339422634	-39.623762187532904	200.0	520000	520000	81185.89	66349.3	229644.69	-46099.21	81185.8	66349.49	230677.58	-46127.816	4.007398	4.046199	86.83296	-13.499323	-81176.78	8525243.0	8518530.0	20.94109071416855	0.0	0.0	0.77	4853.535036802292
2167.7179581243663	6579.934996937085	21907.52170139405	-29.54095270893854	200.0	0.0	0.0	-30.48450751602377	0.0	-30.48450751602377	-30.48450751602377	200.0	0.0	0.0	27	69770.80074923874	55044.04821912418	179900.66105230368	-71.00439219881754	200.0	540000	540000	79204.23	65683.59	229320.77	-49407.03	79204.07	65683.88	230263.08	-50710.59	4.0167475	4.2183347	100.134315	-15.23285	-79201.14	8667922.0	8655651.0	21.555221931171417	0.0	0.0	0.72	5037.3404421806335
61739.9734031728	49917.23288614346	132383.23626678658	745.6709081817335	200.0	0.7	0.7	122029.29003190552	0.0	122029.29003190552	122029.29003190552	200.0	1.0	1.0	28	91086.79605422137	60241.84190346137	182132.71873362528	-72.80075860680856	200.0	560000	560000	78816.14	65542.35	226696.88	-49135.74	78816.09	65542.695	227372.5	-48960.125	4.0234003	4.226952	92.96819	-13.399378	-78792.57	8037183.5	8007803.0	20.992684778308867	0.0	0.0	0.79	5221.151091098785
49735.17301013206	17311.396233456526	68079.09572437212	1836.6367554460164	200.0	0.8	0.8	57030.84079229245	0.0	57030.84079229245	57030.84079229245	200.0	1.0	1.0	29	83709.68204208388	57488.92474819181	185464.87047504814	-45.421835020310056	200.0	580000	580000	81418.86	66584.59	229187.84	-52454.25	81418.88	66584.695	228866.2	-52054.004	3.992499	4.117	104.918945	-14.562503	-81387.35	7552945.5	7530441.0	20.213903307914734	0.0	0.0	0.82	5405.133715629578
109566.11036114655	43153.83425361901	151272.66456497821	-52.06776382134971	200.0	0.9	0.9	-57.677769744422896	0.0	-57.677769744422896	-57.677769744422896	200.0	0.0	0.0	30	90637.66866217813	53065.714676355594	183864.42451089874	-65.20671946380465	200.0	600000	600000	82101.14	66082.914	226107.44	-54960.99	82100.914	66083.18	226748.69	-53916.74	3.9964066	4.152442	90.75029	-15.683735	-82052.91	7477030.0	7470465.0	20.055880338430406	0.0	0.0	0.82	5589.282329320908
122831.57433912277	44113.243671178876	155357.14827320553	1873.1148437908892	200.0	0.9	0.9	96097.01907175819	0.0	96097.01907175819	96097.01907175819	200.0	1.0	1.0	31	73499.19257937091	53080.387965852016	167964.0083635104	-56.95286812470171	200.0	620000	620000	82357.75	65985.34	226899.39	-61948.77	82357.61	65985.01	228474.83	-60776.18	4.0331373	4.3342295	86.253235	-16.341228	-82322.805	7743268.5	7764184.5	21.392320623970033	0.0	0.0	0.78	5773.896680831909
125482.27820949636	30262.967022478926	175107.0745360502	66585.65620721862	200.0	0.9	0.9	149516.81568301108	0.0	149516.81568301108	149516.81568301108	200.0	1.0	1.0	32	89360.85425584158	54097.27244796086	174655.8973801714	-51.474811115131345	200.0	640000	640000	83724.93	66477.73	231200.3	-71082.15	83724.37	66478.484	230024.31	-70062.305	4.013068	4.2668924	126.98103	-15.0497675	-83683.91	7900509.0	7882533.5	21.961781875705718	0.0	0.0	0.84	5957.544892549515
46459.807667799854	59060.21386461983	156885.38475935956	-55.86890744102539	200.0	0.6	0.6	114251.73628538143	0.0	114251.73628538143	114251.73628538143	200.0	1.0	1.0	33	78505.63586130692	55772.776082435164	179875.3821189135	-60.597348540655496	200.0	660000	660000	84405.89	66583.76	229624.06	-69770.64	84405.734	66584.22	230089.42	-69947.75	4.005506	4.3800282	95.130745	-13.905544	-84373.88	7896523.0	7891750.0	21.1431566488266	0.0	0.0	0.83	6141.20148730278
54687.11196933455	66620.25316300726	146043.27023666006	-38.59488463978934	200.0	0.6	0.6	-37.084796660837874	0.0	-37.084796660837874	-37.084796660837874	200.0	0.0	0.0	34	91380.25287670914	58436.5246866499	184704.47714517088	-79.74462831266177	200.0	680000	680000	84680.51	66466.734	229202.94	-74719.04	84680.14	66467.84	228371.22	-74639.586	4.0079646	4.341736	103.16833	-12.547705	-84611.86	7974667.0	7919167.0	21.332154763507845	0.0	0.0	0.76	6325.063709259033
14253.515325100609	42551.9860644514	141908.88172483363	-37.55708004311964	200.0	0.1	0.1	-43.02630554419512	0.0	-43.02630554419512	-43.02630554419512	200.0	0.0	0.0	35	86249.42745564085	52120.409045872846	180261.83002612926	-45.446208399596145	200.0	700000	700000	84705.51	66366.69	223957.73	-84620.61	84705.02	66367.41	223883.48	-85866.49	3.998069	4.3330445	107.53093	-14.187292	-84661.89	7782170.0	7766339.0	21.36168137407303	0.0	0.0	0.84	6508.887056112289
-101.32518994478457	5.681031727005339	-90.0089753520672	-108.54131014306168	200.0	0.0	0.0	-94.84511685413406	0.0	-94.84511685413406	-94.84511685413406	200.0	0.0	0.0	36	80977.56648798639	58681.68753643176	189567.8651108018	-72.11152845668813	200.0	720000	720000	86153.055	66033.29	222939.52	-84227.414	86152.695	66034.14	222475.5	-84779.88	4.0020623	4.239559	98.40028	-14.041817	-86116.375	7723931.0	7689356.0	20.10571677303314	0.0	0.0	0.75	6691.7779359817505
-31.804348811699622	0.8898900619730958	-30.560860574686014	-33.590527064743334	200.0	0.0	0.0	-33.868064541657695	0.0	-33.868064541657695	-33.868064541657695	200.0	0.0	0.0	37	88824.26117088532	58835.03831691455	186373.20086594377	-62.3589871626148	200.0	740000	740000	87021.05	66026.27	225666.8	-85304.0	87020.414	66027.21	224656.11	-86442.43	4.027244	4.219925	86.30764	-16.814999	-86966.4	7570150.0	7569734.0	20.002720313978195	0.0	0.0	0.8	6875.537705421448
-26.82803948951173	4.669878837494931	-23.69358683169969	-37.372867408120754	200.0	0.8	0.8	-24.744264921080994	0.0	-24.744264921080994	-24.744264921080994	200.0	1.0	1.0	38	90238.46794592976	53549.045520667314	180913.6975290341	-58.1702928974252	200.0	760000	760000	88486.88	66455.11	226710.33	-88032.94	88486.445	66455.484	226140.3	-87994.25	3.9905035	4.2347083	109.018456	-14.082921	-88428.09	7511855.0	7508499.5	19.824803942394258	0.0	0.0	0.86	7059.609897136688
137943.5632101681	44890.14616787992	178462.2027409931	15120.568607410436	200.0	1.0	1.0	157913.59623956154	0.0	157913.59623956154	157913.59623956154	200.0	1.0	1.0	39	79061.58847966726	58024.19896069298	188212.49607172734	-40.41345956627875	200.0	780000	780000	89030.234	66394.8	224498.77	-91439.305	89029.96	66395.65	224250.98	-90794.28	4.0148687	4.2305474	95.24063	-13.655359	-88956.45	7541950.0	7503408.5	19.581354471349716	0.0	0.0	0.81	7243.355358362198
98121.87358518338	35362.967809469075	123812.12286912423	26104.042097151876	200.0	1.0	1.0	21832.5971684571	0.0	21832.5971684571	21832.5971684571	200.0	1.0	1.0	40	81545.93308870214	57755.78595937087	194261.936065984	-39.35441163474057	200.0	800000	800000	88599.695	66034.445	222045.39	-100063.164	88599.13	66034.97	222680.89	-100637.1	4.0144053	4.1877513	92.62709	-16.985159	-88512.016	7794608.5	7809053.5	20.26602630906105	0.0	0.0	0.82	7426.858954668045
121383.95723163958	50517.652638068845	175015.63473929086	3631.6877447035126	200.0	0.9	0.9	148450.6392024358	0.0	148450.6392024358	148450.6392024358	200.0	1.0	1.0	41	89072.05433505581	54582.23892693656	177964.19826139664	-75.75166958859666	200.0	820000	820000	88588.87	65800.2	221965.2	-101772.32	88588.18	65800.87	221604.14	-99173.41	4.0109963	4.423117	91.36106	-14.056788	-88495.234	7546423.0	7559380.0	20.802999108695985	0.0	0.0	0.78	7611.572761297226
122376.23529286069	13607.927808492652	138565.86435539724	94412.00159639545	200.0	1.0	1.0	111677.49323861553	0.0	111677.49323861553	111677.49323861553	200.0	1.0	1.0	42	97832.90983100836	54581.20113736356	180912.06587717263	-40.068597766280455	200.0	840000	840000	89175.414	65770.91	220260.62	-90506.695	89174.85	65771.586	219841.61	-89808.164	3.9951146	4.240354	99.438934	-14.637204	-89099.97	7067033.5	7078302.5	19.5485270693779	0.0	0.0	0.88	7795.12188410759
60687.615845159744	62652.644810347156	140219.05719786586	-53.98157873971867	200.0	0.5	0.5	84960.53129352137	0.0	84960.53129352137	84960.53129352137	200.0	1.0	1.0	43	98314.03790150266	55325.48126754806	181673.78845847392	-45.21588073522504	200.0	860000	860000	90665.875	65469.13	223988.69	-90202.23	90665.45	65469.973	222938.83	-91230.24	4.0257807	4.3114824	90.608696	-13.893125	-90594.664	7281902.5	7241306.0	19.737693373250963	0.0	0.0	0.92	7979.636776208878
2713.466821069317	7849.45155929874	26221.690311735587	-73.9416388634205	200.0	0.0	0.0	-69.77119017552904	0.0	-69.77119017552904	-69.77119017552904	200.0	0.0	0.0	44	97340.33410004659	56693.33106968668	184917.1169560252	-46.17436529136352	200.0	880000	880000	91382.49	65868.86	224028.0	-88820.42	91382.195	65869.73	223764.61	-89715.195	4.0222483	4.335971	108.69102	-12.936255	-91295.02	7260510.5	7230019.0	19.255992560815812	0.0	0.0	0.83	8163.0851011276245
56905.73187409446	49713.45524335142	124764.09077514711	3058.792009939901	200.0	0.5	0.5	120815.49354539305	0.0	120815.49354539305	120815.49354539305	200.0	1.0	1.0	45	91178.66073083127	57533.24797129449	175661.308679979	-37.365184475840564	200.0	900000	900000	92844.414	66039.016	223724.23	-87385.3	92844.32	66039.22	224135.23	-82353.57	4.002389	4.160243	98.78257	-13.918787	-92749.664	7398275.5	7395401.5	19.00434798359871	0.0	0.0	0.8	8346.62685084343
133464.51666235132	46039.15488408823	169127.68439180544	1744.0180101823153	200.0	0.9	0.9	127238.05032980783	0.0	127238.05032980783	127238.05032980783	200.0	1.0	1.0	46	99646.65720326081	58252.434308367614	180822.27311093546	-45.791144189905744	200.0	920000	920000	93418.875	65436.473	224010.39	-89559.125	93418.72	65436.223	223897.25	-87031.484	4.0126023	4.1651144	98.78759	-17.165709	-93342.95	7298708.5	7318174.0	19.19317324666977	0.0	0.0	0.82	8531.1803855896
104849.46535180854	50939.26621783838	176112.18606117883	2565.460593697494	200.0	0.8	0.8	136893.63370451127	0.0	136893.63370451127	136893.63370451127	200.0	1.0	1.0	47	102824.86798344442	51334.67878416204	179588.0411964714	-38.71016219603762	200.0	940000	940000	94600.22	65165.09	222420.17	-101958.0	94600.23	65165.418	221412.06	-103830.234	4.0053186	4.2071986	95.90227	-12.986206	-94534.99	6826576.5	6798667.5	19.100828497266768	0.0	0.0	0.9	8715.441721200943
139980.2392127209	10483.433728388705	155948.30957712908	125680.31949239597	200.0	1.0	1.0	156344.72285760372	0.0	156344.72285760372	156344.72285760372	200.0	1.0	1.0	48	105698.1617839472	56608.83250425988	193380.45458875172	-46.00082618370842	200.0	960000	960000	94919.76	64999.66	221832.55	-97331.63	94919.55	64999.824	221588.0	-100286.96	4.0130124	4.319865	97.16633	-12.464515	-94821.59	7132765.5	7119343.0	18.495683521986006	0.0	0.0	0.89	8899.551602840424
111400.56569878772	42657.39621849153	171803.28967770003	192.36432604389458	200.0	0.9	0.9	111214.52170812884	0.0	111214.52170812884	111214.52170812884	200.0	1.0	1.0	49	95738.6762118814	57486.62454174954	186462.19344536404	-44.82033621658851	200.0	980000	980000	94514.23	64620.43	221467.7	-89813.13	94513.97	64620.574	220831.31	-90671.1	4.018108	4.316974	129.7217	-13.456931	-94446.016	7351226.5	7356257.0	18.882067001533507	0.0	0.0	0.85	9083.792308330536
-28.71651860629342	3.3020992508762177	-25.36221003389407	-34.68163301226205	200.0	0.0	0.0	-32.47379947622681	0.0	-32.47379947622681	-32.47379947622681	200.0	0.0	0.0	50	95913.71822931152	56800.206018802135	181939.56941008946	-63.0016348140559	200.0	1000000	1000000	94440.375	64319.816	219289.84	-91622.93	94440.01	64320.35	219642.23	-97973.09	4.006273	4.328076	100.976425	-13.527174	-94355.17	6983058.0	6968501.0	18.58705042028427	0.0	0.0	0.85	9267.776291847229
