test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
151049.3435241091	50286.38740098079	230903.99747672153	57677.12626848966	200.0	0.4	0.4	113847.6314042288	0.0	113847.6314042288	113847.6314042288	200.0	1.0	1.0	11	172056.60595619533	59772.674757538276	301239.4201957546	50448.471476210536	200.0	220000	220000	100513.66	36774.54	201496.3	-29998.814	100513.64	36775.402	202263.86	-29708.557	4.0008616	3.19138	83.91994	-13.226294	-100508.29	2513680.5	2488816.5	17.59709568824768	0.0	0.0	0.9	2021.4400086402893
169535.07972901277	30124.385948030766	221577.19019351495	109742.57585695984	200.0	0.9	0.9	189172.51540461325	0.0	189172.51540461325	189172.51540461325	200.0	1.0	1.0	12	173465.30671046328	59835.082713354015	292841.2988301282	45115.75262642524	200.0	240000	240000	103509.555	38274.31	212315.25	-32930.555	103509.47	38275.08	210092.31	-32164.666	3.996574	3.1295452	83.9682	-12.775477	-103494.38	2667735.8	2654083.0	17.291415036201478	0.0	0.0	0.91	2203.8729779720306
219737.87097665537	51559.32982365649	293981.1961735482	120127.67630029676	200.0	0.9	0.9	254806.4944901047	0.0	254806.4944901047	254806.4944901047	200.0	1.0	1.0	13	169293.9666855643	57712.17623596156	297146.1723628464	40718.93586479851	200.0	260000	260000	104875.51	40155.992	215949.38	-37314.67	104875.52	40156.246	218700.3	-35948.562	3.9989152	3.1508706	84.08077	-13.06474	-104821.93	3211753.8	3195486.8	18.311198084831236	0.0	0.0	0.85	2386.7447938919067
195416.31614909548	26205.321337375073	249136.1243888788	172066.77212248664	200.0	0.9	0.9	234782.45341371992	0.0	234782.45341371992	234782.45341371992	200.0	1.0	1.0	14	167834.10768261994	53432.274170595985	289899.4597678063	34506.037816231226	200.0	280000	280000	106234.49	40880.035	217380.12	-43726.676	106234.38	40880.746	217104.95	-42809.418	3.9985285	3.1047494	95.22897	-15.445788	-106182.4	3625364.8	3593585.0	18.88157207365036	0.0	0.0	0.89	2569.120621204376
244230.3456127704	41114.87806502233	299164.2256046836	193304.00056491507	200.0	1.0	1.0	290745.999533646	0.0	290745.999533646	290745.999533646	200.0	1.0	1.0	15	166056.44949909893	56548.26448735503	296114.0142638184	37203.82141679034	200.0	300000	300000	108576.82	41100.414	215236.83	-56765.004	108576.66	41100.453	214450.56	-57510.65	4.0039773	3.1533341	77.52141	-14.138495	-108552.18	3691365.2	3703128.0	19.271326979351045	0.0	0.0	0.91	2752.8359961509705
211768.94711645306	43734.50656027944	299825.33098194	157272.79405716318	200.0	1.0	1.0	297834.54226689076	0.0	297834.54226689076	297834.54226689076	200.0	1.0	1.0	16	159919.97654626175	56085.37789322346	257430.88071262458	-42.70206279477486	200.0	320000	320000	110384.64	41350.797	215721.05	-60985.79	110384.46	41351.74	215477.19	-61461.004	4.0044823	3.1552978	102.18274	-12.040771	-110355.2	3994111.2	3975376.0	19.019600872421265	0.0	0.0	0.81	2935.831271648407
133986.87764937588	35144.729155149274	225154.1408011524	96216.23510083646	200.0	0.7	0.7	245175.7230705976	0.0	245175.7230705976	245175.7230705976	200.0	1.0	1.0	17	166041.88378657855	60291.65058642632	292494.2581554883	52396.84054083826	200.0	340000	340000	112525.62	41911.598	216345.12	-55414.168	112525.68	41912.37	216089.77	-56740.695	4.0072494	3.1790142	93.208084	-13.322018	-112510.27	4028006.0	3999927.5	19.481215424251555	0.0	0.0	0.84	3118.1959142684937
221822.22259447398	37702.76477147238	268407.46583002975	153472.71718500194	200.0	0.8	0.8	263541.3591640254	0.0	263541.3591640254	263541.3591640254	200.0	1.0	1.0	18	174589.62130029596	54272.132973924956	291861.2199117183	58313.36016327948	200.0	360000	360000	113862.53	41845.7	215637.62	-54592.15	113862.5	41846.99	215151.7	-55030.1	4.0158854	3.2975094	102.65077	-13.284552	-113825.93	4150893.2	4092899.0	19.650971937942504	0.0	0.0	0.92	3301.2511665821075
192599.54973844526	44251.15989139412	268800.14162474376	129917.38351302003	200.0	0.9	0.9	158214.02333142224	0.0	158214.02333142224	158214.02333142224	200.0	1.0	1.0	19	175372.24134328208	56738.84028611641	295447.6031217489	44190.93152241443	200.0	380000	380000	115178.0	42183.023	218227.53	-61895.94	115177.96	42184.72	217823.62	-61568.53	3.996278	3.3226442	94.65649	-14.490953	-115144.68	4190743.2	4125827.5	20.64296038866043	0.0	0.0	0.91	3484.906619310379
54681.8184705804	50969.17913599976	144422.60194407965	13118.448337870226	200.0	0.4	0.4	85319.30011884683	0.0	85319.30011884683	85319.30011884683	200.0	1.0	1.0	20	176183.50145531708	58233.10709320459	303623.49505923945	68437.8088877804	200.0	400000	400000	117823.555	41911.797	217223.72	-62280.55	117823.54	41912.703	217439.94	-60511.31	3.9938905	3.3590195	91.92262	-12.151728	-117806.54	4074108.5	4047100.2	20.764091667842866	0.0	0.0	0.92	3667.7678678035736
216222.43618545262	41745.09156071324	287552.02757587616	153781.96413270995	200.0	0.9	0.9	265121.5036957479	0.0	265121.5036957479	265121.5036957479	200.0	1.0	1.0	21	169500.81144417846	64575.52809744695	296280.3532481508	37637.042537547044	200.0	420000	420000	118151.6	41703.113	219397.19	-56528.684	118151.68	41704.812	217985.42	-58352.266	4.009221	3.5297973	115.867	-11.383013	-118133.77	4050261.5	3968888.5	20.875640364933012	0.0	0.0	0.87	3851.2685067653656
212231.67333697682	37168.36488945337	281107.7459495036	152142.52187955813	200.0	1.0	1.0	257214.8584033958	0.0	257214.8584033958	257214.8584033958	200.0	1.0	1.0	22	173713.2229837427	59949.03000877138	298673.54747204704	46033.84833980533	200.0	440000	440000	119027.555	41446.85	215816.05	-54046.17	119027.61	41448.33	215707.1	-62736.168	3.9948184	3.4808197	108.539375	-13.134118	-118995.79	4163933.8	4089120.8	21.709643684005737	0.0	0.0	0.92	4033.1866948604584
208139.20171661163	46285.278231757104	285594.0964884361	145656.44302356133	200.0	0.9	0.9	224849.54259602528	0.0	224849.54259602528	224849.54259602528	200.0	1.0	1.0	23	173534.35153857662	67848.57729517989	294734.3074411194	-31.067218687548184	200.0	460000	460000	120230.414	40969.555	217752.95	-44736.81	120230.36	40970.566	217265.4	-42258.363	4.006883	3.6573508	119.80251	-12.480998	-120218.84	4008278.5	3969971.0	21.578099728488922	0.0	0.0	0.87	4216.85689663887
198431.163324905	78765.59451822133	266764.63817441114	67107.37786291362	200.0	1.0	1.0	239475.95597393202	0.0	239475.95597393202	239475.95597393202	200.0	1.0	1.0	24	178271.24165541425	54714.508729454385	308320.4461131649	67947.08852195456	200.0	480000	480000	121512.5	40872.312	216240.33	-47902.273	121512.55	40872.953	216997.84	-50927.586	3.994198	3.3561776	91.24225	-14.64267	-121503.695	3973746.2	3944173.5	21.20485064249039	0.0	0.0	0.93	4399.510106801987
148997.98325675045	12875.21532829571	170130.12284464348	125667.91109907923	200.0	1.0	1.0	133324.7610258489	0.0	133324.7610258489	133324.7610258489	200.0	1.0	1.0	25	177014.0000129833	52742.280173724226	297495.167645554	52863.531745060354	200.0	500000	500000	123386.984	40656.363	217622.84	-46635.805	123387.02	40657.32	218562.66	-50656.32	3.9984243	3.4175692	94.591415	-12.595091	-123394.74	4025802.8	3969988.2	20.954037682914734	0.0	0.0	0.94	4582.726474046707
151146.25080598384	69311.62308239401	296306.80576766894	98740.63103517683	200.0	0.5	0.5	102742.90659982347	0.0	102742.90659982347	102742.90659982347	200.0	0.0	0.0	26	187372.24717330598	57459.26329272567	312547.5049586847	60751.64293359197	200.0	520000	520000	125473.54	40315.715	213774.89	-39876.168	125473.56	40316.77	214566.98	-40752.383	4.0016465	3.3985171	96.33269	-13.814787	-125494.16	3777539.2	3734008.2	20.658666919326784	0.0	0.0	0.95	4765.355185985565
217062.84985778754	55689.81807295898	274909.5430362483	114904.99195703921	200.0	1.0	1.0	120135.96861644385	0.0	120135.96861644385	120135.96861644385	200.0	1.0	1.0	27	185392.34709411045	56216.46686726768	309508.5504779598	68561.55872376097	200.0	540000	540000	126264.23	39883.06	213687.08	-57028.99	126264.125	39885.13	213999.84	-56209.97	3.9974282	3.435299	106.54508	-12.511136	-126271.7	3912664.8	3830883.5	20.96089453010559	0.0	0.0	0.91	4948.169303417206
198435.44394548892	43358.567726732676	264377.6947469188	125367.76658661607	200.0	0.6	0.6	259945.5279977146	0.0	259945.5279977146	259945.5279977146	200.0	1.0	1.0	28	180716.67919004653	50768.56183015855	287189.4570271763	57503.158696875274	200.0	560000	560000	126117.055	39865.082	214213.86	-67305.07	126117.016	39866.758	213765.64	-74909.15	4.0005765	3.4547734	104.31493	-13.919238	-126115.31	3888882.0	3825457.5	20.843187614917756	0.0	0.0	0.95	5130.137677907944
190360.3459528379	18038.127571851157	217713.5976584361	163215.9254247207	200.0	1.0	1.0	177181.5829317831	0.0	177181.5829317831	177181.5829317831	200.0	1.0	1.0	29	181967.8983017533	55067.82984713443	297342.4766584233	51094.50502127697	200.0	580000	580000	125757.76	39601.516	212892.5	-75363.51	125757.72	39603.387	213037.34	-89788.555	4.012	3.4556794	107.360596	-13.604812	-125746.0	4234371.5	4157308.0	21.235496317386627	0.0	0.0	0.92	5313.1237626075745
157941.0274808167	16033.57197027985	189714.82547667745	133264.42988714387	200.0	1.0	1.0	166604.97036115284	0.0	166604.97036115284	166604.97036115284	200.0	1.0	1.0	30	175621.06493553356	50584.54034060038	280002.94880489504	42128.02358932231	200.0	600000	600000	126034.88	39523.31	213421.83	-75064.32	126034.74	39524.887	214110.45	-81840.336	3.996234	3.508188	127.130135	-12.940227	-126043.15	4319471.0	4287661.0	21.296912457466124	0.0	0.0	0.84	5495.566753149033
241354.87386489348	23020.47636788051	263429.28341745376	199370.42860532127	200.0	1.0	1.0	190468.46369508823	0.0	190468.46369508823	190468.46369508823	200.0	1.0	1.0	31	175029.72873226376	57543.587084697756	311600.6988085371	40057.45361214514	200.0	620000	620000	126641.38	39260.457	211894.47	-74829.305	126641.28	39260.824	212186.58	-76927.016	4.0068045	3.5244894	119.586464	-12.60327	-126645.39	4168062.5	4150017.2	20.69280239048004	0.0	0.0	0.95	5677.872056484222
250297.9605211583	36728.21967623553	295337.7173063823	176318.7340130348	200.0	1.0	1.0	199962.84428827505	0.0	199962.84428827505	199962.84428827505	200.0	1.0	1.0	32	183495.2760833527	61938.52150978826	305500.4203146899	3178.382327244866	200.0	640000	640000	126375.22	39394.836	211293.27	-63071.844	126375.13	39394.88	212880.45	-65727.66	4.0046926	3.555331	124.06254	-14.463265	-126376.48	4271587.0	4288387.0	20.83015100774765	0.0	0.0	0.89	5861.363213777542
183872.27298931676	30368.19179527675	253710.91156794238	146235.82953614747	200.0	1.0	1.0	209966.6182743619	0.0	209966.6182743619	209966.6182743619	200.0	1.0	1.0	33	186637.8125488657	61381.66602558713	304468.37569031364	10101.845866176422	200.0	660000	660000	126937.29	39373.8	211572.39	-74033.85	126937.08	39374.61	211006.16	-80444.086	4.00424	3.611513	111.27991	-14.309167	-126961.69	4334580.5	4334896.5	21.467458912467958	0.0	0.0	0.91	6044.756841182709
246399.03289112076	33516.05117309332	297118.89654400124	167574.38627652405	200.0	1.0	1.0	200973.5203746853	0.0	200973.5203746853	200973.5203746853	200.0	1.0	1.0	34	180682.89795518626	54713.699771270614	299175.30835464725	51215.943650870664	200.0	680000	680000	127773.055	39243.17	211359.23	-82560.266	127772.91	39243.42	211480.61	-91508.1	3.9974282	3.5683498	120.22838	-12.834874	-127784.32	4265861.0	4275650.0	21.38536708841324	0.0	0.0	0.97	6228.052428007126
118986.87667696833	65430.72802527468	231816.21091277333	19626.521267787368	200.0	0.5	0.5	79642.99844491736	0.0	79642.99844491736	79642.99844491736	200.0	0.0	0.0	35	182839.85078191795	55675.72650357937	296154.86970855127	30592.990469158143	200.0	700000	700000	127611.24	38590.703	209202.12	-94121.6	127611.09	38592.332	209664.31	-92319.05	4.0040255	3.6683316	108.667	-14.534544	-127617.91	4204612.0	4154284.8	21.36088732624054	0.0	0.0	0.89	6411.158176422119
67777.8255419524	13701.948712805868	93890.92994852526	49899.65086776397	200.0	0.2	0.2	86103.22066021658	0.0	86103.22066021658	86103.22066021658	200.0	0.0	0.0	36	175911.61774459548	62282.12071860277	298073.3075955633	48359.58231942755	200.0	720000	720000	128107.69	38634.53	208790.75	-88638.375	128107.59	38634.207	211349.25	-89125.99	4.0083523	3.6435058	89.326225	-13.1030445	-128127.58	4093949.5	4100253.2	20.747066225147247	0.0	0.0	0.85	6594.015590667725
253204.45153151313	41407.38252391388	295630.6235219728	157058.71435814045	200.0	0.9	0.9	222251.04206851	0.0	222251.04206851	222251.04206851	200.0	1.0	1.0	37	196666.60206744133	55710.02061826583	293987.1764239481	68518.82826164846	200.0	740000	740000	128257.23	38712.26	208938.86	-82730.266	128257.22	38712.562	208837.16	-81303.57	3.9953785	3.6285257	103.20246	-13.989797	-128281.86	4161530.2	4157624.2	21.157869949150086	0.0	0.0	0.95	6776.818922519684
199925.6565024744	52277.83999533198	278692.9482336231	115881.8011588826	200.0	1.0	1.0	232372.16792970742	0.0	232372.16792970742	232372.16792970742	200.0	1.0	1.0	38	183774.37679448235	56701.60309313106	302421.4651037649	44682.490587634544	200.0	760000	760000	129171.02	38583.043	211101.08	-72963.21	129170.805	38583.227	208728.8	-83271.62	4.0056014	3.4683304	106.41128	-13.717335	-129195.59	4305907.0	4328954.5	20.817467306041717	0.0	0.0	0.93	6959.459187507629
235746.68650830723	36070.6718476934	279551.9719867757	149360.39055300428	200.0	1.0	1.0	257312.45544238054	0.0	257312.45544238054	257312.45544238054	200.0	1.0	1.0	39	185354.1453554012	62017.50776642331	302677.60887177277	11297.049956775081	200.0	780000	780000	129939.95	38181.625	209244.73	-97156.695	129939.69	38181.74	209121.03	-87311.14	4.0136304	3.6312246	95.100334	-14.282765	-129967.82	4074419.8	4096742.5	20.631277858066557	0.0	0.0	0.91	7142.494968175888
220313.49958360693	38090.03645189539	264820.17282224126	158549.55023438507	200.0	0.8	0.8	258311.40439055473	0.0	258311.40439055473	258311.40439055473	200.0	1.0	1.0	40	177435.491094259	58044.91550749278	299328.8156944557	42199.60498105357	200.0	800000	800000	129638.6	38445.645	207598.44	-87947.89	129638.5	38445.547	208798.86	-88043.44	3.9922302	3.6137552	151.09988	-13.058165	-129667.15	4217655.0	4236609.5	21.267570968818664	0.0	0.0	0.87	7325.413563013077
247935.840217326	30945.03526838017	290679.7287839166	171291.17627001458	200.0	1.0	1.0	245000.81909792233	0.0	245000.81909792233	245000.81909792233	200.0	1.0	1.0	41	168929.0283121855	60857.94965287142	300699.6230002337	27751.4115915569	200.0	820000	820000	129691.43	38578.12	208139.06	-71905.375	129691.45	38578.324	207616.89	-74748.195	3.9981458	3.7008762	107.460014	-12.910138	-129729.47	4150325.2	4141983.8	21.49068369913101	0.0	0.0	0.9	7508.4666295051575
245616.52168747256	36511.19022303031	295704.18048752245	179000.9878965449	200.0	1.0	1.0	263101.314685164	0.0	263101.314685164	263101.314685164	200.0	1.0	1.0	42	186878.47660541072	62073.83673822457	299782.443535996	16272.317124525147	200.0	840000	840000	130235.984	38461.516	207111.89	-85365.37	130235.84	38461.918	206767.69	-87627.62	4.0080376	3.7458565	138.209	-14.684993	-130270.516	4024449.5	4031391.2	21.2237578625679	0.0	0.0	0.91	7691.196617841721
51634.95887144176	34187.5665911287	98845.3770314189	22628.957987724083	200.0	0.0	0.0	108314.4773163852	0.0	108314.4773163852	108314.4773163852	200.0	0.0	0.0	43	185376.35828236703	56643.74462847035	305109.7931762058	53331.89104709332	200.0	860000	860000	130207.18	38278.875	206193.19	-85302.39	130206.875	38278.844	206901.34	-100292.734	3.9967067	3.7210445	95.776245	-13.1608515	-130247.46	4169054.5	4190949.0	21.744218416500093	0.0	0.0	0.94	7875.268494606018
177547.6580516046	31225.662484734778	260848.96717132317	151640.54212745864	200.0	0.6	0.6	152540.8737673692	0.0	152540.8737673692	152540.8737673692	200.0	0.0	0.0	44	193438.74018195574	59890.10175176246	291688.00391750695	48961.69465998894	200.0	880000	880000	130573.836	37944.0	208015.39	-72934.79	130573.81	37944.812	205899.47	-73271.35	4.0025954	3.6924462	108.51827	-13.660717	-130605.13	3966305.5	3948009.0	20.05498521165848	0.0	0.0	0.95	8058.821265220642
186713.15599991148	61610.12910762883	304069.65131689847	87969.02516641682	200.0	1.0	1.0	168074.00297974545	0.0	168074.00297974545	168074.00297974545	200.0	1.0	1.0	45	178663.5265501288	60851.2790339806	297011.22417580057	28989.371976430553	200.0	900000	900000	130575.08	38474.32	207101.08	-90433.375	130575.0	38473.926	206258.55	-91749.36	4.0084453	3.8127482	107.01383	-13.614267	-130630.836	4011637.2	4038490.5	21.180663160991667	0.0	0.0	0.97	8242.768122673035
238357.22661786067	46832.28137345171	294047.23257227265	134705.3121282709	200.0	1.0	1.0	157312.2478997054	0.0	157312.2478997054	157312.2478997054	200.0	1.0	1.0	46	181951.5500917367	58341.63349527431	290531.27150465426	45341.22842953017	200.0	920000	920000	131593.52	38652.027	207512.95	-122921.45	131593.5	38652.957	207318.4	-120029.516	4.0070596	3.6959841	118.61627	-11.615528	-131652.66	4152069.8	4121087.2	21.136775375843047	0.0	0.0	0.93	8426.67816734314
203690.81205976714	34223.07594400085	271296.79463213193	160438.04567535588	200.0	1.0	1.0	292417.1851318232	0.0	292417.1851318232	292417.1851318232	200.0	1.0	1.0	47	185477.77058024265	61388.58012075884	301724.08956010937	41573.7150187471	200.0	940000	940000	131572.42	38361.0	207236.05	-106663.76	131572.28	38361.01	207796.4	-116060.2	4.0023947	3.7281594	99.75397	-14.3802805	-131632.7	3997679.2	4014897.5	21.009585949039458	0.0	0.0	0.95	8610.260723114014
220683.83026206717	48012.68923636608	286217.4322912518	147559.3469358527	200.0	1.0	1.0	191642.0287060849	0.0	191642.0287060849	191642.0287060849	200.0	1.0	1.0	48	186356.41997106298	58193.47671024141	294717.2500707402	28538.171439845944	200.0	960000	960000	132166.33	38472.312	207122.47	-85047.48	132166.17	38470.895	211293.92	-84309.56	3.999297	3.596541	95.93579	-14.309794	-132217.73	3995530.8	4060561.8	20.848940803432466	0.0	0.0	0.92	8793.889239311218
220159.94966261135	61680.73259000398	289427.3949193564	117630.40044985962	200.0	0.8	0.8	269853.08681553125	0.0	269853.08681553125	269853.08681553125	200.0	1.0	1.0	49	187086.57436914396	62154.656289990286	304686.2936435162	48322.02437003029	200.0	980000	980000	133123.05	38933.75	209301.17	-71320.516	133122.81	38933.758	208823.16	-69456.24	3.9979532	3.6905894	104.422	-12.706382	-133178.42	4013759.2	4015166.8	21.11035467414856	0.0	0.0	0.91	8976.77336525917
209323.9101456537	20684.342673407235	246543.1062079337	180075.31086408332	200.0	1.0	1.0	246396.2398538793	0.0	246396.2398538793	246396.2398538793	200.0	1.0	1.0	50	196487.59977925938	54224.131577765715	300482.05101220723	56192.863239093844	200.0	1000000	1000000	134076.12	38871.137	208531.47	-73488.95	134076.0	38870.89	208824.27	-74533.47	4.0065217	3.7026057	99.44815	-13.713167	-134118.9	4083841.5	4089628.2	20.794924606513977	0.0	0.0	0.96	9160.73359298706
