test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-18.99078216817185	1.612951522413122	-16.22881321994926	-22.32426795657374	200.0	0.0	0.0	-17.690793603957456	0.0	-17.690793603957456	-17.690793603957456	200.0	0.0	0.0	11	-21.33436435823784	5.193657883080685	-16.163980419085494	-50.85537398292906	200.0	220000	220000	-10.371522	2.7229211	-8.38503	-57.87537	-10.371512	2.723321	-8.495601	-56.374462	4.003389	4.9516644	124.69126	-13.584103	10.367356	0.027603913	0.026425205	0.0019513728816993535	0.0	0.0	0.0	2020.29216837883
-28.18573663058124	5.3388563417037815	-21.010470253010283	-42.44329062405162	200.0	0.0	0.0	-25.199246433681694	0.0	-25.199246433681694	-25.199246433681694	200.0	0.0	0.0	12	-20.252346480966487	4.644341220349901	-15.521870406768253	-44.491164646401316	200.0	240000	240000	-10.213192	2.7402382	-8.042138	-57.836746	-10.213189	2.74024	-8.317509	-57.52876	3.9810839	4.767835	105.7465	-13.3415165	10.208536	0.027847372	0.02772903	0.0019058757096237968	0.0	0.0	0.0	2202.402525663376
-16.94929350700918	0.9492026512941392	-15.18107603113325	-18.41301646267176	200.0	0.0	0.0	-16.28318257063334	0.0	-16.28318257063334	-16.28318257063334	200.0	0.0	0.0	13	-19.87276885910469	6.576680577813908	-15.666748709957437	-76.95491109805896	200.0	260000	260000	-10.023029	2.7478876	-8.13023	-57.83747	-10.023007	2.7479753	-8.09639	-60.855198	4.0030417	4.7037697	101.090294	-14.778482	10.020102	0.02621641	0.025994718	0.0017968453584879171	0.0	0.0	0.0	2382.658435344696
-27.35261663098632	3.7516463291643087	-24.462027923012055	-36.955225954224105	200.0	0.0	0.0	-26.299087461008906	0.0	-26.299087461008906	-26.299087461008906	200.0	0.0	0.0	14	-20.002238719490023	5.4610571603150335	-15.925553688849245	-61.49382940139688	200.0	280000	280000	-9.935966	2.7416565	-8.092021	-56.338955	-9.935973	2.7418034	-8.093785	-58.33305	4.0025053	4.7422338	110.13782	-13.595632	9.93257	0.025170969	0.024656082	0.001913109377148794	0.0	0.0	0.0	2562.7082402706146
-20.02596044550929	2.946622486337066	-17.44941870062981	-25.256900963152596	200.0	0.0	0.0	-18.80056748356302	0.0	-18.80056748356302	-18.80056748356302	200.0	0.0	0.0	15	-19.585527554675483	6.410845003779279	-15.981100829147676	-56.154380454927775	200.0	300000	300000	-9.729415	2.645738	-7.823469	-53.922905	-9.72942	2.6459932	-7.742407	-56.086586	3.999618	4.7984424	98.43475	-15.012661	9.72493	0.022705192	0.021935426	0.0018075910157465843	0.0	0.0	0.0	2742.4346821308136
-20.012461603984217	1.7766736187344754	-17.408632887785608	-22.611028827695215	200.0	0.0	0.0	-22.357749165786387	0.0	-22.357749165786387	-22.357749165786387	200.0	0.0	0.0	16	-18.693576697937413	2.6535114704268503	-15.929217418896625	-35.74189028203364	200.0	320000	320000	-9.572269	2.5010414	-7.799109	-53.33619	-9.572252	2.501242	-7.8094645	-53.662464	4.000404	4.64372	116.48087	-15.118622	9.566919	0.020955337	0.020539155	0.0016502966787840705	0.0	0.0	0.0	2923.1064500808716
-17.67966843526306	0.8686138022741264	-16.421696988645408	-19.886399205889976	200.0	0.0	0.0	-19.10365915599914	0.0	-19.10365915599914	-19.10365915599914	200.0	0.0	0.0	17	-19.23426427366603	3.7551899327148734	-15.645821079530107	-43.44289793456926	200.0	340000	340000	-9.48136	2.4960668	-7.5097065	-58.12964	-9.481366	2.4962351	-7.567932	-58.196686	3.994436	4.60358	105.65498	-12.636527	9.477955	0.02110896	0.020626407	0.0016237821337825153	0.0	0.0	0.0	3102.8731937408447
-19.179321946261457	2.0613180776200126	-16.13623649596371	-22.662766465805095	200.0	0.0	0.0	-23.06276325143716	0.0	-23.06276325143716	-23.06276325143716	200.0	0.0	0.0	18	-19.918943195809128	4.936203011439032	-15.733417782570625	-57.77697524933687	200.0	360000	360000	-9.457437	2.5554132	-7.380244	-61.570007	-9.457449	2.5558317	-7.543145	-63.72895	4.0011415	4.538966	102.65333	-14.452882	9.454089	0.023045773	0.021733154	0.001631383633101359	0.0	0.0	0.0	3283.1309752464294
-17.317949073652553	0.857653099535003	-15.410181165150949	-18.653477060441507	200.0	0.0	0.0	-17.613081612513124	0.0	-17.613081612513124	-17.613081612513124	200.0	0.0	0.0	19	-19.571715907292877	5.698818271424936	-15.410253570818456	-65.07761778405832	200.0	380000	380000	-9.328741	2.5101373	-6.5736704	-57.72753	-9.328739	2.510353	-7.8039637	-58.562496	4.0010076	4.5585084	100.62762	-16.210438	9.324029	0.021469306	0.020846093	0.001636867289536167	0.0	0.0	0.0	3463.9459552764893
-16.813262704817458	1.2703514449242723	-14.923368123259515	-19.12867954783463	200.0	0.0	0.0	-24.056327097544866	0.0	-24.056327097544866	-24.056327097544866	200.0	0.0	0.0	20	-20.21130080656391	6.099227954963938	-15.82352476888593	-49.640421554044366	200.0	400000	400000	-9.399833	2.5379772	-7.595455	-60.084805	-9.399852	2.5381289	-7.842231	-59.46885	4.0078278	4.6628895	94.268555	-14.199777	9.397251	0.02344636	0.022784183	0.0016363181036605965	0.0	0.0	0.0	3642.8182187080383
-19.37342773045848	2.014656582241451	-16.06735871999651	-22.231161923526017	200.0	0.0	0.0	-16.66098614504067	0.0	-16.66098614504067	-16.66098614504067	200.0	0.0	0.0	21	-18.624819895452962	2.1674915921179627	-16.080656275168884	-28.487736484946534	200.0	420000	420000	-9.292343	2.4199758	-7.149418	-57.06501	-9.292345	2.4200933	-7.533299	-54.817333	4.0047016	4.4571085	87.9876	-17.310652	9.287474	0.020674186	0.020484222	0.0015677227594540454	0.0	0.0	0.0	3822.5417351722717
-16.494283758278204	0.6720245713741342	-15.35020319395421	-18.06180093959705	200.0	0.0	0.0	-17.220963148610153	0.0	-17.220963148610153	-17.220963148610153	200.0	0.0	0.0	22	-20.10133871897922	6.121185613110221	-15.644791421598452	-49.17346370943796	200.0	440000	440000	-9.2060175	2.3633256	-6.3319864	-61.043964	-9.206028	2.363397	-7.016303	-60.50057	3.9995797	4.6753693	114.84774	-13.966639	9.201962	0.020006955	0.019751562	0.0015135849844489712	0.0	0.0	0.0	4001.793167114258
-16.507754763621072	0.9802909596654718	-14.97949670226461	-18.348006802929344	200.0	0.0	0.0	-15.787521846609007	0.0	-15.787521846609007	-15.787521846609007	200.0	0.0	0.0	23	-18.886511978811765	2.920192307825988	-15.716771395183589	-38.7430934783527	200.0	460000	460000	-9.18303	2.3284829	-7.2338257	-54.600517	-9.183038	2.3284779	-6.6474414	-56.03329	4.0178094	4.615921	88.35375	-13.765371	9.179034	0.019871103	0.0199177	0.0014663119269825984	0.0	0.0	0.0	4180.603972911835
-16.93735460002501	0.6768285997422108	-16.250414397830767	-18.764572715864173	200.0	0.0	0.0	-16.741746690140964	0.0	-16.741746690140964	-16.741746690140964	200.0	0.0	0.0	24	-20.398687070881966	6.525703045199205	-15.645323356357133	-56.27904617414623	200.0	480000	480000	-9.145791	2.3740563	-6.9963264	-55.399696	-9.145796	2.3743184	-7.8069935	-55.727783	3.9969196	4.642427	103.45282	-15.435927	9.140787	0.022305673	0.021780763	0.0015308859154349193	0.0	0.0	0.0	4360.390828132629
-18.043467614775484	1.4200086190700918	-16.406497379608368	-20.50954096671079	200.0	0.0	0.0	-15.432662970451412	0.0	-15.432662970451412	-15.432662970451412	200.0	0.0	0.0	25	-20.89701609076103	8.184394294153037	-15.891542131834191	-78.31057134893476	200.0	500000	500000	-9.172059	2.4041107	-7.2632	-65.78773	-9.172094	2.4044938	-7.450296	-67.71842	3.9929574	4.7228966	96.02367	-13.711598	9.168052	0.022726519	0.021561746	0.001585575582407182	0.0	0.0	0.0	4539.477452039719
-17.515689785887623	1.8408036527842424	-15.31560429228742	-22.079923655363505	200.0	0.0	0.0	-16.907770700857874	0.0	-16.907770700857874	-16.907770700857874	200.0	0.0	0.0	26	-19.61228741117717	7.802793841572925	-15.960087237147292	-94.48060687588858	200.0	520000	520000	-9.1532	2.3586264	-6.7261524	-56.651917	-9.153224	2.3588252	-7.3658466	-56.441303	3.996068	4.674924	95.42831	-15.64522	9.14963	0.019290596	0.018864343	0.0014178617079160176	0.0	0.0	0.0	4718.53654384613
-19.11330014507117	5.9513346080455065	-15.412446171172158	-36.25234836575039	200.0	0.0	0.0	-16.69256987996227	0.0	-16.69256987996227	-16.69256987996227	200.0	0.0	0.0	27	-19.59234160907252	4.723514248954664	-16.04369808112602	-44.19595299292084	200.0	540000	540000	-9.123688	2.356832	-6.740737	-54.013584	-9.123713	2.3570948	-6.7060127	-55.65728	4.0032887	4.750737	115.801186	-15.630799	9.121253	0.020164007	0.019599985	0.0013967304238118232	0.0	0.0	0.0	4898.201018810272
-19.274990011659945	2.0060726212290536	-16.977018026346634	-23.186683766345684	200.0	0.0	0.0	-20.73499922003745	0.0	-20.73499922003745	-20.73499922003745	200.0	0.0	0.0	28	-19.274892993826917	5.921781835433932	-15.568171812429842	-69.05062689069591	200.0	560000	560000	-9.099756	2.3114142	-7.6075296	-52.128956	-9.099774	2.3117082	-7.3552074	-51.826336	3.9969168	4.7591157	99.67477	-13.863878	9.096833	0.018275205	0.017659845	0.0013775388289417605	0.0	0.0	0.0	5077.832143783569
-18.274766622210148	2.0775596930387454	-14.577070717156218	-22.045370028127522	200.0	0.0	0.0	-15.764812706079402	0.0	-15.764812706079402	-15.764812706079402	200.0	0.0	0.0	29	-19.43747835625671	5.2129755727225655	-15.636046606548229	-54.21596352146512	200.0	580000	580000	-9.057013	2.3320107	-6.9277463	-55.589268	-9.057016	2.3322208	-6.989487	-56.050327	4.0033116	4.7918143	99.604416	-14.831045	9.053456	0.01830889	0.017923465	0.0013684250790334772	0.0	0.0	0.0	5257.076852083206
-17.305669967583587	0.9121785899645399	-15.879537968444822	-18.885042388567594	200.0	0.0	0.0	-15.704856713669328	0.0	-15.704856713669328	-15.704856713669328	200.0	0.0	0.0	30	-19.051425173172653	4.839805220928954	-15.744599019762392	-53.32791317481021	200.0	600000	600000	-9.020698	2.338565	-7.7171364	-54.4774	-9.020719	2.338622	-7.7750716	-55.859715	3.9983683	4.749147	81.918594	-13.570494	9.016656	0.017613357	0.017512975	0.001374665523506701	0.0	0.0	0.0	5437.031493902206
-17.99734795966898	0.9470370042650366	-16.80836656874289	-20.451890343569588	200.0	0.0	0.0	-18.037794387470353	0.0	-18.037794387470353	-18.037794387470353	200.0	0.0	0.0	31	-19.519035411625993	7.367379311526811	-15.133209256784117	-77.72552405786196	200.0	620000	620000	-8.982994	2.2963188	-5.912939	-56.307953	-8.983008	2.2963696	-6.1580057	-55.18734	4.006557	4.8003154	101.55347	-13.598336	8.979711	0.017177274	0.01706019	0.001309690434631193	0.0	0.0	0.0	5617.406358242035
-17.83368038581951	1.3351241709628117	-15.931599380917664	-19.88396971749959	200.0	0.0	0.0	-16.144319383717058	0.0	-16.144319383717058	-16.144319383717058	200.0	0.0	0.0	32	-18.725524587610334	4.178956948352225	-15.493388376815329	-46.13864194932139	200.0	640000	640000	-8.97802	2.3241603	-6.562641	-59.66929	-8.978046	2.3242705	-7.245883	-59.43209	4.0119123	4.6210346	89.07766	-14.418789	8.975619	0.018358821	0.018401746	0.00123155691572465	0.0	0.0	0.0	5797.471998214722
-18.518629663272772	2.1317335167334592	-15.64234181935538	-21.842745581782026	200.0	0.0	0.0	-21.17190893351252	0.0	-21.17190893351252	-21.17190893351252	200.0	0.0	0.0	33	-18.64289848170733	5.027616741502878	-15.639846932956926	-56.21290462819566	200.0	660000	660000	-9.002832	2.3354876	-5.6416454	-57.79247	-9.002841	2.335503	-5.8897038	-54.643154	3.9906228	4.5727262	92.745995	-15.179152	9.000003	0.017532434	0.017501118	0.0012557350715913344	0.0	0.0	0.0	5978.037429571152
-16.21978642855894	0.6715849801483895	-15.275750659846995	-17.42992962446842	200.0	0.0	0.0	-17.11794686597351	0.0	-17.11794686597351	-17.11794686597351	200.0	0.0	0.0	34	-19.14864841477912	4.185314358719474	-16.06568540455504	-47.49373616181521	200.0	680000	680000	-9.009798	2.3532255	-6.754179	-59.799393	-9.009837	2.3532495	-6.7444468	-59.576508	3.9998343	4.5368733	94.628586	-13.598169	9.005904	0.018350773	0.018443113	0.001281808225082932	0.0	0.0	0.0	6157.694952964783
-17.501970783756544	0.6021329426856431	-16.431227190846833	-18.373740681974073	200.0	0.0	0.0	-17.01485405169297	0.0	-17.01485405169297	-17.01485405169297	200.0	0.0	0.0	35	-19.663596882263956	5.575320444626074	-15.092279799616144	-54.04080959303382	200.0	700000	700000	-8.928309	2.2960541	-7.114533	-57.427357	-8.928317	2.2959814	-7.001126	-62.351143	4.0249395	4.716095	108.978615	-13.677146	8.9248705	0.018370913	0.0187387	0.001262329093925655	0.0	0.0	0.0	6337.858769416809
-17.953853699882735	2.267819824433781	-16.020247344792004	-24.327199135737903	200.0	0.0	0.0	-16.9544475255027	0.0	-16.9544475255027	-16.9544475255027	200.0	0.0	0.0	36	-19.566879628586047	4.66715337972694	-15.279269635315064	-39.85869073176993	200.0	720000	720000	-8.97488	2.2807636	-6.9642572	-58.135468	-8.974889	2.2806554	-7.278783	-59.18401	3.9965093	4.5826616	107.06637	-13.683171	8.9707575	0.019132946	0.019391926	0.0012798691473144572	0.0	0.0	0.0	6517.795111656189
-17.697368170654066	0.9187551133586184	-16.72898343513276	-19.508392992075958	200.0	0.0	0.0	-17.142909287427734	0.0	-17.142909287427734	-17.142909287427734	200.0	0.0	0.0	37	-19.91068883307608	6.606982383467838	-15.469382485503868	-55.471726937637655	200.0	740000	740000	-8.951394	2.302715	-7.7478533	-66.14483	-8.951418	2.3027732	-7.7115955	-59.99703	4.0027666	4.7114086	133.93575	-13.766745	8.94754	0.02009105	0.019776622	0.001290621111789369	0.0	0.0	0.0	6697.274101734161
-17.21761562636518	2.2944664337171705	-15.901000887575211	-23.83599264890981	200.0	0.0	0.0	-16.863240565772006	0.0	-16.863240565772006	-16.863240565772006	200.0	0.0	0.0	38	-18.95465979416958	3.3505703114980365	-15.735690280975577	-38.83783884548569	200.0	760000	760000	-8.912168	2.2258997	-6.85589	-56.87992	-8.9121685	2.226028	-6.9546604	-58.973083	4.000136	4.7792006	111.69499	-14.7929945	8.909186	0.017373756	0.017159227	0.0012121633539936738	0.0	0.0	0.0	6877.216148138046
-20.878038487498493	7.606519423998693	-16.944501477377223	-43.27742503529983	200.0	0.0	0.0	-16.987326329269898	0.0	-16.987326329269898	-16.987326329269898	200.0	0.0	0.0	39	-20.960230991284558	8.98999956719567	-15.648993013404395	-79.95879722115986	200.0	780000	780000	-8.89445	2.2458184	-6.5892267	-61.675285	-8.894445	2.2457986	-7.4419184	-61.21948	4.005715	4.688602	131.22147	-15.054521	8.890391	0.019009363	0.01916671	0.0012401508040085902	0.0	0.0	0.0	7056.815282583237
-17.968130621273755	1.9701602311023094	-15.463332083379976	-21.140034334643264	200.0	0.0	0.0	-19.03872133454119	0.0	-19.03872133454119	-19.03872133454119	200.0	0.0	0.0	40	-20.159058557377442	6.74260999473485	-16.28124611023216	-66.15702053687234	200.0	800000	800000	-8.877971	2.3032596	-6.791148	-60.406174	-8.877975	2.3032703	-6.942708	-60.39473	4.005169	4.7680173	116.01256	-13.976057	8.876133	0.02030277	0.020525455	0.0012335934324539267	0.0	0.0	0.0	7235.98761677742
-16.928083265253527	1.0769346507331454	-15.30643629356098	-19.063693438704327	200.0	0.0	0.0	-14.4644891033459	0.0	-14.4644891033459	-14.4644891033459	200.0	0.0	0.0	41	-20.66036691435858	6.735057234742138	-15.597434792278944	-60.647669222195084	200.0	820000	820000	-8.956678	2.3222978	-6.734967	-64.12685	-8.956687	2.3224106	-7.436514	-66.87295	4.0110607	4.8847423	113.5295	-13.744671	8.953828	0.020988775	0.020626022	0.00125485907952243	0.0	0.0	0.0	7415.970878839493
-20.99525548451139	1.7232719119493545	-17.790018935442358	-23.873239694293414	200.0	0.0	0.0	-17.536336170275984	0.0	-17.536336170275984	-17.536336170275984	200.0	0.0	0.0	42	-20.29705976756827	8.662433125224554	-15.890453391932734	-72.28003138240486	200.0	840000	840000	-8.95018	2.2876024	-7.621951	-72.36274	-8.950158	2.287612	-7.0687795	-73.821175	3.9980004	4.8059416	98.39696	-15.582869	8.945716	0.019397348	0.01975014	0.0013162915022752713	0.0	0.0	0.0	7595.983062744141
-21.67309339140167	6.340338382828654	-15.814896378066486	-37.09495907675389	200.0	0.0	0.0	-29.062583065215144	0.0	-29.062583065215144	-29.062583065215144	200.0	0.0	0.0	43	-18.61975795680292	4.720617850769597	-15.308402027740257	-53.37438993938904	200.0	860000	860000	-8.934865	2.2420866	-6.4065714	-71.7879	-8.934851	2.2419922	-5.448908	-65.58726	3.998743	4.669258	97.28087	-14.503837	8.93202	0.017647192	0.018085785	0.001146918829146307	0.0	0.0	0.0	7776.069505691528
-18.478621338112603	1.4874149851963425	-16.254431302037773	-21.787599912890666	200.0	0.0	0.0	-21.222871143211623	0.0	-21.222871143211623	-21.222871143211623	200.0	0.0	0.0	44	-19.406022939138428	4.789852950318568	-15.885329431165712	-54.12156411544175	200.0	880000	880000	-8.975918	2.2892885	-5.90619	-66.30659	-8.975909	2.289395	-5.6583586	-70.1241	4.012505	4.719807	97.03954	-14.313126	8.972689	0.020579016	0.020407503	0.001218163061706582	0.0	0.0	0.0	7954.335661649704
-17.769303560568638	2.14629671947984	-15.809374344578506	-22.727713734079366	200.0	0.0	0.0	-15.714918250447388	0.0	-15.714918250447388	-15.714918250447388	200.0	0.0	0.0	45	-19.838892354811414	6.724417305106823	-15.475728781425108	-65.05007645885598	200.0	900000	900000	-9.009841	2.3231056	-2.912187	-65.2042	-9.009848	2.323097	-2.510566	-66.55029	4.020838	4.8761153	130.59595	-14.836073	9.007927	0.021655813	0.021792967	0.0012244623843260343	0.0	0.0	0.0	8132.763442516327
-20.086312755634218	6.405929643041022	-14.971032004292631	-34.41431217741124	200.0	0.0	0.0	-17.4013848997736	0.0	-17.4013848997736	-17.4013848997736	200.0	0.0	0.0	46	-19.606314014995498	5.75307175915904	-14.521752183777355	-53.47992938438782	200.0	920000	920000	-8.946713	2.2591703	-7.8230543	-58.701385	-8.946685	2.2593136	-7.6877127	-59.808872	4.0024447	4.7489014	118.13893	-14.89402	8.944478	0.019357868	0.019199317	0.0011275386672903551	0.0	0.0	0.0	8310.738757133484
-35.16188325849429	8.183553736570074	-25.29777768366618	-46.89535268381736	200.0	0.0	0.0	-45.54449379385759	0.0	-45.54449379385759	-45.54449379385759	200.0	0.0	0.0	47	-20.625509059309138	7.656321112637259	-15.83105193580234	-63.80766745721941	200.0	940000	940000	-8.967656	2.2330523	-7.245345	-58.751587	-8.967632	2.23306	-7.1304274	-58.049835	3.9942753	4.672194	109.47763	-13.4303875	8.963549	0.018567652	0.018835498	0.001162416828275309	0.0	0.0	0.0	8488.733450889587
-17.78559661673685	0.8095260018530336	-16.904528806624562	-19.75800050063477	200.0	0.0	0.0	-17.37219107357832	0.0	-17.37219107357832	-17.37219107357832	200.0	0.0	0.0	48	-20.200785218408637	9.071997849574705	-15.824566335245873	-77.87895513811716	200.0	960000	960000	-9.001886	2.263962	-7.8534813	-72.40591	-9.0019045	2.2641077	-7.7492094	-87.41135	4.0094433	4.6882186	114.4302	-16.216702	8.998633	0.019468717	0.019261232	0.0011435434612183598	0.0	0.0	0.0	8666.817837953568
-16.897029126881037	0.47179669210292785	-16.24997415357966	-17.84257658922121	200.0	0.0	0.0	-16.612963382432234	0.0	-16.612963382432234	-16.612963382432234	200.0	0.0	0.0	49	-19.51680961517245	5.7299912067061385	-15.898585532855147	-50.88610696372716	200.0	980000	980000	-8.939504	2.3102314	-7.4878674	-64.87248	-8.939489	2.3104525	-7.1903505	-66.1902	3.9938948	4.6843286	112.30277	-16.04453	8.936334	0.01965051	0.019148918	0.0011778046987805282	0.0	0.0	0.0	8844.597666501999
-16.095284219018787	1.0190433632306726	-14.67977474052222	-18.656429751757013	200.0	0.0	0.0	-15.537936675736685	0.0	-15.537936675736685	-15.537936675736685	200.0	0.0	0.0	50	-19.672184551989975	5.7747869502223255	-15.5386672049227	-55.06239718824393	200.0	1000000	1000000	-8.9067955	2.2610319	-6.4717793	-62.49563	-8.906791	2.261157	-6.904327	-60.50583	3.9973226	4.606583	106.561264	-13.29507	8.9032135	0.01828287	0.01806969	0.0011587901511666131	0.0	0.0	0.0	9022.045552968979
