test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
154453.77197372107	13192.654028599613	173085.42329335175	137028.48498239805	200.0	1.0	1.0	159570.48184811935	0.0	159570.48184811935	159570.48184811935	200.0	1.0	1.0	11	141645.33186445647	40945.13597240293	189070.55247325005	-47.224412058031184	200.0	220000	220000	115167.86	65913.93	230258.89	-23780.432	115167.836	65914.13	230390.52	-23487.1	3.9984965	3.5854018	65.71239	-13.858592	-115305.586	1048864.1	1042798.8	17.887963444185257	0.0	0.0	0.92	2121.010033607483
132643.58244250162	34171.83609549172	176797.89109606037	65844.04997037354	200.0	1.0	1.0	878.8977832197369	0.0	878.8977832197369	878.8977832197369	200.0	0.0	0.0	12	142688.7751962253	34530.08297866698	190300.65575969784	1202.8787674086805	200.0	240000	240000	118153.24	65881.914	230830.94	-25089.498	118153.28	65881.87	230814.03	-29605.564	3.998155	3.580307	95.62341	-12.880347	-118254.414	1002449.0	1005626.2	16.59342708902359	0.0	0.0	0.96	2313.5338895320892
57885.31283681946	37537.55193813506	104063.26540149907	1456.214419347277	200.0	0.7	0.7	78455.21116681547	0.0	78455.21116681547	78455.21116681547	200.0	1.0	1.0	13	135053.94591202895	47180.87736772097	192129.71097985082	725.2540726380129	200.0	260000	260000	119755.67	65897.48	234035.78	-25414.445	119755.67	65897.49	232716.56	-24544.797	4.0034366	3.690222	81.35384	-12.366434	-119845.48	996079.94	999918.8	15.717996398830413	0.0	0.0	0.92	2505.6885418891907
113011.78062870303	43558.1745576421	155922.6642869009	32795.70828787427	200.0	0.9	0.9	161571.5551909433	0.0	161571.5551909433	161571.5551909433	200.0	1.0	1.0	14	129674.58478631117	49743.32825756089	203099.3478710922	191.18428060107377	200.0	280000	280000	120687.984	65964.02	229771.92	-32928.85	120687.86	65964.14	230741.11	-37964.09	4.0094347	3.8540704	85.82758	-19.299414	-120783.414	1257954.2	1257635.5	15.69137484960556	0.0	0.0	0.9	2698.4466376304626
120478.99935882965	64241.50386357965	190469.05321291942	2647.045681174005	200.0	0.8	0.8	165234.09224501555	0.0	165234.09224501555	165234.09224501555	200.0	1.0	1.0	15	131156.3077609351	51368.29370917702	200929.17469969444	912.6046023464068	200.0	300000	300000	122003.09	65689.34	229805.61	-42729.277	122003.02	65689.49	229836.44	-42846.688	4.0089874	3.9878716	80.53459	-15.536015	-122094.42	1318236.6	1314139.4	15.631989318466186	0.0	0.0	0.93	2889.94443154335
147107.32906576846	16197.764678703534	168579.6748874909	123571.67946488305	200.0	1.0	1.0	167991.47049550898	0.0	167991.47049550898	167991.47049550898	200.0	1.0	1.0	16	120417.79713666526	60092.56058632822	218015.03561507375	861.2600466394088	200.0	320000	320000	123218.89	65517.59	230170.4	-43352.41	123218.67	65517.836	231088.34	-41999.348	4.0236964	3.9326067	74.310616	-14.353059	-123311.84	1382112.0	1381346.9	15.070199352407455	0.0	0.0	0.85	3082.295248270035
116920.11003521709	55226.420999616385	160608.1238597436	3801.586504925046	200.0	0.8	0.8	116846.96686226885	0.0	116846.96686226885	116846.96686226885	200.0	1.0	1.0	17	119006.28511742357	59796.17810977259	202377.13419836538	326.548188663898	200.0	340000	340000	123668.48	65535.758	229962.89	-37333.37	123668.445	65536.0	230311.19	-37008.195	4.0106406	4.047983	108.24754	-13.701975	-123742.17	1602508.6	1607872.5	15.878369251871108	0.0	0.0	0.83	3274.092584848404
87145.08138419592	56427.276373287896	142361.27064289487	3828.3655965507432	200.0	0.7	0.7	142376.8389234863	0.0	142376.8389234863	142376.8389234863	200.0	1.0	1.0	18	118652.98105336116	63702.40284312683	222017.77449607468	554.5737392990544	200.0	360000	360000	122832.54	65512.336	228199.75	-38810.418	122832.44	65512.555	228672.44	-41649.203	4.0314713	4.197083	85.472664	-15.97275	-122898.38	1521553.4	1525640.6	15.775592645597458	0.0	0.0	0.81	3465.5877306461334
73961.48363865666	35474.741487579755	160500.7977729482	5876.55183543779	200.0	0.9	0.9	63579.53252491022	0.0	63579.53252491022	63579.53252491022	200.0	1.0	1.0	19	114755.02586670891	62252.997185696935	206060.00192044716	1519.4739723983105	200.0	380000	380000	122226.1	65309.39	228570.27	-46197.836	122226.05	65309.5	227873.22	-47917.055	4.0069757	4.2312503	101.28375	-12.830605	-122293.86	1784991.8	1793624.1	16.432428902578355	0.0	0.0	0.83	3657.1873733997345
112180.08005682581	60851.61186591397	187420.93620608302	939.9219256788624	200.0	0.9	0.9	119522.01464711166	0.0	119522.01464711166	119522.01464711166	200.0	1.0	1.0	20	123972.29254437191	60874.25453906406	209357.0897643806	-30.35837513739469	200.0	400000	400000	122451.83	65136.9	227522.84	-50695.83	122451.734	65137.07	228076.75	-51245.918	4.00945	4.289266	95.69016	-13.685528	-122506.125	1770964.1	1771000.2	15.707105714941024	0.0	0.0	0.9	3849.136597633362
126910.99135834468	65727.85874881319	201158.6299608871	618.8984466941972	200.0	0.9	0.9	159919.13936318687	0.0	159919.13936318687	159919.13936318687	200.0	1.0	1.0	21	136813.54968097404	51726.371950944544	212959.5506275051	-108.78482693839423	200.0	420000	420000	123897.82	64944.812	227483.22	-46228.492	123897.82	64944.8	227221.9	-49789.06	4.0084195	4.3163323	113.250916	-15.183659	-123941.72	1693766.4	1699620.6	15.458187483215331	0.0	0.0	0.93	4041.2693514823914
141953.42006241082	54231.41497725953	187747.48016521696	43.29647751286206	200.0	1.0	1.0	178025.04451537036	0.0	178025.04451537036	178025.04451537036	200.0	1.0	1.0	22	118945.58974745391	61208.886421901494	209103.3909790205	309.30172250698234	200.0	440000	440000	124493.016	64615.85	225958.2	-59118.96	124492.94	64616.027	225726.17	-65678.94	4.0181417	4.373958	92.31875	-12.631685	-124553.266	2062812.8	2059898.6	16.563815090370177	0.0	0.0	0.87	4232.894253015518
113034.24632390091	67913.48083049191	216098.72219210013	2141.296848249217	200.0	0.9	0.9	216400.10440465136	0.0	216400.10440465136	216400.10440465136	200.0	1.0	1.0	23	119904.7139435212	59971.390541877074	220719.9582323737	895.3300425677445	200.0	460000	460000	124578.35	64693.43	227606.11	-61201.746	124578.38	64693.406	227688.11	-61866.992	4.0218678	4.449868	111.80101	-15.198236	-124631.6	2018512.2	2016548.5	16.580606739997865	0.0	0.0	0.82	4424.447245121002
65408.89760579479	77644.72737564768	172752.80808216427	187.794335173638	200.0	0.4	0.4	858.0080325080874	0.0	858.0080325080874	858.0080325080874	200.0	0.0	0.0	24	116965.18027877974	60147.24836670002	224422.0540903779	1130.5502700646834	200.0	480000	480000	124553.15	64813.117	228420.72	-63182.57	124553.18	64813.17	227783.28	-62087.434	3.998643	4.484241	94.06718	-13.320495	-124618.266	2357500.8	2352338.0	16.6645164501667	0.0	0.0	0.85	4616.95176076889
145229.66585573074	30867.367931002558	183207.54834943186	87308.82650598296	200.0	1.0	1.0	172673.62501124325	0.0	172673.62501124325	172673.62501124325	200.0	1.0	1.0	25	107980.43050103441	63144.75856155125	210234.8954971	-15.753069012887272	200.0	500000	500000	123951.12	64903.582	227639.06	-54921.93	123951.09	64903.832	227675.12	-55737.61	4.021736	4.4832397	100.705765	-13.730169	-124008.625	2568149.5	2559040.2	16.745593665933608	0.0	0.0	0.79	4808.82155418396
69777.58156321224	14450.285738893961	92058.40719648353	46928.27807494395	200.0	0.9	0.9	73761.54097039803	0.0	73761.54097039803	73761.54097039803	200.0	1.0	1.0	26	102394.02888271191	58269.71609066718	214513.00418231913	-106.725541075756	200.0	520000	520000	122328.164	64856.953	226557.44	-56642.754	122328.14	64857.035	226650.19	-57159.816	4.0145564	4.508872	81.39623	-15.524991	-122392.41	2893498.2	2901741.2	17.65180856666565	0.0	0.0	0.77	5001.16338968277
115978.72497615576	27260.79496037407	150009.75263622124	83869.66338096595	200.0	0.9	0.9	113639.23628303967	0.0	113639.23628303967	113639.23628303967	200.0	1.0	1.0	27	116260.04854917465	55494.96513713358	211868.75413750668	1377.988751146503	200.0	540000	540000	121189.96	64874.12	223722.88	-57523.816	121189.81	64874.457	224494.0	-58121.523	4.028515	4.5090065	121.105705	-14.110268	-121254.055	3131775.0	3136335.0	17.57376722393036	0.0	0.0	0.89	5193.03949713707
146465.67711756087	14929.022464058582	178938.85621138013	126607.87431494449	200.0	1.0	1.0	139979.72222443635	0.0	139979.72222443635	139979.72222443635	200.0	1.0	1.0	28	90543.8337749266	59613.867237257735	211922.52695779773	-49.77679161415819	200.0	560000	560000	120280.42	64390.0	221955.45	-72759.6	120280.375	64390.25	222904.52	-73943.93	4.0315433	4.6933494	92.11263	-13.594207	-120335.36	3304198.2	3308653.8	17.80638447036743	0.0	0.0	0.77	5385.47758603096
59236.1301802096	27382.830517361745	97313.98372279404	2280.6839124265534	200.0	0.3	0.3	54303.513568995586	0.0	54303.513568995586	54303.513568995586	200.0	0.0	0.0	29	89289.1663150492	67340.14449623141	203114.22906284605	240.51004877048842	200.0	580000	580000	119530.99	64078.598	222484.4	-74116.625	119530.93	64078.5	222263.77	-74605.05	4.0130515	4.567857	109.68854	-13.609048	-119590.88	3484128.8	3501131.2	17.37252485394478	0.0	0.0	0.69	5577.727551698685
99396.14562961788	74459.8990804357	192784.59464327552	6140.708851190597	200.0	1.0	1.0	77296.18265603259	0.0	77296.18265603259	77296.18265603259	200.0	1.0	1.0	30	111341.73613537475	55980.37469044636	199779.6312309442	-55.96613603147541	200.0	600000	600000	119434.81	64595.707	222616.39	-73732.1	119434.79	64596.203	222652.97	-73405.63	4.0327873	4.606259	108.42484	-14.466953	-119495.32	3538298.5	3527612.5	17.852022819805146	0.0	0.0	0.84	5769.553208351135
156099.53427867577	19299.790939157865	179903.77461011097	119009.31552200724	200.0	1.0	1.0	178066.86101597451	0.0	178066.86101597451	178066.86101597451	200.0	1.0	1.0	31	94295.13246907355	60581.383534989414	188397.37195734878	-18.808609347086534	200.0	620000	620000	119667.43	65197.29	224283.17	-81194.52	119667.47	65197.492	224338.05	-78903.74	4.0101175	4.540747	105.85536	-13.784009	-119757.58	3854620.2	3854218.5	18.672009632301332	0.0	0.0	0.74	5961.644693851471
140.41657331664138	514.008679370411	1641.5548946991037	-121.49199611607963	200.0	0.0	0.0	-122.12433825173747	0.0	-122.12433825173747	-122.12433825173747	200.0	0.0	0.0	32	104325.028003205	62841.55405591371	218657.56653832298	-83.39584324665516	200.0	640000	640000	120319.88	65099.043	226835.47	-80464.54	120319.7	65098.793	227337.64	-80778.91	4.0446033	4.623293	94.51929	-14.1343975	-120413.31	3941489.5	3972608.5	18.902159167337416	0.0	0.0	0.84	6153.044236421585
115003.08874074693	57094.227970970984	168501.04114725182	-15.865622702798364	200.0	0.8	0.8	151327.7685154105	0.0	151327.7685154105	151327.7685154105	200.0	1.0	1.0	33	113199.10723779153	59651.89501608997	206723.93211072616	-19.606869313883767	200.0	660000	660000	121091.52	65304.01	226680.03	-79189.29	121091.586	65303.875	225941.73	-80618.82	3.99778	4.4411836	87.87016	-13.323814	-121177.305	3783506.0	3785481.5	18.176056119012834	0.0	0.0	0.84	6345.740633487701
88960.50882634682	86320.35943375832	202296.35115871628	600.087372703296	200.0	0.5	0.5	180322.7007880832	0.0	180322.7007880832	180322.7007880832	200.0	1.0	1.0	34	103949.97565665675	58034.3804577901	219982.54750491836	1500.547802802348	200.0	680000	680000	121581.39	65384.586	227033.11	-78517.375	121581.516	65384.4	227857.11	-80718.805	4.020227	4.464264	94.31367	-16.114426	-121669.51	3961575.8	3955027.2	18.152663553667068	0.0	0.0	0.79	6538.252342224121
41708.6504318315	51321.626401959795	125822.16677410483	1404.696536859511	200.0	0.4	0.4	55388.89117588095	0.0	55388.89117588095	55388.89117588095	200.0	1.0	1.0	35	110236.17433043201	60277.85881110704	201697.62651107786	-21.255296245578386	200.0	700000	700000	121604.41	65574.17	229994.14	-76129.15	121604.53	65574.016	229248.77	-80032.42	4.033135	4.5480895	92.85572	-12.407066	-121696.78	3878637.2	3869691.5	18.268706856584547	0.0	0.0	0.84	6730.408934354782
130969.62967228636	49841.556401391164	198034.0221434182	33090.746348059794	200.0	1.0	1.0	106407.8981571851	0.0	106407.8981571851	106407.8981571851	200.0	1.0	1.0	36	102970.72562780503	59568.657370103756	214926.86781994265	-41.19869945075544	200.0	720000	720000	121611.06	65400.793	228290.55	-74880.0	121611.01	65400.848	228960.25	-74831.3	3.9961941	4.482608	78.102684	-16.846222	-121704.484	4094530.2	4104366.0	18.535678833818437	0.0	0.0	0.78	6922.682334661484
19694.43828542616	9485.139261948912	30135.428228459583	-12.674285098876913	200.0	0.0	0.0	23347.327565866424	0.0	23347.327565866424	23347.327565866424	200.0	0.0	0.0	37	103346.71110554325	59303.186675142286	209980.920547566	-35.9896877103061	200.0	740000	740000	121534.86	65079.383	227850.9	-62148.156	121534.88	65079.35	227884.3	-63097.06	4.0305724	4.501215	95.509186	-15.138261	-121617.125	4016540.0	4018245.8	18.05808741221428	0.0	0.0	0.85	7112.056218385696
144325.65219615647	25797.668674123128	169417.32375123267	86174.03593319333	200.0	1.0	1.0	124925.33767430038	0.0	124925.33767430038	124925.33767430038	200.0	1.0	1.0	38	92397.295829279	60442.208527735136	199972.3772875072	-63.3712302553712	200.0	760000	760000	120777.24	64662.977	227137.47	-58516.664	120777.266	64662.977	227356.0	-56621.53	4.048341	4.4715247	88.009254	-14.758309	-120847.98	4067810.5	4074305.2	18.16081346640587	0.0	0.0	0.77	7299.730407953262
104517.37366299084	74646.29600392445	175857.6377976274	-26.219158828911752	200.0	0.7	0.7	-22.990916753694204	0.0	-22.990916753694204	-22.990916753694204	200.0	0.0	0.0	39	102511.16167809546	63917.72095219581	209052.67043547105	1316.920271848001	200.0	780000	780000	121254.195	64585.996	229112.73	-61855.477	121254.32	64585.71	230544.77	-60143.55	4.0111046	4.5268497	89.29709	-14.82257	-121344.88	3860915.5	3877198.2	18.118908978271485	0.0	0.0	0.79	7487.691085577011
135327.57726180417	51144.1512972107	185563.52550550253	2487.220281336692	200.0	0.9	0.9	183653.75667730288	0.0	183653.75667730288	183653.75667730288	200.0	1.0	1.0	40	107216.37987823397	63322.73140251164	213982.44390453058	-52.17344081385271	200.0	800000	800000	121002.664	64578.062	229496.53	-60114.523	121002.74	64577.816	229102.3	-63029.195	4.0259275	4.4424715	80.796776	-13.383213	-121077.66	4156044.0	4165445.2	18.444192880392073	0.0	0.0	0.78	7675.945958375931
141914.23198490054	14684.121806578632	172364.10196911564	122917.92385337527	200.0	1.0	1.0	146408.2230870548	0.0	146408.2230870548	146408.2230870548	200.0	1.0	1.0	41	105833.44657724389	58911.24155330913	198977.97199803728	-37.64063645164851	200.0	820000	820000	120776.91	64433.453	226197.95	-56881.15	120776.92	64433.605	226692.39	-57292.133	3.9974313	4.4376216	89.46348	-13.265968	-120848.625	4047479.2	4039135.2	18.29534647722244	0.0	0.0	0.77	7864.620623111725
132838.2849152149	20043.404507589912	161701.3631918818	91680.21986151714	200.0	1.0	1.0	104995.36757411972	0.0	104995.36757411972	104995.36757411972	200.0	1.0	1.0	42	102486.25910392501	57580.088120664695	203650.99198526895	1408.6501315381788	200.0	840000	840000	120835.67	64623.188	227191.97	-54860.23	120835.77	64623.316	227968.19	-54927.83	4.02155	4.5019903	82.186935	-14.464137	-120896.04	4126701.2	4107018.2	18.551403033161165	0.0	0.0	0.82	8052.20653128624
-22.24153533871995	2.7393734603393347	-17.189669978665755	-25.801418426013388	200.0	0.6	0.6	-37.74599854037713	0.0	-37.74599854037713	-37.74599854037713	200.0	0.0	0.0	43	111857.69438227173	55801.92627247002	206449.76455409994	-29.39028118392641	200.0	860000	860000	121261.914	64842.16	226016.17	-63418.18	121261.875	64842.85	226255.3	-65129.19	4.0551653	4.5215354	90.189606	-14.563017	-121327.84	4420865.5	4377712.5	18.96217959332466	0.0	0.0	0.86	8241.016932964325
117511.95997448584	39760.07649690608	159145.92148633907	13610.3227743787	200.0	0.9	0.9	162401.31164462696	0.0	162401.31164462696	162401.31164462696	200.0	1.0	1.0	44	101625.24184967803	59840.88182363778	217516.55534212274	-25.49905890505247	200.0	880000	880000	120839.56	64329.414	226339.64	-68137.42	120839.56	64329.625	225377.84	-71919.78	4.0116625	4.43277	103.51573	-14.960114	-120902.45	4411710.5	4396896.5	18.749789803791046	0.0	0.0	0.83	8429.257205247879
88001.50195280438	46509.834335196625	130379.22314851152	151.99896154099918	200.0	0.8	0.8	133739.1904631036	0.0	133739.1904631036	133739.1904631036	200.0	1.0	1.0	45	107018.02944712568	60971.24990472487	210665.59391854703	2091.574634322857	200.0	900000	900000	121207.12	63985.395	226938.92	-66524.47	121206.96	63985.793	226615.36	-66063.87	4.007321	4.4795117	108.67134	-13.174041	-121285.54	4208515.0	4190697.5	18.65146451420784	0.0	0.0	0.82	8616.907277345657
81879.31294838406	71593.86799478822	179580.84137090112	-14.272987096268558	200.0	1.0	1.0	87634.23036764262	0.0	87634.23036764262	87634.23036764262	200.0	1.0	1.0	46	109901.79469263536	58186.08812776667	212527.26795419937	1262.6781288275558	200.0	920000	920000	121335.66	64045.723	225889.75	-59802.758	121335.76	64045.914	225743.67	-62377.445	4.0400124	4.48127	97.65896	-14.2772	-121417.33	4296748.5	4269990.5	18.595399075984954	0.0	0.0	0.84	8805.899526834488
38007.85431570903	70273.90224253916	180785.50945260975	-71.35064068192638	200.0	0.4	0.4	187299.5714295164	0.0	187299.5714295164	187299.5714295164	200.0	1.0	1.0	47	112719.04677965457	57263.641699969696	205781.73842579566	507.4768119310751	200.0	940000	940000	121767.8	63867.96	226706.83	-56855.367	121767.72	63868.37	228123.9	-59033.605	4.010401	4.4859867	96.80771	-14.895186	-121832.32	4325676.0	4294005.5	18.247873493242263	0.0	0.0	0.82	8994.742434740067
135137.82636697518	22039.023456228708	177853.44994797636	104367.91909927216	200.0	1.0	1.0	114637.71716883534	0.0	114637.71716883534	114637.71716883534	200.0	1.0	1.0	48	107679.4461394361	62732.182282504844	210109.36104972873	-25.212067074778904	200.0	960000	960000	122196.59	63842.625	227280.28	-68137.98	122196.63	63843.215	226114.17	-71344.89	4.0048504	4.441377	90.55427	-13.675949	-122279.7	4534280.0	4486960.0	18.981581957960127	0.0	0.0	0.83	9183.193207740784
136874.00780533982	26921.49157777997	172307.65066530873	75568.8985468575	200.0	1.0	1.0	84569.39251926889	0.0	84569.39251926889	84569.39251926889	200.0	1.0	1.0	49	110975.46949857516	64768.36704239258	198239.51001862795	705.9548848967273	200.0	980000	980000	123034.64	64120.13	228850.88	-66420.75	123034.56	64120.984	228409.78	-70664.99	4.010605	4.487113	96.82223	-13.714496	-123116.85	4175740.0	4117233.8	18.393430260515213	0.0	0.0	0.84	9372.218720912933
76219.3896452507	43016.48797993478	141736.8472840855	3948.0750980323096	200.0	0.6	0.6	57900.196565520426	0.0	57900.196565520426	57900.196565520426	200.0	0.0	0.0	50	127382.5772254224	63220.67781477576	215817.69572504828	1217.035731300109	200.0	1000000	1000000	123526.88	63456.406	227617.62	-73302.664	123526.92	63456.688	226987.83	-70431.766	4.018977	4.420331	77.38029	-13.34461	-123600.14	4076963.5	4046454.2	17.98300527434349	0.0	0.0	0.88	9560.047282218933
