test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
116457.27037991924	89238.68520657632	295414.1968495133	3768.4315464241386	200.0	0.6	0.6	29876.480894857028	0.0	29876.480894857028	29876.480894857028	200.0	1.0	1.0	11	72612.48458045	82434.49918146813	306912.58765465725	-63.06745876531437	200.0	220000	220000	30351.76	38649.535	198615.23	-32976.164	30351.83	38648.746	198037.98	-32703.164	4.004581	3.610379	57.30445	-12.603905	-30521.062	3144496.2	3164344.2	20.052172647094725	0.0	0.0	0.55	1990.504525899887
41256.73831109272	54351.570001582855	162666.42041379673	-31.444873692937126	200.0	0.3	0.3	1164.4787629151479	0.0	1164.4787629151479	1164.4787629151479	200.0	0.0	0.0	12	99560.42561837746	93376.63390817179	321578.5657306677	-25.164079233167655	200.0	240000	240000	34334.008	41118.72	187913.58	-37352.82	34334.246	41118.375	190231.45	-37033.86	3.9986587	3.561802	49.970703	-13.163997	-34511.777	3550502.5	3564028.8	21.470945269393923	0.0	0.0	0.6	2170.0492780208588
88811.48876629758	70395.7044095869	195888.3308847222	-32.18567295973207	200.0	0.6	0.6	76640.1233727006	0.0	76640.1233727006	76640.1233727006	200.0	1.0	1.0	13	107374.11775440883	95611.14289776506	328004.4564337734	-50.689965865867045	200.0	260000	260000	38022.977	43820.035	177475.25	-39236.87	38022.758	43818.793	178876.77	-38282.984	4.003907	3.4890776	53.800648	-12.693778	-38205.01	3780626.0	3834460.5	21.82342839164734	0.0	0.0	0.68	2350.2877354621887
102977.22966010553	87011.82558350224	260395.63198616725	1091.0610629316718	200.0	0.7	0.7	833.9460264873899	0.0	833.9460264873899	833.9460264873899	200.0	0.0	0.0	14	115418.11923723524	96598.5022109742	309315.98705572437	-65.44167624656048	200.0	280000	280000	41935.75	45843.523	175919.9	-40527.02	41935.6	45842.77	176153.1	-39949.004	3.9997554	3.4069397	46.024483	-12.562264	-42125.2	3855462.5	3895554.0	22.419545150089263	0.0	0.0	0.68	2530.2200231552124
92166.0425698456	88332.99714219084	270405.0968285044	4946.138216739831	200.0	0.5	0.5	3052.1582870404177	0.0	3052.1582870404177	3052.1582870404177	200.0	0.0	0.0	15	120583.63155269016	98689.0142409335	323325.755507696	-50.8001985014908	200.0	300000	300000	43675.16	46973.895	175326.39	-39118.723	43675.195	46973.21	176799.9	-39024.996	4.0015864	3.3369827	58.081417	-13.913432	-43835.887	3996741.8	4036225.8	22.645350918769836	0.0	0.0	0.71	2709.7353599071503
25046.254065443372	55956.174690662745	186235.80006381287	-62.0107254075201	200.0	0.2	0.2	134751.0498801619	0.0	134751.0498801619	134751.0498801619	200.0	1.0	1.0	16	117233.9120661589	102168.5201976397	322519.9480957401	-43.10147983696184	200.0	320000	320000	44747.543	47996.742	174743.72	-39438.617	44747.402	47996.535	173873.39	-39698.016	3.9999573	3.3260384	48.516777	-12.0887165	-44882.72	4098298.8	4112742.5	23.08341397256851	0.0	0.0	0.62	2889.342320203781
100359.01289815514	114265.33634259092	284183.84489918157	407.7686801290288	200.0	0.4	0.4	2514.4780477767763	0.0	2514.4780477767763	2514.4780477767763	200.0	0.0	0.0	17	114073.19300911078	99651.66076089533	293008.9366353334	-39.07353723649783	200.0	340000	340000	46470.24	48543.48	172902.89	-40247.027	46470.38	48542.688	173084.2	-40072.555	4.0014763	3.281982	44.69479	-12.976729	-46603.355	4230310.5	4282958.5	24.022679949760438	0.0	0.0	0.62	3069.955006122589
104163.37250609777	72926.13250969187	211079.7104240981	15486.365221298904	200.0	0.7	0.7	177673.88195153498	0.0	177673.88195153498	177673.88195153498	200.0	1.0	1.0	18	129821.29847182015	99830.38360843698	295915.779033247	-32.69615884645175	200.0	360000	360000	48061.85	49458.562	172669.81	-40382.918	48061.613	49458.742	171242.78	-41116.316	4.0007443	3.2560363	60.594055	-13.351548	-48180.62	4397237.0	4406060.0	24.750402412319183	0.0	0.0	0.72	3249.8331441879272
103246.18767933245	87680.81211038736	222080.46018335054	783.115063912955	200.0	0.6	0.6	46596.18934172377	0.0	46596.18934172377	46596.18934172377	200.0	1.0	1.0	19	126897.51613694463	101256.75468616936	315731.42998318264	-69.36784123262511	200.0	380000	380000	50415.56	50689.117	173091.75	-38776.71	50415.426	50688.89	172637.69	-38336.656	4.0026155	3.2143984	56.4514	-12.930757	-50530.355	4497671.5	4517942.0	24.863650447273255	0.0	0.0	0.74	3429.7040367126465
138979.77900803208	118563.88174911524	326690.9530070877	5797.998899099689	200.0	0.6	0.6	236314.9497439883	0.0	236314.9497439883	236314.9497439883	200.0	1.0	1.0	20	147025.3026124762	94501.18699863838	298586.82740192325	200.97306772535816	200.0	400000	400000	52031.336	51663.543	175192.6	-40351.44	52031.418	51663.414	174895.42	-39075.715	3.9999313	3.2382288	68.07339	-12.034884	-52133.727	4810261.5	4815837.5	25.940389293289183	0.0	0.0	0.8	3610.2014162540436
83640.38539175093	96842.13180247127	286880.11963598843	1039.0190547042098	200.0	0.5	0.5	4985.621748940696	0.0	4985.621748940696	4985.621748940696	200.0	0.0	0.0	21	139920.96182591014	100492.2869538443	304040.64535337884	-16.204452099227467	200.0	420000	420000	53659.19	52080.875	172487.03	-40790.21	53659.195	52080.812	172774.97	-41288.816	3.9999504	3.229504	40.954346	-12.380055	-53756.35	4685661.5	4698068.5	25.815966279411317	0.0	0.0	0.73	3791.277888774872
104005.6035682074	72697.21791638398	191950.6764468499	2127.8071034418913	200.0	0.5	0.5	296274.76496159064	0.0	296274.76496159064	296274.76496159064	200.0	1.0	1.0	22	148229.73993948253	103314.77079907578	327650.71563850524	-58.8862276260466	200.0	440000	440000	55074.668	53412.246	173804.19	-45183.133	55074.58	53411.64	174319.12	-43673.69	4.0001187	3.1661007	87.262085	-12.727043	-55156.26	4757152.0	4804684.5	25.381586483860016	0.0	0.0	0.74	3971.9641194343567
88841.70639904423	80350.97723691448	212670.2342783876	-33.33155597331884	200.0	0.6	0.6	180694.14141513448	0.0	180694.14141513448	180694.14141513448	200.0	1.0	1.0	23	138690.29089277133	105693.63266517411	322953.35964879894	-60.106436697341074	200.0	460000	460000	56494.496	54329.027	174650.44	-44687.227	56494.54	54328.17	175033.19	-44674.32	4.003154	3.138748	50.579784	-12.551663	-56574.81	4903434.0	4947119.5	26.01519152650833	0.0	0.0	0.74	4152.273397445679
141265.42093009505	105046.2021089969	304296.36348579294	4587.685619580261	200.0	0.6	0.6	277974.9602167379	0.0	277974.9602167379	277974.9602167379	200.0	1.0	1.0	24	151523.19852961166	100401.25649159047	319928.0640245023	-33.977582166586565	200.0	480000	480000	58374.152	55082.297	178592.52	-44048.586	58374.324	55081.29	178142.31	-43535.98	4.000075	3.1073377	55.759666	-13.789822	-58448.67	4989839.0	5024441.0	26.18804412689209	0.0	0.0	0.79	4332.742083072662
206349.71084719748	102130.52476830863	308638.359057529	1035.6718048763005	200.0	0.8	0.8	246680.54539997224	0.0	246680.54539997224	246680.54539997224	200.0	1.0	1.0	25	160172.1732420917	109516.71005171376	323612.1014576059	-52.29427330881169	200.0	500000	500000	61041.965	55963.26	182525.72	-43495.715	61041.805	55962.84	182346.61	-43706.906	3.9997735	3.073942	56.145706	-13.609396	-61116.91	5031313.0	5058462.0	26.36948904390335	0.0	0.0	0.76	4513.941689729691
177578.33804328623	104048.00682940724	328655.21007241344	3580.0083617045743	200.0	0.7	0.7	308644.35079899046	0.0	308644.35079899046	308644.35079899046	200.0	1.0	1.0	26	161948.53697932104	110396.26750350927	343411.3588380703	-55.064513584920995	200.0	520000	520000	63078.91	57043.74	184962.3	-49112.805	63078.664	57043.5	183834.22	-46456.664	4.001253	3.077047	54.304817	-12.246267	-63144.18	5125291.5	5167723.5	26.71085173034668	0.0	0.0	0.78	4694.718447446823
213984.2817977536	83128.89263495545	318122.6364542516	67542.49313865216	200.0	1.0	1.0	324878.9573284397	0.0	324878.9573284397	324878.9573284397	200.0	1.0	1.0	27	146788.0653611721	107022.12133094117	331568.1747280939	-28.37639433310892	200.0	540000	540000	64083.117	57893.703	187235.55	-50039.848	64082.754	57892.78	186336.62	-50287.953	4.0014105	3.0591285	50.80543	-11.877129	-64130.574	5302309.0	5344016.5	27.419706526279448	0.0	0.0	0.71	4874.336361408234
108526.24955717384	124279.34812701744	298881.82342175854	479.99669516908034	200.0	0.5	0.5	28.65956240849485	0.0	28.65956240849485	28.65956240849485	200.0	0.0	0.0	28	141782.5635580716	113144.37971890654	328945.0627060264	-45.119932511430896	200.0	560000	560000	64787.63	58372.56	187481.81	-51250.676	64787.52	58372.594	188015.72	-52227.742	4.0018444	3.1063032	66.57064	-12.51418	-64828.332	5394985.5	5414304.0	28.34471348810196	0.0	0.0	0.68	5054.273527145386
127417.30312553394	122059.06052734732	310147.90124634147	-32.13321466875398	200.0	0.6	0.6	318356.45841427514	0.0	318356.45841427514	318356.45841427514	200.0	1.0	1.0	29	159460.13743408246	108313.33793209791	338410.75883264514	57.94815841895515	200.0	580000	580000	65609.37	58853.664	187146.83	-53030.695	65609.375	58853.062	187085.38	-52176.125	4.000815	3.100255	56.843025	-12.093246	-65634.11	5554523.5	5581392.5	27.947330929851532	0.0	0.0	0.78	5234.840638637543
125927.35481515538	100479.8201235881	311766.59561376	-19.00385559992541	200.0	0.7	0.7	29072.329511317268	0.0	29072.329511317268	29072.329511317268	200.0	1.0	1.0	30	143996.47383477938	106064.16641466007	347615.1242978282	-41.030714515317484	200.0	600000	600000	66184.51	59258.855	189451.12	-55091.492	66184.73	59258.348	188462.9	-53394.195	4.0003295	3.1092842	63.01116	-13.319428	-66203.0	5795444.5	5841626.5	28.08303868379593	0.0	0.0	0.7	5415.217557668686
157221.90235954066	105115.86746558093	300737.4223130734	-31.8471411083092	200.0	0.9	0.9	248244.74113258248	0.0	248244.74113258248	248244.74113258248	200.0	1.0	1.0	31	161710.33773749217	108692.09491903831	335727.9174942393	222.76722646364044	200.0	620000	620000	67145.805	59762.516	189435.47	-57461.977	67145.51	59762.125	189924.45	-63365.035	3.999737	3.115057	67.230156	-12.832626	-67164.66	5850932.0	5877752.0	28.417605062580108	0.0	0.0	0.75	5594.885328054428
204137.4461427089	104446.31800217369	344193.01734360505	-29.363405996297864	200.0	0.9	0.9	3575.2500454145256	0.0	3575.2500454145256	3575.2500454145256	200.0	0.0	0.0	32	161092.8216880674	115035.31854453815	345065.2936942603	-31.809087774172166	200.0	640000	640000	67467.92	60226.543	192421.89	-60753.777	67468.21	60226.21	191379.34	-56666.36	4.0026317	3.115645	61.78444	-12.633827	-67473.484	6070022.5	6086589.0	28.614722763824464	0.0	0.0	0.72	5775.216895580292
240642.99485586933	122150.32166182023	342963.48226056446	9971.8474201622	200.0	0.8	0.8	248975.3219935934	0.0	248975.3219935934	248975.3219935934	200.0	1.0	1.0	33	177537.7504384104	114800.67433685019	333612.33154536557	-44.680530449397416	200.0	660000	660000	68143.914	60889.2	191102.36	-58669.55	68143.77	60889.336	191937.03	-55092.664	3.9990172	3.1410728	72.54632	-12.120433	-68145.2	6045065.5	6039540.0	29.0003498044014	0.0	0.0	0.75	5955.54287481308
114478.66075228108	111001.24719702496	332427.6232848945	212.6126366523371	200.0	0.5	0.5	248357.16852624994	0.0	248357.16852624994	248357.16852624994	200.0	1.0	1.0	34	169969.88502204153	110623.36421525155	337168.26611306495	-34.792593661701936	200.0	680000	680000	69242.53	60913.344	191970.06	-58494.28	69242.266	60913.04	191149.27	-57249.87	4.000209	3.1101954	63.64437	-12.084521	-69243.28	6085918.0	6122612.0	29.455128705883027	0.0	0.0	0.79	6136.069876194
163771.4284995772	93458.33920789485	259589.13926937498	-35.68863631688948	200.0	0.8	0.8	208132.76056842264	0.0	208132.76056842264	208132.76056842264	200.0	1.0	1.0	35	165644.08885410498	111349.64839289112	345462.62008221523	48.962738549406794	200.0	700000	700000	70084.15	61428.402	194049.61	-58493.367	70084.36	61427.78	193176.81	-57574.715	4.001662	3.1215427	70.61819	-14.217356	-70079.96	6172002.0	6212155.0	29.514123396873472	0.0	0.0	0.74	6315.057759284973
205912.00130966963	125242.03881767271	334266.51035335765	3514.2959401604517	200.0	0.7	0.7	284163.964041735	0.0	284163.964041735	284163.964041735	200.0	1.0	1.0	36	151031.64870509354	111852.95525263397	342377.6179719664	-31.106967280700506	200.0	720000	720000	69900.336	62102.168	193065.5	-70481.19	69900.55	62101.22	191919.77	-69855.9	4.001194	3.1118002	91.290565	-11.737175	-69880.69	6523455.0	6561096.5	28.841204395771026	0.0	0.0	0.69	6494.870877504349
209606.55886111475	118820.96158967898	322313.3787396643	15848.691512195377	200.0	1.0	1.0	2.4774286061585786	0.0	2.4774286061585786	2.4774286061585786	200.0	0.0	0.0	37	162313.97708014023	117151.3492804706	329731.4333024351	-45.84817936059606	200.0	740000	740000	70727.45	62353.234	192403.39	-74014.13	70727.555	62351.93	192312.11	-73704.3	3.9996464	3.10849	63.569187	-12.529778	-70718.56	6483709.0	6546660.5	29.256117260456087	0.0	0.0	0.73	6672.255839109421
179717.2199410041	128664.00631276765	336323.73411880375	976.4888325799802	200.0	0.8	0.8	1671.2534029966746	0.0	1671.2534029966746	1671.2534029966746	200.0	0.0	0.0	38	186349.1656892379	110784.38570540308	342778.7955964495	-44.746069441261376	200.0	760000	760000	71267.875	62973.508	192853.8	-76175.74	71267.984	62972.32	193299.52	-73391.87	4.000935	3.1135995	76.03268	-14.2793255	-71241.766	6583541.0	6651077.5	29.25610538778305	0.0	0.0	0.8	6849.672327518463
135259.67143710182	97752.23599009533	257372.88750125995	-33.34230710129614	200.0	0.6	0.6	8272.459438348787	0.0	8272.459438348787	8272.459438348787	200.0	0.0	0.0	39	167214.57378602214	119663.31947091167	332193.561963738	-35.43747149174016	200.0	780000	780000	72548.83	63664.64	194566.31	-76548.24	72549.0	63664.12	194021.23	-77675.67	4.002676	3.124651	50.985973	-14.83685	-72537.96	6618579.0	6645278.0	29.468070662403107	0.0	0.0	0.74	7027.603468418121
218252.48003233783	100223.82803966023	312590.6421092797	-37.783952249704754	200.0	0.9	0.9	786.6625384287368	0.0	786.6625384287368	786.6625384287368	200.0	0.0	0.0	40	162979.9310346086	114923.01479209542	323631.3262421818	-16.167626125404013	200.0	800000	800000	73394.87	64278.523	194036.8	-73186.12	73394.64	64277.766	194530.02	-73214.77	3.998982	3.1226513	65.38733	-14.062414	-73367.36	6885294.0	6932716.5	29.919140070819854	0.0	0.0	0.72	7204.598648071289
123349.46393296341	121153.72735687919	285950.296397886	-60.698130361509406	200.0	0.6	0.6	22434.424133624707	0.0	22434.424133624707	22434.424133624707	200.0	0.0	0.0	41	152236.59316365878	114689.07828889972	333327.0084285517	-46.60961353783621	200.0	820000	820000	73532.58	64373.77	193233.22	-76845.266	73532.73	64373.66	192811.5	-77883.14	4.0023127	3.136902	61.19059	-12.130025	-73506.53	6926028.0	6952050.5	30.073984773635864	0.0	0.0	0.71	7382.2216119766235
176618.58577288646	119759.5735061028	332548.13328422996	-20.89088362638773	200.0	0.7	0.7	71369.26176340232	0.0	71369.26176340232	71369.26176340232	200.0	1.0	1.0	42	176887.97472796286	118981.86701355319	341648.049442033	-82.58454657183344	200.0	840000	840000	74804.94	65152.02	193624.64	-77338.71	74805.08	65151.445	193629.48	-76728.42	3.9988918	3.114403	98.126816	-15.779655	-74783.91	7051426.0	7076115.5	30.061016684436797	0.0	0.0	0.75	7559.897231578827
117311.74215052924	124175.79377105026	339792.09845714085	-40.00681741830084	200.0	0.5	0.5	17774.622588284987	0.0	17774.622588284987	17774.622588284987	200.0	0.0	0.0	43	156024.84796359175	112904.66911009236	348551.5150294925	-47.816225110740916	200.0	860000	860000	75214.8	65190.58	193645.73	-76686.84	75215.09	65189.746	193571.62	-80216.04	4.001712	3.0928836	71.727234	-13.582792	-75173.65	7121848.0	7155765.0	30.391490604496003	0.0	0.0	0.7	7737.05313205719
98234.30509506486	123611.51023179665	309961.56115331117	-38.783965109174474	200.0	0.4	0.4	35665.31116153743	0.0	35665.31116153743	35665.31116153743	200.0	0.0	0.0	44	172344.69835303127	119772.52608432746	337321.9257188055	-32.88665973602123	200.0	880000	880000	75217.49	65281.344	194333.14	-79724.35	75217.984	65280.06	194611.05	-77471.09	3.9998453	3.0864518	83.35609	-14.5471525	-75177.38	7166283.0	7215376.0	29.90592237110138	0.0	0.0	0.74	7914.499016523361
126844.48135896018	118833.4984119015	330182.2992630645	-44.443233148681145	200.0	0.6	0.6	320710.4029228552	0.0	320710.4029228552	320710.4029228552	200.0	1.0	1.0	45	168492.9145675991	117361.02710638061	337031.6638857054	-43.188070924012784	200.0	900000	900000	75974.71	65709.04	194949.61	-82820.42	75974.92	65708.31	194868.75	-84150.67	4.0017614	3.108228	84.58807	-14.8898	-75930.38	7331114.0	7379251.0	30.30722146987915	0.0	0.0	0.79	8091.6516852378845
87584.06760895808	99136.91182536818	259997.1905193439	-33.479209494956336	200.0	0.3	0.3	320174.27764049976	0.0	320174.27764049976	320174.27764049976	200.0	1.0	1.0	46	179358.83401561133	113773.34323106396	347243.2490084719	-29.90148493457906	200.0	920000	920000	76353.96	66176.25	194959.83	-83809.73	76354.6	66175.234	195175.64	-86313.195	3.9999497	3.0918012	66.89173	-12.160061	-76308.36	7488805.5	7519143.5	30.170426841926574	0.0	0.0	0.79	8269.072061777115
74937.363999663	102721.59259482815	292478.7640453917	-29.911134328617514	200.0	0.4	0.4	186894.94222039919	0.0	186894.94222039919	186894.94222039919	200.0	1.0	1.0	47	180755.876385951	108190.31493679977	339866.5096609095	-1.5233788481642614	200.0	940000	940000	77084.95	65808.586	193539.36	-80071.39	77085.08	65807.92	193523.52	-80264.91	4.0016017	3.1312246	68.10938	-11.2930975	-77025.93	7345163.5	7368168.0	30.763181071662903	0.0	0.0	0.82	8446.230319976807
144015.28817107072	120543.4362382601	326275.22850453533	-39.030978207693195	200.0	0.5	0.5	201244.37290042755	0.0	201244.37290042755	201244.37290042755	200.0	1.0	1.0	48	176991.857006981	115642.36027961095	346454.79606014164	-40.80510976820061	200.0	960000	960000	77568.3	66071.766	194081.3	-78201.58	77568.516	66070.96	193296.95	-79426.29	4.000514	3.0927904	58.74723	-11.759408	-77512.445	7671679.5	7711963.5	31.040799874401092	0.0	0.0	0.75	8623.335263967514
157932.84514843405	120442.03263249807	349141.2719489487	-28.736408719090978	200.0	0.8	0.8	286594.8565005037	0.0	286594.8565005037	286594.8565005037	200.0	1.0	1.0	49	196976.77716207545	115985.59966923439	337211.2865136509	-40.643430472192634	200.0	980000	980000	78910.99	66153.766	192890.03	-81389.88	78911.484	66153.29	193476.42	-83429.67	4.0010486	3.1231742	58.752132	-14.789585	-78861.83	7669815.0	7683370.0	31.27747794342041	0.0	0.0	0.8	8800.658589363098
210274.91281757443	117704.86892262014	332176.5607968703	5323.51491403177	200.0	0.8	0.8	295583.7834178796	0.0	295583.7834178796	295583.7834178796	200.0	1.0	1.0	50	161700.97885689276	120552.47456806633	342440.2464062413	-46.15991268566056	200.0	1000000	1000000	79802.836	66543.88	194201.48	-84148.21	79802.82	66542.83	194064.86	-84061.25	4.000349	3.1144745	75.81839	-14.594454	-79744.586	7756444.5	7827711.5	31.095819901943205	0.0	0.0	0.73	8978.215398073196
