test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
92273.99565362697	59929.49850813223	197130.16337381213	35584.93578057576	200.0	0.8	0.8	270276.3796974106	0.0	270276.3796974106	270276.3796974106	200.0	1.0	1.0	11	186575.80030100123	49325.199991743124	298688.1865794026	55884.63404453515	200.0	220000	220000	103652.69	38737.895	214530.4	-29780.316	103652.73	38737.875	214346.56	-28232.643	3.9984007	2.8713222	67.80762	-14.560436	-103763.12	2390658.2	2390760.8	23.030813975048066	0.0	0.0	0.93	2021.2945153713226
88142.70790789006	17169.644406735242	120063.93202899765	69417.90377715627	200.0	0.4	0.4	124133.71475138592	0.0	124133.71475138592	124133.71475138592	200.0	1.0	1.0	12	178018.53887865492	65196.65648303963	295250.9548121666	27072.0784608047	200.0	240000	240000	105251.76	40255.676	221756.0	-30298.697	105251.61	40255.945	221159.77	-29598.56	4.0007977	2.851384	76.269936	-13.7952385	-105307.77	2835756.8	2820628.0	22.768848603343965	0.0	0.0	0.87	2204.4552924633026
147906.84737791642	92941.98933311307	259795.83508809295	9006.629099782558	200.0	0.7	0.7	108443.73924910308	0.0	108443.73924910308	108443.73924910308	200.0	1.0	1.0	13	179466.82525929093	59073.70816030862	294395.15204267006	16592.13557166986	200.0	260000	260000	106137.86	42076.137	229366.83	-22870.355	106137.89	42076.57	227617.2	-23442.32	4.002724	2.8379815	77.74685	-14.573721	-106177.34	3358449.2	3317429.5	22.642531323623658	0.0	0.0	0.94	2387.33682513237
88305.55809624399	60759.387425841334	201537.928564615	18927.47911590113	200.0	0.5	0.5	177078.29408566948	0.0	177078.29408566948	177078.29408566948	200.0	1.0	1.0	14	186934.87424820932	63703.86881023373	303073.3494790806	29971.49323010657	200.0	280000	280000	107454.31	43211.3	229891.0	-21421.486	107454.26	43212.42	230772.25	-20788.18	3.9964485	2.7906966	78.505104	-12.838118	-107498.086	3703028.0	3652692.5	23.397109008312224	0.0	0.0	0.89	2569.960159778595
230581.6423580478	35077.7325707703	293583.79027940193	189297.37536563567	200.0	1.0	1.0	239094.6524294725	0.0	239094.6524294725	239094.6524294725	200.0	1.0	1.0	15	190193.43264253528	59112.59689535423	301218.07494489424	67749.77755415738	200.0	300000	300000	110512.46	44389.066	231097.22	-31817.95	110512.54	44390.766	230033.95	-32850.203	4.0007634	2.8375645	105.30581	-14.809787	-110556.65	3924030.2	3836432.5	23.915478559589385	0.0	0.0	0.9	2753.7539126873016
188999.69776510555	91672.83981789244	289564.6571830728	17450.9013601362	200.0	0.8	0.8	274324.2021228115	0.0	274324.2021228115	274324.2021228115	200.0	1.0	1.0	16	194423.946355779	62427.674314896656	303224.06902703573	45918.88072892273	200.0	320000	320000	114086.85	45158.348	226863.0	-32362.96	114086.92	45159.535	228659.97	-31208.605	4.0056424	2.8905895	94.86232	-13.001755	-114135.2	3886048.8	3826931.2	24.02917112159729	0.0	0.0	0.91	2936.4410638809204
32703.745047507644	12952.70554840441	55220.928479737515	16148.784082270162	200.0	0.6	0.6	50182.66377242145	0.0	50182.66377242145	50182.66377242145	200.0	0.0	0.0	17	185061.31108661304	54731.41567406648	303436.38588401047	40010.3612759784	200.0	340000	340000	117315.875	45459.438	223266.69	-36252.074	117316.25	45460.594	223517.42	-33302.492	3.9990478	2.9797485	102.95668	-11.999403	-117366.13	4173206.0	4074315.2	25.34536904697418	0.0	0.0	0.89	3118.7166664600372
47441.29086817034	66533.48101632268	246910.8481020316	21734.808672795585	200.0	0.1	0.1	22883.698465217694	0.0	22883.698465217694	22883.698465217694	200.0	0.0	0.0	18	195492.82451508846	57987.236913640576	301572.80511538003	36532.31923177778	200.0	360000	360000	118871.3	45131.09	220400.08	-47164.08	118871.58	45131.65	220361.05	-43641.246	3.9997985	2.9866028	97.57103	-12.77498	-118905.58	4393010.0	4327075.5	24.311406229305266	0.0	0.0	0.94	3301.888695001602
103580.14352574592	52419.599974191915	170621.4126407303	14225.62329769628	200.0	0.7	0.7	94449.37760245492	0.0	94449.37760245492	94449.37760245492	200.0	1.0	1.0	19	172614.39152946352	56920.66378692161	299200.48518528737	42216.234542934166	200.0	380000	380000	119833.44	45039.355	219287.75	-42713.273	119833.72	45040.0	218286.39	-43256.055	4.0030813	3.1069686	121.961334	-13.768049	-119866.38	4395879.0	4330498.0	24.25258750486374	0.0	0.0	0.93	3483.1949570178986
222689.39147455367	50373.52647011526	301082.59592613153	154530.67561837492	200.0	0.9	0.9	290327.4236896265	0.0	290327.4236896265	290327.4236896265	200.0	1.0	1.0	20	189179.80188786905	57870.27910320848	302575.1774925135	50581.741113312026	200.0	400000	400000	122564.516	44780.516	218880.31	-62509.86	122564.83	44781.28	219258.28	-63042.176	3.9986417	3.1198978	124.68942	-11.402456	-122603.914	4239404.0	4167128.8	23.7983602435112	0.0	0.0	0.91	3666.0336577892303
188251.27724320826	21902.083250872143	229216.04152157423	154882.72723533714	200.0	0.9	0.9	188185.8088616255	0.0	188185.8088616255	188185.8088616255	200.0	1.0	1.0	21	186547.29590680797	60342.902021876005	295876.07270419097	35912.40921802972	200.0	420000	420000	124767.74	44642.895	218594.44	-61622.723	124767.945	44643.324	219221.67	-66014.484	4.0028605	3.1271298	105.43461	-13.158607	-124813.95	3949735.0	3892745.5	23.761435055828095	0.0	0.0	0.93	3848.8171107769012
234171.3381264815	31307.53612120713	266837.9072626338	158432.48669627067	200.0	1.0	1.0	294789.6800820975	0.0	294789.6800820975	294789.6800820975	200.0	1.0	1.0	22	195865.55746823008	52822.356016496786	301299.4234882908	82186.69406998162	200.0	440000	440000	125987.09	44380.31	219378.03	-64377.875	125987.625	44380.34	219418.73	-64875.9	3.9987714	3.2657168	130.69518	-12.908319	-126037.57	4043812.0	3995139.2	24.112971144485474	0.0	0.0	0.9	4032.2443220615387
216376.25733356285	48727.21347650092	274869.5838220448	126642.54073728592	200.0	0.9	0.9	252999.34593323906	0.0	252999.34593323906	252999.34593323906	200.0	1.0	1.0	23	185927.02627032023	54749.85827399827	294509.66278092656	32053.724413677366	200.0	460000	460000	127580.11	44187.125	217167.38	-85117.47	127580.445	44187.254	217569.33	-81867.28	4.000282	3.2430508	116.04222	-14.496857	-127622.86	4080207.5	4030021.8	23.73251963033676	0.0	0.0	0.89	4215.722185134888
166583.02744896148	62297.82547674993	249175.59940746482	62788.617510475124	200.0	0.9	0.9	36523.017763168806	0.0	36523.017763168806	36523.017763168806	200.0	0.0	0.0	24	199264.92792883393	55116.0014604958	310091.85186077165	61033.048877035464	200.0	480000	480000	128135.58	43991.3	217411.78	-79405.72	128136.04	43991.68	217254.23	-80448.95	3.9998493	3.273672	126.33836	-13.410845	-128171.57	4128325.2	4051597.8	23.85309929552078	0.0	0.0	0.91	4399.215723276138
172704.24280635605	16780.090869294258	205314.84575263475	142107.86281560958	200.0	1.0	1.0	159735.8466057036	0.0	159735.8466057036	159735.8466057036	200.0	0.0	0.0	25	190842.57394834157	56350.78527982813	300457.9636264744	53440.097092182215	200.0	500000	500000	129408.72	43984.723	216910.08	-87131.47	129409.01	43984.61	217895.62	-76769.38	4.001211	3.3188503	105.66153	-13.112032	-129429.86	4148408.2	4103926.5	23.650637925624846	0.0	0.0	0.92	4582.296120166779
119584.83722508051	37421.00402409987	165801.5785697818	17990.366009336292	200.0	0.5	0.5	144750.79896458067	0.0	144750.79896458067	144750.79896458067	200.0	1.0	1.0	26	189210.95551056284	69769.82412166885	304170.27629086433	7037.598010664389	200.0	520000	520000	130540.29	43934.098	216012.78	-83758.42	130540.75	43934.32	216354.53	-81581.87	3.9974177	3.311881	136.79683	-13.129351	-130574.99	4413424.5	4334527.5	24.056789338588715	0.0	0.0	0.94	4765.8972017765045
194205.23563090808	31031.10244557984	239903.13972678364	146910.60736098816	200.0	1.0	1.0	193759.00195382794	0.0	193759.00195382794	193759.00195382794	200.0	1.0	1.0	27	187755.3544694059	57766.076858741755	306959.82924831513	49148.979129684085	200.0	540000	540000	131037.15	44065.207	215843.62	-62273.434	131037.59	44065.19	216307.88	-63411.254	4.0000033	3.2934775	127.88753	-11.912116	-131056.69	4520731.0	4463039.5	24.010907094192504	0.0	0.0	0.92	4949.310981750488
77561.8516956503	33100.9586591842	106573.37187247704	9723.19709666616	200.0	0.0	0.0	81690.79474166803	0.0	81690.79474166803	81690.79474166803	200.0	0.0	0.0	28	182109.71262929912	55643.03068604993	297713.869340268	58281.41351399816	200.0	560000	560000	131761.69	43804.375	216343.38	-75416.51	131761.95	43804.613	216499.44	-75003.39	4.0014896	3.2869456	115.8212	-15.310653	-131775.36	4633249.5	4580821.5	23.838520017814638	0.0	0.0	0.93	5132.755039930344
237072.10225949303	46792.07251865761	290735.9588332208	133443.42099617835	200.0	1.0	1.0	255319.03558168467	0.0	255319.03558168467	255319.03558168467	200.0	1.0	1.0	29	191960.19064349984	60860.17140809241	299265.56433609535	73103.57029408905	200.0	580000	580000	131879.75	44048.895	216941.77	-81272.49	131880.2	44048.93	216169.66	-75271.34	4.000473	3.3678863	125.57896	-12.768125	-131915.8	4755820.5	4708453.5	24.237611116981505	0.0	0.0	0.9	5316.763886451721
179542.40104890073	20173.102696782338	213318.1188710273	132084.094396634	200.0	0.9	0.9	185237.7571186837	0.0	185237.7571186837	185237.7571186837	200.0	1.0	1.0	30	194390.4018626536	58005.542363518725	301093.45418234856	68078.85143834296	200.0	600000	600000	132013.7	43466.84	217651.61	-82253.375	132014.1	43467.668	218390.95	-81265.695	4.0088506	3.373505	117.47211	-12.603993	-132036.94	4943826.0	4868074.0	24.305951372909547	0.0	0.0	0.95	5500.252920866013
250571.2589185486	49518.2765236914	290852.428979127	124537.16714648515	200.0	1.0	1.0	191254.8434112453	0.0	191254.8434112453	191254.8434112453	200.0	1.0	1.0	31	184589.68684382777	64861.51019240073	294137.79506082577	37863.8713311592	200.0	620000	620000	132179.5	43483.133	215155.77	-90799.3	132179.64	43484.277	216782.53	-85400.73	4.004412	3.3763852	109.06428	-12.699955	-132202.7	5079952.0	5019441.5	24.60674125099182	0.0	0.0	0.86	5683.1269607543945
193153.48146889548	35424.34075600043	255747.26484638953	131366.63962872676	200.0	1.0	1.0	120299.84764337454	0.0	120299.84764337454	120299.84764337454	200.0	0.0	0.0	32	182306.59865437486	63899.426914842516	293748.9380320404	15567.916004935423	200.0	640000	640000	133456.75	43293.566	217582.33	-82862.89	133456.95	43294.184	218029.08	-83175.16	3.9962976	3.4039834	141.82632	-13.445115	-133492.92	5015022.0	4963541.0	24.68786676750183	0.0	0.0	0.87	5866.339582204819
229568.66420246227	77929.73971288027	287340.67339472874	53305.63781537647	200.0	1.0	1.0	293078.53752765676	0.0	293078.53752765676	293078.53752765676	200.0	1.0	1.0	33	177977.05091050453	66084.30563227955	299991.3341169986	31510.523325280978	200.0	660000	660000	133824.7	43255.85	216302.25	-87795.34	133824.75	43255.867	216289.44	-88739.375	3.9989548	3.4174788	126.2121	-13.545248	-133837.81	4942574.5	4939217.5	24.389799755954744	0.0	0.0	0.92	6049.148826599121
206993.70576336628	48598.41682592006	283838.7927465091	133333.16908421618	200.0	0.8	0.8	159547.52582980122	0.0	159547.52582980122	159547.52582980122	200.0	0.0	0.0	34	189248.41553797995	57265.746804530165	297588.980561583	39050.69344120077	200.0	680000	680000	133641.33	43091.984	214345.72	-110680.53	133641.28	43093.383	214946.34	-110071.44	4.0042367	3.4962618	147.16812	-13.411895	-133671.11	4858102.5	4797749.0	24.559903373909	0.0	0.0	0.95	6232.7130291461945
203715.32195497333	24711.346526879624	252570.6337963632	177335.2258930544	200.0	1.0	1.0	194937.66443195418	0.0	194937.66443195418	194937.66443195418	200.0	1.0	1.0	35	178259.80257318038	60350.96104315707	303443.5490612559	17818.481162453765	200.0	700000	700000	133699.9	42815.89	215084.84	-105443.984	133700.02	42817.008	214514.45	-105373.15	4.0037594	3.452404	145.76929	-12.584841	-133718.17	5206192.0	5138340.0	25.090072563552855	0.0	0.0	0.91	6415.679495334625
171969.98056696722	22180.808784015786	222004.4547753245	147816.76735763304	200.0	0.4	0.4	149493.98250561245	0.0	149493.98250561245	149493.98250561245	200.0	0.0	0.0	36	182127.29373697168	64176.905972960194	303085.0287358639	25825.24519761983	200.0	720000	720000	133779.75	42682.543	214835.47	-109640.17	133779.67	42683.86	213776.47	-111332.85	4.0004787	3.6141334	149.63385	-13.732771	-133816.45	5054356.5	5006730.5	25.583021594238282	0.0	0.0	0.92	6598.830326318741
157433.40860736134	48580.99424499156	274825.72962475376	119119.00864157062	200.0	0.7	0.7	114402.37959358346	0.0	114402.37959358346	114402.37959358346	200.0	1.0	1.0	37	190454.7794575323	61770.92783669383	303106.027888992	40481.0117812154	200.0	740000	740000	134766.4	42433.668	215418.45	-125588.53	134766.39	42433.117	213511.48	-124625.586	4.007399	3.5790205	136.06581	-13.831744	-134783.6	5168885.5	5203307.0	26.07105508699417	0.0	0.0	0.93	6782.446515083313
250871.8840225047	12442.743553594051	276336.478876777	234801.2352038215	200.0	1.0	1.0	240270.26567548802	0.0	240270.26567548802	240270.26567548802	200.0	1.0	1.0	38	193476.6325849814	60625.44138328276	296035.99824603734	32649.050396356	200.0	760000	760000	135555.84	42396.875	215551.92	-130923.38	135555.73	42398.684	213258.2	-134724.52	3.989748	3.46061	137.35153	-15.318904	-135565.48	4981554.5	4924806.5	24.56679014673233	0.0	0.0	0.93	6965.950318574905
41791.20439034298	4873.881708351654	51145.255180774766	33567.84636711959	200.0	0.0	0.0	42623.541427076525	0.0	42623.541427076525	42623.541427076525	200.0	0.0	0.0	39	180492.54361268377	59246.87522052722	298310.293560782	53733.8914455421	200.0	780000	780000	135973.44	42338.89	215492.77	-129204.54	135973.2	42339.258	216027.84	-133910.75	4.0003676	3.4172146	119.94173	-13.349704	-135989.45	4989016.5	5007053.0	25.18827799282074	0.0	0.0	0.88	7149.381210327148
140058.5537857177	46610.149663691	188274.87651640936	24376.556071886294	200.0	1.0	1.0	154768.11792508533	0.0	154768.11792508533	154768.11792508533	200.0	1.0	1.0	40	180826.3314596022	62696.21413952147	310063.39543393126	59812.959747713976	200.0	800000	800000	135318.66	42372.4	214658.95	-114688.18	135318.36	42373.86	218050.72	-114494.945	4.000554	3.505167	122.25515	-13.829412	-135346.52	4774931.5	4753832.0	24.573752312469484	0.0	0.0	0.84	7332.68791270256
252879.30200970112	31942.446923435546	298707.56662491604	176116.70160639344	200.0	1.0	1.0	256716.56452772365	0.0	256716.56452772365	256716.56452772365	200.0	1.0	1.0	41	203518.6604061792	53597.92608840181	297225.4641258241	90317.8064226802	200.0	820000	820000	136454.69	42198.32	214225.12	-122361.92	136454.55	42200.65	213940.56	-122248.15	4.0023437	3.454739	125.30832	-13.4625025	-136460.23	4540838.0	4470365.5	23.64650441980362	0.0	0.0	0.96	7516.401358127594
255416.17873225355	19352.54940569349	283393.9617488393	217259.77194283373	200.0	1.0	1.0	208551.92029275684	0.0	208551.92029275684	208551.92029275684	200.0	1.0	1.0	42	203445.3361626017	61402.46641741412	305629.20636703575	10870.81930483528	200.0	840000	840000	137300.78	41925.79	215199.34	-101499.086	137300.78	41925.43	213852.75	-99374.555	4.001742	3.4106836	114.1358	-14.985085	-137320.06	4356135.5	4361245.0	23.188727108097076	0.0	0.0	0.93	7699.062547683716
216873.96413440598	82541.24167585725	296678.4274547013	64773.65574221294	200.0	0.8	0.8	74593.10696302266	0.0	74593.10696302266	74593.10696302266	200.0	0.0	0.0	43	184381.54174745764	60538.14889804822	297583.30179516674	-37.25748755424137	200.0	860000	860000	137368.25	42079.082	214376.94	-104879.17	137368.0	42076.582	215257.1	-100175.51	4.00558	3.4678285	123.1417	-13.0515	-137379.78	4445014.5	4565938.0	23.75839241428375	0.0	0.0	0.94	7881.930296182632
197620.10254657266	51460.40539768342	290758.74255995115	125352.49893701874	200.0	1.0	1.0	259542.80388915745	0.0	259542.80388915745	259542.80388915745	200.0	1.0	1.0	44	199816.13834118124	60500.32050810514	302326.2671843824	84955.7658941764	200.0	880000	880000	137068.42	41541.875	214708.61	-94637.46	137068.56	41543.16	213587.66	-93288.04	4.0008574	3.4836168	117.82721	-14.387769	-137078.92	4341655.0	4287516.5	22.9120905503273	0.0	0.0	0.94	8065.679936885834
17865.009742365823	10297.529121592115	37960.59871383538	2658.875672847709	200.0	0.0	0.0	41176.71749285572	0.0	41176.71749285572	41176.71749285572	200.0	0.0	0.0	45	189470.27463414424	64690.551762424904	301801.61381671025	28870.297963207006	200.0	900000	900000	137147.36	41800.445	213900.25	-89054.25	137147.33	41800.297	214299.72	-88891.02	4.0120277	3.4943595	147.81564	-13.082072	-137172.81	4488707.0	4499831.0	23.132702158164978	0.0	0.0	0.91	8248.746581554413
190674.1875770631	42442.65325121547	297603.4902183519	148702.57254854913	200.0	1.0	1.0	206700.60009128385	0.0	206700.60009128385	206700.60009128385	200.0	1.0	1.0	46	208203.50814830116	60162.71748777705	296842.4525901189	55712.27122708033	200.0	920000	920000	137859.11	41786.29	213783.08	-109889.75	137858.94	41786.324	214330.8	-108865.06	3.988829	3.4784207	124.20434	-14.195884	-137877.39	4284665.5	4292629.5	22.807773297214506	0.0	0.0	0.96	8432.499474048615
183179.60489770505	6099.386432556987	191901.30965095694	171953.28951388842	200.0	1.0	1.0	181451.03029057325	0.0	181451.03029057325	181451.03029057325	200.0	1.0	1.0	47	202009.08771467622	51921.7729181016	303961.8477481463	51157.61366062326	200.0	940000	940000	139056.16	41932.91	217200.62	-119743.016	139056.27	41934.016	213420.27	-112711.48	4.007028	3.529256	128.6607	-12.00596	-139081.42	4293828.0	4243366.5	22.44848837108612	0.0	0.0	0.97	8616.155730009079
92790.86531807129	43193.94222984434	172237.52432289138	42335.14323083354	200.0	0.4	0.4	44460.83169083893	0.0	44460.83169083893	44460.83169083893	200.0	0.0	0.0	48	191608.14983853867	54026.95922280304	289117.2767009114	43299.81689070523	200.0	960000	960000	139111.1	41261.67	213632.69	-98234.06	139111.06	41261.44	213721.61	-100054.51	4.0071726	3.5983984	121.47518	-12.477957	-139122.58	4141037.5	4164277.0	22.272112380886078	0.0	0.0	0.94	8799.35961842537
245620.85673173593	46160.02874934051	293650.7631120566	140454.33951826653	200.0	1.0	1.0	185748.8296405153	0.0	185748.8296405153	185748.8296405153	200.0	1.0	1.0	49	198059.96986143864	59005.50696070914	303430.68645403866	40052.92149816212	200.0	980000	980000	138271.89	40875.504	211314.67	-112987.195	138271.8	40875.887	212160.55	-117685.49	3.9891458	3.5135136	144.0058	-14.4317255	-138287.83	4110284.5	4123150.0	21.604374724960326	0.0	0.0	0.96	8982.55749964714
203067.4370617387	41015.32086183945	296239.10019279463	163022.02739865566	200.0	1.0	1.0	235527.49309819037	0.0	235527.49309819037	235527.49309819037	200.0	1.0	1.0	50	192288.91726287978	52215.359822405626	300391.49805548205	42890.713266454535	200.0	1000000	1000000	138764.73	41190.7	212845.1	-102065.19	138764.66	41191.996	213410.16	-104800.9	4.0003037	3.603735	138.3134	-14.7938595	-138786.2	4351779.0	4292312.5	22.127413988018034	0.0	0.0	0.93	9167.040393352509
