test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
169350.50891569504	53674.673687023715	246688.70235512732	96292.563128711	200.0	1.0	1.0	151764.90307024613	0.0	151764.90307024613	151764.90307024613	200.0	1.0	1.0	11	165381.19450661002	64864.72902602086	303799.7888831489	21764.81304344744	200.0	220000	220000	96371.65	36863.14	196137.05	-78950.83	96371.305	36863.125	197044.9	-78210.74	4.0004234	2.7365649	86.31952	-12.458406	-96361.96	3074245.2	3109174.0	20.408480064105987	0.0	0.0	0.87	2010.3984615802765
134624.28972985124	15680.62661672488	157590.01620668525	99287.0731670121	200.0	0.5	0.5	107326.35167344233	0.0	107326.35167344233	107326.35167344233	200.0	1.0	1.0	12	152729.43568875975	61896.087600983665	299565.9126334525	18060.089838598837	200.0	240000	240000	98960.83	37690.168	204879.5	-87586.67	98960.66	37690.562	205270.95	-92561.695	3.9981942	2.760591	67.600624	-13.932123	-98979.09	3197158.5	3177961.5	21.17685872335434	0.0	0.0	0.81	2191.247724056244
203745.30337150814	58019.73267818818	284014.09548119566	77825.55053623157	200.0	0.9	0.9	218573.287690314	0.0	218573.287690314	218573.287690314	200.0	1.0	1.0	13	163678.5592207647	54968.98937961726	277069.99675110565	29846.88486851851	200.0	260000	260000	100657.305	38737.94	212112.8	-78355.62	100657.07	38737.242	211130.67	-79297.74	4.004465	2.797478	78.14861	-13.603053	-100650.336	3441091.5	3468862.2	21.787066623306274	0.0	0.0	0.81	2371.632706642151
190674.6454549932	54737.34964274799	261691.41983865932	83724.36487667469	200.0	0.8	0.8	143916.59628229027	0.0	143916.59628229027	143916.59628229027	200.0	0.0	0.0	14	162138.78061210562	64820.34598965273	302161.95713384415	26034.30636747694	200.0	280000	280000	103186.79	39522.07	210074.97	-77714.58	103186.55	39521.785	211660.6	-77475.836	4.001321	2.8724043	103.67448	-13.562969	-103211.43	3604714.2	3623574.0	22.511736597824097	0.0	0.0	0.81	2552.4839062690735
67345.2321030646	11435.118201228279	82135.29305276599	40581.95164896998	200.0	0.0	0.0	72748.14742326678	0.0	72748.14742326678	72748.14742326678	200.0	0.0	0.0	15	172315.99422687606	64438.81350583288	299198.4195882886	37909.57863227608	200.0	300000	300000	107582.414	39665.758	210522.72	-51567.41	107582.31	39665.152	212098.19	-50973.098	3.99994	2.8763032	91.540764	-15.090773	-107626.64	3474315.2	3502590.8	22.46536745967865	0.0	0.0	0.92	2733.459094762802
107072.18165527811	54420.60376983764	185661.84516526025	10334.890718553776	200.0	0.6	0.6	84142.2449925822	0.0	84142.2449925822	84142.2449925822	200.0	1.0	1.0	16	176356.86063501122	58571.97025115792	297372.95008305175	36275.76736513195	200.0	320000	320000	112424.766	40323.805	215958.34	-50614.266	112424.73	40323.805	217811.83	-52184.363	4.00007	2.8770828	96.42918	-12.984969	-112482.34	3309030.2	3298495.0	22.25344486169815	0.0	0.0	0.87	2914.510061264038
162422.1774400752	65816.61097236892	302477.2811024295	62121.412907921156	200.0	1.0	1.0	212390.83549712575	0.0	212390.83549712575	212390.83549712575	200.0	1.0	1.0	17	187114.58329861297	57782.944265844635	302380.1274861367	51764.548962848145	200.0	340000	340000	116795.52	40730.76	215756.97	-55374.18	116795.34	40730.484	216363.52	-59290.445	4.002331	2.9114046	89.67864	-12.795287	-116866.56	3504002.2	3524511.2	23.341242461586	0.0	0.0	0.95	3094.811161994934
191043.94658266258	57734.57524814789	274773.04659782175	114092.67217303663	200.0	0.9	0.9	155278.4760280985	0.0	155278.4760280985	155278.4760280985	200.0	1.0	1.0	18	188728.90515574746	54786.033830888715	297945.19173830235	52083.43477531451	200.0	360000	360000	120275.51	39903.105	212594.84	-70151.99	120275.59	39902.426	212785.83	-72047.875	3.9964898	2.8573844	79.19244	-12.598764	-120343.45	3241024.2	3248797.0	22.488239533042908	0.0	0.0	0.94	3275.4186277389526
168718.4818464622	7062.551725199853	176799.8667025058	154993.6517384558	200.0	0.8	0.8	177627.45175239863	0.0	177627.45175239863	177627.45175239863	200.0	1.0	1.0	19	187885.98136097044	60444.99395721927	299496.11172925576	52539.82622896354	200.0	380000	380000	122170.2	39595.434	212730.58	-64876.152	122170.33	39595.08	212446.73	-66616.32	3.9968648	2.8988783	79.3695	-12.512229	-122230.94	3133592.2	3131501.2	21.72940506210327	0.0	0.0	0.94	3455.675479412079
230612.3646683853	47855.6709450521	294662.67753433395	157294.89500021047	200.0	1.0	1.0	186857.80164246613	0.0	186857.80164246613	186857.80164246613	200.0	1.0	1.0	20	189397.90617975063	55531.78823450891	304019.2478204628	53874.93821672514	200.0	400000	400000	122773.75	39950.02	214459.14	-59699.082	122773.85	39950.016	213113.12	-65192.617	3.9976888	2.9443388	79.975716	-13.664391	-122842.78	3135186.2	3115348.5	21.839667462062835	0.0	0.0	0.98	3636.965943336487
203913.05063948425	56331.92341256736	302790.69264772406	101695.3200021941	200.0	0.8	0.8	224594.3604549703	0.0	224594.3604549703	224594.3604549703	200.0	1.0	1.0	21	189071.82079824075	53836.32490966681	298091.69689721864	33611.89506300028	200.0	420000	420000	124030.64	39733.836	213100.5	-54069.19	124030.94	39733.434	212479.7	-57638.81	4.0037127	2.8756819	69.51136	-11.258837	-124093.234	3063275.0	3047483.0	20.601977617549895	0.0	0.0	0.93	3817.271064043045
231247.787722801	47714.900772273235	296357.61697280075	135774.55514856352	200.0	0.9	0.9	69055.73280042806	0.0	69055.73280042806	69055.73280042806	200.0	0.0	0.0	22	195472.74719238494	49874.717988520635	288413.8387975042	44773.126649694	200.0	440000	440000	124436.734	39567.535	211788.08	-51784.387	124436.81	39566.95	211804.62	-54685.152	3.9975562	2.9376824	78.92997	-13.756086	-124510.92	2997360.5	3005073.5	20.294352639579774	0.0	0.0	0.97	3998.7307167053223
221018.83706422005	43462.61843356989	265033.934313837	126854.6418315021	200.0	0.9	0.9	236289.0279146	0.0	236289.0279146	236289.0279146	200.0	1.0	1.0	23	194269.30148682956	54979.78846577674	301037.0564430184	52361.47325531139	200.0	460000	460000	125507.586	39719.61	211429.6	-69716.71	125507.84	39719.77	211465.06	-64885.598	4.0026712	2.9601703	77.75716	-14.337284	-125579.57	3008407.2	2970803.2	20.455838576602936	0.0	0.0	0.93	4179.468320608139
249211.49826712822	32634.39689039324	298363.8184339665	205199.5003334342	200.0	1.0	1.0	234982.84076964005	0.0	234982.84076964005	234982.84076964005	200.0	1.0	1.0	24	204849.33633292656	54613.57784807177	310492.73759333993	83038.92970749932	200.0	480000	480000	127168.586	39948.527	212682.7	-65195.867	127168.7	39948.727	212531.86	-65403.188	4.0020146	2.947545	84.926414	-13.69736	-127248.0	2962492.5	2940426.8	19.975829171466827	0.0	0.0	0.98	4361.769925117493
222970.5896708307	58670.030140868956	282814.45223702793	113123.19486647013	200.0	0.9	0.9	272185.0283835092	0.0	272185.0283835092	272185.0283835092	200.0	1.0	1.0	25	211493.87397136856	51322.05758224138	297756.64880369103	68772.45680806998	200.0	500000	500000	129545.47	39883.07	212781.53	-67457.516	129545.69	39883.027	212747.72	-68016.98	3.997692	2.945494	87.004456	-13.834887	-129636.77	3015537.8	2994083.2	20.200660499095918	0.0	0.0	0.99	4542.634945392609
238416.98874387896	38725.944592560845	301550.7525021311	180367.80839364824	200.0	1.0	1.0	285499.83039046463	0.0	285499.83039046463	285499.83039046463	200.0	1.0	1.0	26	194897.39658732907	55951.50986416077	303138.5902074052	51694.705235732254	200.0	520000	520000	131794.66	39789.67	213458.9	-84304.086	131794.61	39789.95	213561.44	-86167.04	3.9985034	2.9945154	85.34479	-12.986646	-131871.19	2925278.2	2904467.2	19.790675793933868	0.0	0.0	0.96	4722.97557425499
254699.0624375337	19598.378049679046	278848.985602961	213685.65066266936	200.0	1.0	1.0	209464.6060754281	0.0	209464.6060754281	209464.6060754281	200.0	1.0	1.0	27	215794.32460924226	46655.191524590504	302921.51166947634	111251.86806680392	200.0	540000	540000	132328.38	39882.74	213379.9	-88212.76	132328.47	39882.918	213007.81	-80564.4	4.0009933	2.9695547	98.74959	-16.569195	-132407.3	3011593.8	2990094.2	19.234124291849135	0.0	0.0	0.98	4904.052958488464
239200.18402445473	53939.80956514846	298358.8552401852	139928.99746868497	200.0	1.0	1.0	293408.8625682518	0.0	293408.8625682518	293408.8625682518	200.0	1.0	1.0	28	191093.9284281101	58556.01972456844	293737.2632187789	53581.25177008826	200.0	560000	560000	134022.88	39975.34	214891.02	-88506.46	134022.83	39975.84	214718.83	-92712.22	3.9985278	3.029026	84.26625	-13.7835	-134105.17	3093617.0	3056020.8	19.353183798122405	0.0	0.0	0.94	5085.555026292801
261107.77904121787	31823.317069097724	297999.4929100408	193035.68326841792	200.0	1.0	1.0	188741.47136748143	0.0	188741.47136748143	188741.47136748143	200.0	1.0	1.0	29	188357.58112396207	63562.419885740965	303322.28274201526	32055.056065302546	200.0	580000	580000	134551.66	39668.11	214758.23	-92176.555	134551.83	39668.055	214670.1	-89216.5	4.002084	2.9629273	86.57372	-13.809715	-134628.22	2990071.5	2966786.2	18.7586608127594	0.0	0.0	0.92	5266.505968332291
257161.50604443057	41955.91371540883	294709.7865294677	142280.2454945512	200.0	1.0	1.0	237834.35451442155	0.0	237834.35451442155	237834.35451442155	200.0	1.0	1.0	30	201766.72313377942	58082.58021607857	296007.3214583947	52493.755096863926	200.0	600000	600000	134340.39	40017.37	213781.92	-77970.234	134340.36	40017.69	213325.23	-76635.47	4.000536	3.0076296	123.04204	-13.554195	-134406.06	2950412.5	2935992.2	18.610587255001068	0.0	0.0	0.93	5447.005321502686
226803.2242204984	29646.125791735692	264314.6903239587	178837.59990909667	200.0	1.0	1.0	223415.57114854435	0.0	223415.57114854435	223415.57114854435	200.0	1.0	1.0	31	204866.86529517733	60331.940263659955	303866.57038896583	48693.86708901732	200.0	620000	620000	134647.31	40346.9	213702.73	-59715.19	134647.3	40347.188	213575.97	-60403.99	4.0016756	3.0037625	77.45211	-17.7994	-134711.83	3124658.5	3123019.2	18.837210534191133	0.0	0.0	0.92	5627.628477096558
205679.35734220856	48121.7534116285	272018.4715429803	92477.83993525767	200.0	1.0	1.0	225376.5249603357	0.0	225376.5249603357	225376.5249603357	200.0	1.0	1.0	32	195050.01279341456	53297.58332518306	304490.7213345258	54358.570246864896	200.0	640000	640000	135564.48	40068.58	213324.69	-69624.66	135564.52	40069.016	212950.52	-64748.566	3.9989936	3.068954	94.013824	-14.627158	-135638.4	3112654.8	3091095.2	18.637199219322206	0.0	0.0	0.95	5808.8017501831055
205611.4429417418	47900.30571445316	280577.5486968765	118342.94685744535	200.0	1.0	1.0	121515.34340159723	0.0	121515.34340159723	121515.34340159723	200.0	1.0	1.0	33	196788.47864504624	57695.00552093142	294931.48653977364	50338.5931123061	200.0	660000	660000	136211.4	40094.496	213578.44	-74252.59	136211.3	40095.246	212942.72	-75311.81	4.0038548	3.0261726	79.5204	-14.283243	-136280.16	3075941.8	3051615.0	18.428711559534072	0.0	0.0	0.92	5990.028433561325
220277.9769829798	50468.62552205344	280647.76367172314	107588.75265614169	200.0	1.0	1.0	213279.23234791603	0.0	213279.23234791603	213279.23234791603	200.0	1.0	1.0	34	192599.53782665805	54448.32653399277	306164.91076385695	49396.172842129956	200.0	680000	680000	136952.64	40365.875	214933.19	-82648.22	136952.62	40366.477	214758.52	-75897.75	4.001738	3.0736392	92.6762	-16.588413	-137018.34	3126466.2	3104918.5	18.332683771562575	0.0	0.0	0.91	6171.655558109283
210279.38087633223	27769.950273891252	256394.07562542678	154110.83374040507	200.0	1.0	1.0	207387.56922415656	0.0	207387.56922415656	207387.56922415656	200.0	1.0	1.0	35	197519.52678172462	56605.38428225546	297784.1142249413	48159.48206077388	200.0	700000	700000	137378.52	40478.695	215594.42	-90793.984	137378.52	40478.99	217078.95	-82279.27	4.0062046	3.070279	83.040054	-13.039447	-137457.25	3180127.8	3158609.0	18.545326909065246	0.0	0.0	0.94	6352.637174606323
218461.63664179854	41245.82419503296	283153.8969684972	141832.02000847703	200.0	0.9	0.9	235694.28835334335	0.0	235694.28835334335	235694.28835334335	200.0	1.0	1.0	36	198811.99646373044	60879.52822885874	298410.65576633695	50457.48065397008	200.0	720000	720000	138040.66	40430.734	214746.94	-72483.65	138040.53	40431.53	214052.1	-73785.44	3.9945188	3.083934	82.15186	-19.023987	-138108.39	3175683.8	3144838.5	18.59539119477272	0.0	0.0	0.94	6534.041317939758
174073.43237739388	56291.35932166393	307688.9585127283	114257.66879191998	200.0	0.7	0.7	137413.42739536602	0.0	137413.42739536602	137413.42739536602	200.0	1.0	1.0	37	203790.4264190755	59938.288932153504	306336.7167410704	42673.94509531867	200.0	740000	740000	138557.06	40091.426	214752.23	-70787.11	138557.06	40091.695	214303.94	-73174.086	3.9996188	3.1510825	120.91541	-11.520713	-138617.98	3171957.5	3150369.8	18.242870703458784	0.0	0.0	0.95	6715.162137269974
224372.16916714064	47776.34804326511	282625.55291210307	123773.28055442101	200.0	1.0	1.0	158445.0869364962	0.0	158445.0869364962	158445.0869364962	200.0	1.0	1.0	38	203300.7741538317	51097.78621026685	304460.4151931352	94583.29301946967	200.0	760000	760000	138765.34	40325.242	214155.02	-75466.47	138765.28	40325.42	214666.88	-75780.61	4.005283	3.2116294	93.213264	-13.499697	-138831.86	3204357.0	3198896.2	18.560398964977264	0.0	0.0	0.98	6895.776350259781
35751.82299718786	22356.590707684885	100784.50902565196	21775.301919672107	200.0	0.2	0.2	16504.74890353228	0.0	16504.74890353228	16504.74890353228	200.0	0.0	0.0	39	187705.404788344	61260.772902497425	287706.54486887937	37617.530763851515	200.0	780000	780000	139413.77	40209.06	214732.47	-66806.48	139413.69	40209.523	214368.81	-64286.066	3.9985113	3.239334	106.97116	-14.111097	-139495.45	3270299.8	3242768.0	19.127485566043855	0.0	0.0	0.91	7076.704659700394
201510.7152696231	21905.612371670893	251420.32907426005	171876.53574639346	200.0	0.8	0.8	214568.4942084052	0.0	214568.4942084052	214568.4942084052	200.0	1.0	1.0	40	189847.94707841444	59241.78395520439	298340.0338634227	64637.255544162246	200.0	800000	800000	138964.0	40149.152	213433.19	-78237.48	138963.92	40149.03	213746.19	-76735.14	4.001483	3.2001247	81.67292	-14.46727	-139032.66	3219594.5	3215006.8	18.239652128362657	0.0	0.0	0.96	7257.377612352371
245203.02352146377	27637.45826473138	296465.26592627395	184424.3229972093	200.0	1.0	1.0	135702.76324871066	0.0	135702.76324871066	135702.76324871066	200.0	1.0	1.0	41	188311.7298712709	57922.43060981373	301992.0787259751	78538.1516202773	200.0	820000	820000	139488.38	40118.29	214958.6	-86701.664	139488.44	40118.254	214429.27	-80376.87	4.0040865	3.2433672	110.496475	-14.149478	-139561.27	3291993.2	3268733.2	19.049688452529907	0.0	0.0	0.96	7438.787058830261
201194.60673870056	62534.569804174425	281424.7563603292	81369.897702438	200.0	0.9	0.9	118963.43227126035	0.0	118963.43227126035	118963.43227126035	200.0	0.0	0.0	42	210006.13782800006	51404.31387888263	296116.33293503936	80935.41348702258	200.0	840000	840000	139948.7	40589.293	215602.45	-79017.5	139948.62	40589.58	214746.98	-74485.414	3.9956605	3.2725844	87.037384	-13.567866	-140032.08	3303223.0	3275975.0	18.960352666711806	0.0	0.0	0.97	7619.283338546753
123130.51440915512	58997.31616684132	244348.55410865357	37554.02337209967	200.0	0.5	0.5	74935.25130075992	0.0	74935.25130075992	74935.25130075992	200.0	0.0	0.0	43	193749.61597689654	62312.03525306578	301600.11817998043	33442.195635389515	200.0	860000	860000	140574.27	40518.016	215097.84	-91370.766	140574.4	40518.125	216557.39	-88511.21	4.006598	3.306644	84.60295	-17.2162	-140650.94	3301202.2	3271116.0	19.218860636901855	0.0	0.0	0.93	7799.707921266556
221446.91224348723	45691.97016649886	278434.1478155145	118186.8171473021	200.0	1.0	1.0	252568.09511225534	0.0	252568.09511225534	252568.09511225534	200.0	1.0	1.0	44	195032.4130884336	62364.31904767036	305825.3639849494	33993.55318351074	200.0	880000	880000	140862.92	40691.97	216187.38	-111452.23	140862.84	40692.074	216514.58	-110308.31	4.0018864	3.352565	89.739716	-12.918922	-140938.08	3309362.0	3299737.0	19.186109374141694	0.0	0.0	0.94	7980.363603115082
245778.92075205705	46941.25993497074	299897.784914484	158059.43186860904	200.0	1.0	1.0	248745.79084271507	0.0	248745.79084271507	248745.79084271507	200.0	1.0	1.0	45	199663.78087740883	50692.996332466835	295639.62487390323	59442.57054868772	200.0	900000	900000	141327.38	40816.29	214858.66	-99591.56	141327.38	40816.32	215129.31	-103389.195	4.001615	3.3206933	84.26079	-13.03411	-141403.06	3302507.2	3277139.2	19.05720454158783	0.0	0.0	0.96	8161.722026348114
155495.6456692777	15539.132528498676	177847.69390206	130863.18774520834	200.0	0.7	0.7	171360.20692943622	0.0	171360.20692943622	171360.20692943622	200.0	1.0	1.0	46	202037.1019940243	53609.111110150174	287321.2813596371	89476.7366137303	200.0	920000	920000	141742.83	40606.06	214085.62	-100653.12	141742.84	40606.562	214030.53	-99593.74	4.0017514	3.347903	87.74285	-13.734389	-141811.97	3296138.5	3266405.5	18.581454247236252	0.0	0.0	0.98	8342.91220164299
210420.6556466197	65771.82582106182	295511.5995404204	118929.45520984578	200.0	0.8	0.8	136475.17192889127	0.0	136475.17192889127	136475.17192889127	200.0	0.0	0.0	47	196059.6387151135	61459.04653834796	298953.8332411848	30690.53370494329	200.0	940000	940000	142391.64	40252.938	214204.48	-112905.75	142391.6	40253.168	213857.36	-105611.25	4.003786	3.40082	103.4418	-13.178707	-142455.94	3267421.2	3238463.0	18.81846403751373	0.0	0.0	0.95	8524.284363746643
239860.06196780046	41611.42098801984	298552.86577947886	167370.06458172874	200.0	1.0	1.0	219807.8331234762	0.0	219807.8331234762	219807.8331234762	200.0	1.0	1.0	48	202865.20523888187	61073.32008850931	304476.6284704597	58382.921528165185	200.0	960000	960000	142701.81	40618.31	214130.39	-107290.51	142701.95	40617.973	214061.12	-109752.44	3.9973626	3.3348708	95.54021	-12.181014	-142761.33	3288053.2	3277726.5	18.699619653606415	0.0	0.0	0.96	8705.682200670242
159773.8200267411	52311.31604132446	243275.08991754934	109084.93194143781	200.0	0.8	0.8	213794.05553938675	0.0	213794.05553938675	213794.05553938675	200.0	1.0	1.0	49	192751.98792640504	59147.30919057312	298092.23366676614	64833.44216527139	200.0	980000	980000	143353.7	40604.965	215580.5	-110811.85	143353.6	40605.21	216085.03	-102812.016	4.003736	3.3474045	90.474335	-13.610522	-143418.3	3323955.2	3306428.2	19.28409927663803	0.0	0.0	0.93	8886.818760156631
130551.33702259806	84366.14084673957	297257.7242432714	45086.93712320001	200.0	0.4	0.4	97107.95264345281	0.0	97107.95264345281	97107.95264345281	200.0	0.0	0.0	50	205443.98276245792	61795.022910084575	308206.4097818696	39477.67605890558	200.0	1000000	1000000	143931.08	40363.676	215009.4	-111497.96	143931.3	40363.93	215903.94	-111281.4	3.9930296	3.39385	96.5131	-12.726214	-144000.17	3330402.2	3302191.0	19.349559625434875	0.0	0.0	0.93	9068.382498025894
