test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-79.16729022543747	42.10837378961025	-20.745077701110127	-147.11589990623375	200.0	0.0	0.0	-84.57977371247839	0.0	-84.57977371247839	-84.57977371247839	200.0	0.0	0.0	11	-46.233806377691806	25.53576722894059	-17.520566824325403	-173.98044214619208	200.0	220000	220000	-35.330105	5.619462	341.0994	-87.10283	-35.329075	5.6323004	381.06348	-82.98244	4.210172	7.7343154	142.28719	-15.780312	35.24062	0.58528763	0.55146194	0.0120508661958389	0.0	0.0	0.0	2021.2802081108093
-34.043146025817705	10.831697241070248	-19.722021304065553	-51.42825737809866	200.0	0.0	0.0	-53.000373527189566	0.0	-53.000373527189566	-53.000373527189566	200.0	0.0	0.0	12	-39.9676961615441	20.821903616739654	-18.19919698610261	-178.53462635089494	200.0	240000	240000	-37.657154	5.449009	501.7184	-83.85523	-37.65725	5.4435525	379.8118	-84.29337	4.1989546	8.653979	229.87526	-13.709867	37.59165	0.39237466	0.4263815	0.010682807533210143	0.0	0.0	0.0	2203.083784341812
-37.71591333616071	6.392893646325057	-31.044152871073763	-50.413976648589674	200.0	0.0	0.0	-42.319774120129544	0.0	-42.319774120129544	-42.319774120129544	200.0	0.0	0.0	13	-44.1640071908901	22.73331747459108	-16.89036714180318	-160.003320882371	200.0	260000	260000	-37.534153	5.554349	358.1676	-86.08792	-37.53295	5.566452	393.79227	-85.36041	4.134666	8.512166	242.11353	-13.510853	37.475834	0.42595106	0.4120792	0.009866223148885182	0.0	0.0	0.0	2383.3091690540314
-28.831235953054147	3.431769166527576	-22.641557601273988	-34.65419093380888	200.0	0.0	0.0	-28.47433607473181	0.0	-28.47433607473181	-28.47433607473181	200.0	0.0	0.0	14	-39.63662985114601	17.896700737263522	-17.949190378890666	-124.96215061342315	200.0	280000	280000	-39.2019	5.384701	410.36917	-92.96915	-39.201405	5.3896527	460.19382	-93.08965	4.18959	7.7790213	194.87796	-15.825759	39.141	0.3969082	0.37633452	0.009267011785856448	0.0	0.0	0.0	2563.2437205314636
-37.646216185875176	11.78198563047253	-21.10194896717742	-59.29914120639711	200.0	0.0	0.0	-36.148019598120285	0.0	-36.148019598120285	-36.148019598120285	200.0	0.0	0.0	15	-43.88440388292273	22.132716610979525	-18.73983253014495	-129.13856224898788	200.0	300000	300000	-39.21781	5.480045	504.07156	-89.8498	-39.2174	5.4959826	635.3568	-89.173096	4.3839397	8.48063	278.3244	-13.89576	39.130856	0.5204601	0.47814873	0.008683012041565963	0.0	0.0	0.0	2742.4777595996857
-30.6403051625884	5.882844166375192	-20.80064645343224	-39.07488507827275	200.0	0.0	0.0	-36.341168631047765	0.0	-36.341168631047765	-36.341168631047765	200.0	0.0	0.0	16	-41.79013904892207	20.54361929277908	-19.156597167110135	-154.09579926569108	200.0	320000	320000	-40.314648	5.533264	663.7949	-89.60728	-40.314804	5.5379405	552.02625	-92.111275	4.0597663	8.133274	242.69884	-13.806959	40.24583	0.4623127	0.4384336	0.008578488812502474	0.0	0.0	0.0	2922.353709936142
-30.6448306389781	8.339992869627428	-17.788557833773073	-42.09645389433452	200.0	0.0	0.0	-19.59060418530667	0.0	-19.59060418530667	-19.59060418530667	200.0	0.0	0.0	17	-46.34522965890641	25.420370148889514	-19.78659187248487	-169.78635975475345	200.0	340000	340000	-40.63784	5.309198	601.16235	-88.74818	-40.637714	5.3025866	595.92126	-88.269966	4.2528887	8.192441	202.38132	-14.565546	40.596283	0.4642035	0.45243716	0.007882454408658668	0.0	0.0	0.0	3101.7780051231384
-36.11409324499936	4.841301700454134	-33.218803805365454	-50.35696478054783	200.0	0.0	0.0	-26.760349390492557	0.0	-26.760349390492557	-26.760349390492557	200.0	0.0	0.0	18	-39.007964045027336	26.2607238804908	121.62511444091797	-120.91926644750947	200.0	360000	360000	-35.174755	5.193157	687.5515	-81.942635	-35.17456	5.18329	561.03674	-81.64115	4.23599	9.093879	267.15387	-13.953109	35.12628	0.34186104	0.2859599	0.006408207996445708	0.0	0.0	0.0	3281.400208234787
-31.924811317362707	7.429586654860996	-17.275419845352516	-39.20044761120727	200.0	0.0	0.0	-39.88659805928285	0.0	-39.88659805928285	-39.88659805928285	200.0	0.0	0.0	19	-46.78889390947413	20.515966643468637	-18.776905319924335	-127.86053745791891	200.0	380000	380000	-38.463192	5.0978327	383.67288	-82.42642	-38.463074	5.088214	417.20435	-80.913765	4.3156686	7.2564545	165.68172	-15.899857	38.386276	0.36378458	0.41710892	0.00730777891271282	0.0	0.0	0.0	3460.623940229416
-50.86329932068654	11.304531210424594	-25.7128163466224	-65.14263360194394	200.0	0.0	0.0	-65.2089735440387	0.0	-65.2089735440387	-65.2089735440387	200.0	0.0	0.0	20	-44.51575721776098	19.240491920971426	-21.13984981241741	-112.2101988887392	200.0	400000	400000	-39.970097	6.388177	650.629	-85.589676	-39.970043	6.377772	585.6618	-93.44161	4.1940055	6.7537436	150.39445	-15.33629	39.910744	0.37940946	0.43768868	0.00804685727627948	0.0	0.0	0.0	3639.975248813629
-67.33752603231457	19.12279789670503	-34.32475625868861	-97.92879639912486	200.0	0.0	0.0	-97.56478867700751	0.0	-97.56478867700751	-97.56478867700751	200.0	0.0	0.0	21	-36.00014248289997	179.69034011803964	1555.8170166015625	-125.19653602757408	200.0	420000	420000	-30.483028	13.930086	1001.20197	-82.910614	-30.483185	13.924802	1009.43427	-79.40312	4.2288823	5.7228627	126.429665	-14.32981	30.21993	1.9326277	2.0051765	0.016095081025734544	0.0	0.0	0.0	3820.8409974575043
-152.68124981314142	42.26618315798358	-28.226266860961914	-179.71005586367846	200.0	0.0	0.0	-163.08193508453735	0.0	-163.08193508453735	-163.08193508453735	200.0	0.0	0.0	22	-59.25456601644671	109.87429785599868	1007.2283935546875	-131.08089289669715	200.0	440000	440000	-20.196297	19.511864	1563.1117	-79.87364	-20.198088	19.494066	1547.3783	-81.00148	4.057534	5.456273	120.07413	-13.608467	19.750193	4.0803437	4.138722	0.025555233487393705	0.0	0.0	0.0	4001.748910665512
-62.095659959725275	13.375943316514206	-36.405452268616656	-82.23639629125434	200.0	0.0	0.0	-66.11754811738554	0.0	-66.11754811738554	-66.11754811738554	200.0	0.0	0.0	23	-62.75077460585008	152.55718014045846	1420.1363525390625	-177.07883229673652	200.0	460000	460000	-19.747845	17.656034	1952.8367	-83.02759	-19.751215	17.65256	1934.928	-81.683205	4.1338377	5.346371	117.530945	-13.715991	19.121199	7.663142	7.852504	0.030838867797981947	0.0	0.0	0.0	4181.611407279968
-155.8708706293466	24.535641334735466	-110.50280582115577	-180.6268834659963	200.0	0.0	0.0	-107.57697601124528	0.0	-107.57697601124528	-107.57697601124528	200.0	0.0	0.0	24	-92.97918944010813	33.69083991230229	-17.018893786258893	-155.57138058713332	200.0	480000	480000	-20.690115	23.124094	2544.3591	-73.704834	-20.687935	23.101126	3030.5715	-82.132706	4.1158967	5.070105	127.92781	-13.862341	20.06621	18.67132	19.880924	0.035547008119616655	0.0	0.0	0.0	4361.592578649521
-108.31475000185083	33.72590120200981	-51.22078202672912	-148.16476059896195	200.0	0.0	0.0	-139.30292256384394	0.0	-139.30292256384394	-139.30292256384394	200.0	0.0	0.0	25	-93.42414780662733	30.512925993740453	7.426154613494873	-157.5805282286268	200.0	500000	500000	-17.010527	30.953373	2897.0708	-113.658005	-17.005352	30.937445	2547.2195	-116.725975	3.9830015	5.3775215	141.305	-13.064832	16.448935	21.058727	21.43731	0.03769215402845293	0.0	0.0	0.0	4541.2705228328705
-79.97278025776848	18.152125296151098	-34.941341400146484	-97.98227424093531	200.0	0.0	0.0	-96.1474149018371	0.0	-96.1474149018371	-96.1474149018371	200.0	0.0	0.0	26	-89.56362975832671	32.11017512647493	93.81172943115234	-172.6506747161111	200.0	520000	520000	-12.499511	46.650032	2906.542	-257.77676	-12.498085	46.645058	2814.6406	-250.28525	4.1403446	5.6885905	170.94403	-13.628691	11.635439	28.531055	29.1051	0.045745989684294906	0.0	0.0	0.0	4721.5460731983185
-83.90152024055237	25.570569228864574	-10.064874649047852	-106.55903423126927	200.0	0.0	0.0	-104.51216592245763	0.0	-104.51216592245763	-104.51216592245763	200.0	0.0	0.0	27	65.04981037168358	827.5080319239993	6473.67529296875	-173.25898610407174	200.0	540000	540000	0.9875586	78.834335	5123.042	-681.2088	0.9888547	78.82326	5076.8784	-686.17596	4.071842	5.4183207	134.51236	-14.528854	-2.548934	57.396263	58.45958	0.06654088298976421	0.0	0.0	0.0	4902.013263463974
-76.24342696374768	23.67910493812434	-33.05717800538344	-121.2348658351068	200.0	0.0	0.0	-42.00912	0.0	-42.00912	-42.00912	200.0	0.0	0.0	28	-46.95103906859146	187.4181620251645	1120.5966744770285	-164.62993117680065	200.0	560000	560000	48.29312	137.21739	6487.42	-1139.316	48.29352	137.23976	6435.3345	-1085.6302	4.105687	4.929004	224.00162	-13.733292	-51.661835	194.71628	190.5912	0.14360784072764218	0.0	0.0	0.0	5082.75196480751
-63.38803527038404	34.31381367466097	-6.07020378112793	-106.19033801258472	200.0	0.0	0.0	-6.4673877	0.0	-6.4673877	-6.4673877	200.0	0.0	0.0	29	-62.000663872487436	33.90626915503145	123.66937297141322	-129.46441650390625	200.0	580000	580000	145.74596	232.6471	6212.9697	-1776.5244	145.73712	232.66313	6263.5225	-1660.8551	4.048838	4.601112	172.18904	-13.829217	-150.65448	192.91805	194.458	0.22575865595787764	0.0	0.0	0.0	5264.728995323181
-60.84238319682559	24.49317907335951	-20.80401464976598	-91.93120735492153	200.0	0.0	0.0	-89.48623517162854	0.0	-89.48623517162854	-89.48623517162854	200.0	0.0	0.0	30	-12.386095846448542	281.8699989036765	2155.476318359375	-111.27027814731215	200.0	600000	600000	194.01598	294.7114	6101.4023	-1696.7473	194.00868	294.7209	5737.2407	-1674.5079	3.9750788	4.9943814	185.79926	-13.307694	-196.73125	147.13326	141.7114	0.16672226102165877	0.0	0.0	0.0	5445.138682603836
-57.77415300422338	18.204488000052187	-24.94947785266614	-83.1418848205923	200.0	0.0	0.0	-83.23190601416549	0.0	-83.23190601416549	-83.23190601416549	200.0	0.0	0.0	31	-50.19618561854294	228.05415784733418	2194.862060546875	-142.75898619344562	200.0	620000	620000	80.14232	177.84505	7665.8604	-1064.1945	80.14639	177.81334	7615.3486	-1013.0649	4.1289015	5.780516	213.37892	-15.966475	-82.51105	159.1338	168.16882	0.1401542384248227	0.0	0.0	0.0	5625.088404893875
-98.4495611043339	7.439300806082549	-85.0697914720376	-110.18736192385326	200.0	0.0	0.0	-106.48748204932022	0.0	-106.48748204932022	-106.48748204932022	200.0	0.0	0.0	32	-5.100009299663723	469.3429786069767	4517.060546875	-125.29281023644512	200.0	640000	640000	20.41169	134.26587	7661.4097	-1067.0438	20.412067	134.23695	7777.0923	-1075.3961	4.050741	5.4253397	222.45572	-13.978295	-23.477385	161.92113	165.70723	0.1469890300709754	0.0	0.0	0.0	5805.585048913956
-64.5604528394671	27.735032563082385	-29.126193614616234	-131.02732278321395	200.0	0.0	0.0	-64.05875989956967	0.0	-64.05875989956967	-64.05875989956967	200.0	0.0	0.0	33	177.28997427737409	1415.0029825903769	13583.212890625	-134.38747981192077	200.0	660000	660000	58.95486	208.21162	7275.6035	-1077.8984	58.956387	208.21204	7123.3936	-1052.1173	4.06897	5.688949	174.25386	-14.783482	-63.151436	254.7779	253.77303	0.19105548381879925	0.0	0.0	0.01	5987.899042844772
-116.23713970246695	17.40537124256945	-94.70206703080913	-149.3004916890131	200.0	0.0	0.0	-144.6762931825063	0.0	-144.6762931825063	-144.6762931825063	200.0	0.0	0.0	34	1041.6011440874424	5856.0602039027435	45369.90625	-121.09753970541291	200.0	680000	680000	132.61435	458.04553	16931.14	-1787.3344	132.59305	457.92276	17108.467	-1806.8242	4.143232	5.7434006	164.30887	-15.4726715	-139.8422	1086.1876	1129.5349	0.35762868785411117	0.0	0.0	0.0	6169.669438362122
-29.84402712216024	32.60432647644811	14.892722129821777	-81.48824528301678	200.0	0.0	0.0	-34.064966465177314	0.0	-34.064966465177314	-34.064966465177314	200.0	0.0	0.0	35	1920.6030428204142	12940.409188272626	114411.8671875	-143.12177304974662	200.0	700000	700000	467.02734	1151.342	31927.43	-3799.6465	467.02756	1151.1097	31519.564	-3790.967	4.0711284	5.713401	166.4651	-14.022335	-481.31866	4280.9487	4510.782	0.8766871421813965	0.0	0.0	0.01	6352.426873683929
-88.32542005980031	36.24686018892692	-27.67500952065834	-137.36640270811813	200.0	0.0	0.0	-112.53369035281133	0.0	-112.53369035281133	-112.53369035281133	200.0	0.0	0.0	36	2259.343777722993	10251.825791578465	96177.359375	-121.02735137939453	200.0	720000	720000	784.5984	1959.9144	46398.37	-7320.6533	784.57825	1959.602	44742.42	-7303.4307	4.163133	5.7225304	200.9729	-13.060874	-804.23846	14237.437	14761.574	1.3474351339936257	0.0	0.0	0.01	6534.66236948967
609.8261501263411	1505.7908119909905	4962.7314453125	-154.8749974785152	200.0	0.0	0.0	-61.18532	0.0	-61.18532	-61.18532	200.0	0.0	0.0	37	9183.60611424148	26110.145857264502	135690.09375	-122.23078255572717	200.0	740000	740000	1585.6194	3352.6978	59099.54	-12293.794	1585.6864	3352.4219	59281.004	-12146.255	3.9987118	4.8219094	108.04526	-13.167689	-1623.7914	34076.914	34800.68	1.993141388809681	0.0	0.0	0.06	6719.004155874252
-45.18964810632149	30.922918165165846	-5.344918727874756	-77.47029039801154	200.0	0.0	0.0	-5.4499083	0.0	-5.4499083	-5.4499083	200.0	0.0	0.0	38	7203.606283032164	17364.67570469148	101716.3359375	-123.53204689642315	200.0	760000	760000	3148.496	5381.156	91360.36	-15002.767	3148.531	5380.943	91557.87	-15139.1	4.027787	4.4294252	139.68204	-14.277086	-3205.882	79770.48	79932.43	3.0803083307266235	0.0	0.0	0.03	6903.599345445633
20962.826490224757	35286.43816727553	97014.328125	-101.70431377884643	200.0	0.1	0.1	-63.00420914313553	0.0	-63.00420914313553	-63.00420914313553	200.0	0.0	0.0	39	20947.15486568126	34198.0803469661	127001.296875	-64.3946762084961	200.0	780000	780000	4153.1353	7058.2534	107174.13	-19174.328	4153.1855	7057.883	106562.37	-18502.574	4.009542	4.4942102	104.559235	-14.016371	-4226.6465	139630.88	141027.89	4.007794351541996	0.0	0.0	0.13	7089.988466024399
6461.7997848331925	6604.3107046198365	15362.5380859375	-19.38431371392382	200.0	0.0	0.0	41272.61	0.0	41272.61	41272.61	200.0	0.0	0.0	40	29140.39903026714	39932.451152664	144074.265625	-81.99276733398438	200.0	800000	800000	6523.229	9799.122	108324.586	-22524.117	6523.703	9798.292	108834.17	-22162.01	4.0181	4.5021434	108.37885	-14.633346	-6636.633	232209.52	235619.38	5.705261075496674	0.0	0.0	0.2	7277.847250699997
33898.047	13179.429	56073.625	9437.0205	200.0	0.1	0.1	43374.375	0.0	43374.375	43374.375	200.0	0.0	0.0	41	26943.670601928727	34450.69771977185	131187.96875	-102.48035430908203	200.0	820000	820000	9353.248	11268.636	97571.45	-29017.506	9353.551	11268.399	99125.3	-33015.25	4.00171	4.3037653	102.7232	-13.030668	-9472.915	296493.0	297366.06	6.755377659392357	0.0	0.0	0.16	7467.642244100571
35379.773	5842.334	49823.168	28945.03	200.0	0.0	0.0	44685.414	0.0	44685.414	44685.414	200.0	0.0	0.0	42	43390.55987451125	40697.92677140489	138561.375	-111.48258266031382	200.0	840000	840000	10047.993	11344.504	87256.7	-51054.156	10048.026	11344.814	85515.38	-50324.293	3.9961145	4.081205	93.92161	-14.087414	-10158.179	277034.1	274137.1	6.544348569989205	0.0	0.0	0.27	7658.613205909729
83369.43	24240.89	113114.1	44994.51	200.0	0.5	0.5	1839.3783	0.0	1839.3783	1839.3783	200.0	0.0	0.0	43	62044.406	37505.39	142206.95	-64.12988	200.0	860000	860000	10605.66	12179.26	87576.93	-63329.863	10605.617	12179.256	86964.78	-62600.676	4.0082474	3.94841	81.58902	-14.378608	-10712.953	274026.97	273140.75	6.570527010941506	0.0	0.0	0.39	7851.177545070648
86890.7	30483.08	135527.28	13110.454	200.0	0.6	0.6	104046.766	0.0	104046.766	104046.766	200.0	1.0	1.0	44	68061.30882359698	41908.21080029652	145326.734375	-60.09992542370902	200.0	880000	880000	12669.221	13971.417	86872.11	-67822.85	12669.28	13971.377	85456.91	-63971.465	4.0050225	3.8698165	82.78031	-13.373919	-12804.258	338072.22	339305.97	7.615858093595505	0.0	0.0	0.53	8044.158223152161
107070.73	21235.73	131956.95	56090.418	200.0	0.7	0.7	90581.18	0.0	90581.18	90581.18	200.0	0.0	0.0	45	70136.93	38044.375	126136.03	-48.777504	200.0	900000	900000	15375.973	15519.905	86052.89	-83605.1	15376.108	15519.629	85781.16	-85066.9	3.9996996	3.756808	100.90842	-17.680407	-15535.589	401973.7	402744.53	8.476111871170998	0.0	0.0	0.53	8237.251373529434
78843.586	28162.643	116844.59	37512.867	200.0	0.1	0.1	73900.836	0.0	73900.836	73900.836	200.0	0.0	0.0	46	81653.59	37859.598	153929.16	-2.4872313	200.0	920000	920000	18680.648	17115.674	86029.67	-92344.234	18680.748	17115.398	86419.195	-87476.72	4.0021887	3.6324887	77.53473	-13.87282	-18872.871	429858.97	432937.47	9.78551100358963	0.0	0.0	0.6	8431.142023801804
28326.527	36429.79	99460.875	-5.452043	200.0	0.2	0.2	-4.793134	0.0	-4.793134	-4.793134	200.0	0.0	0.0	47	78532.34	36951.914	139303.77	-4.7370534	200.0	940000	940000	20823.84	18021.498	88763.695	-126535.63	20823.846	18021.31	89315.47	-126755.75	4.0051513	3.709877	82.17248	-13.995991	-21005.498	468267.7	471256.94	10.13548598189354	0.0	0.0	0.65	8623.605105400085
2549.2557587703727	2378.779509979791	5576.65673828125	-5.912106433847894	200.0	0.0	0.0	2469.7197	0.0	2469.7197	2469.7197	200.0	0.0	0.0	48	83754.32033329792	41002.284986757906	143386.8125	-44.69429397583008	200.0	960000	960000	22699.523	19088.48	89572.27	-156819.89	22699.598	19088.012	89535.34	-159910.02	4.006711	3.645166	84.79753	-15.086338	-22895.049	503957.5	506734.75	10.860193434667588	0.0	0.0	0.74	8815.86248755455
98082.61	18862.55	128047.48	70500.695	200.0	0.6	0.6	93415.89	0.0	93415.89	93415.89	200.0	0.0	0.0	49	82533.7317352347	40777.96673543331	143520.484375	-67.69632720947266	200.0	980000	980000	24005.982	19926.008	91243.39	-172617.03	24005.994	19925.73	90588.88	-168740.75	3.9963188	3.7149713	99.14726	-14.207857	-24198.246	522182.75	527271.5	11.168976932621002	0.0	0.0	0.7	9008.815264225006
105486.9	13453.431	128448.69	89027.33	200.0	0.9	0.9	112391.98	0.0	112391.98	112391.98	200.0	1.0	1.0	50	88848.65764650358	36194.208496731895	147507.90625	-88.68709144367848	200.0	1000000	1000000	25265.818	20429.264	90441.68	-175308.98	25265.793	20429.025	90631.42	-171363.42	4.001066	3.75328	102.643364	-14.43359	-25457.602	538377.8	542517.7	11.443866983604432	0.0	0.0	0.76	9201.130475759506
