test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
58310.344	69436.43	210339.5	18515.973	200.0	0.4	0.4	21170.455	0.0	21170.455	21170.455	200.0	0.0	0.0	11	74051.04731527364	78681.18760624237	265818.125	-89.35894975451637	200.0	220000	220000	26337.012	27268.547	148147.33	-8651.791	26336.88	27268.584	149380.34	-8753.254	4.0242867	3.9504607	82.313545	-13.901017	-26575.154	911081.9	908907.3	12.052932244896889	0.0	0.0	0.64	2158.997249364853
55245.509939482974	99188.13414894487	272107.0625	-64.03102204036006	200.0	0.4	0.4	23436.959	0.0	23436.959	23436.959	200.0	1.0	1.0	12	133730.6088956738	96953.5031271604	336176.0625	-97.60830522804001	200.0	240000	240000	37937.566	30951.266	165760.45	-11163.11	37937.4	30950.777	165968.38	-16429.398	4.00394	3.6955838	71.54122	-14.47661	-38249.285	1368859.0	1385970.9	15.77252523946762	0.0	0.0	0.86	2360.7929904460907
67556.44369473151	113417.42833117234	307149.53125	-88.83200259246672	200.0	0.4	0.4	6729.361	0.0	6729.361	6729.361	200.0	0.0	0.0	13	169648.05	109202.46	348832.97	1239.9445	200.0	260000	260000	48607.9	36783.414	180039.53	-24649.355	48607.645	36783.223	179900.31	-24507.04	4.0117474	3.5541615	87.05568	-15.35243	-48985.926	2243982.8	2256547.5	20.474959103298186	0.0	0.0	0.91	2560.325100183487
188468.3227714192	140296.78017614808	356087.53125	-82.69169499458954	200.0	0.7	0.7	-84.3149407249079	0.0	-84.3149407249079	-84.3149407249079	200.0	0.0	0.0	14	200744.69	103264.43	369600.62	3140.694	200.0	280000	280000	59917.0	41666.477	190143.14	-27624.309	59916.652	41666.61	189496.53	-27311.754	4.0027914	3.5247362	79.754036	-13.416315	-60357.293	3059673.8	3070932.5	25.65816419391632	0.0	0.0	0.95	2758.4143409729004
85675.03	130456.21	304081.0	114.80996	200.0	0.3	0.3	313572.44	0.0	313572.44	313572.44	200.0	1.0	1.0	15	230295.2	99757.24	358851.34	3546.9631	200.0	300000	300000	70650.41	44302.758	190259.36	-24994.668	70650.62	44301.15	190747.08	-24546.293	3.9984746	3.5460975	91.70796	-12.465487	-71111.02	3262930.0	3313079.5	28.13722072315216	0.0	0.0	0.98	2959.470820426941
293535.06	61519.566	351148.5	132879.73	200.0	1.0	1.0	311636.4	0.0	311636.4	311636.4	200.0	1.0	1.0	16	262115.6	92516.125	365815.44	2661.9963	200.0	320000	320000	80601.86	46099.316	187133.45	-14052.091	80601.84	46098.277	187862.23	-15903.324	4.004346	3.3712199	79.82708	-13.288414	-81086.25	3506444.0	3547259.8	28.98974655456543	0.0	0.0	0.99	3158.459040403366
342016.3	26500.066	367576.94	273532.3	200.0	1.0	1.0	297728.0	0.0	297728.0	297728.0	200.0	1.0	1.0	17	270459.75	90715.58	368668.03	468.68222	200.0	340000	340000	89835.09	47919.918	197700.48	-12061.813	89835.06	47918.98	197302.2	-15520.5625	4.000545	3.2908437	77.79399	-13.329056	-90319.72	3573202.0	3600123.0	29.544945519733428	0.0	0.0	1.0	3362.282241344452
246865.34	151455.67	369490.03	1211.8977	200.0	0.7	0.7	335548.53	0.0	335548.53	335548.53	200.0	1.0	1.0	18	277271.60222171573	91154.7652023097	364096.84375	-83.46679326838749	200.0	360000	360000	97539.34	50321.73	202034.36	-7552.1787	97539.375	50321.34	200777.7	-11099.085	4.0038767	3.2328115	60.686478	-13.979446	-98003.01	3777643.8	3773494.0	29.428358422374725	0.0	0.0	0.98	3565.2195694446564
329988.62	17639.826	356422.62	306895.94	200.0	1.0	1.0	313087.22	0.0	313087.22	313087.22	200.0	1.0	1.0	19	298480.97	72965.15	362833.7	4472.4355	200.0	380000	380000	105243.61	52001.594	202068.64	-9977.385	105243.52	52001.527	202618.33	-12906.965	4.000752	3.2472107	69.45967	-15.470015	-105714.43	3958514.0	3961076.5	30.96930576162338	0.0	0.0	0.99	3766.8970680236816
284255.2	42915.63	338646.97	202564.8	200.0	1.0	1.0	348497.75	0.0	348497.75	348497.75	200.0	1.0	1.0	20	291387.72	81603.46	369269.7	2534.4695	200.0	400000	400000	111480.32	53065.445	206620.88	-5893.327	111480.36	53065.074	207118.0	-5483.224	3.9999406	3.202801	59.35951	-12.139109	-111943.32	3980115.5	3994379.5	31.356980619239806	0.0	0.0	0.99	3966.6884710788727
355988.06	7753.896	365964.06	336799.66	200.0	1.0	1.0	361163.03	0.0	361163.03	361163.03	200.0	1.0	1.0	21	321593.1	47298.152	365121.16	100550.57	200.0	420000	420000	117877.734	54218.734	210505.9	-2705.7925	117877.875	54218.17	210518.55	-2729.5825	4.0009923	3.1811206	46.203995	-15.621894	-118353.56	4031927.0	4046853.0	32.10585569095612	0.0	0.0	1.0	4168.9414920806885
330483.16	14993.544	357195.62	313559.8	200.0	1.0	1.0	322234.0	0.0	322234.0	322234.0	200.0	1.0	1.0	22	320637.62	54323.31	368241.06	83674.22	200.0	440000	440000	124185.02	54636.926	212092.66	-5174.117	124185.15	54636.668	211685.27	-4945.9526	4.001378	3.1183715	55.46897	-12.761082	-124654.86	3821172.2	3833374.2	32.10795083026886	0.0	0.0	1.0	4374.157059431076
340803.56	25917.395	367751.53	281765.2	200.0	1.0	1.0	348008.22	0.0	348008.22	348008.22	200.0	1.0	1.0	23	326986.12	50243.55	368163.94	57540.35	200.0	460000	460000	129375.72	54432.117	212730.05	-10680.837	129375.68	54431.617	211589.11	-12409.601	4.000589	3.078575	49.646088	-13.377962	-129844.61	3698080.2	3709955.8	32.266434622192385	0.0	0.0	1.0	4574.218902349472
348202.84	16425.762	363017.72	313467.97	200.0	1.0	1.0	329706.8	0.0	329706.8	329706.8	200.0	1.0	1.0	24	325609.47	41630.766	370270.47	190969.62	200.0	480000	480000	133987.53	54651.387	214991.64	-18470.135	133987.53	54651.07	214609.39	-19090.518	3.9999597	3.0923805	54.89676	-13.724216	-134446.97	3586064.8	3601068.8	31.93431237831116	0.0	0.0	1.0	4775.149203300476
351257.56	5435.799	358252.34	339621.7	200.0	1.0	1.0	352978.75	0.0	352978.75	352978.75	200.0	1.0	1.0	25	326750.47	52874.22	372192.03	38959.543	200.0	500000	500000	137912.17	54711.94	215216.94	-21098.973	137912.2	54711.418	214418.02	-20922.059	4.001988	3.097447	51.401237	-15.764039	-138355.16	3392465.0	3413436.5	31.282895897006988	0.0	0.0	1.0	4974.941545963287
195826.97	131096.64	358091.3	4156.6484	200.0	1.0	1.0	48126.145	0.0	48126.145	48126.145	200.0	1.0	1.0	26	327786.75	49216.53	369064.62	79923.11	200.0	520000	520000	140783.73	54660.145	214320.83	-9056.534	140783.83	54659.668	214339.62	-9892.738	4.0011477	3.1093993	45.731007	-14.01828	-141208.55	3430139.2	3439146.5	31.855885608768464	0.0	0.0	1.0	5174.66815161705
342003.75	16776.06	369971.44	308537.3	200.0	1.0	1.0	349898.7	0.0	349898.7	349898.7	200.0	1.0	1.0	27	330876.2	47196.547	365697.16	64502.492	200.0	540000	540000	143906.12	54620.965	214715.48	-6740.501	143906.23	54620.273	213699.27	-5830.1455	3.9994335	3.119604	42.936295	-14.169266	-144332.5	3389126.2	3395248.8	31.75655022354126	0.0	0.0	1.0	5376.703507900238
340042.44	43880.566	368757.72	216514.73	200.0	1.0	1.0	353704.5	0.0	353704.5	353704.5	200.0	1.0	1.0	28	334645.75	42461.79	368215.72	96214.914	200.0	560000	560000	146465.31	54291.844	213847.05	-16385.951	146465.28	54291.473	213132.5	-15004.125	4.001447	3.1014307	41.943195	-13.831179	-146868.08	3337662.8	3342592.0	31.091440766716005	0.0	0.0	1.0	5580.018619060516
330425.9	60055.863	369850.1	183419.23	200.0	1.0	1.0	354192.8	0.0	354192.8	354192.8	200.0	1.0	1.0	29	338847.4	30210.65	370808.78	218814.27	200.0	580000	580000	149056.86	54061.46	214328.8	-35006.38	149056.88	54060.93	213968.25	-32645.193	4.0016756	3.1064155	49.18244	-12.622309	-149450.53	3213846.2	3222870.8	30.17809914073944	0.0	0.0	1.0	5781.311198234558
342183.3	30114.768	364176.3	255806.89	200.0	1.0	1.0	351887.78	0.0	351887.78	351887.78	200.0	1.0	1.0	30	346104.0	17679.223	366533.84	272105.8	200.0	600000	600000	151685.92	53834.773	213701.16	-34844.254	151686.05	53834.26	213546.11	-34276.55	3.9972243	3.0905008	63.97791	-15.706214	-152078.06	3112386.2	3119109.0	29.821050816059113	0.0	0.0	1.0	5982.32443857193
353866.66	4991.1523	362333.8	342334.38	200.0	1.0	1.0	362836.62	0.0	362836.62	362836.62	200.0	1.0	1.0	31	333195.4	51646.844	368510.62	26006.957	200.0	620000	620000	153949.12	53199.652	213902.75	-11887.776	153949.33	53199.355	214247.34	-8480.614	4.003432	3.0917664	43.17926	-12.92872	-154329.45	2965389.8	2973435.5	29.78605279893875	0.0	0.0	1.0	6183.094077348709
358426.78	4311.943	364780.34	350713.9	200.0	1.0	1.0	353581.8	0.0	353581.8	353581.8	200.0	1.0	1.0	32	335550.0	42036.02	370898.0	167212.38	200.0	640000	640000	156111.66	53232.117	214578.83	-13287.187	156111.58	53231.895	215230.4	-13453.084	3.997449	3.0935593	46.465305	-12.196957	-156487.61	2856517.8	2854630.2	28.941415127277374	0.0	0.0	1.0	6384.455022096634
352013.7	22727.752	366597.8	284765.28	200.0	1.0	1.0	370240.94	0.0	370240.94	370240.94	200.0	1.0	1.0	33	338853.16	39716.93	371259.22	96993.6	200.0	660000	660000	158811.39	53080.45	216751.11	-13740.395	158811.48	53080.215	216594.39	-12734.187	4.000457	3.0954466	48.86093	-12.89443	-159180.78	2785904.0	2783942.2	27.726597797107697	0.0	0.0	1.0	6585.572535991669
360709.9	5146.2456	370489.84	351576.84	200.0	1.0	1.0	349046.06	0.0	349046.06	349046.06	200.0	1.0	1.0	34	342473.3	41876.08	372219.78	110932.164	200.0	680000	680000	160189.27	52602.62	215738.14	-15467.128	160189.2	52602.6	215636.33	-16023.531	4.0005136	3.0834994	47.80884	-11.898061	-160535.3	2705156.0	2712250.2	27.542411152839662	0.0	0.0	1.0	6786.234638214111
230752.8898563665	108512.66476857591	369823.0625	893.1173136647353	200.0	0.9	0.9	361463.66	0.0	361463.66	361463.66	200.0	1.0	1.0	35	343119.62	29155.254	373249.12	198644.97	200.0	700000	700000	161637.53	52252.387	216024.92	-13515.431	161637.58	52252.484	216332.34	-13074.471	4.0010037	3.0755632	43.276894	-12.917281	-161985.36	2644907.5	2641436.8	26.934279650688172	0.0	0.0	1.0	6991.118717432022
355905.6	5373.0293	363532.56	345301.25	200.0	1.0	1.0	370622.5	0.0	370622.5	370622.5	200.0	1.0	1.0	36	347274.28	23773.125	371189.28	193508.9	200.0	720000	720000	163131.64	51652.53	215985.89	-12840.622	163131.66	51652.496	216316.3	-12882.25	3.9996355	3.0817652	37.956734	-13.622336	-163464.12	2587770.0	2583311.0	26.414751147174837	0.0	0.0	1.0	7192.600389719009
324403.56	50169.84	366081.88	204458.62	200.0	1.0	1.0	345305.62	0.0	345305.62	345305.62	200.0	1.0	1.0	37	329278.88	54845.09	369651.84	40827.805	200.0	740000	740000	164358.39	51267.008	216400.14	-12042.451	164358.39	51267.023	216473.53	-12718.268	4.0048256	3.1232045	43.6153	-13.609686	-164683.7	2640250.8	2631748.8	26.476902967357635	0.0	0.0	1.0	7395.8109395504
299647.47	87036.11	364620.2	139533.75	200.0	1.0	1.0	367636.94	0.0	367636.94	367636.94	200.0	1.0	1.0	38	337103.53	39893.996	372896.38	153661.52	200.0	760000	760000	165190.61	50687.496	216128.31	-18255.506	165190.64	50687.375	216272.73	-19273.812	3.9968965	3.1210694	45.302734	-14.0501995	-165499.61	2576672.0	2574567.0	26.15690011615753	0.0	0.0	1.0	7599.831636428833
356572.12	20798.129	370587.44	296008.47	200.0	1.0	1.0	365122.38	0.0	365122.38	365122.38	200.0	1.0	1.0	39	343607.38	34949.83	370237.94	64501.902	200.0	780000	780000	166197.05	50274.91	216718.47	-24482.457	166196.94	50274.836	216977.1	-22152.69	3.9989278	3.1670094	47.963924	-13.267561	-166501.34	2499975.2	2492681.2	26.024446371269224	0.0	0.0	1.0	7804.944150209427
346287.94	38177.32	369245.3	235156.45	200.0	1.0	1.0	360141.44	0.0	360141.44	360141.44	200.0	1.0	1.0	40	333622.12	48442.336	371890.38	31365.922	200.0	800000	800000	166952.39	49950.105	216345.94	-26184.027	166952.3	49950.277	217029.28	-26676.77	4.0002766	3.2139335	42.88704	-13.337127	-167248.48	2492991.2	2481156.5	25.3124888835907	0.0	0.0	1.0	8006.350916624069
349907.7	18607.164	372070.47	302127.53	200.0	1.0	1.0	354003.75	0.0	354003.75	354003.75	200.0	1.0	1.0	41	347314.97	25900.506	372898.44	249452.4	200.0	820000	820000	168020.75	49644.758	215852.36	-28485.045	168020.72	49644.42	216023.2	-27299.512	3.999141	3.1945548	55.50202	-15.142518	-168310.62	2438244.5	2433494.0	24.939086220264436	0.0	0.0	1.0	8205.270124912262
350429.84	10155.666	363434.1	337183.6	200.0	1.0	1.0	344850.44	0.0	344850.44	344850.44	200.0	1.0	1.0	42	336301.03	37885.723	370269.78	126560.83	200.0	840000	840000	169215.53	48873.688	216125.23	-32625.762	169215.4	48873.68	216558.47	-26796.729	4.001842	3.2065673	39.144016	-12.027392	-169501.75	2367657.8	2358507.0	24.245178698444366	0.0	0.0	1.0	8405.035400629044
361399.72	4332.619	372462.6	356590.94	200.0	1.0	1.0	358115.6	0.0	358115.6	358115.6	200.0	1.0	1.0	43	335555.25	43779.176	372844.88	93396.23	200.0	860000	860000	169999.22	48501.098	216599.23	-26461.156	169999.23	48501.137	216655.0	-27278.162	4.0015044	3.189379	41.784355	-14.327974	-170272.23	2398003.5	2385520.8	24.46712586259842	0.0	0.0	1.0	8610.242732524872
245346.92	58700.59	325780.38	154740.0	200.0	1.0	1.0	340116.9	0.0	340116.9	340116.9	200.0	1.0	1.0	44	341708.75	28922.16	370618.78	238072.0	200.0	880000	880000	170843.8	48304.613	216492.39	-27357.283	170843.84	48304.69	217032.5	-26968.102	4.0002923	3.204874	79.76252	-13.17729	-171113.02	2307081.8	2293773.0	23.68942885360718	0.0	0.0	1.0	8810.69275355339
361812.94	7739.15	372446.22	347190.9	200.0	1.0	1.0	363240.3	0.0	363240.3	363240.3	200.0	1.0	1.0	45	340605.6	45349.723	372206.56	9367.994	200.0	900000	900000	172009.86	48120.137	219307.72	-30870.494	172009.97	48120.062	219756.73	-27702.74	3.9994137	3.2544518	42.59526	-13.044471	-172271.72	2309607.8	2301343.0	23.729878051280977	0.0	0.0	1.0	9010.85888338089
340303.66	31498.412	368862.66	279942.34	200.0	1.0	1.0	355305.25	0.0	355305.25	355305.25	200.0	1.0	1.0	46	342020.97	33252.62	371127.22	181530.08	200.0	920000	920000	172667.52	47930.9	220105.86	-32535.604	172667.52	47931.094	221132.3	-38111.875	4.0006614	3.285576	51.40164	-12.683607	-172923.14	2341230.2	2324560.0	23.356050028038023	0.0	0.0	1.0	9209.59492278099
357795.5	6950.737	365736.56	341253.5	200.0	1.0	1.0	369631.4	0.0	369631.4	369631.4	200.0	1.0	1.0	47	347358.84	22829.71	373246.6	230280.11	200.0	940000	940000	173137.14	47756.867	220423.8	-41326.445	173137.14	47756.914	219874.48	-38730.61	4.000407	3.2715483	57.51423	-13.319677	-173390.86	2316630.2	2300744.2	23.34960317325592	0.0	0.0	1.0	9409.849452972412
361764.84	4678.421	369403.38	353216.0	200.0	1.0	1.0	365109.75	0.0	365109.75	365109.75	200.0	1.0	1.0	48	336172.72	40731.34	370012.3	141086.62	200.0	960000	960000	174275.44	47359.96	219490.28	-55619.215	174275.53	47360.215	219488.02	-56510.574	4.0020356	3.2965555	47.864296	-14.724248	-174514.69	2281493.0	2267452.5	22.52477537317276	0.0	0.0	1.0	9609.243088006973
361751.25	7221.5234	369978.66	349230.53	200.0	1.0	1.0	362005.8	0.0	362005.8	362005.8	200.0	1.0	1.0	49	337213.9	50311.074	369937.94	52612.805	200.0	980000	980000	175217.39	47211.254	220558.22	-56007.97	175217.4	47211.332	220265.72	-47634.91	3.9986067	3.3070502	43.029415	-12.3858795	-175458.52	2215370.0	2200516.8	22.49540519514084	0.0	0.0	1.0	9808.083652496338
308161.0	22228.48	335217.72	266386.8	200.0	1.0	1.0	365882.2	0.0	365882.2	365882.2	200.0	1.0	1.0	50	344812.6	27213.14	371831.06	226083.84	200.0	1000000	1000000	175699.88	46971.703	218542.34	-51126.617	175700.03	46971.375	218380.95	-47766.86	4.0010343	3.2633069	45.477245	-13.209963	-175931.8	2165611.0	2152754.0	22.482127487659454	0.0	0.0	1.0	10007.913701534271
