test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
120094.11	111367.49	268672.25	-10.431885	200.0	0.0	0.0	-17.424894555967086	0.0	-17.424894555967086	-17.424894555967086	200.0	0.0	0.0	29	119367.59240169775	83381.93251026823	393053.375	-23.487335205078125	200.0	580000	580000	34103.14	30892.006	135208.89	-89661.625	34103.3	30891.572	136944.88	-92857.13	4.0002065	4.0469155	53.70603	-13.62693	-34246.77	2478690.5	2480691.5	21.303687792015076	0.0	0.0	0.07	5318.652806997299
189169.64	94208.23	288121.7	7.8632555	200.0	0.2	0.2	217911.4	0.0	217911.4	217911.4	200.0	1.0	1.0	30	136915.55009513444	105103.9400774127	416455.71875	-13.637186050415039	200.0	600000	600000	35058.57	31962.984	181741.22	-95855.08	35058.63	31962.596	184317.69	-93068.29	4.0016713	4.008362	55.50066	-13.176284	-35201.688	2771562.0	2774772.0	22.233219992160798	0.0	0.0	0.17	5508.373165130615
75975.57512087483	85656.26081387466	214263.9375	-9.237141609191895	200.0	0.4	0.4	-5.754204	0.0	-5.754204	-5.754204	200.0	0.0	0.0	31	172977.06	131035.39	442554.7	-10.233504	200.0	620000	620000	37439.195	35065.53	249871.4	-93920.7	37439.707	35064.742	246529.62	-93728.07	4.0041847	4.023215	55.990612	-13.865912	-37601.19	3302236.8	3320200.8	24.694664679718016	0.0	0.0	0.43	5698.02441906929
248400.45	140488.58	424073.97	55560.04	200.0	0.5	0.5	366392.72	0.0	366392.72	366392.72	200.0	0.0	0.0	32	198847.20408536404	148483.877494037	537238.25	-15.457148551940918	200.0	640000	640000	43697.246	43970.125	282168.2	-89652.24	43697.895	43969.523	284189.5	-97393.63	4.009946	4.0494285	46.62344	-14.799456	-43940.086	4976856.0	5004120.5	31.503979939174652	0.0	0.0	0.5	5887.522854566574
335190.84	147897.92	546227.75	954.4953	200.0	0.8	0.8	372230.78	0.0	372230.78	372230.78	200.0	1.0	1.0	33	199263.27	138582.5	574496.75	-11.38804	200.0	660000	660000	51910.78	52260.508	287320.62	-108771.664	51911.176	52260.24	289449.2	-103185.31	4.0044107	4.0379744	57.500984	-13.936677	-52226.895	7262930.5	7264551.0	38.56108934879303	0.0	0.0	0.6	6077.677621603012
241039.58	98089.79	335577.88	-10.06153	200.0	0.0	0.0	171820.94	0.0	171820.94	171820.94	200.0	0.0	0.0	34	245640.04073864024	140499.82534774646	526926.75	1.0048595666885376	200.0	680000	680000	62061.07	60085.184	290044.12	-103839.49	62060.965	60086.117	289733.03	-108440.305	4.001168	4.0054655	51.873882	-13.805188	-62455.08	8811817.0	8777750.0	44.235246404647825	0.0	0.0	0.66	6268.518541812897
116542.89	106842.15	390370.38	3156.4556	200.0	0.3	0.3	83292.14	0.0	83292.14	83292.14	200.0	0.0	0.0	35	273963.5112571448	153271.53080583137	596945.125	-14.800097465515137	200.0	700000	700000	72931.24	66758.81	300774.72	-123906.21	72931.07	66759.234	301497.4	-122535.414	4.0056963	3.9451783	47.254314	-15.36399	-73374.28	10507867.0	10496649.0	48.82312264633179	0.0	0.0	0.72	6459.145507335663
295427.8	165103.8	536545.8	-15.588532	200.0	0.8	0.8	340838.03	0.0	340838.03	340838.03	200.0	1.0	1.0	36	283288.9	172767.17	577602.8	4.8010445	200.0	720000	720000	81964.68	71881.46	314780.4	-138233.45	81964.53	71880.805	314103.9	-137219.08	3.9977996	3.898625	51.330185	-13.159689	-82447.945	11852892.0	11935693.0	51.27544896945953	0.0	0.0	0.76	6649.891311407089
207789.02	61950.55	310651.12	133131.31	200.0	0.5	0.5	192091.14	0.0	192091.14	192091.14	200.0	0.0	0.0	37	268208.652560675	136586.62157254614	565087.625	-14.060713543578437	200.0	740000	740000	89403.414	76413.66	327418.8	-160494.9	89403.164	76414.125	326469.75	-159925.6	4.0037947	3.8589807	47.302197	-13.467993	-89924.086	12893114.0	12854675.0	55.71609433135986	0.0	0.0	0.81	6840.400612354279
218282.5	191581.58	665095.75	45014.59	200.0	1.0	1.0	75845.555	0.0	75845.555	75845.555	200.0	1.0	1.0	38	271130.22	156588.47	641408.6	0.5805969	200.0	760000	760000	95836.71	79608.1	331966.38	-173014.66	95836.58	79608.89	332016.44	-169192.22	4.0015516	3.801426	48.346222	-15.40281	-96362.41	13266433.0	13227313.0	57.52964295215607	0.0	0.0	0.78	7030.395310640335
256506.4449755287	135129.13960660162	503651.84375	-17.284619713193447	200.0	0.3	0.3	296211.94	0.0	296211.94	296211.94	200.0	0.0	0.0	39	299147.3	149874.11	575674.6	-12.975685	200.0	780000	780000	98835.56	81029.5	344640.9	-188065.89	98835.56	81030.62	342222.88	-186851.52	4.001055	3.7768533	48.288532	-15.416223	-99321.19	13344060.0	13234138.0	56.9056106054306	0.0	0.0	0.8	7220.265779018402
353339.84	128336.875	569374.44	209849.31	200.0	0.7	0.7	588236.6	0.0	588236.6	588236.6	200.0	1.0	1.0	40	317254.47	151857.8	634032.4	-11.799015	200.0	800000	800000	101589.65	83143.97	351389.53	-197957.06	101589.64	83144.46	352534.22	-204242.47	3.9997962	3.7401834	45.51204	-15.211539	-102067.125	13551394.0	13480165.0	58.61787473220825	0.0	0.0	0.84	7410.232953310013
267648.9	164847.66	473073.75	-11.936075	200.0	0.8	0.8	369477.62	0.0	369477.62	369477.62	200.0	1.0	1.0	41	332497.4672169041	144489.3975773725	613816.9375	-17.315080642700195	200.0	820000	820000	104816.92	85148.4	354664.84	-210502.12	104817.016	85150.1	351443.12	-216038.06	4.0006404	3.7117543	45.7204	-14.29273	-105280.14	14092211.0	13906335.0	59.690804621124265	0.0	0.0	0.89	7600.177850484848
165006.88	150296.58	439532.7	-2.4451034	200.0	0.7	0.7	573060.75	0.0	573060.75	573060.75	200.0	1.0	1.0	42	328732.68311312044	155762.9829104306	638563.125	-13.075672544118568	200.0	840000	840000	109454.71	88587.37	360954.56	-194043.73	109455.42	88589.016	360514.78	-227204.73	4.001845	3.7336977	42.42778	-14.19255	-109935.516	14706255.0	14517649.0	60.77543412189484	0.0	0.0	0.85	7790.262656450272
137512.81257394463	215173.13869370436	578176.0	-16.33745271560262	200.0	0.3	0.3	455847.5	0.0	455847.5	455847.5	200.0	1.0	1.0	43	331710.9	162204.95	628529.44	-10.436937	200.0	860000	860000	115327.805	91756.81	374213.7	-179283.03	115328.125	91757.586	373452.66	-185131.22	4.003234	3.6951509	39.505836	-14.019772	-115817.125	15269038.0	15100332.0	61.4982057554245	0.0	0.0	0.86	7979.713711261749
335640.1	54602.13	428945.94	258480.31	200.0	0.6	0.6	270425.03	0.0	270425.03	270425.03	200.0	1.0	1.0	44	363605.3	155480.12	725816.7	25.367325	200.0	880000	880000	121330.47	94311.95	374702.75	-185431.47	121330.625	94313.336	373491.28	-185722.12	3.998627	3.7004466	50.208637	-14.087598	-121826.18	15406291.0	15249770.0	63.70476688709259	0.0	0.0	0.9	8170.766192913055
444639.34	149743.38	657310.1	115090.336	200.0	1.0	1.0	458212.12	0.0	458212.12	458212.12	200.0	1.0	1.0	45	318519.7381863182	147973.3462641533	646994.9375	-11.37899398803711	200.0	900000	900000	125471.664	96395.56	381350.56	-193525.8	125471.96	96396.836	380113.2	-196904.48	4.0015106	3.7108102	47.97374	-13.94229	-125960.586	15616157.0	15473266.0	64.71858192577362	0.0	0.0	0.88	8360.443414211273
328290.94	153557.9	577825.44	129537.305	200.0	0.9	0.9	127532.984	0.0	127532.984	127532.984	200.0	0.0	0.0	46	341830.21823123546	157533.51551902003	708003.0625	-13.190365224745578	200.0	920000	920000	129258.52	99143.54	384387.1	-210186.67	129259.13	99144.01	382845.97	-219895.05	4.0015764	3.6754327	38.22411	-14.400509	-129721.945	15918454.0	15780649.0	64.70241642055511	0.0	0.0	0.92	8550.268296718597
414824.5	155733.5	643316.5	34006.406	200.0	0.9	0.9	312964.44	0.0	312964.44	312964.44	200.0	1.0	1.0	47	379475.8999421149	151065.05436976632	672055.625	-10.839826295561638	200.0	940000	940000	133176.38	101807.27	390797.78	-223278.44	133176.77	101809.14	388660.3	-228188.67	4.002222	3.6721942	43.68525	-14.361138	-133661.56	16714788.0	16489120.0	66.76761897258758	0.0	0.0	0.94	8739.668197631836
118468.91868534005	71368.329838767	252041.53125	-16.266271599667764	200.0	0.3	0.3	-15.588763632710764	0.0	-15.588763632710764	-15.588763632710764	200.0	0.0	0.0	48	344571.56	156662.7	695671.7	-11.125431	200.0	960000	960000	136625.44	103796.97	396308.78	-215255.27	136625.38	103799.55	396806.22	-229619.78	4.0002413	3.6551592	44.817005	-14.610097	-137089.66	16759235.0	16476175.0	66.85668773117065	0.0	0.0	0.89	8929.220540761948
432002.75	116939.96	558375.5	214158.19	200.0	0.9	0.9	346702.97	0.0	346702.97	346702.97	200.0	1.0	1.0	49	378405.22258633777	151615.1761801388	647990.5625	57934.390625	200.0	980000	980000	140942.62	105955.984	407609.44	-245921.33	140943.16	105957.4	406699.53	-237527.0	4.00116	3.6693451	50.966938	-12.568225	-141391.12	16728130.0	16507915.0	68.59585672187805	0.0	0.0	0.96	9119.006022930145
493421.1	65127.586	605168.75	390837.97	200.0	1.0	1.0	516577.94	0.0	516577.94	516577.94	200.0	1.0	1.0	50	394656.42764453514	157109.17479547538	685413.625	-18.711620702971068	200.0	1000000	1000000	145335.47	109157.164	416850.1	-263791.3	145335.47	109158.78	416081.44	-263065.4	4.000433	3.6460173	55.968376	-13.24924	-145805.06	17210248.0	17001450.0	68.93297368507385	0.0	0.0	0.92	9309.014000177383
