test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
2679.1158855785748	6222.993596409646	20912.029296875	-166.5958089943408	200.0	0.2	0.2	-64.87988938771234	0.0	-64.87988938771234	-64.87988938771234	200.0	0.0	0.0	11	21829.258982597847	45979.91351598974	194203.78125	-108.54583172028059	200.0	220000	220000	9561.327	14473.759	107077.97	-19298.664	9561.307	14474.084	106637.516	-19602.398	3.9853644	4.606043	86.144485	-13.97444	-9640.155	277781.0	276159.44	4.408439142167568	0.0	0.0	0.32	1987.15536236763
10946.324655328506	27825.331640232846	94048.89318651856	-111.19753967463797	200.0	0.0	0.0	-106.17439950733733	0.0	-106.17439950733733	-106.17439950733733	200.0	0.0	0.0	12	32138.838967360673	39989.03114566522	160607.109375	-111.80202422536132	200.0	240000	240000	12763.207	17786.56	111553.164	-23205.053	12762.979	17786.97	111606.57	-23200.668	4.021583	4.1846375	76.72463	-14.021562	-12857.364	361480.16	357510.16	5.312236668884754	0.0	0.0	0.48	2169.367440700531
42474.17424267397	87463.87729598934	300291.4375	-149.0769825180517	200.0	0.5	0.5	189713.69	0.0	189713.69	189713.69	200.0	1.0	1.0	13	57929.41317337715	75456.0057104748	323395.40625	-123.97853031446387	200.0	260000	260000	17137.258	19062.914	117144.91	-24784.25	17137.064	19063.36	117273.62	-24441.514	3.9999204	3.5262928	79.643936	-14.581133	-17257.715	428912.53	430237.6	7.5292539598703385	0.0	0.0	0.48	2351.364853620529
123141.66186263974	95362.76364001482	264287.625	-71.23672987332712	200.0	0.7	0.7	216741.19	0.0	216741.19	216741.19	200.0	1.0	1.0	14	82375.9563429543	91331.59019236095	310465.71875	-104.45089786516517	200.0	280000	280000	21555.889	22746.533	133218.84	-25997.53	21556.162	22746.596	132849.52	-26092.379	4.009232	3.3821924	67.31454	-15.249641	-21713.373	648694.56	649096.1	9.179689117240907	0.0	0.0	0.62	2533.8016703128815
98182.68405235108	96066.81194326872	252774.671875	-78.81676408696012	200.0	0.6	0.6	-73.50875033753287	0.0	-73.50875033753287	-73.50875033753287	200.0	0.0	0.0	15	114163.82629626003	87653.57617572293	317326.34375	-87.59091956235893	200.0	300000	300000	29092.72	29520.988	151610.45	-28913.066	29092.81	29521.225	152123.52	-28708.691	4.0025945	3.2807448	56.121544	-13.615439	-29302.691	954535.25	951588.9	11.641535416126251	0.0	0.0	0.81	2717.4001276493073
120155.7098994955	60095.515759998314	198136.34375	-88.17639567013694	200.0	0.8	0.8	81043.84	0.0	81043.84	81043.84	200.0	1.0	1.0	16	108386.6764735445	86285.53627871293	292545.03125	-98.28853086842456	200.0	320000	320000	36185.266	35068.168	161085.64	-32432.701	36184.89	35068.734	161394.38	-33094.598	4.0002875	3.3538492	57.45881	-13.028657	-36413.832	1048239.5	1044591.7	12.5849562687397	0.0	0.0	0.77	2901.0073029994965
139680.8232951038	94574.36714799781	324182.09375	-77.94371522181868	200.0	0.8	0.8	226073.33	0.0	226073.33	226073.33	200.0	1.0	1.0	17	164968.25027259084	91636.47410467062	318513.375	-109.07028838555982	200.0	340000	340000	42063.742	39079.586	162791.95	-31056.416	42063.58	39080.13	163966.28	-31749.754	4.0059566	3.3664634	44.32094	-14.443855	-42305.613	1156936.9	1145439.6	14.438302891683579	0.0	0.0	0.92	3084.8570306301117
233157.83	90378.61	331836.8	93855.414	200.0	1.0	1.0	258974.0	0.0	258974.0	258974.0	200.0	1.0	1.0	18	157252.06547176593	84622.72114000014	289341.78125	-76.10600687710749	200.0	360000	360000	48654.297	42125.42	169197.55	-33771.453	48654.203	42125.984	169522.86	-33304.797	4.002651	3.1841059	50.37038	-13.805138	-48911.75	1255394.9	1245830.0	15.750943842601776	0.0	0.0	0.87	3270.1411640644073
203749.45011772643	113063.93154093345	305565.0	-123.88957495965246	200.0	0.8	0.8	149726.86	0.0	149726.86	149726.86	200.0	1.0	1.0	19	166286.13012997815	88275.91768029972	313685.96875	-82.09796410102929	200.0	380000	380000	55205.203	44083.32	170499.2	-47351.555	55205.082	44083.84	170648.19	-50247.5	4.0029306	3.075031	60.271065	-14.475983	-55475.53	1419539.0	1407106.2	17.812699574804306	0.0	0.0	0.91	3455.56666970253
117097.42	99880.56	261983.6	522.9547	200.0	0.7	0.7	131292.64	0.0	131292.64	131292.64	200.0	1.0	1.0	20	182754.12	75534.56	314045.25	1890.5713	200.0	400000	400000	61289.965	45698.055	172867.22	-46882.586	61289.887	45698.02	173164.08	-48509.117	4.0025115	3.0980785	57.949867	-14.265936	-61580.45	1485023.2	1496570.2	20.158500173282622	0.0	0.0	0.99	3642.032145023346
233608.22	95349.47	314150.78	41062.04	200.0	0.9	0.9	295646.38	0.0	295646.38	295646.38	200.0	1.0	1.0	21	220883.86374486954	70567.48522386244	323519.78125	-59.140884274141	200.0	420000	420000	67732.58	46927.844	173183.89	-47918.566	67732.54	46927.8	174260.36	-46705.246	4.0008307	3.0274253	57.217083	-14.090301	-68033.0	1501341.9	1513725.5	21.40650398797989	0.0	0.0	0.98	3828.746521949768
207143.53	69216.87	307115.34	111896.836	200.0	1.0	1.0	128935.36700317089	0.0	128935.36700317089	128935.36700317089	200.0	1.0	1.0	22	226422.76561772823	71938.15261074112	329315.71875	-38.444086553949134	200.0	440000	440000	74403.586	47827.836	176543.92	-50835.99	74403.49	47828.062	176333.12	-48431.16	4.0023737	2.9658315	40.047672	-15.54053	-74734.49	1512078.4	1508492.8	22.836647099494932	0.0	0.0	0.98	4016.544101715088
211233.97	105782.95	319832.53	-46.563423	200.0	0.9	0.9	275286.12	0.0	275286.12	275286.12	200.0	1.0	1.0	23	230352.48	67324.36	338092.78	40584.2	200.0	460000	460000	81722.125	49368.61	181689.72	-52759.617	81722.1	49368.688	181851.78	-52712.582	4.001151	2.9586828	52.698715	-15.622797	-82069.27	1559192.9	1554741.2	23.750506663417816	0.0	0.0	1.0	4202.793333053589
176529.33	120066.695	309608.22	72.7882	200.0	0.7	0.7	339814.7	0.0	339814.7	339814.7	200.0	1.0	1.0	24	250305.38	61194.805	340113.47	60638.15	200.0	480000	480000	88693.734	50176.664	183932.89	-53910.88	88693.89	50176.555	183963.86	-54686.844	4.0020294	2.9214315	59.88115	-13.422546	-89045.36	1630490.9	1631107.2	24.72924587955475	0.0	0.0	1.0	4389.316230773926
302187.34	21910.434	329254.0	258601.33	200.0	1.0	1.0	289843.72	0.0	289843.72	289843.72	200.0	1.0	1.0	25	254537.3	55277.67	331162.94	46667.63	200.0	500000	500000	93923.27	50971.766	186809.97	-56432.145	93923.39	50971.707	186678.1	-56115.195	4.0021996	2.871485	44.816708	-14.660573	-94281.96	1679245.5	1679862.6	25.552989731311797	0.0	0.0	0.99	4577.026217699051
289599.88	55898.996	314944.72	122950.695	200.0	1.0	1.0	298310.25	0.0	298310.25	298310.25	200.0	1.0	1.0	26	269722.0876836562	66710.89704535516	332993.40625	-82.61533262318845	200.0	520000	520000	99083.84	51122.242	187466.92	-61576.96	99083.77	51122.27	188054.11	-60196.793	3.9997382	2.8353379	56.235428	-12.600041	-99459.91	1664665.5	1667794.4	26.70277600030899	0.0	0.0	0.98	4763.536085128784
281748.4	34988.562	327570.3	218718.64	200.0	1.0	1.0	241519.69	0.0	241519.69	241519.69	200.0	1.0	1.0	27	270545.06	57649.53	332277.56	382.42435	200.0	540000	540000	104497.234	51368.08	189366.45	-65098.816	104497.44	51367.93	189688.39	-64751.59	4.000958	2.7929947	50.577614	-15.053911	-104883.53	1612488.2	1606565.1	26.45532329816818	0.0	0.0	0.99	4951.362012147903
287363.62	26809.73	320310.56	242757.39	200.0	1.0	1.0	333075.62	0.0	333075.62	333075.62	200.0	1.0	1.0	28	279003.6501928607	45282.2959240254	334441.75	-85.02758893465432	200.0	560000	560000	109997.26	51402.22	193122.4	-69502.164	109997.16	51402.355	193291.34	-69674.2	4.001222	2.8100765	65.31254	-16.731037	-110403.77	1607907.8	1607231.1	27.64958027563095	0.0	0.0	0.99	5138.939658403397
307988.8	14090.883	329288.1	292615.3	200.0	1.0	1.0	306240.44	0.0	306240.44	306240.44	200.0	1.0	1.0	29	280024.21768933925	42620.01116390203	331362.03125	-73.91856607933728	200.0	580000	580000	115296.44	51308.2	195341.42	-69433.086	115296.516	51308.484	195310.23	-70288.65	4.000325	2.792932	58.178516	-13.583614	-115699.06	1617405.8	1607976.1	27.673734202480315	0.0	0.0	0.99	5327.180604457855
296721.22	32950.94	327842.84	202998.02	200.0	1.0	1.0	329455.38	0.0	329455.38	329455.38	200.0	1.0	1.0	30	287288.16	32426.715	336024.66	135325.03	200.0	600000	600000	118747.27	51371.215	198426.47	-77317.36	118747.21	51371.566	198391.8	-78670.52	4.001482	2.8204782	64.952126	-13.751395	-119147.69	1674856.0	1664852.9	28.219315396595	0.0	0.0	1.0	5515.706372261047
256505.73207362014	90570.72107636095	340137.46875	-79.46051379838556	200.0	0.9	0.9	321561.56	0.0	321561.56	321561.56	200.0	1.0	1.0	31	284526.62	37880.297	334477.3	137480.44	200.0	620000	620000	122135.22	51581.855	200296.86	-73563.54	122135.2	51582.16	200504.88	-74566.85	4.0008874	2.8111944	68.118355	-13.154322	-122529.89	1648818.1	1624697.1	27.913273944091795	0.0	0.0	1.0	5703.403837919235
304954.9	11438.212	320488.53	279492.56	200.0	1.0	1.0	289646.2	0.0	289646.2	289646.2	200.0	1.0	1.0	32	287463.2	39435.4	346389.94	136234.62	200.0	640000	640000	125793.79	51756.457	201623.6	-77706.49	125793.69	51757.0	201516.4	-80297.94	4.000374	2.818502	51.52582	-14.788103	-126189.59	1625229.6	1606057.0	28.394953312683107	0.0	0.0	1.0	5891.5357275009155
254517.54819732223	90353.23104611377	326787.09375	-32.361776777464875	200.0	0.9	0.9	288450.3087229627	0.0	288450.3087229627	288450.3087229627	200.0	1.0	1.0	33	285436.78	45722.05	338397.4	237.09245	200.0	660000	660000	128954.64	51573.566	202363.28	-76873.64	128954.65	51573.973	202959.61	-78498.62	4.0017576	2.799488	53.161846	-13.076048	-129346.53	1608446.4	1593631.4	28.414623693370817	0.0	0.0	0.99	6079.830095529556
250653.4876644865	132260.3942496838	345130.59375	-77.5797169929774	200.0	0.8	0.8	338849.44	0.0	338849.44	338849.44	200.0	1.0	1.0	34	290502.97	40618.99	341847.62	98068.984	200.0	680000	680000	132061.7	51176.254	203021.88	-83646.09	132061.78	51176.21	203220.22	-85628.016	3.9991043	2.821471	65.61055	-15.15219	-132451.81	1615374.1	1603427.9	28.811393058872223	0.0	0.0	1.0	6267.446976184845
246870.62	87198.336	306556.97	75.825325	200.0	0.9	0.9	300418.06	0.0	300418.06	300418.06	200.0	1.0	1.0	35	284975.53	45371.918	345030.1	103889.05	200.0	700000	700000	134756.42	50850.613	204313.56	-94179.32	134756.36	50850.875	203415.83	-101895.16	4.002428	2.83143	53.562965	-14.757571	-135136.25	1594150.1	1580345.6	28.4325780831337	0.0	0.0	1.0	6454.885962724686
314686.7	18192.783	337661.2	282524.16	200.0	1.0	1.0	325778.03	0.0	325778.03	325778.03	200.0	1.0	1.0	36	289433.88	48902.242	343080.16	21478.152	200.0	720000	720000	136920.61	50829.7	204047.77	-105196.42	136920.45	50830.12	203872.52	-113448.51	4.000479	2.8401022	50.0445	-13.374218	-137293.03	1591394.0	1590334.0	28.04487851076126	0.0	0.0	1.0	6642.231164455414
275936.97	63237.88	322532.88	104430.89	200.0	1.0	1.0	310912.28	0.0	310912.28	310912.28	200.0	1.0	1.0	37	287825.8	45533.34	346076.6	98827.28	200.0	740000	740000	138982.11	50720.08	205689.75	-106528.17	138982.03	50720.19	205411.69	-111409.445	3.9992962	2.8467934	44.33138	-13.826424	-139339.44	1560943.2	1569121.8	27.656057245635985	0.0	0.0	1.0	6830.074672460556
278735.16	27243.365	331167.12	235605.6	200.0	1.0	1.0	309158.22	0.0	309158.22	309158.22	200.0	1.0	1.0	38	296611.97	37893.996	340124.6	45615.36	200.0	760000	760000	140508.36	50457.363	203819.62	-102896.38	140508.27	50457.8	204407.38	-106277.91	4.000488	2.8794832	62.576042	-15.4398775	-140861.39	1569594.6	1554593.4	27.639005928993225	0.0	0.0	1.0	7017.798453092575
277820.8	27332.965	307087.56	221475.56	200.0	1.0	1.0	267904.53	0.0	267904.53	267904.53	200.0	1.0	1.0	39	295806.22	37044.273	337527.47	70923.17	200.0	780000	780000	142303.25	50672.81	205991.11	-107636.83	142303.39	50673.2	206126.5	-113601.58	3.9993935	2.8836596	48.307335	-14.295334	-142649.78	1582739.2	1561062.5	27.431393547439576	0.0	0.0	1.0	7205.883874416351
321883.94	33180.215	338501.9	224466.77	200.0	1.0	1.0	340245.44	0.0	340245.44	340245.44	200.0	1.0	1.0	40	297660.22	33284.938	342645.88	155776.42	200.0	800000	800000	143878.12	50439.54	205867.86	-87981.88	143878.0	50440.016	206200.97	-81026.26	4.0005617	2.8468955	47.660595	-15.633733	-144208.53	1526535.0	1512153.8	27.114780470466613	0.0	0.0	1.0	7393.817086458206
222299.42	94554.44	313022.88	-35.08123	200.0	0.9	0.9	315650.12	0.0	315650.12	315650.12	200.0	1.0	1.0	41	279618.62089138996	74099.19797262394	343040.09375	-36.93842520916578	200.0	820000	820000	145224.39	50357.42	206760.1	-82180.8	145224.39	50358.047	207102.64	-79803.89	3.9995	2.9062958	53.788074	-14.485836	-145542.84	1521845.5	1487760.4	26.27167470178604	0.0	0.0	0.95	7581.3998057842255
309834.94	13836.934	337046.78	289791.12	200.0	1.0	1.0	236744.67	0.0	236744.67	236744.67	200.0	1.0	1.0	42	293337.2	43151.598	343497.4	128834.19	200.0	840000	840000	146278.19	50430.273	207206.3	-103201.234	146278.06	50430.773	206971.73	-102750.125	3.9993012	2.933254	66.24438	-15.86051	-146593.45	1524798.5	1510093.0	26.224237647533418	0.0	0.0	1.0	7768.618454217911
313298.44	12297.001	328431.0	288680.16	200.0	1.0	1.0	259965.03	0.0	259965.03	259965.03	200.0	1.0	1.0	43	298247.53	33150.03	342043.38	152808.94	200.0	860000	860000	147748.34	50257.332	206845.97	-97116.15	147748.28	50257.91	206581.77	-114520.14	4.0009737	2.9487746	60.327568	-14.63628	-148059.03	1529646.0	1508357.4	26.165085706806185	0.0	0.0	1.0	7955.735279083252
274202.06	28413.18	297717.03	191597.62	200.0	1.0	1.0	294943.47	0.0	294943.47	294943.47	200.0	1.0	1.0	44	295670.72	41099.707	338915.7	98460.086	200.0	880000	880000	148820.81	50438.14	207005.97	-90720.66	148820.81	50438.68	207180.36	-86739.2	4.0000215	2.9652784	76.52284	-13.846412	-149128.3	1552445.6	1521324.5	25.654637515354157	0.0	0.0	1.0	8143.283172130585
289142.47	42691.734	345992.94	192219.38	200.0	1.0	1.0	242590.17	0.0	242590.17	242590.17	200.0	1.0	1.0	45	303804.78	34433.996	341503.94	132907.73	200.0	900000	900000	150174.89	50021.4	207237.27	-86059.195	150174.8	50021.723	208256.72	-86407.32	4.002159	2.9602454	54.758705	-13.780839	-150468.12	1491174.0	1493611.4	25.007891393756868	0.0	0.0	1.0	8330.967326879501
240500.58	85551.62	333502.4	12992.546	200.0	1.0	1.0	337553.6	0.0	337553.6	337553.6	200.0	1.0	1.0	46	299712.16	38288.547	341423.3	113950.234	200.0	920000	920000	151618.53	49925.047	207889.5	-78963.18	151618.52	49925.438	208045.64	-77945.086	3.9986312	2.9993355	62.511948	-16.660837	-151915.27	1491396.2	1475725.9	24.820165857982637	0.0	0.0	1.0	8517.95276427269
281550.560953238	49994.081726356555	336012.71875	186768.6875	200.0	1.0	1.0	291356.3	0.0	291356.3	291356.3	200.0	1.0	1.0	47	296862.16	52486.332	341830.16	365.18338	200.0	940000	940000	152938.3	49586.902	209000.69	-83692.01	152938.4	49587.066	208658.56	-81285.8	4.003972	2.9616392	61.91856	-13.9605	-153224.02	1447347.9	1440827.1	24.347365316009522	0.0	0.0	0.98	8706.362720251083
308754.03	15822.856	332577.78	289244.0	200.0	1.0	1.0	332472.62	0.0	332472.62	332472.62	200.0	1.0	1.0	48	305940.0	24918.9	340890.62	186017.45	200.0	960000	960000	153958.2	49481.71	209638.97	-88546.65	153958.06	49482.01	209659.3	-85386.23	3.996669	3.0119913	74.07962	-11.794061	-154254.12	1433477.8	1422974.4	24.66963962726593	0.0	0.0	1.0	8893.368985176086
295258.03	42644.195	342834.8	207889.4	200.0	1.0	1.0	329375.7708157056	0.0	329375.7708157056	329375.7708157056	200.0	1.0	1.0	49	302657.47	40104.367	339643.47	534.15674	200.0	980000	980000	155058.16	49460.223	208711.11	-77110.055	155058.2	49460.63	208638.45	-77911.586	4.000552	3.031561	59.422432	-14.659477	-155343.97	1439804.6	1429562.8	24.25527286520004	0.0	0.0	0.99	9079.979387998581
290262.8	78655.07	337756.94	59577.047	200.0	1.0	1.0	44166.12	0.0	44166.12	44166.12	200.0	1.0	1.0	50	310044.66	25627.193	339839.38	156996.2	200.0	1000000	1000000	156324.39	49093.4	208945.03	-90202.18	156324.47	49093.547	209059.56	-103930.7	4.0005555	3.0236506	64.84736	-14.629305	-156608.34	1385125.5	1386426.1	24.037200255966187	0.0	0.0	1.0	9267.704351902008
