test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-24.377086397053343	2.3026328047137063	-21.427825066120334	-27.95631149046879	200.0	0.0	0.0	-22.452664727315234	0.0	-22.452664727315234	-22.452664727315234	200.0	0.0	0.0	11	-21.280544980229546	4.737523201222907	-16.41874341168955	-42.109267955503014	200.0	220000	220000	-10.179445	2.3676052	-8.230473	-57.88378	-10.179461	2.3677423	-8.249487	-55.67284	4.0160804	5.1075363	117.70894	-16.301651	10.169381	0.025228413	0.024482688	0.0018370586355449631	0.0	0.0	0.0	2000.170398235321
-16.238453298831715	0.4179670209326459	-15.39331835943105	-16.907122976150266	200.0	0.0	0.0	-16.182306550771035	0.0	-16.182306550771035	-16.182306550771035	200.0	0.0	0.0	12	-20.622280437122058	4.733169547456262	-15.844549863202529	-43.3278744184246	200.0	240000	240000	-10.028586	2.307211	-8.142153	-54.41272	-10.028583	2.3072302	-8.183978	-54.378902	4.000682	5.050082	124.13556	-12.682667	10.018243	0.024548037	0.024212735	0.0018687543394160456	0.0	0.0	0.0	2178.2853257656097
-21.23064368901268	3.6602794378595296	-18.549929273158767	-30.74957695277646	200.0	0.0	0.0	-24.50004111384877	0.0	-24.50004111384877	-24.50004111384877	200.0	0.0	0.0	13	-20.958501983162027	5.22968503964456	-15.733979247923553	-52.014040073063065	200.0	260000	260000	-9.888056	2.3421524	-8.129676	-57.325726	-9.888047	2.342243	-8.036223	-56.467113	4.0075955	4.976633	119.795456	-14.223419	9.879103	0.026251392	0.026067968	0.0018857523976708761	0.0	0.0	0.0	2355.839181661606
-17.660180518237585	2.2634630064675556	-15.770381242454988	-21.92499115476914	200.0	0.0	0.0	-16.059721645170505	0.0	-16.059721645170505	-16.059721645170505	200.0	0.0	0.0	14	-20.369827291861977	4.980601880617921	-15.503934282712036	-51.91221617620249	200.0	280000	280000	-9.757937	2.2664325	-8.118116	-59.885937	-9.757964	2.2664988	-8.00854	-59.242836	3.9810672	4.976513	107.011734	-15.676828	9.749988	0.023139948	0.02265284	0.0017762669776682741	0.0	0.0	0.0	2533.8930053710938
-17.292997104178696	0.7443970365684617	-16.09188691716047	-18.814187548354	200.0	0.0	0.0	-17.3792245827854	0.0	-17.3792245827854	-17.3792245827854	200.0	0.0	0.0	15	-22.3143024049257	9.395629549038357	36.72444152832031	-53.71343860768835	200.0	300000	300000	-9.839318	2.310816	31.620903	-66.24217	-9.839338	2.3108504	28.910902	-63.206383	4.0193477	5.2332664	120.717255	-16.593473	9.8306265	0.029271256	0.028691724	0.0019335304889362306	0.0	0.0	0.0	2711.9910604953766
-24.482826625719497	7.4093788071994	-16.07321496544623	-39.52389305964105	200.0	0.0	0.0	-17.910954284136828	0.0	-17.910954284136828	-17.910954284136828	200.0	0.0	0.0	16	-22.388035726919234	5.83310253149854	-16.071959305907406	-46.94625113620497	200.0	320000	320000	-10.062365	2.476048	47.826717	-68.7711	-10.062381	2.4762695	46.333992	-78.47305	4.0219855	5.0358734	100.39136	-13.414066	10.053735	0.03537932	0.034455914	0.0019525089837843551	0.0	0.0	0.0	2890.4105048179626
-25.277421204587608	20.493982566625235	-15.633381546708918	-86.34078216552734	200.0	0.0	0.0	-19.579440418551805	0.0	-19.579440418551805	-19.579440418551805	200.0	0.0	0.0	17	-26.439212204825097	15.290063782281921	-16.545839428447096	-98.40496063232422	200.0	340000	340000	-10.009999	2.5046885	27.740635	-93.69582	-10.01003	2.5049849	25.37571	-82.4855	4.002696	5.0729628	110.150826	-14.186202	10.001693	0.03517129	0.033134505	0.0018851194236252922	0.0	0.0	0.0	3069.130197286606
-24.0819488413267	16.182420882467593	-6.834985733032227	-60.962679026992774	200.0	0.0	0.0	-13.780726	0.0	-13.780726	-13.780726	200.0	0.0	0.0	18	-32.32501833537529	363.1404636789799	3563.383544921875	-155.72119744479127	200.0	360000	360000	-5.244215	42.826275	2297.3857	-325.8473	-5.243148	42.847603	2334.6973	-273.7384	4.6315236	6.2836995	183.95097	-13.614481	4.948349	9.442302	8.496561	0.019663484460976904	0.0	0.0	0.0	3249.376294851303
-63.951126770336124	23.030032912721477	-33.02434770753372	-104.16847073336808	200.0	0.0	0.0	-61.18568891689365	0.0	-61.18568891689365	-61.18568891689365	200.0	0.0	0.0	19	91.99571999017346	822.4084323928985	6765.2734375	-102.53873713795204	200.0	380000	380000	112.121414	237.4952	4359.247	-404.707	112.126114	237.49689	4264.533	-414.994	4.0836916	5.840639	135.77101	-13.833904	-114.9286	82.87976	81.76394	0.08538769109249116	0.0	0.0	0.0	3429.800551891327
-64.33621350013658	30.71723705786286	-23.936160758729745	-108.76999685840637	200.0	0.0	0.0	-80.56947666474696	0.0	-80.56947666474696	-80.56947666474696	200.0	0.0	0.0	20	35.95649299057411	947.7622762455794	9451.2861328125	-128.5290117609372	200.0	400000	400000	143.69687	301.19904	6831.8735	-970.3021	143.69589	301.1986	6979.096	-926.68494	4.1036315	6.6356263	154.34236	-13.588388	-144.27382	114.36679	112.96217	0.10883078418374062	0.0	0.0	0.0	3609.7658281326294
-38.90867972144848	23.751432813330105	-12.128511428833008	-87.36602337035451	200.0	0.0	0.0	-31.607556305919957	0.0	-31.607556305919957	-31.607556305919957	200.0	0.0	0.0	21	-65.21552654598241	73.47796934897873	609.1976928710938	-152.9333802364995	200.0	420000	420000	75.11943	340.8053	22880.383	-1008.1061	75.13547	340.90082	22310.049	-953.3922	4.139507	6.60034	147.9399	-13.136388	-75.946396	493.80524	460.6967	0.19025103312805294	0.0	0.0	0.0	3790.190128326416
-98.12951947259484	9.30578527588204	-83.10689671989368	-114.43325955986082	200.0	0.0	0.0	-104.44567046412091	0.0	-104.44567046412091	-104.44567046412091	200.0	0.0	0.0	22	-58.01326406937155	55.348598554312616	407.4587097167969	-143.54037561208926	200.0	440000	440000	9.119182	210.8097	18770.422	-670.5928	9.112065	210.86377	18928.23	-694.6854	4.0302935	6.03998	121.963455	-15.203061	-9.660689	278.63626	272.55414	0.1342358454938978	0.0	0.0	0.0	3968.9905846118927
-70.67434284109703	19.94889220381664	-32.83458284482874	-102.67552263629058	200.0	0.0	0.0	-64.4602588485749	0.0	-64.4602588485749	-64.4602588485749	200.0	0.0	0.0	23	-68.35628639776058	51.80380756153905	210.26406860351562	-180.55910300102533	200.0	460000	460000	11.891367	172.91785	19912.105	-742.82544	11.891554	172.92886	18916.016	-828.5537	4.0185184	5.9812384	178.64511	-13.046616	-13.14725	376.45328	375.02124	0.14461174343191088	0.0	0.0	0.0	4148.0368320941925
-73.13535398570119	16.896622513088243	-35.683135986328125	-89.66801408814264	200.0	0.0	0.0	-77.77966607723597	0.0	-77.77966607723597	-77.77966607723597	200.0	0.0	0.0	24	-44.16374169429132	324.8936943521592	3173.27294921875	-165.0175331282515	200.0	480000	480000	27.065762	124.64507	9988.657	-400.89005	27.07151	124.70681	11008.667	-402.09842	4.0817513	5.7956963	139.46321	-15.874637	-28.37096	166.20465	161.8579	0.1184578456196934	0.0	0.0	0.0	4326.15079331398
-47.668580797335366	25.306974628240148	-20.738293122013868	-88.54392326074483	200.0	0.0	0.0	-54.56093961003871	0.0	-54.56093961003871	-54.56093961003871	200.0	0.0	0.0	25	-22.112300103494	309.0135218114208	2464.56005859375	-168.24431270353617	200.0	500000	500000	55.138725	175.17746	9150.047	-927.0426	55.134445	175.23952	10178.182	-869.76575	4.0652275	5.6024685	113.770485	-14.530111	-57.39326	203.49835	194.55388	0.1519001547239721	0.0	0.0	0.0	4505.798338890076
-82.00899522598667	29.940419799162896	-22.623439868837853	-124.13377687907038	200.0	0.0	0.0	-54.907400868859014	0.0	-54.907400868859014	-54.907400868859014	200.0	0.0	0.0	26	7.795044264132619	717.7954325224958	7082.1953125	-158.29184331841873	200.0	520000	520000	74.46156	224.82857	13465.533	-1252.5128	74.46047	224.67557	12881.158	-1240.759	4.038815	5.4193845	147.83434	-15.20217	-76.910835	406.98755	440.33255	0.2074471439421177	0.0	0.0	0.0	4685.720764160156
-78.4730917577285	21.590574336332267	-47.91359775366132	-107.18945916723695	200.0	0.0	0.0	-55.70667184874742	0.0	-55.70667184874742	-55.70667184874742	200.0	0.0	0.0	27	792.232550822992	4614.452844342312	35884.875	-166.68792965771794	200.0	540000	540000	124.86022	506.34158	15880.362	-3268.3892	124.880936	506.38663	15911.922	-3176.2073	4.0881877	5.919583	162.79944	-15.045463	-129.81383	1079.7134	1058.7476	0.34111665142327546	0.0	0.0	0.01	4867.02259016037
-70.55866329575136	17.122115760359993	-33.93141174316406	-97.26382670354077	200.0	0.0	0.0	-61.843969908580036	0.0	-61.843969908580036	-61.843969908580036	200.0	0.0	0.0	28	2134.3888983583015	8890.947933183368	56375.640625	-165.96619263245069	200.0	560000	560000	281.44037	1012.26904	24825.889	-6483.7256	281.4648	1012.2654	23333.107	-6331.998	4.124206	5.8161473	142.9389	-14.698409	-293.01822	4995.149	4965.3403	0.7971735694050789	0.0	0.0	0.01	5048.123258113861
696.5692434633386	1890.9463746715526	6277.37841796875	-88.65988750020958	200.0	0.0	0.0	-41.68604188120376	0.0	-41.68604188120376	-41.68604188120376	200.0	0.0	0.0	29	4950.42113956737	15643.34449022407	89263.75	-140.48206466113882	200.0	580000	580000	1355.8525	1927.779	31820.16	-10981.566	1355.8838	1927.9207	31926.346	-10850.472	4.021581	4.3197823	128.956	-14.149494	-1384.7358	10557.82	10275.087	1.7071164788722992	0.0	0.0	0.04	5231.836691856384
-43.73361464505903	40.87564707417847	-3.599444627761841	-121.59111022949219	200.0	0.0	0.0	-82.5474	0.0	-82.5474	-82.5474	200.0	0.0	0.0	30	5884.162047479825	19434.96929095914	114244.703125	-143.5151710455149	200.0	600000	600000	1639.9792	2634.9448	43280.7	-16369.505	1640.0248	2634.8098	42668.42	-15900.322	4.027239	4.820079	89.50206	-13.367859	-1663.7548	20609.902	20912.055	1.7315569657683372	0.0	0.0	0.03	5415.892718076706
-20.693700700179978	22.006065810054373	-4.585703372955322	-70.83506939424618	200.0	0.0	0.0	-8.53847797003307	0.0	-8.53847797003307	-8.53847797003307	200.0	0.0	0.0	31	3750.7896098419496	10576.04979769587	63047.58984375	-114.41040605264338	200.0	620000	620000	2176.5522	3947.3933	53143.605	-10939.6	2176.5693	3947.3171	51774.203	-10824.713	4.016809	4.625211	87.50598	-13.027584	-2211.9287	44002.258	44181.47	2.30226693508625	0.0	0.0	0.01	5600.002928495407
3475.4062126521385	10540.075344262845	35095.53515625	-91.95793613132155	200.0	0.0	0.0	-17.637574448592094	0.0	-17.637574448592094	-17.637574448592094	200.0	0.0	0.0	32	9620.622834422957	20653.201597927364	96647.4921875	-140.98327576026034	200.0	640000	640000	2964.106	4930.1367	58405.5	-11818.931	2964.0972	4930.1113	57768.176	-11381.045	4.004429	4.4395847	109.76218	-13.542229	-3004.3403	63951.57	64714.945	2.641355122089386	0.0	0.0	0.08	5784.508503198624
18578.902	23560.783	82099.07	-7.991939	200.0	0.0	0.0	9240.333	0.0	9240.333	9240.333	200.0	0.0	0.0	33	16619.441782990605	26108.71301663336	122492.078125	-372.63982375012796	200.0	660000	660000	3169.283	5613.0503	59235.445	-13315.866	3169.1956	5613.1465	59492.246	-12934.251	4.0124035	4.670923	114.940254	-12.316131	-3209.394	82060.61	81686.17	2.638313890349865	0.0	0.0	0.12	5971.668523788452
4126.841419843273	8536.284389494424	26904.91796875	-92.97798156738281	200.0	0.0	0.0	34329.273	0.0	34329.273	34329.273	200.0	0.0	0.0	34	20973.628086478384	27757.316762982315	118951.625	-84.88526863537368	200.0	680000	680000	4612.578	6927.4497	70790.72	-18168.717	4612.4414	6927.414	71094.23	-17753.465	4.0110803	4.19237	116.80513	-14.607161	-4670.944	125652.445	126017.02	3.63172075663805	0.0	0.0	0.1	6159.432575941086
19765.807	11613.455	37054.39	-24.135342	200.0	0.0	0.0	12656.098	0.0	12656.098	12656.098	200.0	0.0	0.0	35	19807.792982585925	28322.326372500713	113683.453125	-84.56504821777344	200.0	700000	700000	5216.443	7548.5737	82601.39	-37554.816	5216.354	7548.3228	81937.734	-40334.19	4.00045	4.357669	92.13499	-15.305113	-5266.9526	148814.81	151405.31	3.9478760894179343	0.0	0.0	0.11	6346.239312171936
11376.403127493684	28780.451592777645	96835.0	-61.0317147226297	200.0	0.1	0.1	101764.27	0.0	101764.27	101764.27	200.0	1.0	1.0	36	34848.963520181525	38692.85174621405	134409.296875	-158.90286873278404	200.0	720000	720000	5538.399	8773.837	84281.07	-49082.402	5538.2725	8773.686	85116.27	-50655.02	4.0130925	4.430759	114.79076	-15.848033	-5598.5186	202874.44	205717.56	4.4670602356314655	0.0	0.0	0.19	6534.330101966858
86894.0	35891.01	130337.91	1336.7345	200.0	0.6	0.6	-0.7876351	0.0	-0.7876351	-0.7876351	200.0	0.0	0.0	37	33523.71369527346	41322.079864127125	130875.6796875	-98.17096710205078	200.0	740000	740000	6541.2173	9935.191	85582.234	-49772.812	6540.996	9934.861	86985.86	-50288.242	3.9929504	4.3724227	101.242424	-14.112821	-6604.5063	247503.56	252675.78	4.824912171292305	0.0	0.0	0.18	6722.098299264908
10844.005078168138	16868.575871942947	44660.8671875	-91.84364065191176	200.0	0.0	0.0	16.185976	0.0	16.185976	16.185976	200.0	0.0	0.0	38	33654.342137286716	35321.442501421414	130898.0625	-127.3150366170284	200.0	760000	760000	6860.802	11136.941	88776.766	-50890.594	6860.669	11136.633	89052.43	-54979.7	4.0128517	4.3731465	103.66028	-15.442493	-6919.7734	294153.53	298484.7	5.085796084618568	0.0	0.0	0.27	6910.4986481666565
50366.291559247475	48194.32190520571	132814.0	-18.353774743246586	200.0	0.4	0.4	75673.57	0.0	75673.57	75673.57	200.0	1.0	1.0	39	42845.06367105446	42594.947819270885	141196.15625	-78.5894546508789	200.0	780000	780000	7593.0977	12439.122	90059.445	-55163.105	7592.9463	12439.022	90344.43	-56344.496	4.000797	4.363855	89.44648	-15.547303	-7653.616	365380.47	368128.22	5.7438063097715375	0.0	0.0	0.37	7099.581637382507
7477.396	22422.652	74745.31	-14.70913	200.0	0.1	0.1	-6.326818	0.0	-6.326818	-6.326818	200.0	0.0	0.0	40	59007.92799357338	45494.29608286689	135755.828125	-99.01474086800411	200.0	800000	800000	8818.614	14022.161	88662.28	-55885.094	8818.598	14022.418	88259.46	-57233.582	4.008194	4.2301	105.63536	-16.214426	-8891.656	429848.06	427933.2	6.646015444326401	0.0	0.0	0.43	7289.24532532692
36510.186123905354	44667.46873360717	126675.4921875	-41.50332598492145	200.0	0.3	0.3	33451.793	0.0	33451.793	33451.793	200.0	0.0	0.0	41	68319.92798305397	44167.07837353396	140926.4375	-60.362266540527344	200.0	820000	820000	10725.401	15886.595	87481.87	-63299.09	10725.584	15886.738	87061.305	-66158.28	4.0099187	4.0361843	120.47347	-13.928282	-10810.858	520414.8	515767.16	7.709400997686386	0.0	0.0	0.58	7479.132760286331
64180.382150950165	56600.15842673124	135049.734375	-46.753323414599905	200.0	0.5	0.5	-26.259071552901837	0.0	-26.259071552901837	-26.259071552901837	200.0	0.0	0.0	42	54534.369299787635	46790.447884590256	146546.34375	-71.44251251220703	200.0	840000	840000	12587.728	17133.377	84405.695	-58645.44	12587.764	17133.605	84521.87	-58838.094	3.9942324	3.9946856	87.804	-15.153509	-12684.569	613205.0	608125.0	8.530916478991509	0.0	0.0	0.45	7667.835202693939
9925.195	29822.807	99393.58	-90.35102	200.0	0.1	0.1	-0.9634324	0.0	-0.9634324	-0.9634324	200.0	0.0	0.0	43	63000.24679150934	40914.496621929	134856.59375	-82.79222201338199	200.0	860000	860000	14575.1	18360.963	85009.56	-58209.695	14575.1875	18361.252	84591.195	-58669.336	4.013625	3.9363317	101.46511	-14.199848	-14691.87	671264.44	668068.9	9.347452873659133	0.0	0.0	0.52	7858.50886464119
59475.457	23294.852	88158.0	-79.45384	200.0	0.1	0.1	79737.484	0.0	79737.484	79737.484	200.0	0.0	0.0	44	74559.6567644427	40346.48641909777	143556.96875	-93.19029998779297	200.0	880000	880000	16882.398	19223.428	86786.08	-55554.645	16882.674	19223.574	85497.12	-55249.473	3.998272	3.7986925	64.62062	-15.294776	-17009.326	701541.06	696501.1	10.004119767522813	0.0	0.0	0.71	8048.492954492569
96114.94174335863	37508.42857279411	137951.40625	-60.270066413669205	200.0	0.8	0.8	145380.3	0.0	145380.3	145380.3	200.0	1.0	1.0	45	73961.04266598655	46779.177406796305	162065.203125	-110.7291539186347	200.0	900000	900000	18558.395	20098.463	90175.14	-56540.62	18558.545	20098.525	87963.36	-59566.543	3.9989984	3.8008823	70.98909	-16.158115	-18686.986	716975.1	715884.0	10.390573947763443	0.0	0.0	0.66	8239.081922531128
38179.30844691212	42167.886610388254	94613.0	-42.771385192871094	200.0	0.0	0.0	-49.55658	0.0	-49.55658	-49.55658	200.0	0.0	0.0	46	77926.9813713988	45500.04929486168	147622.625	-69.20037320362974	200.0	920000	920000	20333.777	21225.973	89221.12	-64235.66	20333.88	21226.33	89754.016	-67342.29	4.0035315	3.8132074	118.47906	-13.554408	-20469.74	777057.5	771614.8	11.000742524290084	0.0	0.0	0.65	8429.857971906662
35172.01	54514.246	137829.83	-26.3135	200.0	0.3	0.3	-1.977846	0.0	-1.977846	-1.977846	200.0	0.0	0.0	47	80804.0441159828	41357.40280349935	153075.59375	-47.05131912231445	200.0	940000	940000	22070.252	21766.924	89132.7	-84821.58	22070.246	21767.54	88866.75	-86256.04	4.000995	3.7495546	86.59278	-13.242443	-22205.756	826698.4	816924.2	11.448046867036819	0.0	0.0	0.72	8621.086017370224
-30.734332247954836	20.683809251421156	-5.123128890991211	-54.3611962014929	200.0	0.0	0.0	-32.694291572441436	0.0	-32.694291572441436	-32.694291572441436	200.0	0.0	0.0	48	81519.47	39238.094	141759.62	-30.146154	200.0	960000	960000	22506.375	21902.596	89151.3	-103437.125	22506.314	21903.16	87764.01	-103078.09	4.0051594	3.7386754	76.37188	-15.182459	-22634.465	849695.8	842477.25	11.47041673502922	0.0	0.0	0.75	8811.445769548416
57146.52495236208	26368.42666259497	83345.9296875	-39.87352325420291	200.0	0.0	0.0	93133.5	0.0	93133.5	93133.5	200.0	0.0	0.0	49	71906.4513113123	44329.75538508828	149488.078125	-76.51485443115234	200.0	980000	980000	23076.633	22138.053	87618.07	-119633.79	23076.824	22138.197	88038.2	-118290.43	3.9989738	3.776863	77.69383	-13.002313	-23210.516	856538.2	847119.06	11.9027118642807	0.0	0.0	0.64	9001.919495821
49902.344	28187.08	87375.48	-2.2786422	200.0	0.3	0.3	85519.164	0.0	85519.164	85519.164	200.0	0.0	0.0	50	71255.73	45622.816	148805.1	-38.631355	200.0	1000000	1000000	23887.924	22628.992	88791.24	-124370.57	23888.01	22629.234	88650.88	-127962.805	3.9999058	3.7688904	93.942535	-13.975513	-24018.535	894337.6	889997.5	11.929230150413513	0.0	0.0	0.65	9192.925785541534
