test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
25746.164405814914	40476.41401030136	126003.0	-88.34734190524385	200.0	0.3	0.3	-90.4602278319685	0.0	-90.4602278319685	-90.4602278319685	200.0	0.0	0.0	11	21210.79298043725	39049.231619695616	188267.4375	-140.7011124327791	200.0	220000	220000	3222.3186	7727.65	82931.04	-12889.3	3222.4058	7727.0786	81763.586	-13484.438	4.1170406	4.8198986	117.338745	-14.469414	-3272.2256	143750.78	147775.2	3.7846664285242557	0.0	0.0	0.29	1986.8376939296722
4159.274907342378	9383.864535912693	31608.376567144292	-144.36737766693267	200.0	0.0	0.0	4540.022167789686	0.0	4540.022167789686	4540.022167789686	200.0	0.0	0.0	12	31864.888455509386	50037.07259868729	233859.3286101401	-115.67447142904314	200.0	240000	240000	8223.885	11498.972	89305.66	-21461.201	8223.754	11498.761	88849.71	-22183.098	4.0059147	3.9454699	88.68985	-13.322189	-8301.343	344963.66	345261.3	5.4125648333072665	0.0	0.0	0.39	2168.7469346523285
79773.62330280236	87852.18844912632	227543.65625	140.0074462890625	200.0	0.4	0.4	21434.613	0.0	21434.613	21434.613	200.0	0.0	0.0	13	58689.91189816103	57939.860733658534	234777.875	-98.90145755236856	200.0	260000	260000	12149.255	15562.151	103772.84	-27317.393	12149.5625	15561.189	103870.91	-27098.725	4.009182	3.7055535	71.07794	-13.875249	-12272.467	540331.75	546008.2	6.514427247142792	0.0	0.0	0.52	2351.630381822586
184668.76776873268	78822.75558685404	288274.96875	37.91206232682173	200.0	0.9	0.9	78718.38	0.0	78718.38	78718.38	200.0	1.0	1.0	14	102946.81369374674	80437.98315360492	280488.39516457537	-94.29647693394169	200.0	280000	280000	20745.434	20651.46	123106.89	-26905.895	20745.268	20650.574	123342.23	-26152.934	4.010779	3.37328	94.05464	-12.836922	-20945.662	757104.6	774506.8	9.039152714514733	0.0	0.0	0.7	2534.2463393211365
98686.28641317753	109984.64622280053	296661.6875	-90.34290281350825	200.0	0.6	0.6	248082.69	0.0	248082.69	248082.69	200.0	1.0	1.0	15	134303.06173332193	92520.71521153534	316615.59375	-95.01026683149138	200.0	300000	300000	30378.793	27181.566	139347.19	-26500.54	30378.842	27180.96	139423.6	-26662.055	4.0057244	3.2963998	63.909027	-14.531156	-30638.828	1093347.5	1108429.9	11.76269719262123	0.0	0.0	0.83	2718.71550655365
76041.09442622316	55136.45033164863	167084.0625	174.33641735342815	200.0	0.3	0.3	3320.292	0.0	3320.292	3320.292	200.0	0.0	0.0	16	168812.5847958698	81506.19352522273	296740.5	-106.98371121765035	200.0	320000	320000	41789.75	34078.414	152270.38	-31764.785	41789.594	34078.293	151781.05	-32700.594	4.0060396	3.1757329	61.635864	-14.8290415	-42103.15	1541426.0	1551637.5	15.034323559951781	0.0	0.0	0.91	2903.242748975754
154900.98472764596	108327.53604620685	304580.125	-20.469251860623242	200.0	0.7	0.7	239030.38	0.0	239030.38	239030.38	200.0	1.0	1.0	17	182420.88671018105	74518.05505568362	302792.96875	-100.69851190946957	200.0	340000	340000	52353.633	38023.938	163004.23	-35488.836	52353.695	38023.32	161733.73	-35810.582	3.9998367	3.0504062	70.5375	-14.099851	-52704.562	1710269.9	1723374.4	16.71785271692276	0.0	0.0	0.96	3088.5493953227997
120766.62161790013	94284.05535511959	245655.3125	5756.26953125	200.0	0.7	0.7	166689.44	0.0	166689.44	166689.44	200.0	1.0	1.0	18	217598.96108622092	67800.4314604975	314101.3125	-40.309068905758316	200.0	360000	360000	62452.5	41579.117	170492.34	-44728.023	62452.332	41579.043	170477.67	-45320.258	4.002282	2.975791	60.962193	-12.449907	-62835.55	1818299.1	1815180.5	18.043528551530837	0.0	0.0	0.99	3273.419204235077
227019.33	77688.5	313769.53	44296.004	200.0	1.0	1.0	319447.0	0.0	319447.0	319447.0	200.0	1.0	1.0	19	234510.66	60379.684	327728.6	-45.996414	200.0	380000	380000	72367.31	44976.85	174255.94	-49747.305	72367.17	44976.688	175039.27	-47256.91	4.0021586	2.9323435	87.506035	-13.90871	-72776.03	1928971.5	1922758.6	19.83701239910126	0.0	0.0	0.99	3458.6327311992645
241377.97	54805.133	302977.2	89690.22	200.0	1.0	1.0	37762.992	0.0	37762.992	37762.992	200.0	1.0	1.0	20	235441.23	60535.145	321701.2	29525.51	200.0	400000	400000	80688.17	46951.355	176869.78	-60771.24	80688.51	46950.668	176990.83	-59519.203	4.000541	2.9007313	73.545	-13.650049	-81114.58	1993896.8	1985445.9	20.28021084136963	0.0	0.0	1.0	3643.890993833542
278518.06	42087.184	326034.6	183385.48	200.0	1.0	1.0	293822.25	0.0	293822.25	293822.25	200.0	1.0	1.0	21	239631.19	61975.07	328488.7	13848.682	200.0	420000	420000	87045.2	47799.45	178878.22	-66153.57	87045.33	47798.996	178843.94	-64988.598	4.000461	2.9227526	46.29841	-15.605817	-87456.48	1951517.8	1954788.5	20.921254710006714	0.0	0.0	0.99	3829.2464792728424
233746.33	96563.35	308064.5	23782.5	200.0	1.0	1.0	196530.4	0.0	196530.4	196530.4	200.0	1.0	1.0	22	264374.7	55014.887	335329.38	42849.902	200.0	440000	440000	92871.63	48898.78	182708.5	-65168.523	92871.62	48898.84	183370.81	-64098.53	4.0026336	2.9635425	56.810314	-15.8065815	-93289.58	1866361.9	1863535.9	21.86576854724884	0.0	0.0	1.0	4013.8641636371613
262696.11160978576	67756.13253054861	330222.84375	74908.5	200.0	1.0	1.0	291187.37076961657	0.0	291187.37076961657	291187.37076961657	200.0	1.0	1.0	23	262205.5	64607.01	333918.97	14.197966	200.0	460000	460000	98358.38	50150.133	186095.97	-59517.93	98358.305	50150.434	185135.22	-58971.09	4.0002894	2.8944814	49.305916	-14.158586	-98773.19	1860220.5	1847986.1	22.372698117542267	0.0	0.0	0.99	4200.078372716904
271047.4	59291.113	328411.9	115580.055	200.0	1.0	1.0	333471.4	0.0	333471.4	333471.4	200.0	1.0	1.0	24	265644.3940365591	54830.047150203005	332490.21875	63389.75	200.0	480000	480000	101922.836	50877.12	187172.1	-58411.754	101922.72	50877.348	187055.61	-58130.71	4.0002203	2.9072435	64.413185	-13.925154	-102313.89	1919952.9	1913138.0	22.450240605068206	0.0	0.0	1.0	4387.046429872513
265953.56	65446.676	314361.6	100063.4	200.0	1.0	1.0	328171.75	0.0	328171.75	328171.75	200.0	1.0	1.0	25	268186.53	50157.367	337194.7	68075.88	200.0	500000	500000	105637.71	52031.9	189942.2	-55684.855	105637.82	52031.957	190085.11	-56863.92	4.000543	2.8825123	63.77911	-13.303706	-106024.69	1930750.0	1918259.6	22.540300264263152	0.0	0.0	1.0	4573.969602823257
268280.4	32050.318	298645.06	185573.9	200.0	1.0	1.0	276714.56460949033	0.0	276714.56460949033	276714.56460949033	200.0	1.0	1.0	26	280271.44	39086.16	332121.44	154864.7	200.0	520000	520000	109733.19	52613.285	192192.34	-57834.645	109733.4	52612.973	191830.38	-57274.3	3.9991598	2.8508272	60.77572	-13.944269	-110113.164	1924642.4	1914412.2	22.8972222992897	0.0	0.0	1.0	4759.659479856491
289568.06	27372.799	326661.4	221759.97	200.0	1.0	1.0	169367.83	0.0	169367.83	169367.83	200.0	1.0	1.0	27	279046.38	48614.996	336397.97	117672.77	200.0	540000	540000	113243.61	52712.855	196429.19	-46969.023	113243.945	52712.77	195759.94	-47327.266	4.00432	2.9180233	67.11847	-11.489946	-113615.27	1926232.9	1910811.9	23.28093624715805	0.0	0.0	1.0	4946.986091136932
297406.5	14174.991	320874.28	277080.6	200.0	1.0	1.0	307087.06	0.0	307087.06	307087.06	200.0	1.0	1.0	28	278051.56	49206.914	337001.3	55515.43	200.0	560000	560000	116102.055	52982.54	195358.61	-46440.586	116101.98	52983.066	195515.77	-47997.438	4.0001736	2.8660867	47.47425	-15.298203	-116464.26	1953953.1	1932195.4	23.23931429643631	0.0	0.0	1.0	5133.989023447037
208589.31	78182.336	285357.72	1675.5581	200.0	0.9	0.9	275460.38	0.0	275460.38	275460.38	200.0	1.0	1.0	29	282811.8	36892.785	331220.88	133692.52	200.0	580000	580000	118796.516	53345.49	196619.94	-51936.566	118796.555	53345.86	196096.61	-51481.305	3.9992836	2.85087	52.813362	-13.240054	-119155.47	2065509.4	2056297.2	23.694034241104127	0.0	0.0	1.0	5320.980052947998
284182.3	51220.312	340671.78	184181.42	200.0	1.0	1.0	315330.9249880628	0.0	315330.9249880628	315330.9249880628	200.0	1.0	1.0	30	274974.25	48877.793	332689.2	71547.01	200.0	600000	600000	120594.75	52972.156	195826.03	-58485.812	120594.56	52972.293	195758.52	-58365.375	4.002026	2.896766	63.587276	-14.179929	-120938.04	2051199.0	2055858.8	24.307273604774476	0.0	0.0	1.0	5508.325500488281
320727.34	18727.086	337872.66	277091.03	200.0	1.0	1.0	330274.12	0.0	330274.12	330274.12	200.0	1.0	1.0	31	281821.53	51712.043	340251.97	17823.773	200.0	620000	620000	123193.5	53085.766	196495.03	-69347.43	123193.55	53085.945	199352.31	-68403.984	3.9985	2.9020512	55.59614	-13.860695	-123533.26	2032570.0	2028789.0	23.614513144397737	0.0	0.0	1.0	5695.8469824790955
321947.9	20895.357	342176.44	281940.66	200.0	1.0	1.0	335654.38	0.0	335654.38	335654.38	200.0	1.0	1.0	32	278150.72	53407.184	336630.03	2101.6094	200.0	640000	640000	125267.89	53765.652	196606.77	-71361.55	125267.93	53765.645	196185.69	-70545.625	4.0021605	2.970156	54.647766	-12.506459	-125602.2	2095778.6	2094160.1	23.99295192937851	0.0	0.0	0.98	5883.20112323761
281404.4	28933.037	319926.2	221626.42	200.0	1.0	1.0	293101.53	0.0	293101.53	293101.53	200.0	1.0	1.0	33	286437.62	43916.168	341853.03	62726.95	200.0	660000	660000	127450.23	53634.188	197065.48	-80644.766	127450.39	53634.21	196942.39	-82699.79	4.001175	2.9623516	62.22103	-15.7074795	-127782.695	2087687.8	2061789.1	23.937851980686187	0.0	0.0	1.0	6070.820529460907
261563.4	43698.81	329267.03	176193.44	200.0	1.0	1.0	314457.97	0.0	314457.97	314457.97	200.0	1.0	1.0	34	284208.97	47323.645	337493.66	91052.65	200.0	680000	680000	130661.11	53621.406	197389.92	-86890.0	130661.07	53621.426	197369.88	-87356.03	3.9975696	2.9856641	64.26394	-15.256197	-130992.44	2005205.8	2006811.5	23.83956718196869	0.0	0.0	1.0	6258.778195858002
259302.66687541408	43924.527826130856	330487.15625	188414.9375	200.0	1.0	1.0	213948.23	0.0	213948.23	213948.23	200.0	1.0	1.0	35	288302.0	39689.84	334531.03	90452.41	200.0	700000	700000	133040.55	53383.555	199933.73	-84998.12	133040.61	53383.76	199769.52	-86086.83	4.001218	2.9983785	66.073746	-15.818599	-133363.88	1955919.5	1946842.5	23.908789323043823	0.0	0.0	1.0	6445.91304731369
184123.70278020672	145230.8775973196	334044.875	-52.967796325683594	200.0	0.7	0.7	276.8315282416812	0.0	276.8315282416812	276.8315282416812	200.0	0.0	0.0	36	286591.97	39930.223	332332.53	96736.67	200.0	720000	720000	134839.64	53497.76	200271.78	-82044.52	134839.66	53497.68	200691.4	-84436.805	3.9991305	3.0257852	70.70583	-14.113005	-135148.62	1911219.6	1910265.0	23.500064477348328	0.0	0.0	1.0	6633.3763155937195
276650.7	28259.57	314438.1	228871.53	200.0	1.0	1.0	294799.16	0.0	294799.16	294799.16	200.0	1.0	1.0	37	288623.7	41993.63	336995.6	107592.445	200.0	740000	740000	136795.38	53297.7	200594.12	-98088.664	136795.39	53298.008	200970.72	-97826.18	4.003043	3.001128	56.829823	-14.949995	-137096.22	1947532.8	1923858.2	23.6671117559433	0.0	0.0	1.0	6820.197141170502
289680.8	34341.83	331923.56	214495.2	200.0	1.0	1.0	268557.28	0.0	268557.28	268557.28	200.0	1.0	1.0	38	285630.8	52214.82	342750.34	27334.209	200.0	760000	760000	138267.11	52856.703	201092.05	-92606.93	138267.27	52856.29	201804.58	-94823.48	3.998901	3.0109215	60.926365	-12.545691	-138564.33	1876937.9	1888754.9	23.61790370759964	0.0	0.0	1.0	7007.805665254593
318110.88	6657.4165	333454.2	307030.53	200.0	1.0	1.0	336162.78	0.0	336162.78	336162.78	200.0	1.0	1.0	39	294718.38	41942.918	335748.38	38574.81	200.0	780000	780000	139403.33	52384.14	201217.03	-90343.97	139403.4	52384.387	201131.34	-90298.29	4.000939	2.978904	50.527256	-13.4702835	-139689.48	1862289.2	1835833.8	23.20320464668274	0.0	0.0	1.0	7195.262674570084
275478.2	69953.76	344865.94	157588.5	200.0	1.0	1.0	21600.758	0.0	21600.758	21600.758	200.0	1.0	1.0	40	293168.2	34240.832	335432.28	139884.22	200.0	800000	800000	140634.97	52237.473	202105.06	-92803.35	140635.02	52237.562	202334.66	-95632.81	3.997998	2.9786825	62.46055	-14.720088	-140915.89	1836842.4	1837472.8	23.310706053924562	0.0	0.0	1.0	7383.291419744492
303681.38	21609.186	325338.34	250617.53	200.0	1.0	1.0	306619.53	0.0	306619.53	306619.53	200.0	1.0	1.0	41	288706.0	49878.97	338338.22	-10.612566	200.0	820000	820000	141789.3	52224.406	202361.23	-104417.17	141789.31	52224.54	203053.2	-104721.125	4.0014324	2.9793766	54.9746	-12.788423	-142059.52	1879805.1	1868950.8	23.283726098823546	0.0	0.0	0.99	7571.043363809586
279672.8	21541.92	323253.0	251446.97	200.0	1.0	1.0	284667.22	0.0	284667.22	284667.22	200.0	1.0	1.0	42	286860.16	45833.805	344107.2	105600.6	200.0	840000	840000	143014.58	51856.81	203353.58	-107754.06	143014.47	51856.85	203544.16	-107774.93	3.9993868	3.0155966	66.89807	-16.136993	-143277.75	1858075.5	1858688.9	23.41638706865311	0.0	0.0	1.0	7758.638358831406
245664.97	123214.086	323895.3	7.194978	200.0	0.8	0.8	292582.25	0.0	292582.25	292582.25	200.0	1.0	1.0	43	282579.12	46414.44	341505.44	84518.195	200.0	860000	860000	144562.16	51374.65	203841.77	-105400.0	144562.27	51374.4	204275.16	-107224.58	4.0012927	2.9921663	62.172447	-14.263538	-144824.9	1813243.9	1814129.0	22.918780948257446	0.0	0.0	1.0	7945.849134922028
211934.9	40540.24	263121.7	131005.18	200.0	1.0	1.0	150604.38	0.0	150604.38	150604.38	200.0	1.0	1.0	44	291733.53	43998.26	341466.3	101169.54	200.0	880000	880000	145626.28	51312.555	203836.56	-95776.74	145626.11	51312.965	203473.98	-95352.47	3.999712	3.022729	57.699863	-14.639211	-145883.62	1816863.8	1803896.0	22.995041342353822	0.0	0.0	1.0	8133.416127920151
310078.78	34965.715	336880.28	208863.33	200.0	1.0	1.0	166337.52	0.0	166337.52	166337.52	200.0	1.0	1.0	45	298916.62	30995.758	346358.56	167283.95	200.0	900000	900000	146938.34	51196.21	203739.58	-102612.19	146938.42	51196.44	204165.67	-103980.78	3.9996095	3.0597363	54.026047	-15.491616	-147183.31	1806763.2	1785339.1	23.17066200828552	0.0	0.0	1.0	8320.643290042877
305442.44	16856.693	326631.88	262751.56	200.0	1.0	1.0	280811.28	0.0	280811.28	280811.28	200.0	1.0	1.0	46	296172.94	41314.28	332099.66	137.98035	200.0	920000	920000	148126.66	51373.79	204487.92	-126294.5	148126.55	51374.344	204669.55	-129954.766	3.9989774	3.0814154	77.227936	-12.886263	-148385.4	1786398.1	1770072.1	23.065098700904848	0.0	0.0	0.99	8508.829936504364
125569.9912014928	113882.43973955566	279134.15625	-2.135554075241089	200.0	0.6	0.6	511.7428615054905	0.0	511.7428615054905	511.7428615054905	200.0	0.0	0.0	47	300754.72	25018.97	340005.28	228109.25	200.0	940000	940000	149691.3	51158.242	205922.17	-125457.69	149691.42	51158.36	206539.38	-128266.9	4.0014205	3.086702	60.801342	-13.7592125	-149941.06	1779497.8	1773868.6	22.86327694911957	0.0	0.0	1.0	8696.604919672012
298236.16	20509.283	325839.03	258694.47	200.0	1.0	1.0	316641.44	0.0	316641.44	316641.44	200.0	1.0	1.0	48	290776.2	49286.93	340682.94	-2.4367301	200.0	960000	960000	151014.4	50715.95	205079.45	-118290.84	151014.44	50716.273	204789.31	-122218.16	3.9992075	3.118125	63.06319	-11.592564	-151270.25	1691523.5	1686883.9	22.447179112148284	0.0	0.0	0.99	8882.955857515335
298498.2	19227.6	319035.62	260049.11	200.0	1.0	1.0	301522.44	0.0	301522.44	301522.44	200.0	1.0	1.0	49	289636.4	38453.13	334314.78	120601.33	200.0	980000	980000	151605.17	50463.918	205742.2	-107745.16	151605.31	50463.234	205632.5	-106693.734	3.9990294	3.1062171	83.182495	-13.648056	-151847.03	1686769.2	1704740.2	22.471669387340544	0.0	0.0	1.0	9070.198927879333
282429.72	67999.85	332053.8	96460.35	200.0	1.0	1.0	272307.34	0.0	272307.34	272307.34	200.0	1.0	1.0	50	297834.8	29688.244	340581.16	174070.14	200.0	1000000	1000000	153250.1	50416.85	207690.78	-112376.86	153249.98	50416.984	209543.19	-113567.54	4.000265	3.1118925	62.843674	-12.649862	-153494.53	1668177.2	1666374.6	22.290130232810974	0.0	0.0	1.0	9257.6959066391
