test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
92852.05234703794	91187.9360396585	310942.40334879595	-90.14888975423075	200.0	0.5	0.5	101.13695063716894	0.0	101.13695063716894	101.13695063716894	200.0	0.0	0.0	11	154403.18759046483	101632.85632942001	328200.54932995106	-2.2878640322823554	200.0	220000	220000	57604.13	49631.566	182261.03	-78855.12	57604.19	49630.72	181889.3	-76769.91	4.00437	3.3812065	79.94214	-14.62393	-57758.234	3474918.2	3519239.2	27.265314066123963	0.0	0.0	0.92	1992.148842573166
212751.21172758625	97810.8660898974	345641.2714271752	31167.70656659437	200.0	1.0	1.0	267738.33839671087	0.0	267738.33839671087	267738.33839671087	200.0	1.0	1.0	12	178925.69453689433	92396.65414595362	329997.98490599805	-39.520177298984954	200.0	240000	240000	63204.54	52952.555	185280.4	-81761.2	63204.75	52951.402	183764.19	-80846.805	4.0004387	3.3155344	51.823708	-13.52469	-63349.934	3986075.2	4024319.5	29.005314255142213	0.0	0.0	0.93	2172.4893414974213
148320.11418975133	110315.96415111647	298518.21625862404	62.28787815998538	200.0	0.8	0.8	71478.4519033023	0.0	71478.4519033023	71478.4519033023	200.0	1.0	1.0	13	157721.60301921214	104445.08311047009	332674.32114828756	292.78892079170146	200.0	260000	260000	68161.1	54795.965	183468.42	-88813.13	68161.1	54795.97	184089.83	-88102.32	4.001304	3.2780094	46.91099	-12.159618	-68305.164	4413131.0	4425927.0	30.49696175251007	0.0	0.0	0.85	2352.5040678977966
115757.75465328006	98678.55014236121	248920.47736835378	419.3424229787486	200.0	0.8	0.8	3663.6414618090535	0.0	3663.6414618090535	3663.6414618090535	200.0	0.0	0.0	14	169921.15410083125	102895.81809440884	339576.59430550045	172.006308912646	200.0	280000	280000	71970.64	56176.83	188899.42	-99115.52	71970.92	56177.69	189787.48	-97801.81	4.002444	3.2235384	63.56521	-13.135628	-72096.62	4974153.0	4919789.0	30.907192417812347	0.0	0.0	0.86	2532.415462732315
74243.13116412862	99196.38671656449	276145.1313480388	760.0160672273557	200.0	0.6	0.6	299102.8348535212	0.0	299102.8348535212	299102.8348535212	200.0	1.0	1.0	15	161879.1383638327	96477.32333282156	325013.02895948925	108.37420290399056	200.0	300000	300000	75691.57	57253.89	192283.48	-108018.81	75692.08	57254.7	190847.27	-108255.414	3.999841	3.203203	55.06871	-14.583891	-75810.125	5268306.5	5208102.5	31.64669043416977	0.0	0.0	0.89	2712.362843990326
129911.71614302885	90184.04019454452	264353.3964999504	-55.1311672163316	200.0	0.8	0.8	169528.4526128154	0.0	169528.4526128154	169528.4526128154	200.0	1.0	1.0	16	145495.472120335	102296.2634850224	323598.82648926764	-61.53946284504868	200.0	320000	320000	76813.4	57500.734	191815.42	-121489.34	76813.87	57502.305	192141.86	-118819.23	4.0024366	3.217701	56.870766	-14.004221	-76908.86	5453982.0	5360456.5	32.672208235168455	0.0	0.0	0.87	2891.874368906021
193777.2678984472	114804.39024094431	312514.48071052926	3312.3846270693493	200.0	0.8	0.8	263871.46072514576	0.0	263871.46072514576	263871.46072514576	200.0	1.0	1.0	17	159292.2753163879	102017.16276976322	345135.8310496211	-32.647464864864205	200.0	340000	340000	76558.87	59037.855	189237.58	-128744.93	76559.42	59039.27	188565.58	-125324.055	3.9992218	3.1860454	76.22829	-14.4271965	-76628.21	5902070.0	5808777.0	33.0314610455513	0.0	0.0	0.9	3070.9942359924316
160933.1084765428	112785.04574902424	340016.2019939108	22073.89935731961	200.0	0.8	0.8	293033.32624961523	0.0	293033.32624961523	293033.32624961523	200.0	1.0	1.0	18	177663.63463839068	102816.48840113572	349680.8624513769	-39.91097283586311	200.0	360000	360000	77456.76	59590.01	188209.92	-125610.87	77457.37	59590.336	187760.67	-124208.39	4.002347	3.15912	58.304775	-12.621035	-77519.71	6063979.0	6014619.5	33.40146496896744	0.0	0.0	0.86	3251.3314473629
239376.46549692424	89323.73138103049	352048.9233505674	80441.98330303864	200.0	1.0	1.0	261856.8649407187	0.0	261856.8649407187	261856.8649407187	200.0	1.0	1.0	19	174521.63480858243	100864.25887676988	334466.3775960814	-65.71974250164884	200.0	380000	380000	79953.41	60651.56	193577.44	-122179.734	79954.03	60651.87	193664.28	-122026.266	4.0009646	3.1377697	53.742172	-15.529332	-80008.36	6104570.5	6035431.5	33.95670498008728	0.0	0.0	0.88	3430.9568722248077
161722.38594742853	126129.54506357959	319924.01051170577	-31.994651986653246	200.0	0.6	0.6	10281.953571676622	0.0	10281.953571676622	10281.953571676622	200.0	1.0	1.0	20	186437.73197514174	102792.397572319	338637.14268265804	-107.94961304528405	200.0	400000	400000	83428.516	61615.723	199300.25	-110331.39	83428.984	61616.434	201082.25	-108637.19	4.0008435	3.1176164	68.12508	-13.347586	-83490.195	6280712.5	6229829.5	33.94558840456009	0.0	0.0	0.9	3610.9733185768127
158283.02805813486	94442.4217299925	292219.109258715	21661.64675171166	200.0	0.9	0.9	-48.643398015015094	0.0	-48.643398015015094	-48.643398015015094	200.0	0.0	0.0	21	189813.25232376013	105773.99845165989	345177.1671479464	-140.92940486520567	200.0	420000	420000	86590.22	62915.363	203179.88	-94377.08	86590.46	62914.598	203255.92	-93876.016	3.9999769	3.1495233	65.191864	-13.072975	-86654.39	6457264.0	6453092.5	35.42931052913666	0.0	0.0	0.92	3792.2761194705963
153191.4479957499	101463.34282799062	291318.8405310241	21196.192086899428	200.0	0.9	0.9	12116.971924898566	0.0	12116.971924898566	12116.971924898566	200.0	0.0	0.0	22	185341.2620027769	98000.8124512292	350226.99870175845	15.567133300546585	200.0	440000	440000	88519.555	63460.74	204047.53	-97353.016	88520.234	63459.598	204531.05	-97311.01	4.0015836	3.1656806	58.802254	-12.091098	-88572.8	6588356.5	6593854.5	35.310641417598724	0.0	0.0	0.91	3972.7092912197113
199935.38777180816	110680.78167549492	316452.3524843247	80.44386731289319	200.0	0.9	0.9	46709.8088633374	0.0	46709.8088633374	46709.8088633374	200.0	1.0	1.0	23	191474.49554677776	97648.77614954417	340520.66909957817	23.597692089221905	200.0	460000	460000	89097.625	63053.49	201638.25	-100540.125	89097.836	63052.605	202810.97	-101023.016	4.000846	3.2012365	56.593666	-13.404824	-89123.555	6737074.0	6749759.5	36.025378073596954	0.0	0.0	0.93	4153.285096645355
201309.0015803818	120802.4029365502	344986.3678928418	10381.760183595736	200.0	1.0	1.0	134110.46317856337	0.0	134110.46317856337	134110.46317856337	200.0	1.0	1.0	24	184296.64436104562	94207.45893134196	356647.76111881656	-30.486211510302518	200.0	480000	480000	89868.516	62635.168	202585.4	-112421.02	89869.15	62633.797	202964.0	-113895.67	4.001819	3.2221181	50.259533	-13.577177	-89904.25	6644891.0	6667307.0	36.33731532402039	0.0	0.0	0.97	4333.717259645462
150039.38034609682	98778.90002742616	282826.7199678432	215.66415833470168	200.0	0.9	0.9	277800.6881056051	0.0	277800.6881056051	277800.6881056051	200.0	1.0	1.0	25	189246.66742956507	102759.7591498399	334857.6889901342	546.1412801987542	200.0	500000	500000	91315.414	62705.348	203660.73	-117256.53	91315.63	62704.832	203414.22	-118113.18	4.0006137	3.1901662	73.138245	-12.321478	-91339.664	6739790.0	6733971.0	36.04608889026642	0.0	0.0	0.89	4513.333149909973
246482.10903141685	69326.31646834717	333673.77173154923	127235.49228978856	200.0	1.0	1.0	294745.98348052887	0.0	294745.98348052887	294745.98348052887	200.0	1.0	1.0	26	200605.9357294628	96838.15516571574	351389.04548091243	254.53495229744811	200.0	520000	520000	91533.445	62791.945	200908.23	-126355.54	91534.04	62790.79	201241.7	-127253.06	3.9991581	3.1400833	50.766075	-12.174327	-91537.32	6771975.5	6792205.5	35.48568842630387	0.0	0.0	0.94	4693.240495443344
158379.86770070848	111171.66223231076	326504.48229985376	408.1969500188063	200.0	0.8	0.8	253627.87109965069	0.0	253627.87109965069	253627.87109965069	200.0	1.0	1.0	27	179765.36286922268	103785.80581368596	343866.7849907144	-60.95370965034013	200.0	540000	540000	92760.836	63668.07	204080.53	-137214.47	92761.484	63667.145	203536.1	-136407.25	3.9995642	3.1809206	50.95636	-13.975442	-92769.74	7064391.0	7063134.0	36.7086634847641	0.0	0.0	0.92	4873.364983797073
191181.51893896883	132361.95875778655	352566.46827670943	337.9179447218564	200.0	0.7	0.7	274433.20072046923	0.0	274433.20072046923	274433.20072046923	200.0	1.0	1.0	28	192429.9157944026	99321.50881726394	340869.47624350846	17.0536629130364	200.0	560000	560000	91914.5	63768.04	202969.98	-140592.4	91914.98	63766.086	202973.06	-138564.11	4.002294	3.2395935	54.745686	-14.49571	-91889.06	7234433.0	7301210.0	36.380004565811156	0.0	0.0	0.94	5053.418919801712
178735.20887019738	118606.17230174426	308648.66434726876	1966.0130270444288	200.0	1.0	1.0	206920.5955128554	0.0	206920.5955128554	206920.5955128554	200.0	1.0	1.0	29	210445.58134522793	99429.568585105	345185.60955236375	379.27774328370714	200.0	580000	580000	93600.69	64437.754	205199.7	-135106.89	93600.6	64437.582	205369.33	-131921.25	4.0026717	3.194355	48.2574	-11.9492035	-93583.23	7330233.5	7361632.5	37.68887240066528	0.0	0.0	0.93	5232.897104263306
200555.1130613921	99049.80350771037	339099.8170215758	40463.66518943882	200.0	0.9	0.9	241484.23350804465	0.0	241484.23350804465	241484.23350804465	200.0	1.0	1.0	30	195087.84050009144	111679.9564117474	339334.0464005629	-110.74001186153149	200.0	600000	600000	95690.63	65289.203	209909.7	-127154.21	95690.64	65289.1	208836.72	-128834.98	4.0005145	3.2028754	59.646126	-16.476963	-95669.05	7572949.5	7594371.5	37.702358189582824	0.0	0.0	0.87	5412.836496353149
250375.21158732526	92670.01473894558	345307.77210953896	32049.585435478115	200.0	0.9	0.9	342761.6039650406	0.0	342761.6039650406	342761.6039650406	200.0	1.0	1.0	31	208422.03140504702	105436.12358020089	346205.8965217793	75.74569611240115	200.0	620000	620000	97550.35	65852.086	207523.7	-128923.695	97550.01	65851.87	206449.12	-127826.88	3.9984465	3.1970513	57.780785	-12.802469	-97539.48	7482193.5	7544038.0	37.95114078559875	0.0	0.0	0.92	5593.400669336319
191563.7728724101	109331.14819390343	338039.18950644	586.307566131593	200.0	0.9	0.9	94465.79683708596	0.0	94465.79683708596	94465.79683708596	200.0	0.0	0.0	32	203804.0404881713	105793.4493679487	357298.73837702913	415.8706729035732	200.0	640000	640000	98941.26	66005.02	206595.73	-137907.34	98941.22	66004.016	206685.55	-135706.11	4.001158	3.2218447	50.18128	-14.626762	-98936.64	7658397.0	7734537.5	38.837516943550106	0.0	0.0	0.93	5772.78626704216
206133.962082484	111881.750645518	336299.0336758543	32957.55358084323	200.0	1.0	1.0	145460.74484562772	0.0	145460.74484562772	145460.74484562772	200.0	1.0	1.0	33	210989.27467419193	103384.91041028962	352149.1521539002	63.15607579729968	200.0	660000	660000	100424.48	66046.266	205566.25	-149568.97	100424.445	66046.1	205516.19	-144711.17	4.0022407	3.2039528	61.482094	-13.257727	-100403.664	7744433.5	7782656.5	37.97576496276856	0.0	0.0	0.94	5953.422590970993
231466.9545011466	123592.3064526438	341425.07402187184	1489.163267103735	200.0	0.9	0.9	331746.57343700866	0.0	331746.57343700866	331746.57343700866	200.0	1.0	1.0	34	225232.1467438846	94009.79540652735	345329.7301374596	-63.09010892849793	200.0	680000	680000	101201.53	66100.06	203128.69	-160587.94	101201.17	66099.86	203637.78	-161305.81	4.0019674	3.22076	65.545	-12.744839	-101172.64	7728615.5	7778748.0	38.55674217834473	0.0	0.0	0.97	6134.768657445908
251837.89412362914	106339.36245923607	350229.89765006927	1687.9621833785795	200.0	1.0	1.0	325244.45462166384	0.0	325244.45462166384	325244.45462166384	200.0	1.0	1.0	35	214096.69849756468	105513.37454953576	339904.7944386832	-90.71306972818691	200.0	700000	700000	102296.445	66586.766	204811.92	-160772.3	102296.375	66586.7	204923.48	-156639.98	3.9962986	3.2111259	56.166264	-13.743813	-102257.35	7957279.5	8000567.5	38.44342679519654	0.0	0.0	0.94	6316.1055607795715
181280.42084065345	108594.53766869934	344067.8445602362	5335.642306455937	200.0	0.9	0.9	257008.01161140416	0.0	257008.01161140416	257008.01161140416	200.0	1.0	1.0	36	210115.83240922715	102218.49221993315	352242.0835872996	349.87238097598043	200.0	720000	720000	102867.52	66194.76	203817.27	-151841.19	102867.336	66194.64	203677.86	-152503.52	4.0037866	3.1966665	66.018074	-12.891207	-102812.89	7820031.0	7863705.5	37.87308664512634	0.0	0.0	0.92	6495.878314733505
239677.37603950128	85284.00253051112	316292.4880573591	179.77899027300117	200.0	0.9	0.9	275374.55703976605	0.0	275374.55703976605	275374.55703976605	200.0	1.0	1.0	37	214380.64394857403	100035.95242298894	349610.1338550986	46.55418249505405	200.0	740000	740000	103435.07	65807.234	203105.62	-156937.78	103435.125	65806.8	202331.78	-149666.78	3.9967992	3.199736	82.2173	-13.885527	-103375.875	7690149.0	7705618.0	37.18591335544586	0.0	0.0	0.95	6675.578037977219
185953.3292564403	109756.34309635121	340952.25478037394	912.7182704985485	200.0	0.8	0.8	197108.51294396401	0.0	197108.51294396401	197108.51294396401	200.0	1.0	1.0	38	184022.27874077472	107095.74361254873	347569.7245681729	-69.61492211767009	200.0	760000	760000	102946.09	66019.54	205469.3	-162484.11	102945.92	66019.73	204219.16	-158766.28	4.0036716	3.2228975	63.645676	-13.158894	-102878.49	7998302.0	8042605.0	37.655981546020506	0.0	0.0	0.89	6855.845673561096
235496.9592258403	94901.0538838372	351132.0898378874	24377.417523130007	200.0	1.0	1.0	357891.57035146136	0.0	357891.57035146136	357891.57035146136	200.0	1.0	1.0	39	222575.06525174688	99795.2177772218	339604.13487184606	230.95637901223486	200.0	780000	780000	102905.05	65992.69	203470.61	-158800.95	102904.67	65992.3	204404.06	-155066.95	3.9986742	3.211605	75.43761	-13.266366	-102829.25	8068033.5	8118498.0	37.92496217517853	0.0	0.0	0.94	7036.205144405365
212372.77259962313	100025.01177019664	338259.55041381565	59309.442041414564	200.0	0.9	0.9	100713.46296843266	0.0	100713.46296843266	100713.46296843266	200.0	1.0	1.0	40	211469.23453875788	95227.10463399498	359016.1170709317	-41.28942067576162	200.0	800000	800000	103549.89	66194.18	206166.38	-154797.88	103549.59	66194.625	206331.45	-153985.81	4.000762	3.1778767	52.517838	-13.786256	-103470.98	8051101.0	8075637.5	37.32449609222412	0.0	0.0	0.95	7216.533320426941
204138.95010496525	97348.31875191374	302875.57954845246	19832.662444668953	200.0	0.9	0.9	286883.9530628198	0.0	286883.9530628198	286883.9530628198	200.0	1.0	1.0	41	209832.8621873761	99651.89499601265	341745.76904800325	13.191140355492347	200.0	820000	820000	103577.06	65051.766	204308.97	-154180.52	103577.03	65051.58	204078.55	-152779.0	4.0008073	3.2553852	59.91175	-13.032127	-103483.766	8035302.5	8071973.5	37.96342743873596	0.0	0.0	0.94	7396.205231189728
309390.29568464507	53804.01743545804	345168.7603661473	165487.03547590683	200.0	1.0	1.0	307855.7829873205	0.0	307855.7829873205	307855.7829873205	200.0	1.0	1.0	42	205486.02844671137	104517.89736084943	347351.5764671137	18.24320788648722	200.0	840000	840000	103252.33	65492.3	201448.98	-160384.81	103251.89	65492.51	200512.16	-154843.64	3.9987872	3.233858	68.58573	-12.793239	-103148.71	8038770.5	8069733.0	37.38448172073364	0.0	0.0	0.93	7576.581003904343
222866.0269441828	90865.91870188831	303780.75837533345	13894.214633969515	200.0	1.0	1.0	268140.5455838742	0.0	268140.5455838742	268140.5455838742	200.0	1.0	1.0	43	222749.72434512805	103767.70570423368	361012.68408950523	-92.81388634649761	200.0	860000	860000	104435.086	65602.31	201929.12	-169219.5	104434.914	65601.83	201587.28	-163727.64	4.001753	3.2413068	57.90605	-13.876302	-104342.555	8157570.0	8253594.0	37.87716478252411	0.0	0.0	0.94	7756.467133522034
228368.9394674347	119748.19799587328	344098.14445093746	-24.64106380474409	200.0	0.8	0.8	266008.7278328642	0.0	266008.7278328642	266008.7278328642	200.0	1.0	1.0	44	224088.5798720844	89085.66501831166	341481.3563980128	42.25786415757064	200.0	880000	880000	104913.73	65330.45	201656.19	-166048.86	104913.6	65330.14	202044.0	-163491.6	3.9990852	3.2580814	51.302567	-12.939283	-104814.46	8224460.0	8281701.0	37.7421048915863	0.0	0.0	0.98	7936.917767524719
254769.93354828717	78987.46675164279	328391.3408252514	72074.93080343143	200.0	0.9	0.9	345131.6252294943	0.0	345131.6252294943	345131.6252294943	200.0	1.0	1.0	45	205887.0835850964	98823.94044911512	340422.29218481056	-59.692894573589996	200.0	900000	900000	106213.67	65200.605	201122.8	-158353.27	106213.51	65199.668	201073.5	-158209.23	4.00214	3.2957697	50.671158	-12.771136	-106109.87	8030999.5	8116058.5	37.770462392807005	0.0	0.0	0.91	8117.470965385437
237545.7791409372	93440.7230780898	342921.52366556437	56594.91614396834	200.0	0.9	0.9	62571.451826147335	0.0	62571.451826147335	62571.451826147335	200.0	0.0	0.0	46	189843.37426129502	110517.82446718155	345712.81448621623	-43.981767124263456	200.0	920000	920000	106646.984	65348.383	201269.75	-174839.02	106646.56	65348.152	200722.02	-171476.02	3.9995644	3.246836	54.885258	-14.107136	-106543.56	8107773.0	8165889.5	37.72741150779724	0.0	0.0	0.91	8297.859371900558
292302.0949166667	75080.13967276631	342760.6205677903	88847.79562025466	200.0	1.0	1.0	27787.496577291935	0.0	27787.496577291935	27787.496577291935	200.0	1.0	1.0	47	219403.0116610905	96089.35792457809	341928.1343344083	420.35649215985967	200.0	940000	940000	107177.94	65871.1	201673.9	-173834.11	107177.87	65870.55	201522.92	-170586.11	4.003666	3.2696633	54.685875	-13.008861	-107073.336	8510687.0	8568639.0	38.37595204124451	0.0	0.0	0.93	8478.254292964935
223864.53122906052	129364.53034104938	357174.40255133744	-31.690558434709416	200.0	0.9	0.9	318652.8795391508	0.0	318652.8795391508	318652.8795391508	200.0	1.0	1.0	48	236626.6484460533	92243.85439249712	354998.3883078932	771.8271513295244	200.0	960000	960000	107649.1	65709.92	204278.89	-174746.23	107648.945	65709.15	202968.27	-171966.4	3.998639	3.298447	56.007423	-13.347823	-107560.56	8591243.0	8682668.0	39.47341814956665	0.0	0.0	0.97	8658.736625909805
195550.818669012	126168.5292459495	321864.2214855386	206.08104412301302	200.0	0.8	0.8	278332.0596556088	0.0	278332.0596556088	278332.0596556088	200.0	1.0	1.0	49	230443.99846661623	106278.52713309806	347825.152381831	-50.79919286689713	200.0	980000	980000	108771.69	65647.46	201887.97	-154774.2	108771.35	65646.695	201682.3	-155413.06	4.0013204	3.3054886	48.636368	-12.876773	-108663.22	8376012.0	8484030.0	38.69943467960358	0.0	0.0	0.93	8839.761749505997
71068.89214440755	116400.37977964288	327359.46335717983	-28.678844976872327	200.0	0.3	0.3	306386.84568022424	0.0	306386.84568022424	306386.84568022424	200.0	1.0	1.0	50	231259.76203884237	94876.51280123969	343140.4336761657	679.1049356177086	200.0	1000000	1000000	108453.44	65608.664	203293.44	-151887.4	108453.49	65606.64	203194.25	-150468.95	4.0001054	3.288816	48.184776	-12.638979	-108331.586	8339309.5	8461814.0	38.25594476490021	0.0	0.0	0.95	9019.834624290466
