test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
95259.90647046475	78764.19369374463	190338.44405196348	-22.85142865750781	200.0	0.5	0.5	31468.084022200634	0.0	31468.084022200634	31468.084022200634	200.0	1.0	1.0	20	104608.25821155563	87958.43699332868	338255.6919831667	-129.81986184097525	200.0	400000	400000	47080.574	49507.33	179909.27	-46488.965	47080.586	49508.754	180749.72	-48575.816	4.000467	3.10306	52.40518	-13.551086	-47242.594	4090746.0	4047106.0	23.17300299987793	0.0	0.0	0.7	3590.345222711563
86328.03613624323	121716.15651091594	314577.90661982924	-48.576702334199794	200.0	0.3	0.3	219380.2673666326	0.0	219380.2673666326	219380.2673666326	200.0	1.0	1.0	21	101912.36265177188	86838.64858357966	308087.6331226595	-62.09589510965492	200.0	420000	420000	48106.195	49847.883	178707.12	-48437.188	48106.14	49849.523	179536.23	-50759.13	4.00214	3.1040368	49.240074	-12.712286	-48256.24	4152861.5	4094897.0	23.50970695552826	0.0	0.0	0.63	3766.2392139434814
159897.09592156493	105813.67377252114	326317.91169545514	563.9013019213826	200.0	0.8	0.8	147771.7260962203	0.0	147771.7260962203	147771.7260962203	200.0	1.0	1.0	22	100276.13483476048	87085.40040991832	305757.6127508996	-56.79412781568983	200.0	440000	440000	49190.34	49729.402	178322.6	-54010.727	49190.86	49730.484	179303.83	-53919.293	3.9985278	3.0956018	48.012245	-14.77348	-49327.23	4000000.0	3931263.0	23.42056132068634	0.0	0.0	0.66	3941.8549551963806
136221.9957009247	106313.04824637226	304678.4459794232	-56.86788186288794	200.0	0.6	0.6	213265.51620730705	0.0	213265.51620730705	213265.51620730705	200.0	1.0	1.0	23	132325.3068765281	97831.73983622484	348895.9025095309	-46.309543777981325	200.0	460000	460000	49926.285	50385.887	179570.66	-54663.285	49926.36	50387.184	178968.27	-54748.316	4.002869	3.1694026	58.168194	-14.57876	-50058.027	4129702.8	4072518.5	23.64667506828308	0.0	0.0	0.75	4118.665014743805
183610.19434068917	104823.40549695192	314549.35901245126	22.001976375523146	200.0	0.8	0.8	319862.49835033534	0.0	319862.49835033534	319862.49835033534	200.0	1.0	1.0	24	134385.7593161542	109536.18248678431	353581.4180103415	-21.75281640866954	200.0	480000	480000	52164.934	51207.742	187329.86	-45402.26	52165.098	51209.508	187454.36	-49886.164	4.0017414	3.1500247	54.651665	-13.843497	-52302.277	4351890.0	4273927.0	24.60011029701233	0.0	0.0	0.68	4294.71204328537
170286.1638937799	86586.31154067756	282410.87861079647	12301.653173803195	200.0	0.8	0.8	338045.40530390444	0.0	338045.40530390444	338045.40530390444	200.0	1.0	1.0	25	132789.2970178945	95216.30912937137	338290.9150176823	-28.516496327853147	200.0	500000	500000	53358.3	51351.99	185989.62	-50530.656	53358.55	51353.45	186364.05	-51156.15	3.9993715	3.0746145	62.7401	-13.092961	-53482.88	4362714.5	4288442.5	24.570344456100464	0.0	0.0	0.73	4470.348509550095
133416.73551975258	107937.88270536062	326731.63720228936	-62.15693322178655	200.0	0.6	0.6	239672.61862244023	0.0	239672.61862244023	239672.61862244023	200.0	1.0	1.0	26	121050.40617540717	96797.47692363488	341824.6503676664	-50.91312171806888	200.0	520000	520000	54183.355	51697.67	184876.38	-48614.54	54183.74	51698.387	185623.11	-48608.062	4.0006747	3.0671673	53.259583	-13.033986	-54302.453	4373151.5	4305721.0	24.690490989398956	0.0	0.0	0.66	4646.228358268738
103419.98259357961	91478.26530330747	220774.07517064462	221.5581551494584	200.0	0.6	0.6	264653.05874817696	0.0	264653.05874817696	264653.05874817696	200.0	1.0	1.0	27	161410.04817614247	105064.67224337452	352998.5807034784	-106.93866333934889	200.0	540000	540000	55456.1	52299.64	188864.3	-50014.53	55456.42	52300.523	189429.23	-52226.9	4.0012274	3.097265	52.111607	-15.2699995	-55575.73	4582583.5	4514663.0	25.00907233018875	0.0	0.0	0.73	4822.509423017502
94871.53860256432	103661.88573136786	301308.2693252851	1229.0866446108193	200.0	0.7	0.7	134790.09186264218	0.0	134790.09186264218	134790.09186264218	200.0	1.0	1.0	28	136121.89757636483	103892.39575931594	349927.63384581346	-24.32333551688532	200.0	560000	560000	56994.824	53779.457	201081.23	-52228.086	56995.055	53780.56	200165.28	-54309.848	4.000158	3.0477173	46.38244	-14.116211	-57105.266	4785766.5	4711009.5	25.67968572502136	0.0	0.0	0.78	4998.4517731666565
142647.23582091468	93021.45040732594	325924.6546698221	108.23625992627896	200.0	0.8	0.8	130346.54607596881	0.0	130346.54607596881	130346.54607596881	200.0	1.0	1.0	29	149516.0790249443	108843.3387986854	360027.4371582866	-47.28971616987987	200.0	580000	580000	58485.676	54852.508	203137.3	-54887.062	58485.773	54853.594	202230.33	-54224.098	4.0028863	3.0681853	54.366074	-14.147556	-58595.49	4898543.5	4822777.0	26.553979237556458	0.0	0.0	0.76	5175.135766029358
2920.500109739047	4169.488863039473	13767.44748252601	-38.89116710903128	200.0	0.0	0.0	-46.574174900352205	0.0	-46.574174900352205	-46.574174900352205	200.0	0.0	0.0	30	161875.1905644833	96948.1330257109	357174.51843168767	139.3773382008292	200.0	600000	600000	59505.035	55280.273	200205.53	-51438.996	59505.094	55281.25	200717.25	-54403.28	3.9980695	3.023516	56.064713	-13.802667	-59597.977	4918509.5	4850884.5	26.71630358991623	0.0	0.0	0.81	5351.330641269684
157250.92339024093	95437.62595680304	259252.03563604003	609.5476604047799	200.0	0.7	0.7	76540.0615079257	0.0	76540.0615079257	76540.0615079257	200.0	1.0	1.0	31	149198.2127511942	102807.80041933489	351324.79924863594	-28.384318634940012	200.0	620000	620000	60541.945	55513.086	197679.86	-56877.75	60541.973	55514.234	197073.69	-52360.312	4.0027485	2.9863846	54.26492	-13.44417	-60637.184	4890516.5	4838459.5	27.1017431101799	0.0	0.0	0.78	5528.128106832504
204026.96008425028	67722.02933295614	329821.2064328266	118392.23425450461	200.0	1.0	1.0	109189.22663343397	0.0	109189.22663343397	109189.22663343397	200.0	1.0	1.0	32	157333.7254037791	103887.57151674124	341885.7986102206	118.81069110386241	200.0	640000	640000	62098.254	55527.152	196657.1	-64225.03	62097.945	55528.42	196002.9	-59081.26	3.9995723	2.9813712	53.26851	-13.63184	-62186.63	4867267.5	4833660.0	26.734873563575746	0.0	0.0	0.79	5703.790139198303
168509.70574496788	121743.44329944854	311671.7590238211	8453.039967197928	200.0	0.7	0.7	1954.1437375981463	0.0	1954.1437375981463	1954.1437375981463	200.0	1.0	1.0	33	165655.5549812926	99428.1714027945	331057.3300075579	189.22664958319945	200.0	660000	660000	63293.223	55868.574	189721.89	-71807.68	63293.3	55869.875	189531.66	-63652.36	4.0023894	2.9707222	50.357315	-12.457573	-63377.574	4893337.0	4830468.5	26.748991830062867	0.0	0.0	0.84	5879.812978029251
216350.13479925971	119743.95500488217	352258.60378511436	-12.74081505979614	200.0	0.8	0.8	20652.403405114	0.0	20652.403405114	20652.403405114	200.0	0.0	0.0	34	145481.43798648057	105783.94218854059	323551.5081480046	46.542866434674494	200.0	680000	680000	64336.383	56178.13	190134.08	-69550.16	64336.24	56179.5	188911.11	-69785.06	3.999688	2.997352	58.304047	-12.85214	-64406.316	4938294.5	4890292.5	28.044810730266573	0.0	0.0	0.73	6056.869886159897
136771.61685630196	80486.91896199918	283487.8437159115	-54.03983483247545	200.0	0.8	0.8	89165.10533726141	0.0	89165.10533726141	89165.10533726141	200.0	1.0	1.0	35	138220.52074790077	101502.81312842136	344925.4583259071	-54.33754372328868	200.0	700000	700000	64858.65	56376.91	188087.1	-72033.77	64858.707	56377.93	188650.95	-72798.92	4.0019403	2.9767137	49.888245	-11.912612	-64926.168	5025544.0	4970374.5	27.815930048274993	0.0	0.0	0.77	6232.710203886032
211771.5781058821	82199.52546503706	318000.91592320247	89517.81355402627	200.0	0.9	0.9	246987.06995480903	0.0	246987.06995480903	246987.06995480903	200.0	1.0	1.0	36	169350.51139883325	109587.92982923491	350334.0218760595	-1.4100467315888152	200.0	720000	720000	66427.516	57201.17	190661.61	-65919.32	66427.734	57202.125	189711.6	-69791.34	4.0007052	2.961112	51.6906	-13.203655	-66493.98	5156756.5	5097855.5	28.311985932826996	0.0	0.0	0.79	6409.202562093735
72381.0821366773	75286.07095592664	200504.57216368194	-24.674068512909876	200.0	0.5	0.5	120836.7869902193	0.0	120836.7869902193	120836.7869902193	200.0	0.0	0.0	37	179625.50281646795	105268.51578747109	339829.1272307895	-30.087517833469015	200.0	740000	740000	68058.15	57679.93	191624.12	-62349.656	68058.266	57680.906	190830.28	-60869.797	4.000715	2.950452	51.948795	-14.54949	-68118.414	5159002.0	5109473.0	28.715373997688292	0.0	0.0	0.88	6585.39711856842
187763.48606766976	70976.35044215992	268071.10956496885	33978.318715478985	200.0	1.0	1.0	256247.28445152845	0.0	256247.28445152845	256247.28445152845	200.0	1.0	1.0	38	194390.13550972647	97755.21617767555	346867.6410052046	453.4933731951636	200.0	760000	760000	69853.79	58245.465	191044.2	-62867.273	69853.77	58246.035	191698.39	-65395.844	4.0006294	2.9587007	51.32733	-13.5462265	-69915.71	5189711.0	5153183.5	29.601743164157867	0.0	0.0	0.95	6761.435558319092
202578.83466840684	113413.71915951843	325528.6814673836	5716.297520421551	200.0	0.9	0.9	29084.17404740863	0.0	29084.17404740863	29084.17404740863	200.0	1.0	1.0	39	176810.19919331168	102724.90181747805	348616.12030648993	71.60179704732809	200.0	780000	780000	71283.766	58324.875	191785.31	-61067.082	71283.695	58325.746	192861.3	-63953.164	4.000479	2.9409983	42.060104	-13.2973585	-71335.55	5302660.0	5258429.0	29.348994539642334	0.0	0.0	0.87	6937.345314502716
172483.81977906878	94026.64538118374	308032.98865716014	2672.369613300455	200.0	0.8	0.8	330565.8781379668	0.0	330565.8781379668	330565.8781379668	200.0	1.0	1.0	40	175909.11350709276	104796.14174102475	350853.1414367076	-16.057000527836127	200.0	800000	800000	72617.914	58769.16	194570.78	-61686.742	72617.96	58770.09	194427.05	-64710.18	4.001768	2.946575	43.77597	-11.729517	-72672.07	5343678.0	5306003.5	29.885396654987336	0.0	0.0	0.82	7113.720806598663
202717.629952201	87890.34767223496	323333.7515094907	1059.5471801249005	200.0	0.9	0.9	235778.95893017834	0.0	235778.95893017834	235778.95893017834	200.0	1.0	1.0	41	182068.59750174044	102881.42263050996	346028.5910759833	25.58416509925536	200.0	820000	820000	74467.11	59273.453	192863.48	-63739.29	74467.05	59274.33	192752.14	-66747.97	3.999664	2.9403663	58.584694	-13.31069	-74515.09	5481175.0	5427802.0	30.76289798974991	0.0	0.0	0.85	7289.203040599823
214714.1944348899	90453.26066747964	330183.34765239677	5798.693162822044	200.0	0.9	0.9	282565.15056542837	0.0	282565.15056542837	282565.15056542837	200.0	1.0	1.0	42	163745.09092734847	98155.20558845444	327040.23009051214	-44.49923857310893	200.0	840000	840000	75486.24	59293.344	194079.56	-65607.664	75486.17	59294.723	195331.12	-67219.4	4.0018096	2.9229083	57.822567	-12.49829	-75525.12	5438084.5	5391111.5	30.791138664531708	0.0	0.0	0.83	7465.811091184616
154481.64046065736	111479.02945081415	324081.4381534551	1440.9155545941853	200.0	0.8	0.8	281032.8434010102	0.0	281032.8434010102	281032.8434010102	200.0	1.0	1.0	43	177789.089844114	104321.83421203186	342448.023269692	-15.04916679487944	200.0	860000	860000	76065.15	59840.195	195761.89	-69092.836	76065.4	59840.977	194696.66	-68096.94	4.000139	2.9316142	56.395737	-14.108324	-76082.16	5563924.5	5499454.0	30.511554978466034	0.0	0.0	0.86	7642.400661468506
168988.29464111308	89013.82384229208	276336.1000833159	2666.8931339610663	200.0	0.9	0.9	240421.76150825853	0.0	240421.76150825853	240421.76150825853	200.0	1.0	1.0	44	184658.49541353306	101257.23304708196	326937.26560662274	60.189345617705385	200.0	880000	880000	76684.76	60098.523	196761.08	-66692.91	76684.41	60100.027	194941.92	-68604.54	4.000979	2.9238284	44.972378	-13.973612	-76710.25	5674728.0	5627667.5	31.00395072841644	0.0	0.0	0.84	7818.702401399612
186254.271294273	94759.00426784545	310100.98927316867	8983.193407478166	200.0	0.8	0.8	80819.19464987227	0.0	80819.19464987227	80819.19464987227	200.0	1.0	1.0	45	172989.76566991094	109749.2292801679	346710.2100218794	-13.970564359909055	200.0	900000	900000	77973.15	60207.777	196449.67	-72948.8	77973.52	60208.93	195523.11	-74299.516	4.001678	2.9149096	43.116096	-11.920903	-77994.51	5652734.0	5587181.5	31.52128638191223	0.0	0.0	0.84	7994.593123912811
163840.5701424617	112491.89277492235	305726.74991941487	293.6927925416919	200.0	0.8	0.8	87220.04646623386	0.0	87220.04646623386	87220.04646623386	200.0	1.0	1.0	46	174002.06944025602	104688.97331945685	335783.60547092394	-32.76643045660251	200.0	920000	920000	77547.914	60350.098	196572.33	-69725.85	77547.96	60351.44	196079.81	-68266.05	4.000432	2.8991072	49.803734	-13.730842	-77549.54	5814761.0	5734237.0	30.772061347198488	0.0	0.0	0.82	8170.934082269669
169967.10734417452	96478.49683964165	309623.05606517533	-79.36714023962445	200.0	0.8	0.8	-81.50828054573017	0.0	-81.50828054573017	-81.50828054573017	200.0	0.0	0.0	47	194102.0889866805	96121.20958628772	327480.27944593166	245.0462736498274	200.0	940000	940000	78675.23	60672.96	199149.19	-76967.164	78675.336	60674.09	197705.17	-74723.21	4.0003843	2.8849325	70.139946	-15.687739	-78684.08	5885461.5	5812008.5	31.571315045261382	0.0	0.0	0.9	8347.324217557907
157176.51886774608	60613.744192266575	213787.87211701306	26006.714113535738	200.0	0.9	0.9	152930.876580378	0.0	152930.876580378	152930.876580378	200.0	1.0	1.0	48	194019.87044628407	92550.96542077564	342744.3952351255	310.3851583404742	200.0	960000	960000	79262.02	60546.97	195899.47	-76513.62	79262.05	60548.066	195044.58	-74404.89	4.0001354	2.8686037	58.35287	-12.254762	-79261.76	5762495.0	5692861.0	31.27737069749832	0.0	0.0	0.89	8523.03181219101
201661.89753557355	119477.26563835959	348291.61558817344	9459.379985326243	200.0	0.7	0.7	239046.34961772378	0.0	239046.34961772378	239046.34961772378	200.0	1.0	1.0	49	197729.05183324456	98910.36663022226	350596.47068425536	-2.8777033403881664	200.0	980000	980000	80337.89	60768.793	195361.22	-79585.49	80337.94	60769.918	193997.39	-77931.086	4.0014377	2.8653955	57.373695	-12.436596	-80339.62	5864894.0	5795979.5	31.336768512821198	0.0	0.0	0.89	8699.196143865585
175370.60520673436	111173.2634559973	333598.49582193827	10464.268790725868	200.0	0.8	0.8	295880.238329017	0.0	295880.238329017	295880.238329017	200.0	1.0	1.0	50	188294.22473106958	107704.26827554514	331656.00226535654	-42.084455476528014	200.0	1000000	1000000	81714.39	61376.12	197998.75	-79233.18	81713.945	61377.523	196346.9	-76181.06	4.001542	2.8603628	50.895763	-15.452869	-81715.875	6067574.5	6012807.5	31.78950637550354	0.0	0.0	0.87	8875.93771648407
