test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-3.8172936	2.1294885	-1.7656446	-8.152558	200.0	0.0	0.0	-1.5380085	0.0	-1.5380085	-1.5380085	200.0	0.0	0.0	11	113818.71	46758.582	223335.16	12279.053	200.0	220000	220000	19918.053	21301.787	144328.42	-20222.121	19917.836	21302.238	144002.36	-20013.098	4.01166	3.8386958	72.03841	-14.115248	-20122.953	583937.56	582143.6	11.664441274785995	0.0	0.0	0.87	2092.9264907836914
180128.1	9538.355	193499.44	158403.16	200.0	1.0	1.0	172931.28	0.0	172931.28	172931.28	200.0	1.0	1.0	12	141793.3528048692	46346.524676701665	216403.546875	17848.060546875	200.0	240000	240000	33923.863	30618.74	168310.9	-27711.969	33924.082	30618.54	167062.73	-28336.49	4.0069485	3.5233808	79.18958	-14.915771	-34198.727	965203.4	971345.44	16.842303952646255	0.0	0.0	0.94	2289.9743218421936
183601.42	53928.86	223663.36	31043.576	200.0	1.0	1.0	138745.12	0.0	138745.12	138745.12	200.0	1.0	1.0	13	155105.74667059994	52255.14064549417	221762.84375	-17.255485015435585	200.0	260000	260000	46491.508	37810.574	181046.16	-44555.695	46491.598	37810.383	181836.42	-43487.383	4.0065365	3.4876914	61.80946	-13.174599	-46787.3	1344830.5	1359558.4	19.904997792243957	0.0	0.0	0.95	2486.2459535598755
132798.0716079337	87716.80004855161	232213.34747116876	16869.958984375	200.0	0.9	0.9	195426.98	0.0	195426.98	195426.98	200.0	1.0	1.0	14	141204.225565923	66512.40566907408	225929.0532876324	-32.53792648760202	200.0	280000	280000	56940.223	44224.605	195334.19	-48315.938	56940.4	44224.477	193683.73	-47246.39	4.002784	3.4946578	87.95418	-13.437356	-57249.777	1862939.9	1874247.5	23.301014754199983	0.0	0.0	0.79	2681.1364409923553
168065.06	31482.633	189841.97	83915.48	200.0	1.0	1.0	192183.6	0.0	192183.6	192183.6	200.0	1.0	1.0	15	151358.89549702324	63266.218887067334	230066.375	-28.167805894587886	200.0	300000	300000	64265.867	48799.438	209237.62	-57015.105	64265.832	48799.0	209029.94	-58246.47	4.0007834	3.4904041	82.59101	-16.208208	-64570.74	2420515.0	2446572.8	26.03994397497177	0.0	0.0	0.87	2875.227162837982
107827.05513730258	74868.43958920983	201921.703125	23445.57421875	200.0	0.9	0.9	39751.258	0.0	39751.258	39751.258	200.0	0.0	0.0	16	139555.89351755858	57648.44730187924	221962.578125	17886.9609375	200.0	320000	320000	69730.586	52050.973	210134.53	-67132.71	69730.43	52050.93	209382.47	-69297.55	4.0014706	3.391967	89.87634	-14.567066	-70013.4	2529926.8	2551188.5	25.878046692276	0.0	0.0	0.88	3068.944974899292
184518.4	16520.904	218185.08	157365.77	200.0	1.0	1.0	112678.01	0.0	112678.01	112678.01	200.0	1.0	1.0	17	144272.04022328564	62921.851387944545	228669.484375	1636.906005859375	200.0	340000	340000	73936.195	52852.445	205075.23	-69603.77	73936.31	52853.438	204076.62	-71568.88	4.001324	3.3482585	60.625225	-13.820471	-74232.74	2554904.8	2510679.8	26.682025119686127	0.0	0.0	0.8	3262.7506189346313
135874.58	67309.48	213900.48	18725.693	200.0	0.9	0.9	172768.98	0.0	172768.98	172768.98	200.0	1.0	1.0	18	141757.29605066072	65923.33308409156	226779.84375	234.03114318847656	200.0	360000	360000	76813.26	53086.535	205103.08	-63180.56	76813.34	53087.418	202792.17	-66574.53	3.997236	3.309852	66.36406	-15.385317	-77074.695	2605202.0	2547132.8	26.406432824897767	0.0	0.0	0.82	3456.7518718242645
149939.85435808537	70371.42005733805	236431.30920585367	51752.40625	200.0	0.6	0.6	209576.86	0.0	209576.86	209576.86	200.0	1.0	1.0	19	156931.3979116643	59265.32947190278	233370.21875	166.96261596679688	200.0	380000	380000	79471.76	53311.99	198287.45	-61162.54	79471.56	53313.043	197020.34	-60337.684	4.000582	3.2669296	57.93548	-15.076962	-79714.18	2562783.5	2532248.2	25.714763509464262	0.0	0.0	0.92	3651.125917196274
164280.55539814616	84183.95947837085	228777.43171326153	-5.533576965332031	200.0	0.8	0.8	199814.98	0.0	199814.98	199814.98	200.0	1.0	1.0	20	154579.27875469037	57908.69147710966	229097.54935628708	7644.42578125	200.0	400000	400000	81464.69	54180.445	196219.48	-58266.008	81464.46	54182.047	194772.86	-58067.31	3.999965	3.2605014	55.789375	-17.673134	-81680.26	2654430.8	2594361.8	25.923036091423036	0.0	0.0	0.9	3843.855932712555
78311.7	87011.19	229479.88	-9.941568	200.0	0.5	0.5	129553.91	0.0	129553.91	129553.91	200.0	1.0	1.0	21	155485.3451759932	64237.25973209153	230722.625	-26.522560899788964	200.0	420000	420000	83573.87	54933.67	195110.6	-53918.688	83573.92	54935.035	194041.95	-53309.04	4.0050654	3.2426436	53.219944	-12.025831	-83774.766	2720936.5	2650743.2	26.395273931884766	0.0	0.0	0.86	4036.4800958633423
200451.3120723307	24205.254988876804	224419.34375	132373.375	200.0	1.0	1.0	181460.64	0.0	181460.64	181460.64	200.0	1.0	1.0	22	164691.86492447506	55573.24447537229	230327.69632803075	6869.6572265625	200.0	440000	440000	85751.07	55592.406	197573.84	-58412.46	85751.06	55593.668	198846.62	-59661.223	3.9990325	3.27243	47.45032	-15.80281	-85936.9	2744298.0	2679698.0	27.83976838874817	0.0	0.0	0.93	4228.9138967990875
214085.50632468192	8968.467492403255	228804.34375	199775.09375	200.0	1.0	1.0	190680.62	0.0	190680.62	190680.62	200.0	1.0	1.0	23	161591.1632111641	55606.64330486664	228983.5	-6.605454921722412	200.0	460000	460000	87039.336	55352.516	191674.67	-70221.06	87039.52	55353.48	190558.33	-73709.766	4.00111	3.251841	59.049545	-14.201773	-87209.46	2760854.2	2700308.0	27.70510517501831	0.0	0.0	0.92	4421.254584312439
131502.97	60422.836	204944.31	38890.676	200.0	0.9	0.9	33762.625	0.0	33762.625	33762.625	200.0	1.0	1.0	24	160305.84919047618	56695.55940405883	239130.1147169615	-16.920120239257812	200.0	480000	480000	89113.94	55499.176	188444.86	-78860.14	89113.94	55500.39	189315.08	-81867.93	3.9992282	3.2290914	64.50669	-14.13056	-89274.55	2737252.0	2670473.2	27.200310919570924	0.0	0.0	0.93	4613.361114025116
117301.96	86969.63	218460.72	-13.138495	200.0	0.7	0.7	-12.802849912911492	0.0	-12.802849912911492	-12.802849912911492	200.0	0.0	0.0	25	163887.2086575961	58949.728672622485	229290.203125	4773.03564453125	200.0	500000	500000	90905.38	56007.254	186449.77	-82169.125	90905.74	56007.562	186303.3	-86045.375	4.002481	3.2173102	43.186504	-15.303232	-91055.664	2759212.8	2707636.8	27.55171363582611	0.0	0.0	0.92	4805.1010484695435
116997.086	77362.08	199879.58	5662.1904	200.0	0.6	0.6	213956.11206481938	0.0	213956.11206481938	213956.11206481938	200.0	1.0	1.0	26	168983.18785506883	56889.267536141524	230577.65625	282.9875183105469	200.0	520000	520000	93315.9	56261.867	187935.02	-79493.25	93315.92	56262.04	186756.36	-82353.88	3.9993427	3.2283912	55.78497	-15.668762	-93463.76	2674177.0	2659748.8	27.408549390792846	0.0	0.0	0.93	4997.1713535785675
39600.90592131279	76283.53157588335	210037.546875	-14.547223091125488	200.0	0.2	0.2	63890.32	0.0	63890.32	63890.32	200.0	1.0	1.0	27	175419.9243126554	45319.50926930656	235811.15625	42286.97265625	200.0	540000	540000	95410.41	56215.3	185424.19	-74280.305	95410.4	56216.14	185154.92	-76659.98	3.9983358	3.2292702	57.15553	-14.171172	-95551.04	2565785.2	2534894.5	26.877381276893615	0.0	0.0	0.98	5189.153307676315
203138.0	16302.45	223188.45	172495.9	200.0	1.0	1.0	221667.28	0.0	221667.28	221667.28	200.0	1.0	1.0	28	160378.9353572798	54120.57310257134	236197.206187478	-43.53399695311946	200.0	560000	560000	96776.11	56144.992	186094.84	-72926.77	96776.38	56145.543	184053.19	-74069.65	4.003669	3.2734807	41.96099	-14.362103	-96907.35	2624345.5	2573909.5	27.163375914669036	0.0	0.0	0.95	5381.503239631653
187579.89128377187	14860.223304158631	206503.984375	163788.85387714498	200.0	1.0	1.0	167493.95773394575	0.0	167493.95773394575	167493.95773394575	200.0	1.0	1.0	29	168611.69057336	55668.937124746975	229549.1875	18.912612915039062	200.0	580000	580000	98324.83	55640.773	188346.17	-75310.445	98325.04	55640.66	183832.03	-77144.914	3.9980614	3.2001143	58.450584	-13.889161	-98458.37	2589971.8	2589807.8	26.318957912254334	0.0	0.0	0.96	5573.489162683487
191335.6880503758	20420.507081575928	221986.0	163246.0	200.0	1.0	1.0	214768.31	0.0	214768.31	214768.31	200.0	1.0	1.0	30	159296.58397526867	58264.83275675597	235819.90625	4504.306640625	200.0	600000	600000	99406.25	55607.297	184751.7	-91232.586	99406.39	55608.06	183814.56	-80526.23	3.9977806	3.1935484	81.488075	-13.009477	-99537.68	2639698.2	2600137.2	25.574903560829163	0.0	0.0	0.95	5765.502774000168
152467.23748911964	67857.15618187195	210546.33067227015	-41.23577124932774	200.0	0.9	0.9	186299.00023224525	0.0	186299.00023224525	186299.00023224525	200.0	1.0	1.0	31	155903.48538824162	58372.67207654007	226427.484375	25.007535934448242	200.0	620000	620000	100326.41	55429.453	183758.42	-83738.63	100326.58	55429.33	183642.69	-87080.625	4.002466	3.1864822	54.109383	-14.229059	-100451.43	2542422.0	2531458.8	25.21956378507614	0.0	0.0	0.94	5956.895174026489
155900.6950662693	56739.21551598894	209221.3125	47835.44921875	200.0	1.0	1.0	186770.16	0.0	186770.16	186770.16	200.0	1.0	1.0	32	163816.38508771747	57230.01152015448	237909.78125	7147.4833984375	200.0	640000	640000	101484.266	54892.727	183671.9	-93704.25	101484.234	54892.746	183565.7	-93217.43	3.9990425	3.2035298	60.720577	-12.473687	-101613.01	2590407.8	2594615.8	24.64061448392868	0.0	0.0	0.92	6148.857879161835
200668.27	18831.92	219538.8	158309.39	200.0	1.0	1.0	213077.64	0.0	213077.64	213077.64	200.0	1.0	1.0	33	154814.19131396376	60506.180237571854	240543.5	-40.17512370054434	200.0	660000	660000	102039.39	55081.945	183967.42	-99008.02	102039.57	55082.113	184207.03	-96564.61	4.0040584	3.2234054	56.541725	-14.568903	-102144.26	2648123.8	2629166.8	24.884557279872894	0.0	0.0	0.91	6339.7521188259125
200828.44163571714	17077.25346827046	216271.59375	163624.515625	200.0	1.0	1.0	182674.22	0.0	182674.22	182674.22	200.0	1.0	1.0	34	167168.62653027917	57111.41549992293	233329.5	3382.740966796875	200.0	680000	680000	102748.56	54979.863	183099.22	-92384.516	102748.586	54979.938	182749.34	-96700.54	4.0018353	3.1922743	59.954567	-15.448791	-102856.61	2616313.5	2609075.5	24.634326998233796	0.0	0.0	0.94	6532.101105213165
170347.23	65145.1	235221.95	-5.221102	200.0	0.9	0.9	215471.48	0.0	215471.48	215471.48	200.0	1.0	1.0	35	150431.49028640726	60705.01715565197	224429.25	-0.3967442512512207	200.0	700000	700000	103599.72	55003.645	183717.1	-85855.74	103599.625	55003.9	183736.19	-88469.98	3.997218	3.2005808	57.02586	-13.02603	-103709.414	2713984.0	2710885.5	24.344206424427032	0.0	0.0	0.89	6723.668391227722
174391.98308077152	69743.36032412754	223958.484375	29109.3828125	200.0	0.9	0.9	211776.48	0.0	211776.48	211776.48	200.0	1.0	1.0	36	163210.1868952214	50222.351603576295	234894.76250156638	20311.09765625	200.0	720000	720000	104383.13	55214.85	183831.61	-89726.67	104383.14	55214.734	183933.34	-91314.93	4.00042	3.1925728	54.83117	-12.661755	-104477.79	2785686.5	2789689.0	24.315854554462433	0.0	0.0	0.96	6915.328065156937
180020.20831972323	67951.9669244952	232368.997901377	-16.531490448661398	200.0	0.9	0.9	141051.2	0.0	141051.2	141051.2	200.0	1.0	1.0	37	165199.33861153031	49989.06123491121	232369.015625	191.96102905273438	200.0	740000	740000	105440.98	55015.715	184134.34	-79221.164	105440.914	55015.973	183967.06	-80754.89	4.0033283	3.2004209	53.019745	-13.786013	-105540.07	2642650.0	2634429.0	24.172712797546385	0.0	0.0	0.94	7107.074723958969
93333.23	62802.777	163050.77	-15.955942	200.0	0.7	0.7	98354.66	0.0	98354.66	98354.66	200.0	1.0	1.0	38	166369.29415972534	53995.706196421976	234786.78125	-7.0569963455200195	200.0	760000	760000	105981.9	54521.707	182160.16	-76199.54	105981.914	54521.94	182562.16	-76074.086	4.0006995	3.2146697	49.26433	-14.267736	-106071.695	2543587.0	2540042.2	23.551994284534455	0.0	0.0	0.94	7298.830587387085
192982.9022602682	24598.531775448195	212918.60561461473	127437.4609375	200.0	1.0	1.0	155697.22	0.0	155697.22	155697.22	200.0	1.0	1.0	39	161413.19641858953	50500.785614150765	234723.7259884495	13737.6826171875	200.0	780000	780000	106060.58	54491.95	181906.19	-80095.98	106060.57	54491.773	182679.5	-83278.266	3.9983375	3.2426755	54.457993	-12.852385	-106143.16	2615890.2	2626062.8	23.656788334369658	0.0	0.0	0.94	7490.578290939331
43706.582460682	36367.23369586011	108194.421875	-17.670156478881836	200.0	0.5	0.5	30004.914	0.0	30004.914	30004.914	200.0	1.0	1.0	40	155558.86060043122	55516.07625410851	231720.75	177.72047424316406	200.0	800000	800000	106889.79	53959.477	181421.45	-88237.68	106889.54	53959.902	180965.36	-90695.54	4.002341	3.2526915	62.353554	-12.535136	-106980.27	2547803.2	2548083.8	23.33428713245392	0.0	0.0	0.95	7681.435835123062
32814.003124749164	45253.442904994125	109670.71322742575	-17.828055176849464	200.0	0.3	0.3	163521.8969979907	0.0	163521.8969979907	163521.8969979907	200.0	1.0	1.0	41	174004.96997694077	42485.19445790042	237357.859375	1215.4083251953125	200.0	820000	820000	106877.24	53717.113	182122.3	-85100.34	106877.0	53717.168	182396.69	-85609.7	4.0010667	3.2475276	62.963856	-14.441072	-106953.625	2535136.0	2553595.0	23.021463727474213	0.0	0.0	0.98	7872.63169002533
204108.91638641147	15011.383546375411	224628.43290347222	168237.75	200.0	1.0	1.0	224863.26943299978	0.0	224863.26943299978	224863.26943299978	200.0	1.0	1.0	42	167842.8803943976	48063.65951811869	235443.28125	-14.743475914001465	200.0	840000	840000	107029.51	53696.48	182118.34	-90854.59	107029.26	53697.332	182132.84	-91058.66	4.0012937	3.2611153	50.690514	-13.384785	-107100.734	2594619.8	2568784.8	22.947035457992552	0.0	0.0	0.96	8065.058320760727
41585.86724518832	51956.23234727516	180231.515625	-6.840733528137207	200.0	0.5	0.5	-4.698986	0.0	-4.698986	-4.698986	200.0	0.0	0.0	43	168508.35562811897	44811.15410050422	234056.734375	56851.20703125	200.0	860000	860000	107053.945	53315.61	182772.02	-96405.41	107054.03	53315.26	182785.0	-96130.76	4.000539	3.3028824	88.91858	-12.506933	-107123.484	2539516.8	2550412.2	22.93672054615021	0.0	0.0	0.99	8257.720273256302
209670.36655897312	18183.413956282024	229438.671875	178741.640625	200.0	1.0	1.0	223449.31	0.0	223449.31	223449.31	200.0	1.0	1.0	44	165574.84019287225	52908.044366362665	243445.34375	3847.753662109375	200.0	880000	880000	107195.31	52918.367	183141.39	-96326.02	107195.28	52918.758	182289.19	-94936.99	3.999268	3.2626517	61.191475	-13.56311	-107268.93	2431198.0	2414200.8	22.4457868060112	0.0	0.0	0.97	8450.131397008896
197109.8	27361.977	236290.72	127728.37	200.0	1.0	1.0	231119.62	0.0	231119.62	231119.62	200.0	1.0	1.0	45	163255.16956191778	52795.65575174904	226296.2634269398	5933.70751953125	200.0	900000	900000	107769.12	52966.316	183521.12	-98631.27	107768.98	52966.285	182831.77	-99131.01	4.002316	3.2116718	54.27446	-14.296202	-107831.2	2505420.0	2515300.2	21.97573366422653	0.0	0.0	0.97	8642.358933210373
182550.22	26548.883	209077.14	115752.54	200.0	1.0	1.0	187961.92	0.0	187961.92	187961.92	200.0	1.0	1.0	46	168868.50541612192	49349.807378751815	232188.6746264892	-32.81557846069336	200.0	920000	920000	107947.37	52756.727	182624.6	-97757.34	107947.25	52757.14	182119.11	-98135.75	4.0015917	3.2460957	56.395195	-13.387476	-108008.18	2383672.0	2366497.5	22.63785339832306	0.0	0.0	0.96	8834.348049640656
79095.35768845145	77250.23843053929	178116.48386820397	-18.227695903414393	200.0	0.5	0.5	177746.5	0.0	177746.5	177746.5	200.0	1.0	1.0	47	174736.6226548414	40987.60830474949	228207.1236204801	32662.560546875	200.0	940000	940000	108493.11	52848.62	182823.34	-100219.81	108493.12	52848.824	182268.33	-101386.6	4.0010533	3.2761903	58.781845	-15.423498	-108553.164	2421552.5	2409966.5	22.291883554172514	0.0	0.0	0.98	9026.065638303757
183552.03114456628	33141.20406232368	237467.24113316266	119360.7578125	200.0	1.0	1.0	221291.88	0.0	221291.88	221291.88	200.0	1.0	1.0	48	174452.36632618197	51941.49827991052	235031.859375	-17.5323486328125	200.0	960000	960000	108965.914	52614.72	181942.52	-107136.14	108965.734	52614.84	182128.64	-106526.586	3.998165	3.277879	67.91028	-13.558687	-109032.42	2334103.2	2345339.0	21.81152717514038	0.0	0.0	0.94	9218.366349697113
143264.61	29042.021	180886.4	97208.97	200.0	1.0	1.0	-14.597825325879002	0.0	-14.597825325879002	-14.597825325879002	200.0	0.0	0.0	49	169852.57807837342	46919.38302172558	226622.16556168834	4165.64404296875	200.0	980000	980000	109394.664	52302.73	181937.03	-107420.836	109394.55	52303.21	181256.44	-106692.23	4.002131	3.215166	60.86035	-12.232124	-109460.73	2353986.5	2341171.2	21.416759666061402	0.0	0.0	0.97	9410.350203990936
194586.80160903014	22451.640224514158	219493.34375	138882.6875	200.0	1.0	1.0	175121.7	0.0	175121.7	175121.7	200.0	1.0	1.0	50	162030.1153284235	54152.615932447865	226902.734375	-17.74844741821289	200.0	1000000	1000000	110023.82	51900.527	182348.27	-105394.33	110023.875	51900.85	181438.6	-106607.82	3.9999032	3.2889714	81.35213	-13.99729	-110093.85	2337446.5	2308571.8	21.682432613563538	0.0	0.0	0.94	9601.610969543457
