test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
119121.35	19901.436	137651.47	74161.53	200.0	1.0	1.0	129611.48	0.0	129611.48	129611.48	200.0	1.0	1.0	11	76212.56461442921	45996.037079090165	199290.83460937336	-10.679967880249023	200.0	220000	220000	25146.348	15389.482	90607.46	-20473.762	25146.385	15389.019	90562.695	-19983.863	4.0095544	3.1875463	70.15047	-13.552421	-25274.996	396231.28	401719.84	11.283540215873717	0.0	0.0	0.54	2043.1874706745148
116542.72110885763	25475.76301372014	135120.859375	42101.6328125	200.0	0.9	0.9	140365.34240903973	0.0	140365.34240903973	140365.34240903973	200.0	1.0	1.0	12	82988.57319080336	49311.62375937413	177517.21875	6.772352695465088	200.0	240000	240000	32825.72	21681.791	111404.7	-25769.61	32825.832	21681.09	110767.0	-26719.457	4.010368	3.2601454	52.414978	-13.487858	-32975.355	847908.75	857081.44	15.019146463346482	0.0	0.0	0.71	2228.6660516262054
79911.12911555421	70539.77570506508	170352.59375	-36.762437089030186	200.0	0.5	0.5	-5.037023914433343	0.0	-5.037023914433343	-5.037023914433343	200.0	0.0	0.0	13	96274.87335617736	47689.72786940237	190826.456815758	-12.430471420288086	200.0	260000	260000	41683.727	28031.217	124020.875	-37415.453	41684.09	28030.592	122847.97	-37783.81	4.004714	3.2575777	59.78292	-16.730032	-41887.48	1363039.9	1362538.2	19.842963868141176	0.0	0.0	0.88	2415.0161011219025
129423.6167592424	31934.00773822189	166626.09212504711	51672.1953125	200.0	1.0	1.0	164538.42491653695	0.0	164538.42491653695	164538.42491653695	200.0	1.0	1.0	14	100016.48984545995	49863.70941411995	188956.25517667507	-20.339842803873083	200.0	280000	280000	49086.734	30533.85	122226.805	-42699.19	49087.18	30532.594	122516.805	-43374.562	4.0013623	3.2014835	65.861244	-12.91313	-49293.582	1509679.4	1524199.4	20.4801688328743	0.0	0.0	0.83	2600.289025783539
146089.12505248786	28566.421626137588	183636.70749924454	107099.84992274849	200.0	1.0	1.0	192903.17782529048	0.0	192903.17782529048	192903.17782529048	200.0	1.0	1.0	15	116114.91057073843	43898.05608258579	193634.71059981055	1496.6233758657672	200.0	300000	300000	52799.22	30456.65	120185.83	-41481.37	52799.25	30457.281	120171.84	-41617.836	3.9982083	3.127667	53.806442	-13.000518	-52998.965	1434545.4	1410650.1	20.343805685424805	0.0	0.0	0.94	2787.1046707630157
148810.40284203438	34354.28883114717	181576.55708891942	75979.36573603007	200.0	1.0	1.0	89245.914	0.0	89245.914	89245.914	200.0	1.0	1.0	16	115081.03648050108	49014.94956889685	202772.6642598127	1338.4065757991966	200.0	320000	320000	55545.676	30639.533	121683.914	-40344.64	55545.777	30639.607	121261.664	-39366.086	3.999514	3.0830798	50.829838	-14.667196	-55741.12	1301836.6	1294390.9	20.034051679992675	0.0	0.0	0.94	2973.6707675457
101796.72586858615	42991.44475798495	144392.48809507934	-9.276284217834473	200.0	0.9	0.9	154020.75	0.0	154020.75	154020.75	200.0	1.0	1.0	17	117495.64234806658	53435.20526293263	200407.12388738102	414.91289923083315	200.0	340000	340000	58376.86	30711.936	126072.52	-44635.7	58376.61	30712.488	126309.984	-44669.406	3.9987676	3.0872517	64.87722	-12.425079	-58561.195	1265459.0	1262434.8	19.397961639308928	0.0	0.0	0.92	3159.9892978668213
143319.0253232735	47665.54619295399	200436.5625	81622.22817464033	200.0	0.7	0.7	145328.49090804177	0.0	145328.49090804177	145328.49090804177	200.0	1.0	1.0	18	119815.05424358256	57997.09588394035	213191.24082297686	989.6101652695774	200.0	360000	360000	59959.02	30969.27	133501.22	-47771.305	59958.875	30969.941	135082.23	-47602.04	4.0012703	3.146925	58.69728	-13.094228	-60130.508	1362470.8	1351842.8	19.558451330089568	0.0	0.0	0.92	3345.2765827178955
162134.5520153626	21205.530710774376	193849.75019686844	131424.40625	200.0	1.0	1.0	139897.20223801548	0.0	139897.20223801548	139897.20223801548	200.0	1.0	1.0	19	115735.70419722295	57501.89510771222	204927.3417657675	-22.519490219584547	200.0	380000	380000	61112.152	31650.277	136955.27	-52155.297	61112.14	31650.34	137023.7	-52755.69	3.9990466	3.1600873	55.010643	-12.720224	-61260.914	1388446.1	1388209.6	18.907609981632234	0.0	0.0	0.96	3531.333333015442
35022.519787007215	27587.426953879938	95255.0859375	-14.605379262500055	200.0	0.6	0.6	113009.27251619607	0.0	113009.27251619607	113009.27251619607	200.0	1.0	1.0	20	129065.4488795981	50026.79523600095	210017.5	159.9016876220703	200.0	400000	400000	61419.64	32042.88	136327.58	-53303.875	61419.97	32042.271	136286.14	-54185.85	4.002282	3.1995137	76.13279	-14.782811	-61538.223	1487319.4	1486280.2	18.914022905302048	0.0	0.0	0.97	3717.9667825698853
96373.39762475027	59967.63020355017	173419.53125	1416.267976676106	200.0	0.9	0.9	151961.5775870223	0.0	151961.5775870223	151961.5775870223	200.0	1.0	1.0	21	122931.75541816064	56232.208210328456	200635.5533133478	528.2963506411752	200.0	420000	420000	61662.434	32088.229	134948.81	-61735.67	61662.453	32087.969	134683.67	-62874.35	3.9981883	3.209271	52.393627	-11.725092	-61757.832	1532324.0	1536891.6	18.728590057849885	0.0	0.0	0.98	3905.62806558609
150455.85696311964	38613.70954322956	204266.56413882927	71886.7265625	200.0	1.0	1.0	192670.00291861358	0.0	192670.00291861358	192670.00291861358	200.0	1.0	1.0	22	119146.24608629764	51788.51929570287	202410.125	483.191650390625	200.0	440000	440000	61478.727	32603.393	138175.72	-68340.016	61478.664	32603.021	139636.12	-67704.63	4.0027823	3.2141843	77.85198	-13.450713	-61549.887	1733475.4	1743320.9	18.844100095748903	0.0	0.0	0.98	4092.8489747047424
59785.549324377535	61437.61284288292	168337.5209919894	-19.81987423320886	200.0	0.9	0.9	101722.59818530826	0.0	101722.59818530826	101722.59818530826	200.0	1.0	1.0	23	115789.43371572856	51947.16846611131	200341.9869105917	989.4511108398438	200.0	460000	460000	62029.734	32885.94	138417.3	-83108.27	62029.824	32884.766	139708.97	-82089.96	3.995696	3.364608	93.83644	-11.999539	-62083.637	1788415.1	1817119.5	19.11772173280716	0.0	0.0	0.96	4278.46847653389
29205.226700116193	57520.722668616625	158814.3572430567	-19.95793356169504	200.0	0.3	0.3	154713.8853186348	0.0	154713.8853186348	154713.8853186348	200.0	1.0	1.0	24	110267.87232543067	55248.28203340787	203425.2203633528	705.1305541992188	200.0	480000	480000	62629.773	33666.85	138608.22	-95409.32	62629.773	33666.79	139796.39	-94573.78	4.0040603	3.3763306	80.75643	-13.145095	-62683.34	1951528.8	1951352.4	19.269288551998137	0.0	0.0	0.94	4464.1405873298645
136494.44946694255	44514.57380111	181999.6895467346	13734.927912338293	200.0	1.0	1.0	162252.64175787455	0.0	162252.64175787455	162252.64175787455	200.0	1.0	1.0	25	117165.34647629637	53192.136286072986	209480.84883648195	162.51170719131824	200.0	500000	500000	63192.992	34333.543	139447.7	-116431.84	63193.246	34333.164	139543.38	-119997.87	4.0014787	3.404939	78.843704	-14.352312	-63231.406	2126062.8	2124794.2	19.39537336807251	0.0	0.0	0.96	4650.862540006638
127668.86688395012	47894.89784576617	175357.59198534308	-1.4586546998293626	200.0	0.9	0.9	178558.7843480518	0.0	178558.7843480518	178558.7843480518	200.0	1.0	1.0	26	106410.7216767539	57090.1487578991	195814.96556902878	-20.9801592772564	200.0	520000	520000	63025.703	35016.387	139206.75	-122980.06	63026.133	35016.414	138221.52	-124691.805	3.999497	3.5106232	95.07895	-13.367836	-63058.664	2282278.8	2248757.2	20.197637314128876	0.0	0.0	0.96	4837.171230316162
86394.64006466624	21293.048472695493	121198.50829697914	56866.31640625	200.0	0.8	0.8	117363.05138236062	0.0	117363.05138236062	117363.05138236062	200.0	1.0	1.0	27	120187.83025109959	51737.77905289309	195660.21875	675.7903997848746	200.0	540000	540000	64229.746	34784.04	137803.88	-114215.266	64229.836	34784.55	138749.23	-114584.71	4.0049706	3.5098922	103.98709	-13.83164	-64260.89	2206422.8	2184150.8	19.639877630615235	0.0	0.0	0.95	5023.895101547241
112268.22296267899	69544.11447881736	206367.54486008885	1827.7376883798556	200.0	1.0	1.0	137286.03910382188	0.0	137286.03910382188	137286.03910382188	200.0	1.0	1.0	28	114653.84839748457	55334.817445819506	203811.84375	310.8537292480469	200.0	560000	560000	65603.86	35090.258	136925.94	-92982.49	65603.87	35090.293	137025.77	-95149.44	3.9993813	3.5111525	90.22501	-13.813146	-65624.29	2235423.0	2234948.5	19.821197984695434	0.0	0.0	0.98	5209.433629751205
149166.57305120688	42702.80330223817	189724.35058626483	41627.6796875	200.0	1.0	1.0	151759.88033648388	0.0	151759.88033648388	151759.88033648388	200.0	1.0	1.0	29	120816.8800977505	53176.33904926568	211031.84199224116	-17.310346615736513	200.0	580000	580000	65979.57	35471.527	139155.05	-91510.29	65979.76	35470.824	139397.28	-91976.17	4.002899	3.5463178	104.26278	-12.744672	-65984.81	2343485.5	2355107.5	20.35100290327072	0.0	0.0	0.96	5395.401234865189
106954.11653536884	40480.08602450487	161218.81727583738	53915.408077543885	200.0	1.0	1.0	8898.919150135687	0.0	8898.919150135687	8898.919150135687	200.0	0.0	0.0	30	120155.29829283815	47513.32187208688	195778.29201631568	991.1889162024545	200.0	600000	600000	65783.05	35641.426	138294.22	-74127.18	65783.305	35641.246	140187.72	-78295.37	3.997459	3.6386516	133.08272	-13.737421	-65794.63	2491547.8	2481464.2	20.592046181869506	0.0	0.0	0.98	5581.174692869186
114957.00448169769	34149.6073524231	140230.738450272	17086.831955103604	200.0	1.0	1.0	25734.78402302716	0.0	25734.78402302716	25734.78402302716	200.0	1.0	1.0	31	120903.5541509517	47289.40745267549	191420.50524633107	300.29117412678784	200.0	620000	620000	66954.65	35128.77	138853.23	-79147.61	66954.76	35128.383	139218.03	-80970.414	4.00529	3.673629	91.41106	-13.446423	-66963.72	2329232.5	2339504.2	20.559589153289796	0.0	0.0	0.96	5767.765655755997
96594.93543908218	53261.70549847955	148421.4102393559	8949.3837890625	200.0	0.7	0.7	122049.81260925539	0.0	122049.81260925539	122049.81260925539	200.0	1.0	1.0	32	120201.69833784702	52010.62718275471	204804.7223377338	-23.420377616916323	200.0	640000	640000	67202.65	34860.227	138156.23	-88182.34	67202.63	34860.145	138915.94	-89885.31	3.9949102	3.6469302	90.71157	-14.273288	-67195.24	2314123.5	2325290.5	20.347657320594788	0.0	0.0	0.92	5954.300893545151
92614.82549317475	42259.78239139563	166034.1160222392	41177.08203125	200.0	0.8	0.8	167714.3045667404	0.0	167714.3045667404	167714.3045667404	200.0	1.0	1.0	33	124484.08837404396	45325.3112909672	193894.06106295853	-63.51847331643065	200.0	660000	660000	67144.445	35241.14	137212.12	-102586.82	67144.65	35240.562	138829.61	-105439.2	4.003074	3.695998	108.193855	-11.971354	-67132.8	2512715.8	2512017.5	20.34224809522629	0.0	0.0	0.93	6140.285338640213
150285.20410738944	25392.04622842332	200308.02533033988	120832.95394376385	200.0	1.0	1.0	70225.11299844923	0.0	70225.11299844923	70225.11299844923	200.0	1.0	1.0	34	125212.22913733273	52640.44696393731	205353.73204344205	1043.2266845703125	200.0	680000	680000	67312.54	35822.215	136963.4	-115273.35	67312.78	35822.168	137796.64	-115446.65	4.0059056	3.7053256	99.41365	-14.609465	-67288.33	2665288.8	2661182.2	20.620546674251557	0.0	0.0	0.96	6326.366536140442
125123.22250527439	20934.042553579755	172982.15169951296	101208.484375	200.0	1.0	1.0	149854.48488290305	0.0	149854.48488290305	149854.48488290305	200.0	1.0	1.0	35	111753.03463204183	53582.31938713046	201131.9788150918	0.4531106948852539	200.0	700000	700000	67904.7	36068.062	138690.31	-123501.805	67905.01	36067.55	138835.94	-134755.94	3.9924965	3.6665168	85.25149	-14.552448	-67874.07	2785735.0	2782441.2	19.983150195026397	0.0	0.0	0.95	6513.787524700165
131944.96411375026	73363.09528316755	193919.70816812568	0.9105004072189331	200.0	0.8	0.8	175793.19054518527	0.0	175793.19054518527	175793.19054518527	200.0	1.0	1.0	36	123234.88323682768	51779.81458704872	199420.41787694758	711.7943115234375	200.0	720000	720000	68168.805	36398.71	139225.27	-107271.36	68169.01	36398.594	139533.73	-112984.83	4.004838	3.7060628	82.829315	-12.451503	-68132.39	2741525.8	2731846.0	20.225739743614195	0.0	0.0	0.97	6699.952706336975
133406.59427708472	14294.929913473441	161623.53883492795	115457.94738719352	200.0	1.0	1.0	117411.68936164286	0.0	117411.68936164286	117411.68936164286	200.0	1.0	1.0	37	125589.0498663402	47992.52493954704	195763.76117875235	203.49685668945312	200.0	740000	740000	68821.79	36358.418	139033.25	-105066.32	68821.84	36358.566	140077.08	-105755.32	3.9990942	3.7410042	87.40248	-13.771925	-68785.53	2746752.5	2745030.2	20.24753526315689	0.0	0.0	0.94	6886.02624797821
39410.28499661676	37123.88749854771	109138.4921875	-18.357900539540505	200.0	0.6	0.6	-18.595416677905767	0.0	-18.595416677905767	-18.595416677905767	200.0	0.0	0.0	38	118292.70572457864	58024.791441143796	197267.00523994703	-22.22552490234375	200.0	760000	760000	69157.25	36426.082	138063.48	-98302.5	69157.29	36425.402	137787.33	-99261.8	4.0002956	3.7633116	122.264885	-16.396858	-69118.0	2809469.2	2827836.0	19.89575215444565	0.0	0.0	0.91	7071.815197229385
114497.7877134078	58945.33048263017	185138.5104039667	547.1946767835941	200.0	0.9	0.9	16243.945145487492	0.0	16243.945145487492	16243.945145487492	200.0	0.0	0.0	39	124869.41994504114	50641.81467360225	199743.09251735944	321.25831777856064	200.0	780000	780000	69301.836	36654.14	137937.73	-100284.83	69301.97	36653.285	138863.78	-94476.516	4.003693	3.790408	87.65118	-15.8307	-69248.6	2783167.0	2808511.0	19.792960210227967	0.0	0.0	0.94	7258.061801433563
148076.48351341378	51149.71969726963	188655.96779664906	2566.936935082497	200.0	0.9	0.9	160302.47767747173	0.0	160302.47767747173	160302.47767747173	200.0	1.0	1.0	40	134649.9032864252	51794.67899257406	203006.5950525475	383.8018493652344	200.0	800000	800000	69182.28	36845.39	138125.39	-99694.48	69182.29	36844.617	137943.0	-103787.52	3.9939349	3.8490086	220.39383	-14.734657	-69119.49	2819323.8	2845405.2	19.467315969085693	0.0	0.0	0.96	7444.231999397278
104369.39464332737	75246.16385915174	197737.44662666143	1706.1377538889174	200.0	1.0	1.0	200849.2987428906	0.0	200849.2987428906	200849.2987428906	200.0	1.0	1.0	41	126192.23837565263	51743.81901243379	196850.16812950888	12.072410583496094	200.0	820000	820000	69363.41	37151.61	137662.94	-94267.46	69363.805	37151.14	136739.9	-93211.72	4.0037584	3.8068318	79.99054	-14.14095	-69312.9	3111790.5	3112198.2	19.678540840625764	0.0	0.0	0.93	7630.871612071991
126338.82116405624	38395.60551397202	150831.1870872322	18185.41723499195	200.0	1.0	1.0	136985.77	0.0	136985.77	136985.77	200.0	1.0	1.0	42	126295.20880763618	57558.01092912972	198073.00620476695	-1.394508719444275	200.0	840000	840000	70326.7	36954.56	137143.48	-100905.74	70326.81	36954.254	138403.47	-99116.695	3.999872	3.8185225	101.4982	-15.570399	-70253.336	2980283.5	2981347.2	19.145597787094115	0.0	0.0	0.94	7816.872772216797
130307.30724904567	44611.096805766494	170279.6584295378	1629.1204041492274	200.0	1.0	1.0	116146.87	0.0	116146.87	116146.87	200.0	1.0	1.0	43	116629.25379813091	49535.84321144027	203538.12047905297	2209.7008480766904	200.0	860000	860000	70293.49	36914.74	136378.69	-105287.69	70293.5	36914.094	136097.3	-100017.25	3.9998152	3.8880277	102.128365	-13.809522	-70232.516	2999828.5	3030637.2	19.22291877145767	0.0	0.0	0.92	8002.828234910965
122258.57430334222	55951.56647968201	186021.9130330821	9585.326722294296	200.0	1.0	1.0	79355.84	0.0	79355.84	79355.84	200.0	1.0	1.0	44	121594.29323182501	50013.96481577419	203331.6833326652	-21.24258248683485	200.0	880000	880000	70308.76	36922.508	136093.42	-93097.91	70309.06	36922.625	136005.86	-94663.06	4.002229	3.9101856	81.56314	-13.513667	-70255.52	2987612.5	2959836.2	19.69038961238861	0.0	0.0	0.96	8189.171387910843
136841.7850710495	29102.653190883826	172428.07665208634	78366.0625	200.0	1.0	1.0	108755.19	0.0	108755.19	108755.19	200.0	1.0	1.0	45	128439.78745770296	48202.88109334751	199130.65754078332	1475.555089454512	200.0	900000	900000	71189.414	36953.598	136292.75	-110177.125	71189.77	36952.484	135800.69	-106608.91	4.0014696	3.896233	117.06692	-13.921675	-71132.99	3064175.5	3073053.0	19.099794244766237	0.0	0.0	0.96	8374.448602676392
65275.736233923795	52670.492171940576	153081.27863109196	-22.739359441533725	200.0	0.7	0.7	-17.953745279173873	0.0	-17.953745279173873	-17.953745279173873	200.0	0.0	0.0	46	124363.20189848663	49937.587975931194	197822.65180047482	-36.51426057319097	200.0	920000	920000	71822.766	37181.28	136586.88	-108082.06	71823.17	37180.023	136545.94	-109083.945	4.004986	3.89051	84.37925	-14.594926	-71759.09	3116286.2	3126563.8	18.930533954811096	0.0	0.0	0.96	8560.62206697464
119460.22276810878	45621.454481924426	170100.855379144	1662.535322265812	200.0	1.0	1.0	7726.421233303247	0.0	7726.421233303247	7726.421233303247	200.0	1.0	1.0	47	125140.4564006956	51099.83758761852	196658.1889208183	198.2787322998047	200.0	940000	940000	71638.59	37600.664	137315.98	-100296.586	71638.95	37600.926	137213.48	-101497.69	3.999207	3.9630554	137.79424	-13.107109	-71557.99	3252708.2	3219502.8	19.461094396686555	0.0	0.0	0.94	8747.12484240532
96768.93893614791	54358.028497273044	166340.3599041709	730.7582806578641	200.0	0.9	0.9	109883.95299969679	0.0	109883.95299969679	109883.95299969679	200.0	1.0	1.0	48	129973.7475746937	41800.858008566356	197761.27534410244	7954.227210760284	200.0	960000	960000	72264.695	37723.746	136608.66	-125832.3	72264.88	37724.367	136333.38	-124144.375	3.9983199	3.9854136	101.30064	-15.946597	-72207.27	3235108.8	3198788.8	19.223901819038392	0.0	0.0	0.97	8932.159263849258
150841.17926346016	32019.49632515	193791.6595932092	94067.9765625	200.0	1.0	1.0	134009.03615165595	0.0	134009.03615165595	134009.03615165595	200.0	1.0	1.0	49	124939.8678966079	49066.410817120784	197262.31362535505	80.9251937866211	200.0	980000	980000	73048.555	37535.63	139155.33	-119731.08	73048.336	37536.293	137137.77	-123018.4	4.0075464	4.034345	99.49946	-14.125631	-72991.625	3167795.5	3141407.8	19.352016791772844	0.0	0.0	0.96	9117.311110973358
139881.6208687115	30821.334123412227	188851.9394967961	105232.703125	200.0	1.0	1.0	126108.85390847761	0.0	126108.85390847761	126108.85390847761	200.0	1.0	1.0	50	125137.33557547154	41434.77094360296	199569.72105170327	2830.8594745467585	200.0	1000000	1000000	73320.13	37534.66	138441.23	-109149.24	73320.3	37534.508	137496.77	-111904.51	3.9959543	4.0629816	94.00333	-14.147069	-73253.45	3198398.2	3185306.0	19.038949883508682	0.0	0.0	0.98	9303.06949520111
