test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
70290.14372503127	88297.09036785521	260094.23304595018	-85.7990507699213	200.0	0.6	0.6	9082.078333907715	0.0	9082.078333907715	9082.078333907715	200.0	1.0	1.0	11	112807.14961420892	86885.39538714336	347824.2756042268	-49.28586832591185	200.0	220000	220000	40377.06	40589.34	160718.77	-35846.633	40377.27	40589.22	162608.42	-35690.355	4.0014315	3.0472221	70.41235	-13.424443	-40568.695	2093970.9	2094295.9	16.47212626619339	0.0	0.0	0.78	1977.4567580223083
119979.16836177613	78131.88822676186	284676.71458524273	2437.7797024990837	200.0	0.7	0.7	1326.7494763858917	0.0	1326.7494763858917	1326.7494763858917	200.0	0.0	0.0	12	109559.67296333713	91057.91985300765	335412.90814529953	-51.76530079799095	200.0	240000	240000	44537.742	41962.72	164107.31	-34558.273	44537.812	41962.605	164119.38	-34393.523	4.0033607	3.038378	52.804245	-13.310789	-44719.23	2168531.2	2182817.2	18.120311117219924	0.0	0.0	0.76	2157.797086238861
143681.77936433646	109629.20995622531	342974.37111480284	5278.968059875462	200.0	0.9	0.9	24213.40355851625	0.0	24213.40355851625	24213.40355851625	200.0	0.0	0.0	13	113707.08716825704	88401.68317002054	339276.33289037284	-76.10639198212014	200.0	260000	260000	48940.605	44556.234	169085.34	-40469.367	48940.746	44555.387	168297.1	-40203.703	4.0020003	2.9639122	60.069553	-12.497885	-49122.9	2343637.0	2377941.5	19.55614246339798	0.0	0.0	0.78	2336.2564034461975
94599.09472577242	85844.01944619908	225553.02954134837	-16.424348658701465	200.0	0.6	0.6	35915.70790293557	0.0	35915.70790293557	35915.70790293557	200.0	1.0	1.0	14	109639.9616568061	85972.00119881371	321071.72878671397	-125.24798966290084	200.0	280000	280000	51762.047	45399.676	171554.98	-41251.227	51762.547	45397.926	171191.44	-41399.414	3.9996984	2.9464037	54.84588	-13.035373	-51927.797	2612702.0	2656401.8	20.228521965122223	0.0	0.0	0.79	2512.191751718521
191031.81814158714	102764.91628639426	331661.03336446785	39697.948171303986	200.0	0.9	0.9	295901.3975373373	0.0	295901.3975373373	295901.3975373373	200.0	1.0	1.0	15	107363.29993818846	91159.78028765762	338328.3833569326	-74.92264579533823	200.0	300000	300000	53007.22	46499.594	173154.47	-41271.973	53007.6	46498.867	172536.0	-41699.047	3.9999218	2.9199975	47.167404	-12.594759	-53138.87	2795123.2	2806222.5	20.269373381233216	0.0	0.0	0.75	2687.15895986557
128749.65346726745	76952.06075936595	274409.0254566393	22717.692453308584	200.0	0.8	0.8	146425.97083663213	0.0	146425.97083663213	146425.97083663213	200.0	1.0	1.0	16	112689.30096557515	91887.6317430184	338502.20617195376	-95.91009858077655	200.0	320000	320000	53954.836	47563.24	172369.53	-42750.82	53955.15	47562.797	172671.05	-43365.207	4.001893	2.933907	59.114845	-12.260551	-54088.703	3024663.2	3005547.2	20.581201862049102	0.0	0.0	0.77	2862.4166202545166
92740.3936001085	65330.66032064308	166027.27292465817	-98.16742949840473	200.0	0.8	0.8	63472.88179832912	0.0	63472.88179832912	63472.88179832912	200.0	1.0	1.0	17	125212.72808548145	99461.2572145132	315248.60393700306	-67.09874625740949	200.0	340000	340000	55056.258	47703.945	170439.72	-46880.82	55056.332	47703.72	170540.77	-46773.742	3.9990766	2.897248	71.48914	-13.990918	-55173.555	3052994.2	3044794.2	20.083163101673126	0.0	0.0	0.81	3037.255922317505
157299.24001323603	34436.41123927658	215937.78480128842	102548.52744017202	200.0	1.0	1.0	277653.58831283095	0.0	277653.58831283095	277653.58831283095	200.0	1.0	1.0	18	108562.42776587246	91369.68239561896	304775.4612210349	-102.47060403923363	200.0	360000	360000	55338.395	48034.99	167829.39	-57209.066	55338.184	48035.24	168506.67	-57366.47	4.000316	2.9555488	56.590008	-12.191193	-55456.863	3219835.5	3209838.5	20.79692100048065	0.0	0.0	0.74	3212.223601579666
98169.01470177277	86151.52876415057	326892.2282738808	-109.79019505506618	200.0	0.9	0.9	175731.1207959106	0.0	175731.1207959106	175731.1207959106	200.0	1.0	1.0	19	117776.58346323691	89172.15992334243	336172.8492411086	-59.73106715652983	200.0	380000	380000	55274.56	48077.895	164640.2	-61164.348	55274.105	48078.19	165352.0	-61467.344	4.0012875	2.9983954	60.716866	-12.827106	-55375.56	3389442.8	3383813.0	20.80278140707016	0.0	0.0	0.81	3387.3099505901337
94714.8255331989	67656.76575172412	230025.47660198365	6361.627939586745	200.0	0.7	0.7	27352.185634376016	0.0	27352.185634376016	27352.185634376016	200.0	1.0	1.0	20	135178.12577878393	97364.94171467022	302748.7218085133	-77.94438377992648	200.0	400000	400000	56293.16	49024.855	165642.7	-69343.02	56292.703	49025.414	165590.53	-67944.03	4.003611	3.0007615	57.790573	-13.02714	-56397.445	3526240.2	3523964.0	21.59141117811203	0.0	0.0	0.78	3563.1889519691467
121926.68395228444	98064.49353778223	287598.03104149405	-36.63486751251678	200.0	0.8	0.8	523.9446426446593	0.0	523.9446426446593	523.9446426446593	200.0	0.0	0.0	21	133407.46965634575	93216.61370787668	330025.910040542	-85.4071484665331	200.0	420000	420000	58156.953	49391.797	167667.17	-72994.15	58156.78	49391.742	169273.05	-71091.73	4.0003443	3.0068765	60.23043	-13.471634	-58239.668	3609898.2	3625764.0	21.75797638835907	0.0	0.0	0.85	3738.020903110504
31292.148391771632	34644.6203655354	94864.76124136106	-54.8059931715054	200.0	0.6	0.6	16749.38582187827	0.0	16749.38582187827	16749.38582187827	200.0	0.0	0.0	22	130691.14424413198	90689.11392473902	322528.5172290319	-130.25583559036826	200.0	440000	440000	59218.47	49812.375	168615.66	-74462.45	59218.066	49812.78	168376.52	-74918.78	4.002548	2.9758286	75.747604	-14.15884	-59294.668	3806506.2	3800122.5	22.032162896442415	0.0	0.0	0.83	3913.2404868602753
147090.6480743407	108147.39170498913	283463.8614707062	-34.776363926484876	200.0	1.0	1.0	100946.0690548066	0.0	100946.0690548066	100946.0690548066	200.0	1.0	1.0	23	133048.19442663417	90355.92571041183	343819.58719319204	-68.580121734426	200.0	460000	460000	60002.418	50333.043	169138.03	-73411.016	60002.527	50332.66	169393.16	-73191.52	3.998341	2.9750364	75.92227	-12.82437	-60054.906	3697912.2	3707265.5	21.93237730846405	0.0	0.0	0.82	4088.8313076496124
135396.6321076499	88131.25817075293	298513.4179510014	-45.041426898602246	200.0	0.8	0.8	97843.63408195777	0.0	97843.63408195777	97843.63408195777	200.0	0.0	0.0	24	136089.75889497445	96469.62053045236	330360.48615732766	-60.40959642649744	200.0	480000	480000	61180.984	51416.29	170547.77	-68535.33	61180.75	51416.355	170979.58	-69908.484	4.001666	2.9851851	60.605904	-13.099136	-61245.426	3893407.8	3901193.5	22.789562481307982	0.0	0.0	0.86	4264.103667974472
149657.4116241882	132145.80363244872	355081.6581032893	2582.744023612434	200.0	0.5	0.5	93138.15143898471	0.0	93138.15143898471	93138.15143898471	200.0	1.0	1.0	25	165739.8033220304	89230.30068525865	314451.52692288783	-102.32666849682676	200.0	500000	500000	62823.258	52168.28	172865.66	-81750.53	62822.88	52169.02	172979.66	-82231.03	4.000378	3.0187173	61.713478	-16.9612	-62885.004	4026466.8	4018832.2	23.848537770462038	0.0	0.0	0.88	4439.084401130676
142094.74203169864	106947.76488083244	295523.6808121454	-29.353177323173266	200.0	0.8	0.8	248359.3394040538	0.0	248359.3394040538	248359.3394040538	200.0	1.0	1.0	26	160339.7887365932	101533.85499375708	334123.7367575668	-107.85049640218087	200.0	520000	520000	64393.805	53167.785	175474.06	-88322.375	64393.727	53167.695	175544.36	-88632.73	4.0010424	2.9584599	56.901417	-12.535256	-64446.395	4194486.5	4196972.5	23.919916027641296	0.0	0.0	0.89	4614.2009472846985
144645.16106181865	102620.50787571564	303990.29565571685	-14.444754574482708	200.0	0.8	0.8	-39.128093817831335	0.0	-39.128093817831335	-39.128093817831335	200.0	1.0	1.0	27	139662.59554775193	97871.69777197228	330428.2234905905	-122.17036604513449	200.0	540000	540000	66334.39	54057.85	179366.27	-94446.34	66334.234	54057.727	179330.2	-95114.664	4.000619	2.9313464	53.084377	-14.852143	-66376.54	4325687.5	4352828.5	23.70128719396591	0.0	0.0	0.84	4789.304603338242
188861.15455618227	71996.37041038675	305680.3185705368	67078.19523211956	200.0	0.9	0.9	120596.48732361333	0.0	120596.48732361333	120596.48732361333	200.0	1.0	1.0	28	158752.42300039015	102587.32664799417	338385.4323184038	-66.69158878043501	200.0	560000	560000	66915.53	54780.51	181764.12	-95616.85	66915.67	54780.277	182061.81	-96421.8	4.000895	2.902696	48.77263	-15.419985	-66955.16	4550103.5	4550134.0	24.009762992191316	0.0	0.0	0.86	4964.207650184631
173059.44359902013	77379.95435428502	258839.12897881516	-54.370626353296124	200.0	0.8	0.8	286007.4985885677	0.0	286007.4985885677	286007.4985885677	200.0	1.0	1.0	29	151110.7833780342	98453.97849101525	366265.93809764896	-60.72508525472196	200.0	580000	580000	68852.23	55530.06	184861.34	-89920.4	68852.19	55529.203	183712.84	-91376.63	3.9990387	2.9253755	47.718414	-12.289992	-68892.19	4696735.5	4720610.5	24.805019314289094	0.0	0.0	0.89	5139.7308049201965
162848.7239248646	95864.03330603137	311446.15680075873	8162.977867116243	200.0	0.8	0.8	1936.43306877186	0.0	1936.43306877186	1936.43306877186	200.0	1.0	1.0	30	146257.09166199248	97523.80142608362	336507.6675729506	-28.048960218709997	200.0	600000	600000	69926.12	55997.566	187349.55	-92797.49	69925.98	55997.832	186576.34	-94676.07	4.002574	2.8737357	58.7928	-12.641697	-69943.26	4852350.5	4848364.5	24.324693426132203	0.0	0.0	0.84	5315.493495941162
221451.71599449188	117172.4232284112	356111.88958915503	-55.70919150803292	200.0	0.8	0.8	327188.1039734376	0.0	327188.1039734376	327188.1039734376	200.0	1.0	1.0	31	183238.0780552398	94278.95398992825	342908.18125967175	-44.56270175011978	200.0	620000	620000	70346.19	55937.598	184476.62	-93888.19	70345.836	55938.367	185860.12	-98209.91	3.9974246	2.9097111	55.846764	-15.821268	-70366.6	4902865.5	4894747.0	25.001191597557067	0.0	0.0	0.93	5490.453717947006
135432.1455728572	108534.26108925982	287914.9961509712	-74.62230364983483	200.0	0.7	0.7	281603.7985844525	0.0	281603.7985844525	281603.7985844525	200.0	1.0	1.0	32	154037.05668987313	86112.89022806291	325834.1803036246	-87.07124650681949	200.0	640000	640000	71938.625	56299.426	186350.39	-96383.055	71938.484	56300.22	186355.48	-98341.28	4.00346	2.905916	47.84886	-14.087156	-71955.05	5014098.0	4991274.0	25.095050304985048	0.0	0.0	0.87	5665.825119972229
178666.51297470328	93060.00747692653	277901.2762442481	4652.16151560639	200.0	0.9	0.9	135484.78664653614	0.0	135484.78664653614	135484.78664653614	200.0	1.0	1.0	33	170062.62821232606	97738.35110910567	348137.2233812105	-51.67050315347293	200.0	660000	660000	73178.75	56445.402	185637.72	-99404.78	73178.65	56445.74	185515.52	-103058.17	4.000729	2.8659966	46.3976	-11.973348	-73191.45	5039927.5	5037256.5	24.989627197265627	0.0	0.0	0.91	5841.434605121613
183877.80400248588	85724.57701716835	315880.9909314766	22426.897171510936	200.0	1.0	1.0	168563.79557657152	0.0	168563.79557657152	168563.79557657152	200.0	1.0	1.0	34	181853.0757229526	93446.12386026142	347015.7616770944	-63.931391944908135	200.0	680000	680000	73519.77	56494.95	186689.27	-101815.94	73519.586	56495.23	186688.34	-104199.86	3.9998493	2.8863294	56.536278	-12.600327	-73519.62	5062539.5	5061154.0	25.347285722637178	0.0	0.0	0.95	6016.0060338974
162172.6203212783	101686.99547779096	327811.74913922924	-71.57668998952316	200.0	1.0	1.0	60714.03815269584	0.0	60714.03815269584	60714.03815269584	200.0	0.0	0.0	35	162346.1785496361	93498.40002445255	312949.35335040826	-33.33079839700457	200.0	700000	700000	74651.805	56741.383	186422.34	-103881.15	74651.94	56741.46	186898.75	-101184.37	4.003646	2.8695052	53.281967	-12.318616	-74646.72	5213270.0	5193035.0	24.65513544616699	0.0	0.0	0.91	6191.129065513611
111429.8102746645	43575.43108168581	197629.07109403232	44457.03114687813	200.0	0.7	0.7	99262.45305559826	0.0	99262.45305559826	99262.45305559826	200.0	1.0	1.0	36	155422.16414098098	100099.6666207368	339642.6460228495	-80.19264561907788	200.0	720000	720000	74622.33	57351.492	185056.17	-101092.11	74622.27	57351.953	186416.78	-101932.38	3.9966238	2.8855393	57.62796	-12.524935	-74614.53	5377085.0	5359512.5	25.4908996008873	0.0	0.0	0.89	6366.088248729706
105784.77545558824	81034.2674973847	257800.5230308449	8102.735381351263	200.0	0.8	0.8	-19.04047188786404	0.0	-19.04047188786404	-19.04047188786404	200.0	0.0	0.0	37	170096.91378513034	90713.42635805771	354167.0044232482	-83.92511084326291	200.0	740000	740000	74942.14	57606.406	183961.31	-98531.445	74942.28	57606.418	184672.12	-98840.79	3.9996343	2.9050372	54.132328	-14.244215	-74936.76	5516801.0	5505994.0	25.64070598039627	0.0	0.0	0.87	6541.93411898613
222441.90343348373	84882.12609640592	342986.754721851	34598.75927215819	200.0	0.9	0.9	168659.691361579	0.0	168659.691361579	168659.691361579	200.0	1.0	1.0	38	169196.67310126676	96957.75483997367	330027.2014019738	-42.43315721363002	200.0	760000	760000	75844.83	57827.566	183390.3	-100446.59	75844.914	57827.58	183465.77	-100869.52	4.003453	2.906061	56.35178	-16.165882	-75824.1	5422225.0	5430451.0	25.775449857139588	0.0	0.0	0.88	6717.999460697174
164130.8969399703	58289.636358892014	236037.19542280637	55428.041053289715	200.0	0.9	0.9	188946.43562230174	0.0	188946.43562230174	188946.43562230174	200.0	1.0	1.0	39	161477.15120857517	97996.74720720554	348967.7803006314	-40.1915960196097	200.0	780000	780000	77068.12	57950.3	183388.62	-105219.836	77068.125	57950.75	184052.95	-104614.03	4.0027943	2.927462	69.29487	-12.809259	-77052.87	5516276.0	5497219.5	26.475763444042204	0.0	0.0	0.88	6893.3951206207275
180766.73189970062	107891.4367202285	328638.3465551575	-14.212217885316951	200.0	0.8	0.8	304539.2003419763	0.0	304539.2003419763	304539.2003419763	200.0	1.0	1.0	40	155412.90657812494	90282.24692313901	323529.8469020065	-99.12898981756621	200.0	800000	800000	78449.45	58248.473	184729.28	-107158.07	78449.38	58248.496	184982.52	-105369.05	3.9986098	2.926019	56.73414	-11.618681	-78440.1	5476113.5	5494016.5	26.619655597114562	0.0	0.0	0.89	7068.522222995758
181979.05391581182	103949.43055986438	319355.1454138786	-20.255069532113275	200.0	0.8	0.8	226959.38240445842	0.0	226959.38240445842	226959.38240445842	200.0	1.0	1.0	41	172320.05386915794	89129.8096193234	336043.9975234627	861.9841010980124	200.0	820000	820000	78895.23	58613.51	185264.55	-107651.305	78895.24	58613.266	185270.97	-106327.055	4.001183	2.9488087	62.77041	-15.025849	-78882.414	5632960.0	5667538.5	26.73722562904358	0.0	0.0	0.93	7243.862037658691
217849.98778779045	74667.95746377879	313869.5304301136	79524.02423010478	200.0	0.9	0.9	84850.55679335534	0.0	84850.55679335534	84850.55679335534	200.0	1.0	1.0	42	165088.61557984276	101592.42716598355	327013.4047771762	-43.26713686734533	200.0	840000	840000	79939.09	58296.293	187613.03	-106027.61	79939.22	58295.66	186940.33	-104526.88	3.9997382	2.930932	62.447105	-15.38199	-79924.71	5641650.5	5686075.5	27.081102904224394	0.0	0.0	0.88	7419.454848527908
213885.11358030973	68727.6545866269	342833.1191736067	98330.67362717821	200.0	1.0	1.0	291563.3911358109	0.0	291563.3911358109	291563.3911358109	200.0	1.0	1.0	43	170144.39914902404	93547.8009158842	333625.618405362	-63.02910982447514	200.0	860000	860000	80341.06	58851.004	186746.98	-108074.39	80340.9	58851.16	186557.5	-108501.03	4.000261	2.9338994	58.03083	-13.0448	-80317.84	5788793.0	5798501.0	27.00987644519806	0.0	0.0	0.89	7595.372022628784
195314.46429956294	85311.29703181592	302035.6332760524	18406.414715721054	200.0	0.9	0.9	132352.10160912585	0.0	132352.10160912585	132352.10160912585	200.0	1.0	1.0	44	175609.0012242024	97343.74620099459	334166.8434048449	127.1911262174897	200.0	880000	880000	81492.38	58640.47	187579.42	-115051.16	81492.36	58640.383	187238.14	-110999.12	4.000939	2.9433525	55.099205	-15.138596	-81468.07	5779167.5	5800647.0	27.4107881939888	0.0	0.0	0.9	7771.093806743622
159072.81015880004	81492.79183768104	302193.062834408	56091.542608898264	200.0	1.0	1.0	240993.47776421136	0.0	240993.47776421136	240993.47776421136	200.0	1.0	1.0	45	154871.47897550583	90519.17092399641	303716.58702067373	-75.26638096138572	200.0	900000	900000	81223.98	58825.668	186650.36	-113690.06	81223.99	58825.707	187495.86	-109861.73	4.002039	2.9265537	65.84431	-12.813668	-81195.31	5864340.0	5885825.0	27.3650735786438	0.0	0.0	0.89	7946.753454685211
129970.80451392049	108253.68681665254	313046.8809348484	196.27706051035216	200.0	0.8	0.8	68468.6788616497	0.0	68468.6788616497	68468.6788616497	200.0	1.0	1.0	46	166694.14782051215	92785.12354570239	347121.72356691846	-94.29758737492568	200.0	920000	920000	82367.06	59089.176	187419.6	-109129.914	82366.75	59088.953	187022.17	-106666.99	3.9985173	2.9165595	92.87167	-13.236258	-82332.65	6002481.5	6031400.5	27.41545817899704	0.0	0.0	0.94	8122.341480970383
189028.0375716539	68917.64953331563	313307.9379604181	109966.10944457554	200.0	1.0	1.0	222059.48373632692	0.0	222059.48373632692	222059.48373632692	200.0	1.0	1.0	47	137017.08637200107	100726.83087592816	344468.83784728963	-61.542642213017544	200.0	940000	940000	82298.52	59279.844	186816.56	-108267.195	82298.74	59279.72	187157.19	-104877.18	4.002585	2.9395182	67.56157	-12.420888	-82250.95	6178646.5	6187511.0	27.895641556072235	0.0	0.0	0.82	8298.13394999504
189914.7739831082	82228.59248238176	341953.6403647693	55318.43517376472	200.0	1.0	1.0	117778.20402504153	0.0	117778.20402504153	117778.20402504153	200.0	1.0	1.0	48	173638.78740247595	91916.80442559186	350346.1354561605	168.75862558915034	200.0	960000	960000	82348.23	59771.48	186815.12	-110358.44	82348.195	59770.85	186099.45	-105333.586	3.998551	2.9639406	59.387703	-11.884939	-82289.96	6360248.5	6401600.5	28.13414997224808	0.0	0.0	0.95	8473.338718652725
175840.1575855587	88171.00999440065	273705.34831442987	7254.1960908718065	200.0	0.8	0.8	24719.594281692986	0.0	24719.594281692986	24719.594281692986	200.0	1.0	1.0	49	166815.94223823852	96987.77918950745	348188.8827411698	-55.92072672247711	200.0	980000	980000	82456.875	59281.24	187848.25	-111686.9	82457.055	59280.637	185587.31	-108975.98	4.003779	2.935898	56.90189	-13.168926	-82399.64	6282843.0	6296163.0	27.623699125766755	0.0	0.0	0.91	8648.849514961243
230314.97625683813	96335.03776018554	347927.2204052659	30855.72378025453	200.0	0.9	0.9	267864.05425261165	0.0	267864.05425261165	267864.05425261165	200.0	1.0	1.0	50	189120.5285605222	93362.18475577862	343610.2594639661	-21.505488148676708	200.0	1000000	1000000	81985.27	59558.938	185949.58	-114565.51	81985.46	59558.555	185870.5	-114194.34	3.9990132	2.9646528	60.64434	-12.967232	-81906.92	6401920.5	6392493.5	28.01896503725052	0.0	0.0	0.93	8824.214312553406
