test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
53516.16170843615	107807.69285017811	365118.8125	-15.644233167899479	200.0	0.2	0.2	-9.9619774772112	0.0	-9.9619774772112	-9.9619774772112	200.0	0.0	0.0	11	86124.07032690974	107837.97817478693	433136.84375	-30.669725302136754	200.0	220000	220000	41563.176	34674.445	223291.58	-49613.75	41562.97	34676.863	223933.42	-46548.953	4.0040665	4.01356	62.3005	-13.589297	-41811.887	3437023.2	3358253.5	28.841105100154877	0.0	0.0	0.15	2075.192863702774
143180.58	114827.19	315528.9	23.077784	200.0	0.0	0.0	-16.806068	0.0	-16.806068	-16.806068	200.0	0.0	0.0	12	78122.3460512172	108619.97629466704	472022.90625	-27.135526657104492	200.0	240000	240000	47219.973	43556.395	268310.8	-81278.97	47219.56	43559.086	268572.5	-79610.0	4.003529	4.083644	72.926575	-14.071209	-47447.902	5482445.0	5416100.5	34.23956351833343	0.0	0.0	0.19	2267.550835132599
85791.73946853742	88873.08108817528	255638.640625	-17.225606800354416	200.0	0.0	0.0	251899.56	0.0	251899.56	251899.56	200.0	0.0	0.0	13	99293.6080747548	119719.17782807339	449905.875	-21.8042306601291	200.0	260000	260000	48920.613	49618.87	306901.97	-98578.875	48919.98	49623.27	307071.78	-96529.22	4.0043864	4.1469655	55.82229	-14.52511	-49103.04	7502355.0	7317698.0	36.68921146430969	0.0	0.0	0.29	2459.0968046188354
7271.7236	6956.352	22357.86	-9.998704	200.0	0.0	0.0	2352.899	0.0	2352.899	2352.899	200.0	0.0	0.0	14	138124.60297827265	136140.9978931253	493847.96875	-19.145042461112602	200.0	280000	280000	53905.375	59480.125	328875.1	-121127.17	53904.47	59483.15	327550.06	-122851.234	4.0062094	4.1776814	60.43259	-15.336909	-54112.61	10800276.0	10679310.0	43.25072909374237	0.0	0.0	0.42	2650.122121810913
-18.46132710776247	20.987157635581234	25.893238067626953	-61.722703100046346	200.0	0.0	0.0	-55.84536503481854	0.0	-55.84536503481854	-55.84536503481854	200.0	0.0	0.0	15	168156.57312008322	153806.17900387966	634343.3125	-20.045185089111328	200.0	300000	300000	63484.11	68918.25	345791.44	-140184.1	63484.273	68921.04	342926.03	-139630.03	4.0054026	4.21166	71.07949	-13.100905	-63753.848	14369830.0	14149991.0	52.29538338985443	0.0	0.0	0.5	2841.007229566574
72711.14	58456.74	172764.42	7.57662	200.0	0.3	0.3	-3.1885583091552814	0.0	-3.1885583091552814	-3.1885583091552814	200.0	0.0	0.0	16	167529.43557810388	162005.52380989655	572890.8125	-31.118772474191	200.0	320000	320000	75074.26	75687.32	338451.25	-159086.9	75074.445	75690.78	339674.34	-157812.6	4.003111	4.092854	61.480396	-14.087621	-75439.234	18029570.0	17765124.0	62.66661357192993	0.0	0.0	0.44	3032.4999465942383
266969.06	167369.64	502399.84	30707.836	200.0	0.8	0.8	195921.84	0.0	195921.84	195921.84	200.0	1.0	1.0	17	152874.3557219764	159571.247209446	546617.125	-17.47855585094522	200.0	340000	340000	81302.75	79314.516	341475.56	-160883.05	81303.01	79316.57	340385.94	-156082.11	4.0060043	4.108078	54.6656	-13.856567	-81626.88	18861768.0	18716928.0	64.28871639499664	0.0	0.0	0.5	3223.871910095215
135541.22	133562.48	511396.75	-8.824085	200.0	0.6	0.6	101574.52	0.0	101574.52	101574.52	200.0	1.0	1.0	18	169440.8043345075	179225.5746070107	586419.125	-25.181903839111328	200.0	360000	360000	88554.83	85046.125	342947.53	-133588.39	88555.04	85048.22	343743.25	-132346.19	3.999905	4.1248527	48.896156	-15.554757	-88893.91	21223414.0	21038692.0	71.05227969970703	0.0	0.0	0.48	3415.4053993225098
81458.35447134278	147972.6850412333	439841.0	-21.023036303790636	200.0	0.1	0.1	-19.33718858658236	0.0	-19.33718858658236	-19.33718858658236	200.0	0.0	0.0	19	207286.2554547781	176722.03205346258	607031.125	-24.935157775878906	200.0	380000	380000	93905.21	87194.4	342403.56	-136480.12	93905.02	87198.65	344193.8	-132352.45	4.0010705	4.0881658	48.942757	-14.980478	-94226.91	22052624.0	21753780.0	70.23100638923646	0.0	0.0	0.62	3606.1656715869904
445456.75	160495.94	609817.4	40.260357	200.0	0.9	0.9	700051.6	0.0	700051.6	700051.6	200.0	1.0	1.0	20	229534.81648906678	184612.20792703773	637900.0625	-48.65081759228278	200.0	400000	400000	100354.1	89840.07	346187.1	-146708.56	100353.82	89844.234	347625.25	-141008.28	4.0019197	4.0512877	45.810223	-15.494497	-100688.04	22717108.0	22466442.0	75.33811805801392	0.0	0.0	0.64	3797.892421722412
108430.14	138313.55	440178.03	-9.537127	200.0	0.4	0.4	574820.4	0.0	574820.4	574820.4	200.0	1.0	1.0	21	272515.8076766877	178439.1542966133	611393.75	-29.847051573285373	200.0	420000	420000	107468.93	92088.51	347055.3	-166985.28	107468.79	92091.59	346728.4	-161801.08	4.0010457	4.03341	58.363808	-12.399374	-107786.75	23903174.0	23679572.0	75.96303459663392	0.0	0.0	0.76	3990.5024733543396
44580.67	41817.164	131099.23	2408.7341	200.0	0.2	0.2	96547.4	0.0	96547.4	96547.4	200.0	0.0	0.0	22	251556.48597764468	174521.2725773033	658852.9375	-23.2109575486256	200.0	440000	440000	113452.61	94689.78	352073.6	-148781.11	113452.97	94692.69	354527.9	-137683.73	4.001391	3.9934916	48.463493	-12.705711	-113712.82	24974550.0	24725336.0	75.85361003494263	0.0	0.0	0.76	4182.337088108063
242294.75	119029.445	385334.25	9.039878	200.0	0.9	0.9	15.183586	0.0	15.183586	15.183586	200.0	0.0	0.0	23	251725.67150449398	176570.0399422548	678342.1875	-22.333967033344795	200.0	460000	460000	117001.24	96216.016	351037.8	-149974.02	117001.65	96216.72	350655.94	-141673.4	4.0024447	3.915071	50.24446	-13.195287	-117248.46	25815792.0	25771874.0	76.24756446266174	0.0	0.0	0.72	4375.346596956253
74122.3	43593.887	144580.66	41.51698	200.0	0.4	0.4	72446.586	0.0	72446.586	72446.586	200.0	0.0	0.0	24	238825.84988944858	192917.31850934096	671212.375	-18.440339877815845	200.0	480000	480000	121588.055	97611.375	353175.97	-148624.25	121588.33	97610.305	355193.94	-147762.84	3.9976223	3.9426754	46.782475	-15.593458	-121837.4	26117214.0	26179488.0	77.91194374694824	0.0	0.0	0.64	4567.443638801575
177519.42	171797.55	573198.4	-14.229446	200.0	0.9	0.9	426404.4	0.0	426404.4	426404.4	200.0	1.0	1.0	25	246752.09719903037	193069.76062574802	679936.5625	-42.148704148345715	200.0	500000	500000	126651.75	98664.58	362682.38	-157044.08	126652.07	98664.46	360553.2	-152446.83	4.000682	3.884453	48.699112	-15.169542	-126888.016	25394870.0	25368114.0	75.95748170928955	0.0	0.0	0.69	4758.777229547501
298088.06400530384	181133.4362478759	506534.0	-18.597268815265863	200.0	0.4	0.4	442948.3	0.0	442948.3	442948.3	200.0	1.0	1.0	26	291981.40326104313	188318.79811507702	710440.9375	-23.233797890790264	200.0	520000	520000	130274.445	101624.34	364908.78	-136794.78	130275.23	101625.664	367207.28	-132456.08	4.0044165	3.978703	54.01837	-14.59263	-130488.0	27105142.0	26940946.0	77.95716574172974	0.0	0.0	0.8	4951.594226360321
342509.5287797305	231160.39275892626	699480.125	-19.312788632882718	200.0	0.8	0.8	480703.06	0.0	480703.06	480703.06	200.0	1.0	1.0	27	270999.94	180512.97	655752.25	-16.02539	200.0	540000	540000	135397.89	103796.9	371461.6	-135681.67	135398.34	103798.23	369435.28	-137561.25	3.9994402	3.923644	52.785236	-13.062717	-135614.8	27922340.0	27817254.0	81.87685160331726	0.0	0.0	0.75	5143.852410078049
233698.65302106662	205324.88412537042	552695.25	-17.239464588273727	200.0	0.6	0.6	-17.641799305308286	0.0	-17.641799305308286	-17.641799305308286	200.0	0.0	0.0	28	276023.93265954795	186445.18376811245	579642.0	-30.09388542175293	200.0	560000	560000	137271.06	103596.31	371786.03	-140755.19	137271.69	103598.41	371296.97	-139384.81	4.000825	3.9340436	46.266674	-13.685653	-137451.86	28169474.0	27926128.0	80.00918593940735	0.0	0.0	0.73	5335.418631315231
139910.36	144461.1	347597.53	-9.520179	200.0	0.4	0.4	11883.647	0.0	11883.647	11883.647	200.0	0.0	0.0	29	297782.4265067046	195711.68005597327	630152.5	-12.716245239273897	200.0	580000	580000	139783.34	105193.69	377026.44	-149439.42	139783.55	105196.92	377488.9	-141016.34	4.001276	3.8753843	60.814396	-18.185087	-139961.69	28624368.0	28294398.0	82.32172010154724	0.0	0.0	0.76	5527.888504981995
427205.94	117344.414	562628.0	115745.17	200.0	1.0	1.0	499436.6	0.0	499436.6	499436.6	200.0	1.0	1.0	30	286442.7261856807	215205.27856784486	703146.8125	-17.8905272335667	200.0	600000	600000	141684.8	107464.664	389646.88	-172576.19	141685.12	107464.74	388774.72	-166833.39	3.9993632	3.9012172	77.1044	-13.951155	-141835.36	28804674.0	28667216.0	81.81660424308777	0.0	0.0	0.74	5720.1119911670685
298227.3	88503.03	429740.88	115564.68	200.0	1.0	1.0	347369.8	0.0	347369.8	347369.8	200.0	1.0	1.0	31	315683.785846904	196363.52881387112	624442.25	-87.77350162565159	200.0	620000	620000	145869.9	110894.35	400930.9	-177285.0	145870.6	110896.914	400764.5	-171392.73	4.003423	3.9133222	46.214493	-12.615128	-146028.34	30783986.0	30521150.0	82.60809708061218	0.0	0.0	0.79	5912.635979890823
193950.17	125552.54	341519.7	879.30756	200.0	0.9	0.9	133252.11	0.0	133252.11	133252.11	200.0	1.0	1.0	32	292949.30857503955	187807.85023981964	569985.4375	-15.39967155456543	200.0	640000	640000	148542.23	113383.05	404515.4	-178221.33	148542.34	113385.22	404458.9	-172575.67	4.0017123	3.9297168	46.917805	-12.734346	-148688.67	32068432.0	31853796.0	84.84299768486024	0.0	0.0	0.79	6105.312545537949
445278.3	175446.61	702440.94	182495.4	200.0	1.0	1.0	576009.4	0.0	576009.4	576009.4	200.0	1.0	1.0	33	317333.78	187877.2	708068.06	7.7172422	200.0	660000	660000	150074.36	114163.35	404225.94	-175294.78	150073.97	114165.06	404143.03	-175445.19	4.000233	3.8887522	48.39537	-13.951138	-150194.62	32414302.0	32265896.0	84.43199300193787	0.0	0.0	0.87	6297.480614900589
176033.23	186687.98	541962.5	29.293814	200.0	0.5	0.5	55987.418	0.0	55987.418	55987.418	200.0	1.0	1.0	34	328908.47	186059.73	688662.25	-14.4721775	200.0	680000	680000	154990.1	115889.586	412092.94	-172622.98	154990.4	115891.4	411664.9	-175951.34	3.9978297	3.8552067	45.757442	-13.314318	-155131.5	32641400.0	32475592.0	86.12581446151734	0.0	0.0	0.84	6489.221744775772
328811.66	300822.38	761026.3	109.853035	200.0	0.6	0.6	386308.03	0.0	386308.03	386308.03	200.0	1.0	1.0	35	318477.4	181553.48	700354.56	18.87594	200.0	700000	700000	158044.39	116216.914	418680.4	-164253.17	158044.5	116219.33	415309.8	-161078.2	4.001399	3.8174493	54.80009	-12.791586	-158176.78	32766880.0	32465688.0	85.1222819568634	0.0	0.0	0.88	6680.9026708602905
416974.0191826187	227576.628875825	699066.3125	-17.01171461510086	200.0	0.8	0.8	637032.06	0.0	637032.06	637032.06	200.0	1.0	1.0	36	348652.72	159954.84	659030.06	10.251291	200.0	720000	720000	158792.0	115772.28	419478.94	-168079.06	158791.97	115774.6	416293.75	-176817.38	4.001693	3.7767744	51.507397	-15.032081	-158898.12	32692240.0	32491864.0	84.23891885604858	0.0	0.0	0.91	6873.081809043884
508816.1	203162.38	754415.94	18.858625	200.0	0.9	0.9	405878.1	0.0	405878.1	405878.1	200.0	1.0	1.0	37	370259.56	160776.36	654663.7	9.72743	200.0	740000	740000	159881.45	115862.14	419475.16	-187530.39	159881.62	115864.34	420199.4	-185571.81	4.0037355	3.783336	55.784622	-17.536364	-159989.1	32247142.0	32047028.0	85.4753316734314	0.0	0.0	0.94	7065.288728952408
455769.1	152356.4	688085.5	83808.055	200.0	1.0	1.0	484483.1	0.0	484483.1	484483.1	200.0	1.0	1.0	38	365808.72089057363	192617.54745229526	764586.375	-11.852103913688822	200.0	760000	760000	163978.31	118181.984	425995.97	-201909.58	163978.17	118184.805	422944.4	-210756.62	3.9988332	3.7668903	52.703896	-13.540667	-164071.58	32970024.0	32535878.0	86.5669906211853	0.0	0.0	0.88	7257.9678201675415
261124.38	210434.31	530310.94	1002.22656	200.0	0.7	0.7	221334.33	0.0	221334.33	221334.33	200.0	1.0	1.0	39	378100.84	182645.22	712109.44	12.527835	200.0	780000	780000	165846.55	119532.734	424049.72	-222060.5	165846.11	119534.83	421287.66	-225037.8	4.0019608	3.8295076	50.880142	-14.420881	-165906.45	33538950.0	33493906.0	88.1067314163208	0.0	0.0	0.87	7450.7583084106445
422784.75	185636.36	645440.0	9298.817	200.0	0.8	0.8	619235.75	0.0	619235.75	619235.75	200.0	1.0	1.0	40	307495.1	181811.88	650445.25	-4.401779	200.0	800000	800000	167345.8	119632.12	422126.94	-225305.72	167345.6	119634.445	422746.94	-231053.38	4.0018673	3.7680235	58.92569	-17.508732	-167428.17	33943490.0	33658144.0	87.94238269882202	0.0	0.0	0.85	7642.586728096008
596323.4	144739.8	755422.6	283348.06	200.0	1.0	1.0	837133.56	0.0	837133.56	837133.56	200.0	1.0	1.0	41	345996.12	179817.61	692443.44	23.068745	200.0	820000	820000	169044.98	120153.91	422875.2	-224938.66	169044.64	120154.66	426018.97	-228747.1	3.9999216	3.820787	61.780796	-14.701663	-169121.84	33575304.0	33557572.0	87.97550257339478	0.0	0.0	0.88	7835.045480251312
371367.53	63220.766	472430.9	210373.98	200.0	1.0	1.0	456554.7	0.0	456554.7	456554.7	200.0	1.0	1.0	42	355033.5315596126	173999.56503528607	703439.8125	-15.000414629233381	200.0	840000	840000	171692.64	121105.79	429023.84	-227761.17	171692.62	121107.52	428214.84	-226539.11	3.998846	3.823206	61.791695	-16.18634	-171754.08	33855424.0	33578600.0	90.65808767700196	0.0	0.0	0.92	8027.64485502243
285431.2	146800.64	445675.4	30.070257	200.0	0.8	0.8	18.365433	0.0	18.365433	18.365433	200.0	0.0	0.0	43	322071.75	186074.89	650944.7	-17.147213	200.0	860000	860000	172730.52	120900.51	431405.12	-226054.95	172730.47	120900.49	429579.97	-235973.11	4.001528	3.8278928	54.445637	-12.906559	-172786.81	33714944.0	33714228.0	89.64959735717774	0.0	0.0	0.87	8220.505163669586
232947.2	119615.055	354352.12	-13.025194	200.0	0.9	0.9	304517.25	0.0	304517.25	304517.25	200.0	1.0	1.0	44	343675.6	193483.1	695563.7	-3.9561827	200.0	880000	880000	174246.77	122512.75	433708.34	-246947.36	174247.0	122514.17	431875.28	-253497.92	4.0004635	3.7872443	65.29886	-13.279585	-174294.47	34774490.0	34562920.0	90.81074440612792	0.0	0.0	0.83	8413.176041126251
142449.61443068724	124303.03725138589	303805.4375	-12.278112198686618	200.0	0.6	0.6	1426.7137	0.0	1426.7137	1426.7137	200.0	0.0	0.0	45	337816.7173108929	199200.9876061392	671655.3125	-19.945730209350586	200.0	900000	900000	177671.83	124085.05	445782.53	-252911.89	177671.72	124085.97	438700.25	-257270.23	3.9995246	3.7391727	52.02851	-17.002554	-177682.3	36184820.0	35988452.0	90.01444507484436	0.0	0.0	0.82	8604.551804304123
361026.8	132326.72	490298.88	10305.988	200.0	0.9	0.9	396078.2	0.0	396078.2	396078.2	200.0	1.0	1.0	46	338673.34543343855	211894.79097910415	677330.0625	7.904364897333151	200.0	920000	920000	180171.86	124703.35	440975.97	-258087.39	180172.69	124704.55	440480.94	-267947.88	4.001728	3.7464566	49.866184	-12.778601	-180202.78	36421908.0	36231692.0	90.20540819625855	0.0	0.0	0.82	8796.58400273323
264344.38	133508.7	410505.06	23968.75	200.0	0.9	0.9	147573.84	0.0	147573.84	147573.84	200.0	1.0	1.0	47	347848.80661051616	196448.06333771732	671518.9375	-17.01195730771938	200.0	940000	940000	181866.86	125115.2	445420.2	-276889.25	181867.16	125115.195	444190.6	-271158.44	4.0026627	3.7859464	57.144695	-14.784061	-181894.69	36985348.0	36904764.0	89.96094559516906	0.0	0.0	0.85	8988.265550136566
2267.774340668874	5747.305167176904	19165.056640625	-47.40924545268264	200.0	0.0	0.0	-41.009545199336884	0.0	-41.009545199336884	-41.009545199336884	200.0	0.0	0.0	48	364850.62	208932.83	729731.0	-13.404238	200.0	960000	960000	183735.4	124668.13	450287.78	-273772.88	183735.34	124669.37	449238.72	-271339.6	3.997911	3.7171032	63.475433	-12.227957	-183760.34	36152770.0	36019224.0	89.99116571350098	0.0	0.0	0.85	9179.933264493942
572945.6	146957.58	829459.3	294988.7	200.0	1.0	1.0	532287.56	0.0	532287.56	532287.56	200.0	1.0	1.0	49	345979.03728767304	192782.77019051625	734184.6875	5.363619853074116	200.0	980000	980000	184790.61	126450.39	453111.1	-281137.5	184790.39	126452.43	454233.22	-293281.44	4.0044303	3.754143	51.287872	-16.81477	-184787.36	37050696.0	36930852.0	92.22193600540162	0.0	0.0	0.84	9372.470484733582
544293.56	120601.516	666543.75	321688.72	200.0	1.0	1.0	748793.44	0.0	748793.44	748793.44	200.0	1.0	1.0	50	361578.7650424494	190692.54418831525	710465.75	-18.768891200514048	200.0	1000000	1000000	186345.69	127328.13	455973.2	-286766.1	186345.17	127328.1	456946.66	-287353.8	3.997454	3.7259948	60.105377	-15.817746	-186354.3	37418972.0	37458870.0	92.66418438110351	0.0	0.0	0.88	9565.32246541977
