test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
14842.205	15183.392	36688.53	-6.729335	200.0	0.0	0.0	21012.113	0.0	21012.113	21012.113	200.0	0.0	0.0	11	36375.121667337015	16050.566250224094	64617.49609375	-3.6695051193237305	200.0	220000	220000	14045.936	8515.569	34894.977	-9381.794	14045.848	8515.6	34873.453	-10077.595	4.0022054	3.625135	63.14485	-13.889758	-14138.349	103036.01	103053.77	5.930797359919548	0.0	0.0	0.01	2110.2792439460754
55555.321308358354	6835.852612325591	68791.19752056547	44745.19921875	200.0	0.0	0.0	57853.25	0.0	57853.25	57853.25	200.0	0.0	0.0	12	38534.584886750476	17127.10062395162	71803.359375	-4.320407867431641	200.0	240000	240000	16545.09	9095.292	36541.156	-13130.622	16545.014	9095.387	36179.16	-13544.791	4.0000396	3.6705527	42.86012	-13.982464	-16639.654	115534.09	115201.28	6.345975575184822	0.0	0.0	0.0	2305.325138568878
39465.9	9994.194	51262.36	20857.64	200.0	0.0	0.0	44848.06	0.0	44848.06	44848.06	200.0	0.0	0.0	13	39523.2550947634	15976.645899912424	77490.30487952028	-5.793673992156982	200.0	260000	260000	17934.965	9438.988	36942.613	-14942.007	17934.955	9438.91	36919.094	-15215.147	4.002385	3.7490852	57.34396	-14.798425	-18020.252	125030.56	125248.32	6.405062861704827	0.0	0.0	0.0	2497.5739398002625
37917.644194769746	8688.845128490102	50959.29839300999	16161.0810546875	200.0	0.0	0.0	41289.883	0.0	41289.883	41289.883	200.0	0.0	0.0	14	42334.29406908311	14415.306363585381	78572.703125	-1.142970085144043	200.0	280000	280000	18991.613	9771.294	37949.293	-17964.5	18991.596	9771.364	37522.926	-18813.48	4.00279	3.8318613	45.683117	-13.593952	-19073.88	135853.67	135145.19	6.665853359556198	0.0	0.0	0.0	2688.3327882289886
19076.057	16926.225	44669.973	-10.862784	200.0	0.0	0.0	-4.7293506	0.0	-4.7293506	-4.7293506	200.0	0.0	0.0	15	41844.85746839817	18873.712535004383	89138.9921875	-7.95640754699707	200.0	300000	300000	19808.3	9935.652	38284.117	-23906.256	19808.293	9935.704	38233.203	-24447.453	4.0009522	3.8187551	48.18533	-12.540793	-19887.088	143095.66	142564.98	6.869338153147697	0.0	0.0	0.04	2878.009507417679
42066.80841182811	8753.05458260273	54279.54700890613	26746.80078125	200.0	0.0	0.0	39025.254	0.0	39025.254	39025.254	200.0	0.0	0.0	16	41156.74239547497	18830.799446695717	90509.8125	125.93753051757812	200.0	320000	320000	20530.82	10164.306	40215.973	-28072.234	20530.78	10164.359	39877.547	-29286.62	3.998146	3.8098907	71.1565	-13.619341	-20605.113	152379.22	152142.83	7.149736406230926	0.0	0.0	0.03	3068.0557930469513
-6.566483675327658	3.8750106643210094	-2.218179941177368	-14.928810704616291	200.0	0.0	0.0	-6.0893292	0.0	-6.0893292	-6.0893292	200.0	0.0	0.0	17	46040.15426099792	25520.67554658136	153731.34375	-5.930356979370117	200.0	340000	340000	21374.24	10238.914	43510.902	-32643.342	21374.27	10238.899	43960.566	-33836.92	3.9998305	3.8250558	57.643963	-14.594158	-21446.182	159484.42	158522.52	7.2651831037044525	0.0	0.0	0.14	3258.078247308731
73091.95761604434	45899.33070182521	156974.24301666117	20702.69921875	200.0	0.4	0.4	55928.8	0.0	55928.8	55928.8	200.0	0.0	0.0	18	44832.0970079219	30423.12118254162	130915.859375	24.903949737548828	200.0	360000	360000	21945.146	10978.402	64915.824	-34682.6	21945.146	10978.2705	64233.38	-36372.535	4.0140815	3.839003	52.8515	-14.872797	-22017.113	214122.06	214555.58	7.968143662810325	0.0	0.0	0.22	3447.7457835674286
47467.35	10411.459	63201.188	28140.822	200.0	0.0	0.0	46096.453	0.0	46096.453	46096.453	200.0	0.0	0.0	19	63884.44899115316	43690.88809252451	150546.96875	336.31939697265625	200.0	380000	380000	24074.287	13709.844	87023.88	-37440.582	24074.451	13708.759	87014.6	-38739.668	4.003633	3.7629547	51.558838	-13.079885	-24165.283	387005.38	392506.94	10.585657694530488	0.0	0.0	0.53	3639.3029828071594
89697.02506987733	63791.63739418437	157536.72468813058	-5.66586971282959	200.0	0.7	0.7	140562.5	0.0	140562.5	140562.5	200.0	1.0	1.0	20	79512.40137400958	44758.459539408716	165023.85460707513	-14.003126600190194	200.0	400000	400000	29446.922	18759.832	114705.13	-48986.902	29447.062	18758.924	115282.02	-48784.426	4.0156083	3.718121	64.7308	-12.920784	-29594.15	787526.0	791136.3	14.863308745241165	0.0	0.0	0.76	3828.9788386821747
46198.29268593968	29432.500639693153	91269.4921875	2156.700374861544	200.0	0.4	0.4	34940.36	0.0	34940.36	34940.36	200.0	0.0	0.0	21	96291.06635065292	44787.31279988144	201835.2416469184	-10.788533210754395	200.0	420000	420000	38814.03	24019.043	122965.66	-56611.773	38814.113	24018.62	123146.805	-58250.6	4.0038857	3.6049016	51.06127	-14.302415	-39020.67	1210887.6	1215212.5	19.36020616693497	0.0	0.0	0.81	4018.754808664322
35559.20274493651	38723.05604825701	93780.7109375	-17.08445326989798	200.0	0.5	0.5	-3.4190557	0.0	-3.4190557	-3.4190557	200.0	0.0	0.0	22	83729.97626944626	45726.47585371881	162831.40625	-13.656050682067871	200.0	440000	440000	45054.348	26377.775	127062.14	-50622.4	45054.46	26376.844	127176.03	-52092.887	4.0042787	3.5468683	47.151245	-13.990051	-45279.97	1444045.2	1455379.8	21.166140416049956	0.0	0.0	0.81	4207.6699097156525
112539.87480450122	31133.04737290291	150016.88709689057	33773.96484375	200.0	0.9	0.9	131516.66	0.0	131516.66	131516.66	200.0	1.0	1.0	23	92122.99701715985	44082.32956563042	158911.34633139515	10.523415565490723	200.0	460000	460000	49222.03	27313.693	126036.516	-46959.43	49222.066	27313.656	127417.19	-48059.836	4.000445	3.505935	50.79126	-13.633375	-49436.965	1459163.4	1457518.0	21.051554007053376	0.0	0.0	0.87	4397.105988740921
9947.722760865365	29881.86819799309	99593.32709823495	-17.350780945871442	200.0	0.1	0.1	132155.3647268219	0.0	132155.3647268219	132155.3647268219	200.0	1.0	1.0	24	106518.52963010888	39669.40056863567	161186.890625	353.1991882324219	200.0	480000	480000	52089.14	28129.824	125984.07	-46967.133	52089.215	28129.799	126551.484	-48863.797	4.0006256	3.50049	51.80922	-13.415964	-52304.277	1536482.2	1533804.0	21.8647093916893	0.0	0.0	0.91	4586.148174285889
129457.9536759264	24999.52192138541	160658.86175450086	74205.5390625	200.0	1.0	1.0	145057.29634944603	0.0	145057.29634944603	145057.29634944603	200.0	1.0	1.0	25	108380.84748921462	41460.0742476873	180443.30548221435	-18.20385769188091	200.0	500000	500000	53678.74	27893.17	120903.77	-46363.97	53679.004	27892.518	121515.33	-49305.406	3.9987223	3.4725575	54.693962	-13.653614	-53878.465	1403729.9	1406891.9	20.633836412429808	0.0	0.0	0.92	4774.3992285728455
126906.21659555295	45965.036679657765	160661.61046210333	8657.699279565315	200.0	0.9	0.9	44682.19	0.0	44682.19	44682.19	200.0	1.0	1.0	26	96454.34280267602	45382.53984704724	166667.68043940095	-3.722067335012264	200.0	520000	520000	53429.273	27815.432	120075.02	-45902.945	53429.473	27814.818	120454.02	-47805.645	3.999916	3.5579436	47.620983	-14.520629	-53621.56	1373466.6	1377302.9	19.611269231033326	0.0	0.0	0.85	4962.893900632858
-12.602253548828172	3.982836676132022	-3.608877420425415	-16.415878355181288	200.0	0.0	0.0	-14.70090018139042	0.0	-14.70090018139042	-14.70090018139042	200.0	0.0	0.0	27	94986.10473097708	43190.99059735902	169639.32527356572	311.01153564453125	200.0	540000	540000	54172.812	28153.494	116821.08	-43338.723	54173.05	28152.836	117776.09	-43639.902	3.996724	3.6096857	42.7035	-13.844914	-54361.28	1420162.4	1423710.4	19.963965865135194	0.0	0.0	0.94	5151.042984962463
129102.12476059896	28074.15949104532	149794.85831838386	50260.140625	200.0	1.0	1.0	141976.5	0.0	141976.5	141976.5	200.0	1.0	1.0	28	102749.38822269351	40307.176461184186	189992.84375	-5.913502216339111	200.0	560000	560000	54995.72	28203.457	115978.9	-49403.902	54995.902	28202.85	115054.27	-52535.42	4.0028334	3.5591495	48.214413	-15.437972	-55177.684	1408830.6	1404849.8	19.87662908267975	0.0	0.0	0.92	5340.053755998611
66665.38843309363	50638.9964432704	136821.7077643481	-15.190482175017742	200.0	0.8	0.8	-9.138138	0.0	-9.138138	-9.138138	200.0	0.0	0.0	29	100609.76928305674	45131.15532631656	186515.94187142098	17.114064062294958	200.0	580000	580000	55561.285	28337.62	116032.74	-61821.758	55561.605	28336.947	115347.945	-62475.41	3.9986582	3.5918627	52.89959	-14.499363	-55732.06	1391117.1	1390233.4	19.379295746660233	0.0	0.0	0.9	5527.931463956833
-13.083242585368527	1.9550915931543766	-8.38752269744873	-15.68024117574659	200.0	0.0	0.0	-13.49131558200182	0.0	-13.49131558200182	-13.49131558200182	200.0	0.0	0.0	30	100333.5531449068	45757.09138669524	189919.9463834433	169.49301147460938	200.0	600000	600000	55934.61	28719.164	117050.945	-66551.66	55935.02	28719.002	116558.65	-66485.69	4.005292	3.6646814	47.22467	-14.102959	-56102.996	1431779.4	1410226.6	19.941399968719484	0.0	0.0	0.85	5715.590645313263
13570.297	17237.635	44477.55	-13.086735	200.0	0.0	0.0	-14.047540290150195	0.0	-14.047540290150195	-14.047540290150195	200.0	0.0	0.0	31	108455.63136773858	42581.298823161065	201323.6062072134	-17.62167739868164	200.0	620000	620000	56052.902	28941.236	115753.11	-62128.207	56053.312	28940.541	115231.2	-61038.207	4.0029783	3.732017	47.73068	-12.956725	-56218.68	1482922.0	1474666.1	19.882582902431487	0.0	0.0	0.91	5904.250066280365
40640.14750874921	43209.28922634476	109421.40894581856	-52.65557135368299	200.0	0.4	0.4	-45.85576748512345	0.0	-45.85576748512345	-45.85576748512345	200.0	0.0	0.0	32	103207.25320181956	42687.02590668126	186709.73122644768	-12.215808868408203	200.0	640000	640000	57229.92	28925.932	116722.6	-65100.223	57230.203	28925.443	116488.414	-64271.035	3.996024	3.7268677	51.199486	-13.577821	-57397.477	1472550.5	1467561.8	19.89078204803467	0.0	0.0	0.89	6092.072525024414
111152.58572809969	33331.37732651801	148302.71875	51293.136550635434	200.0	1.0	1.0	144188.90104937504	0.0	144188.90104937504	144188.90104937504	200.0	1.0	1.0	33	108861.17047435259	44338.4243365382	190426.84805708253	6223.404442090693	200.0	660000	660000	57794.93	28926.047	118877.5	-66258.54	57795.227	28925.672	118730.766	-63841.18	4.0011635	3.7057395	57.84961	-15.880189	-57951.38	1461013.2	1452530.9	19.6212663983345	0.0	0.0	0.91	6279.656741857529
120200.98763104882	48880.38656298759	192519.78314590207	1693.97542578522	200.0	1.0	1.0	135424.19	0.0	135424.19	135424.19	200.0	1.0	1.0	34	107586.13307823296	45953.120558292176	205959.76018846547	-14.04190077730479	200.0	680000	680000	58363.25	29478.982	119431.97	-91030.39	58363.77	29478.066	119822.23	-95258.6	4.004478	3.7401268	44.416557	-13.240553	-58517.875	1494224.4	1489694.2	19.853909284496307	0.0	0.0	0.91	6468.178245306015
123005.0738024876	36737.021664000385	149303.8237516841	34347.6015625	200.0	1.0	1.0	135932.0748693766	0.0	135932.0748693766	135932.0748693766	200.0	1.0	1.0	35	105549.70535464644	42687.563056556624	197308.79051348215	417.6932067871094	200.0	700000	700000	59198.074	29431.668	119993.86	-103697.28	59198.445	29430.871	119755.6	-104127.96	3.999182	3.7128732	51.27395	-15.073938	-59353.285	1519339.0	1521061.9	19.590281928253173	0.0	0.0	0.85	6656.67312502861
104172.0561522357	35581.7937575137	136350.86851328457	6418.81657884347	200.0	0.9	0.9	79692.195	0.0	79692.195	79692.195	200.0	1.0	1.0	36	110721.06541002015	46035.299797233274	205808.08667357327	-6.963622471273345	200.0	720000	720000	59752.504	29624.564	121446.24	-106859.71	59752.94	29623.791	120970.414	-103447.17	4.0045996	3.7187786	55.065804	-12.944068	-59893.76	1527138.2	1527826.4	19.88993349761963	0.0	0.0	0.91	6844.5255489349365
5244.3335	9041.297	26326.3	-7.2938695	200.0	0.0	0.0	7.752467	0.0	7.752467	7.752467	200.0	0.0	0.0	37	100711.2670915715	48909.4162321775	210194.10893097482	141.69544982910156	200.0	740000	740000	60198.617	29946.844	124145.29	-118329.125	60199.098	29945.838	123809.56	-119223.66	3.9978793	3.7709007	44.233677	-14.890287	-60343.06	1595319.8	1597073.0	20.06453346147537	0.0	0.0	0.86	7032.7422506809235
40810.28417510707	64196.84703534752	174989.31634712507	-17.168416908205607	200.0	0.3	0.3	-18.356546962205144	0.0	-18.356546962205144	-18.356546962205144	200.0	0.0	0.0	38	106780.31239179114	44153.12510872109	189968.34799929452	-18.501291275024414	200.0	760000	760000	60289.484	30139.479	127825.484	-103869.664	60289.797	30138.768	128677.06	-100359.18	4.002742	3.767887	49.665863	-16.145426	-60425.535	1706371.0	1704517.8	20.03357712545395	0.0	0.0	0.91	7220.832901954651
42200.3674002262	48374.28008528265	134024.2153535803	82.992919921875	200.0	0.4	0.4	332.50467	0.0	332.50467	332.50467	200.0	0.0	0.0	39	103597.02759781934	41794.397518296166	212651.9659511394	574.6360139759419	200.0	780000	780000	60082.695	30271.303	132098.25	-106185.24	60083.117	30270.166	132600.3	-97242.805	4.003394	3.7969964	46.22359	-13.7312355	-60200.46	1700958.0	1705842.8	20.41944480638504	0.0	0.0	0.93	7409.488356590271
134573.080703664	23945.27651850458	165200.38893625644	90866.85170020738	200.0	1.0	1.0	149039.50771519402	0.0	149039.50771519402	149039.50771519402	200.0	1.0	1.0	40	112795.69774813458	40572.921047461205	195672.92199596248	112.57310485839844	200.0	800000	800000	60366.094	30236.96	139825.22	-117989.984	60366.508	30235.604	138951.4	-115154.34	3.9995253	3.8209574	48.083622	-13.616047	-60491.227	1684790.9	1694170.4	20.384351371955873	0.0	0.0	0.93	7598.139235973358
108111.69769525474	41917.03101628664	165219.7962014782	13735.24220169689	200.0	0.8	0.8	130268.02894937964	0.0	130268.02894937964	130268.02894937964	200.0	1.0	1.0	41	109500.35224092338	44002.123698739364	198448.56719898997	-17.465368270874023	200.0	820000	820000	60764.1	30543.465	148357.78	-102350.09	60764.46	30542.648	146873.52	-101357.24	4.001382	3.8926873	44.508728	-14.608249	-60869.414	1678186.0	1676868.1	20.05164042701721	0.0	0.0	0.97	7786.312583684921
144590.03163066256	32995.36452993287	185042.55055097092	69318.953125	200.0	1.0	1.0	187154.31878752308	0.0	187154.31878752308	187154.31878752308	200.0	1.0	1.0	42	108523.03822257863	43356.07781543292	185438.66152348634	59.9999885559082	200.0	840000	840000	60690.465	30924.082	152080.31	-106008.5	60691.016	30922.686	151216.8	-101320.44	4.0011845	3.8590395	68.39053	-14.451174	-60792.69	1735049.9	1748904.4	19.86946291704178	0.0	0.0	0.93	7975.269160747528
118645.70823449231	42961.328577902415	157176.44904069236	1739.205949323902	200.0	1.0	1.0	130285.04763529611	0.0	130285.04763529611	130285.04763529611	200.0	1.0	1.0	43	119141.97561954135	35527.242852864874	190901.72847856057	20430.44229329048	200.0	860000	860000	61324.18	31247.557	153567.22	-109760.54	61324.42	31246.145	152495.81	-104697.24	3.9949882	3.869784	60.338985	-14.352546	-61421.707	1804309.9	1828992.2	20.48902471294403	0.0	0.0	0.97	8164.007424116135
104511.35443402237	45298.73199598913	147894.09488221243	1115.2095499338839	200.0	1.0	1.0	138069.79482430944	0.0	138069.79482430944	138069.79482430944	200.0	1.0	1.0	44	113057.33143458972	40493.358804963704	202565.10030007033	14509.5966796875	200.0	880000	880000	62320.168	31321.15	149927.23	-110869.82	62320.4	31320.248	150460.36	-107140.555	4.006214	3.9326336	53.93014	-17.001148	-62418.496	1805439.0	1818709.6	20.285977582740784	0.0	0.0	0.92	8352.686361789703
122017.21772838796	43058.08766196965	170569.1778128293	277.51434326171875	200.0	0.9	0.9	151025.2989205999	0.0	151025.2989205999	151025.2989205999	200.0	1.0	1.0	45	118938.87977244455	48107.235943390086	207395.7359562082	90.91139181756179	200.0	900000	900000	62554.273	31418.643	151688.95	-110459.24	62554.637	31417.389	151144.44	-111301.78	4.0016646	3.8295627	51.899986	-14.090525	-62641.35	1840495.0	1856861.4	19.98092148733139	0.0	0.0	0.94	8542.21344280243
74685.34766560185	35823.54418022683	147950.140625	14249.2001953125	200.0	0.9	0.9	23.88573	0.0	23.88573	23.88573	200.0	0.0	0.0	46	105800.46703574588	54689.30522843625	196134.17726528444	758.4710937364326	200.0	920000	920000	63258.395	31491.521	149435.84	-120220.42	63258.65	31490.512	149518.27	-118429.97	3.9961169	3.8395193	50.78459	-14.14106	-63352.594	1929309.8	1948986.1	19.84644138326645	0.0	0.0	0.9	8730.973221302032
130829.01987739671	31178.760580932092	203251.44628633762	84396.8828125	200.0	1.0	1.0	162066.04726540766	0.0	162066.04726540766	162066.04726540766	200.0	1.0	1.0	47	119115.48585782554	52038.4676924036	203814.08376403144	967.6991787271309	200.0	940000	940000	63974.133	31453.3	144027.5	-122051.12	63974.355	31452.371	143614.75	-119847.28	4.000763	3.8097944	46.378426	-14.231482	-64070.055	1933216.6	1945615.8	19.947949642658234	0.0	0.0	0.9	8920.012346029282
154818.3617457755	37516.19854968308	195746.25168108317	88563.46875	200.0	1.0	1.0	192261.48913678734	0.0	192261.48913678734	192261.48913678734	200.0	1.0	1.0	48	119929.56138887636	44428.03505353775	204719.81564748936	13556.184966303104	200.0	960000	960000	64643.9	31547.287	143550.48	-135660.0	64644.273	31545.93	142714.97	-135069.16	4.003026	3.8572495	46.442574	-14.964601	-64724.273	1879806.0	1895188.9	19.777963423633576	0.0	0.0	0.96	9108.819529294968
110559.24679081375	29490.373672880993	161602.87485330243	60967.80859375	200.0	1.0	1.0	35869.76	0.0	35869.76	35869.76	200.0	1.0	1.0	49	124341.34254866384	47225.068449921506	210607.4192389862	1313.561653192787	200.0	980000	980000	65049.42	31645.084	144027.31	-134852.19	65049.92	31643.367	144303.4	-133779.16	4.000264	3.822191	55.013348	-13.200062	-65128.7	1895154.2	1912987.9	19.64591220703125	0.0	0.0	0.96	9298.14377951622
151361.04487714297	23367.22527109293	180144.56460907077	106884.16575936083	200.0	1.0	1.0	146190.72969811512	0.0	146190.72969811512	146190.72969811512	200.0	1.0	1.0	50	113567.89564722069	50964.73075723078	207615.08986840292	1581.8957793669974	200.0	1000000	1000000	65756.664	31772.434	144519.12	-125352.6	65756.9	31771.26	143455.05	-135563.67	4.0024295	3.8408034	44.920296	-13.567514	-65835.91	1918648.1	1931974.0	19.97752901287079	0.0	0.0	0.92	9487.061770915985
