test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
25167.92304912171	74328.09542418066	248127.390625	-22.495672357024016	200.0	0.1	0.1	-15.690227146092145	0.0	-15.690227146092145	-15.690227146092145	200.0	0.0	0.0	11	44820.2613119981	81115.65631996698	390867.8125	-24.013107299804688	200.0	220000	220000	13780.764	15474.56	110012.64	-23374.045	13780.48	15473.857	110765.57	-23556.988	4.027278	3.8767014	70.72934	-14.917284	-13992.963	606947.1	615528.94	13.434778310656547	0.0	0.0	0.11	2037.7435367107391
134108.86	85773.74	256365.45	14540.428	200.0	0.2	0.2	13.333879	0.0	13.333879	13.333879	200.0	0.0	0.0	12	23416.54571379662	51952.02886741983	261684.40625	-45.73971946796281	200.0	240000	240000	23708.2	20474.422	152942.75	-34662.793	23708.13	20474.36	153634.95	-34601.105	4.0033865	4.1234236	65.81152	-12.757298	-23896.8	1355044.8	1347205.0	15.133883231115341	0.0	0.0	0.12	2221.1024961471558
1091.5588	1324.1082	4187.423	-22.381426	200.0	0.0	0.0	-15.572392	0.0	-15.572392	-15.572392	200.0	0.0	0.0	13	82939.52680856302	97014.8571127622	357865.375	-48.636881769232176	200.0	260000	260000	29852.105	26627.396	190769.33	-49187.445	29852.361	26627.629	198128.94	-49289.816	4.0083613	3.82101	63.30539	-14.473763	-30109.824	2322651.0	2308581.0	22.596123468112946	0.0	0.0	0.37	2410.9917685985565
2.2293367927817878	20.634357526060707	42.8337516784668	-17.60097079268057	200.0	0.0	0.0	3.7788303	0.0	3.7788303	3.7788303	200.0	0.0	0.0	14	77907.54221413718	90209.54084963583	338225.625	-44.02362691598713	200.0	280000	280000	37396.14	34191.574	221365.89	-63831.17	37396.246	34193.73	223450.61	-62377.633	4.014051	3.96116	51.07099	-13.199015	-37680.36	3637910.8	3571243.8	28.780938201236726	0.0	0.0	0.3	2599.4183139801025
302775.2	198348.89	539258.8	1.4644002	200.0	0.7	0.7	221022.08	0.0	221022.08	221022.08	200.0	0.0	0.0	15	125928.8458995458	126917.80842220559	521169.625	-15.750082015991211	200.0	300000	300000	42176.223	37961.41	248976.56	-89370.945	42176.043	37962.92	249954.33	-88937.68	3.9943273	3.9330113	67.20447	-16.538702	-42437.613	4215575.0	4168770.2	30.104839414691924	0.0	0.0	0.46	2791.5862848758698
160711.84	163693.89	433001.0	38.364502	200.0	0.4	0.4	10.552755	0.0	10.552755	10.552755	200.0	0.0	0.0	16	134360.92636965058	140356.6265503334	620043.5625	-29.430587768554688	200.0	320000	320000	47682.38	46890.902	286539.62	-103924.73	47681.188	46894.863	285831.28	-102726.984	4.015124	3.8554876	63.407875	-13.906307	-48008.836	5967246.0	5864127.5	34.474371630001066	0.0	0.0	0.42	2981.7557299137115
122312.02457824773	108300.14723930937	348051.21875	-21.83817805570975	200.0	0.5	0.5	36.82744	0.0	36.82744	36.82744	200.0	0.0	0.0	17	186872.14	146130.97	556944.9	-23.266241	200.0	340000	340000	61937.21	58922.453	299819.34	-118194.16	61936.473	58925.15	297307.03	-119938.17	4.000293	3.6373248	54.12078	-20.332188	-62393.492	8770463.0	8654999.0	42.78937252635956	0.0	0.0	0.55	3173.0443522930145
214343.12	159231.9	424230.5	-2.854813	200.0	0.3	0.3	107143.875	0.0	107143.875	107143.875	200.0	1.0	1.0	18	253639.28	156683.6	538519.9	-11.296593	200.0	360000	360000	77177.266	68685.414	316398.53	-182510.19	77175.914	68690.734	319222.34	-194019.92	4.003942	3.6250944	57.121258	-13.202321	-77708.81	10729321.0	10515295.0	48.766586932754514	0.0	0.0	0.66	3365.147249698639
254831.3	145534.62	437215.56	37.211796	200.0	0.6	0.6	294195.44	0.0	294195.44	294195.44	200.0	1.0	1.0	19	237834.27	155828.42	583359.7	-22.138746	200.0	380000	380000	90731.766	76419.64	326888.0	-193725.88	90731.234	76422.24	325094.12	-205354.1	4.003009	3.542508	45.544556	-13.122496	-91289.83	12245852.0	12056077.0	53.30133918132782	0.0	0.0	0.7	3557.511216402054
405972.84	150572.2	630924.75	86090.195	200.0	0.9	0.9	380627.06	0.0	380627.06	380627.06	200.0	1.0	1.0	20	269669.6	169774.17	601199.2	-11.650194	200.0	400000	400000	99997.95	81032.27	333794.75	-200316.45	99997.36	81036.72	330547.7	-209421.69	4.0022573	3.5256028	42.002613	-14.729345	-100560.23	13328490.0	13050242.0	55.81191114883423	0.0	0.0	0.76	3749.548764705658
204417.59713037225	165040.749844	502674.375	4.00860411921737	200.0	0.5	0.5	395516.56	0.0	395516.56	395516.56	200.0	1.0	1.0	21	292988.3645620352	195828.64132673916	733851.625	-24.852669656677698	200.0	420000	420000	107571.414	83861.87	337060.16	-198054.27	107570.92	83865.1	334095.78	-200978.64	3.9994094	3.5295281	52.5473	-13.312053	-108096.94	14016165.0	13770573.0	57.855996417045596	0.0	0.0	0.75	3940.667959690094
432087.34	187738.7	675428.56	7591.964	200.0	0.8	0.8	620771.06	0.0	620771.06	620771.06	200.0	1.0	1.0	22	289172.7805608822	184590.68278803234	730281.4375	-35.398826599121094	200.0	440000	440000	113779.47	88549.48	350510.47	-196157.69	113778.766	88552.64	349054.47	-198709.56	4.0001273	3.5622303	79.29185	-14.452914	-114301.65	15121727.0	14932133.0	60.911839305686954	0.0	0.0	0.77	4131.678963184357
316175.8562713499	185846.23962840944	652487.375	-17.718536501118944	200.0	0.7	0.7	583386.7	0.0	583386.7	583386.7	200.0	1.0	1.0	23	283848.83772177954	183340.147543701	671084.125	-10.068349838256836	200.0	460000	460000	120641.01	95147.72	366479.0	-189207.05	120639.59	95151.52	364406.97	-191187.69	4.003737	3.575373	48.224464	-13.425245	-121156.11	16954812.0	16766580.0	64.84437552528381	0.0	0.0	0.74	4322.861008644104
380476.2	128298.945	489954.34	33583.953	200.0	0.9	0.9	433360.84	0.0	433360.84	433360.84	200.0	1.0	1.0	24	260087.07257511967	197983.6111967935	632819.75	-11.875943183898926	200.0	480000	480000	126601.445	100901.32	381292.3	-177186.88	126600.36	100905.06	383821.56	-176144.39	4.0021577	3.6224308	50.6717	-14.279049	-127086.16	19393378.0	19245880.0	68.06312207164764	0.0	0.0	0.69	4514.165811538696
345079.8	101634.55	464795.84	101341.25	200.0	0.7	0.7	241098.27	0.0	241098.27	241098.27	200.0	0.0	0.0	25	311359.2346764222	186733.7594195974	690721.5625	-16.912994384765625	200.0	500000	500000	132702.53	106182.56	393031.12	-171018.75	132701.05	106186.47	391643.03	-167941.58	4.001445	3.5922792	60.160057	-14.097467	-133183.11	21770722.0	21570336.0	71.5566061214447	0.0	0.0	0.76	4704.798773527145
66785.125	54289.75	167331.89	15599.388	200.0	0.0	0.0	11188.323	0.0	11188.323	11188.323	200.0	0.0	0.0	26	267924.9756531055	207932.55078421475	658011.875	-19.436201095581055	200.0	520000	520000	136212.62	109256.81	397338.03	-172484.81	136210.48	109262.54	397746.84	-170701.14	4.0018563	3.620101	50.393192	-15.752405	-136678.36	23342862.0	23125652.0	72.22319148979187	0.0	0.0	0.67	4894.161556005478
185276.60830352077	211207.04984561578	553149.1875	-13.227374076843262	200.0	0.3	0.3	567.4882	0.0	567.4882	567.4882	200.0	0.0	0.0	27	304445.8663066448	189713.82022234605	666781.375	-11.921631813049316	200.0	540000	540000	139201.45	110484.85	400031.72	-168951.33	139198.73	110489.32	399919.53	-169871.3	3.9992015	3.5920575	44.790184	-13.276789	-139652.84	24251936.0	24180346.0	75.95818502540588	0.0	0.0	0.77	5085.403787851334
421106.47204287146	229178.95445374845	648023.9375	-27.94756673870682	200.0	0.8	0.8	689900.5	0.0	689900.5	689900.5	200.0	1.0	1.0	28	291356.7961720092	187091.59320926317	638057.5	-30.17756402301023	200.0	560000	560000	140462.61	111564.516	407918.16	-178218.81	140460.78	111568.44	408256.9	-179714.89	4.00085	3.6105454	56.91736	-14.849172	-140838.05	25295662.0	25158694.0	75.59677669296265	0.0	0.0	0.71	5275.698800325394
190613.83	174215.14	465315.06	-9.013206	200.0	0.5	0.5	445573.28	0.0	445573.28	445573.28	200.0	1.0	1.0	29	294967.15373223095	188299.81203271562	649159.0	-16.86770248413086	200.0	580000	580000	140795.23	111794.23	406125.75	-200030.88	140793.95	111798.03	404300.94	-198830.17	4.000298	3.5865855	49.230785	-13.400957	-141169.97	25777642.0	25554352.0	75.0538743434906	0.0	0.0	0.75	5466.638429641724
174884.17	132479.67	348656.0	957.6255	200.0	0.6	0.6	336207.03	0.0	336207.03	336207.03	200.0	1.0	1.0	30	285775.47083914117	193526.09113882677	652606.8125	-18.901010513305664	200.0	600000	600000	141603.92	113515.92	414173.66	-221012.0	141602.19	113520.55	412304.28	-228555.16	3.9997835	3.6436243	56.196827	-14.758983	-141940.53	26635974.0	26343488.0	78.8322187614441	0.0	0.0	0.73	5656.450440645218
130646.7	128844.234	418581.6	-9.1639185	200.0	0.7	0.7	645722.56	0.0	645722.56	645722.56	200.0	1.0	1.0	31	318145.62	204355.9	721104.25	-17.084326	200.0	620000	620000	143781.73	115124.24	415814.5	-245768.39	143780.56	115127.41	416509.78	-247696.88	3.9992573	3.6418388	61.344364	-14.000715	-144088.2	27387772.0	27177628.0	79.0842415687561	0.0	0.0	0.79	5847.7113745212555
164240.66	189367.12	496252.4	-8.666837	200.0	0.5	0.5	-13.57455183709747	0.0	-13.57455183709747	-13.57455183709747	200.0	0.0	0.0	32	340610.46053965756	198666.56504341683	783262.5	-13.825912475585938	200.0	640000	640000	148433.36	117403.68	426090.44	-263468.1	148431.8	117405.82	426346.2	-256900.53	4.001947	3.577846	51.8269	-16.108908	-148773.1	28381112.0	28273240.0	81.14624916267395	0.0	0.0	0.73	6038.061867952347
260614.47	115409.016	386924.5	21.653305	200.0	0.9	0.9	360537.25	0.0	360537.25	360537.25	200.0	1.0	1.0	33	288021.19334733835	185587.0402929866	650180.25	-16.619691848754883	200.0	660000	660000	152322.14	119272.05	433705.25	-265632.44	152320.94	119274.51	435185.75	-277436.9	4.000919	3.5819306	61.71676	-14.010598	-152645.12	29355112.0	29112644.0	82.76425285530091	0.0	0.0	0.73	6229.192519903183
337297.78	173010.92	492518.6	92.96525	200.0	0.7	0.7	-13.398327808551056	0.0	-13.398327808551056	-13.398327808551056	200.0	0.0	0.0	34	316857.8911641964	189872.9834659493	663750.1875	-28.976253509521484	200.0	680000	680000	155226.94	120976.07	444179.44	-306812.47	155226.02	120978.91	442754.06	-311257.88	4.000169	3.5425885	61.359024	-12.638957	-155507.53	29222824.0	28970136.0	83.2256776802063	0.0	0.0	0.8	6420.043487787247
360139.22	183250.67	588696.75	137343.12	200.0	0.9	0.9	494977.38	0.0	494977.38	494977.38	200.0	1.0	1.0	35	338061.45451016875	192645.10485977645	693759.125	8.560142517089844	200.0	700000	700000	154449.69	119812.33	445245.9	-328814.75	154449.53	119815.055	446126.1	-340565.62	4.0007963	3.5457602	76.909096	-14.809485	-154678.53	29145262.0	28736136.0	83.01657718315124	0.0	0.0	0.82	6611.710176944733
181767.85941453086	158367.88899971163	460711.59375	-38.36954982276127	200.0	0.5	0.5	107127.72	0.0	107127.72	107127.72	200.0	0.0	0.0	36	295662.9740258664	207697.49429097667	704427.1875	-14.480184555053711	200.0	720000	720000	153296.1	118324.92	444823.84	-330694.4	153294.77	118329.836	444019.22	-331788.22	3.9998925	3.5261083	68.769775	-16.184555	-153485.55	28429622.0	28011814.0	82.27563946037293	0.0	0.0	0.68	6802.328483819962
172996.78	166726.4	470234.44	-11.528044	200.0	0.7	0.7	79.671646	0.0	79.671646	79.671646	200.0	0.0	0.0	37	320574.6627297301	195567.2907711925	745780.5625	-13.4835786819458	200.0	740000	740000	151619.31	119498.984	455115.6	-342627.06	151618.0	119503.18	452869.88	-346258.66	4.0014486	3.5892348	52.93715	-14.779329	-151770.48	29161122.0	28887280.0	84.54717001419067	0.0	0.0	0.81	6992.782611131668
332519.31262553285	264085.0765161253	710981.5625	-8.29817170414127	200.0	0.6	0.6	55174.363	0.0	55174.363	55174.363	200.0	0.0	0.0	38	266847.3552197152	199248.9802054566	702086.1875	-8.700688362121582	200.0	760000	760000	153068.5	120697.52	463660.0	-336973.0	153067.25	120702.586	462725.06	-341014.2	4.00046	3.571647	54.934875	-12.863629	-153222.64	29465792.0	29134852.0	86.55020224456787	0.0	0.0	0.71	7183.128135204315
81616.516	149764.88	428975.34	22.651232	200.0	0.3	0.3	-10.429094	0.0	-10.429094	-10.429094	200.0	0.0	0.0	39	310886.57387688936	218262.0118085841	688476.625	-20.503999704290933	200.0	780000	780000	152710.97	120818.414	459057.25	-336488.47	152710.05	120821.56	458120.25	-343916.06	4.000409	3.6113365	42.906044	-15.047922	-152832.77	29983332.0	29663544.0	86.587607888031	0.0	0.0	0.73	7373.820988893509
26933.877055398836	50742.57572554782	168330.109375	-13.034646290400532	200.0	0.1	0.1	-10.250114	0.0	-10.250114	-10.250114	200.0	0.0	0.0	40	248151.17235577464	203111.83803840898	694738.6875	-13.58552360534668	200.0	800000	800000	153142.11	122647.04	469421.25	-337378.1	153140.89	122651.93	467783.4	-336165.53	4.000813	3.5851755	52.47819	-13.625828	-153208.48	30708944.0	30353594.0	86.08725066871644	0.0	0.0	0.67	7563.984674453735
465613.5548460491	160894.66987823357	690234.375	53133.17578125	200.0	0.6	0.6	428282.6	0.0	428282.6	428282.6	200.0	1.0	1.0	41	288957.9	207308.52	692627.5	-13.605713	200.0	820000	820000	153682.88	123983.57	472330.06	-327506.75	153681.14	123988.38	472768.78	-330962.53	4.00078	3.5665696	56.199238	-13.635441	-153755.16	31732640.0	31360520.0	86.7362794303894	0.0	0.0	0.79	7755.172700405121
375687.12	117673.04	528549.44	169390.7	200.0	1.0	1.0	604791.7	0.0	604791.7	604791.7	200.0	1.0	1.0	42	291079.71470008657	220563.57920197072	741830.9375	-13.774984359741211	200.0	840000	840000	156346.7	124944.984	476867.16	-338024.38	156345.34	124949.77	474755.8	-334190.25	4.002702	3.5748513	78.10916	-13.890379	-156431.33	32454282.0	32083302.0	88.25837761116028	0.0	0.0	0.71	7945.927104711533
552229.1	78238.586	648413.06	411918.16	200.0	1.0	1.0	608349.75	0.0	608349.75	608349.75	200.0	1.0	1.0	43	306964.6	204981.22	649040.06	-7.9237585	200.0	860000	860000	157386.6	126872.93	470678.53	-325522.94	157384.83	126878.28	470020.16	-332118.78	4.0020204	3.6220455	61.132103	-14.869435	-157451.44	34054976.0	33681110.0	89.60135258331299	0.0	0.0	0.77	8138.309584140778
244751.7	183738.67	527189.8	22.889025	200.0	0.7	0.7	306632.34	0.0	306632.34	306632.34	200.0	1.0	1.0	44	303357.861071499	204041.70666142734	691791.1875	-18.835372924804688	200.0	880000	880000	158510.4	127691.54	469990.38	-335193.12	158508.1	127697.68	467734.94	-343154.4	3.9983141	3.5848868	54.828224	-13.162357	-158571.34	34087424.0	33687740.0	89.32109929428101	0.0	0.0	0.82	8328.990353345871
244642.45	263693.62	679956.94	1120.6783	200.0	0.7	0.7	395221.25	0.0	395221.25	395221.25	200.0	1.0	1.0	45	304825.31105915847	211226.52135636294	715296.9375	-17.095630645751953	200.0	900000	900000	159685.48	126074.984	464489.1	-336201.34	159683.25	126081.31	466452.38	-334367.3	4.002829	3.5369241	48.303616	-16.62279	-159727.56	34403920.0	34082624.0	90.23204919090271	0.0	0.0	0.74	8519.042789459229
245653.75	228927.8	618414.7	-6.2776155	200.0	0.6	0.6	394324.78	0.0	394324.78	394324.78	200.0	1.0	1.0	46	284358.36406407726	196961.08591613916	705327.3125	-16.79897689819336	200.0	920000	920000	160901.61	124900.96	461551.8	-341713.62	160899.44	124905.49	463284.72	-344548.66	3.9991348	3.5578623	64.3434	-14.476613	-160937.56	33396750.0	33158294.0	88.84718112716675	0.0	0.0	0.77	8710.325156450272
102775.125	138021.77	353742.72	-10.77128	200.0	0.3	0.3	-9.220729	0.0	-9.220729	-9.220729	200.0	0.0	0.0	47	293207.09263732453	196185.50582016693	675089.375	-13.363903045654297	200.0	940000	940000	160657.58	125801.086	463952.5	-345471.97	160656.38	125805.555	465074.0	-350427.9	4.002555	3.576372	58.915974	-13.239124	-160689.17	34232896.0	33904670.0	89.93425140113831	0.0	0.0	0.73	8900.191359996796
387088.5726106146	295594.30314817745	784032.0	-8.943731805805207	200.0	0.7	0.7	-8.965419637602084	0.0	-8.965419637602084	-8.965419637602084	200.0	0.0	0.0	48	324281.4304213273	226397.55043108758	751216.25	-14.093594551086426	200.0	960000	960000	162797.55	126521.39	471037.56	-341180.3	162795.92	126526.13	471105.5	-332592.9	3.9982457	3.543636	50.712822	-14.498967	-162810.52	33826410.0	33471810.0	91.45101024971008	0.0	0.0	0.75	9090.025608539581
34262.492	43568.37	124399.85	-9.851439	200.0	0.1	0.1	5025.261	0.0	5025.261	5025.261	200.0	0.0	0.0	49	330618.8900652934	193170.42034618522	744745.9375	1.1260168552398682	200.0	980000	980000	163465.03	126469.836	470593.38	-317275.72	163463.56	126474.02	470383.78	-324955.94	4.0009847	3.5644066	62.979183	-16.706242	-163468.03	34616980.0	34330176.0	90.92952967529297	0.0	0.0	0.81	9280.499155521393
395987.5	198256.38	680080.7	72953.02	200.0	0.9	0.9	314510.22	0.0	314510.22	314510.22	200.0	1.0	1.0	50	352945.53682188527	211595.98767223122	802458.625	-11.632092475891113	200.0	1000000	1000000	165674.28	127193.83	475632.53	-305150.44	165673.17	127198.33	473899.06	-304254.12	4.001039	3.5544233	59.616684	-13.424503	-165688.47	34893092.0	34477896.0	90.85351163253785	0.0	0.0	0.78	9470.953998088837
