test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
110643.4536046135	102721.52545620447	291526.20196877496	-17.080862876688624	200.0	0.7	0.7	-109.06337148266954	0.0	-109.06337148266954	-109.06337148266954	200.0	0.0	0.0	11	104254.82413317847	85690.46748687587	308537.97669818805	-177.89324265901783	200.0	220000	220000	34554.44	41733.137	168755.55	-43723.746	34554.535	41733.13	169509.02	-42318.61	4.003589	3.6528687	57.150345	-14.642708	-34718.348	2338461.2	2346241.0	18.063536558818818	0.0	0.0	0.71	1972.6822106838226
134107.64484265033	117976.10822868453	344805.9772251785	-56.08477639984814	200.0	0.8	0.8	200412.882757119	0.0	200412.882757119	200412.882757119	200.0	1.0	1.0	12	133064.6858728837	96174.41186805353	323851.2770992409	-81.76463245378412	200.0	240000	240000	39014.176	43187.105	163080.4	-46306.273	39014.008	43186.566	162510.98	-43981.703	4.0028877	3.527043	61.622818	-13.54559	-39177.637	2621791.0	2654243.5	20.158076351737975	0.0	0.0	0.83	2150.1603162288666
102527.15414069143	99428.88118397981	299705.23903830204	2466.785760020962	200.0	0.7	0.7	74948.24310062555	0.0	74948.24310062555	74948.24310062555	200.0	1.0	1.0	13	105431.69114423216	90325.31748559383	303998.81486030074	-112.4141657171911	200.0	260000	260000	43830.867	44892.65	166179.52	-57701.53	43830.49	44892.402	167694.28	-49701.816	3.999959	3.43919	53.488686	-13.196198	-44008.574	2956655.5	3000599.2	21.63683264055252	0.0	0.0	0.7	2327.172411441803
130275.4776808788	84208.1449876069	320737.1831769465	24413.423709893348	200.0	0.8	0.8	-23.54792019033148	0.0	-23.54792019033148	-23.54792019033148	200.0	0.0	0.0	14	132141.82985044774	95773.9733062658	327126.4404077359	-87.40307768181363	200.0	280000	280000	47524.22	46889.016	170508.23	-49346.79	47524.08	46888.42	171101.06	-50332.152	4.0021234	3.4672718	56.30929	-14.832033	-47704.535	3374207.5	3416543.2	23.204544052505494	0.0	0.0	0.79	2505.064705133438
169089.15123633805	109425.08338115481	345893.8581131556	-14.49299244040781	200.0	0.8	0.8	125508.29000417382	0.0	125508.29000417382	125508.29000417382	200.0	1.0	1.0	15	118586.8317361174	90594.11511146596	312270.1538711295	-8.879940116759778	200.0	300000	300000	50430.168	48002.77	177494.64	-55997.64	50430.184	48002.07	179412.98	-50764.8	4.000088	3.4457278	44.644547	-14.267825	-50584.49	3640313.5	3681956.8	24.581730330657958	0.0	0.0	0.75	2682.860239982605
113847.0775853433	92686.61593251777	270646.95364497893	-29.18634841935142	200.0	0.8	0.8	137172.24605947823	0.0	137172.24605947823	137172.24605947823	200.0	1.0	1.0	16	139613.6628325055	83488.25586554244	288968.29206259304	-32.314417258074165	200.0	320000	320000	52456.49	49537.816	181046.67	-55396.605	52456.68	49537.465	181498.72	-54590.91	4.0025725	3.401617	53.221024	-13.388374	-52592.582	3839037.8	3860011.0	25.447394743728637	0.0	0.0	0.85	2861.0777876377106
97861.86347779408	93523.35009005982	239980.64274126364	726.4689038758156	200.0	0.5	0.5	264234.25651726313	0.0	264234.25651726313	264234.25651726313	200.0	1.0	1.0	17	121575.33439393324	95119.0980583244	332227.9004843324	-115.47521308759829	200.0	340000	340000	53708.242	49358.652	180175.98	-92950.125	53708.35	49358.703	180839.75	-75556.26	4.000146	3.3673468	58.822	-12.555269	-53829.926	4212528.0	4208664.5	25.78401707496643	0.0	0.0	0.81	3039.157345533371
146056.7096868708	83625.88537509185	333594.5158225186	53800.10177426701	200.0	1.0	1.0	120390.0211341877	0.0	120390.0211341877	120390.0211341877	200.0	1.0	1.0	18	145648.64399947197	88649.59886039444	315544.83237960824	18.901119630368523	200.0	360000	360000	54036.2	49091.438	177912.78	-67924.49	54036.09	49092.04	177896.92	-62884.61	4.0000033	3.3317397	53.90239	-12.462737	-54124.6	4283830.0	4284713.5	25.35601078596115	0.0	0.0	0.91	3217.7670681476593
136980.84917619507	55996.63140978932	243521.44558919937	44575.61926301956	200.0	0.9	0.9	168956.99616823986	0.0	168956.99616823986	168956.99616823986	200.0	1.0	1.0	19	144646.69274771697	91477.38051136961	301473.2779462961	-76.49949091677705	200.0	380000	380000	55910.516	49327.14	172257.16	-64655.867	55910.145	49327.24	171725.69	-61511.29	4.0018873	3.3439882	71.4289	-12.964455	-56002.61	4338257.5	4361100.5	26.226029010105133	0.0	0.0	0.86	3396.143419265747
167497.93932210357	49731.946199916754	246544.72073125705	53579.56006373496	200.0	1.0	1.0	227903.720277085	0.0	227903.720277085	227903.720277085	200.0	1.0	1.0	20	173759.8904963088	94198.03930020197	333469.2675465742	-173.7777841010563	200.0	400000	400000	59058.617	50787.9	180837.14	-65416.793	59058.586	50787.99	181387.81	-62987.676	3.9998562	3.3186657	78.5932	-13.628588	-59153.0	4483829.5	4504890.5	26.817322935962675	0.0	0.0	0.92	3573.356989622116
148416.8620043529	137123.59831404052	333145.3127611484	-38.69695707048524	200.0	0.6	0.6	222171.65894351376	0.0	222171.65894351376	222171.65894351376	200.0	1.0	1.0	21	133863.6071082942	91935.24490705151	316833.081641265	-43.897217832769414	200.0	420000	420000	61609.832	51902.67	191050.69	-64691.074	61609.465	51903.2	190666.4	-64197.074	4.002356	3.2833838	68.40184	-12.365654	-61710.758	4735801.5	4726998.0	27.52416942138672	0.0	0.0	0.85	3751.538472175598
151463.87671704713	110732.234515955	343127.3785791342	-63.21479270097945	200.0	0.8	0.8	346965.42014954926	0.0	346965.42014954926	346965.42014954926	200.0	1.0	1.0	22	151956.7018091992	96206.85733172216	327083.72132418066	-26.03864365235382	200.0	440000	440000	62799.04	52127.586	194988.17	-72540.58	62798.86	52127.223	194249.94	-72493.516	3.998003	3.3073628	55.34777	-13.727182	-62869.746	4838146.5	4861143.0	27.505301568222045	0.0	0.0	0.85	3929.3995451927185
145155.1641665888	95075.29713606698	335950.25406055694	-24.560152340810266	200.0	0.9	0.9	148048.19911574613	0.0	148048.19911574613	148048.19911574613	200.0	1.0	1.0	23	160686.17180840147	98134.66344381243	336562.17146098963	-40.805216393135574	200.0	460000	460000	63512.34	53551.656	197341.66	-75164.95	63512.402	53551.285	199059.12	-75026.016	4.003763	3.3124363	55.752037	-13.829736	-63592.613	5126471.5	5140830.0	28.21018282632828	0.0	0.0	0.85	4106.512442827225
181188.55592578693	106647.93931492459	313473.17551317345	730.3261968793537	200.0	1.0	1.0	200399.7079905298	0.0	200399.7079905298	200399.7079905298	200.0	1.0	1.0	24	178728.85650927844	94632.39161976594	323101.4848276336	-108.57116750372967	200.0	480000	480000	66195.664	54751.457	196823.42	-81207.195	66195.5	54751.156	197636.3	-80434.45	4.001144	3.302363	70.44778	-14.499922	-66272.36	5266072.5	5298989.0	29.59319149799347	0.0	0.0	0.87	4284.9034333229065
220579.33300856323	96927.68911786296	346470.4257073755	40004.101376971215	200.0	0.9	0.9	78820.31626504248	0.0	78820.31626504248	78820.31626504248	200.0	0.0	0.0	25	165237.79517241876	85240.04205886298	330970.8833598388	197.66418324788876	200.0	500000	500000	68190.46	55053.35	192394.45	-85366.7	68190.375	55052.895	192149.25	-86634.945	4.00062	3.2975981	62.890816	-13.720278	-68256.06	5194592.5	5206681.0	30.011874232006072	0.0	0.0	0.93	4463.758003473282
129331.68076558031	99725.8786817115	265380.2089659562	-35.592397888392014	200.0	0.7	0.7	40775.84189067867	0.0	40775.84189067867	40775.84189067867	200.0	1.0	1.0	26	176403.8428768811	95211.04032348513	337963.4658555331	-96.59093327447654	200.0	520000	520000	70111.27	55662.652	196420.67	-93010.305	70111.3	55662.36	195265.7	-94597.56	4.0006404	3.3307545	52.05295	-13.903595	-70165.91	5385331.5	5370761.0	30.566477219104765	0.0	0.0	0.9	4641.28863120079
196556.7857771514	81968.94552028774	307786.14938760235	75240.08468767058	200.0	1.0	1.0	111654.37764117192	0.0	111654.37764117192	111654.37764117192	200.0	1.0	1.0	27	182078.0873857652	96463.35015342664	344553.09378849017	-22.29026455100061	200.0	540000	540000	72155.02	56095.777	196504.23	-99158.99	72155.19	56095.945	195934.52	-98604.62	4.001827	3.3043795	54.108044	-13.951965	-72205.25	5384012.5	5370963.0	30.551195181274416	0.0	0.0	0.92	4819.783490896225
176763.21589914808	102001.75198592244	309089.5923912715	-44.50045489482529	200.0	0.8	0.8	98056.4640144025	0.0	98056.4640144025	98056.4640144025	200.0	1.0	1.0	28	177318.67596203997	98009.6949820835	331560.0610629442	-147.49228890563415	200.0	560000	560000	72970.66	56449.04	195037.66	-106534.28	72970.74	56448.895	194864.27	-107315.76	4.0001893	3.2766392	53.762543	-13.421164	-73012.04	5475089.0	5459601.0	30.598283041477202	0.0	0.0	0.93	4997.310782909393
180306.74529064682	121033.64541595537	350817.44146061636	220.1019192204068	200.0	0.9	0.9	47344.819254048474	0.0	47344.819254048474	47344.819254048474	200.0	1.0	1.0	29	187073.7795884113	97484.32507256493	354043.5973797006	-68.14097236582154	200.0	580000	580000	74260.086	56907.242	195383.05	-109476.12	74260.06	56907.484	195365.88	-110073.36	4.000457	3.2953126	91.502625	-13.374431	-74303.82	5520617.5	5513608.0	31.43038235015869	0.0	0.0	0.91	5175.54642534256
162609.84672726746	102670.03471652404	290642.81706309057	-45.370712008056515	200.0	0.8	0.8	-31.574726614235153	0.0	-31.574726614235153	-31.574726614235153	200.0	0.0	0.0	30	179344.52824773444	95031.41443022016	347779.78506617754	-69.70914238397646	200.0	600000	600000	76659.555	57753.66	195791.27	-108513.27	76659.46	57753.79	196149.45	-109347.12	4.000427	3.2698815	55.88206	-12.659589	-76703.87	5765999.5	5774539.0	31.745368460273742	0.0	0.0	0.95	5352.9153418540955
256097.44678019042	38832.60430513741	320038.6588860922	196866.94204883988	200.0	1.0	1.0	98596.18447693007	0.0	98596.18447693007	98596.18447693007	200.0	1.0	1.0	31	182353.7368758884	104706.65543070003	344869.48896956275	-27.229443182058926	200.0	620000	620000	77998.04	58385.668	195712.95	-107911.45	77998.18	58386.047	195776.44	-108102.67	4.002111	3.2819374	59.452774	-13.257267	-78028.43	5847747.0	5812350.5	31.92026544380188	0.0	0.0	0.88	5530.715649366379
126933.77701129121	100211.09800605704	313185.3916909733	1287.2493112810992	200.0	0.9	0.9	54375.68350314337	0.0	54375.68350314337	54375.68350314337	200.0	1.0	1.0	32	194824.50867392233	101315.7145382996	348851.7017381207	-20.41411678201635	200.0	640000	640000	79301.45	58737.99	197224.0	-103681.55	79301.734	58737.363	196762.31	-104339.375	4.001154	3.259737	47.11667	-13.2760725	-79323.5	5897838.0	5900833.0	32.37986784534454	0.0	0.0	0.9	5709.063384771347
266925.22616255435	63200.48318646923	334567.48980347323	144738.1849060758	200.0	1.0	1.0	362154.689107317	0.0	362154.689107317	362154.689107317	200.0	1.0	1.0	33	169945.3459245246	94835.21654327722	337921.97750922345	-29.191129700015484	200.0	660000	660000	80366.51	58927.09	197047.27	-94812.7	80366.64	58926.594	196901.03	-95802.41	3.9994192	3.2929578	57.86108	-13.192298	-80386.2	5924293.0	5945509.5	32.997623321819304	0.0	0.0	0.92	5887.384644031525
149718.87875923846	97059.62535882837	279908.10946843756	-53.26813943574541	200.0	1.0	1.0	256746.6515320137	0.0	256746.6515320137	256746.6515320137	200.0	1.0	1.0	34	181858.46985750255	97564.20299435555	349434.21791204304	-26.726821866789038	200.0	680000	680000	81267.27	58941.59	198643.38	-95974.47	81267.67	58940.67	199242.17	-95351.305	4.0031533	3.2689543	58.9153	-13.538991	-81276.445	6170571.0	6180129.0	33.575293764400485	0.0	0.0	0.9	6065.757771492004
164796.67260530937	113409.59787100993	286549.267543915	11696.353173158886	200.0	0.9	0.9	278561.8018219192	0.0	278561.8018219192	278561.8018219192	200.0	1.0	1.0	35	205829.71547243412	101558.59624343656	338261.0257309522	-20.565722645356974	200.0	700000	700000	81518.17	59002.62	196293.52	-96364.2	81518.25	59002.504	196191.02	-94572.125	3.998159	3.3338668	49.30862	-12.638077	-81512.72	6124969.0	6131117.0	33.323353057861326	0.0	0.0	0.92	6243.834677219391
151263.18340107595	96868.59429932409	313266.78417994094	-15.004807144106303	200.0	0.7	0.7	65448.85611384943	0.0	65448.85611384943	65448.85611384943	200.0	0.0	0.0	36	207981.22898032647	80942.01029261168	345217.8476463069	-74.56852944098651	200.0	720000	720000	82659.35	59208.6	194991.67	-97344.66	82659.31	59208.75	194778.95	-99013.61	4.001639	3.276591	54.59225	-13.857695	-82669.12	6330075.0	6331341.0	33.767742918872834	0.0	0.0	0.95	6422.5260598659515
257158.50568748167	46655.381093438926	325730.97174623515	159313.06171033272	200.0	1.0	1.0	107707.76983821677	0.0	107707.76983821677	107707.76983821677	200.0	1.0	1.0	37	194120.61404396823	91185.53564396001	331401.82302146923	-41.44055206851492	200.0	740000	740000	84197.39	59256.51	194510.89	-99598.51	84197.36	59256.207	193903.14	-100022.195	4.001372	3.2937188	53.571632	-15.574459	-84197.625	6221531.0	6243823.5	33.93297887706757	0.0	0.0	0.94	6600.905498743057
223021.78974719957	99658.54527688885	338323.4879451675	-10.474266192133843	200.0	0.9	0.9	278518.1609809414	0.0	278518.1609809414	278518.1609809414	200.0	1.0	1.0	38	192945.18372281283	103489.28041043162	339753.7672827841	-38.858103774945	200.0	760000	760000	84670.0	59449.9	194313.39	-107040.22	84670.11	59449.676	193459.72	-107761.42	4.000923	3.323284	49.93694	-12.823103	-84658.14	6271326.0	6265265.5	33.719408963871004	0.0	0.0	0.91	6778.92516708374
197738.46303392228	114759.36664409733	361216.2005751615	21563.812346167015	200.0	0.9	0.9	178363.69321254903	0.0	178363.69321254903	178363.69321254903	200.0	1.0	1.0	39	201190.75353244145	101527.00949359017	343141.2188680759	37.724489005891954	200.0	780000	780000	85251.52	60084.96	197447.19	-98635.914	85251.55	60085.168	198811.12	-99867.64	3.9999676	3.3705983	61.70172	-12.231034	-85230.32	6416073.0	6418321.5	34.72332273864746	0.0	0.0	0.95	6956.7581877708435
85503.97458251892	61032.522407952834	163020.20157118424	-61.92947584506663	200.0	0.7	0.7	267200.5705794795	0.0	267200.5705794795	267200.5705794795	200.0	1.0	1.0	40	194916.08294506065	107793.28302821664	341155.68499645725	-26.939650597877865	200.0	800000	800000	85493.695	60303.312	197698.47	-95837.51	85493.75	60303.375	198607.03	-99457.32	3.9997118	3.2822483	55.650024	-12.945443	-85449.164	6526630.5	6513586.0	33.331302681827545	0.0	0.0	0.91	7134.0559685230255
194585.09964362957	84481.17042951168	292687.4145123155	29988.979740973537	200.0	1.0	1.0	160859.43503625432	0.0	160859.43503625432	160859.43503625432	200.0	1.0	1.0	41	205843.20440289966	88359.80789459385	342854.49693371606	-32.30459024102793	200.0	820000	820000	85441.26	60860.832	196573.33	-99391.5	85441.26	60860.035	196954.75	-100045.9	4.0023603	3.2902832	54.941765	-15.330333	-85397.29	6709949.0	6728051.0	34.038800073623655	0.0	0.0	0.96	7312.159362316132
228489.38821192394	65295.468730068984	297824.83756461437	95251.0867642149	200.0	1.0	1.0	262966.05021249206	0.0	262966.05021249206	262966.05021249206	200.0	1.0	1.0	42	194433.41655980668	100386.66134863842	339060.8741634761	356.7998525306447	200.0	840000	840000	85685.12	61352.062	197653.64	-99991.625	85684.87	61352.45	197524.6	-102292.055	3.9998968	3.293708	55.611706	-13.303629	-85634.484	6845133.0	6837058.5	34.24251869764328	0.0	0.0	0.89	7489.851824045181
240053.3024438548	100396.11802035227	349601.52318698214	172.12267799122088	200.0	0.9	0.9	62493.116822197044	0.0	62493.116822197044	62493.116822197044	200.0	1.0	1.0	43	199209.25166495593	92876.04253335079	357073.8562987577	1.9443641309275306	200.0	860000	860000	87110.805	61766.77	200145.05	-99055.19	87110.71	61767.47	200486.36	-98357.31	4.0000134	3.273817	67.54007	-13.321831	-87067.32	6989376.5	6981806.5	34.71659178209305	0.0	0.0	0.96	7668.27654504776
227139.77702477458	83531.92886204159	336635.35688808	34943.91263650252	200.0	1.0	1.0	1481.2293322160333	0.0	1481.2293322160333	1481.2293322160333	200.0	0.0	0.0	44	198839.4099628554	93235.18331684437	345591.55591371923	-104.65275288795208	200.0	880000	880000	88187.016	61993.19	199558.27	-99048.83	88186.984	61992.656	198328.4	-100071.25	4.000031	3.3048432	59.68168	-14.0153675	-88141.81	7072656.5	7085277.0	34.545382345104215	0.0	0.0	0.97	7846.495652914047
152850.50293168557	103481.97707775031	310451.891830784	-38.83241746701245	200.0	0.9	0.9	221682.885987094	0.0	221682.885987094	221682.885987094	200.0	1.0	1.0	45	216553.5430222449	87711.74146754788	344932.45489961235	-47.334577211971045	200.0	900000	900000	88629.27	62065.957	199275.02	-104591.22	88629.4	62065.645	200071.38	-103236.49	4.00176	3.263955	66.270134	-12.533144	-88574.99	7179956.0	7189762.0	34.433148922538756	0.0	0.0	0.97	8024.711899995804
181556.66269604437	83071.20272397736	291375.24779195763	3372.3029684141575	200.0	0.9	0.9	142567.79162723845	0.0	142567.79162723845	142567.79162723845	200.0	1.0	1.0	46	197383.4001963491	93779.55951841839	337638.5368987168	538.6204517855986	200.0	920000	920000	89477.35	62644.766	199240.03	-98948.484	89477.27	62644.75	198744.12	-98886.67	4.000658	3.2883055	57.225647	-12.273935	-89428.67	7380328.5	7384608.0	35.033658490753176	0.0	0.0	0.95	8202.519552707672
164288.65272439094	128601.32904218497	332187.91414680023	1482.5792344337935	200.0	0.8	0.8	315465.7726366341	0.0	315465.7726366341	315465.7726366341	200.0	1.0	1.0	47	187438.55302555248	106173.32760674598	346146.137762953	-110.91196783771376	200.0	940000	940000	89802.53	62685.656	198466.84	-101308.78	89802.43	62686.25	197836.08	-101739.484	3.9995434	3.286017	67.56731	-13.771292	-89737.47	7467082.5	7437920.5	34.79822250471115	0.0	0.0	0.95	8380.811387300491
164583.58191601397	105907.0388469969	341537.95330981904	1715.6289056630812	200.0	0.9	0.9	36550.232192178955	0.0	36550.232192178955	36550.232192178955	200.0	0.0	0.0	48	186627.41978123336	107352.09431323681	355961.1209215389	-102.32897490853077	200.0	960000	960000	89761.47	62858.934	196431.23	-139686.9	89761.54	62859.824	199078.05	-134042.58	4.001386	3.2468405	51.742676	-13.042566	-89701.08	7513013.5	7458298.5	34.80250593452454	0.0	0.0	0.93	8558.610275268555
229858.04571076663	108728.42037487631	345621.46661470877	-34.62080552015986	200.0	1.0	1.0	171750.80839130346	0.0	171750.80839130346	171750.80839130346	200.0	1.0	1.0	49	210396.961653777	93907.63419047452	346949.0045313602	3240.5136599285015	200.0	980000	980000	90333.9	63378.5	194587.9	-104679.21	90333.57	63378.902	194642.25	-109263.17	4.0028825	3.252105	53.5757	-11.992053	-90251.55	7477749.5	7455038.0	34.68105877609253	0.0	0.0	0.97	8737.44457912445
155038.11475647107	126705.27820077991	348338.06525536656	-7.912311892578552	200.0	0.7	0.7	314136.28092406114	0.0	314136.28092406114	314136.28092406114	200.0	1.0	1.0	50	204887.1691691697	98034.75970151894	344191.3133785104	-68.31128586580505	200.0	1000000	1000000	91797.93	64083.277	196384.66	-120139.53	91797.555	64084.28	197534.4	-109681.44	3.9994175	3.2792213	62.871365	-12.757333	-91725.016	7608887.5	7594966.0	35.652606914043425	0.0	0.0	0.93	8914.777803897858
