test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
89494.80282791873	85715.87123273026	220043.51937958322	2951.3613812127714	200.0	0.8	0.8	15355.783882534404	0.0	15355.783882534404	15355.783882534404	200.0	1.0	1.0	11	75891.40939828636	60466.145267087675	219779.9065782332	1788.5889769481655	200.0	220000	220000	32359.916	23312.049	130216.914	-11447.307	32359.76	23313.084	129964.02	-11364.982	4.0024004	3.3345973	47.35235	-12.844835	-32469.418	1794864.4	1771095.2	14.55993745651245	0.0	0.0	0.77	2018.618115901947
83461.48174179849	49534.26772842401	153839.80620047386	18691.329163276285	200.0	0.8	0.8	154787.0714440831	0.0	154787.0714440831	154787.0714440831	200.0	1.0	1.0	12	98979.49897956384	60156.120779342324	202939.16744719475	-43.89181900101995	200.0	240000	240000	34493.727	25764.887	129526.04	-16402.773	34493.75	25765.79	129294.53	-16383.993	4.0008535	3.3615232	48.491974	-12.060177	-34598.684	1958181.5	1936099.4	16.045861288022994	0.0	0.0	0.86	2202.741045475006
59843.76034027593	48508.90029227297	126043.65389980518	4610.655258139496	200.0	0.5	0.5	113557.40283766636	0.0	113557.40283766636	113557.40283766636	200.0	1.0	1.0	13	98412.14113589778	60708.67032911376	200960.2703169193	3732.7522096824123	200.0	260000	260000	37822.453	29899.424	135291.23	-19655.842	37822.453	29899.348	136233.61	-19165.934	4.001532	3.3059154	43.94513	-12.944017	-37920.855	2227028.8	2229612.2	16.855433488750457	0.0	0.0	0.83	2386.0144596099854
114319.66675982985	38304.62632550304	170676.2194716403	21233.654947938438	200.0	0.9	0.9	101024.64165477642	0.0	101024.64165477642	101024.64165477642	200.0	1.0	1.0	14	100971.90299541598	60463.9255740197	217812.82588734297	1398.675718658081	200.0	280000	280000	41460.305	31706.273	135796.95	-20505.615	41460.363	31706.266	136308.2	-20332.592	4.00462	3.1878364	41.035545	-12.817833	-41550.39	2355014.0	2355657.2	18.378860642623902	0.0	0.0	0.85	2569.7635746002197
99865.25595481058	56759.38271041101	169544.24231998294	15733.453981279075	200.0	0.8	0.8	216170.92463447107	0.0	216170.92463447107	216170.92463447107	200.0	1.0	1.0	15	110014.99396758471	57522.21623281014	204475.21566476123	9192.985693425293	200.0	300000	300000	45427.637	34193.17	144498.56	-21161.156	45427.637	34193.156	144487.83	-21801.352	4.000872	3.0931225	32.712585	-13.590859	-45520.75	2667709.5	2666671.2	19.46443925628662	0.0	0.0	0.89	2753.6509664058685
130819.15118565134	57362.36293863394	226351.9026247822	17471.684666977388	200.0	0.9	0.9	168415.44311383637	0.0	168415.44311383637	168415.44311383637	200.0	1.0	1.0	16	104615.99150605458	58014.42751946937	205470.29924077046	2933.88914597104	200.0	320000	320000	49457.273	36385.8	150729.7	-21156.523	49457.387	36386.062	150358.97	-22422.135	3.9995735	3.064689	40.239666	-14.2816515	-49536.36	3244912.0	3234234.8	20.924231119823457	0.0	0.0	0.86	2937.3715698719025
126405.3598962782	52538.345020532935	201653.22659171355	17949.016911980034	200.0	0.9	0.9	143338.5386017995	0.0	143338.5386017995	143338.5386017995	200.0	1.0	1.0	17	111512.7997474512	58177.15549421686	219286.3604080896	3697.1954433755104	200.0	340000	340000	51957.266	37553.848	151347.47	-24406.504	51957.383	37554.395	151568.42	-24820.365	4.0019116	3.1100583	37.548477	-13.122526	-52032.25	3492542.5	3476069.2	21.000397279834747	0.0	0.0	0.91	3122.0417013168335
82339.00809348808	57527.077851651426	161422.96393595636	11582.404740674361	200.0	0.8	0.8	151344.8745370037	0.0	151344.8745370037	151344.8745370037	200.0	1.0	1.0	18	105648.44974449856	56891.53400224268	196542.6076574436	7690.395260426694	200.0	360000	360000	53853.09	37977.043	151394.58	-25092.816	53853.074	37977.266	151792.55	-25969.521	3.9990435	3.0588746	36.72117	-12.914236	-53907.24	3446469.8	3435970.8	20.93559256591797	0.0	0.0	0.9	3305.9080498218536
131110.44032097742	61586.031668292904	198817.48259640695	20202.766450961262	200.0	1.0	1.0	183468.8130686066	0.0	183468.8130686066	183468.8130686066	200.0	1.0	1.0	19	119989.76554495002	45760.676852945595	191653.17253543553	14230.20362228035	200.0	380000	380000	55504.46	38676.1	157604.39	-24686.607	55504.49	38676.25	157531.44	-26723.703	4.0017385	3.0116417	40.490116	-14.37512	-55547.586	3563525.2	3553556.0	21.220231862831117	0.0	0.0	0.96	3491.594967365265
131082.03696854517	22183.582233270958	166876.0337881796	76366.51044529743	200.0	1.0	1.0	59550.82043978694	0.0	59550.82043978694	59550.82043978694	200.0	1.0	1.0	20	121947.46740279076	52860.01878648542	221448.1379236111	11469.375636846275	200.0	400000	400000	57388.32	39115.887	169941.06	-26509.156	57388.34	39115.953	169357.67	-26277.842	3.9996762	2.9374428	41.420002	-13.165911	-57427.49	3630218.5	3621472.8	21.67522278518677	0.0	0.0	0.94	3676.2584676742554
124820.12950881843	50823.73422180984	180271.0280489477	45327.44978275086	200.0	0.8	0.8	151168.37369757565	0.0	151168.37369757565	151168.37369757565	200.0	1.0	1.0	21	121079.98438775577	46477.85457834038	219424.52601933773	14921.310535436343	200.0	420000	420000	58434.098	38547.508	172177.64	-26196.967	58434.168	38547.78	173448.31	-26624.965	3.9989543	2.9190738	49.39044	-12.548088	-58448.45	3516894.8	3504451.5	21.849265619564058	0.0	0.0	0.99	3861.1702840328217
123341.30894797789	26660.56889572052	160050.37123847264	71283.82196537565	200.0	1.0	1.0	100586.38000668433	0.0	100586.38000668433	100586.38000668433	200.0	1.0	1.0	22	122807.60202368873	41445.911802437004	194830.95472430845	12879.684580071355	200.0	440000	440000	59023.902	37822.89	177954.25	-27959.434	59023.973	37823.473	177769.9	-29236.787	4.001782	2.8723238	46.071945	-14.860271	-59039.055	3331988.0	3304201.2	21.224201634311676	0.0	0.0	0.96	4044.0264885425568
146202.16830930294	21113.909773433617	189316.54881519952	116434.70621349307	200.0	1.0	1.0	160263.53703595672	0.0	160263.53703595672	160263.53703595672	200.0	1.0	1.0	23	118940.23452909628	47326.850667391525	185067.98042116122	7129.309068230054	200.0	460000	460000	60090.996	37343.203	180568.0	-30938.404	60091.06	37343.59	179462.19	-31852.736	4.000325	2.8496609	36.311314	-15.1543865	-60094.664	3229093.0	3208161.2	20.9410361287117	0.0	0.0	0.95	4226.544911623001
135193.19573767198	37934.1955641155	187751.95545251557	51218.44434373203	200.0	0.9	0.9	133102.43015326877	0.0	133102.43015326877	133102.43015326877	200.0	1.0	1.0	24	131244.00206801892	42231.00033386999	223794.24440526305	14549.021945709423	200.0	480000	480000	61242.484	37596.934	184278.05	-32323.828	61242.484	37597.535	184378.75	-32093.846	4.0003076	2.8859017	50.809193	-14.360893	-61228.383	3162847.8	3132276.2	20.539654515457155	0.0	0.0	0.99	4408.0171456336975
145349.66226739498	36404.52482090315	180056.48518913632	68846.97971309358	200.0	1.0	1.0	79508.44355266336	0.0	79508.44355266336	79508.44355266336	200.0	1.0	1.0	25	122243.65220896176	43504.59860938171	205830.50549641604	15438.363979457063	200.0	500000	500000	62993.484	38543.234	187038.2	-31817.209	62993.555	38543.61	186809.25	-32254.846	4.0014	2.8660657	37.14255	-12.542506	-62985.723	3270782.2	3248834.2	21.118316301822663	0.0	0.0	0.96	4590.888601064682
158223.05748289058	18833.60635571488	179984.84108029853	112539.77915801415	200.0	1.0	1.0	149240.77385968782	0.0	149240.77385968782	149240.77385968782	200.0	1.0	1.0	26	112038.371767162	47603.0414301316	192310.1983804989	7382.165470229514	200.0	520000	520000	64318.77	39120.67	185731.08	-44064.594	64318.887	39121.09	187914.05	-34862.426	4.0005136	2.8556778	53.598522	-14.727604	-64290.125	3239035.8	3208301.0	21.031610781002044	0.0	0.0	0.95	4772.762854337692
146760.97102084686	49152.67371982999	174315.66254445477	2545.274491030889	200.0	0.9	0.9	162301.43633054735	0.0	162301.43633054735	162301.43633054735	200.0	1.0	1.0	27	113024.00467028076	45234.70286566985	191088.16638533387	4249.238615342765	200.0	540000	540000	65003.797	39247.34	186997.9	-41898.11	65003.74	39247.92	187205.69	-34652.92	4.0020485	2.8666604	55.2643	-14.288012	-64977.562	3296335.2	3271169.8	21.282218979644774	0.0	0.0	0.95	4954.229362487793
157633.386823355	21260.58000666081	188273.80503700793	119970.20890249367	200.0	1.0	1.0	79206.27152481436	0.0	79206.27152481436	79206.27152481436	200.0	1.0	1.0	28	123896.09084905172	42058.063755262316	192705.81222543414	32957.647867093714	200.0	560000	560000	66171.84	39787.16	191102.2	-35717.195	66171.84	39788.13	189417.53	-32249.426	3.9982731	2.8959923	40.78453	-14.5295515	-66134.164	3331051.2	3284691.2	21.166597734928132	0.0	0.0	0.99	5137.74210691452
122279.92400242193	34717.88129181951	163631.4563751703	50184.67804144375	200.0	1.0	1.0	135188.1220710789	0.0	135188.1220710789	135188.1220710789	200.0	1.0	1.0	29	119939.95941124139	46199.431365859884	192174.99376790292	11057.583384005236	200.0	580000	580000	67900.68	40546.555	189650.25	-32708.756	67900.695	40547.258	189103.6	-32530.379	4.002013	2.8678207	37.43228	-12.994426	-67867.8	3420602.0	3378859.5	21.053275227451323	0.0	0.0	0.96	5319.799523830414
149445.91414757955	17944.133340914002	172326.65779785172	112171.75969080342	200.0	1.0	1.0	164368.34799521058	0.0	164368.34799521058	164368.34799521058	200.0	1.0	1.0	30	124440.39847903998	44440.55427519284	204507.1405	4885.718130020838	200.0	600000	600000	69542.445	40610.04	188789.1	-32856.06	69542.555	40610.863	189670.53	-33042.24	4.000258	2.8400414	45.519707	-14.830002	-69511.836	3373981.0	3327899.8	21.405712020111086	0.0	0.0	0.97	5502.328354358673
121212.86499134242	28654.190644536793	151977.7018245769	69417.27608088964	200.0	1.0	1.0	136035.48200105	0.0	136035.48200105	136035.48200105	200.0	1.0	1.0	31	120444.76062730908	42206.23210014942	190247.72176044373	12042.76070649202	200.0	620000	620000	70970.04	41459.11	191672.19	-30863.854	70970.195	41459.867	191293.94	-30723.053	4.0024476	2.831484	50.40274	-14.083815	-70932.055	3494136.2	3451293.2	21.012482726955415	0.0	0.0	0.97	5685.0353310108185
112620.50439716612	33829.35493844865	167826.54382349103	37310.255801844374	200.0	1.0	1.0	130629.13239500967	0.0	130629.13239500967	130629.13239500967	200.0	1.0	1.0	32	126535.90581863695	46776.353565297075	199380.4905589235	8558.95494510805	200.0	640000	640000	73125.32	42642.32	195491.45	-32888.055	73125.47	42642.51	193880.94	-34392.26	3.9991763	2.859652	49.109604	-15.203961	-73091.09	3556610.8	3529744.0	21.678076748180388	0.0	0.0	0.97	5867.283604621887
59980.0334283909	48341.494123562385	136789.29812480282	18900.38507288438	200.0	0.4	0.4	82547.73363251699	0.0	82547.73363251699	82547.73363251699	200.0	1.0	1.0	33	133908.53544108834	38752.64015476573	196588.0308631594	9516.796608662711	200.0	660000	660000	75294.71	43259.82	196050.34	-37931.043	75294.85	43260.664	195545.22	-38810.656	4.0015173	2.8266907	44.65571	-14.206592	-75262.586	3617543.8	3568905.5	21.604520038414	0.0	0.0	0.99	6049.363934516907
134043.92329053255	24622.939857637815	169147.7341481039	95817.17450746999	200.0	1.0	1.0	122573.81011422421	0.0	122573.81011422421	122573.81011422421	200.0	1.0	1.0	34	128720.85217586653	37950.58921552468	195764.45612603897	10731.326792152822	200.0	680000	680000	77140.555	43394.7	194332.86	-42061.2	77140.695	43395.09	194051.44	-43436.004	3.9991837	2.8289409	44.12169	-13.27383	-77107.45	3624597.0	3594173.8	21.359212536239625	0.0	0.0	0.97	6232.196976184845
121796.18042311925	52615.118431225	183002.06346828808	40165.95561285873	200.0	1.0	1.0	133935.43371135142	0.0	133935.43371135142	133935.43371135142	200.0	1.0	1.0	35	130919.86228655552	43921.23715498436	203917.41724371564	18393.343001587484	200.0	700000	700000	78298.76	43726.16	194509.56	-44508.652	78298.805	43727.043	193741.02	-44337.594	3.9988325	2.8344567	46.06216	-12.373264	-78257.836	3713651.0	3676282.5	21.226884127426146	0.0	0.0	0.97	6414.290481567383
91885.50554427652	52818.27228375864	168621.53265282259	25145.82857171015	200.0	0.8	0.8	179780.56654981355	0.0	179780.56654981355	179780.56654981355	200.0	1.0	1.0	36	124952.77816767782	44788.41531511235	206373.11158822794	7651.678376434496	200.0	720000	720000	79920.164	43748.734	193321.55	-41299.74	79920.23	43749.098	192945.75	-44362.93	4.001017	2.8531287	44.071976	-13.666463	-79887.555	3781867.5	3751927.8	21.311895988655092	0.0	0.0	0.94	6596.194041490555
46442.755090025734	62381.84326553644	179231.01746399808	6006.321488775828	200.0	0.3	0.3	15887.898693397114	0.0	15887.898693397114	15887.898693397114	200.0	0.0	0.0	37	123220.29303861623	41922.27109192858	209647.5144633677	22755.51661663408	200.0	740000	740000	81233.73	43995.89	192527.36	-42027.62	81233.83	43996.56	192047.45	-43119.484	3.998116	2.8291373	56.14868	-13.261801	-81199.12	3759431.2	3726309.5	21.246511226940154	0.0	0.0	0.98	6779.006852865219
133271.29855771334	17545.426992686957	155699.21768654403	107034.01460948835	200.0	1.0	1.0	154439.61394854178	0.0	154439.61394854178	154439.61394854178	200.0	1.0	1.0	38	124764.14521056482	39960.136936374285	206545.69303293253	20376.387520962395	200.0	760000	760000	81868.51	44251.734	189387.88	-46032.266	81868.664	44252.47	189681.02	-46594.633	4.0017056	2.7962484	53.55439	-12.434935	-81829.414	3907265.8	3868404.0	20.905247319984436	0.0	0.0	0.99	6961.62158036232
155382.5091413136	16550.10536627017	173922.4498391496	117908.33065584257	200.0	1.0	1.0	144366.51533841825	0.0	144366.51533841825	144366.51533841825	200.0	1.0	1.0	39	125109.61968129846	40801.412247626205	198743.29268894257	9398.660680291969	200.0	780000	780000	82741.26	44326.64	191693.55	-46243.215	82741.29	44327.18	193558.62	-48963.617	4.0000234	2.8262942	67.38564	-14.79084	-82682.99	3874910.2	3849357.2	21.222523638916016	0.0	0.0	0.97	7143.905163049698
144930.97436289338	16281.816500839119	176709.06624169656	129275.09861014779	200.0	1.0	1.0	137277.59498755663	0.0	137277.59498755663	137277.59498755663	200.0	1.0	1.0	40	126811.69861349724	44304.551706020386	231550.24456808055	12682.830227033057	200.0	800000	800000	83678.78	44966.984	193232.95	-46210.133	83678.71	44967.953	193742.58	-46277.016	3.999734	2.7789433	44.65374	-14.400549	-83638.695	3844043.5	3802389.8	21.283499910449983	0.0	0.0	0.97	7325.939427614212
147861.276283584	9694.33771620836	168464.3092472467	134515.22412812573	200.0	1.0	1.0	153519.31586759063	0.0	153519.31586759063	153519.31586759063	200.0	1.0	1.0	41	134581.64898322843	37280.80947122673	201654.0421742196	11266.113803293047	200.0	820000	820000	84931.7	45345.66	194451.23	-48350.055	84931.73	45346.152	195895.61	-48739.484	4.003582	2.827387	53.689682	-11.635426	-84881.46	3940282.8	3914484.0	21.314903807640075	0.0	0.0	0.96	7508.543382644653
165962.1454148083	10757.44588058949	185984.42081425636	152857.61410489716	200.0	1.0	1.0	182743.38089326824	0.0	182743.38089326824	182743.38089326824	200.0	1.0	1.0	42	127369.31920756931	40901.90955316175	193361.72490741895	14759.631234662575	200.0	840000	840000	85101.41	44933.9	197282.9	-53627.09	85101.39	44934.83	197392.31	-56138.5	3.9964461	2.8277757	48.16045	-11.948046	-85046.85	3923289.2	3895563.0	21.105595642471314	0.0	0.0	0.99	7690.639353990555
158462.85989712604	6040.838892807733	169399.39632264507	149146.53121524153	200.0	1.0	1.0	143474.27981676723	0.0	143474.27981676723	143474.27981676723	200.0	1.0	1.0	43	119652.76264368642	48925.58396931323	178131.864280281	5395.263963875519	200.0	860000	860000	85492.805	44975.332	200492.16	-54233.023	85492.89	44975.812	199774.1	-53202.043	4.0014524	2.8554118	48.80362	-14.429375	-85441.664	3892065.5	3867553.5	21.186457204914092	0.0	0.0	0.94	7872.630623340607
140623.07437909345	28408.877838066936	171990.17049244768	73820.08426164923	200.0	1.0	1.0	173194.7796383758	0.0	173194.7796383758	173194.7796383758	200.0	1.0	1.0	44	122709.17780009346	43945.54392092049	205367.8492954637	11737.292996195149	200.0	880000	880000	86044.27	45306.793	197034.84	-56440.7	86044.27	45307.203	196275.08	-52420.88	4.000206	2.8210728	52.138992	-12.904882	-85987.55	3981978.8	3966385.2	20.76789396877289	0.0	0.0	0.92	8055.880409955978
135134.90960846405	31867.558373863896	176617.48755820794	76197.66485407217	200.0	1.0	1.0	92876.01112275415	0.0	92876.01112275415	92876.01112275415	200.0	1.0	1.0	45	127635.2166016162	43898.98555826261	195305.74204097613	11875.497126368911	200.0	900000	900000	86380.49	45445.85	195663.94	-52829.836	86380.41	45446.78	195353.19	-52598.215	4.001635	2.8463535	51.211975	-12.55941	-86322.67	4085830.8	4071620.2	21.387625643253326	0.0	0.0	0.96	8238.698410987854
166293.12270595654	26359.888197438635	204799.7408403131	119471.2014861912	200.0	1.0	1.0	176936.0728500974	0.0	176936.0728500974	176936.0728500974	200.0	1.0	1.0	46	124051.9615802386	42765.53942190787	192647.59635906894	15926.132347090877	200.0	920000	920000	86526.71	45454.035	195523.61	-54438.543	86526.49	45455.05	194935.42	-54188.44	3.9993114	2.8343258	47.011208	-14.74558	-86464.39	4002174.5	3968042.5	20.88803476495743	0.0	0.0	0.97	8420.77501320839
168777.29715719316	18752.816921153168	206343.12504191784	135747.15940335442	200.0	1.0	1.0	153604.98870636438	0.0	153604.98870636438	153604.98870636438	200.0	1.0	1.0	47	127138.62559012126	43693.97201808996	205517.45807390005	14385.08100940001	200.0	940000	940000	87535.02	46023.668	198019.98	-56580.16	87534.99	46024.438	198560.84	-58519.49	4.0030975	2.7858298	39.21615	-13.600862	-87473.93	4018089.5	4003149.5	20.826913117790223	0.0	0.0	0.97	8602.96758723259
124523.25882746244	45502.96931581535	183030.28559122252	13794.312585342714	200.0	0.9	0.9	164406.75270027362	0.0	164406.75270027362	164406.75270027362	200.0	1.0	1.0	48	127176.82304528375	42810.02329361449	188512.29321290695	10554.96775752977	200.0	960000	960000	88695.086	45846.793	200755.25	-55158.184	88695.12	45847.176	199781.52	-54752.57	3.9987128	2.8039052	49.039948	-14.399894	-88630.5	3950841.5	3930046.0	21.066597695064544	0.0	0.0	0.97	8785.079991579056
142372.64837078634	11186.947359251442	158639.07029346036	121580.85969392919	200.0	1.0	1.0	153717.32457608217	0.0	153717.32457608217	153717.32457608217	200.0	1.0	1.0	49	130149.10098101926	40788.79504457985	190033.06170265973	17473.795568816953	200.0	980000	980000	89169.305	46017.24	201534.08	-62239.68	89169.27	46017.69	201178.3	-59762.137	3.9998598	2.8747618	57.089584	-13.692758	-89104.336	3876560.0	3864434.8	21.042203205108642	0.0	0.0	0.96	8966.946167230606
143775.8459361202	27357.441396197657	174977.70968633378	81763.56510279143	200.0	1.0	1.0	122493.52928556578	0.0	122493.52928556578	122493.52928556578	200.0	1.0	1.0	50	125943.87381692947	44887.072389569046	198858.16291362012	16342.12375318313	200.0	1000000	1000000	89942.74	45941.875	202122.08	-68452.58	89942.82	45942.598	201840.45	-67729.03	4.0032525	2.8700223	44.92258	-12.518483	-89871.24	3868389.0	3832556.8	20.847247930336	0.0	0.0	0.98	9148.63910317421
