test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
23121.26885690242	33260.66722020284	97481.96759666817	-38.942437770497506	200.0	0.1	0.1	363.1139433845482	0.0	363.1139433845482	363.1139433845482	200.0	0.0	0.0	16	91938.0291026693	89164.81262795637	302507.2447955598	-105.80869450022612	200.0	320000	320000	42015.457	46857.72	184861.92	-49447.164	42014.957	46857.594	182485.61	-47310.16	3.9996777	3.1719534	54.122314	-13.935644	-42171.34	2883366.0	2907000.8	19.039033177661896	0.0	0.0	0.61	2916.66211271286
97177.85971239561	82058.11917646087	252164.0011256236	5512.858386683882	200.0	0.6	0.6	11492.218979946116	0.0	11492.218979946116	11492.218979946116	200.0	0.0	0.0	17	96188.07627079828	85852.04331343443	309983.169600596	-73.8490270982223	200.0	340000	340000	42803.51	46844.6	184041.9	-60286.72	42802.87	46844.47	184700.44	-60275.11	4.00398	3.1382616	70.07466	-13.34901	-42924.79	2888491.8	2921468.0	19.62224883270264	0.0	0.0	0.67	3098.1793973445892
70726.87770047125	93540.0398871366	263846.67179543246	-105.18430175677001	200.0	0.4	0.4	14411.722062259834	0.0	14411.722062259834	14411.722062259834	200.0	0.0	0.0	18	84317.84162703085	82234.08479676367	281075.6860361624	-119.06197815387188	200.0	360000	360000	43627.473	47664.023	184546.34	-63914.004	43627.277	47663.664	183284.52	-64640.453	3.9986079	3.1414669	54.657887	-13.727896	-43751.496	3075577.0	3086401.2	20.35379596338272	0.0	0.0	0.53	3280.160182237625
137480.45212972365	93341.46752288775	260600.57646213355	-24.610183588983325	200.0	0.7	0.7	-16.960980095683663	0.0	-16.960980095683663	-16.960980095683663	200.0	1.0	1.0	19	107703.4065764561	89667.78734401069	286562.34784494666	-63.36480849914424	200.0	380000	380000	45470.54	48506.504	181109.5	-64124.797	45470.4	48505.957	180762.36	-62729.082	4.003045	3.1248481	57.18408	-13.516041	-45594.684	3301308.5	3322738.2	21.244540958595277	0.0	0.0	0.7	3462.2069942951202
94036.8219849871	96211.3921498203	299163.8055895221	8452.497708603574	200.0	0.5	0.5	211572.23458496784	0.0	211572.23458496784	211572.23458496784	200.0	1.0	1.0	20	101667.54818687527	88094.53729277283	300853.6374366662	-68.34204257489326	200.0	400000	400000	47161.91	48653.77	176716.62	-58244.336	47161.688	48653.152	178254.66	-56409.598	4.002228	3.1343172	84.279594	-13.395428	-47265.82	3295247.2	3329374.2	21.45645608987808	0.0	0.0	0.64	3644.348302125931
117063.74916624324	104752.27386172986	259356.51937857975	1136.5439160249773	200.0	0.7	0.7	103094.40820501256	0.0	103094.40820501256	103094.40820501256	200.0	1.0	1.0	21	121324.1358527813	95038.30768413181	310602.96243092243	-93.23569615632613	200.0	420000	420000	48710.523	49060.26	174982.6	-55776.062	48710.613	49060.055	175522.17	-60867.152	3.9981637	3.0794594	52.53252	-12.496901	-48803.598	3418506.5	3422064.8	21.97139334497452	0.0	0.0	0.68	3826.4536969661713
141929.2602143051	109873.40981529625	290765.3272737568	552.818715744934	200.0	0.6	0.6	262564.57928465	0.0	262564.57928465	262564.57928465	200.0	1.0	1.0	22	101194.2034479952	91187.45236466714	297480.85910174233	-63.20558714758402	200.0	440000	440000	49565.65	49367.305	176783.75	-46829.5	49565.953	49367.055	176289.34	-48765.348	4.003164	3.0892596	64.009995	-12.965968	-49637.137	3500084.8	3490316.2	21.78470037212372	0.0	0.0	0.66	4008.418252468109
54834.20903647314	89414.81809828151	307139.11854914273	229.76634625530363	200.0	0.3	0.3	9724.40601739443	0.0	9724.40601739443	9724.40601739443	200.0	0.0	0.0	23	110477.05989572547	94582.21911547669	323161.961896731	-83.1195462974232	200.0	460000	460000	50029.38	50007.363	177050.72	-54022.05	50029.34	50007.684	175721.44	-53434.03	4.0002193	3.101192	53.806488	-13.988895	-50097.51	3712866.0	3703591.8	22.91319117078781	0.0	0.0	0.67	4190.281965255737
98955.811502374	87868.38185647108	293913.5390374061	985.8346870311418	200.0	0.5	0.5	239069.87350629753	0.0	239069.87350629753	239069.87350629753	200.0	1.0	1.0	24	107423.82737767864	92993.83092128052	306585.1713120411	-83.7518590886059	200.0	480000	480000	50573.504	50421.95	180705.95	-46604.562	50573.426	50421.754	180793.94	-48936.52	4.0012484	3.1177762	52.623474	-13.467733	-50635.195	3676719.0	3694967.2	23.50357158994675	0.0	0.0	0.68	4372.030641794205
194157.41768200975	82075.096672672	309759.80763759674	62972.56346435525	200.0	1.0	1.0	300228.29878585355	0.0	300228.29878585355	300228.29878585355	200.0	1.0	1.0	25	105439.27274731247	88745.91418824521	314866.50115637266	-25.38301006165337	200.0	500000	500000	51284.086	51280.434	185794.94	-48264.8	51284.188	51280.12	185692.72	-49418.18	3.9999375	3.100191	72.89222	-15.102144	-51343.984	3773405.2	3779592.5	23.372298443317412	0.0	0.0	0.69	4553.907226085663
117740.48556898022	65620.86898275942	212228.67908715236	4181.6934184106585	200.0	0.7	0.7	145396.98596323037	0.0	145396.98596323037	145396.98596323037	200.0	1.0	1.0	26	101177.59896199885	93416.23612038569	332386.5269279995	-77.63537980354876	200.0	520000	520000	52134.508	51881.16	186176.47	-46143.25	52134.44	51880.766	186043.5	-48784.062	4.000075	3.0856943	45.397648	-13.482302	-52187.984	3974573.8	3996333.8	23.98232717075348	0.0	0.0	0.6	4735.775396823883
116022.39298192316	77907.39888916182	190817.5120112378	1215.9290459247152	200.0	0.6	0.6	133755.92749627386	0.0	133755.92749627386	133755.92749627386	200.0	1.0	1.0	27	115075.36611284803	94637.85562712674	318383.3186014258	-174.4496924268458	200.0	540000	540000	52098.63	52006.766	186184.64	-50723.098	52098.56	52006.723	186582.4	-52251.062	4.0024786	3.0785732	56.774532	-12.001891	-52133.67	4049800.5	4047116.8	24.001412401390077	0.0	0.0	0.7	4917.641040086746
106223.08651433699	81648.19099671973	217656.61988144144	1484.9219542293843	200.0	0.4	0.4	189477.42368205794	0.0	189477.42368205794	189477.42368205794	200.0	1.0	1.0	28	115380.31649979681	96472.94456480513	308625.7593528199	-53.678294951455456	200.0	560000	560000	51886.805	51415.39	185646.22	-54131.51	51886.766	51415.418	185800.48	-54068.934	4.001265	3.0687292	54.907143	-13.085903	-51908.766	4054302.0	4066299.5	24.58209927482605	0.0	0.0	0.62	5099.262164592743
182794.37421566248	107148.56446453792	284199.17726370716	-92.49741397874823	200.0	0.8	0.8	91814.69915981007	0.0	91814.69915981007	91814.69915981007	200.0	1.0	1.0	29	118479.7851891471	94250.83751594416	319711.34072165145	-143.9529049011007	200.0	580000	580000	51740.258	51195.805	181829.02	-53774.723	51740.04	51195.58	182255.92	-54552.08	4.0003767	3.0693858	45.233932	-12.799436	-51749.574	4021324.5	4031518.8	24.478056532859803	0.0	0.0	0.72	5281.01221370697
167754.66277687377	88054.306487236	281225.7002895571	-48.11482305855916	200.0	0.8	0.8	63562.24863906731	0.0	63562.24863906731	63562.24863906731	200.0	1.0	1.0	30	134358.78094953476	94569.49340875435	329823.95645990205	-87.65058398202319	200.0	600000	600000	52164.848	51377.54	181906.77	-56016.19	52164.793	51377.348	182635.02	-56368.504	3.999991	3.0675497	62.703354	-20.4048	-52173.36	4110338.8	4118487.8	24.42129573106766	0.0	0.0	0.73	5462.88933801651
132109.30262131046	87022.03023923174	266631.94174131233	10571.123907711779	200.0	0.9	0.9	154434.8212731798	0.0	154434.8212731798	154434.8212731798	200.0	1.0	1.0	31	101206.12742313198	84079.48204292418	300618.0941117916	-51.69884349547251	200.0	620000	620000	52272.457	51029.15	181542.86	-60418.535	52272.69	51028.574	182241.47	-58169.188	4.000684	3.0516725	63.04031	-14.951616	-52272.734	4086194.5	4089888.0	24.225602797412872	0.0	0.0	0.64	5645.242527008057
152693.8667227833	102129.96067166624	310902.0316266313	160.71268096313034	200.0	0.7	0.7	1710.5007037445973	0.0	1710.5007037445973	1710.5007037445973	200.0	0.0	0.0	32	126566.65637307495	97587.25372988165	313146.79875322443	-68.34277999583422	200.0	640000	640000	52730.652	51414.625	183796.44	-55769.63	52730.582	51414.734	183045.27	-54632.062	4.0018435	3.0319161	59.413055	-15.155141	-52728.273	4176724.5	4173795.0	24.27395402879715	0.0	0.0	0.68	5827.435758829117
68293.73975825906	70228.60606612991	226681.05887881748	-116.8119873328313	200.0	0.5	0.5	250917.31782220607	0.0	250917.31782220607	250917.31782220607	200.0	1.0	1.0	33	119853.1986357746	92625.98995396167	317498.47872379335	-76.64280632108314	200.0	660000	660000	53105.406	51283.594	180015.61	-57088.18	53105.285	51283.453	180274.98	-55407.734	3.9985332	3.0156941	63.274277	-13.824738	-53096.0	4247656.0	4250809.5	24.45514939174652	0.0	0.0	0.74	6009.68079662323
124463.65473721595	117844.84310427585	288004.2695892051	281.049729395122	200.0	0.5	0.5	3664.7462636229493	0.0	3664.7462636229493	3664.7462636229493	200.0	0.0	0.0	34	113328.24649466354	100831.35820579132	309420.36353343463	-63.66943291781627	200.0	680000	680000	53435.777	51403.09	179698.89	-59352.668	53435.66	51403.223	180281.34	-57942.67	4.0006766	3.0031226	63.96632	-13.061411	-53423.71	4282956.0	4284265.5	24.181229976654052	0.0	0.0	0.61	6191.665112733841
151963.27871248726	93875.3586751122	263623.020264109	-34.825722707111154	200.0	0.7	0.7	61598.35664215611	0.0	61598.35664215611	61598.35664215611	200.0	0.0	0.0	35	122097.3331679428	102187.10159126722	328849.67675448686	-64.60735680818118	200.0	700000	700000	53570.58	51173.45	179238.58	-62075.867	53570.5	51173.375	178900.95	-61444.95	4.00115	3.0247495	74.30643	-12.554215	-53556.133	4369289.5	4368501.0	24.877490606307983	0.0	0.0	0.7	6373.642755746841
99987.40066550262	123876.4914689083	288666.43675532454	-32.69523252543227	200.0	0.5	0.5	70035.97191027681	0.0	70035.97191027681	70035.97191027681	200.0	0.0	0.0	36	121122.7785865987	100658.4196040683	331453.5728250406	-209.73683521300723	200.0	720000	720000	53427.586	51436.406	178186.94	-64504.36	53427.457	51436.773	178167.88	-62954.27	4.002391	3.0318959	63.595116	-12.797555	-53397.758	4490530.0	4467757.5	24.586126354312896	0.0	0.0	0.68	6555.944199085236
112107.34489127582	74488.94573076739	174693.64723195924	-37.694520774917926	200.0	0.9	0.9	-22.923096299170922	0.0	-22.923096299170922	-22.923096299170922	200.0	0.0	0.0	37	135121.82795463223	98563.17933674803	330257.1334611523	-31.296046773332726	200.0	740000	740000	54287.39	52302.19	179560.31	-66396.43	54287.508	52302.63	180020.77	-66163.16	3.9997878	3.0588763	50.905037	-13.102171	-54270.47	4662687.5	4635261.5	24.68714843759537	0.0	0.0	0.73	6738.03352022171
202745.46179833612	90271.69354486978	290647.46385931864	14096.181265510724	200.0	0.8	0.8	115544.67951248326	0.0	115544.67951248326	115544.67951248326	200.0	1.0	1.0	38	135032.2907179007	94382.50403524905	344625.3590368544	-76.45090628184546	200.0	760000	760000	56420.805	52763.582	180063.08	-71312.78	56420.64	52764.324	181254.25	-72046.87	4.0019836	3.0380232	78.555435	-12.566457	-56400.402	4798053.5	4769312.0	25.825642099761964	0.0	0.0	0.82	6920.351925611496
103316.12993320107	100950.2508929612	228777.87245689135	-60.74418876985349	200.0	0.6	0.6	198421.0136275954	0.0	198421.0136275954	198421.0136275954	200.0	1.0	1.0	39	134060.32937620417	90390.9922615113	331780.35762891057	-59.86216878114137	200.0	780000	780000	57074.035	53022.184	181236.36	-73944.44	57074.086	53022.535	180893.6	-75525.03	4.000215	3.023038	60.078674	-13.83456	-57053.887	4855215.5	4816478.5	26.686067301940916	0.0	0.0	0.83	7102.656615018845
81670.2355723517	78635.33943782831	222553.74591579658	3768.7556355086153	200.0	0.7	0.7	216309.14293078842	0.0	216309.14293078842	216309.14293078842	200.0	1.0	1.0	40	128245.08112905725	97664.80728536553	309408.3890099947	-61.40051297187018	200.0	800000	800000	58072.91	53004.973	180074.72	-73894.75	58073.07	53005.27	180416.31	-75236.68	4.000722	2.9894898	58.081345	-12.698283	-58050.277	4832685.0	4797436.5	26.326354186058044	0.0	0.0	0.72	7284.061294078827
108287.31749108268	112024.36557527864	310590.44780203194	-26.43213828734053	200.0	0.7	0.7	180524.93894091222	0.0	180524.93894091222	180524.93894091222	200.0	1.0	1.0	41	126262.5060508476	98766.20479597605	326748.2915931442	-46.80397437407397	200.0	820000	820000	58378.266	53183.27	180543.64	-79609.44	58378.297	53183.71	180368.22	-90786.54	3.9998636	2.9728122	57.214703	-12.651537	-58359.07	5014635.5	4968238.5	26.21432543840408	0.0	0.0	0.7	7466.2109661102295
205076.76626920508	89859.96930177255	313499.9625750973	2708.7509254445495	200.0	0.9	0.9	235607.0388979414	0.0	235607.0388979414	235607.0388979414	200.0	1.0	1.0	42	131647.10267222123	95621.13501077965	335559.2403641409	-54.19597186919787	200.0	840000	840000	59448.84	53261.97	181384.36	-85999.95	59449.02	53262.855	182227.27	-94617.95	4.000711	2.9832616	51.426426	-13.221061	-59432.32	5086502.0	5036450.5	27.016875781440735	0.0	0.0	0.78	7648.650509357452
114510.26794414777	88740.52770458092	235436.9519186569	207.1952043175752	200.0	0.8	0.8	10567.8764548141	0.0	10567.8764548141	10567.8764548141	200.0	0.0	0.0	43	142639.7285371012	91566.53860863094	317720.6963720707	-19.44321067072217	200.0	860000	860000	60273.402	53771.87	182603.19	-81730.18	60273.312	53772.773	182307.66	-83435.33	4.0009694	2.9745617	61.618523	-15.840436	-60253.742	5177813.0	5129751.0	27.040242786216737	0.0	0.0	0.78	7831.009424448013
93103.7708326549	102676.84494316294	302834.4354009878	-51.949952089359165	200.0	0.5	0.5	306355.76078936504	0.0	306355.76078936504	306355.76078936504	200.0	1.0	1.0	44	149924.07497416233	100052.69450637189	325639.73515770136	319.8246419358434	200.0	880000	880000	60582.363	53809.426	183540.19	-75235.055	60582.31	53809.992	183494.06	-85600.51	4.0000796	2.947624	58.133675	-13.86206	-60557.37	5257799.5	5233427.5	26.634921009349824	0.0	0.0	0.83	8012.6108412742615
93332.17372492926	65689.49207798776	205022.01555390155	761.1777207808562	200.0	0.7	0.7	181201.46011846495	0.0	181201.46011846495	181201.46011846495	200.0	1.0	1.0	45	142045.5765340022	97673.1426093129	333953.64272910333	-76.87566529626163	200.0	900000	900000	60548.33	54288.65	183308.23	-82831.5	60548.39	54289.438	183534.58	-95606.69	4.0009346	2.957064	54.079475	-13.824572	-60518.688	5323288.5	5278580.5	26.58887914981842	0.0	0.0	0.83	8194.982530593872
123629.78653042454	86649.59697748692	269067.2022345407	2643.794446564001	200.0	0.7	0.7	118854.02470004553	0.0	118854.02470004553	118854.02470004553	200.0	1.0	1.0	46	129681.09622142887	102899.70013686355	336712.71525498806	-104.6159244443671	200.0	920000	920000	61690.645	54513.297	185340.55	-83249.945	61690.7	54514.06	185165.69	-86550.33	3.9997754	2.9616656	63.151936	-15.387757	-61666.203	5467120.5	5420601.5	27.13792304058075	0.0	0.0	0.7	8376.910233974457
80389.10808801567	92232.80843245133	287618.9047986958	-98.4979033662561	200.0	0.5	0.5	295151.569949044	0.0	295151.569949044	295151.569949044	200.0	1.0	1.0	47	142488.2104207866	95972.48040145393	314107.7160966019	-109.66085034122626	200.0	940000	940000	62259.78	55045.68	187009.05	-77319.7	62259.918	55046.63	186995.0	-81342.55	4.0014715	2.9494464	62.966984	-12.645571	-62224.37	5523225.5	5472689.0	27.250356163024904	0.0	0.0	0.78	8558.786880493164
100749.14688896501	81647.58452892673	238548.44509686684	3713.0521024328837	200.0	0.8	0.8	233462.488225877	0.0	233462.488225877	233462.488225877	200.0	1.0	1.0	48	150471.50567125616	95537.18447749368	306297.39144957607	-104.73348183333181	200.0	960000	960000	62902.258	55802.77	187802.05	-73175.52	62902.145	55804.285	188012.95	-77459.82	4.002484	2.9835873	58.15722	-12.524327	-62877.777	5719527.5	5639370.5	27.785146654701233	0.0	0.0	0.77	8740.517352819443
128419.03190793862	86227.39554764931	286073.2120932547	4525.779479553072	200.0	0.7	0.7	67603.92131782936	0.0	67603.92131782936	67603.92131782936	200.0	0.0	0.0	49	135280.8837056301	98155.17773676987	318763.3289533848	-113.70940391953742	200.0	980000	980000	64368.89	56223.246	188525.66	-73384.4	64368.78	56224.145	189118.47	-71680.39	3.9992003	2.9753869	54.49095	-14.958651	-64342.875	5820902.0	5768188.5	27.951281010246277	0.0	0.0	0.75	8922.26823091507
138097.52897238487	78803.02883465597	266437.7661936841	24956.607629642825	200.0	0.9	0.9	169355.30989747608	0.0	169355.30989747608	169355.30989747608	200.0	1.0	1.0	50	161914.64380462837	102267.74810506112	334887.4638895648	-28.171329518846374	200.0	1000000	1000000	64579.95	56463.145	188842.44	-80143.35	64580.01	56463.684	189621.83	-84672.77	3.9988673	2.9212	70.2635	-12.883205	-64553.816	5961497.5	5920381.0	27.7492260843277	0.0	0.0	0.8	9104.044503450394
