test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
342882.12	10074.983	362060.66	328410.72	200.0	1.0	1.0	362270.12	0.0	362270.12	362270.12	200.0	1.0	1.0	23	321338.59969512344	42251.10403633734	369465.125	175118.015625	200.0	460000	460000	154555.88	50212.34	226361.75	-22139.654	154556.03	50210.926	226486.83	-23144.719	3.999573	3.434034	47.747177	-14.151475	-154779.44	4955089.5	4998898.5	31.056831785774232	0.0	0.0	1.0	4253.638484954834
295078.94	92393.016	365128.9	82023.69	200.0	1.0	1.0	362048.8	0.0	362048.8	362048.8	200.0	1.0	1.0	24	321769.25	53926.09	368410.56	21742.367	200.0	480000	480000	156806.42	49649.453	227430.38	-22328.727	156806.52	49647.973	228609.38	-23472.871	3.9996538	3.500621	39.346745	-13.64615	-157026.89	4925579.5	4972182.5	30.13974363412857	0.0	0.0	0.99	4438.543779373169
330440.5	24406.08	357777.97	277896.66	200.0	1.0	1.0	359601.28	0.0	359601.28	359601.28	200.0	1.0	1.0	25	309538.1	76476.97	364530.53	4269.373	200.0	500000	500000	158067.72	48619.633	227588.75	-20922.486	158067.73	48619.168	227280.05	-23025.113	3.9997418	3.5573902	54.18886	-14.133184	-158263.3	4770603.0	4785574.0	29.227180620002745	0.0	0.0	1.0	4622.965859413147
316922.56	64174.887	353490.1	183119.17	200.0	1.0	1.0	350678.94	0.0	350678.94	350678.94	200.0	1.0	1.0	26	316827.72	66067.35	369693.7	9566.272	200.0	520000	520000	159439.69	47815.625	225700.42	-22211.717	159439.86	47814.895	226520.11	-23501.09	3.9991512	3.5189855	42.859997	-13.383778	-159633.0	4755508.5	4778175.5	28.552907403945923	0.0	0.0	0.99	4808.733732223511
323114.1	17730.201	347672.2	291353.2	200.0	1.0	1.0	362299.56	0.0	362299.56	362299.56	200.0	1.0	1.0	27	327029.97	39881.195	365480.56	186100.2	200.0	540000	540000	162076.28	47132.56	227682.81	-32185.012	162076.14	47131.934	228103.2	-30667.324	4.000971	3.497108	42.70223	-13.197625	-162269.5	4564900.0	4577600.0	27.51366996049881	0.0	0.0	1.0	4995.069443941116
308420.94	41207.176	366337.47	232874.6	200.0	1.0	1.0	343442.28	0.0	343442.28	343442.28	200.0	1.0	1.0	28	321790.94	54481.91	367080.3	40351.004	200.0	560000	560000	163685.42	46811.39	226859.66	-47776.9	163685.61	46810.395	226933.89	-49816.926	4.0007424	3.5101726	57.070305	-15.046738	-163868.22	4451098.0	4457451.5	27.112351094722747	0.0	0.0	1.0	5181.143493890762
281294.5	55705.434	319212.78	119442.2	200.0	1.0	1.0	332872.5584434922	0.0	332872.5584434922	332872.5584434922	200.0	1.0	1.0	29	326360.2	49577.99	372945.66	37782.586	200.0	580000	580000	165232.78	46484.793	229454.89	-52984.656	165232.84	46483.824	229090.02	-52856.906	3.9990675	3.553061	45.801403	-13.1039295	-165408.22	4489124.0	4499321.5	27.571785700321197	0.0	0.0	0.99	5367.041388988495
236125.3838335881	110182.767669622	350384.6875	8308.16796875	200.0	0.8	0.8	259426.25	0.0	259426.25	259426.25	200.0	1.0	1.0	30	327242.12	41253.69	363591.5	129873.4	200.0	600000	600000	166666.44	45987.332	227530.5	-39588.16	166666.48	45986.08	228370.53	-39609.79	4.0014367	3.556705	42.80847	-13.54118	-166833.25	4422150.0	4444120.5	26.85604752893448	0.0	0.0	1.0	5551.912929058075
291895.8	52102.242	350097.56	200572.5	200.0	1.0	1.0	309458.0	0.0	309458.0	309458.0	200.0	1.0	1.0	31	314648.16	53683.35	363183.62	146788.94	200.0	620000	620000	168331.4	45374.133	226479.61	-46568.19	168331.3	45373.36	226678.84	-48697.37	4.0000014	3.5912468	59.582214	-14.320146	-168492.69	4226731.5	4241612.5	26.290287088680266	0.0	0.0	1.0	5737.898414134979
333321.2	36494.617	363310.6	230350.1	200.0	1.0	1.0	366821.75	0.0	366821.75	366821.75	200.0	1.0	1.0	32	327385.8	55111.605	369973.03	89208.84	200.0	640000	640000	169181.56	44790.242	225904.44	-52455.086	169181.84	44788.97	225680.95	-51360.656	3.999396	3.607618	54.112442	-13.264654	-169339.16	4241242.0	4262161.0	25.96074197177887	0.0	0.0	1.0	5923.772059440613
314915.94	70907.72	371669.84	175980.14	200.0	1.0	1.0	230088.72	0.0	230088.72	230088.72	200.0	1.0	1.0	33	330140.05532936903	35471.82477541555	365190.0	205277.75	200.0	660000	660000	170749.0	44037.02	224696.56	-57559.08	170749.1	44036.41	224893.47	-58054.73	3.9987426	3.6240406	41.396534	-15.954868	-170912.95	4012449.0	4021526.0	25.009812724876404	0.0	0.0	1.0	6109.769563674927
328797.12	21614.13	349988.22	284708.2	200.0	1.0	1.0	362540.97	0.0	362540.97	362540.97	200.0	1.0	1.0	34	328079.56502514175	42127.93263534632	372352.9375	168710.703125	200.0	680000	680000	171278.53	43592.04	223408.72	-45822.047	171278.56	43591.707	224241.48	-51604.04	4.001028	3.65961	46.201614	-13.094179	-171433.95	3950724.8	3949101.5	24.314688677406313	0.0	0.0	1.0	6295.483167171478
334306.53	23322.494	352970.4	277299.72	200.0	1.0	1.0	347242.03	0.0	347242.03	347242.03	200.0	1.0	1.0	35	325145.22	50672.15	364100.84	105281.484	200.0	700000	700000	171974.55	43297.465	224950.0	-52815.27	171974.77	43296.426	224386.23	-58389.95	3.9999974	3.6451347	56.739643	-13.618771	-172120.75	3918119.0	3930989.2	24.352423078632356	0.0	0.0	1.0	6481.399256944656
341288.8	12351.277	355605.53	311713.72	200.0	1.0	1.0	346560.12	0.0	346560.12	346560.12	200.0	1.0	1.0	36	321987.7	55699.445	369129.75	92638.43	200.0	720000	720000	172453.2	42902.54	222855.67	-56471.484	172453.42	42901.617	223073.44	-58949.613	4.0015893	3.656477	49.524216	-13.495265	-172596.92	3896617.0	3900928.0	24.115583212852478	0.0	0.0	1.0	6667.535184383392
242853.55	127377.45	351580.75	2779.3486	200.0	0.8	0.8	339115.5	0.0	339115.5	339115.5	200.0	1.0	1.0	37	319314.47	50597.043	370013.8	84434.94	200.0	740000	740000	173589.16	42667.17	222869.61	-63690.223	173589.23	42666.742	223315.02	-64465.316	4.0011926	3.715428	46.437775	-13.230578	-173732.83	3860809.8	3863194.8	23.93085501537323	0.0	0.0	1.0	6853.02694773674
335772.2	30849.814	354631.2	246760.98	200.0	1.0	1.0	347542.94	0.0	347542.94	347542.94	200.0	1.0	1.0	38	319140.34	68780.516	368949.25	33171.31	200.0	760000	760000	174425.1	42444.773	222259.11	-66488.43	174425.28	42443.9	222894.75	-71113.81	3.9996727	3.6925638	42.972435	-14.036715	-174557.28	3852601.0	3870837.2	23.393098364639282	0.0	0.0	1.0	7038.251355171204
341968.53	22475.365	362022.88	291063.4	200.0	1.0	1.0	365172.56	0.0	365172.56	365172.56	200.0	1.0	1.0	39	321534.03	58606.17	365936.97	4834.2183	200.0	780000	780000	175154.86	42172.633	221644.16	-63516.926	175154.97	42171.86	221256.95	-67393.31	3.9983425	3.7071593	49.22834	-13.807467	-175283.47	3769411.5	3772756.0	23.06650477781296	0.0	0.0	1.0	7223.408124923706
355693.16	14875.934	367270.62	327506.62	200.0	1.0	1.0	365955.0521682896	0.0	365955.0521682896	365955.0521682896	200.0	1.0	1.0	40	320022.78	60756.33	373148.88	20865.309	200.0	800000	800000	176075.89	41773.17	221131.22	-63724.01	176075.92	41772.887	221070.77	-67663.4	4.0024943	3.71457	48.377632	-13.850362	-176205.6	3781233.0	3781712.8	22.62285001296997	0.0	0.0	1.0	7408.781351566315
316775.44	25155.334	347146.66	274462.44	200.0	1.0	1.0	220063.78	0.0	220063.78	220063.78	200.0	1.0	1.0	41	317952.53	62428.562	365361.78	28320.082	200.0	820000	820000	176739.05	41536.742	220689.4	-64170.89	176739.08	41536.094	221573.6	-72460.14	3.9988039	3.7135127	48.708546	-14.184403	-176856.06	3700838.0	3704177.5	22.370209268856048	0.0	0.0	1.0	7593.561662912369
333930.1	57985.824	369819.7	194844.2	200.0	1.0	1.0	359379.06	0.0	359379.06	359379.06	200.0	1.0	1.0	42	327224.44	56808.94	370639.94	7914.448	200.0	840000	840000	177080.81	41728.438	221728.55	-66696.12	177081.05	41727.45	221559.67	-70161.86	4.0026803	3.7664194	47.63186	-15.8564205	-177200.58	3797844.0	3813689.0	23.158600618457793	0.0	0.0	1.0	7778.181401491165
321681.46285951394	104625.36530009136	363589.65625	8326.439453125	200.0	0.9	0.9	350662.34	0.0	350662.34	350662.34	200.0	1.0	1.0	43	324300.1	61560.043	371877.38	736.1554	200.0	860000	860000	177625.6	41096.37	220628.12	-67091.6	177625.62	41096.016	220405.84	-69826.86	3.998446	3.783156	52.081177	-14.245624	-177737.34	3574009.0	3565365.8	22.259928512763977	0.0	0.0	1.0	7963.18434214592
307608.7	71628.89	365495.2	171445.23	200.0	1.0	1.0	341594.56	0.0	341594.56	341594.56	200.0	1.0	1.0	44	331875.9	41091.824	371028.38	91397.695	200.0	880000	880000	178124.47	40666.94	220570.4	-59222.926	178124.58	40665.973	220738.72	-65973.98	4.0001483	3.8000183	47.673683	-14.086283	-178224.34	3585840.0	3595641.2	21.976165376091004	0.0	0.0	1.0	8147.714106082916
231856.8171766607	132389.21668236723	357355.84375	-75.41807714316423	200.0	0.9	0.9	357002.2	0.0	357002.2	357002.2	200.0	1.0	1.0	45	330653.66	50675.293	371056.47	129762.29	200.0	900000	900000	179090.62	40525.8	220004.6	-79329.83	179090.73	40524.97	219494.03	-81425.12	4.0020657	3.7711165	44.11218	-13.590424	-179201.05	3644971.5	3652244.2	21.447388949584962	0.0	0.0	1.0	8333.014914274216
302642.75	90998.12	365158.38	131785.03	200.0	1.0	1.0	346675.0	0.0	346675.0	346675.0	200.0	1.0	1.0	46	331839.0	46073.598	372164.53	132101.92	200.0	920000	920000	179790.9	40081.06	221678.77	-75047.77	179790.98	40080.605	221397.89	-80824.82	3.9991224	3.7802873	49.39851	-14.630924	-179891.64	3538337.8	3537880.8	21.379876817893983	0.0	0.0	1.0	8518.24347615242
358295.62	8517.979	367484.94	336481.28	200.0	1.0	1.0	366496.94	0.0	366496.94	366496.94	200.0	1.0	1.0	47	316320.97	64886.258	367286.28	91468.305	200.0	940000	940000	180458.58	39624.89	221723.7	-63400.598	180458.67	39624.453	221959.69	-65236.953	3.9999309	3.848078	57.203987	-13.07978	-180558.34	3484819.0	3469977.2	21.282772598457335	0.0	0.0	1.0	8703.640883922577
145604.77	150458.5	354352.1	19697.723	200.0	0.5	0.5	21105.637	0.0	21105.637	21105.637	200.0	0.0	0.0	48	321914.38	68606.19	367948.47	17056.62	200.0	960000	960000	180329.1	39568.63	221987.42	-62549.117	180329.17	39568.426	221168.33	-67983.234	3.997233	3.828957	54.61143	-12.882658	-180427.34	3600005.0	3581461.8	21.356019290161132	0.0	0.0	1.0	8888.326351881027
356843.0	14193.2	370698.88	320731.28	200.0	1.0	1.0	354604.1	0.0	354604.1	354604.1	200.0	1.0	1.0	49	332862.44	48028.926	373057.4	23377.682	200.0	980000	980000	180854.95	39433.934	223096.89	-64277.945	180855.05	39433.18	222968.44	-64861.66	4.004344	3.8683937	53.508476	-18.635515	-180943.5	3551101.0	3551617.8	21.53616218137741	0.0	0.0	0.99	9074.004001379013
347376.2	12773.08	364581.5	325788.53	200.0	1.0	1.0	358654.28	0.0	358654.28	358654.28	200.0	1.0	1.0	50	325643.0	55303.246	369921.62	71746.06	200.0	1000000	1000000	181490.39	39015.133	224111.78	-58761.246	181490.62	39014.492	222007.69	-61664.715	4.001746	3.8612685	50.38847	-12.336399	-181581.34	3391069.5	3389590.0	21.296557662582398	0.0	0.0	1.0	9259.86714720726
