test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-18.831672200581675	1.6760704975952057	-16.64828942125865	-21.616372237266354	200.0	0.0	0.0	-17.529878252989292	0.0	-17.529878252989292	-17.529878252989292	200.0	0.0	0.0	11	-20.627174860671847	6.636211949506629	-15.480615399550343	-59.74429912580902	200.0	220000	220000	-9.678929	2.2815874	-8.44212	-52.808525	-9.678957	2.281799	-8.413273	-52.263416	3.9975624	4.78771	143.44075	-13.1437	9.674294	0.015084649	0.014418666	0.0016677217385033145	0.0	0.0	0.0	2008.9288358688354
-18.992176144898604	1.724878587858111	-16.072533767928338	-21.160473467204667	200.0	0.0	0.0	-16.724730406010483	0.0	-16.724730406010483	-16.724730406010483	200.0	0.0	0.0	12	-20.317363091071726	5.412773761544677	-15.909665160077594	-51.86208814258143	200.0	240000	240000	-9.599655	2.3250673	-8.293664	-48.73316	-9.599655	2.3250835	-8.38038	-46.551872	3.9930825	4.735309	131.68561	-15.175444	9.596112	0.013719511	0.013770725	0.00156610852634185	0.0	0.0	0.0	2190.288851737976
-18.10063037812778	0.8102086670572249	-16.856876341239115	-19.406715285463264	200.0	0.0	0.0	-18.2731635290751	0.0	-18.2731635290751	-18.2731635290751	200.0	0.0	0.0	13	-19.430520634582393	5.331610526701041	-16.354081529852323	-69.45401094708824	200.0	260000	260000	-9.58674	2.26859	-8.444764	-48.440296	-9.586741	2.2687476	-8.331329	-49.91036	3.998901	4.579453	102.80536	-15.437413	9.583458	0.012616842	0.012142029	0.001470497443183558	0.0	0.0	0.0	2371.642210483551
-16.27443380479372	0.43136804111682947	-15.61508280995861	-17.169741285292396	200.0	0.0	0.0	-17.020631016543224	0.0	-17.020631016543224	-17.020631016543224	200.0	0.0	0.0	14	-19.082330144297472	3.345488604195283	-15.83415956154232	-40.61640365175936	200.0	280000	280000	-9.453537	2.2185225	-8.207024	-49.41968	-9.453544	2.2185996	-8.330429	-50.296165	3.9906363	4.53027	104.59045	-17.039053	9.451733	0.012084451	0.011923532	0.0014383822788251563	0.0	0.0	0.0	2551.623462677002
-18.3770582524863	1.56370062224546	-16.44201700176422	-21.268760745138184	200.0	0.0	0.0	-16.6137411903215	0.0	-16.6137411903215	-16.6137411903215	200.0	0.0	0.0	15	-19.463081610511896	6.400696594819379	-16.25556536321519	-77.5239706459658	200.0	300000	300000	-9.293828	2.1234632	-8.190038	-49.391544	-9.293831	2.123542	-8.1423855	-48.61538	4.02224	4.5671697	119.49736	-18.012096	9.291334	0.011489722	0.011224305	0.0014225015079777222	0.0	0.0	0.0	2729.7501730918884
-17.10182911759936	0.46677003794575306	-16.65116867126007	-18.03882638806753	200.0	0.0	0.0	-17.8357139028062	0.0	-17.8357139028062	-17.8357139028062	200.0	0.0	0.0	16	-19.582491048729942	5.989377228765913	-15.992075640076667	-62.23476404154977	200.0	320000	320000	-9.259508	2.0427704	-8.108449	-47.053173	-9.259513	2.0427535	-8.177251	-47.916466	3.991621	4.3925624	131.83301	-13.378065	9.2555895	0.009978916	0.009931736	0.0013844507061003242	0.0	0.0	0.0	2907.378161430359
-17.466923641448734	1.3525234724151038	-15.565670430775489	-19.623497685036405	200.0	0.0	0.0	-21.120744356267412	0.0	-21.120744356267412	-21.120744356267412	200.0	0.0	0.0	17	-19.25601141542388	3.3716428340185027	-14.672009615989467	-43.95349359748585	200.0	340000	340000	-9.326036	2.0118947	-8.315827	-48.227497	-9.326027	2.0119607	-8.3158	-49.489967	3.9974332	4.438361	108.736084	-14.346614	9.32358	0.01025155	0.0101290485	0.0013273135216906667	0.0	0.0	0.0	3085.1130833625793
-17.128845032221516	0.688836919656401	-16.15337298230344	-18.336402499422256	200.0	0.0	0.0	-15.604760179125664	0.0	-15.604760179125664	-15.604760179125664	200.0	0.0	0.0	18	-19.88894659703234	5.357775562976151	-15.73595168691724	-48.85585268104283	200.0	360000	360000	-9.24088	1.9745036	-8.329082	-51.96377	-9.240886	1.9744805	-8.312762	-48.863144	4.0084515	4.512887	139.62463	-15.170197	9.23638	0.010083181	0.0099965315	0.0012626445325731766	0.0	0.0	0.0	3262.942616701126
-17.046127288883728	0.3596977833161726	-16.353360528009226	-17.591582384463198	200.0	0.0	0.0	-17.38975860530411	0.0	-17.38975860530411	-17.38975860530411	200.0	0.0	0.0	19	-18.35851409260576	2.06914858347202	-16.017917910385705	-28.936220663701263	200.0	380000	380000	-9.195418	1.8769222	-8.36911	-47.01265	-9.195429	1.8769383	-8.375347	-47.568954	4.0007935	4.417307	97.10927	-14.049388	9.191811	0.00892169	0.008755358	0.0012107188813679387	0.0	0.0	0.0	3440.2440099716187
-17.000624872818044	0.916558142709125	-15.40632944552275	-18.57167516995385	200.0	0.0	0.0	-16.57128774895367	0.0	-16.57128774895367	-16.57128774895367	200.0	0.0	0.0	20	-19.155598885719908	6.528774525981686	-15.63796832356047	-73.34376200315668	200.0	400000	400000	-9.1354265	1.8135732	-8.105305	-48.33714	-9.135442	1.8135732	-8.3355055	-47.911617	4.0113006	4.441188	131.12665	-14.508537	9.132143	0.008943125	0.008815837	0.0011847236240690108	0.0	0.0	0.0	3617.7487409114838
-17.716127112972032	0.5784871237592698	-17.075927735332925	-19.191552941394274	200.0	0.0	0.0	-17.390210062601483	0.0	-17.390210062601483	-17.390210062601483	200.0	0.0	0.0	21	-18.76921145969717	2.7740142314120506	-16.164110663717086	-34.4549688034569	200.0	420000	420000	-9.131014	1.7917677	-8.255888	-53.41564	-9.131027	1.7917755	-8.343297	-49.272537	3.9961689	4.471028	120.16457	-14.952083	9.126924	0.008636888	0.008403286	0.0011528839584527305	0.0	0.0	0.0	3795.0130972862244
-25.278170759554282	7.815692395545794	-18.258603615263485	-42.08005619521993	200.0	0.0	0.0	-20.23657045843566	0.0	-20.23657045843566	-20.23657045843566	200.0	0.0	0.0	22	-18.65087245118109	3.5968679411095303	-15.982207235431497	-49.81303729329343	200.0	440000	440000	-9.05832	1.7675866	-8.295162	-46.24386	-9.05833	1.7675251	-8.274775	-45.741566	4.0052714	4.4358106	111.95172	-14.39473	9.055118	0.008433579	0.008402443	0.0011322460687573767	0.0	0.0	0.0	3972.277046442032
-17.7542608285443	0.8953310088710131	-16.04040112966735	-18.816701758362086	200.0	0.0	0.0	-16.629124553304422	0.0	-16.629124553304422	-16.629124553304422	200.0	0.0	0.0	23	-18.233334096630315	1.6310530286861524	-15.827791185676327	-25.2722560505365	200.0	460000	460000	-9.052892	1.6939447	-8.2965145	-43.974396	-9.052912	1.6939584	-8.307051	-44.99949	3.9985437	4.366079	122.57365	-13.877592	9.049058	0.007914455	0.007701267	0.0011359739902429282	0.0	0.0	0.0	4149.894746541977
-16.26053367583553	0.7675851153165165	-15.044127886833238	-18.051169778269035	200.0	0.0	0.0	-16.689856866018864	0.0	-16.689856866018864	-16.689856866018864	200.0	0.0	0.0	24	-18.072254951844787	1.6030954969171582	-15.923174453524037	-25.438793362561345	200.0	480000	480000	-8.987527	1.6954961	-8.217364	-42.5647	-8.987535	1.6955581	-8.2262125	-42.998276	3.9997218	4.347895	138.61467	-16.207476	8.984043	0.007734209	0.007584501	0.0010886071032728069	0.0	0.0	0.0	4327.4365701675415
-19.797118088197255	1.9148437068156794	-16.208058558338074	-22.221127173669743	200.0	0.0	0.0	-18.627254890736477	0.0	-18.627254890736477	-18.627254890736477	200.0	0.0	0.0	25	-20.63559229164791	10.899333434001381	-16.02345746173997	-109.20377211140575	200.0	500000	500000	-8.971519	1.727473	-8.163281	-48.720303	-8.971539	1.7273918	-8.203749	-49.057682	4.0065413	4.3045483	116.10507	-15.101923	8.968627	0.008347109	0.008277195	0.0011134980307775549	0.0	0.0	0.0	4505.7243666648865
-21.02462058915976	2.3512519205941915	-16.238200850951735	-23.805843207309263	200.0	0.0	0.0	-21.923553352764085	0.0	-21.923553352764085	-21.923553352764085	200.0	0.0	0.0	26	-19.0611791915662	2.586109923992293	-15.932833473030628	-33.382989302085875	200.0	520000	520000	-8.968925	1.8265297	-8.124294	-55.70584	-8.968927	1.8264731	-8.098606	-53.889942	4.003123	4.396344	137.27031	-14.607861	8.966034	0.009435624	0.009381796	0.0011371761592308758	0.0	0.0	0.0	4683.652468204498
-16.498423230612094	0.966173152781655	-15.123824833872384	-18.86954203019075	200.0	0.0	0.0	-16.008380853942676	0.0	-16.008380853942676	-16.008380853942676	200.0	0.0	0.0	27	-18.785812675550684	2.902199223393194	-15.555888023286073	-40.953132653025435	200.0	540000	540000	-8.983077	1.8922799	-8.163313	-59.005833	-8.983096	1.8922158	-8.112829	-56.92778	3.985988	4.5911665	111.11965	-15.141968	8.980764	0.009506176	0.009506346	0.0010689729491365142	0.0	0.0	0.0	4861.185961008072
-19.425625595057603	2.1649365593996777	-17.330468639304954	-22.732004186173533	200.0	0.0	0.0	-20.933918786240877	0.0	-20.933918786240877	-20.933918786240877	200.0	0.0	0.0	28	-20.326205566157352	5.18986996310297	-16.074359502623814	-51.532407306819785	200.0	560000	560000	-8.954203	1.8411772	-8.0349245	-59.96309	-8.954211	1.841146	-8.0707035	-59.546642	3.9952836	4.814947	127.82098	-12.87887	8.952829	0.010056752	0.009977419	0.0009837546066119103	0.0	0.0	0.0	5039.2277228832245
-17.13157012444189	1.2227841109029691	-15.175044479970653	-19.056478069155787	200.0	0.0	0.0	-16.26788182080063	0.0	-16.26788182080063	-16.26788182080063	200.0	0.0	0.0	29	-21.049558780723856	7.010632363542364	-16.110768033983067	-69.90561676736574	200.0	580000	580000	-9.011078	1.8565637	-8.159991	-66.19981	-9.011105	1.8565233	-8.188752	-68.22878	4.0151796	4.9103985	110.50533	-14.294631	9.009729	0.009881498	0.009774475	0.0009513381669472437	0.0	0.0	0.0	5216.747918367386
-20.033880370008603	1.8511913885415463	-17.589838362842308	-23.031798532407354	200.0	0.0	0.0	-15.581487120523818	0.0	-15.581487120523818	-15.581487120523818	200.0	0.0	0.0	30	-22.21074530590938	9.1546494081637	-15.404001314391804	-64.12049932258134	200.0	600000	600000	-9.076213	1.9070156	-8.150063	-70.90737	-9.076228	1.906902	-8.173765	-74.007645	4.0282674	4.9613547	120.89998	-12.534686	9.073347	0.0109912325	0.010937699	0.0010289148969313828	0.0	0.0	0.0	5395.345683813095
-19.282356881272964	4.228403906707093	-16.05722792214346	-31.545574637342504	200.0	0.0	0.0	-15.50010151787527	0.0	-15.50010151787527	-15.50010151787527	200.0	0.0	0.0	31	-21.23277365736145	7.7662087930481905	-15.416481145485747	-69.2909581232763	200.0	620000	620000	-9.065966	1.8871261	-7.9719205	-65.9733	-9.065974	1.8869963	-8.1365185	-64.35265	4.0170074	4.8228807	102.142555	-14.874374	9.063417	0.010716723	0.010891987	0.000989968355925521	0.0	0.0	0.0	5573.084585189819
-18.4146768427079	1.311883264046072	-16.492293466909025	-20.96299937802322	200.0	0.0	0.0	-15.937675976648341	0.0	-15.937675976648341	-15.937675976648341	200.0	0.0	0.0	32	-20.61954412554134	8.884763253198685	-15.999199102077784	-94.32990683684223	200.0	640000	640000	-9.053907	1.9295921	-7.560462	-75.030205	-9.05392	1.9295126	-8.193781	-76.34415	3.992375	4.8008623	102.163124	-13.799655	9.050678	0.011484386	0.011470995	0.0010526815337361768	0.0	0.0	0.0	5751.084051847458
-18.851611283407195	0.8435628852161614	-17.54278555573063	-20.084192646747766	200.0	0.0	0.0	-19.857982965618056	0.0	-19.857982965618056	-19.857982965618056	200.0	0.0	0.0	33	-20.106363045193593	5.400794220653571	-15.821273065590606	-55.21277697966878	200.0	660000	660000	-9.057423	1.855329	-8.239656	-63.389156	-9.05742	1.8553283	-8.226484	-64.761955	4.0038934	4.7701406	116.31227	-16.066385	9.053839	0.011358739	0.011359069	0.0009752907779882662	0.0	0.0	0.0	5929.106306552887
-17.82780514331411	1.4224614983043884	-15.661026453114186	-21.310829186143213	200.0	0.0	0.0	-23.379855474467938	0.0	-23.379855474467938	-23.379855474467938	200.0	0.0	0.0	34	-19.721740367237796	5.932769141337276	-15.936947715028653	-60.97216003916664	200.0	680000	680000	-9.067539	1.8591645	-8.251202	-66.91106	-9.067556	1.8590561	-8.258043	-68.1836	4.003093	4.7058597	115.820526	-15.453766	9.064161	0.01128147	0.011265563	0.001068672597440309	0.0	0.0	0.0	6107.249392271042
-16.21811742324492	0.3628563143754379	-15.499628111188697	-16.82003187899242	200.0	0.0	0.0	-15.196107135017446	0.0	-15.196107135017446	-15.196107135017446	200.0	0.0	0.0	35	-19.73180760963455	5.691614116936158	-16.390155919723096	-64.23079241098117	200.0	700000	700000	-9.0689335	1.8560455	-8.29001	-65.81049	-9.068932	1.8558359	-8.269207	-66.08305	4.0108237	4.6148186	101.99063	-15.0077305	9.065397	0.009990067	0.010381582	0.0010532901160273467	0.0	0.0	0.0	6284.594525337219
-16.705328614844333	0.8854509599799647	-15.595329471550095	-18.471911905517327	200.0	0.0	0.0	-19.99319880801029	0.0	-19.99319880801029	-19.99319880801029	200.0	0.0	0.0	36	-19.10289866893919	3.2864005976887682	-16.036285206652664	-34.32484053327253	200.0	720000	720000	-9.052965	1.8303213	-8.282395	-61.48754	-9.052962	1.8302451	-8.28644	-62.796165	3.9907477	4.51873	90.7753	-15.944444	9.0497465	0.010138674	0.010176357	0.000996575545356609	0.0	0.0	0.0	6462.558837890625
-17.835486519972868	0.6342100862986749	-16.90244306628742	-19.0845055413605	200.0	0.0	0.0	-18.066621012441406	0.0	-18.066621012441406	-18.066621012441406	200.0	0.0	0.0	37	-20.567409705727254	5.928948669824645	-16.03399220439245	-53.504196107294874	200.0	740000	740000	-9.037463	1.8572123	-8.2134285	-67.93897	-9.037478	1.8569909	-8.24475	-70.89016	4.0081377	4.693886	113.177	-15.700335	9.032913	0.011077674	0.011347034	0.0010078324184170924	0.0	0.0	0.0	6639.758562326431
-16.770283483511125	0.779291700975347	-15.65834140691131	-18.14353368638107	200.0	0.0	0.0	-16.358119254918815	0.0	-16.358119254918815	-16.358119254918815	200.0	0.0	0.0	38	-20.233873078917778	7.057768906130135	-16.26682977356221	-62.854832533440515	200.0	760000	760000	-8.9655	1.8704935	-8.216593	-70.175934	-8.965504	1.8703117	-8.161622	-67.94481	4.007884	4.6445513	98.11925	-14.907892	8.962676	0.011074332	0.011266586	0.001002733794102096	0.0	0.0	0.0	6817.339309930801
-18.809090661737528	2.1014042289124806	-16.115568347927	-23.124217379141502	200.0	0.0	0.0	-18.70283322146806	0.0	-18.70283322146806	-18.70283322146806	200.0	0.0	0.0	39	-19.486316798785513	5.099578497749448	-16.250675179167633	-57.45570881384978	200.0	780000	780000	-8.958359	1.7780555	-8.153171	-69.34129	-8.95837	1.7779909	-8.252465	-66.93907	3.9912863	4.623687	126.61438	-15.784081	8.954735	0.010463954	0.010449942	0.0009775139431760181	0.0	0.0	0.0	6995.414381742477
-18.437434946926718	1.6587203992984862	-16.935212331141965	-22.877371691698816	200.0	0.0	0.0	-16.853189007444964	0.0	-16.853189007444964	-16.853189007444964	200.0	0.0	0.0	40	-20.437163492955225	5.570964270239631	-15.873211126778601	-57.789382850312855	200.0	800000	800000	-8.9649725	1.7874846	-8.2179985	-75.31856	-8.964978	1.7874024	-8.168495	-74.187	4.0120015	4.6664586	113.19379	-13.789726	8.961072	0.01046421	0.010555857	0.0009510939717642031	0.0	0.0	0.0	7172.968878269196
-20.30613880084311	2.4149059526940815	-15.943912308736751	-22.718575569981976	200.0	0.0	0.0	-23.1520183963167	0.0	-23.1520183963167	-23.1520183963167	200.0	0.0	0.0	41	-19.403625008060025	2.99337801134123	-16.090729268535526	-37.16405533864157	200.0	820000	820000	-9.028437	1.8433496	-8.194702	-80.98345	-9.028457	1.8430784	-8.224878	-78.623985	4.001079	4.5882196	90.504265	-14.216691	9.02554	0.0111624515	0.011458007	0.000985329023329541	0.0	0.0	0.0	7350.942908287048
-18.080816184324288	0.6904425377702665	-16.73375182585698	-18.912008548847684	200.0	0.0	0.0	-17.656090531549406	0.0	-17.656090531549406	-17.656090531549406	200.0	0.0	0.0	42	-20.273282768162275	6.501965982821316	-16.250342255918646	-60.5132818028952	200.0	840000	840000	-9.045673	1.8118502	-8.299667	-76.877754	-9.045691	1.8115169	-8.218948	-76.33398	3.9947047	4.60053	105.767914	-14.50557	9.043428	0.011019045	0.011528343	0.000970223830404575	0.0	0.0	0.0	7528.8663029670715
-16.914963079270727	0.6171110323511875	-15.83250327438163	-17.734725816912185	200.0	0.0	0.0	-16.78243843918482	0.0	-16.78243843918482	-16.78243843918482	200.0	0.0	0.0	43	-19.538141819163265	3.66843297782511	-16.05147771824309	-38.577434230721536	200.0	860000	860000	-9.00787	1.809975	-8.187874	-78.215004	-9.007888	1.809638	-7.4282827	-77.1428	4.0208335	4.6681547	136.58328	-15.295435	9.0059	0.011491965	0.011896988	0.0009854886714630994	0.0	0.0	0.0	7706.693434476852
-17.981246580323603	0.5616057657164247	-16.899091495461285	-19.010545997833322	200.0	0.0	0.0	-18.059203800285854	0.0	-18.059203800285854	-18.059203800285854	200.0	0.0	0.0	44	-19.421607336432793	3.9582264460930947	-16.18165432287368	-51.247139470699295	200.0	880000	880000	-8.933534	1.766475	-7.8226705	-75.99717	-8.933536	1.7662302	-8.128769	-71.343544	3.9991598	4.5339518	116.16031	-12.985775	8.930061	0.01080598	0.011234035	0.000977796639027656	0.0	0.0	0.0	7884.776870012283
-17.2478197167963	0.7162511578837474	-16.033767048987837	-18.114027733966797	200.0	0.0	0.0	-17.50314434228999	0.0	-17.50314434228999	-17.50314434228999	200.0	0.0	0.0	45	-20.12518443320543	6.504642500977585	-16.364335299776723	-57.5699546505032	200.0	900000	900000	-8.935333	1.6991875	-6.5978594	-71.19429	-8.935338	1.698614	-7.4426823	-75.45047	3.991665	4.4358535	93.84024	-13.169819	8.93322	0.009470352	0.010513702	0.0009290163390600355	0.0	0.0	0.0	8062.6277322769165
-18.889014946420893	0.7144923365184728	-17.588143877924296	-20.013398264740207	200.0	0.0	0.0	-18.02664670473153	0.0	-18.02664670473153	-18.02664670473153	200.0	0.0	0.0	46	-19.027324741884122	4.072087407344229	-15.885783049859455	-46.067671458203606	200.0	920000	920000	-8.9207325	1.6799295	-7.5764866	-73.74372	-8.920736	1.6795996	-6.6315823	-73.35244	4.0045667	4.406608	116.55639	-13.62551	8.918005	0.009684398	0.010167377	0.0009372232220484875	0.0	0.0	0.0	8239.989587783813
-18.21364589827465	1.3862979722449031	-15.696733884075625	-19.830160641656185	200.0	0.0	0.0	-20.366198889204256	0.0	-20.366198889204256	-20.366198889204256	200.0	0.0	0.0	47	-19.13570240219064	4.90667003406577	-16.355718307266127	-49.597544269776535	200.0	940000	940000	-8.943373	1.6576648	-7.80718	-73.79916	-8.943372	1.657444	-7.73438	-67.48043	4.004764	4.4015203	107.54965	-18.970314	8.940429	0.008832073	0.009139759	0.0009435940701223444	0.0	0.0	0.0	8418.008589744568
-17.956858446223286	0.9831076937972311	-16.558410046715405	-19.589685849101663	200.0	0.0	0.0	-16.950429740330865	0.0	-16.950429740330865	-16.950429740330865	200.0	0.0	0.0	48	-18.9544799275882	6.222560558128043	-15.952777305675893	-64.60508182781531	200.0	960000	960000	-8.923062	1.6680223	-8.120438	-78.082596	-8.923079	1.6678568	-8.151876	-72.112495	3.9940073	4.357257	100.106316	-14.427244	8.919845	0.008824398	0.008924729	0.0009189297090721084	0.0	0.0	0.0	8596.357174873352
-17.732327933415004	1.2733445066966278	-16.000982089226824	-19.457834585731604	200.0	0.0	0.0	-17.9443087312904	0.0	-17.9443087312904	-17.9443087312904	200.0	0.0	0.0	49	-18.919041438063097	4.10653562982417	-15.79804571745933	-52.72986744539384	200.0	980000	980000	-8.925083	1.7059796	-7.1922064	-74.191414	-8.925083	1.705867	-7.507798	-76.26657	4.0112534	4.474525	145.53635	-15.724394	8.922055	0.009510681	0.009568238	0.0009286316548474133	0.0	0.0	0.0	8773.525384426117
-17.56773612508514	1.2137009200181912	-16.278270562322927	-19.521435869795837	200.0	0.0	0.0	-16.8851467402093	0.0	-16.8851467402093	-16.8851467402093	200.0	0.0	0.0	50	-19.44976708679344	4.59240488865112	-16.362572516235513	-44.0722595642833	200.0	1000000	1000000	-8.934424	1.7049177	-8.106584	-65.94234	-8.934422	1.7048078	-8.011587	-69.03532	4.0183034	4.410307	102.86102	-13.164826	8.930489	0.009500006	0.009633986	0.0008970121988066239	0.0	0.0	0.0	8951.572790384293
