test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-17.243798070220866	0.4561576727199162	-16.705408728579627	-18.375404459763278	200.0	0.0	0.0	-18.05496303432557	0.0	-18.05496303432557	-18.05496303432557	200.0	0.0	0.0	11	-19.084777001022058	4.486834133265547	-15.882035440608524	-59.727630053422686	200.0	220000	220000	-9.667455	2.8908577	-8.418714	-65.407555	-9.667429	2.8908598	-8.406119	-64.82118	3.9977136	4.5195737	123.47638	-13.758625	9.659519	0.014756793	0.014890059	0.0015827946447534488	0.0	0.0	0.0	1968.4853913784027
-18.718604236608023	1.1622164472451446	-16.700145682172934	-21.248347169861443	200.0	0.0	0.0	-18.105466034334622	0.0	-18.105466034334622	-18.105466034334622	200.0	0.0	0.0	12	-19.0275989263575	3.133250204691456	-16.28284742949653	-44.546204728953455	200.0	240000	240000	-9.530043	2.8489711	-8.329067	-71.31009	-9.530029	2.848937	-8.292511	-72.19614	3.9850926	4.639257	94.11608	-13.170472	9.524016	0.015336667	0.015419046	0.0014368120162340347	0.0	0.0	0.0	2147.819628238678
-22.14490390193385	0.6988802789771132	-21.09116199575153	-23.733090069211226	200.0	0.0	0.0	-21.56392166338974	0.0	-21.56392166338974	-21.56392166338974	200.0	0.0	0.0	13	-19.147495362132585	2.616107164925714	-16.099411637290483	-30.268961300854023	200.0	260000	260000	-9.477065	2.714135	-8.351724	-65.67748	-9.477063	2.7140284	-8.350865	-70.63491	3.9935417	4.661855	115.59083	-14.643225	9.471611	0.013578227	0.0137758395	0.0013541625166777521	0.0	0.0	0.0	2327.735511302948
-18.712118487730013	0.6057600785650096	-17.619627512118665	-19.638786413116993	200.0	0.0	0.0	-19.389405621786633	0.0	-19.389405621786633	-19.389405621786633	200.0	0.0	0.0	14	-19.68141186908934	4.945172397700854	-16.31574604364457	-54.09610880035341	200.0	280000	280000	-9.46403	2.6192462	-8.156992	-82.44449	-9.464025	2.6189117	-8.226603	-82.32832	3.9977765	4.7102985	137.26837	-14.892632	9.460637	0.015021491	0.015933143	0.0013196283196506555	0.0	0.0	0.0	2507.8492982387543
8204.47784123934	9135.361269267663	21927.427628142388	-105.5394623131951	200.0	0.0	0.0	-78.09423984113025	0.0	-78.09423984113025	-78.09423984113025	200.0	0.0	0.0	15	932.1208284827466	4443.211856690966	23191.787109375	-186.29567819037575	200.0	300000	300000	-5.1461806	59.426758	3122.3708	-135.00198	-5.142169	59.49053	3101.7307	-127.65945	4.8907013	5.987224	163.62482	-13.650607	4.9010444	27.653288	23.650482	0.0299579017525597	0.0	0.0	0.0	2689.433215856552
3325.803629519837	6283.693698304276	20515.842007476655	-93.20163363142852	200.0	0.0	0.0	6648.454007934464	0.0	6648.454007934464	6648.454007934464	200.0	0.0	0.0	16	10032.538242518505	9995.570204811573	45181.9765625	-148.19833393818718	200.0	320000	320000	895.9469	982.9913	6429.811	-755.2718	895.9567	982.9755	6478.7915	-762.3338	4.2035427	4.008268	70.84083	-12.717707	-924.3548	3234.5386	3236.4272	0.7193578930452466	0.0	0.0	0.06	2874.535637617111
5507.597999604996	6992.169010419787	19104.47265625	-94.01054303090527	200.0	0.0	0.0	-89.12729046028487	0.0	-89.12729046028487	-89.12729046028487	200.0	0.0	0.0	17	13506.95285307008	21244.221411105533	131799.421875	-123.16409232510128	200.0	340000	340000	2807.3423	1689.7845	52570.832	-1376.9132	2807.348	1689.7441	52626.742	-1439.2864	4.029112	3.8958619	126.55366	-13.778425	-2844.8655	10823.854	10872.091	1.3281393913686275	0.0	0.0	0.17	3058.9410524368286
4319.472277775482	8726.597054474158	28869.515625	-81.22107314977484	200.0	0.1	0.1	-85.558288995034	0.0	-85.558288995034	-85.558288995034	200.0	0.0	0.0	18	19449.92169290864	32243.33202380708	155549.125	-126.2312019492774	200.0	360000	360000	3851.5725	5709.3706	102778.695	-4162.766	3851.6013	5709.447	102730.74	-4577.33	4.130435	5.331132	110.528366	-14.756506	-3894.431	100805.195	100604.19	2.8870427049160003	0.0	0.0	0.2	3242.801268339157
1771.4227121902	3211.2406299712657	10662.240252028234	-98.02212924883362	200.0	0.2	0.2	-74.21190740007026	0.0	-74.21190740007026	-74.21190740007026	200.0	0.0	0.0	19	34504.84252469159	41742.7174947295	188653.34375	-88.53982940965096	200.0	380000	380000	8716.241	12326.166	118956.555	-29289.445	8716.422	12326.744	120292.72	-30365.527	4.077222	4.9927115	112.412315	-14.862683	-8841.923	406431.34	403587.38	6.6203073782444	0.0	0.0	0.37	3427.7616181373596
231152.47	86211.98	331798.75	9764.671	200.0	0.9	0.9	110936.43	0.0	110936.43	110936.43	200.0	1.0	1.0	20	75991.87802161934	70610.08620647351	277787.125	-104.58898305872614	200.0	400000	400000	19022.332	16016.755	130276.79	-34432.254	19022.572	16017.188	131215.34	-36327.79	4.025106	4.2122436	103.25025	-15.696931	-19215.398	542917.2	537042.75	7.359675170850754	0.0	0.0	0.72	3612.239548444748
113335.83	40230.58	157324.33	34790.953	200.0	0.8	0.8	78100.875	0.0	78100.875	78100.875	200.0	1.0	1.0	21	118882.79740182258	94374.26442379733	357407.0	370.64900067115354	200.0	420000	420000	27789.227	22490.434	152810.55	-37560.74	27789.605	22491.248	152044.95	-39331.668	4.0205717	4.031552	85.153496	-15.937435	-28074.21	1066884.1	1050801.0	11.925598556041718	0.0	0.0	0.86	3795.4775400161743
209560.05	95128.15	329082.7	12996.688	200.0	0.9	0.9	166826.8	0.0	166826.8	166826.8	200.0	1.0	1.0	22	146992.21538055537	97847.08921726314	343432.34375	-93.97989781823483	200.0	440000	440000	42569.76	29189.953	175271.97	-58851.297	42570.15	29190.701	175207.97	-61090.906	4.009596	3.8027937	60.59931	-16.221453	-42997.63	1839152.1	1815740.9	17.74178853802681	0.0	0.0	0.87	3979.5257408618927
112171.36	92859.414	255631.9	10454.578	200.0	0.6	0.6	239832.38	0.0	239832.38	239832.38	200.0	1.0	1.0	23	200764.02	96003.305	345268.0	638.5421	200.0	460000	460000	54656.02	35254.406	185025.9	-65934.766	54656.35	35255.438	184813.03	-65542.72	4.0096393	3.7621903	64.54253	-13.790068	-55137.09	2621229.5	2590787.5	20.068463169384003	0.0	0.0	0.92	4164.055451154709
253477.83	63201.52	326179.53	134638.8	200.0	1.0	1.0	-61.67556692190667	0.0	-61.67556692190667	-61.67556692190667	200.0	0.0	0.0	24	227556.5	98263.05	358211.1	270.3062	200.0	480000	480000	67177.33	38237.95	186691.9	-64228.203	67177.61	38239.055	186670.36	-63611.42	4.002892	3.5015876	54.03785	-14.247421	-67734.85	3002485.5	2966152.2	23.38421206521988	0.0	0.0	0.96	4349.134012699127
215422.83	86961.16	319696.25	48502.633	200.0	1.0	1.0	201658.62	0.0	201658.62	201658.62	200.0	1.0	1.0	25	252340.27	78025.02	347011.94	3283.6602	200.0	500000	500000	77479.39	39141.15	192857.08	-69274.6	77479.59	39141.414	193705.55	-71944.06	4.0012794	3.3568802	58.214928	-14.092995	-78074.77	2993226.5	2979286.2	24.43029625368118	0.0	0.0	0.99	4534.6626007556915
190835.4	112750.15	358901.72	38096.14	200.0	1.0	1.0	335662.8	0.0	335662.8	335662.8	200.0	1.0	1.0	26	259401.78	75368.53	355114.28	70281.52	200.0	520000	520000	86521.37	40856.93	197041.8	-56439.617	86521.68	40856.9	196202.2	-55001.395	4.0066066	3.371578	54.631027	-14.913256	-87158.016	3092325.0	3072545.2	25.417068961811065	0.0	0.0	1.0	4719.727111339569
289798.62	103110.53	362520.84	48488.746	200.0	1.0	1.0	244464.86	0.0	244464.86	244464.86	200.0	1.0	1.0	27	288806.25	81257.94	368888.5	4402.7666	200.0	540000	540000	94612.305	42481.58	200909.45	-49415.55	94612.625	42480.742	200687.25	-44954.766	3.9989848	3.3134544	44.802765	-14.058823	-95273.164	3017294.5	3005673.0	25.606156312847137	0.0	0.0	0.99	4905.357778787613
351965.3	7548.721	361486.28	336340.53	200.0	1.0	1.0	356304.03	0.0	356304.03	356304.03	200.0	1.0	1.0	28	302962.97	72085.36	367502.4	56123.02	200.0	560000	560000	102188.53	44430.48	202719.9	-53864.582	102188.91	44430.074	202391.53	-49854.297	4.003661	3.231649	41.837517	-17.26118	-102882.18	3108497.5	3093834.5	27.474521232795716	0.0	0.0	1.0	5091.325062036514
337986.7	7489.092	353447.22	322718.88	200.0	1.0	1.0	347378.84	0.0	347378.84	347378.84	200.0	1.0	1.0	29	303622.78	73682.484	364431.47	10490.561	200.0	580000	580000	108305.08	45962.684	203869.45	-53300.86	108305.4	45962.32	203434.7	-49065.426	3.9985805	3.1952107	56.861588	-13.174572	-108996.99	3184442.8	3168154.5	27.642895214653016	0.0	0.0	1.0	5277.954930305481
351184.94	5262.089	358181.66	340196.94	200.0	1.0	1.0	354937.44	0.0	354937.44	354937.44	200.0	1.0	1.0	30	310566.7	62799.56	365181.72	23405.17	200.0	600000	600000	113822.21	46701.25	205777.27	-42898.215	113822.54	46700.87	205643.06	-43591.68	4.001702	3.2022402	52.92816	-13.981296	-114521.86	3116506.2	3101976.2	28.206645558834076	0.0	0.0	1.0	5464.388772249222
301200.2	91704.46	358334.1	53916.688	200.0	1.0	1.0	287526.0	0.0	287526.0	287526.0	200.0	1.0	1.0	31	310113.7	73378.49	365871.47	11332.495	200.0	620000	620000	117682.92	47112.883	207224.33	-44825.15	117683.164	47112.77	206631.38	-41970.54	3.99967	3.1779978	58.45943	-16.262892	-118373.27	3158393.8	3147310.0	28.773502812671662	0.0	0.0	0.99	5650.698745012283
359703.8	5512.467	369917.75	350430.97	200.0	1.0	1.0	358458.5	0.0	358458.5	358458.5	200.0	1.0	1.0	32	315636.72	57712.63	366462.53	42919.094	200.0	640000	640000	121995.67	47836.52	208892.9	-34935.17	121995.89	47835.887	209203.39	-36851.48	4.0007052	3.1933074	51.71425	-13.678272	-122685.93	3198954.2	3196330.5	28.510145819854735	0.0	0.0	1.0	5837.019831895828
348587.7	4498.472	353090.2	337037.3	200.0	1.0	1.0	314086.44	0.0	314086.44	314086.44	200.0	1.0	1.0	33	323928.84	52827.91	365178.22	101297.766	200.0	660000	660000	126304.9	48752.57	210828.62	-27865.637	126305.18	48752.113	210581.94	-28759.459	4.001508	3.1004012	49.882267	-17.009932	-127010.664	3129490.0	3129162.2	29.161067352867125	0.0	0.0	1.0	6023.353890419006
198201.5	77296.81	343574.47	84209.04	200.0	1.0	1.0	71799.59	0.0	71799.59	71799.59	200.0	1.0	1.0	34	325637.06	48420.332	367746.4	151775.62	200.0	680000	680000	129497.06	48945.785	212485.14	-36866.953	129497.164	48945.523	212517.53	-40628.016	4.001142	3.0765283	65.2545	-12.693495	-130164.05	3098317.5	3109066.0	28.408866019916534	0.0	0.0	1.0	6209.963990926743
348906.5	25221.318	371058.72	275708.5	200.0	1.0	1.0	356377.4	0.0	356377.4	356377.4	200.0	1.0	1.0	35	323514.56	54606.246	372558.2	79439.26	200.0	700000	700000	131650.83	49740.824	215175.44	-35925.29	131650.86	49740.406	215133.92	-40377.1	3.9988134	3.0929189	48.58825	-13.982212	-132314.97	3154993.8	3169059.8	28.95539102487564	0.0	0.0	1.0	6396.2475299835205
353597.8	5285.4224	365429.12	345733.97	200.0	1.0	1.0	359547.0	0.0	359547.0	359547.0	200.0	1.0	1.0	36	329149.0	43187.285	370204.72	120743.52	200.0	720000	720000	134468.06	49989.773	214611.2	-33849.34	134468.05	49989.625	215342.28	-31603.174	3.9996586	3.0785038	45.49695	-15.305523	-135125.42	3029823.5	3032910.5	28.615747986125946	0.0	0.0	1.0	6582.39975976944
328080.66	57987.555	363086.7	174759.66	200.0	1.0	1.0	352917.5	0.0	352917.5	352917.5	200.0	1.0	1.0	37	325433.75	52013.89	372455.9	40481.734	200.0	740000	740000	135766.75	50369.953	215583.25	-16618.727	135766.77	50369.48	214823.86	-21048.465	3.9999747	3.102037	42.993725	-14.132159	-136397.9	2961678.0	2963554.5	27.464963464355467	0.0	0.0	1.0	6769.121213674545
357499.06	5485.0264	367497.16	349585.34	200.0	1.0	1.0	366278.75	0.0	366278.75	366278.75	200.0	1.0	1.0	38	323168.62	55741.31	374847.66	26480.412	200.0	760000	760000	137621.86	50233.555	216053.14	-19873.768	137621.92	50233.426	214899.53	-22353.73	3.9986649	3.1102722	58.358784	-14.041107	-138226.28	2885596.5	2880542.8	27.076456367588044	0.0	0.0	1.0	6955.399787664413
277424.34	89500.625	361893.78	40668.543	200.0	1.0	1.0	329793.25	0.0	329793.25	329793.25	200.0	1.0	1.0	39	324888.97	51506.156	369987.1	124921.71	200.0	780000	780000	138499.98	50722.527	214108.94	-26125.67	138499.94	50722.44	212968.8	-23136.137	4.0036716	3.122811	48.53244	-14.80289	-139094.62	2956599.5	2958383.0	26.469763877105713	0.0	0.0	1.0	7142.241151809692
334777.7	8067.617	343643.5	318725.88	200.0	1.0	1.0	338492.66	0.0	338492.66	338492.66	200.0	1.0	1.0	40	316014.1	66942.12	369815.94	36649.31	200.0	800000	800000	140318.62	50840.098	212913.27	-30063.53	140318.69	50839.816	212997.61	-26545.76	3.999281	3.1255863	51.07349	-13.634304	-140906.55	2921707.0	2933736.8	26.798047650432586	0.0	0.0	1.0	7330.368443250656
290861.25	92167.71	351199.62	40378.44	200.0	1.0	1.0	343525.6	0.0	343525.6	343525.6	200.0	1.0	1.0	41	325325.9	48576.246	369313.97	82624.805	200.0	820000	820000	141471.17	50470.125	211141.33	-22561.723	141471.17	50469.926	210799.95	-25142.582	4.001165	3.1273184	51.24908	-13.67247	-142043.28	2971735.2	2977790.2	26.892023879909516	0.0	0.0	1.0	7518.504555225372
360914.03	4904.39	367817.94	350360.94	200.0	1.0	1.0	355284.22	0.0	355284.22	355284.22	200.0	1.0	1.0	42	322776.03	55700.004	369667.72	119084.33	200.0	840000	840000	143405.78	50341.652	211147.56	-30757.174	143405.8	50341.414	211470.08	-30803.297	3.9987886	3.172725	70.163055	-13.58093	-143971.4	2912102.0	2923320.8	26.71566330118179	0.0	0.0	1.0	7706.856713056564
328810.94	77830.09	369139.22	104532.37	200.0	1.0	1.0	358448.4	0.0	358448.4	358448.4	200.0	1.0	1.0	43	328933.88	42827.832	369819.47	145785.14	200.0	860000	860000	144506.66	50510.2	210959.67	-27205.592	144506.6	50510.12	210930.53	-25281.588	3.9983606	3.1985512	59.156937	-14.024913	-145057.66	2834112.5	2841193.2	25.93450988559723	0.0	0.0	1.0	7895.286455631256
360119.28	4111.731	366604.97	352311.2	200.0	1.0	1.0	356291.97	0.0	356291.97	356291.97	200.0	1.0	1.0	44	325936.9	55699.586	369277.7	99364.38	200.0	880000	880000	146209.39	49970.4	211181.06	-24676.781	146209.5	49970.055	210856.53	-25039.64	4.001539	3.2125602	58.366173	-14.861832	-146763.86	2829333.0	2833111.0	25.847610847759245	0.0	0.0	1.0	8084.417870283127
327757.75	27324.594	353868.5	248676.92	200.0	1.0	1.0	336111.3	0.0	336111.3	336111.3	200.0	1.0	1.0	45	332963.38	43926.055	372886.4	166459.9	200.0	900000	900000	148578.77	49491.125	211626.66	-30702.06	148578.86	49490.8	211501.14	-29380.988	4.0040317	3.2058616	56.82715	-15.756932	-149127.27	2808370.0	2811246.2	25.73446566104889	0.0	0.0	1.0	8272.767426490784
354391.3	14985.387	371284.0	315115.75	200.0	1.0	1.0	358080.2	0.0	358080.2	358080.2	200.0	1.0	1.0	46	329815.8	51932.51	367057.0	77224.625	200.0	920000	920000	149837.3	49456.434	211981.61	-30975.791	149837.34	49456.207	211329.78	-29503.543	3.9981718	3.2433279	69.11562	-14.8060665	-150367.64	2704956.8	2704799.8	25.26165709705353	0.0	0.0	1.0	8460.828241348267
328843.3	42518.363	371138.47	228377.34	200.0	1.0	1.0	361647.84	0.0	361647.84	361647.84	200.0	1.0	1.0	47	329923.9	51947.023	370877.7	90777.875	200.0	940000	940000	151054.1	49776.45	212339.03	-26138.363	151054.14	49776.22	211388.81	-24616.744	3.9993827	3.2607536	57.718426	-14.566134	-151577.17	2702571.5	2701714.8	25.192029591846467	0.0	0.0	1.0	8649.04900932312
330061.22	61582.996	365801.4	151549.94	200.0	1.0	1.0	352724.34	0.0	352724.34	352724.34	200.0	1.0	1.0	48	327526.1	54074.47	368688.6	108665.83	200.0	960000	960000	152362.4	49652.832	212258.11	-8286.014	152362.52	49652.258	212383.66	-7004.4736	4.000703	3.2424445	54.75345	-11.612108	-152878.05	2733058.0	2735591.8	24.962336919975282	0.0	0.0	1.0	8837.405062675476
312336.38	59515.56	359607.97	188561.72	200.0	1.0	1.0	344310.44	0.0	344310.44	344310.44	200.0	1.0	1.0	49	320836.78	55895.574	373338.12	10460.043	200.0	980000	980000	153428.78	49586.88	212832.44	-13526.63	153428.78	49586.69	212689.56	-13990.273	3.9988728	3.296938	51.918346	-15.119535	-153937.95	2755693.0	2765670.5	24.287667335510253	0.0	0.0	0.99	9025.654063940048
353919.44	15698.933	367907.62	318787.97	200.0	1.0	1.0	349009.3	0.0	349009.3	349009.3	200.0	1.0	1.0	50	328250.7	45335.605	371223.44	154198.2	200.0	1000000	1000000	153967.5	49536.758	212718.64	-9559.431	153967.67	49536.484	212540.2	-7293.589	4.004692	3.3005116	72.07214	-14.072975	-154461.44	2709508.8	2719898.2	24.43241861486435	0.0	0.0	1.0	9214.240933895111
