test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
93067.28570168471	69944.11567218443	187419.25	-20.679061379811316	200.0	0.7	0.7	-10.360384	0.0	-10.360384	-10.360384	200.0	0.0	0.0	14	83791.54156168552	57211.52723031397	198833.3125	-7.1865315437316895	200.0	280000	280000	30537.084	25751.564	157194.34	-37835.227	30536.967	25751.316	157419.16	-39456.5	4.0083427	4.101729	54.3466	-15.166632	-30754.922	879055.44	896534.0	14.199233339548112	0.0	0.0	0.71	2583.7538220882416
121755.80681750116	63519.246020574545	200646.68433178728	-6.210784435272217	200.0	0.8	0.8	143553.62	0.0	143553.62	143553.62	200.0	1.0	1.0	15	88536.43931030954	60840.65968933291	206335.1166534821	-8.634849548339844	200.0	300000	300000	38003.16	30324.268	166061.53	-49964.52	38003.008	30324.125	166067.5	-49284.348	4.00329	4.033022	73.42885	-13.770582	-38269.883	1194652.4	1209941.2	17.37434082508087	0.0	0.0	0.76	2772.2773203849792
85694.67	36850.945	155157.7	21512.57	200.0	0.9	0.9	133606.64	0.0	133606.64	133606.64	200.0	1.0	1.0	16	102208.88834009551	55526.127676335236	196461.171875	39.63657760620117	200.0	320000	320000	44695.098	33894.215	169329.6	-59658.902	44695.08	33894.156	169165.45	-59123.55	4.0055614	3.9319537	53.602287	-14.964201	-44980.84	1401456.4	1414506.5	18.746623406505584	0.0	0.0	0.79	2960.8095557689667
139069.63688286263	25428.394379388643	195585.828125	96425.171875	200.0	1.0	1.0	143900.75	0.0	143900.75	143900.75	200.0	1.0	1.0	17	110590.84786895369	56922.61237951035	221452.453125	-15.387391090393066	200.0	340000	340000	50558.297	36392.06	170919.64	-66175.43	50558.31	36392.21	171050.27	-66563.91	4.003594	3.8557944	52.850567	-14.098407	-50854.023	1537138.4	1537199.9	20.62434150352478	0.0	0.0	0.87	3150.137249469757
3642.016520589756	10971.351076554396	36556.0681686878	-16.92770638779792	200.0	0.1	0.1	-20.36656454631437	0.0	-20.36656454631437	-20.36656454631437	200.0	0.0	0.0	18	117733.17665459643	58221.419305556374	218255.453125	-4.44657564163208	200.0	360000	360000	54810.145	38134.523	170038.28	-74648.125	54810.188	38134.684	169669.64	-75656.48	3.999513	3.813406	52.758244	-14.500932	-55085.777	1621495.2	1621963.0	21.141219009971618	0.0	0.0	0.86	3338.2948405742645
-10.020969958024889	5.631646807207408	-4.9843430519104	-22.21463293748765	200.0	0.0	0.0	-12.71604	0.0	-12.71604	-12.71604	200.0	0.0	0.0	19	106133.63152995192	59427.92175274567	209590.875	-16.45108103559269	200.0	380000	380000	58287.78	39781.707	171657.08	-83229.84	58287.76	39781.957	171925.98	-82363.2	4.002501	3.7698994	60.915627	-13.617034	-58547.71	1599232.6	1599662.8	21.37953330783844	0.0	0.0	0.82	3526.7874217033386
159834.4	20591.66	187000.78	120280.08	200.0	1.0	1.0	153271.69	0.0	153271.69	153271.69	200.0	1.0	1.0	20	121690.05008138526	56048.8382503668	219035.359375	1057.2541363837308	200.0	400000	400000	60469.887	41601.996	176783.66	-140114.03	60469.715	41602.13	176403.56	-145269.14	4.0018315	3.865347	53.263245	-13.422752	-60717.35	1732909.5	1741231.8	22.115853097438812	0.0	0.0	0.91	3716.1024720668793
67628.5	59360.812	186097.38	-6.3923287	200.0	0.7	0.7	-4.285355	0.0	-4.285355	-4.285355	200.0	0.0	0.0	21	127201.53213916521	60242.459827005136	231313.59375	-7.447010040283203	200.0	420000	420000	62568.28	41943.633	167882.66	-151819.62	62568.16	41943.273	167045.08	-157204.61	4.0015726	3.7560542	56.234337	-14.286788	-62803.098	1693434.6	1717476.9	21.73536600923538	0.0	0.0	0.87	3905.37100815773
91108.15602946228	71913.74036713972	169111.375	-7.410394668579102	200.0	0.7	0.7	185264.97	0.0	185264.97	185264.97	200.0	1.0	1.0	22	129841.75110662541	54715.08369007043	228968.203125	1641.0461081142066	200.0	440000	440000	63639.85	42037.58	172150.94	-152530.11	63639.832	42037.71	172533.19	-176621.22	3.9979532	3.6607118	55.927635	-12.806936	-63860.48	1704019.0	1711806.9	21.186066355514527	0.0	0.0	0.92	4094.108952522278
166694.17135271535	32466.564634555598	219272.28125	118945.7734375	200.0	1.0	1.0	184537.17	0.0	184537.17	184537.17	200.0	1.0	1.0	23	121984.16525018729	58850.75675006822	221528.875	-5.171548843383789	200.0	460000	460000	64797.176	42161.11	174692.27	-131623.84	64797.273	42161.24	174071.31	-146181.06	4.0047083	3.6684988	56.37223	-14.553788	-65008.12	1718762.2	1722607.9	21.192608916282655	0.0	0.0	0.86	4284.410281181335
18225.879	39087.617	122718.72	-5.8732996	200.0	0.2	0.2	22.804848	0.0	22.804848	22.804848	200.0	0.0	0.0	24	114019.58458003617	65248.85553890349	210592.953125	-8.177553176879883	200.0	480000	480000	66011.47	42582.195	174989.23	-112041.09	66011.33	42582.496	174201.97	-114391.984	3.9969687	3.662787	54.244583	-15.587549	-66222.16	1786208.0	1798014.6	21.672644635295867	0.0	0.0	0.8	4473.828946590424
114382.65445184968	36805.88668090609	157810.2378778718	22745.603515625	200.0	0.9	0.9	104948.85	0.0	104948.85	104948.85	200.0	1.0	1.0	25	124189.9152650055	58831.563068114825	218431.15625	50.428951263427734	200.0	500000	500000	68297.9	43244.207	175342.53	-100086.22	68297.77	43244.17	175665.3	-104433.555	4.003481	3.6278486	46.088066	-15.256796	-68513.38	1854980.8	1864295.9	22.191123938369753	0.0	0.0	0.89	4663.583595752716
159626.23729097156	47972.16018735049	190151.875	19208.404159715577	200.0	1.0	1.0	188300.7	0.0	188300.7	188300.7	200.0	1.0	1.0	26	131333.97624602585	58661.97218031756	217578.046875	1652.1305084349267	200.0	520000	520000	70476.69	43376.312	173782.02	-104380.625	70476.55	43376.746	173133.6	-112750.81	4.0048604	3.603884	47.613304	-15.198875	-70684.016	1863631.0	1866737.6	22.228894363975524	0.0	0.0	0.89	4853.086261749268
79913.42368613122	80137.6243931983	174542.640625	-4.562142848968506	200.0	0.6	0.6	198438.45	0.0	198438.45	198438.45	200.0	1.0	1.0	27	144077.61215690483	56871.02446719006	217893.765625	1519.1791343976968	200.0	540000	540000	71541.95	43491.297	172530.47	-99627.836	71541.9	43491.3	172074.92	-105996.76	3.9950824	3.646141	45.089344	-13.649855	-71733.164	1884183.8	1895171.2	22.692005311870574	0.0	0.0	0.94	5042.439229011536
115106.586	74016.1	202642.08	154.42021	200.0	0.8	0.8	192184.25	0.0	192184.25	192184.25	200.0	1.0	1.0	28	137370.87922844524	66895.68479774914	226666.953125	-6.0240278244018555	200.0	560000	560000	72424.984	43542.203	172396.33	-81005.44	72424.93	43542.03	172315.69	-87231.234	4.0032244	3.6475487	45.694866	-11.967164	-72626.25	1859498.0	1868874.5	22.4816968626976	0.0	0.0	0.89	5231.861304759979
-5.980845	0.8729694	-4.4682546	-7.24986	200.0	0.0	0.0	-1.2864354	0.0	-1.2864354	-1.2864354	200.0	0.0	0.0	29	138835.80744962697	58819.4391431926	221005.125	1585.2157016354886	200.0	580000	580000	73311.97	43611.426	171308.16	-89779.57	73311.875	43611.406	170754.69	-98520.375	3.9987388	3.6712954	46.60173	-12.784402	-73494.445	1834806.1	1840796.2	22.201699404907227	0.0	0.0	0.91	5420.800636053085
93568.03	52757.574	159268.36	12664.7	200.0	0.9	0.9	193738.6	0.0	193738.6	193738.6	200.0	1.0	1.0	30	135983.9861944816	59566.05495628536	229962.65625	-2.3608949184417725	200.0	600000	600000	74641.22	43956.945	171843.89	-91801.086	74641.086	43957.023	172065.2	-96897.46	4.003202	3.700684	43.083363	-14.12605	-74829.65	1902177.9	1906495.2	22.2099232875824	0.0	0.0	0.9	5610.224677801132
157262.89	56610.47	204055.1	33203.83	200.0	0.9	0.9	141165.6	0.0	141165.6	141165.6	200.0	1.0	1.0	31	138080.0145265346	66011.6869931557	229284.671875	-15.208505630493164	200.0	620000	620000	76748.79	44455.562	169771.77	-106510.54	76748.7	44455.938	171653.14	-111564.516	4.0026917	3.6850603	47.46501	-13.224075	-76931.46	1944101.1	1942759.2	22.505182393360137	0.0	0.0	0.9	5800.460618019104
144061.31764903775	48830.49868265398	211345.28125	50171.93359375	200.0	1.0	1.0	-4.5105649899094145	0.0	-4.5105649899094145	-4.5105649899094145	200.0	0.0	0.0	32	140974.71107793495	61389.01887020981	217025.375	59.85223388671875	200.0	640000	640000	78250.04	45133.12	170629.8	-108319.445	78249.96	45133.58	170731.56	-113924.54	3.9964676	3.678445	46.835693	-13.734287	-78434.48	1932757.8	1921636.0	22.5537819357872	0.0	0.0	0.91	5989.615432739258
10532.47	29615.723	99252.46	-5.453907	200.0	0.1	0.1	22.946651	0.0	22.946651	22.946651	200.0	0.0	0.0	33	140189.50843308106	56357.267156028385	229155.625	37.66260528564453	200.0	660000	660000	79756.125	45313.383	171023.88	-106684.055	79755.96	45314.23	171377.55	-112406.11	4.0049596	3.6825364	46.181557	-13.564951	-79930.81	1997640.8	1967680.1	22.973500294303893	0.0	0.0	0.94	6179.65616440773
17283.316	42628.71	144687.08	-11.209948	200.0	0.1	0.1	-6.7935233	0.0	-6.7935233	-6.7935233	200.0	0.0	0.0	34	137294.7296396194	55330.68452838917	217744.15625	136.2247314453125	200.0	680000	680000	80699.07	45409.184	169749.6	-105541.6	80698.97	45409.86	169337.66	-106708.99	4.0004897	3.6465511	41.406902	-13.774167	-80868.305	1975053.5	1956882.2	23.132095985889435	0.0	0.0	0.91	6370.421721696854
75488.45	93504.14	212562.47	-5.579731	200.0	0.4	0.4	-2.776844	0.0	-2.776844	-2.776844	200.0	0.0	0.0	35	142608.36512944373	56875.91066902938	223754.765625	30.431949615478516	200.0	700000	700000	81489.61	45627.035	170533.73	-109255.37	81489.55	45627.89	170923.86	-110521.21	4.002936	3.7521734	39.500404	-14.568382	-81656.2	2008015.5	1978993.0	23.55808414440155	0.0	0.0	0.94	6559.357248783112
174686.42	38603.348	223152.75	103890.0	200.0	1.0	1.0	-1.0469345	0.0	-1.0469345	-1.0469345	200.0	0.0	0.0	36	139858.32710736862	60936.68072580436	237103.0	-5.247117519378662	200.0	720000	720000	82178.484	45745.17	169177.25	-117982.01	82178.12	45746.043	170287.47	-122738.22	4.000506	3.7955372	48.83537	-14.860218	-82333.22	2006865.8	1999425.8	23.540213074302674	0.0	0.0	0.95	6750.094176769257
6242.3115	16734.158	56131.992	-7.339828	200.0	0.1	0.1	-6.4108706	0.0	-6.4108706	-6.4108706	200.0	0.0	0.0	37	143428.05725277614	64345.87281098565	223981.015625	-5.882327556610107	200.0	740000	740000	82931.516	45902.33	169893.77	-121864.91	82931.35	45903.137	169464.72	-124012.234	4.0011635	3.7813034	47.78029	-13.506323	-83082.91	2027139.6	2009427.1	23.064519359207154	0.0	0.0	0.89	6939.718443155289
132556.44	71826.86	207815.06	17110.965	200.0	0.8	0.8	201711.14	0.0	201711.14	201711.14	200.0	1.0	1.0	38	139772.0888624958	62363.96953207702	222132.953125	-1.5844621658325195	200.0	760000	760000	83969.46	46276.45	169914.97	-125973.55	83969.195	46277.223	169407.34	-126815.836	3.998433	3.8034508	42.416626	-12.269539	-84121.29	2050709.9	2040424.5	23.04978070850372	0.0	0.0	0.91	7129.8372983932495
82816.77710467458	62126.81907486201	169225.17846046676	-4.647220134735107	200.0	0.7	0.7	181949.66	0.0	181949.66	181949.66	200.0	1.0	1.0	39	142702.8002414047	58503.232134219215	227523.84375	-3.7970101833343506	200.0	780000	780000	85217.38	46450.18	170267.23	-129854.336	85217.26	46451.02	170380.75	-127913.445	3.9989982	3.7666454	42.652077	-12.647622	-85366.85	2100746.5	2079547.4	22.704199367523195	0.0	0.0	0.9	7319.694110631943
99033.01257223301	55865.534528165146	174743.71875	-1.9433343410491943	200.0	0.6	0.6	154689.75	0.0	154689.75	154689.75	200.0	1.0	1.0	40	147573.456973289	56668.27276444679	223972.71875	8.219154357910156	200.0	800000	800000	86186.766	46206.22	170502.39	-119343.11	86186.8	46206.355	170007.33	-129091.6	4.002844	3.7947166	40.838375	-13.625959	-86338.55	2007001.8	1992462.5	22.978413973903656	0.0	0.0	0.92	7508.582875728607
181097.06	37889.438	212993.25	72935.08	200.0	1.0	1.0	218849.83	0.0	218849.83	218849.83	200.0	1.0	1.0	41	145382.48863518148	63911.63086889255	222375.21875	-3.9646291732788086	200.0	820000	820000	87696.8	46089.016	172459.23	-124552.086	87696.77	46089.367	171585.67	-126079.266	3.999734	3.8059545	49.685295	-16.446411	-87842.43	1999493.5	1989900.2	22.985792590236663	0.0	0.0	0.94	7699.038918495178
169224.19	32750.635	221810.7	102687.445	200.0	1.0	1.0	202550.05	0.0	202550.05	202550.05	200.0	1.0	1.0	42	156046.57724209764	53882.15196376021	228280.3125	-3.5741562843322754	200.0	840000	840000	88919.95	46267.49	170336.27	-122907.336	88919.97	46267.824	170985.7	-123949.94	4.001013	3.8247252	46.381344	-14.596727	-89070.4	2069020.0	2049511.2	23.272412360954284	0.0	0.0	0.96	7889.177043914795
49519.11	73091.75	206996.34	-4.253215	200.0	0.5	0.5	28.347977	0.0	28.347977	28.347977	200.0	0.0	0.0	43	157324.14540101704	57164.04454708161	222802.953125	74.19206237792969	200.0	860000	860000	89873.6	46116.168	171181.8	-132665.48	89873.44	46116.85	171024.45	-134695.3	4.0004044	3.8226917	57.749237	-14.136533	-90019.984	2032208.2	2026997.5	22.935974364757538	0.0	0.0	0.97	8078.922092199326
162931.45	82899.29	221926.45	4.3263865	200.0	0.8	0.8	215198.38	0.0	215198.38	215198.38	200.0	1.0	1.0	44	163553.3012702359	49973.3265902304	224720.28125	6334.25830078125	200.0	880000	880000	90814.41	46251.383	171385.17	-131560.42	90814.414	46251.54	171060.38	-132378.44	3.999693	3.8113873	47.60944	-14.390128	-90961.38	2016578.4	2002055.6	22.46859837398529	0.0	0.0	0.96	8268.502387285233
153161.36	61486.844	207564.75	5641.2725	200.0	0.9	0.9	177712.89	0.0	177712.89	177712.89	200.0	1.0	1.0	45	143171.93125296137	63973.743032492355	238169.5625	-5.960783958435059	200.0	900000	900000	91313.76	46538.996	171170.88	-153883.25	91313.74	46539.05	171757.84	-154595.34	4.0026975	3.8107135	60.844	-16.67742	-91453.95	2077592.8	2076270.0	22.423770332622528	0.0	0.0	0.89	8459.146812677383
89944.35	52407.293	189902.11	12933.095	200.0	0.9	0.9	178937.0	0.0	178937.0	178937.0	200.0	1.0	1.0	46	151458.33313564185	52701.761427606136	223504.734375	-3.9259142875671387	200.0	920000	920000	92260.805	46618.027	171644.83	-149514.86	92260.695	46618.285	171917.25	-155093.48	4.00229	3.8399699	53.931282	-17.186787	-92404.78	2101794.2	2097208.0	23.174407841682434	0.0	0.0	0.96	8650.868042707443
106827.336	57701.66	200526.77	36756.387	200.0	0.8	0.8	158367.55	0.0	158367.55	158367.55	200.0	1.0	1.0	47	165155.47	53229.164	229160.17	5913.321	200.0	940000	940000	93393.234	46629.426	172344.89	-152319.6	93393.29	46629.39	172086.75	-154350.64	3.9996862	3.842067	63.12278	-14.212225	-93532.39	2122875.2	2118090.2	22.945165591335297	0.0	0.0	0.97	8841.595128297806
119452.914	83576.38	206066.86	-5.3347373	200.0	0.7	0.7	167385.53	0.0	167385.53	167385.53	200.0	1.0	1.0	48	158358.86656206605	57713.30800009238	236722.140625	-2.0690622329711914	200.0	960000	960000	93215.21	46846.95	173842.6	-182923.3	93215.18	46847.5	173514.69	-185245.16	4.0008674	3.8883226	57.325897	-14.437548	-93342.26	2122948.5	2109921.8	23.332197489261628	0.0	0.0	0.94	9031.855935573578
158647.92	49934.3	211147.88	31501.098	200.0	1.0	1.0	226396.72	0.0	226396.72	226396.72	200.0	1.0	1.0	49	160651.78219240485	57029.372916519394	225505.265625	55.06053161621094	200.0	980000	980000	93877.12	47013.82	172361.0	-205855.08	93876.96	47013.82	172449.84	-216604.17	4.0035233	3.895027	52.539955	-13.875302	-94007.055	2203572.0	2213182.0	23.223660958003997	0.0	0.0	0.94	9222.004157066345
60870.914	91424.82	209726.69	-4.957051	200.0	0.3	0.3	207915.4	0.0	207915.4	207915.4	200.0	1.0	1.0	50	150751.50723473867	53390.89003213027	224791.328125	1541.5281418431182	200.0	1000000	1000000	94437.805	47094.09	171910.22	-196427.47	94437.66	47095.0	172937.27	-203036.11	4.000479	3.9325385	56.544704	-14.2782	-94577.445	2233258.2	2210074.0	23.57508332824707	0.0	0.0	0.96	9412.786776781082
