test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
95620.19472890056	53898.272687741235	149271.68544570322	-14.38632273537369	200.0	0.7	0.7	126764.37981396425	0.0	126764.37981396425	126764.37981396425	200.0	1.0	1.0	15	113406.43021727023	57276.04878931228	182606.48697973977	-23.16225193588422	200.0	300000	300000	94178.79	65356.477	231387.5	-4778.1553	94178.766	65356.566	231916.14	-5432.489	3.9993007	3.1934779	73.527855	-15.266447	-94279.445	1847390.2	1856685.6	19.268179890251158	0.0	0.0	0.84	2807.2444825172424
140632.50180455795	64123.22348360189	193616.68549023307	6849.886050532429	200.0	0.9	0.9	189542.28833996304	0.0	189542.28833996304	189542.28833996304	200.0	1.0	1.0	16	115017.3642185553	52364.34321813366	185774.2258417792	-25.528265374118806	200.0	320000	320000	96895.83	65769.11	231533.7	-5806.3438	96895.734	65769.0	230918.58	-6668.923	4.008386	3.2217112	58.862846	-13.503888	-96996.836	1932832.8	1949117.0	19.358903459119798	0.0	0.0	0.84	2990.9746990203857
94856.85344348366	50110.13376451233	157170.45789065657	78.98143718871209	200.0	0.9	0.9	113626.83065709319	0.0	113626.83065709319	113626.83065709319	200.0	1.0	1.0	17	117560.48089174117	53442.16178961334	197863.29351642265	-94.49438604384432	200.0	340000	340000	98174.27	66269.54	231423.58	-7744.572	98174.266	66269.66	233914.58	-11030.627	4.0107627	3.4225454	85.12764	-15.627536	-98260.49	2048709.0	2036496.0	18.982280216169357	0.0	0.0	0.86	3174.5132620334625
136216.5559678884	26028.250552622954	177505.73220568922	76692.07163588157	200.0	1.0	1.0	129293.60651493455	0.0	129293.60651493455	129293.60651493455	200.0	1.0	1.0	18	109925.09488942669	55499.304703129004	190241.7353166948	-14.928381087763922	200.0	360000	360000	98904.96	65535.105	229040.67	-9004.008	98905.01	65534.73	227967.14	-9319.993	4.0022726	3.4376614	87.588356	-14.445458	-98996.16	1966206.1	1983266.4	19.15015116686821	0.0	0.0	0.86	3357.511864423752
136121.36439767102	45764.98147565216	171990.23128928532	4921.278971319326	200.0	1.0	1.0	4636.569317213809	0.0	4636.569317213809	4636.569317213809	200.0	1.0	1.0	19	118348.56607896474	52872.52372956806	192018.18020770937	681.6381684270732	200.0	380000	380000	99869.79	65367.02	227688.2	-20265.932	99869.9	65366.637	228790.06	-13811.567	4.0010333	3.3280857	77.331535	-12.38615	-99955.79	2014304.2	2015222.4	18.191391756248475	0.0	0.0	0.9	3540.937577724457
111473.18669152589	64484.60001204682	181674.43240637248	2436.008411605596	200.0	0.8	0.8	156688.18432793586	0.0	156688.18432793586	156688.18432793586	200.0	1.0	1.0	20	122422.79774866173	53500.205141446924	202321.40826738917	-18.71321957586889	200.0	400000	400000	101404.98	66730.88	230821.61	-18420.12	101405.1	66730.4	228331.12	-17546.875	4.0188847	3.4469457	74.23498	-12.993213	-101486.26	2134997.5	2149249.8	19.01095958776474	0.0	0.0	0.9	3723.827603340149
84938.21512476637	17389.119729474045	129575.16489767862	64460.61712627891	200.0	0.9	0.9	87562.53741763	0.0	87562.53741763	87562.53741763	200.0	1.0	1.0	21	116509.96766631544	51101.72642575759	204513.00196548217	34.20866901630954	200.0	420000	420000	102208.234	67213.45	229102.45	-33622.656	102208.195	67212.88	229248.97	-24715.104	4.0161343	3.4876592	99.70775	-14.301683	-102283.38	2466791.2	2515005.5	18.336070348787306	0.0	0.0	0.87	3907.7880494594574
135910.2925372636	12825.479568844872	160620.04408382648	115875.92064587683	200.0	1.0	1.0	131141.19958766055	0.0	131141.19958766055	131141.19958766055	200.0	1.0	1.0	22	109986.42288761905	56392.45560908685	194850.13679110605	-50.20753500432892	200.0	440000	440000	102796.46	67950.51	229719.31	-27016.781	102796.48	67950.39	229478.39	-27441.629	4.000146	3.5664155	76.68319	-13.383023	-102865.22	2440768.0	2457889.2	18.512584256458283	0.0	0.0	0.84	4091.761632204056
85039.46432642828	15315.420738156914	115632.66085735627	65607.24152199012	200.0	0.2	0.2	75237.42412874443	0.0	75237.42412874443	75237.42412874443	200.0	0.0	0.0	23	118690.53004585278	61684.319363382514	216687.30798289948	284.2529275003683	200.0	460000	460000	103916.086	68258.195	228634.42	-26596.105	103916.04	68257.94	228870.94	-30865.287	4.018103	3.546031	81.02244	-14.73843	-103991.13	2574455.0	2592874.0	18.771300920820238	0.0	0.0	0.84	4275.883101224899
115846.53256695333	19954.294433196585	140801.90074640387	83197.3036289288	200.0	1.0	1.0	113834.20815636571	0.0	113834.20815636571	113834.20815636571	200.0	1.0	1.0	24	113635.5126559497	58876.876386851065	192752.75023375667	31.65447957424101	200.0	480000	480000	104246.79	68143.21	228047.61	-25298.1	104246.81	68143.02	226678.17	-28221.094	4.004966	3.561052	79.357574	-15.901111	-104318.4	2580427.5	2588605.2	18.062452603816986	0.0	0.0	0.86	4459.258633136749
47731.85271568339	54873.737166552164	119764.86412782873	76.99759685022131	200.0	0.6	0.6	630.8126731888685	0.0	630.8126731888685	630.8126731888685	200.0	0.0	0.0	25	116657.01841678581	54006.38314085097	212514.7320151663	-23.643580396110668	200.0	500000	500000	105284.664	68248.9	229494.56	-30957.088	105284.79	68248.93	228837.75	-24543.6	4.0226364	3.6840963	78.79184	-17.599033	-105347.27	2569732.8	2571573.8	18.60366380162239	0.0	0.0	0.9	4642.834219455719
-24.270843329378305	2.4648479531598766	-20.709781871143864	-28.414794277315586	200.0	0.0	0.0	-20.92891953939334	0.0	-20.92891953939334	-20.92891953939334	200.0	0.0	0.0	26	110352.26030731494	54666.604645548214	197434.6680606629	-0.9278936119578131	200.0	520000	520000	106449.18	68475.28	231428.88	-36144.43	106449.266	68475.516	231225.78	-34510.715	4.0185204	3.7389822	77.21236	-12.864945	-106525.15	2659051.5	2619614.2	18.750764301919936	0.0	0.0	0.82	4825.808365345001
158182.48889965893	45562.21181068996	189691.53246105995	23721.83593827877	200.0	1.0	1.0	185280.08633677237	0.0	185280.08633677237	185280.08633677237	200.0	1.0	1.0	27	111865.01776768174	57551.80238666056	204599.56826297267	-23.04851930650803	200.0	540000	540000	107637.3	67994.984	228616.02	-22358.66	107637.29	67995.58	227896.03	-22852.006	4.0172825	3.7416525	84.95907	-12.29597	-107702.21	2576755.0	2545215.8	17.97322141685486	0.0	0.0	0.86	5009.503026008606
14719.1021378054	17033.585649052093	42211.278919827164	896.7477006912119	200.0	0.9	0.9	4811.474024109055	0.0	4811.474024109055	4811.474024109055	200.0	1.0	1.0	28	122874.8400170036	57413.95868351772	205778.85895191482	1199.6065253158442	200.0	560000	560000	108453.53	68041.33	228701.05	-17821.281	108453.58	68040.98	228885.58	-17667.87	3.989575	3.6868086	74.29027	-15.800078	-108508.695	2525657.0	2542807.0	17.735113960886	0.0	0.0	0.89	5193.149219989777
151526.6691013223	12943.579401418683	175352.4347658174	136782.54732055333	200.0	1.0	1.0	147188.81157118766	0.0	147188.81157118766	147188.81157118766	200.0	1.0	1.0	29	120153.19342651058	51921.845920946886	208464.0057709331	1212.2433486182404	200.0	580000	580000	109623.6	67736.22	227613.58	-19351.422	109623.484	67736.805	228012.86	-18790.629	4.0188627	3.776013	73.45746	-14.775045	-109687.914	2449853.8	2427734.0	17.166129543209077	0.0	0.0	0.92	5376.415692090988
77164.34730340957	28340.937377087128	158570.46996434373	54660.83942354687	200.0	0.7	0.7	51613.68763687835	0.0	51613.68763687835	51613.68763687835	200.0	0.0	0.0	30	120253.94433505894	53948.5745081946	207963.3131639025	287.21182712644554	200.0	600000	600000	111241.305	67958.586	230511.5	-19911.197	111241.38	67958.81	230340.95	-25254.791	4.004594	3.8451056	92.92051	-17.462269	-111304.22	2580611.8	2563054.5	16.981997692632675	0.0	0.0	0.9	5559.740914106369
153412.9282065157	12574.119539455782	169541.3817982785	132823.26879334796	200.0	1.0	1.0	170844.44497528314	0.0	170844.44497528314	170844.44497528314	200.0	1.0	1.0	31	126114.50006016884	48655.428291224074	189093.3392720946	73.57320347383508	200.0	620000	620000	112572.875	67884.88	230144.64	-20715.906	112572.875	67885.36	230372.62	-21060.873	4.047703	3.8741376	142.40921	-13.05745	-112644.33	2544893.5	2509659.2	16.383438115358352	0.0	0.0	0.9	5742.632797241211
121804.98170919236	42520.90564243052	163975.32466091725	1980.6293129057042	200.0	0.9	0.9	139423.66792362145	0.0	139423.66792362145	139423.66792362145	200.0	1.0	1.0	32	128133.65115589122	53770.38851740409	211223.98744735582	477.9931711162888	200.0	640000	640000	113816.16	67848.33	231286.27	-20178.889	113815.98	67848.61	232644.19	-20212.445	3.996749	3.8034139	86.21858	-15.5083065	-113887.74	2576521.8	2573198.2	17.253551288509367	0.0	0.0	0.92	5925.848033189774
58981.54991808852	24934.05113562376	107228.44239230605	25828.655871107483	200.0	0.8	0.8	38396.97493505988	0.0	38396.97493505988	38396.97493505988	200.0	1.0	1.0	33	123443.48462677807	53826.48449667224	214272.85714682488	1047.7173448029216	200.0	660000	660000	115321.33	68562.875	232246.4	-23895.531	115321.14	68562.695	232205.81	-23725.553	4.022436	3.9527364	73.80204	-12.449742	-115398.96	2780151.5	2811655.2	17.683928833436966	0.0	0.0	0.89	6109.768869400024
143326.69432965392	14967.030318749381	160732.13000182668	121048.18080958375	200.0	1.0	1.0	169961.2852261991	0.0	169961.2852261991	169961.2852261991	200.0	1.0	1.0	34	126099.79572582166	52992.29904055819	201342.85410925525	114.3405138271234	200.0	680000	680000	116182.72	68435.06	232601.75	-28425.637	116182.74	68435.06	234346.72	-29719.57	3.993897	4.031753	97.61876	-14.368843	-116292.555	2941610.2	2928438.8	18.752595724201203	0.0	0.0	0.91	6292.877700090408
133875.5634081227	13045.286604812149	150022.19041067155	107486.9325732062	200.0	1.0	1.0	153342.78348084874	0.0	153342.78348084874	153342.78348084874	200.0	1.0	1.0	35	131796.40891283876	48847.06197761749	212214.61475038703	6186.3728839258665	200.0	700000	700000	117212.85	67848.2	231543.11	-23361.281	117212.87	67848.07	233144.94	-22804.963	4.0258923	4.091426	111.292145	-13.263985	-117313.73	2804592.0	2803730.5	18.070123387289048	0.0	0.0	0.93	6476.334499835968
-20.80527655467297	0.828270935481086	-20.129988586162156	-22.631469939570174	200.0	0.0	0.0	-22.070767605490357	0.0	-22.070767605490357	-22.070767605490357	200.0	0.0	0.0	36	117262.14942428916	55363.18871399268	186233.79424597608	1324.6107969393022	200.0	720000	720000	117703.195	67291.61	232443.53	-36403.035	117703.12	67291.77	232499.11	-25708.055	4.0220537	4.196075	140.08112	-13.185505	-117821.93	3199491.8	3196227.5	18.975508743190765	0.0	0.0	0.86	6658.8311178684235
171928.8509852462	9422.386284943572	193299.4533020782	158627.3061413864	200.0	1.0	1.0	172762.40556917991	0.0	172762.40556917991	172762.40556917991	200.0	1.0	1.0	37	131447.62323704475	50651.305582719724	207497.27090346807	403.99688767975	200.0	740000	740000	118757.77	67591.14	236268.17	-27465.334	118757.71	67591.414	234073.88	-27809.223	4.0390487	4.0471087	98.38782	-13.422087	-118870.88	3264151.2	3247492.2	18.355826040124892	0.0	0.0	0.94	6842.622004985809
158918.647851397	8462.267184752984	171733.22943917738	148874.58551891564	200.0	1.0	1.0	160620.19998441913	0.0	160620.19998441913	160620.19998441913	200.0	1.0	1.0	38	135960.50427946512	50091.09551019987	208059.64715740457	1095.170649220154	200.0	760000	760000	120003.445	67105.4	232553.45	-26558.514	120003.43	67105.62	232449.06	-25928.4	4.0363364	4.3176007	113.74044	-13.403752	-120129.01	2955193.8	2952986.2	18.07927231631279	0.0	0.0	0.93	7025.968334436417
134396.69886330306	52962.53522638467	196375.12725013692	4627.518942232019	200.0	0.9	0.9	103352.93415231795	0.0	103352.93415231795	103352.93415231795	200.0	1.0	1.0	39	128418.19371987067	60649.00908840973	212113.02507782335	523.8036282408729	200.0	780000	780000	120073.01	66686.07	234054.95	-34147.383	120073.23	66686.02	234064.81	-33576.004	4.0113344	4.2072716	93.06632	-13.265577	-120198.26	3059736.2	3050326.8	18.437213010311126	0.0	0.0	0.86	7209.309021234512
136705.0817748013	86268.91674691511	218350.97270643886	3162.183729911371	200.0	1.0	1.0	192343.54658223424	0.0	192343.54658223424	192343.54658223424	200.0	1.0	1.0	40	119420.38851833699	63434.412676061016	202054.55654326238	-39.34195412694293	200.0	800000	800000	119939.25	66193.68	232639.14	-34253.402	119939.305	66193.72	232096.44	-30410.484	4.004384	4.304268	88.59725	-18.54348	-120048.805	2970135.5	2955889.2	18.79298303961754	0.0	0.0	0.83	7392.254780769348
157655.2197657942	42001.806684568626	197890.01864844377	54121.38449672566	200.0	1.0	1.0	162752.1508914396	0.0	162752.1508914396	162752.1508914396	200.0	1.0	1.0	41	117574.70349418736	58615.98643169344	202969.85322164008	-34.279222477638825	200.0	820000	820000	119817.73	66208.75	231876.97	-33580.35	119817.73	66209.05	231651.86	-33037.61	4.017681	4.428596	120.24325	-13.572536	-119931.29	2945716.8	2934803.2	18.632468009567262	0.0	0.0	0.88	7575.506317615509
126639.60221884065	59811.80760062268	180999.65431089737	3881.67207126507	200.0	0.8	0.8	152236.43893411165	0.0	152236.43893411165	152236.43893411165	200.0	1.0	1.0	42	121110.05077513434	61835.82785956955	207550.1754673104	284.81820168931216	200.0	840000	840000	119429.96	66234.66	230118.3	-39407.047	119429.96	66234.87	229245.78	-32206.54	4.0264115	4.360943	73.23994	-12.78704	-119560.68	3242341.8	3243125.0	18.88014280772209	0.0	0.0	0.86	7758.321367740631
120625.91740428966	55284.46790667675	181479.951620943	3653.112542419041	200.0	0.8	0.8	140627.88813713886	0.0	140627.88813713886	140627.88813713886	200.0	1.0	1.0	43	123658.50493516102	59336.39643620255	210200.1248742535	542.3968976703762	200.0	860000	860000	119983.695	65824.12	228828.05	-27607.824	119983.695	65824.234	228493.16	-27305.115	4.0372868	4.426176	111.047386	-16.48861	-120097.08	3054208.5	3045634.0	18.734873502874375	0.0	0.0	0.83	7941.46302986145
153001.8041357565	51184.04949562242	180627.1183750139	2309.500691525849	200.0	0.9	0.9	175300.62456726952	0.0	175300.62456726952	175300.62456726952	200.0	1.0	1.0	44	121407.66184848992	57348.60212842406	214956.0276516511	23.62098013205624	200.0	880000	880000	119972.45	65865.61	229267.17	-28395.293	119972.41	65865.97	228993.34	-28429.883	4.0263424	4.32231	92.94503	-14.395281	-120073.08	2956403.5	2937919.5	18.613188557100298	0.0	0.0	0.87	8124.836091041565
152306.4055270361	7179.837820649963	164629.90993783047	139283.28275279643	200.0	1.0	1.0	156433.32104148448	0.0	156433.32104148448	156433.32104148448	200.0	1.0	1.0	45	130333.40467013733	58581.23007790077	214141.08645998966	-15.790422686355162	200.0	900000	900000	119955.47	66125.74	230755.1	-30124.072	119955.33	66125.68	229980.75	-31551.418	3.9806333	4.2813272	86.02726	-11.914499	-120080.46	3511779.8	3523635.5	18.801626524209976	0.0	0.0	0.86	8308.218364715576
115769.98321466878	8018.771140877453	129276.40985753706	107723.72809813509	200.0	1.0	1.0	134600.6480240583	0.0	134600.6480240583	134600.6480240583	200.0	1.0	1.0	46	122089.23367209983	59753.72686282758	200178.21166318443	-31.555865484188384	200.0	920000	920000	120695.46	66615.95	231777.72	-31272.693	120695.484	66615.87	231740.75	-31444.213	4.0126677	4.481061	101.66415	-13.711814	-120824.32	3219133.0	3229661.0	19.228245789051055	0.0	0.0	0.91	8491.660951375961
129627.55884162716	32337.30252762694	174191.42749661775	51594.89243004857	200.0	1.0	1.0	123508.2494494309	0.0	123508.2494494309	123508.2494494309	200.0	1.0	1.0	47	120890.06771429865	61487.26261507161	216735.34505620066	316.4999184760009	200.0	940000	940000	121270.44	66120.81	231416.92	-44111.08	121270.31	66120.94	230759.98	-37596.33	4.0349607	4.389481	120.69656	-14.830502	-121366.08	3178579.2	3192821.0	18.52982294650078	0.0	0.0	0.85	8675.06300830841
129704.49810790147	48957.83946298427	177692.2704325656	2846.9975391267776	200.0	0.9	0.9	107444.48221178669	0.0	107444.48221178669	107444.48221178669	200.0	1.0	1.0	48	124371.60427947897	63306.38142243831	207733.23186446563	183.67559440615494	200.0	960000	960000	121831.22	66114.25	231885.16	-36289.137	121830.88	66114.56	232774.98	-35376.05	4.0295677	4.3498034	66.688225	-13.237057	-121960.945	3356770.8	3372789.8	18.675584986400604	0.0	0.0	0.85	8858.025846004486
197367.58804276743	6036.581955432642	209908.05734530822	183978.9719145498	200.0	1.0	1.0	199668.24246316406	0.0	199668.24246316406	199668.24246316406	200.0	1.0	1.0	49	118118.28243464392	61575.246201808695	211092.68918359838	-16.379027448439214	200.0	980000	980000	123140.97	66379.34	230995.16	-35823.54	123140.94	66379.48	231305.78	-35677.86	4.004059	4.2498646	71.669914	-15.176821	-123258.01	3427124.8	3432022.5	18.4378330804348	0.0	0.0	0.85	9041.040915727615
84426.27735567359	49367.37180038794	121611.7791391296	2309.549019390365	200.0	0.7	0.7	120629.3783782686	0.0	120629.3783782686	120629.3783782686	200.0	1.0	1.0	50	127673.61794464847	55510.73085844439	203130.32033537168	-53.81595529026013	200.0	1000000	1000000	123723.81	66170.09	231786.25	-41497.297	123723.71	66170.21	231666.34	-38776.64	3.9974134	4.2724547	72.703835	-13.987951	-123835.23	3245055.2	3250142.0	18.054664439582826	0.0	0.0	0.9	9224.444181203842
