test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
6086.844830081564	18288.818779838657	60953.30078125	-13.873571395874023	200.0	0.0	0.0	-8.66854	0.0	-8.66854	-8.66854	200.0	0.0	0.0	11	11737.629358575945	33546.32998138039	286336.8125	-53.35614323444962	200.0	220000	220000	4611.0386	7260.3564	63255.652	-6840.022	4611.286	7260.205	64718.37	-7136.479	4.016732	4.7066674	84.81206	-14.5246525	-4684.9087	212485.89	211644.8	4.079863032138348	0.0	0.0	0.04	2032.5859570503235
-19.313379085172887	1.479628687139906	-16.874500193346073	-21.919421905959112	200.0	0.0	0.0	-12.502238352505513	0.0	-12.502238352505513	-12.502238352505513	200.0	0.0	0.0	12	21724.544160038262	35162.79379693684	148048.25	-49.152103424072266	200.0	240000	240000	7671.0273	10351.007	75075.93	-10586.818	7671.1807	10351.321	75269.92	-10572.135	4.0203342	4.314596	93.00629	-13.103514	-7783.3823	315876.53	313515.38	5.5272961875677105	0.0	0.0	0.07	2220.0447266101837
47168.496	33454.7	85081.945	-9.383734	200.0	0.0	0.0	-4.818926	0.0	-4.818926	-4.818926	200.0	0.0	0.0	13	49938.876652908904	71065.78179836206	409251.90625	-45.47349032660923	200.0	260000	260000	11590.9	13626.429	96757.34	-15127.028	11590.961	13625.654	97807.484	-15506.817	4.005844	4.1311984	82.12673	-14.999242	-11721.764	502189.25	512138.56	7.11416196782589	0.0	0.0	0.03	2409.331905603409
46928.586	56582.312	190353.55	10.5724125	200.0	0.0	0.0	134913.61	0.0	134913.61	134913.61	200.0	0.0	0.0	14	63526.979869484865	64043.943961065204	270909.0625	-78.81902313232422	200.0	280000	280000	16431.75	18276.879	111811.72	-28182.795	16431.658	18276.705	112058.73	-28069.686	4.016174	3.9967313	79.632126	-14.734506	-16622.146	853367.06	858922.4	10.52036600215435	0.0	0.0	0.04	2600.7306096553802
49366.35754783074	77613.43634880085	245047.546875	-15.098757800577866	200.0	0.0	0.0	131747.89	0.0	131747.89	131747.89	200.0	0.0	0.0	15	53275.663846136544	69170.54765567012	280901.46875	-19.128134010737718	200.0	300000	300000	21832.531	22042.963	136764.25	-39496.844	21832.66	22042.324	135527.27	-39635.426	4.0016894	4.0670404	72.014885	-14.252247	-22040.152	1154963.6	1157327.6	12.785915932703018	0.0	0.0	0.0	2791.2420721054077
108604.66665160679	75234.66623658287	209859.125	-16.69429325816586	200.0	0.0	0.0	149928.22	0.0	149928.22	149928.22	200.0	0.0	0.0	16	73344.39749959845	80525.98201650905	335762.0	-43.12157215864666	200.0	320000	320000	25958.947	26074.81	154750.56	-62787.14	25958.97	26074.793	155403.7	-61494.59	4.0076604	4.1080794	79.869896	-14.7942915	-26189.414	1675334.9	1670125.8	16.13176075282097	0.0	0.0	0.02	2982.23526597023
15404.47906818983	37258.31269134103	126462.90671632378	-23.33881359515445	200.0	0.0	0.0	0.2128156391721391	0.0	0.2128156391721391	0.2128156391721391	200.0	0.0	0.0	17	81121.04679743687	89191.4714872336	332816.5625	-24.442344562211435	200.0	340000	340000	30952.451	29129.543	184423.39	-84407.445	30952.652	29129.434	183139.1	-83276.3	4.008195	4.0657177	68.48273	-14.330471	-31190.502	2103135.8	2106139.5	18.461601300001146	0.0	0.0	0.1	3173.56591629982
87372.72	143744.06	371293.22	-12.508742	200.0	0.0	0.0	61610.945	0.0	61610.945	61610.945	200.0	0.0	0.0	18	115795.6406201385	113324.36838153908	390810.46875	-23.499025344848633	200.0	360000	360000	33373.023	32751.572	212828.3	-113044.59	33373.37	32751.271	214761.4	-111147.74	4.0059185	4.0385528	71.52671	-13.6653595	-33575.46	2608265.8	2602828.0	20.14881555891037	0.0	0.0	0.16	3365.108818292618
10194.6349217586	21950.83428149533	69153.8203125	-18.256473319242108	200.0	0.0	0.0	-21.666116843331018	0.0	-21.666116843331018	-21.666116843331018	200.0	0.0	0.0	19	101941.940259583	112206.45380624845	430225.15625	-30.003630973295838	200.0	380000	380000	35446.44	39302.836	276005.72	-121184.3	35447.31	39301.2	275559.78	-120551.305	4.001615	4.2698317	69.29284	-12.311733	-35641.652	3729264.8	3730956.0	24.16744647026062	0.0	0.0	0.2	3555.555773496628
89655.12	149908.58	412607.75	-6.9370346	200.0	0.2	0.2	-7.5760756	0.0	-7.5760756	-7.5760756	200.0	0.0	0.0	20	93354.1412703569	119891.72332561853	431111.59375	-34.488731384277344	200.0	400000	400000	39284.496	49806.11	328124.94	-123633.09	39285.793	49804.0	329570.4	-123446.61	4.0092435	4.306454	56.88854	-13.350027	-39510.156	5985714.0	5977565.0	30.211887384796142	0.0	0.0	0.25	3746.0383710861206
187232.72	148965.34	393955.6	-6.237128	200.0	0.3	0.3	330435.47	0.0	330435.47	330435.47	200.0	1.0	1.0	21	156654.778343693	151791.40489565942	506734.78125	-20.53849408429484	200.0	420000	420000	47797.844	63578.97	352354.12	-134183.2	47798.496	63577.492	356843.56	-133250.53	4.0049467	4.3549886	74.19386	-14.259757	-48115.98	10074536.0	10052956.0	39.318939229393	0.0	0.0	0.47	3938.1935844421387
142773.34	92599.16	352813.4	38014.344	200.0	0.1	0.1	236214.88	0.0	236214.88	236214.88	200.0	0.0	0.0	22	195478.32056356032	174250.975469719	558332.875	-38.37333679199219	200.0	440000	440000	58927.76	73428.49	355488.5	-147885.73	58928.273	73429.11	357032.7	-146867.12	4.0041194	4.276018	69.70956	-15.376749	-59347.74	13500858.0	13355676.0	49.529641308784484	0.0	0.0	0.49	4131.648776054382
507741.34	121111.586	743425.6	282416.94	200.0	1.0	1.0	29.129501	0.0	29.129501	29.129501	200.0	0.0	0.0	23	205104.13423284818	179522.7957207464	577974.5	-38.045611330581636	200.0	460000	460000	68780.836	79628.25	352779.84	-162588.75	68779.88	79630.99	354643.94	-166098.97	4.0033712	4.177805	62.932175	-15.894056	-69223.805	14678699.0	14451286.0	52.57149148960114	0.0	0.0	0.54	4324.777643442154
217356.21774950792	198805.94920890458	519492.5625	-19.929163856497016	200.0	0.3	0.3	30408.709	0.0	30408.709	30408.709	200.0	0.0	0.0	24	197298.66891586938	169344.54862159354	726004.6875	-56.83448028564453	200.0	480000	480000	75277.695	85142.18	354638.44	-170937.66	75276.49	85144.73	355132.34	-173307.42	4.000958	4.1782746	58.713852	-13.848985	-75723.97	16502637.0	16284579.0	55.472239264297485	0.0	0.0	0.53	4517.787660598755
279152.5834304464	194409.2126878676	533311.125	-16.305443155308506	200.0	0.6	0.6	582249.9	0.0	582249.9	582249.9	200.0	1.0	1.0	25	184142.0816874014	170540.37586940467	500101.3125	-23.799493054407893	200.0	500000	500000	80757.54	88779.516	360641.06	-172010.86	80757.05	88782.586	358673.28	-174985.81	4.0007777	4.0945697	53.83547	-14.691494	-81196.92	18362122.0	18129208.0	57.20217961540222	0.0	0.0	0.53	4710.02000951767
312893.4	134001.62	489616.4	21702.549	200.0	0.8	0.8	310019.6	0.0	310019.6	310019.6	200.0	1.0	1.0	26	158999.62474699042	168975.99086757022	522732.78125	-21.204551696777344	200.0	520000	520000	82773.625	88878.2	351733.44	-172705.75	82772.55	88880.77	349919.12	-175718.98	4.0039053	4.165742	54.23063	-14.003283	-83185.86	18626622.0	18409318.0	57.88778203430176	0.0	0.0	0.48	4901.836139202118
104536.64700189015	207989.23972446463	568540.5625	-17.89266891040189	200.0	0.2	0.2	453793.9	0.0	453793.9	453793.9	200.0	1.0	1.0	27	242993.08	192742.45	651035.9	-28.595997	200.0	540000	540000	86222.24	91906.17	358202.88	-191875.3	86221.54	91909.14	360033.6	-192394.56	4.000526	4.14092	53.336224	-17.4646	-86639.5	19130322.0	18841650.0	59.820654320144655	0.0	0.0	0.64	5094.521732807159
-7.2540245	1.7649299	-5.2047586	-11.47135	200.0	0.0	0.0	-6.8434434	0.0	-6.8434434	-6.8434434	200.0	0.0	0.0	28	204149.45282879443	189444.19121951985	593343.1875	-24.602289917344674	200.0	560000	560000	93636.62	96990.13	361843.66	-200723.44	93636.586	96992.94	366970.66	-198590.75	3.9992957	4.1230125	57.629845	-14.959812	-94084.516	21228562.0	20922346.0	64.88135064983368	0.0	0.0	0.59	5286.754917144775
249443.3	119803.27	375286.84	66061.5	200.0	0.1	0.1	234495.33	0.0	234495.33	234495.33	200.0	0.0	0.0	29	243041.10185067126	186861.53391608523	635953.8125	-84.86795245179582	200.0	580000	580000	98340.48	100111.695	367903.03	-190519.39	98339.83	100114.91	369354.06	-189222.42	4.0020556	4.077611	61.44952	-14.413165	-98789.414	22765366.0	22489124.0	65.79284795360566	0.0	0.0	0.72	5479.298982620239
438556.75	163989.89	625114.94	-11.561143	200.0	0.9	0.9	-8.036398	0.0	-8.036398	-8.036398	200.0	0.0	0.0	30	284281.5740868169	188126.59747334456	648091.5	-16.93783187866211	200.0	600000	600000	104297.8	103166.17	380699.4	-199892.4	104298.06	103167.516	383268.6	-199024.72	3.9996507	4.0631886	62.368538	-15.085166	-104750.36	22587068.0	22400086.0	65.8548445362091	0.0	0.0	0.78	5672.267227649689
401098.94	181246.0	683039.2	60498.83	200.0	1.0	1.0	628868.3	0.0	628868.3	628868.3	200.0	1.0	1.0	31	274599.4	198788.28	642630.75	-19.960184	200.0	620000	620000	110166.11	105998.3	387909.78	-210536.4	110166.44	105998.08	389163.97	-214992.17	4.0045996	4.043174	51.25365	-14.820783	-110625.15	23782722.0	23698978.0	68.72082701396943	0.0	0.0	0.71	5865.471568346024
412109.97	236238.14	713619.94	-16.218136	200.0	0.8	0.8	16396.93	0.0	16396.93	16396.93	200.0	0.0	0.0	32	286184.75	182573.66	662065.6	-9.597451	200.0	640000	640000	116084.45	108366.625	392622.72	-237324.0	116085.07	108367.63	393159.38	-233363.94	3.998422	4.004262	55.225204	-16.173605	-116529.586	24303222.0	24074266.0	70.57214089736938	0.0	0.0	0.79	6058.975333690643
98803.36	138036.42	398775.5	-45.94355	200.0	0.1	0.1	222987.81	0.0	222987.81	222987.81	200.0	0.0	0.0	33	278986.67606177944	198249.79497085247	740956.4375	-49.31723603792455	200.0	660000	660000	120408.04	111218.57	403010.4	-224952.8	120409.4	111219.234	404130.0	-222741.36	4.0018816	4.065916	58.29657	-13.918482	-120834.6	25862986.0	25560186.0	73.18487948875428	0.0	0.0	0.75	6251.191098690033
146062.81	227342.17	593620.1	27.84393	200.0	0.3	0.3	736998.6	0.0	736998.6	736998.6	200.0	1.0	1.0	34	255511.4305105219	188711.92833097532	626800.125	-9.74063491821289	200.0	680000	680000	124457.445	112679.45	406609.1	-214862.16	124457.97	112680.984	403785.97	-213474.44	3.998997	4.015757	57.741245	-17.973948	-124884.11	26953958.0	26727234.0	76.20711772270202	0.0	0.0	0.66	6443.870934963226
55742.043	38263.273	112264.234	2242.8794	200.0	0.6	0.6	18452.268	0.0	18452.268	18452.268	200.0	0.0	0.0	35	276957.7	192511.19	660473.25	-12.040172	200.0	700000	700000	125192.96	114224.836	401011.16	-213553.97	125192.42	114225.18	399526.7	-213284.62	4.0033054	4.1040373	62.247578	-13.280111	-125584.34	27687096.0	27656444.0	78.08749569091798	0.0	0.0	0.75	6636.615639448166
329581.3	51553.598	429084.8	223235.16	200.0	0.7	0.7	442859.0	0.0	442859.0	442859.0	200.0	1.0	1.0	36	326783.5393293683	188957.48086714032	665056.375	-28.558399195252765	200.0	720000	720000	128624.96	116550.52	401309.88	-212982.58	128625.44	116551.72	400613.9	-207113.56	4.0047855	4.07663	64.97015	-13.440674	-129014.45	27689310.0	27455956.0	79.86288548355103	0.0	0.0	0.82	6830.059927225113
403644.22	221457.2	761306.2	25670.691	200.0	0.7	0.7	428030.7	0.0	428030.7	428030.7	200.0	1.0	1.0	37	329376.8389267174	189741.44368281524	696755.25	-44.0578686783918	200.0	740000	740000	132868.92	119066.05	406545.97	-202489.92	132869.97	119067.2	410772.0	-204339.17	3.9980848	4.089514	57.04077	-13.530412	-133269.84	28285944.0	27944964.0	82.99085833435059	0.0	0.0	0.82	7023.588291168213
374398.4	208189.7	582694.06	-8.749525	200.0	0.7	0.7	726682.5	0.0	726682.5	726682.5	200.0	1.0	1.0	38	325593.25	192690.4	728414.44	-16.30994	200.0	760000	760000	136283.64	120786.836	411364.66	-203194.97	136284.5	120788.734	412989.9	-205149.75	3.9986465	4.081576	60.88911	-15.347853	-136669.92	29426430.0	28992104.0	84.17589675674438	0.0	0.0	0.82	7216.848164796829
253286.67	148501.69	436754.34	623.41266	200.0	0.4	0.4	-8.695649750295473	0.0	-8.695649750295473	-8.695649750295473	200.0	0.0	0.0	39	333468.45775794686	186065.44304655198	753269.0625	-33.346574124482345	200.0	780000	780000	139066.05	122587.37	416656.22	-220531.52	139066.55	122589.68	418902.2	-224991.31	4.0033855	4.0123143	68.27329	-14.09472	-139432.38	30033606.0	29543156.0	84.1379143737793	0.0	0.0	0.84	7410.293824672699
381794.3	163902.23	597212.94	94728.54	200.0	0.9	0.9	597459.75	0.0	597459.75	597459.75	200.0	1.0	1.0	40	309571.5016512925	203461.0424569615	632430.375	-20.915433883666992	200.0	800000	800000	143675.38	125271.56	421038.34	-230021.69	143675.2	125275.484	422741.28	-235088.78	3.999896	4.0212984	57.53686	-13.153565	-144050.2	31299162.0	30893552.0	85.34727505645752	0.0	0.0	0.8	7603.248172998428
173730.97	181102.23	507383.84	-8.3826885	200.0	0.6	0.6	478102.9	0.0	478102.9	478102.9	200.0	1.0	1.0	41	311485.03	180423.36	653168.2	-14.386688	200.0	820000	820000	146866.84	124807.36	419271.75	-226983.23	146866.22	124808.99	420367.9	-229830.06	4.0025764	3.9441218	64.67669	-14.238637	-147219.19	31644510.0	31298348.0	85.02322976379395	0.0	0.0	0.83	7796.257415533066
204687.78	163553.28	443891.84	-7.261591	200.0	0.6	0.6	323055.16	0.0	323055.16	323055.16	200.0	1.0	1.0	42	316034.21228074277	208173.40190137477	760124.0625	-20.92173890134886	200.0	840000	840000	146862.77	124349.29	422662.97	-239875.28	146863.1	124353.03	421011.56	-241627.53	3.9975507	3.9598827	59.30204	-13.379313	-147198.78	31774352.0	31383676.0	85.558058467865	0.0	0.0	0.79	7989.305619239807
526802.06	165530.22	694455.44	182173.67	200.0	1.0	1.0	703359.6	0.0	703359.6	703359.6	200.0	1.0	1.0	43	345460.9	181804.5	671043.5	34.094894	200.0	860000	860000	148086.19	124343.35	418550.03	-237670.11	148085.83	124347.875	420086.75	-242054.81	4.0067167	3.958345	58.829586	-14.89036	-148445.2	30850878.0	30396938.0	87.79774517745972	0.0	0.0	0.89	8183.375350952148
482007.66	146919.6	663331.0	152280.86	200.0	1.0	1.0	649830.44	0.0	649830.44	649830.44	200.0	1.0	1.0	44	322848.34	188514.95	672000.3	-13.965578	200.0	880000	880000	150693.98	125568.13	425695.1	-245411.55	150693.77	125571.53	422597.2	-253165.31	3.9980683	3.9420912	65.53685	-12.672089	-151018.14	31201230.0	30774808.0	86.38351054115296	0.0	0.0	0.86	8376.433553934097
420331.6	217120.25	664325.3	9.388168	200.0	0.9	0.9	751716.94	0.0	751716.94	751716.94	200.0	1.0	1.0	45	372913.9	170273.02	685588.9	-10.025872	200.0	900000	900000	151781.34	126083.05	420540.06	-253818.67	151780.62	126086.555	422058.72	-251261.8	4.000194	3.9147668	64.24338	-14.432811	-152078.19	31651358.0	31258382.0	87.07764503440858	0.0	0.0	0.91	8570.611840724945
422280.5	149803.61	523388.4	56.486023	200.0	0.9	0.9	296262.78	0.0	296262.78	296262.78	200.0	1.0	1.0	46	350270.9	191349.03	715072.25	-13.907286	200.0	920000	920000	153823.72	126502.266	424449.66	-255390.53	153823.11	126506.266	425216.9	-252162.84	3.998745	3.8462844	70.5954	-14.818407	-154112.42	30877162.0	30442144.0	87.63422235031128	0.0	0.0	0.86	8763.632280349731
462822.4	96357.83	655922.5	348226.38	200.0	1.0	1.0	409828.38	0.0	409828.38	409828.38	200.0	1.0	1.0	47	386135.1	183659.44	712635.6	8.574232	200.0	940000	940000	155169.73	126566.18	433305.34	-243747.92	155169.12	126569.414	430667.8	-246461.47	4.000538	3.859071	56.177402	-12.917765	-155458.92	31560436.0	31308176.0	87.83197574005126	0.0	0.0	0.9	8957.39584517479
317780.53	212858.61	649587.94	3760.9631	200.0	0.7	0.7	618801.6	0.0	618801.6	618801.6	200.0	1.0	1.0	48	359097.25	180350.97	676780.56	7.450776	200.0	960000	960000	157476.05	127254.17	436896.97	-258981.0	157475.39	127257.766	437026.72	-251179.42	3.9984477	3.8222752	58.75234	-15.960992	-157759.72	31918614.0	31504806.0	89.6171504081726	0.0	0.0	0.89	9150.19807100296
243275.66	204680.88	494991.38	29.547184	200.0	0.6	0.6	563399.56	0.0	563399.56	563399.56	200.0	1.0	1.0	49	351181.84	188581.39	734575.4	-7.28929	200.0	980000	980000	157255.14	126918.75	439192.03	-284133.9	157255.11	126922.234	438759.8	-287658.38	4.0051928	3.8654902	62.809467	-16.893286	-157469.86	31287890.0	30842824.0	89.34021276359559	0.0	0.0	0.88	9343.369002342224
158015.03	110728.234	399295.7	-9.44913	200.0	0.5	0.5	35.120205	0.0	35.120205	35.120205	200.0	0.0	0.0	50	324774.75	179567.3	618210.2	-13.292815	200.0	1000000	1000000	156633.69	126660.48	440315.16	-296083.66	156634.42	126661.484	442418.06	-303370.88	3.998565	3.8144822	60.41449	-14.841597	-156822.4	31452672.0	31128010.0	88.20003177642822	0.0	0.0	0.82	9536.59345960617
