test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-161.6965844824614	13.426738662864702	-140.00704739427724	-178.22650018221572	200.0	0.0	0.0	-160.64124817847127	0.0	-160.64124817847127	-160.64124817847127	200.0	0.0	0.0	11	-91.82221738655225	30.68353931411549	-35.67393516791013	-177.36536999185242	200.0	220000	220000	-25.927242	336.26672	35425.363	-127.92839	-25.908672	337.00058	35444.375	-139.31674	4.3175783	7.638133	278.69342	-12.023625	26.49274	1265.549	998.8406	0.10655321414042264	0.0	0.0	0.0	2032.3144602775574
-72.14123973872128	18.861353117526868	-32.22913499037151	-99.46965645320371	200.0	0.0	0.0	-76.81274813317428	0.0	-76.81274813317428	-76.81274813317428	200.0	0.0	0.0	12	-91.77133053119758	37.028151942834285	-25.295249773475724	-177.5613440047048	200.0	240000	240000	-23.503435	298.6851	29653.992	-149.61958	-23.509186	299.06265	30467.82	-153.73445	4.500414	10.479173	415.21234	-13.412214	23.672161	950.7594	815.174	0.12015247302874922	0.0	0.0	0.0	2213.623140335083
-87.39062294874336	23.34219918307377	-51.80681391849034	-120.31691096191359	200.0	0.0	0.0	-92.08445588227143	0.0	-92.08445588227143	-92.08445588227143	200.0	0.0	0.0	13	-81.99183273502247	48.88518933038328	202.7643224007072	-160.0551648834313	200.0	260000	260000	-15.245716	281.871	33595.68	-130.6787	-15.256336	281.58032	31899.275	-111.34226	4.219652	8.15102	348.0383	-13.111712	15.974681	557.4575	699.0933	0.06663698026835918	0.0	0.0	0.0	2395.9190566539764
-137.4772514472354	10.121415563029519	-120.94275245790963	-153.428327142539	200.0	0.0	0.0	-129.47516580757969	0.0	-129.47516580757969	-129.47516580757969	200.0	0.0	0.0	14	-98.48568647191745	29.20807264562061	-40.943661675267734	-175.74813847229422	200.0	280000	280000	-19.377052	300.63522	32586.508	-129.96074	-19.36905	300.7763	32908.875	-113.42544	4.1124964	6.97414	232.08733	-15.171547	20.03296	794.27625	721.7204	0.08249079491011799	0.0	0.0	0.0	2576.0950090885162
-81.70694134382889	31.11130841495555	-44.78801815003056	-127.49664901670346	200.0	0.0	0.0	-80.54369752539655	0.0	-80.54369752539655	-80.54369752539655	200.0	0.0	0.0	15	-99.52894500713117	26.93250180265917	-18.845870971679688	-168.72968423712683	200.0	300000	300000	-20.42016	324.7857	37464.406	-142.07004	-20.463055	324.14874	35455.84	-135.64502	4.3529873	9.052572	291.11185	-13.960616	21.355453	690.9813	889.5625	0.07791090063806623	0.0	0.0	0.0	2755.7733912467957
-115.99718709720324	33.262086315067016	-63.8246501304336	-149.157984917511	200.0	0.0	0.0	-106.91235194687474	0.0	-106.91235194687474	-106.91235194687474	200.0	0.0	0.0	16	-94.14598687136144	33.05081622010834	-27.972472670170582	-168.8848971282451	200.0	320000	320000	-12.184207	269.76706	32699.686	-175.15398	-12.14819	270.12473	33624.027	-104.8446	4.2011585	6.875395	243.60062	-13.972443	12.94438	415.1484	541.62695	0.050085804345086214	0.0	0.0	0.0	2936.831256866455
-107.12668252667815	19.986301411172136	-74.95761185564814	-138.7514668443033	200.0	0.0	0.0	-121.78719219414525	0.0	-121.78719219414525	-121.78719219414525	200.0	0.0	0.0	17	-99.1573979263625	35.059373292191474	-11.635591506958008	-179.36881154762293	200.0	340000	340000	-34.737167	255.0923	36019.977	-149.38843	-34.77397	254.45964	32004.36	-114.72651	4.1850834	7.286506	318.35767	-15.807867	35.063213	491.7015	540.8312	0.08327450103480369	0.0	0.0	0.0	3117.7607612609863
-108.7212453999618	17.543214259687634	-60.61908857739188	-123.02890219681761	200.0	0.0	0.0	-67.6002929606801	0.0	-67.6002929606801	-67.6002929606801	200.0	0.0	0.0	18	-97.6381208364795	34.9200977974279	-5.12940883446909	-171.64054595048472	200.0	360000	360000	-33.12285	207.14522	28394.922	-122.45431	-33.136093	207.09622	28634.08	-122.83546	4.0704107	6.48502	288.43372	-15.125403	33.551224	261.08664	248.8095	0.06202822935953736	0.0	0.0	0.0	3298.504275083542
-61.497191732547364	34.77173515369336	-8.230112075805664	-96.93775189476861	200.0	0.0	0.0	-62.095929892953826	0.0	-62.095929892953826	-62.095929892953826	200.0	0.0	0.0	19	-92.68853736249373	38.56275555272725	-2.920289993286133	-173.1430140686845	200.0	380000	380000	-30.510828	216.28073	28916.682	-129.84247	-30.515987	216.28168	26545.338	-134.27942	4.2722383	7.4255567	255.94145	-13.952636	30.754347	411.16653	454.19424	0.07830458304695785	0.0	0.0	0.0	3479.1689262390137
-109.95684391617446	21.37042803026709	-71.1964231353084	-136.07671401626624	200.0	0.0	0.0	-116.87094264073802	0.0	-116.87094264073802	-116.87094264073802	200.0	0.0	0.0	20	-87.76006445412584	88.4320609103952	707.6278686523438	-176.68732191986982	200.0	400000	400000	-32.30813	222.06169	27624.0	-144.22736	-32.29287	222.10957	26538.455	-157.82721	4.1823945	6.176626	134.77654	-15.725944	32.8864	362.0356	293.1908	0.07132778092101216	0.0	0.0	0.0	3659.709892988205
-124.26510494103886	27.66004056852881	-58.61635299692316	-166.1069543997774	200.0	0.0	0.0	-148.8942172131203	0.0	-148.8942172131203	-148.8942172131203	200.0	0.0	0.0	21	-82.98627768512216	60.41924303966755	379.91658567201165	-179.23665944063768	200.0	420000	420000	-39.801476	168.2071	26094.932	-130.44855	-39.792973	168.44736	24537.217	-129.7597	4.4498262	8.791597	378.6439	-15.099461	40.14034	271.7151	267.45068	0.06688953737355768	0.0	0.0	0.0	3840.5694539546967
-69.01260641746676	24.345069765160634	-30.355687844682443	-103.49190345547628	200.0	0.0	0.0	-43.776093820052836	0.0	-43.776093820052836	-43.776093820052836	200.0	0.0	0.0	22	-88.68302160094316	36.15510065717085	-22.544209795048822	-173.38936799278514	200.0	440000	440000	-42.631832	151.17125	21820.836	-135.13387	-42.606857	151.5915	22326.732	-124.93196	4.246047	5.752611	111.66797	-15.223095	42.73103	208.43097	163.3112	0.05562892476562411	0.0	0.0	0.0	4021.338381052017
-82.68278557126993	27.95961038604473	-41.55983644365485	-134.46073571088928	200.0	0.0	0.0	-103.58507200891006	0.0	-103.58507200891006	-103.58507200891006	200.0	0.0	0.0	23	-92.27373254678743	26.957879756723802	-38.63838088162689	-166.86639184095807	200.0	460000	460000	-47.935238	158.51569	23640.547	-144.98897	-47.9466	158.25394	22026.988	-130.11821	4.0281	5.3431582	134.10419	-12.9409685	48.028873	181.90277	193.5417	0.062380715940520165	0.0	0.0	0.0	4201.88668513298
-165.50595352280638	9.666223045521932	-149.1335740638753	-178.90558242143186	200.0	0.0	0.0	-174.64774450020812	0.0	-174.64774450020812	-174.64774450020812	200.0	0.0	0.0	24	-88.27646316478238	44.57063407567628	220.01434326171875	-152.12909042141243	200.0	480000	480000	-42.023674	186.99698	26960.678	-127.917114	-42.02102	186.81728	30555.941	-160.88765	4.1636667	5.8718395	162.74017	-15.131871	42.22932	249.95853	250.16095	0.06705060703121125	0.0	0.0	0.0	4381.98523068428
-82.11535538177824	15.314875825829708	-61.83503657297522	-113.28194655658137	200.0	0.0	0.0	-90.27242676374433	0.0	-90.27242676374433	-90.27242676374433	200.0	0.0	0.0	25	-86.72608851632413	33.03961626940407	-24.668302808479407	-167.59163581584738	200.0	500000	500000	-34.38028	144.32867	21849.14	-103.6038	-34.389614	142.96921	21295.324	-119.61841	4.019166	5.6389556	128.41104	-13.85285	34.409164	240.37566	418.77274	0.07813003702964634	0.0	0.0	0.0	4562.816784620285
-68.65369640149767	33.832462356247056	-39.5265626109345	-139.7211445066532	200.0	0.0	0.0	-103.94288058487946	0.0	-103.94288058487946	-103.94288058487946	200.0	0.0	0.0	26	164.38509468433895	2527.450207465978	25310.26953125	-174.02074509524638	200.0	520000	520000	-29.734772	150.8972	19698.055	-113.93824	-29.728977	150.69202	19378.836	-108.96857	4.372732	6.9546905	178.54942	-15.4256	29.385609	319.5796	331.09616	0.0748721307403408	0.0	0.0	0.0	4744.230627298355
-89.62335003216148	38.48525252222552	-36.90583943090253	-133.475345905359	200.0	0.0	0.0	-127.82086342836239	0.0	-127.82086342836239	-127.82086342836239	200.0	0.0	0.0	27	-86.36492246377061	31.811303269943586	-23.840164184570312	-172.43872526401404	200.0	540000	540000	-33.95257	273.02155	20544.611	-140.86678	-33.92833	273.15216	20812.041	-154.86555	4.2830563	7.3554997	230.81291	-14.0085535	33.213257	621.58704	564.7352	0.10764578790683299	0.0	0.0	0.0	4925.615000009537
-58.403613880182455	24.475649080622624	-22.979905102158906	-93.55795422977444	200.0	0.0	0.0	-18.900099294512557	0.0	-18.900099294512557	-18.900099294512557	200.0	0.0	0.0	28	-75.57017589409548	32.71356614059789	-6.746760845184326	-174.42940867004586	200.0	560000	560000	-24.684942	299.62338	24008.918	-104.95325	-24.663836	299.59567	25512.148	-106.03953	3.997291	5.2052326	143.96057	-15.82933	24.467525	577.9508	587.7629	0.08477168086506426	0.0	0.0	0.0	5107.125284194946
-54.97591234909387	24.389585604598913	-27.853376992502756	-99.09827851453204	200.0	0.0	0.0	-104.63098464042187	0.0	-104.63098464042187	-104.63098464042187	200.0	0.0	0.0	29	-95.7654504728244	40.54794050218892	0.0744158923625946	-204.11750395634186	200.0	580000	580000	-24.730844	483.6461	31638.537	-206.42174	-24.709488	484.12314	30541.305	-182.25458	5.052471	9.111261	308.93402	-16.52229	24.84854	1711.8778	1442.4395	0.10423224125243723	0.0	0.0	0.0	5288.0771634578705
-60.38858823116377	18.988446150647455	-41.15717552426307	-107.5813791241519	200.0	0.0	0.0	-101.00754798577648	0.0	-101.00754798577648	-101.00754798577648	200.0	0.0	0.0	30	-72.41029001984317	32.49582446318148	-29.21860602585457	-201.22738944243716	200.0	600000	600000	-6.9217954	492.3231	34536.65	-145.19673	-6.9848948	491.8672	33331.516	-189.69548	4.4393787	9.56209	397.55695	-13.59141	7.4476767	1396.5272	1604.5818	0.0740101862223819	0.0	0.0	0.0	5469.964265823364
-54.629597213895536	18.869320918111807	-34.03638664508211	-103.05003495844251	200.0	0.0	0.0	-50.23607179099718	0.0	-50.23607179099718	-50.23607179099718	200.0	0.0	0.0	31	-92.7217875715535	43.74697648969644	-20.197815730426058	-200.39142609736473	200.0	620000	620000	-19.69013	351.54825	25017.8	-127.18596	-19.692965	351.46136	25220.705	-119.72865	4.2427998	6.3455625	157.35962	-14.003158	19.864182	895.2467	951.489	0.09260997328069061	0.0	0.0	0.0	5651.144793748856
-106.47631834115234	35.07642892044748	-67.87555800717318	-162.97777396874216	200.0	0.0	0.0	-69.6372132404255	0.0	-69.6372132404255	-69.6372132404255	200.0	0.0	0.0	32	-84.46414459429981	34.27172444054198	-23.320970413670505	-174.85820136348127	200.0	640000	640000	-37.841625	280.39206	17817.82	-155.658	-37.819096	280.51456	18011.33	-150.04271	4.0260005	5.3567085	130.61331	-14.62644	37.156338	566.41284	515.2112	0.11699127227179706	0.0	0.0	0.0	5832.3782324790955
-154.39865476598504	13.082129483014995	-119.61878537572807	-169.9686294719367	200.0	0.0	0.0	-150.63985203630747	0.0	-150.63985203630747	-150.63985203630747	200.0	0.0	0.0	33	-91.81542506752923	38.118386727922264	-19.44946145502034	-189.75020635558204	200.0	660000	660000	-24.3952	282.0803	21555.951	-120.30092	-24.383144	282.14682	21182.264	-114.5585	4.4138274	7.0968113	233.65263	-16.964731	24.271164	470.3577	450.84186	0.07941720133461058	0.0	0.0	0.0	6012.746875524521
-72.34225963993987	33.378637780807615	-32.540725728202844	-125.5461855651702	200.0	0.0	0.0	-123.77116581788783	0.0	-123.77116581788783	-123.77116581788783	200.0	0.0	0.0	34	-33.58599170803026	494.58029678295657	4875.63134765625	-184.4275256890297	200.0	680000	680000	-26.1315	282.9179	19669.967	-136.20665	-26.180033	282.81146	20101.752	-149.40973	4.4015136	6.306111	205.30518	-14.790611	24.957218	705.11414	726.6846	0.11418742803148925	0.0	0.0	0.0	6194.068536520004
-92.9503332065441	14.393020369548063	-65.79526135251352	-108.91522572674259	200.0	0.0	0.0	-109.14633696303117	0.0	-109.14633696303117	-109.14633696303117	200.0	0.0	0.0	35	-82.38089512898348	40.44177656298388	101.3466796875	-178.31749420715315	200.0	700000	700000	96.87323	653.2387	17127.887	-357.22412	96.895584	653.2021	17308.463	-353.81592	4.107982	5.51528	174.53296	-14.349622	-101.75145	1147.1628	1161.9089	0.218792696134001	0.0	0.0	0.0	6374.669768333435
-81.65775164795805	34.228329000886156	-39.88026024299788	-159.58826130291078	200.0	0.0	0.0	-138.99045918353866	0.0	-138.99045918353866	-138.99045918353866	200.0	0.0	0.0	36	196.39679580013453	2725.2305886613754	27274.330078125	-147.0046995909176	200.0	720000	720000	320.60806	956.7053	20872.654	-687.17865	320.6147	956.68945	20672.889	-699.424	4.0725274	6.6017895	188.10965	-15.1313505	-324.43964	1369.5367	1384.9044	0.3239604638956487	0.0	0.0	0.0	6554.638953208923
912.3678997249856	2941.3611481430235	9736.060546875	-101.64970931733299	200.0	0.0	0.0	-72.30081552692472	0.0	-72.30081552692472	-72.30081552692472	200.0	0.0	0.0	37	232.37439891537667	2998.5944757162424	30048.142578125	-173.6359476563564	200.0	740000	740000	403.79657	1223.1128	20633.352	-1192.6947	403.80045	1223.0856	20408.477	-1220.523	4.08885	6.490542	200.66833	-14.333252	-409.8279	1829.4014	1852.3444	0.35217910683900117	0.0	0.0	0.0	6735.238169670105
319.30054438507466	1187.3488204756507	3880.2724609375	-104.31426253640994	200.0	0.0	0.0	-85.23124810221728	0.0	-85.23124810221728	-85.23124810221728	200.0	0.0	0.0	38	-43.27544573055665	238.0524652786247	2077.079833984375	-120.66677657660856	200.0	760000	760000	519.4295	1487.7205	23697.648	-1740.5818	519.4523	1487.6525	23860.422	-1730.139	4.023989	6.297064	185.11346	-14.317091	-524.93976	2836.4917	2901.016	0.45192137218415734	0.0	0.0	0.0	6915.566332817078
7632.503186682868	23024.402977308448	76705.65625	-110.29111887192433	200.0	0.0	0.0	-171.97141930930354	0.0	-171.97141930930354	-171.97141930930354	200.0	0.0	0.0	39	830.4822079847107	5615.349413655832	53620.11328125	-151.17860078731752	200.0	780000	780000	559.18054	1576.8738	24145.355	-2057.363	559.23096	1576.808	24362.787	-2055.3672	4.0121217	5.6087303	124.38857	-12.364192	-566.5439	3733.3877	3807.0024	0.5070878107950091	0.0	0.0	0.01	7097.258419036865
13833.034361405971	41761.409992770525	139117.140625	-194.3201432490834	200.0	0.1	0.1	-92.381878320076	0.0	-92.381878320076	-92.381878320076	200.0	0.0	0.0	40	1563.2982904107575	6207.997578940535	37503.359375	-162.30251912510087	200.0	800000	800000	552.1121	1565.0724	26590.656	-2743.8323	552.15466	1564.957	27171.492	-2793.078	4.019003	5.511343	129.99365	-13.813471	-558.3567	4650.7305	4795.707	0.5389410626500845	0.0	0.0	0.0	7279.719471693039
-32.97766372964739	36.22388935351069	-3.74533748626709	-88.973090755929	200.0	0.0	0.0	-3.7963037	0.0	-3.7963037	-3.7963037	200.0	0.0	0.0	41	4381.555998584063	17612.033980309945	117163.296875	-160.0601399385199	200.0	820000	820000	575.7423	1849.3651	32809.79	-3277.2793	575.74023	1849.3195	33165.32	-3267.5334	4.0372725	5.4771557	128.87233	-14.672564	-585.0167	7200.4937	7240.1743	0.6601268593207001	0.0	0.0	0.02	7462.686230421066
24396.634165421103	42079.54863424916	128184.734375	-114.14760305342175	200.0	0.1	0.1	-6.7250366	0.0	-6.7250366	-6.7250366	200.0	0.0	0.0	42	3472.043140320631	12267.463776130724	71240.4609375	-162.42528039991717	200.0	840000	840000	880.5342	2938.3706	44428.465	-4543.69	880.5793	2938.389	44488.336	-4625.704	4.0101666	5.5134306	120.5156	-15.382438	-898.5858	16631.414	16380.426	0.86126447686553	0.0	0.0	0.02	7645.431792259216
755.4287063695114	2277.0443163647606	7586.54248046875	-16.63895227797774	200.0	0.0	0.0	-38.250813	0.0	-38.250813	-38.250813	200.0	0.0	0.0	43	10048.974884218922	21912.48853326412	112923.84375	-155.60911101863147	200.0	860000	860000	1677.1772	4218.0933	50437.133	-6573.5073	1677.2332	4218.0117	49549.15	-6450.791	4.0191455	5.459413	122.649734	-13.6521435	-1707.629	31388.516	31481.312	1.303243507423997	0.0	0.0	0.05	7831.480505943298
10406.817400101247	21985.089946918557	72089.109375	-112.6077894799891	200.0	0.0	0.0	-29.742865	0.0	-29.742865	-29.742865	200.0	0.0	0.0	44	17807.572113169164	29887.31748691218	128960.703125	-142.89092952274274	200.0	880000	880000	2672.1362	5193.921	55091.72	-8541.241	2672.1357	5193.8413	55877.96	-8669.896	4.0088205	4.97807	90.63783	-13.148676	-2715.1992	44606.29	45113.332	1.8015084377884865	0.0	0.0	0.13	8018.01379275322
-30.914193865421204	32.21957233412112	-1.5664066076278687	-82.6319351196289	200.0	0.0	0.0	-0.90965873	0.0	-0.90965873	-0.90965873	200.0	0.0	0.0	45	19932.679104834857	28537.2769971428	132857.734375	-112.42762811765836	200.0	900000	900000	3263.4104	5773.4653	55872.51	-9701.926	3263.4001	5773.242	55481.72	-8927.249	4.008167	4.788357	89.888985	-14.171799	-3305.4727	54405.855	55679.656	2.1381886029720305	0.0	0.0	0.19	8206.173593997955
-23.529963	24.19889	-0.61970323	-70.38301	200.0	0.0	0.0	-82.70147	0.0	-82.70147	-82.70147	200.0	0.0	0.0	46	27049.244002048486	34072.74536670701	130948.28125	-86.89975211687626	200.0	920000	920000	3842.3003	6953.0493	65400.152	-9094.325	3842.262	6952.858	65713.336	-9250.91	4.0115037	4.8071733	94.62616	-13.565104	-3891.7844	75487.82	76908.375	2.48572083029747	0.0	0.0	0.22	8394.509331226349
-18.320739426288323	21.943775480940577	-1.9316478967666626	-81.44557189941406	200.0	0.0	0.0	-1.5787446	0.0	-1.5787446	-1.5787446	200.0	0.0	0.0	47	33405.958071966226	36411.479458214315	126566.15625	-80.84074401855469	200.0	940000	940000	4761.7134	8801.059	75371.914	-11957.543	4761.712	8800.837	75824.33	-13257.245	4.003732	4.764733	78.714584	-13.589494	-4820.3374	110945.7	112436.48	3.0258376520752908	0.0	0.0	0.22	8584.57925915718
86623.72893630675	36105.698157596154	131489.234375	-19.50751193241268	200.0	0.7	0.7	96809.69	0.0	96809.69	96809.69	200.0	1.0	1.0	48	52646.965	36232.957	129416.83	-111.531075	200.0	960000	960000	6292.531	10514.545	79108.664	-19525.176	6292.631	10514.233	78932.375	-19449.639	4.0016456	4.5234895	62.36644	-13.369672	-6369.4126	139561.31	141274.25	3.764353952419758	0.0	0.0	0.41	8776.917301177979
74704.55	50340.453	126713.69	-43.872303	200.0	0.7	0.7	-3.732218	0.0	-3.732218	-3.732218	200.0	0.0	0.0	49	53129.158418958046	40170.125886096655	136470.796875	-92.59535217285156	200.0	980000	980000	7879.659	11842.151	79078.56	-23455.01	7879.7	11841.74	78481.77	-22137.182	4.006946	4.299047	77.65007	-15.716454	-7964.996	165287.0	168801.25	4.587856220769882	0.0	0.0	0.48	8968.38126707077
76244.75	20637.414	112412.38	35485.195	200.0	0.5	0.5	84656.36	0.0	84656.36	84656.36	200.0	0.0	0.0	50	80468.93914543823	39226.68639412502	146514.28125	-64.42740631103516	200.0	1000000	1000000	9282.421	13061.672	82371.87	-25092.246	9282.443	13061.364	82797.24	-25116.719	4.005612	4.1473336	64.91099	-13.237772	-9374.816	188048.89	191813.42	5.097072529172897	0.0	0.0	0.69	9161.376949310303
