test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
45288.83843823632	90651.18522226914	258086.81816150615	-60.94741066383473	200.0	0.3	0.3	487.1853173989963	0.0	487.1853173989963	487.1853173989963	200.0	0.0	0.0	13	32205.864234077988	60694.78861767097	306592.17791002936	-100.29732100519196	200.0	260000	260000	9460.925	20603.771	150929.48	-21604.99	9460.874	20604.223	152205.95	-21766.412	4.0112286	4.230132	106.38538	-13.591995	-9559.113	692970.9	685603.5	6.470402037525177	0.0	0.0	0.22	2340.4505610466003
23575.920382139826	44729.21490282289	153518.06747171129	-52.139128053065335	200.0	0.2	0.2	-22.0145569533578	0.0	-22.0145569533578	-22.0145569533578	200.0	0.0	0.0	14	36002.575256927645	60319.75481058732	252908.57264386045	-110.31605957789844	200.0	280000	280000	11582.94	22865.36	145650.98	-26395.455	11583.114	22865.188	145086.64	-27019.904	4.0048485	4.0838485	97.16883	-14.104215	-11682.692	817119.4	823110.25	7.834956287121773	0.0	0.0	0.28	2516.7719206809998
29344.610322470115	45091.30043578356	145711.4268727062	-28.281248446577372	200.0	0.3	0.3	14905.33640680806	0.0	14905.33640680806	14905.33640680806	200.0	0.0	0.0	15	43141.71165067366	73135.88484561972	326323.4452720598	-72.72932431484682	200.0	300000	300000	14912.476	27561.645	171112.55	-29752.832	14912.662	27561.441	171969.34	-30334.799	4.0061007	3.9580033	68.052826	-13.501957	-15063.549	1037232.1	1041053.7	9.170863036298751	0.0	0.0	0.28	2696.7211401462555
101271.67686807849	106672.60098565422	319428.855263684	449.3085972721709	200.0	0.5	0.5	72171.29248634983	0.0	72171.29248634983	72171.29248634983	200.0	0.0	0.0	16	63550.943028973794	86356.15967367473	332377.6724760838	-62.74066357872895	200.0	320000	320000	19165.492	32432.252	189870.22	-39874.984	19165.861	32432.365	190607.84	-40266.33	4.003916	3.8549094	70.15551	-13.0708275	-19327.918	1325191.2	1322244.9	10.557158406877518	0.0	0.0	0.42	2876.550661802292
2209.6030146366143	5441.998734858882	18052.036405766034	-80.73777787222953	200.0	0.0	0.0	156160.7829121083	0.0	156160.7829121083	156160.7829121083	200.0	1.0	1.0	17	55337.590660664886	77553.7237225149	313708.23318607034	-70.02445768595766	200.0	340000	340000	21714.102	35319.13	190132.55	-42465.098	21714.8	35318.16	190522.1	-44339.91	4.0003467	3.745256	62.400547	-13.530785	-21874.742	1523964.4	1543040.9	11.3002218521595	0.0	0.0	0.39	3055.5636360645294
121298.18252583695	106067.71302746994	329043.78416628233	12379.05961248892	200.0	0.4	0.4	197170.3768193512	0.0	197170.3768193512	197170.3768193512	200.0	1.0	1.0	18	58718.22309595542	75044.02719608412	338401.6914167658	-70.68644629899104	200.0	360000	360000	22925.79	36928.74	187730.45	-45798.09	22926.139	36927.848	187948.61	-46851.895	3.9969797	3.7422774	80.43594	-12.857622	-23085.748	1663262.9	1684658.8	11.58118653793335	0.0	0.0	0.39	3235.536276102066
73892.91081353938	89174.65408188419	262378.12146473106	-29.34815177096541	200.0	0.5	0.5	75397.82260619731	0.0	75397.82260619731	75397.82260619731	200.0	1.0	1.0	19	56400.27536374124	78721.82166213125	279659.6071813282	-44.64481359499917	200.0	380000	380000	23959.416	38253.496	188229.0	-51081.305	23959.96	38252.97	188220.84	-50617.81	4.003523	3.7977483	85.903145	-15.021965	-24105.777	1771265.4	1774376.5	11.857157740831376	0.0	0.0	0.34	3415.7729461193085
73507.19579807232	83367.24555319537	263642.28606473765	193.69500120687155	200.0	0.4	0.4	36153.84787009877	0.0	36153.84787009877	36153.84787009877	200.0	1.0	1.0	20	70049.60118777101	84736.62292743709	310882.5622700066	-63.22545746299491	200.0	400000	400000	24594.729	39584.105	184680.52	-57442.16	24594.992	39583.863	185121.6	-57892.1	4.001798	3.8084452	72.16667	-13.7413645	-24727.47	1798849.4	1796395.6	12.149745984697342	0.0	0.0	0.47	3595.618151664734
105721.81263192852	91741.56962327886	264349.66932537017	-42.9187625694924	200.0	0.4	0.4	7052.187745617236	0.0	7052.187745617236	7052.187745617236	200.0	1.0	1.0	21	72493.66503500528	82079.2023895469	314498.7158590251	-47.46037652101931	200.0	420000	420000	25839.969	41133.785	183509.72	-59587.33	25840.322	41133.508	182034.58	-59262.977	4.0059543	3.785455	57.692017	-14.071662	-25972.004	2053298.4	2047208.2	12.876580370950698	0.0	0.0	0.5	3775.2813372612
75337.39622760724	61226.83841645552	183812.24397971295	12495.374749649029	200.0	0.6	0.6	92.61242346394074	0.0	92.61242346394074	92.61242346394074	200.0	0.0	0.0	22	63507.7520213511	74180.5208014553	259017.10968642696	-49.68660399051203	200.0	440000	440000	27246.36	41574.293	179408.44	-64307.4	27246.842	41573.75	178575.94	-65175.637	4.001464	3.8048875	55.2231	-14.4089775	-27381.143	2139527.0	2141228.8	14.216992771720886	0.0	0.0	0.47	3954.968534708023
68427.74098639532	66483.32733911733	186223.11323465346	-118.53631193922965	200.0	0.6	0.6	14346.08911995437	0.0	14346.08911995437	14346.08911995437	200.0	0.0	0.0	23	76029.5808526	84169.61265734426	340315.1308009063	-72.37744718556326	200.0	460000	460000	28276.852	41178.918	174482.28	-62653.84	28277.217	41178.625	174930.14	-62548.363	3.996306	3.738713	108.77995	-14.697167	-28409.293	2125104.2	2118132.0	14.838304492759704	0.0	0.0	0.48	4135.414995670319
85593.70641600322	84559.45213617595	275769.36825345457	-29.61315701726056	200.0	0.6	0.6	50760.90529481237	0.0	50760.90529481237	50760.90529481237	200.0	1.0	1.0	24	65561.76231394563	71888.63537973478	293628.10002867016	-59.447099681124584	200.0	480000	480000	28271.113	41061.58	172776.84	-60678.043	28271.217	41061.23	171932.69	-62321.754	4.001682	3.7680218	57.134087	-13.505536	-28373.314	2181892.0	2181562.0	14.600908077478408	0.0	0.0	0.43	4315.854935407639
87441.2243566138	118730.99205526391	316953.7268477601	1069.713748701822	200.0	0.4	0.4	166861.68714290322	0.0	166861.68714290322	166861.68714290322	200.0	1.0	1.0	25	79267.43596362564	83856.17822510608	340089.79221924144	-72.79135091642335	200.0	500000	500000	28172.742	41698.164	181160.69	-62587.53	28172.873	41698.152	182300.84	-63865.312	4.002287	3.7511268	72.46782	-14.26668	-28266.521	2364609.8	2362902.0	14.154205888605118	0.0	0.0	0.49	4495.15969991684
32676.495576970647	58768.20741328595	175639.134933612	174.46848654779723	200.0	0.4	0.4	9830.434309842516	0.0	9830.434309842516	9830.434309842516	200.0	0.0	0.0	26	89429.04212648865	86475.14836489406	310814.4586442779	-72.80498731601628	200.0	520000	520000	28964.477	43058.418	185014.27	-64123.49	28964.441	43058.117	186190.44	-64892.312	4.003476	3.7973626	84.70262	-11.90157	-29069.062	2466629.2	2469826.5	14.457866804122926	0.0	0.0	0.53	4675.143305540085
57232.986992333594	77592.70219823552	228231.5733442868	141.36198251021278	200.0	0.7	0.7	24296.93528383064	0.0	24296.93528383064	24296.93528383064	200.0	0.0	0.0	27	87314.02934265815	86524.90633490255	307412.0422879273	-136.5697586251032	200.0	540000	540000	30367.895	43819.883	181982.53	-66018.46	30368.004	43819.65	181977.47	-65596.52	3.9991734	3.755714	59.653473	-14.789228	-30459.447	2577667.8	2582046.8	14.881008885288239	0.0	0.0	0.55	4854.563446998596
54012.91367033917	44747.49275123959	128924.81376109812	18.698432961249168	200.0	0.3	0.3	3913.46837898453	0.0	3913.46837898453	3913.46837898453	200.0	0.0	0.0	28	98371.38076826057	93885.90396095371	358071.5384960968	-31.82330420340568	200.0	560000	560000	31284.797	43929.1	176782.3	-61451.17	31284.71	43928.875	174633.23	-61815.547	4.0003467	3.7324138	73.00224	-14.809408	-31367.36	2572200.0	2577154.0	15.016630887269974	0.0	0.0	0.61	5034.045234918594
108263.00270113614	103474.99222632413	293175.4184128877	880.9062441008542	200.0	0.5	0.5	18465.456588789577	0.0	18465.456588789577	18465.456588789577	200.0	0.0	0.0	29	98539.14922349226	95887.17412208575	345295.90437270305	-42.4436333018871	200.0	580000	580000	32528.01	44770.777	180230.95	-64938.418	32528.014	44770.6	179684.98	-64970.195	4.0026555	3.7173116	80.256165	-16.95399	-32609.84	2703296.5	2700885.2	16.1793482779026	0.0	0.0	0.6	5213.956624507904
139379.584910205	110168.63728809307	316096.0694653066	171.94104309431685	200.0	0.6	0.6	161856.57673544163	0.0	161856.57673544163	161856.57673544163	200.0	1.0	1.0	30	84670.22068101181	85390.5499272258	324502.6712826312	-61.20642534739477	200.0	600000	600000	32837.07	45043.797	174121.0	-65573.266	32836.645	45044.008	172911.53	-64819.29	4.0015264	3.7295384	82.54387	-16.538244	-32911.14	2781095.2	2785628.2	16.29658472533226	0.0	0.0	0.56	5392.493775844574
108358.85974052902	101957.80929272354	265992.9927841531	4181.054760438947	200.0	0.7	0.7	227916.435968361	0.0	227916.435968361	227916.435968361	200.0	1.0	1.0	31	91299.88296052326	84921.3549082971	315504.40269528434	-89.96079703195741	200.0	620000	620000	33742.258	45130.285	173860.69	-61783.555	33742.254	45130.45	172863.31	-61310.08	4.0003405	3.7505107	87.59537	-14.141977	-33817.637	2817471.5	2808700.0	16.76917305369377	0.0	0.0	0.55	5571.708940029144
68296.1765842034	80001.28955730672	201469.02169030448	-32.413227722228136	200.0	0.4	0.4	-23.832601322310236	0.0	-23.832601322310236	-23.832601322310236	200.0	0.0	0.0	32	115143.17437859718	94950.34711781229	321142.1278734233	-63.87807059903417	200.0	640000	640000	33648.55	44623.895	173731.05	-62345.266	33648.258	44624.094	172702.39	-62677.16	4.001436	3.6555383	72.12905	-13.922806	-33696.664	2826088.8	2824507.5	16.19970917634964	0.0	0.0	0.67	5751.345831632614
80006.60607076794	92108.81582352641	219218.04431994152	-51.819863429816564	200.0	0.5	0.5	-50.727147097415035	0.0	-50.727147097415035	-50.727147097415035	200.0	0.0	0.0	33	90370.86099733625	92065.7033542302	311920.09625070874	-87.84808345119065	200.0	660000	660000	33680.633	44564.348	175172.92	-62849.836	33680.33	44564.6	174002.02	-62646.05	4.001365	3.6520598	71.46321	-16.544432	-33722.98	2797310.2	2792435.0	16.13445606122017	0.0	0.0	0.55	5930.305304050446
107621.06572648251	82059.91790710445	287351.27991697	-69.95503895715287	200.0	0.6	0.6	48.985098660797306	0.0	48.985098660797306	48.985098660797306	200.0	0.0	0.0	34	108036.05309003846	98884.32253839837	324653.77881551004	-45.292567066339736	200.0	680000	680000	34400.824	45031.6	172922.27	-60035.668	34400.547	45031.973	173799.94	-61112.086	4.0005145	3.6394799	57.96843	-12.459749	-34443.406	2900809.2	2893735.2	16.71596203484535	0.0	0.0	0.57	6109.179179191589
92442.99132113189	80255.04185473743	243325.31354322383	-54.36735115179275	200.0	0.7	0.7	670.3819569131389	0.0	670.3819569131389	670.3819569131389	200.0	0.0	0.0	35	98787.51291386498	83544.63362286886	333555.59506363946	-76.77708141994921	200.0	700000	700000	35185.34	45376.562	174431.11	-58083.633	35185.16	45376.684	175246.06	-59366.8	4.001626	3.5990977	71.221565	-12.901446	-35235.72	3031642.8	3025997.5	16.851021219062805	0.0	0.0	0.63	6287.732058763504
112204.3322172775	109275.57958381312	279393.38568923046	-28.448018695575488	200.0	0.6	0.6	-27.533414425519222	0.0	-27.533414425519222	-27.533414425519222	200.0	0.0	0.0	36	96105.88366193612	98031.38935286684	325191.06488433364	-51.32701371987129	200.0	720000	720000	35856.79	45899.97	175489.45	-57534.004	35856.56	45900.348	175252.17	-57992.02	4.003008	3.6222844	47.150475	-16.298878	-35911.31	3166514.2	3169279.2	17.672268593549727	0.0	0.0	0.55	6467.401211500168
115211.46961914394	108492.67843966697	329465.62545517425	-43.23616847834807	200.0	0.6	0.6	71713.31071827686	0.0	71713.31071827686	71713.31071827686	200.0	0.0	0.0	37	105916.56419765457	95627.32132798592	323752.17311671015	-55.108707228145136	200.0	740000	740000	37934.637	46709.043	174944.22	-62072.29	37934.242	46709.45	175990.94	-62650.75	4.0022173	3.5323484	53.513584	-15.141485	-38007.28	3349094.8	3344475.0	17.78616790885925	0.0	0.0	0.66	6648.53040599823
103164.50745761642	92709.99583995956	244694.52849277007	498.5501932504956	200.0	0.5	0.5	245989.30515159128	0.0	245989.30515159128	245989.30515159128	200.0	1.0	1.0	38	111862.68428645104	91590.45103608326	344641.1462741506	-75.63937045466449	200.0	760000	760000	39471.76	47643.547	178243.36	-63494.496	39471.32	47643.504	178970.12	-65858.86	4.001004	3.5939794	56.673946	-13.683441	-39547.523	3666546.8	3682750.5	18.9073698097229	0.0	0.0	0.71	6827.867918252945
114251.0946688682	107610.8665408032	295772.88733901054	-52.72265276982234	200.0	0.7	0.7	-23.182105848959186	0.0	-23.182105848959186	-23.182105848959186	200.0	0.0	0.0	39	95003.69308533671	81572.93952960566	281899.0710544942	246.12625754790042	200.0	780000	780000	40107.867	47703.188	182248.42	-58905.355	40108.09	47702.297	182678.64	-58003.22	3.99875	3.6064916	63.607544	-13.5136175	-40164.98	3716229.5	3732131.0	19.26762409553528	0.0	0.0	0.62	7007.084706783295
90491.90879999485	67686.8677277501	196567.50406392454	335.6827856924637	200.0	0.7	0.7	184852.35088554598	0.0	184852.35088554598	184852.35088554598	200.0	1.0	1.0	40	126743.4888072166	102584.80174143227	320861.7735842269	-45.02371444224921	200.0	800000	800000	40477.71	48031.72	185128.25	-54110.15	40477.72	48031.496	185723.47	-54410.887	4.002297	3.6027434	66.89209	-13.804455	-40538.055	3889289.8	3894133.5	19.802217489242555	0.0	0.0	0.7	7185.936747550964
74278.32859746179	86455.21937121834	255183.61696536362	4410.906198166009	200.0	0.4	0.4	8800.023853881874	0.0	8800.023853881874	8800.023853881874	200.0	0.0	0.0	41	107988.73986251009	88277.47709131782	352532.30857796303	-43.2602066397352	200.0	820000	820000	41176.33	48440.336	178417.06	-57206.445	41176.21	48440.305	180370.8	-54466.2	3.999377	3.559233	53.52031	-12.2637825	-41230.402	3983476.2	3983548.5	19.620164203453065	0.0	0.0	0.68	7366.131414890289
121176.53144443771	75486.12915148286	259376.6230814957	5433.944916347472	200.0	0.8	0.8	17513.92156741928	0.0	17513.92156741928	17513.92156741928	200.0	0.0	0.0	42	107060.7204681484	87882.29835628848	348568.98888768593	-44.40224389542362	200.0	840000	840000	42077.832	48762.188	180502.1	-57974.637	42077.668	48761.984	180571.1	-59674.754	4.0002832	3.5830941	70.59535	-16.069832	-42131.785	4018333.2	4030324.8	19.74853057975769	0.0	0.0	0.74	7546.5611572265625
79974.38345417594	90914.61083522474	264459.30088081677	3772.7645521940867	200.0	0.3	0.3	3716.7492188054193	0.0	3716.7492188054193	3716.7492188054193	200.0	0.0	0.0	43	118494.13188811672	97125.1082274835	355653.6020028261	25.4167739933092	200.0	860000	860000	43292.867	49685.9	183049.8	-55179.81	43292.6	49685.453	183537.98	-56887.863	4.0013814	3.5359614	49.992424	-13.845872	-43355.11	4126331.8	4138329.0	20.03254564523697	0.0	0.0	0.65	7726.393275499344
132389.9521775047	107841.94146729524	270793.6173104147	2172.9790030243926	200.0	0.7	0.7	63803.840044268945	0.0	63803.840044268945	63803.840044268945	200.0	0.0	0.0	44	109382.31340782582	91465.00430788704	343355.9757124956	-72.063775981798	200.0	880000	880000	44512.215	49774.92	182244.86	-54640.58	44512.152	49774.164	181954.48	-56571.723	4.002937	3.5943084	66.90534	-15.05983	-44573.246	4249702.5	4284970.5	21.09718472919464	0.0	0.0	0.65	7905.346583366394
67651.43784512565	84545.12982099109	282999.238293473	-23.249606336729492	200.0	0.4	0.4	270411.5415594217	0.0	270411.5415594217	270411.5415594217	200.0	1.0	1.0	45	126343.47553101616	102411.24911309627	332838.70483493386	-35.104050088375466	200.0	900000	900000	45200.785	50051.004	181889.92	-56440.12	45200.6	50050.75	182270.58	-60508.41	4.002711	3.5945098	44.789066	-14.038301	-45261.0	4421276.0	4445501.5	21.166260741424562	0.0	0.0	0.66	8085.187448263168
122664.86935442314	90876.70040984673	227181.05230725138	2931.6512211422128	200.0	0.7	0.7	305.30348390499614	0.0	305.30348390499614	305.30348390499614	200.0	0.0	0.0	46	139110.21392478282	95088.8945437945	342833.49006871943	158.41706730275894	200.0	920000	920000	46178.574	50176.336	180108.97	-62833.52	46178.37	50175.92	179765.73	-63008.055	3.9956093	3.5880623	55.167473	-13.416095	-46230.81	4467388.5	4498473.0	21.739664038467406	0.0	0.0	0.79	8264.348487138748
91053.29872118491	85581.38732042492	267602.5026291491	2272.6144707520793	200.0	0.6	0.6	183375.92125556606	0.0	183375.92125556606	183375.92125556606	200.0	1.0	1.0	47	119403.81602997391	90487.38880327214	325159.88220537425	414.54787992194247	200.0	940000	940000	46552.965	49779.2	181867.98	-62590.645	46553.1	49778.17	181217.83	-64547.19	4.0050616	3.5397775	53.579025	-14.465242	-46598.484	4394123.5	4421460.0	21.33001719379425	0.0	0.0	0.67	8443.629017829895
158801.47317836032	87379.83446858112	315862.39790337207	917.8601423995123	200.0	0.9	0.9	148604.53353304946	0.0	148604.53353304946	148604.53353304946	200.0	1.0	1.0	48	148129.2884274205	97724.50432537454	319628.1904398798	180.71738432806248	200.0	960000	960000	46754.93	50243.91	181771.75	-66036.93	46754.79	50243.332	182217.55	-67961.66	3.9989612	3.5740488	63.150543	-13.291408	-46790.434	4445090.5	4474872.5	21.26868646068573	0.0	0.0	0.79	8623.272636413574
116191.23636000216	82827.6956145208	242365.3340447551	-21.09571216114299	200.0	0.7	0.7	95692.37480391591	0.0	95692.37480391591	95692.37480391591	200.0	1.0	1.0	49	129365.16347184303	102821.1755734318	328739.2890338983	-47.157691722863206	200.0	980000	980000	47042.957	50172.703	181705.78	-67146.7	47042.69	50172.94	181609.33	-66755.234	4.0030456	3.5736756	50.35815	-12.503069	-47069.8	4559181.5	4569334.0	21.86583332567215	0.0	0.0	0.68	8802.943961143494
60855.26860932035	66990.37382093474	205563.04329259126	-27.934845944011332	200.0	0.5	0.5	173275.2829105652	0.0	173275.2829105652	173275.2829105652	200.0	1.0	1.0	50	118913.88483774783	95380.57472621149	314932.3728769331	-58.24009808720112	200.0	1000000	1000000	48086.85	50681.07	181691.42	-68643.625	48086.688	50680.516	181926.92	-68921.62	3.999773	3.552496	48.188263	-13.387701	-48128.523	4547728.0	4559595.0	21.81063799791336	0.0	0.0	0.71	8982.052788496017
