test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
76898.234	39954.6	109042.664	-3.607392	200.0	0.0	0.0	103888.09	0.0	103888.09	103888.09	200.0	0.0	0.0	11	29819.276389068345	23662.63819775706	83040.2421875	-74.74386487325943	200.0	220000	220000	7705.6494	7379.7456	43346.445	-8924.302	7705.9023	7379.2593	43000.11	-9256.048	4.013292	3.866329	84.725075	-13.2449	-7789.833	133187.34	133745.25	5.85845793170929	0.0	0.0	0.02	2018.9888100624084
32837.3728496273	28995.677652341503	69462.28125	-38.726051330566406	200.0	0.0	0.0	67587.82	0.0	67587.82	67587.82	200.0	0.0	0.0	12	45003.00456870404	29794.174882626892	113812.109375	-55.683107185987424	200.0	240000	240000	10542.922	9870.096	55770.98	-13432.688	10543.213	9869.632	56388.34	-12688.474	4.0129833	3.8456316	61.91704	-13.196979	-10631.433	227028.1	227193.5	7.194865898752212	0.0	0.0	0.01	2205.9856674671173
27749.178	8698.306	39073.934	4965.764	200.0	0.0	0.0	27597.447	0.0	27597.447	27597.447	200.0	0.0	0.0	13	47120.803893595126	27280.405741271523	136211.796875	-42.076874832063595	200.0	260000	260000	13301.236	12491.973	62311.87	-20849.398	13301.59	12491.633	62590.848	-19929.812	4.0056534	3.7825475	55.20434	-13.981985	-13414.418	362106.97	360837.84	8.90822175090313	0.0	0.0	0.02	2395.4813628196716
53759.18624928671	42692.658167834605	119700.34375	-18.186227798461914	200.0	0.0	0.0	116452.25	0.0	116452.25	116452.25	200.0	0.0	0.0	14	52148.17645140305	40595.126378991765	193865.640625	-71.92811640780035	200.0	280000	280000	16084.564	14771.487	66810.22	-30179.605	16085.058	14770.6875	65911.28	-29949.11	4.002842	3.7390924	59.272545	-14.34569	-16214.829	525850.4	526809.56	10.49394686255455	0.0	0.0	0.01	2584.569233894348
10267.159481393024	7945.505844693016	22906.20703125	-71.70442749648412	200.0	0.0	0.0	-66.19383788456649	0.0	-66.19383788456649	-66.19383788456649	200.0	0.0	0.0	15	57607.710796875515	36693.71874323774	159377.75	-91.97835280998791	200.0	300000	300000	19143.994	17059.12	78748.56	-34239.906	19144.117	17057.973	78358.14	-34867.984	4.0068064	3.6332498	62.456715	-15.8829155	-19287.229	715430.4	728071.1	12.064652912282943	0.0	0.0	0.02	2774.1561477184296
24867.689000274902	17284.711298347604	46350.90234375	-52.97970520198457	200.0	0.0	0.0	38732.0	0.0	38732.0	38732.0	200.0	0.0	0.0	16	58912.08761622784	40373.35623980252	210890.328125	-91.99188300894062	200.0	320000	320000	21908.947	18641.691	86721.57	-36204.926	21909.014	18640.656	87676.055	-36717.645	3.9982176	3.6149058	59.428387	-13.334945	-22040.223	914550.8	927053.0	13.126611921930314	0.0	0.0	0.02	2963.4074041843414
667.5422	1449.0879	4802.6973	-10.106545	200.0	0.0	0.0	1008.2708	0.0	1008.2708	1008.2708	200.0	0.0	0.0	17	57315.099499658776	36532.269372750656	129169.2421875	-75.48174288403199	200.0	340000	340000	22347.754	19352.908	92842.6	-36088.508	22347.645	19352.201	94463.01	-36296.4	4.006698	3.6608553	57.01077	-13.829704	-22467.92	1043596.9	1057846.6	13.584283623600006	0.0	0.0	0.0	3153.694545507431
78603.88880546362	31563.736863887436	116449.6796875	-17.80652841949304	200.0	0.0	0.0	67251.06	0.0	67251.06	67251.06	200.0	0.0	0.0	18	64291.92969928479	43046.79199293454	216506.265625	-20.200206756591797	200.0	360000	360000	23826.412	21057.752	100985.2	-33817.035	23826.154	21057.752	102027.516	-33636.34	4.0013223	3.641739	50.16308	-13.136678	-23954.096	1240616.1	1245707.9	14.558271832561493	0.0	0.0	0.01	3342.4049611091614
98793.70277667142	45365.5567102568	170356.734375	-14.940983285908954	200.0	0.0	0.0	79092.89	0.0	79092.89	79092.89	200.0	0.0	0.0	19	58914.7738821611	41299.9470744369	211374.0	-79.74495624635026	200.0	380000	380000	24975.86	21292.691	103700.48	-37292.082	24975.43	21294.656	102798.53	-36617.914	3.9960024	3.582757	60.394474	-17.198734	-25097.658	1329874.4	1297928.1	15.358030813598633	0.0	0.0	0.02	3530.9035787582397
56463.406	23563.63	89192.945	-13.721559	200.0	0.0	0.0	-10.898883	0.0	-10.898883	-10.898883	200.0	0.0	0.0	20	65550.75706510592	39921.1732809178	150075.796875	-56.339101700777555	200.0	400000	400000	24728.105	20984.477	103856.85	-35997.492	24728.248	20986.006	103492.94	-35627.49	3.9989028	3.586592	53.46498	-14.80088	-24834.604	1295376.1	1267157.6	14.94480176229477	0.0	0.0	0.02	3720.0280916690826
25471.72	20926.236	70226.375	7791.227	200.0	0.0	0.0	46839.29	0.0	46839.29	46839.29	200.0	0.0	0.0	21	69476.77138776168	37938.308354741326	137946.71875	-32.3710156575707	200.0	420000	420000	24991.043	20663.088	103671.85	-41935.28	24991.113	20664.14	103394.33	-43711.535	3.999538	3.468537	45.122112	-14.603409	-25068.377	1205425.1	1186864.2	14.790815399074555	0.0	0.0	0.01	3908.9885065555573
122336.55	6960.602	131106.77	109242.63	200.0	0.0	0.0	125270.9	0.0	125270.9	125270.9	200.0	0.0	0.0	22	66285.29347417448	43160.13715243401	159813.171875	-69.92317589175228	200.0	440000	440000	24502.94	20365.484	101251.69	-44041.805	24503.258	20365.834	101204.305	-46824.14	3.9991446	3.5435712	51.889385	-12.099437	-24562.111	1120363.8	1116087.2	13.910786546802521	0.0	0.0	0.01	4098.604255437851
146696.1	63651.52	279789.03	-18.477192	200.0	0.0	0.0	-26.592342	0.0	-26.592342	-26.592342	200.0	0.0	0.0	23	92628.64653330881	46318.91716776743	201439.65625	-30.38072702274086	200.0	460000	460000	26143.86	21314.377	107638.47	-44608.53	26144.217	21314.006	107606.375	-45175.715	4.0051217	3.5088522	59.74345	-13.622298	-26220.297	1128695.8	1128649.8	14.85049999256134	0.0	0.0	0.03	4288.254333019257
118676.086	46598.29	158216.61	20.358532	200.0	0.0	0.0	150858.95	0.0	150858.95	150858.95	200.0	0.0	0.0	24	97650.04414708629	56346.71858146213	244011.265625	-45.61821365356445	200.0	480000	480000	29352.623	23256.994	125544.45	-48383.703	29352.832	23257.223	124371.52	-49986.543	4.001331	3.4989643	45.104774	-14.557758	-29453.785	1303021.6	1289814.4	16.78503165950775	0.0	0.0	0.03	4478.379699230194
165441.34	16401.76	202471.8	137483.16	200.0	0.0	0.0	163875.3	0.0	163875.3	163875.3	200.0	0.0	0.0	25	97220.27692623418	58262.17140966885	237926.5	-68.06931393865699	200.0	500000	500000	32714.217	25472.92	141342.7	-49567.51	32714.281	25472.65	139978.75	-51479.895	4.0015855	3.4726696	54.727467	-12.843416	-32818.98	1462311.4	1461227.8	18.154280247688295	0.0	0.0	0.02	4668.510150432587
137975.27	36132.984	185734.48	88353.414	200.0	0.0	0.0	131796.88	0.0	131796.88	131796.88	200.0	0.0	0.0	26	106642.71975583883	64343.6349946816	262173.5625	-42.78916240411652	200.0	520000	520000	36697.746	28839.277	146979.11	-49498.37	36697.848	28838.229	144694.42	-49773.83	4.0063186	3.5546606	46.581635	-14.179259	-36830.094	1800843.6	1816409.1	20.75791921749115	0.0	0.0	0.0	4858.859330415726
134974.03	27956.998	200607.61	109757.53	200.0	0.0	0.0	161967.27	0.0	161967.27	161967.27	200.0	0.0	0.0	27	115702.37701247864	61449.3759217397	293017.25	-79.26779414128725	200.0	540000	540000	40634.254	30922.838	149191.44	-55626.38	40634.332	30922.117	152476.64	-56061.23	3.9986923	3.4858277	55.818848	-14.3131895	-40759.54	2150702.2	2165212.5	22.953173562812804	0.0	0.0	0.0	5049.9928855896
164551.6	60614.02	256201.72	22185.53	200.0	0.0	0.0	25842.121	0.0	25842.121	25842.121	200.0	0.0	0.0	28	115554.35565712058	74211.2815311743	299891.84375	-28.10838508605957	200.0	560000	560000	41233.617	30561.096	145550.22	-67591.16	41234.027	30559.873	147592.89	-60372.207	4.000605	3.4697335	45.343422	-13.639208	-41342.734	2070938.6	2096156.9	21.847682981300355	0.0	0.0	0.03	5240.974009275436
102981.61	125266.05	322284.6	-21.103157	200.0	0.0	0.0	283928.44	0.0	283928.44	283928.44	200.0	0.0	0.0	29	157749.25273093392	95012.75293789778	377462.25	-34.67526626586914	200.0	580000	580000	45133.645	33994.156	157822.89	-72506.055	45133.46	33992.69	155941.28	-71798.055	4.0063705	3.5277138	50.75331	-14.536235	-45308.246	2446332.0	2499282.8	25.09599519443512	0.0	0.0	0.05	5433.519640684128
58934.66370737283	58349.36371996539	144720.3125	-22.176487655932235	200.0	0.0	0.0	28957.295	0.0	28957.295	28957.295	200.0	1.0	1.0	30	197325.1977666143	93862.35097524054	352201.5	-22.626271691899824	200.0	600000	600000	54480.37	41079.043	171841.69	-98334.58	54480.684	41077.082	173516.44	-100720.53	4.0073986	3.5119865	53.693184	-14.31052	-54723.06	3577074.0	3627638.8	31.7779940908432	0.0	0.0	0.09	5626.648417472839
20788.045	57750.375	193740.8	-7.7425127	200.0	0.0	0.0	-6.9130096	0.0	-6.9130096	-6.9130096	200.0	0.0	0.0	31	201205.45234280993	95344.99041950401	355975.375	-12.255703926086426	200.0	620000	620000	63456.23	47064.953	185991.42	-130094.61	63456.684	47062.902	186071.14	-131593.0	4.0002785	3.4618828	46.42896	-13.050858	-63729.492	4679872.5	4723230.5	35.956608651828766	0.0	0.0	0.09	5820.641201734543
169465.34	151058.81	362806.25	21.695028	200.0	0.1	0.1	235681.7	0.0	235681.7	235681.7	200.0	0.0	0.0	32	202458.5174957752	104390.14509444332	431886.6875	-14.797116283641255	200.0	640000	640000	70722.945	52138.535	208408.03	-161871.27	70723.27	52136.715	208847.69	-157736.98	4.0044503	3.4355829	45.90892	-12.933775	-71012.41	5787884.5	5820806.5	39.49810135173798	0.0	0.0	0.15	6013.633694648743
115586.94640474071	108760.4183269413	259246.703125	-18.14682152385283	200.0	0.0	0.0	243697.1	0.0	243697.1	243697.1	200.0	0.0	0.0	33	232404.8997228998	111555.23848314815	470485.25	-11.649969159188172	200.0	660000	660000	76863.305	56528.2	222645.81	-172339.89	76863.734	56526.965	222856.56	-168769.48	3.999863	3.391906	41.513165	-15.223056	-77164.53	6716800.0	6724709.0	41.81195058727264	0.0	0.0	0.32	6206.850885391235
250702.98614404738	197840.3094025033	559387.4375	-27.30132502932735	200.0	0.6	0.6	6122.6426	0.0	6122.6426	6122.6426	200.0	0.0	0.0	34	254078.90838386715	150889.6949488931	600236.875	-26.60810661315918	200.0	680000	680000	83499.4	61014.117	243509.05	-180826.12	83499.555	61013.613	243314.53	-178414.45	4.0036526	3.3805041	42.044975	-13.692805	-83830.18	7935977.0	7889122.0	44.79482106990814	0.0	0.0	0.43	6399.229028701782
261799.3	130499.945	469124.34	-9.387459	200.0	0.9	0.9	222936.61	0.0	222936.61	222936.61	200.0	1.0	1.0	35	271613.9	149443.4	623319.1	-17.869171	200.0	700000	700000	90334.97	66128.59	277119.6	-190629.69	90334.945	66129.305	273621.8	-192107.55	4.003203	3.3700492	42.456387	-13.048051	-90692.625	9248614.0	9205558.0	48.68290989589691	0.0	0.0	0.68	6592.804473876953
178405.67	110171.8	325972.66	-10.710027	200.0	0.6	0.6	355792.62	0.0	355792.62	355792.62	200.0	1.0	1.0	36	275697.66255324543	169442.93426616606	594241.3125	-24.41197688485233	200.0	720000	720000	97424.414	71926.805	315658.66	-220981.58	97424.836	71927.44	319872.97	-223497.83	4.004753	3.3555832	55.66189	-15.003378	-97791.9	10928607.0	10824956.0	52.556221480178834	0.0	0.0	0.75	6785.718386411667
180688.96407532252	118024.7567490702	319468.96875	-34.885871327799364	200.0	0.3	0.3	365789.94	0.0	365789.94	365789.94	200.0	1.0	1.0	37	282700.25	167090.36	699037.6	-11.33197	200.0	740000	740000	106049.2	79830.53	342059.75	-247042.45	106049.57	79831.05	340109.8	-245489.6	3.998712	3.3266046	48.304165	-12.022558	-106482.74	12853620.0	12751865.0	59.32831489944458	0.0	0.0	0.8	6977.680269956589
403466.22	135321.27	580363.56	153065.4	200.0	1.0	1.0	419019.9	0.0	419019.9	419019.9	200.0	1.0	1.0	38	326859.3922347638	155483.96065088268	592108.625	-21.643355645137696	200.0	760000	760000	115620.836	85856.8	362863.56	-274515.3	115620.65	85857.64	361940.3	-276437.44	4.002974	3.2921112	38.978718	-12.579155	-116080.6	14158258.0	14016081.0	62.985987701225284	0.0	0.0	0.83	7171.758448123932
260041.67	179528.86	501318.5	-8.10243	200.0	0.7	0.7	396040.44	0.0	396040.44	396040.44	200.0	1.0	1.0	39	319175.4746154119	185381.01038219186	652242.375	-29.752184285083278	200.0	780000	780000	123241.586	92393.805	375387.0	-282857.62	123240.68	92395.0	369832.03	-283885.53	4.0034685	3.3029819	43.68986	-14.008323	-123695.31	16042738.0	16014814.0	66.24352487735749	0.0	0.0	0.76	7363.106991052628
169490.34255819558	235349.2172189046	693023.0625	-14.339981079101562	200.0	0.5	0.5	-6.7657065	0.0	-6.7657065	-6.7657065	200.0	0.0	0.0	40	345914.6335875919	183336.75981277062	645610.0	-19.824876928766038	200.0	800000	800000	130397.67	97967.0	382376.03	-304008.75	130396.85	97967.97	381847.88	-296173.9	4.0004563	3.3322678	55.207092	-12.916482	-130858.51	17674866.0	17676962.0	69.97309533252717	0.0	0.0	0.82	7554.442544937134
488247.1	83886.11	650417.5	362457.03	200.0	1.0	1.0	463051.5	0.0	463051.5	463051.5	200.0	1.0	1.0	41	374236.03	168467.1	684807.44	-11.10726	200.0	820000	820000	137048.66	102167.516	388518.56	-326409.44	137048.03	102167.65	387991.28	-323656.1	4.000788	3.338355	51.35533	-13.862568	-137544.1	18182140.0	18211518.0	72.81113713378906	0.0	0.0	0.91	7747.065350055695
414187.75	170658.23	585598.06	23664.799	200.0	0.9	0.9	557623.3	0.0	557623.3	557623.3	200.0	1.0	1.0	42	342674.88	169540.53	668794.4	-13.867905	200.0	840000	840000	146610.28	106786.77	398518.3	-352010.44	146609.34	106787.445	394211.88	-351767.12	4.00009	3.2971158	49.56759	-13.315596	-147126.48	19323628.0	19378642.0	73.64952228870392	0.0	0.0	0.89	7938.421372413635
100804.45	156617.55	408479.3	-9.107388	200.0	0.2	0.2	452.06708	0.0	452.06708	452.06708	200.0	0.0	0.0	43	355556.0	166456.53	665712.2	-14.241709	200.0	860000	860000	150182.62	108429.48	408017.44	-375568.1	150181.62	108431.53	405370.8	-356123.2	4.0022173	3.3247457	42.901566	-13.594646	-150673.94	19474916.0	19458150.0	74.13146158866883	0.0	0.0	0.92	8131.708128929138
364125.12	187415.94	534368.5	-4.3660927	200.0	0.8	0.8	468028.12	0.0	468028.12	468028.12	200.0	1.0	1.0	44	357653.5195563572	176426.15475210035	700922.4375	-23.637818639628208	200.0	880000	880000	152931.34	111096.484	405298.22	-398228.97	152930.88	111097.484	403418.25	-409982.6	4.0007105	3.3385708	56.212612	-13.54816	-153400.19	20647382.0	20489738.0	75.49552982330323	0.0	0.0	0.9	8322.547855615616
334287.3	175064.7	581511.8	24757.7	200.0	0.9	0.9	405530.47	0.0	405530.47	405530.47	200.0	1.0	1.0	45	386337.0	175298.17	695628.4	-13.932178	200.0	900000	900000	155028.98	112704.055	407260.88	-384761.72	155027.66	112706.1	407374.25	-390984.16	4.000535	3.373968	44.458855	-15.404234	-155464.31	21044360.0	21025336.0	75.33104430236817	0.0	0.0	0.9	8514.768848896027
363102.47	151006.84	524920.25	17246.672	200.0	0.9	0.9	406533.4	0.0	406533.4	406533.4	200.0	1.0	1.0	46	397090.9	184218.16	808412.06	-12.891295	200.0	920000	920000	158930.28	115157.336	410748.0	-375885.78	158929.5	115158.71	411941.03	-382551.44	4.0014963	3.441317	51.19901	-14.183582	-159386.38	21114050.0	21075852.0	76.56481169052124	0.0	0.0	0.89	8706.330585718155
411637.7	129348.21	590380.25	200244.42	200.0	1.0	1.0	599844.5	0.0	599844.5	599844.5	200.0	1.0	1.0	47	390908.0	159665.98	697035.5	-12.702127	200.0	940000	940000	163370.5	117620.945	418038.1	-368350.28	163369.69	117623.19	416796.16	-379260.1	4.0006557	3.416571	48.363243	-13.03601	-163822.75	21842824.0	21732100.0	78.85808882484436	0.0	0.0	0.93	8898.081011533737
419451.4	211245.1	694172.9	-12.175602	200.0	0.9	0.9	236180.78	0.0	236180.78	236180.78	200.0	1.0	1.0	48	359618.56	187302.36	713719.44	-17.99039	200.0	960000	960000	167017.8	118266.26	421612.38	-367536.38	167017.56	118268.195	420630.4	-373366.4	4.0024247	3.4020588	51.083073	-13.014191	-167471.11	21958148.0	21805612.0	78.00577264747619	0.0	0.0	0.87	9089.61444735527
325563.4	177938.31	566030.06	-28.531935	200.0	0.8	0.8	454369.5	0.0	454369.5	454369.5	200.0	1.0	1.0	49	375694.9169385527	170530.38349358705	688090.6875	-14.88783001170076	200.0	980000	980000	170634.1	119638.13	429003.97	-360203.34	170633.69	119639.87	425786.44	-365949.8	3.998055	3.4428787	46.66073	-14.363125	-171086.83	22913470.0	22757116.0	80.69289740104675	0.0	0.0	0.89	9281.616164445877
380405.5	229626.98	775636.2	-7.0405297	200.0	0.8	0.8	-6.467814274465128	0.0	-6.467814274465128	-6.467814274465128	200.0	0.0	0.0	50	385666.18325477117	192620.99324474297	797091.5	-18.435077667236328	200.0	1000000	1000000	173014.62	120138.49	435070.1	-378917.6	173014.77	120141.23	430075.6	-386730.44	4.002423	3.4609895	49.60269	-14.575799	-173434.7	23141924.0	22845528.0	82.4277638912201	0.0	0.0	0.9	9474.354189395905
