test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
175033.11	44489.43	251969.94	118859.39	200.0	1.0	1.0	136809.88	0.0	136809.88	136809.88	200.0	1.0	1.0	11	212110.36	70551.51	295122.5	621.1933	200.0	220000	220000	78526.38	45338.785	176406.83	-38309.93	78526.39	45338.902	176650.48	-38289.457	4.0006256	3.1212935	53.367	-15.511769	-78871.414	2092893.8	2089650.1	26.571461316776276	0.0	0.0	0.97	2052.370580434799
271720.06	30881.562	316084.12	212035.97	200.0	1.0	1.0	237815.98	0.0	237815.98	237815.98	200.0	1.0	1.0	12	239904.78	71596.87	325140.47	3231.098	200.0	240000	240000	89519.73	48109.125	182150.86	-33795.17	89519.57	48109.887	181901.84	-33932.258	4.002373	3.1366434	45.54483	-12.797133	-89867.45	2264263.5	2233379.8	28.489541422462462	0.0	0.0	0.98	2241.8182973861694
300295.53	32260.764	326421.94	213085.84	200.0	1.0	1.0	218283.34	0.0	218283.34	218283.34	200.0	1.0	1.0	13	236783.16	71853.87	334932.44	2894.7754	200.0	260000	260000	99924.67	49964.18	187728.92	-35933.17	99924.71	49964.223	188621.56	-35166.938	4.0007057	3.1081953	36.537437	-12.791911	-100274.15	2344733.2	2345848.0	30.148196298980714	0.0	0.0	0.98	2432.4982736110687
249165.8	73573.14	310777.38	42478.215	200.0	0.9	0.9	188113.03	0.0	188113.03	188113.03	200.0	1.0	1.0	14	258370.31	57879.65	319369.56	53613.234	200.0	280000	280000	108133.31	51022.188	191486.05	-40624.664	108133.26	51022.383	191370.14	-40797.258	3.9999743	3.0884247	39.320133	-15.760928	-108468.516	2315545.5	2320881.8	30.997781041336058	0.0	0.0	1.0	2623.3562779426575
220821.55	93182.39	316785.34	1269.7524	200.0	0.9	0.9	6311.481	0.0	6311.481	6311.481	200.0	0.0	0.0	15	269625.94	51487.176	324598.34	1013.4654	200.0	300000	300000	115183.72	52346.984	195139.47	-52368.168	115183.76	52346.637	194768.34	-54111.41	4.002801	3.1027412	48.105423	-13.926061	-115511.16	2331138.8	2343883.5	31.796552580928804	0.0	0.0	0.99	2813.5810208320618
214243.45	79613.93	322291.53	36327.074	200.0	1.0	1.0	280165.34	0.0	280165.34	280165.34	200.0	1.0	1.0	16	282830.56	47509.32	330761.3	3062.3096	200.0	320000	320000	122240.87	52832.74	198789.69	-54068.09	122240.74	52832.77	198801.14	-55364.64	4.0002065	3.076845	51.623055	-14.2481165	-122559.54	2260532.8	2271828.5	31.80638739080429	0.0	0.0	0.99	3005.059318780899
290852.06	23772.547	323271.06	248081.66	200.0	1.0	1.0	287793.44	0.0	287793.44	287793.44	200.0	1.0	1.0	17	281766.38	45716.184	325631.72	62932.47	200.0	340000	340000	128523.77	53348.95	202477.75	-66322.13	128523.77	53348.062	202773.95	-63658.1	3.9992301	3.0186224	77.19019	-14.713963	-128821.27	2198502.8	2237685.8	31.41682967004776	0.0	0.0	1.0	3196.4082474708557
300508.62	35746.176	325389.47	200557.92	200.0	1.0	1.0	249744.73	0.0	249744.73	249744.73	200.0	1.0	1.0	18	285921.6	41640.555	325725.22	19789.572	200.0	360000	360000	134211.72	53281.43	206415.17	-59949.316	134211.89	53281.35	205652.9	-58696.75	4.001885	3.0115626	36.382214	-16.858055	-134512.39	2092351.8	2089054.2	30.590548321723936	0.0	0.0	0.99	3388.2424025535583
314695.88	27146.234	336574.12	240172.2	200.0	1.0	1.0	318723.6	0.0	318723.6	318723.6	200.0	1.0	1.0	19	279525.7	47385.113	330001.5	28815.785	200.0	380000	380000	139144.53	52853.633	207687.6	-60428.613	139144.53	52853.617	207294.02	-59180.105	4.000177	3.0105903	48.719997	-14.1664295	-139444.12	2011789.1	2015631.6	30.232923191070558	0.0	0.0	1.0	3579.138796567917
282853.44	81073.46	332656.25	44798.52	200.0	1.0	1.0	253153.77	0.0	253153.77	253153.77	200.0	1.0	1.0	20	275247.88	63029.84	331797.16	17046.715	200.0	400000	400000	142685.73	52773.156	209835.98	-61774.605	142685.52	52773.348	209412.69	-61975.77	4.0006933	2.9786737	36.93266	-12.784062	-142964.22	1990017.2	1995715.6	29.9286932554245	0.0	0.0	1.0	3770.338359594345
307782.44	23830.209	333249.25	257018.3	200.0	1.0	1.0	322589.38	0.0	322589.38	322589.38	200.0	1.0	1.0	21	284564.9	53942.246	334719.1	713.4477	200.0	420000	420000	145668.19	52977.75	214479.3	-61535.023	145668.14	52977.473	214876.3	-61654.676	4.001049	3.0081608	44.919815	-12.168732	-145942.83	2002496.2	2007829.5	29.944783283805847	0.0	0.0	0.98	3961.856430530548
315900.7	10310.555	335153.53	297186.25	200.0	1.0	1.0	317452.8	0.0	317452.8	317452.8	200.0	1.0	1.0	22	280342.75	52166.742	336447.6	85172.53	200.0	440000	440000	148524.2	52427.72	215392.92	-68467.78	148524.08	52428.11	213274.53	-69766.336	3.9990358	3.0245073	54.70294	-13.291746	-148785.64	1996361.5	1991124.1	29.42219749517441	0.0	0.0	1.0	4153.101320505142
306133.12	8598.45	318270.94	291946.2	200.0	1.0	1.0	325454.03	0.0	325454.03	325454.03	200.0	1.0	1.0	23	292130.8	34405.85	333440.9	96081.88	200.0	460000	460000	150321.17	52394.094	220812.84	-70495.29	150321.23	52394.17	220447.33	-74488.85	4.0016093	3.045568	52.366295	-15.675002	-150563.64	1974538.9	1973521.2	28.879684254455565	0.0	0.0	1.0	4344.628293514252
314274.0	18055.793	327147.97	261453.36	200.0	1.0	1.0	310554.16	0.0	310554.16	310554.16	200.0	1.0	1.0	24	289277.1	37951.066	335636.97	116918.01	200.0	480000	480000	152120.23	51615.387	224952.97	-78741.43	152120.11	51616.1	222126.39	-76420.48	3.9993567	3.0338073	64.50022	-15.098543	-152353.66	1947945.8	1940272.1	28.189321544933318	0.0	0.0	1.0	4536.47031545639
300959.66	56081.863	336703.72	140137.9	200.0	1.0	1.0	293308.97	0.0	293308.97	293308.97	200.0	1.0	1.0	25	281072.62	39914.402	333632.34	145906.44	200.0	500000	500000	153237.77	51670.344	219407.95	-85918.48	153237.84	51670.434	218918.14	-85877.5	3.9998028	3.093522	48.162918	-14.142998	-153453.67	2024102.5	2014176.5	27.660079668712616	0.0	0.0	1.0	4726.8231291770935
284545.44	24736.844	315144.97	233876.22	200.0	1.0	1.0	323114.34	0.0	323114.34	323114.34	200.0	1.0	1.0	26	287752.16	40285.35	329461.1	56926.66	200.0	520000	520000	154786.42	51345.734	212401.5	-87501.65	154786.3	51345.727	212563.53	-88401.67	3.999771	3.084469	40.572723	-13.512042	-155001.55	2020325.1	2007789.0	27.37000219678879	0.0	0.0	1.0	4918.474999427795
216278.3	68012.555	294098.22	52777.85	200.0	1.0	1.0	226231.28	0.0	226231.28	226231.28	200.0	1.0	1.0	27	288768.28	39150.133	330479.34	75848.06	200.0	540000	540000	156694.56	51028.344	212568.08	-90548.05	156694.67	51028.348	212763.33	-93306.02	3.9993675	3.0668163	44.37029	-13.148777	-156902.39	1960855.4	1943617.4	26.90896331615448	0.0	0.0	1.0	5110.436399698257
316831.56	14495.277	332158.38	291922.25	200.0	1.0	1.0	304879.0	0.0	304879.0	304879.0	200.0	1.0	1.0	28	293939.56	28925.264	335859.1	198762.8	200.0	560000	560000	158523.36	50678.25	213002.69	-97318.72	158523.22	50678.414	213149.11	-96972.83	4.0004683	3.0732837	53.17098	-12.793209	-158726.05	1901123.0	1904006.8	26.919203723335265	0.0	0.0	1.0	5301.5767521858215
324428.5	7112.3135	333826.5	309197.6	200.0	1.0	1.0	331866.2	0.0	331866.2	331866.2	200.0	1.0	1.0	29	288514.2	49754.12	328738.47	741.26996	200.0	580000	580000	159684.34	50154.996	213464.5	-84016.414	159684.22	50155.125	213610.88	-85918.09	4.0020113	3.0844393	42.55528	-13.08857	-159883.77	1824572.0	1829248.0	26.46328807001114	0.0	0.0	0.98	5492.630687713623
326948.8	5635.933	334384.5	318973.97	200.0	1.0	1.0	333458.97	0.0	333458.97	333458.97	200.0	1.0	1.0	30	295846.16	29876.502	331039.47	150530.73	200.0	600000	600000	160638.36	49696.035	212494.52	-80843.45	160638.19	49696.535	212453.42	-81206.25	4.0009656	3.0683906	44.307457	-14.669539	-160826.02	1890366.0	1887980.5	25.876177901744843	0.0	0.0	1.0	5685.42213511467
321821.94	18743.559	338314.53	279541.97	200.0	1.0	1.0	338195.53	0.0	338195.53	338195.53	200.0	1.0	1.0	31	292103.03	42459.676	329958.66	19981.36	200.0	620000	620000	162002.69	49502.594	212826.61	-74042.73	162002.69	49503.008	213622.44	-75113.8	4.000385	3.0886397	44.23579	-12.483792	-162173.2	1842010.8	1818939.8	25.55258013744354	0.0	0.0	1.0	5876.446452617645
313493.12	21969.105	337479.88	255889.88	200.0	1.0	1.0	287669.2	0.0	287669.2	287669.2	200.0	1.0	1.0	32	292068.8	30532.055	330714.22	188671.83	200.0	640000	640000	162889.06	49650.973	214161.4	-83123.06	162889.03	49651.31	214111.36	-84918.53	4.0004325	3.1111722	52.850357	-14.422326	-163067.11	1828643.4	1822865.0	25.71852102203369	0.0	0.0	1.0	6067.615786314011
265786.3	80125.5	331984.38	62922.93	200.0	1.0	1.0	282546.53	0.0	282546.53	282546.53	200.0	1.0	1.0	33	292411.22	35190.29	331005.06	131741.36	200.0	660000	660000	163788.06	49349.734	214305.25	-87769.97	163787.95	49349.836	213799.34	-86403.15	3.9998574	3.119384	53.334705	-12.120012	-163962.5	1780226.2	1788084.6	25.442136892318725	0.0	0.0	1.0	6259.316682577133
327685.03	4876.4087	335759.4	318222.97	200.0	1.0	1.0	319062.22	0.0	319062.22	319062.22	200.0	1.0	1.0	34	295014.6	32932.363	339356.1	138269.1	200.0	680000	680000	164614.52	48803.492	213870.86	-93103.39	164614.39	48803.906	213893.6	-91696.164	3.99933	3.1620169	58.844826	-14.08558	-164786.38	1717381.4	1709204.9	24.864423048973084	0.0	0.0	1.0	6451.093953609467
309831.47	23760.15	334582.34	254969.89	200.0	1.0	1.0	300608.75	0.0	300608.75	300608.75	200.0	1.0	1.0	35	298815.47	25930.607	330886.3	190601.7	200.0	700000	700000	165500.42	48026.254	214979.08	-85325.14	165500.48	48026.934	215404.66	-81873.57	4.000371	3.1835241	45.48971	-13.198855	-165656.23	1737790.6	1697801.6	24.249492030429842	0.0	0.0	1.0	6642.496668100357
320694.38	12476.978	338417.6	297283.44	200.0	1.0	1.0	324640.25	0.0	324640.25	324640.25	200.0	1.0	1.0	36	298036.12	27015.424	333160.1	195295.6	200.0	720000	720000	166114.92	47832.367	213394.89	-81266.71	166114.75	47833.08	213607.23	-85036.805	3.998805	3.2129002	53.063232	-16.351082	-166276.86	1682038.1	1652861.1	24.513881214141847	0.0	0.0	1.0	6832.961607217789
218621.67	39698.055	294641.25	151613.11	200.0	1.0	1.0	282678.44	0.0	282678.44	282678.44	200.0	1.0	1.0	37	280501.72	58233.54	342169.16	60151.316	200.0	740000	740000	166647.98	47588.516	214070.8	-88011.805	166647.89	47588.984	213538.1	-87831.72	4.000945	3.1940913	59.2714	-13.147749	-166799.05	1677754.2	1667431.1	24.368633679389955	0.0	0.0	1.0	7024.1592836380005
324631.56	6407.6523	332342.2	312669.72	200.0	1.0	1.0	329592.9	0.0	329592.9	329592.9	200.0	1.0	1.0	38	298583.12	36737.8	336846.38	90016.28	200.0	760000	760000	167364.97	46974.04	213161.98	-103143.04	167365.0	46974.043	213648.73	-97892.57	4.0006785	3.1655881	51.260803	-16.289827	-167519.25	1593440.1	1603537.5	24.38336381034851	0.0	0.0	1.0	7216.262147188187
311741.12	12863.467	334536.9	290963.2	200.0	1.0	1.0	316896.56	0.0	316896.56	316896.56	200.0	1.0	1.0	39	297717.22	45388.31	339642.84	13460.413	200.0	780000	780000	168692.33	46754.406	213762.5	-89128.0	168692.38	46754.55	213674.94	-91822.95	4.000704	3.2262363	58.32351	-12.869473	-168835.75	1610294.9	1591797.0	23.857048972797394	0.0	0.0	0.99	7407.052958011627
311396.16	11265.826	330351.94	295306.62	200.0	1.0	1.0	301237.66	0.0	301237.66	301237.66	200.0	1.0	1.0	40	297525.03	32356.68	335010.94	174765.53	200.0	800000	800000	169249.31	46311.258	215003.9	-90775.73	169249.3	46311.402	214631.52	-90384.59	3.9988816	3.2420726	73.79513	-15.118061	-169397.38	1586969.5	1597163.9	23.88495326900482	0.0	0.0	1.0	7598.7713577747345
324829.16	10634.6875	333721.12	296299.38	200.0	1.0	1.0	342500.9	0.0	342500.9	342500.9	200.0	1.0	1.0	41	298778.62	40608.89	338352.47	109010.27	200.0	820000	820000	169689.95	46156.156	214601.34	-94752.16	169689.8	46156.06	214215.17	-92347.0	3.9988961	3.226018	67.77925	-12.371557	-169825.83	1568014.5	1574034.4	23.176699934959412	0.0	0.0	1.0	7790.771325826645
311393.72	15793.992	332895.34	280381.16	200.0	1.0	1.0	312227.8	0.0	312227.8	312227.8	200.0	1.0	1.0	42	298010.38	35373.08	336794.12	149201.77	200.0	840000	840000	170283.16	46370.496	214189.64	-107445.39	170283.33	46370.176	215126.6	-107063.11	4.002236	3.213052	60.50215	-11.651095	-170412.98	1602950.8	1598754.6	23.427435539245604	0.0	0.0	1.0	7982.218901157379
310317.56	6947.194	317987.47	295382.1	200.0	1.0	1.0	312501.25	0.0	312501.25	312501.25	200.0	1.0	1.0	43	298674.47	45886.125	337596.9	866.63116	200.0	860000	860000	170657.95	46326.69	214592.42	-111660.805	170657.77	46326.953	215202.08	-111578.01	3.9995081	3.2464833	52.246353	-13.917412	-170784.0	1631294.6	1621028.6	23.35445078792572	0.0	0.0	0.99	8173.001153469086
278621.7	25436.082	316513.47	231623.12	200.0	1.0	1.0	184614.11	0.0	184614.11	184614.11	200.0	1.0	1.0	44	296309.25	31002.158	337195.66	170512.11	200.0	880000	880000	171124.83	45953.938	214717.66	-106428.38	171124.81	45954.496	214325.9	-102646.99	4.0050855	3.2453375	65.75308	-13.033937	-171247.75	1599602.5	1591449.8	23.008215598964693	0.0	0.0	1.0	8363.764792442322
306521.62	9780.284	320690.3	290892.25	200.0	1.0	1.0	321830.97	0.0	321830.97	321830.97	200.0	1.0	1.0	45	300525.6	32237.102	335899.84	143935.52	200.0	900000	900000	171179.75	45819.31	213802.97	-100226.46	171179.75	45819.95	213704.02	-100848.234	3.9998477	3.2708852	54.490593	-16.379272	-171293.61	1606239.5	1576256.5	22.95715693445206	0.0	0.0	1.0	8553.968493461609
318322.3	9754.083	333068.75	300792.16	200.0	1.0	1.0	339172.94	0.0	339172.94	339172.94	200.0	1.0	1.0	46	303241.47	29714.0	334564.03	168151.72	200.0	920000	920000	171751.17	45666.734	213632.66	-102381.22	171751.12	45667.168	213508.69	-100614.0	4.0008593	3.3266292	57.30239	-13.099386	-171879.03	1535277.8	1514209.8	22.309307532978057	0.0	0.0	1.0	8745.445759773254
317149.4	13586.143	328166.6	279841.22	200.0	1.0	1.0	329100.5	0.0	329100.5	329100.5	200.0	1.0	1.0	47	300426.6	32900.285	338788.75	124101.555	200.0	940000	940000	172171.89	45107.098	213606.72	-105060.61	172171.9	45107.168	213195.95	-104268.93	3.998887	3.3088908	62.34248	-13.415794	-172289.03	1559426.0	1548087.1	22.287368441295623	0.0	0.0	1.0	8933.844286441803
284456.0	57460.652	337407.6	137070.75	200.0	1.0	1.0	320797.5142691315	0.0	320797.5142691315	320797.5142691315	200.0	1.0	1.0	48	307037.75	21368.904	333005.9	206935.06	200.0	960000	960000	172857.14	44686.996	213939.5	-100071.98	172857.19	44686.793	213664.83	-97996.125	3.9993653	3.2968347	62.76984	-13.707635	-172982.97	1463469.6	1458577.4	22.392413672924043	0.0	0.0	1.0	9121.956532001495
307912.8	9995.011	324072.3	286922.34	200.0	1.0	1.0	311031.16	0.0	311031.16	311031.16	200.0	1.0	1.0	49	304794.38	33835.527	340451.38	65380.137	200.0	980000	980000	173217.53	44527.96	214337.1	-101145.266	173217.6	44527.69	214154.89	-104507.67	4.0001607	3.3202012	51.606514	-14.101228	-173324.56	1494540.2	1512384.9	22.45616490316391	0.0	0.0	1.0	9310.16929602623
325202.88	11349.161	342027.84	305577.3	200.0	1.0	1.0	344766.2	0.0	344766.2	344766.2	200.0	1.0	1.0	50	302559.6	35213.168	338865.38	145305.61	200.0	1000000	1000000	173768.05	44516.6	214631.61	-107383.82	173768.03	44516.676	215388.89	-108200.266	3.9992774	3.299709	64.731415	-13.454613	-173876.89	1526766.2	1522395.2	21.811905233478544	0.0	0.0	1.0	9499.252734422684
