test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
293885.3633170569	112191.91319390683	360226.46875	4580.1331705695875	200.0	1.0	1.0	347630.47	0.0	347630.47	347630.47	200.0	1.0	1.0	11	289402.0	70511.75	361054.53	4764.858	200.0	220000	220000	129879.414	52052.74	214335.89	-14410.959	129879.336	52052.57	212502.05	-14418.982	3.9977036	3.414868	65.570755	-12.8176565	-130324.53	4305634.0	4336124.0	35.9294388338089	0.0	0.0	1.0	2040.2108795642853
286856.5	68797.586	353574.34	139245.61	200.0	1.0	1.0	336879.7	0.0	336879.7	336879.7	200.0	1.0	1.0	12	285090.4	81763.84	357811.4	14625.192	200.0	240000	240000	137605.53	51428.105	213658.86	-17125.875	137605.47	51428.918	213843.38	-17980.674	4.0009785	3.412311	51.000053	-13.926429	-138022.78	4504060.5	4497400.5	35.88703834896088	0.0	0.0	0.98	2224.298037290573
318507.06	35199.875	355337.53	231141.62	200.0	1.0	1.0	290259.75	0.0	290259.75	290259.75	200.0	1.0	1.0	13	303753.44	66261.8	364913.38	57412.89	200.0	260000	260000	144062.45	50598.254	216676.73	-18203.174	144062.28	50598.145	216300.06	-18994.664	3.9978554	3.3729494	49.852013	-13.420945	-144461.2	4476184.0	4496461.5	33.648940655708316	0.0	0.0	1.0	2407.392596721649
314568.7	23324.03	338840.06	261244.9	200.0	1.0	1.0	334718.97	0.0	334718.97	334718.97	200.0	1.0	1.0	14	290068.16	72729.63	362159.38	33305.062	200.0	280000	280000	148206.56	51034.617	218415.94	-20025.88	148206.58	51034.402	218191.19	-22023.465	4.001323	3.4238822	57.283707	-13.031225	-148572.11	4693441.5	4693593.0	33.32172153453827	0.0	0.0	1.0	2590.6688442230225
312986.31963013497	45973.651698566035	356019.15625	188346.75880135005	200.0	1.0	1.0	332506.22	0.0	332506.22	332506.22	200.0	1.0	1.0	15	308364.4	55436.54	361884.7	57963.348	200.0	300000	300000	151674.17	51172.812	218181.23	-23027.69	151674.27	51172.426	217513.27	-23832.441	3.9981215	3.4805117	70.34153	-12.278666	-152016.25	4989482.0	4992868.5	32.91727050609589	0.0	0.0	1.0	2774.66214799881
306415.56	99768.97	365220.0	23425.559	200.0	1.0	1.0	355282.9	0.0	355282.9	355282.9	200.0	1.0	1.0	16	315111.7	51455.957	362508.53	45143.2	200.0	320000	320000	154770.75	50011.098	219283.33	-21040.084	154770.98	50010.63	219428.88	-21287.877	3.9996855	3.505477	51.202003	-12.74596	-155092.38	4925922.5	4909139.0	31.28498597278595	0.0	0.0	1.0	2958.9947230815887
319508.47	13179.115	336206.97	294900.88	200.0	1.0	1.0	319004.66	0.0	319004.66	319004.66	200.0	1.0	1.0	17	310183.4	55555.152	363616.72	119663.49	200.0	340000	340000	158629.84	49151.117	220474.88	-22256.873	158629.9	49151.23	219385.31	-22029.15	4.004099	3.6209462	66.742905	-15.045865	-158940.5	4783315.5	4764265.5	30.41579522447586	0.0	0.0	1.0	3143.0354981422424
308828.03	32177.518	349817.7	263103.47	200.0	1.0	1.0	308797.94	0.0	308797.94	308797.94	200.0	1.0	1.0	18	313311.47	65855.445	370139.12	7144.278	200.0	360000	360000	161732.98	48206.86	223887.83	-22818.133	161732.92	48206.816	224117.94	-24127.559	3.9952183	3.6478624	68.84849	-14.317795	-162042.47	4488537.0	4472161.5	29.599952450466155	0.0	0.0	0.99	3328.1180186271667
329333.66	45333.867	360047.78	212717.92	200.0	1.0	1.0	344162.44	0.0	344162.44	344162.44	200.0	1.0	1.0	19	317825.97	51230.316	366327.34	103281.89	200.0	380000	380000	165232.03	47680.777	224371.02	-33426.18	165232.11	47681.215	223890.98	-34242.88	4.00039	3.6431484	56.148552	-14.710943	-165516.28	4283780.5	4253637.0	28.172337049293517	0.0	0.0	1.0	3511.9647257328033
356855.12	3809.7493	361908.72	349721.1	200.0	1.0	1.0	359228.22	0.0	359228.22	359228.22	200.0	1.0	1.0	20	319475.44	48292.81	365026.8	83195.06	200.0	400000	400000	167557.55	47023.61	222851.97	-34601.88	167557.62	47024.652	222593.89	-34496.902	4.0013638	3.635746	61.304825	-13.320459	-167830.77	4212626.0	4175553.2	27.401431885623932	0.0	0.0	1.0	3696.795287132263
299361.06	66164.27	360582.94	167016.3	200.0	1.0	1.0	346450.94	0.0	346450.94	346450.94	200.0	1.0	1.0	21	327863.34	36285.254	362865.38	195215.75	200.0	420000	420000	170141.83	46601.688	224425.69	-31968.055	170141.77	46602.418	224578.62	-32905.227	3.9990828	3.5939288	66.981445	-14.131489	-170397.66	4085120.5	4061359.2	26.882573623752595	0.0	0.0	1.0	3881.0614585876465
345786.0	18970.584	358103.84	301106.44	200.0	1.0	1.0	355989.53	0.0	355989.53	355989.53	200.0	1.0	1.0	22	323606.06	51436.81	366620.16	113493.72	200.0	440000	440000	172574.34	45463.414	224805.73	-33725.668	172574.2	45463.984	224150.73	-33009.05	4.000768	3.6717985	58.55247	-13.594455	-172821.17	3990716.0	3986170.8	26.123509506893157	0.0	0.0	1.0	4065.3432252407074
277557.66	58380.145	360915.47	191835.81	200.0	1.0	1.0	227812.12	0.0	227812.12	227812.12	200.0	1.0	1.0	23	324116.3	50126.734	368146.56	161207.66	200.0	460000	460000	174800.05	44616.582	224592.33	-32637.738	174800.03	44617.0	224490.72	-32006.312	3.9976106	3.7125394	62.72851	-14.406086	-175047.42	3745379.0	3735131.8	24.99061279335022	0.0	0.0	1.0	4249.2887353897095
344393.56	28998.893	362001.8	261328.14	200.0	1.0	1.0	360063.34	0.0	360063.34	360063.34	200.0	1.0	1.0	24	317894.72	54161.973	364134.88	79362.766	200.0	480000	480000	176813.2	43706.63	223845.6	-37821.95	176813.2	43707.09	223395.42	-37490.81	4.0003014	3.7286513	62.8842	-12.625615	-177049.62	3789849.5	3762979.8	24.507261458015442	0.0	0.0	1.0	4433.698772192001
337401.47	22900.172	359060.1	274926.3	200.0	1.0	1.0	314485.7	0.0	314485.7	314485.7	200.0	1.0	1.0	25	323222.22	58330.836	368890.7	17585.098	200.0	500000	500000	178190.08	43202.516	224733.6	-33747.04	178190.05	43203.07	224444.89	-32256.521	4.0026174	3.7603824	66.04701	-16.647797	-178412.23	3690762.2	3675873.2	23.928668395614626	0.0	0.0	1.0	4618.136074304581
332233.8	47462.484	360349.25	191965.48	200.0	1.0	1.0	337819.16	0.0	337819.16	337819.16	200.0	1.0	1.0	26	317006.78	49615.95	366207.06	151615.05	200.0	520000	520000	178891.92	42495.36	222416.16	-33297.22	178891.98	42495.92	222397.0	-32934.3	3.9971464	3.797966	59.2052	-14.1629925	-179101.62	3608866.5	3570109.8	23.61928245668411	0.0	0.0	1.0	4802.385865926743
332476.88	38811.39	367362.56	234805.8	200.0	1.0	1.0	358763.56	0.0	358763.56	358763.56	200.0	1.0	1.0	27	323818.8	45876.758	367188.88	119711.02	200.0	540000	540000	179873.55	41719.086	221137.05	-33564.008	179873.4	41718.88	220392.83	-33447.164	4.002442	3.7721143	81.45667	-15.632934	-180070.1	3623888.5	3635057.5	22.706317620563507	0.0	0.0	1.0	4986.746820688248
345347.25	14400.333	367364.53	314232.62	200.0	1.0	1.0	367376.94	0.0	367376.94	367376.94	200.0	1.0	1.0	28	330764.0	36842.484	363286.22	192954.72	200.0	560000	560000	180060.44	41416.023	219382.73	-28114.58	180060.6	41415.684	219723.39	-45088.85	4.000671	3.759086	66.158775	-12.913032	-180247.66	3531467.5	3535562.8	22.58111587085724	0.0	0.0	1.0	5171.568488359451
352526.1	11580.28	364288.2	326615.47	200.0	1.0	1.0	361679.03	0.0	361679.03	361679.03	200.0	1.0	1.0	29	330906.2	50130.004	367159.25	125453.71	200.0	580000	580000	181285.2	41208.98	221177.08	-24005.47	181285.17	41209.438	220755.58	-24752.988	3.998195	3.783612	64.9878	-13.860579	-181481.95	3464933.5	3448193.8	22.01881789455414	0.0	0.0	1.0	5356.255440711975
335078.75	42326.43	365187.22	211490.06	200.0	1.0	1.0	327202.2	0.0	327202.2	327202.2	200.0	1.0	1.0	30	321136.38	56512.082	365298.53	59290.562	200.0	600000	600000	182015.22	40875.64	220681.19	-24006.73	182015.14	40875.453	221389.22	-23129.223	4.000872	3.7771404	52.241436	-15.437682	-182188.52	3487327.5	3479075.8	21.411580052757262	0.0	0.0	1.0	5540.9417905807495
336656.53	25703.648	356474.56	265193.34	200.0	1.0	1.0	313077.53	0.0	313077.53	313077.53	200.0	1.0	1.0	31	319619.62	53961.277	365893.84	110532.445	200.0	620000	620000	182681.98	40509.824	221915.44	-25781.49	182681.83	40510.527	220577.56	-33700.996	3.999522	3.8289583	49.43778	-13.254795	-182854.62	3440349.2	3431624.2	21.511968913841248	0.0	0.0	1.0	5725.258432388306
309337.94	36621.24	358979.06	226576.88	200.0	1.0	1.0	330987.2	0.0	330987.2	330987.2	200.0	1.0	1.0	32	324500.84	44748.51	369449.84	188022.78	200.0	640000	640000	183150.19	40059.12	219938.97	-31837.494	183149.95	40060.18	220852.3	-31877.205	3.9994495	3.9173834	60.335144	-13.458514	-183324.88	3419620.8	3411428.0	21.246330957221986	0.0	0.0	1.0	5909.68165230751
285243.22	102506.66	362635.84	92569.27	200.0	1.0	1.0	338623.3	0.0	338623.3	338623.3	200.0	1.0	1.0	33	316707.3862986084	64251.96111383129	364189.65625	27936.341796875	200.0	660000	660000	183785.08	39526.645	221287.98	-21360.936	183785.02	39526.676	221468.06	-22197.443	4.00139	3.8517783	66.65437	-13.795658	-183954.06	3402714.8	3387679.2	20.331427373600008	0.0	0.0	1.0	6094.132096290588
310513.56	45936.473	347304.9	218616.42	200.0	1.0	1.0	295340.56	0.0	295340.56	295340.56	200.0	1.0	1.0	34	320505.88	54403.02	368655.47	96478.73	200.0	680000	680000	184388.98	39707.793	221362.33	-28056.85	184388.83	39709.297	220504.17	-35312.883	3.998753	3.8047483	51.00932	-14.700916	-184553.62	3469291.0	3412822.8	20.097274079704285	0.0	0.0	1.0	6278.348361253738
345855.94	10951.414	357514.22	325447.38	200.0	1.0	1.0	355798.34	0.0	355798.34	355798.34	200.0	1.0	1.0	35	322535.38	48764.766	365814.1	135532.89	200.0	700000	700000	184965.95	39405.098	220637.16	-33063.793	184966.02	39405.637	220716.53	-30748.807	4.0012693	3.8611915	55.505836	-12.991676	-185122.52	3435768.0	3420875.5	20.55541866569519	0.0	0.0	1.0	6463.076473474503
313043.94	41806.04	366408.2	214375.03	200.0	1.0	1.0	350661.66	0.0	350661.66	350661.66	200.0	1.0	1.0	36	318371.4990916427	64918.28599948114	367709.46875	16084.311508016002	200.0	720000	720000	185716.44	38968.81	220301.22	-31473.457	185716.44	38969.926	220778.66	-28979.014	4.0012183	3.8712327	50.300964	-13.257174	-185870.39	3356906.2	3327233.8	19.817022521591188	0.0	0.0	1.0	6647.497952222824
307872.5	80599.95	360625.6	121187.7	200.0	1.0	1.0	364253.7	0.0	364253.7	364253.7	200.0	1.0	1.0	37	320767.62	50327.89	367919.8	122208.97	200.0	740000	740000	186159.92	38634.457	221174.36	-29440.986	186159.89	38634.64	222342.84	-27449.777	3.998123	3.841985	58.574093	-13.438019	-186300.14	3368367.8	3366207.8	19.63873569097519	0.0	0.0	1.0	6831.114945650101
303179.1	47983.285	356693.4	228823.98	200.0	1.0	1.0	341425.47	0.0	341425.47	341425.47	200.0	1.0	1.0	38	327163.0	50235.746	365940.12	35925.887	200.0	760000	760000	186282.94	38373.11	220572.64	-27041.627	186282.94	38373.28	220651.39	-24246.498	3.999144	3.8336716	58.488514	-15.016088	-186428.03	3384123.5	3360519.8	19.320525874710082	0.0	0.0	1.0	7014.508412122726
325329.66	54238.957	359903.0	184659.22	200.0	1.0	1.0	363939.9	0.0	363939.9	363939.9	200.0	1.0	1.0	39	322964.7	48638.066	364926.78	41403.426	200.0	780000	780000	186207.78	37626.64	219454.6	-25707.021	186207.92	37626.824	219760.72	-25365.725	4.0026646	3.8175123	54.409462	-13.0496435	-186348.23	3187589.5	3160342.8	18.828636824607848	0.0	0.0	1.0	7198.808766126633
337062.56	9406.944	357764.88	321090.88	200.0	1.0	1.0	279758.94	0.0	279758.94	279758.94	200.0	1.0	1.0	40	318996.94	55011.883	367512.97	30088.27	200.0	800000	800000	186852.61	37359.156	221286.5	-20341.783	186852.5	37360.074	221456.44	-21842.504	4.0000725	3.9003985	57.59317	-13.255514	-186999.12	3249531.2	3198003.5	18.72517897462845	0.0	0.0	1.0	7382.544046163559
350930.56	20309.486	365684.03	300261.28	200.0	1.0	1.0	361670.25	0.0	361670.25	361670.25	200.0	1.0	1.0	41	316103.03	58785.01	370105.7	38386.02	200.0	820000	820000	187101.77	37084.293	223449.6	-29814.855	187101.78	37084.7	223701.92	-30990.383	4.0008655	3.925962	84.212105	-14.999659	-187241.38	3159448.0	3130007.5	18.706882688617707	0.0	0.0	1.0	7566.269893407822
336670.5	33865.223	365367.7	256232.45	200.0	1.0	1.0	285301.12	0.0	285301.12	285301.12	200.0	1.0	1.0	42	306597.3	63555.06	366614.4	16554.791	200.0	840000	840000	187380.11	37366.438	224884.47	-28886.514	187380.16	37366.754	225012.7	-36377.965	3.9993715	3.918608	69.448235	-13.4304	-187525.31	3208790.2	3188937.0	18.95094097280502	0.0	0.0	0.99	7750.210316419601
306322.44	50175.348	366254.34	224149.6	200.0	1.0	1.0	192933.31	0.0	192933.31	192933.31	200.0	1.0	1.0	43	323560.7	39991.25	368886.56	192581.81	200.0	860000	860000	187731.1	36789.523	225153.2	-35145.25	187731.22	36789.785	225678.12	-34533.496	4.0024943	3.9184015	66.48783	-12.443688	-187870.98	3174737.5	3155571.2	18.620438186693193	0.0	0.0	1.0	7933.939580440521
328515.06	51192.645	368572.94	202429.73	200.0	1.0	1.0	350865.6	0.0	350865.6	350865.6	200.0	1.0	1.0	44	317267.44	55559.51	366494.78	4754.1357	200.0	880000	880000	188053.95	36243.727	225267.39	-41774.785	188053.97	36243.645	224972.14	-48649.41	3.9969437	3.9929514	56.1503	-13.383471	-188175.5	3026616.2	3027346.8	18.838981557178496	0.0	0.0	1.0	8118.076335906982
340937.6	44719.42	365417.25	208609.92	200.0	1.0	1.0	352203.94	0.0	352203.94	352203.94	200.0	1.0	1.0	45	317196.88	45417.523	369956.16	179518.08	200.0	900000	900000	187835.22	36167.402	224850.95	-35084.465	187835.22	36167.914	224987.77	-35064.17	4.00423	3.9805098	54.98999	-13.337847	-187959.52	3165678.5	3141308.2	18.37854078531265	0.0	0.0	1.0	8302.318360328674
331281.34	29362.035	358236.38	254837.89	200.0	1.0	1.0	345921.88	0.0	345921.88	345921.88	200.0	1.0	1.0	46	314359.12	55212.062	366885.7	47509.023	200.0	920000	920000	187583.08	36041.71	224299.7	-36861.945	187583.0	36042.13	224767.58	-39175.395	3.999566	3.967581	58.631653	-12.964932	-187705.72	3121164.2	3114185.8	18.273060137224196	0.0	0.0	1.0	8486.356100559235
315899.2	49293.09	355065.44	209312.52	200.0	1.0	1.0	344184.03	0.0	344184.03	344184.03	200.0	1.0	1.0	47	322075.4	53860.684	367444.8	26371.36	200.0	940000	940000	187843.94	35842.54	224375.17	-47325.465	187844.1	35842.8	223857.78	-60551.14	4.0013103	3.9446251	63.574055	-14.376077	-187960.06	3141886.0	3112457.5	18.267675281763076	0.0	0.0	1.0	8669.899984359741
239248.33	75044.23	298308.25	34318.445	200.0	1.0	1.0	267581.44	0.0	267581.44	267581.44	200.0	1.0	1.0	48	305869.84	63565.645	362968.44	30756.453	200.0	960000	960000	188209.81	35759.023	222937.33	-36151.258	188209.8	35759.598	222602.5	-33667.37	3.9990063	3.9851007	59.482338	-12.989966	-188325.17	3049347.0	3031595.5	18.11554619112015	0.0	0.0	1.0	8853.68663597107
305576.44	45512.17	361996.1	207481.95	200.0	1.0	1.0	359654.75	0.0	359654.75	359654.75	200.0	1.0	1.0	49	318651.2	53483.51	365810.06	143334.92	200.0	980000	980000	188319.7	35644.03	222311.8	-31924.404	188319.81	35643.42	221748.44	-29818.242	4.000993	3.9927857	76.3091	-14.162822	-188442.02	2956573.0	2949862.0	17.744901799964904	0.0	0.0	1.0	9037.904708147049
329238.03	58278.36	362323.3	207735.67	200.0	1.0	1.0	359735.25	0.0	359735.25	359735.25	200.0	1.0	1.0	50	323049.62	40215.754	365877.75	180337.28	200.0	1000000	1000000	188499.27	35354.938	222778.4	-21397.504	188499.36	35355.28	223005.12	-23099.533	4.001459	3.932505	65.039986	-14.395479	-188614.62	2964609.0	2938747.0	17.759161122369765	0.0	0.0	1.0	9221.816520929337
