test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-62.18330101279569	10.955333577829192	-39.145868674950606	-73.92521546543425	200.0	0.1	-40.7117869381742	9.671920997231203	-17.26862720083104	-49.161428843135745	200.0	0.0	9062.05224505008	9747.304146134638	28871.975868067537	-43.99292816420806	200.0	0.1	-166.8885619109105	10.838671204096157	-143.34950097467706	-180.157385843293	200.0	0.0	-33.581146616094024	5.5570290165431295	-26.96296753242545	-44.546926390011365	200.0	0.0	116316.31789767742	52824.47857491892	180365.06081706265	21272.249685526982	200.0	0.6	-76.61001228808837	9.73874781838879	-63.27489631695132	-100.6197661901174	200.0	0.0	-38.861953235310764	7.888627351320491	-23.015657424926758	-51.01076126098633	200.0	0.0	150010.0896151334	21722.70743943651	175940.84207197136	120576.09176144733	200.0	1.0	-84.23557312961644	26.446032609305536	-60.960596025181914	-155.42977574695144	200.0	0.0	0.18	-67.30165296812122	0.0	-67.30165296812122	-67.30165296812122	200.0	0.0	-31.552877788670187	0.0	-31.552877788670187	-31.552877788670187	200.0	0.0	25620.546633659585	0.0	25620.546633659585	25620.546633659585	200.0	0.0	-164.62991636094347	0.0	-164.62991636094347	-164.62991636094347	200.0	0.0	-30.270209905984384	0.0	-30.270209905984384	-30.270209905984384	200.0	0.0	175121.68915561622	0.0	175121.68915561622	175121.68915561622	200.0	1.0	-88.36335893537141	0.0	-88.36335893537141	-88.36335893537141	200.0	0.0	-34.30801372770676	0.0	-34.30801372770676	-34.30801372770676	200.0	0.0	175227.48321795563	0.0	175227.48321795563	175227.48321795563	200.0	1.0	-100.53007716634175	0.0	-100.53007716634175	-100.53007716634175	200.0	0.0	0.2	46	25946.610668951016	52844.42800538101	195309.28560729802	-179.70331168783952	200.0	920000	920000	16505.533	39159.734	214849.22	-3586.2056	16505.55	39159.723	215524.6	-3634.5278	4.008234	3.546473	34.17549	-16.70611	-16553.49	131682.0	131884.4	0.09077131569609045	0.0869292314697057	1.3119684787511825	0.07607566501870751	0.009213860760326497	16.685778894138338	0.05591674474980682	0.08413964660093189	19.593561048412322	0.2121825316607952	0.0	0.0	0.2	11873.79118347168
-64.05674971397514	9.196545987516865	-50.22117447576358	-78.58223714492729	200.0	0.0	-13.325354217157425	13.848259898554758	4.391143010498052	-39.67172174729969	200.0	0.0	10997.117325094958	4906.1975633681	18582.608923223488	3100.3622449401873	200.0	0.7	-136.3726456766093	6.941221761814577	-122.36516996672161	-143.0337482813184	200.0	0.0	-67.21329595344349	28.888656571401107	-8.17175588486069	-83.76589930998063	200.0	0.0	190114.60509395236	28735.095036510436	253634.19097484247	140018.34052001347	200.0	0.8	-75.27377588316635	10.929259051671549	-59.382036334239224	-92.11451418098471	200.0	0.0	13.911328310695328	97.10614618118947	243.4998779296875	-56.48245392497157	200.0	0.0	70663.7298014781	57818.228496645715	126057.03417760863	-12.434546338425534	200.0	1.0	-96.68652058687886	20.091327059477667	-69.2419887133747	-144.30162639721505	200.0	0.0	0.25	-65.62102693361929	0.0	-65.62102693361929	-65.62102693361929	200.0	0.0	-12.622837025463015	0.0	-12.622837025463015	-12.622837025463015	200.0	0.0	3862.625416884387	0.0	3862.625416884387	3862.625416884387	200.0	1.0	-133.87337700336872	0.0	-133.87337700336872	-133.87337700336872	200.0	0.0	-83.50321020288469	0.0	-83.50321020288469	-83.50321020288469	200.0	0.0	189580.1051024615	0.0	189580.1051024615	189580.1051024615	200.0	1.0	-81.93906106903405	0.0	-81.93906106903405	-81.93906106903405	200.0	0.0	-71.366646	0.0	-71.366646	-71.366646	200.0	0.0	133018.82528442313	0.0	133018.82528442313	133018.82528442313	200.0	1.0	-83.25696128687193	0.0	-83.25696128687193	-83.25696128687193	200.0	0.0	0.3	47	28067.80500439051	58442.39396763867	212669.9323785411	-176.49629285952813	200.0	940000	940000	16942.668	40125.09	214736.34	-4687.0537	16942.707	40125.13	214790.64	-4581.7007	4.012315	3.5736926	35.365356	-14.247124	-16989.943	142343.97	141928.42	0.09298500981144607	0.09038559542074799	1.3297837236642838	0.06919896930120885	0.01223920193053782	16.505732594299317	0.060019220547005536	0.07809062109440565	19.717291878700255	0.2304834357023239	0.0	0.0	0.22	12135.183213710785
-82.3746701743921	3.644676153345409	-77.24867922163286	-88.90242899822815	200.0	0.0	-44.213274023825065	8.10423104423603	-26.981647523211866	-53.8884991734867	200.0	0.0	17310.581637220253	27700.770325439087	96652.06794121467	-24.248979219905724	200.0	0.2	-122.60570119414533	15.3802229325397	-99.55207747665057	-137.37870950412992	200.0	0.0	-36.41023759550151	14.60847117189804	-10.312434196472168	-51.34216472619607	200.0	0.0	176914.9735658989	16819.032972399596	199305.54532193718	140149.9749323977	200.0	1.0	-63.22298078250367	10.010213804712093	-47.37116805735654	-79.74394629689009	200.0	0.0	-59.027895888122885	20.474917911267067	-10.50005054473877	-91.61201122186273	200.0	0.0	161104.39141113442	7836.658293686384	176111.9719282687	148418.89647554705	200.0	1.0	-104.62838690663693	19.22001591642986	-69.8780943831208	-129.7066935754625	200.0	0.0	0.22	-77.18972403077744	0.0	-77.18972403077744	-77.18972403077744	200.0	0.0	-28.534644147144903	0.0	-28.534644147144903	-28.534644147144903	200.0	0.0	29042.541895481132	0.0	29042.541895481132	29042.541895481132	200.0	1.0	-139.12559206669786	0.0	-139.12559206669786	-139.12559206669786	200.0	0.0	-15.99682344773865	0.0	-15.99682344773865	-15.99682344773865	200.0	0.0	184678.9648630829	0.0	184678.9648630829	184678.9648630829	200.0	1.0	-76.75813158669757	0.0	-76.75813158669757	-76.75813158669757	200.0	0.0	-71.60950889788417	0.0	-71.60950889788417	-71.60950889788417	200.0	0.0	158034.22623043953	0.0	158034.22623043953	158034.22623043953	200.0	1.0	-96.16026750426002	0.0	-96.16026750426002	-96.16026750426002	200.0	0.0	0.3	48	28868.311753245165	59231.05017355986	252558.12777774088	-167.43173352519108	200.0	960000	960000	17288.645	41034.316	221845.75	-5492.3755	17288.686	41034.28	221881.61	-5214.5293	4.066938	3.6274345	35.46092	-14.939443	-17337.436	159588.3	158664.05	0.08746396556161344	0.08611885493807495	1.4174016429066658	0.07391160530634225	0.014984165770327672	17.07091095647812	0.07575284480042756	0.08151885792426765	20.124523687458037	0.23306553584337233	0.0	0.0	0.19	12397.475095033646
-71.8214861116236	9.559060116870516	-51.94823050642233	-85.44977576054347	200.0	0.0	-52.604730625599395	12.512898816445583	-19.154782339865662	-63.17826120386838	200.0	0.0	14915.753454389263	6530.043521264275	27463.3437530508	3535.409852207519	200.0	0.3	453.1529804718286	1457.363327113577	4791.60400390625	-148.35221739976154	200.0	0.0	-67.4363225619871	5.546866262928422	-60.438506526623804	-75.50453438866086	200.0	0.0	126457.04916273299	39504.71126754931	168841.22124965838	49414.14894418134	200.0	0.5	-61.87348360600546	12.341263412072882	-45.932301025549506	-82.38696521520454	200.0	0.0	-138.83620587146743	14.221325906397011	-105.70581004256158	-155.7386672345288	200.0	0.0	141691.0049188462	17339.569036590816	171135.42274041724	118618.74179927241	200.0	1.0	-83.43407954270398	24.280197212329977	-19.928054732734807	-105.15290739006879	200.0	0.0	0.18	-66.32619832738355	0.0	-66.32619832738355	-66.32619832738355	200.0	0.0	-57.97345542321274	0.0	-57.97345542321274	-57.97345542321274	200.0	0.0	4905.575366087409	0.0	4905.575366087409	4905.575366087409	200.0	0.0	-119.20122088353965	0.0	-119.20122088353965	-119.20122088353965	200.0	0.0	-66.62729620475794	0.0	-66.62729620475794	-66.62729620475794	200.0	0.0	140971.81723346972	0.0	140971.81723346972	140971.81723346972	200.0	1.0	-86.52943737758518	0.0	-86.52943737758518	-86.52943737758518	200.0	0.0	-146.6555359966611	0.0	-146.6555359966611	-146.6555359966611	200.0	0.0	134001.6560106741	0.0	134001.6560106741	134001.6560106741	200.0	1.0	-64.22273746884088	0.0	-64.22273746884088	-64.22273746884088	200.0	0.0	0.2	49	32641.460671286182	60542.58283472266	237782.7806122376	-175.64095628331523	200.0	980000	980000	17735.309	42005.492	226045.56	-6196.361	17735.318	42005.45	226254.0	-6048.7847	4.0437603	3.660109	41.252388	-18.7378	-17784.822	158305.02	158666.03	0.08301395909935236	0.08596563608236611	1.6958514603674413	0.0756133155848831	0.01637153048729524	17.429877962207794	0.0838239519096911	0.13153042147122324	19.376733156204224	0.21953839429616928	0.0	0.0	0.23	12658.390877723694
-78.56355516000211	16.6845474269341	-62.783450385747805	-107.14423106497809	200.0	0.3	-37.20472653665333	13.134612801353097	-18.374959693988032	-52.22181287971833	200.0	0.0	10930.50504653552	11263.505353910567	34169.462910718445	1246.308347089987	200.0	0.3	-156.4212585421244	5.447121909109825	-141.73905299681314	-162.3208701713148	200.0	0.0	-36.1006596063264	9.53588207191703	-23.78025701427955	-51.79799934475719	200.0	0.0	121340.30822783461	64288.01468592084	192276.17508523518	29636.01021835208	200.0	0.5	-73.4864236991529	12.744223830314759	-49.87996216280109	-91.46067136623732	200.0	0.0	-121.6734565313	12.40479932836566	-101.77749392695986	-136.78075657323558	200.0	0.0	138309.99807491465	16176.206405600042	164243.662232996	114757.28323109641	200.0	1.0	-88.96405883899621	10.739766547293144	-72.24814962435758	-104.5610815075174	200.0	0.0	0.21	-67.66162437115703	0.0	-67.66162437115703	-67.66162437115703	200.0	1.0	-48.64236599329159	0.0	-48.64236599329159	-48.64236599329159	200.0	0.0	2207.8217132928385	0.0	2207.8217132928385	2207.8217132928385	200.0	0.0	-175.34845108264304	0.0	-175.34845108264304	-175.34845108264304	200.0	0.0	-42.69180772920387	0.0	-42.69180772920387	-42.69180772920387	200.0	0.0	187184.2565410676	0.0	187184.2565410676	187184.2565410676	200.0	1.0	-72.37680759259005	0.0	-72.37680759259005	-72.37680759259005	200.0	0.0	-95.8955318850349	0.0	-95.8955318850349	-95.8955318850349	200.0	0.0	158913.2665015613	0.0	158913.2665015613	158913.2665015613	200.0	1.0	-86.97389747105447	0.0	-86.97389747105447	-86.97389747105447	200.0	0.0	0.3	50	29926.95028247142	60007.825943004726	231572.98414001745	-182.80095040142444	200.0	1000000	1000000	18229.28	43172.496	229476.19	-4995.5034	18229.307	43172.402	229792.58	-4779.7617	4.022291	3.656742	37.681442	-15.791963	-18278.986	164268.31	165084.92	0.0798314392477274	0.08069543908759952	1.8614458326101304	0.06841313364878297	0.016261376628279686	17.35431321773529	0.09050879077501595	0.19209764152020217	18.83372784395218	0.21117091804370283	0.0	0.0	0.18	12918.588337659836
-69.72302662199048	7.361108791895044	-63.5983549649083	-83.13893169128222	200.0	0.1	211.66704891810014	372.32996749970204	1016.4106487291949	-38.15307513004027	200.0	0.0	24462.370167297187	12436.948505752604	42170.46255841535	2693.7866263468045	200.0	0.9	-157.16241745827705	12.14977828174279	-144.0973608055842	-176.0890931209559	200.0	0.0	-15.443277502223548	18.400173391809158	7.620799432278476	-44.851947063901896	200.0	0.0	187710.1773052141	42239.559272775754	276263.5231573759	125517.7592044551	200.0	0.9	-73.56735001258353	14.01968859859295	-58.27646238890076	-94.44342095630999	200.0	0.0	-98.94258852996018	4.349622435184025	-91.27021789550781	-105.22338712096432	200.0	0.0	128594.78615059606	7908.888266100861	148573.66244449973	117626.69575827189	200.0	1.0	-77.59634979064795	9.609160108225497	-62.3856243873977	-91.78127374813639	200.0	0.0	0.29	-67.31255820629883	0.0	-67.31255820629883	-67.31255820629883	200.0	0.0	-39.68078533909768	0.0	-39.68078533909768	-39.68078533909768	200.0	0.0	19828.678793982588	0.0	19828.678793982588	19828.678793982588	200.0	0.0	-150.56335308749846	0.0	-150.56335308749846	-150.56335308749846	200.0	0.0	-9.786529018307752	0.0	-9.786529018307752	-9.786529018307752	200.0	0.0	188109.04290359112	0.0	188109.04290359112	188109.04290359112	200.0	1.0	-70.84220339244708	0.0	-70.84220339244708	-70.84220339244708	200.0	0.0	-113.11036586235792	0.0	-113.11036586235792	-113.11036586235792	200.0	0.0	131769.29083693528	0.0	131769.29083693528	131769.29083693528	200.0	1.0	-92.34627084988968	0.0	-92.34627084988968	-92.34627084988968	200.0	0.0	0.2	51	28778.10684230025	54029.23156350537	171409.05196988664	-190.89796118132284	200.0	1020000	1020000	18812.438	44147.523	230601.36	-4029.9912	18812.447	44147.41	231190.58	-4071.4902	4.0367365	3.671696	44.85106	-15.834495	-18865.115	165282.81	166434.53	0.08718251863643527	0.07290064178407192	2.1167416215479373	0.0590152280183509	0.01982850122405216	18.198423128414156	0.09898439472988248	0.23745219558998942	18.174241981887818	0.215523523786664	0.0	0.0	0.2	13179.172748565674
-78.95921314068134	19.924938063624825	-45.640460856607454	-109.94688453608322	200.0	0.0	-29.29072514641452	7.797911287849058	-8.627824883655498	-36.23606715805149	200.0	0.1	8922.097225308798	10074.366183068674	34464.927467036934	-68.50742190595939	200.0	0.3	-137.26569918482215	12.995519499609586	-121.677187180471	-160.57316268802333	200.0	0.0	-6.265080897654207	1.1619205016623058	-5.316390021834077	-9.244963645935059	200.0	0.0	145630.00640254834	43423.64606216321	183131.78889705642	47385.28166426316	200.0	0.2	-75.10659490628598	14.710301708257067	-50.28224749522593	-93.59241564422858	200.0	0.0	-80.41377597446214	9.558774790957687	-64.88820947240634	-95.67964817651742	200.0	0.0	96821.81985217435	33977.71015197526	131159.34768700594	1245.8081932804391	200.0	0.9	-50.72146660249553	3.1093323867492795	-46.81295547405595	-58.35850554681084	200.0	0.0	0.15	-102.02015864213952	0.0	-102.02015864213952	-102.02015864213952	200.0	0.0	-32.98586697301317	0.0	-32.98586697301317	-32.98586697301317	200.0	0.0	7016.202169462703	0.0	7016.202169462703	7016.202169462703	200.0	1.0	-133.57378292039482	0.0	-133.57378292039482	-133.57378292039482	200.0	0.0	-6.007973577969451	0.0	-6.007973577969451	-6.007973577969451	200.0	0.0	173099.0492809958	0.0	173099.0492809958	173099.0492809958	200.0	0.0	-91.60051976378388	0.0	-91.60051976378388	-91.60051976378388	200.0	0.0	-99.90435542692481	0.0	-99.90435542692481	-99.90435542692481	200.0	0.0	111252.22023628264	0.0	111252.22023628264	111252.22023628264	200.0	1.0	-51.78310590184083	0.0	-51.78310590184083	-51.78310590184083	200.0	0.0	0.2	52	26388.318840539665	58015.47459595048	282249.80159438215	-174.01988578723862	200.0	1040000	1040000	19345.12	45063.766	234630.22	-5194.188	19345.102	45063.723	235533.7	-5072.5815	3.9853344	3.5665948	47.1203	-13.983422	-19393.908	173496.89	173893.53	0.08130210671536624	0.07012354460321367	2.281097122359276	0.04747808834537864	0.024412653775233776	18.500341780471803	0.10462635304555297	0.29767074665427207	19.654827234363555	0.21968271524906158	0.0	0.0	0.2	13440.860587596893
-41.31952908104985	5.262557856080949	-30.73226183338562	-47.518036545130684	200.0	0.0	35.26578552605726	155.6328428616523	499.336976350546	-30.066043502168494	200.0	0.0	17041.954190679444	15614.022564154135	46228.917170654	-15.026018925429879	200.0	0.6	-143.74811983851123	8.27917972413925	-129.2648525911696	-156.06625772853144	200.0	0.0	-11.055514893875195	3.096293300232369	-4.544986248016357	-14.48288349391252	200.0	0.0	91300.72948280032	73067.82382460446	192575.6193500375	1444.4565806583948	200.0	0.4	-68.32756797356065	13.291123783777865	-52.94363336762901	-95.42333968389069	200.0	0.0	-93.19242344393898	12.84128702710593	-74.83011395037823	-112.91656831512117	200.0	0.0	136476.29703138807	11594.65650869631	161688.33880905123	124192.429078046	200.0	1.0	-56.63984612767054	1.6825131148051926	-53.939041175554316	-59.56772737156183	200.0	0.0	0.2	-44.48320609950518	0.0	-44.48320609950518	-44.48320609950518	200.0	0.0	-32.35370029174761	0.0	-32.35370029174761	-32.35370029174761	200.0	0.0	20584.488813783235	0.0	20584.488813783235	20584.488813783235	200.0	1.0	-148.5394357719829	0.0	-148.5394357719829	-148.5394357719829	200.0	0.0	-13.77319244622715	0.0	-13.77319244622715	-13.77319244622715	200.0	0.0	83916.27424281053	0.0	83916.27424281053	83916.27424281053	200.0	1.0	-59.790438427570976	0.0	-59.790438427570976	-59.790438427570976	200.0	0.0	-134.34411983817543	0.0	-134.34411983817543	-134.34411983817543	200.0	0.0	138892.30543121224	0.0	138892.30543121224	138892.30543121224	200.0	1.0	-55.71408071280022	0.0	-55.71408071280022	-55.71408071280022	200.0	0.0	0.3	53	29957.418436987973	59597.70224099959	198895.72818206332	-176.2623806237172	200.0	1060000	1060000	19763.387	45648.453	236383.58	-4631.1475	19763.414	45648.42	235604.48	-4500.547	3.9921458	3.51698	38.50999	-15.051004	-19810.049	168091.34	168862.75	0.07203209137097001	0.07494988247454167	2.402262689256668	0.05096126682385802	0.01707698189811781	18.09750044698715	0.09723902548030018	0.30335515241622923	20.015302752113342	0.25698706193566323	0.0	0.0	0.21	13702.136282444
-39.63842621501007	4.501161065575568	-29.36633610716938	-44.6120682426189	200.0	0.0	1945.5217818597437	3024.507861772283	10133.653139498281	-48.507455450232015	200.0	0.1	582.7145181203158	1839.0070812286158	6099.678487017892	-46.49791469744124	200.0	0.3	-119.95119033841252	63.52279689807192	11.352467935481382	-162.68434185985893	200.0	0.0	-35.75864151071986	4.04884339834285	-26.590318005858084	-39.85770652473606	200.0	0.0	109668.6545700647	57461.31170564316	194992.55208214687	31505.08140346175	200.0	0.5	-60.154145636528156	8.72704203161492	-45.3253618909591	-74.44927760123677	200.0	0.0	-102.29302176255206	19.893083681188983	-63.68863745630123	-142.16396264553237	200.0	0.0	138363.03058844633	47927.85823133766	177729.22776934635	-19.955329257416636	200.0	0.9	-73.37584792320766	15.594986247581975	-59.20055383098624	-95.09638370858924	200.0	0.0	0.18	-33.64567752470753	0.0	-33.64567752470753	-33.64567752470753	200.0	0.0	-19.742685398302626	0.0	-19.742685398302626	-19.742685398302626	200.0	0.0	-43.08874874966719	0.0	-43.08874874966719	-43.08874874966719	200.0	1.0	531.5982827402083	0.0	531.5982827402083	531.5982827402083	200.0	0.0	-34.22998003166161	0.0	-34.22998003166161	-34.22998003166161	200.0	0.0	126504.56196849924	0.0	126504.56196849924	126504.56196849924	200.0	1.0	-78.33092346387369	0.0	-78.33092346387369	-78.33092346387369	200.0	0.0	-68.73428148273976	0.0	-68.73428148273976	-68.73428148273976	200.0	0.0	182305.43137679473	0.0	182305.43137679473	182305.43137679473	200.0	1.0	-65.2103269249188	0.0	-65.2103269249188	-65.2103269249188	200.0	0.0	0.3	54	29039.269912402746	59129.86679138952	193138.99267461736	-177.45799279943736	200.0	1080000	1080000	20166.783	46328.434	234884.89	-5305.458	20166.832	46328.4	235313.55	-5238.9097	4.018164	3.5230517	39.66351	-15.9351845	-20214.164	184194.1	183613.97	0.06700360929742455	0.07545559968911111	2.4955959035634994	0.04645300981532782	0.011816237387200817	17.94789514541626	0.0817234374385327	0.31153717932254077	19.9210928442955	0.2948225074917078	0.0	0.0	0.23	13963.02479839325
-87.03044207643305	25.08064348405215	-33.231800219693014	-111.51578802324725	200.0	0.0	4662.15570027204	6839.537304967849	18908.61376844294	-44.75851598234662	200.0	0.0	112.55070674570429	209.05683403107457	597.8785973207212	-59.406670371213856	200.0	0.0	-148.4686857500898	9.119144634293665	-131.30594797485327	-160.8151654552662	200.0	0.0	-37.103860877678414	3.0375306850504344	-33.86523230882378	-44.03491266436455	200.0	0.0	94990.85349732882	51090.29330666341	164603.4290195901	28334.17122060763	200.0	0.3	-58.18823013222658	5.473737624309515	-49.16728627507392	-68.15996092910049	200.0	0.0	-138.79287283972562	26.778075428294066	-99.32398665214436	-174.36864084268973	200.0	0.0	129269.69390341267	13384.388400063945	144412.64853106005	104065.5583905095	200.0	1.0	-109.06048119763491	28.965966152540783	-76.15640462510562	-172.38632003294143	200.0	0.0	0.13	-95.68243833761845	0.0	-95.68243833761845	-95.68243833761845	200.0	0.0	-38.09114761550606	0.0	-38.09114761550606	-38.09114761550606	200.0	0.0	-40.287953891901715	0.0	-40.287953891901715	-40.287953891901715	200.0	0.0	-152.4251483630476	0.0	-152.4251483630476	-152.4251483630476	200.0	0.0	-33.64606418270064	0.0	-33.64606418270064	-33.64606418270064	200.0	0.0	108345.89911768571	0.0	108345.89911768571	108345.89911768571	200.0	1.0	-59.941453169378214	0.0	-59.941453169378214	-59.941453169378214	200.0	0.0	-162.05174258345173	0.0	-162.05174258345173	-162.05174258345173	200.0	0.0	108157.11475428668	0.0	108157.11475428668	108157.11475428668	200.0	1.0	-92.92426502381652	0.0	-92.92426502381652	-92.92426502381652	200.0	0.0	0.2	55	29361.376564869504	58753.84442013744	223366.20365315737	-170.3934138974033	200.0	1100000	1100000	20627.9	46882.69	233899.03	-5236.092	20627.96	46882.637	234182.11	-5052.152	4.00998	3.45651	31.749308	-15.558684	-20673.203	186457.77	186154.22	0.07392112242504954	0.07718168848790229	2.6796156914711	0.05522598422318697	0.012149056543130428	17.784773506259917	0.07744892307296396	0.324973647518456	19.8844577627182	0.3144119989693165	0.0	0.0	0.2	14224.158799409866
