test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-16.76672614640946	15.904841341409824	-5.279881477355957	-59.71507784264828	200.0	0.0	0.0	-41.06530712875424	0.0	-41.06530712875424	-41.06530712875424	200.0	0.0	0.0	11	-56.762658893034185	18.874168320323857	-16.972094859206692	-115.00463650167615	200.0	220000	220000	-21.60785	69.67719	6083.6255	-104.88534	-21.599771	69.80593	6277.213	-115.861626	4.0138826	5.475121	129.55144	-14.976346	20.443138	137.13458	129.4191	0.07839717756845058	0.0	0.0	0.0	2269.6906225681305
-101.75420277030152	6.222800956097712	-91.2949226771058	-110.55513894837425	200.0	0.0	0.0	-96.34165360408988	0.0	-96.34165360408988	-96.34165360408988	200.0	0.0	0.0	12	-56.47210703519832	122.74331645351404	1138.533447265625	-128.43903151832535	200.0	240000	240000	-29.480038	70.96212	6282.7207	-153.4786	-29.47455	70.95085	6242.8203	-150.33191	4.2054996	5.874089	116.45186	-15.042121	27.6469	172.32224	164.15497	0.1013623051499948	0.0	0.0	0.0	2475.3991210460663
-73.98386190894959	9.401069725001765	-60.28761170515858	-88.88244922813315	200.0	0.0	0.0	-84.8344713739996	0.0	-84.8344713739996	-84.8344713739996	200.0	0.0	0.0	13	-15.82422683380423	272.86676967279453	2327.444091796875	-119.18464948840904	200.0	260000	260000	-29.436218	85.187515	6338.2915	-115.64655	-29.43232	85.36075	5833.5503	-118.095406	3.9535153	5.570114	126.671524	-13.946432	27.301712	174.11798	161.52885	0.10858174371868372	0.0	0.0	0.0	2679.2765307426453
-12.130768772923313	4.236242606241989	-3.7285204723577774	-17.505888262218146	200.0	0.0	0.0	-18.016857191082156	0.0	-18.016857191082156	-18.016857191082156	200.0	0.0	0.0	14	4.533599902355673	469.6779917286228	4413.7880859375	-108.92110755202896	200.0	280000	280000	-24.890423	88.053566	5202.8066	-166.39983	-24.894495	88.16192	5403.548	-148.2817	4.028545	6.0855875	150.52173	-14.643238	22.573513	153.36412	144.83028	0.11143805407136678	0.0	0.0	0.0	2881.0315461158752
-5.321167452145941	11.962831325058826	27.028589248657227	-17.795385360717773	200.0	0.0	0.0	171.23418	0.0	171.23418	171.23418	200.0	0.0	0.0	15	152.34558680941853	693.6710663959974	4968.884765625	-90.48323419253256	200.0	300000	300000	19.19944	154.44919	3926.4504	-428.16745	19.19429	154.4564	3879.4487	-435.70447	4.121934	5.5664487	112.13736	-13.279565	-21.845112	122.76915	121.81834	0.13922991367951035	0.0	0.0	0.0	3088.8518013954163
-20.46995207501363	5.889890560468362	-11.96059513092041	-32.15141401002581	200.0	0.0	0.0	-14.03594943393315	0.0	-14.03594943393315	-14.03594943393315	200.0	0.0	0.0	16	112.1002691671628	723.4059574174588	5913.95458984375	-38.647674560546875	200.0	320000	320000	189.77237	282.1549	3607.5903	-797.54205	189.77377	282.139	3634.177	-787.2464	3.9877074	4.284218	109.70059	-14.222937	-193.22708	160.98035	164.72583	0.17146599724404513	0.0	0.0	0.0	3295.878846883774
-24.36196756005358	6.863052823168667	-13.019624710083008	-33.92770005104386	200.0	0.0	0.0	-10.914465	0.0	-10.914465	-10.914465	200.0	0.0	0.0	17	93.49459680976554	597.9395713808001	4480.42431640625	-68.59862573859658	200.0	340000	340000	166.86295	262.09976	4056.1653	-842.4057	166.86667	262.08414	4144.4404	-835.97705	4.085844	6.5855284	160.21683	-15.075699	-167.40704	238.5681	241.24306	0.18453315103948117	0.0	0.0	0.0	3507.7327978610992
-10.825360561910777	5.517680810307431	-5.243128299713135	-21.79349567155208	200.0	0.0	0.0	35.29996388735606	0.0	35.29996388735606	35.29996388735606	200.0	0.0	0.0	18	160.6274011947806	792.8018065962281	5107.5224609375	-85.83734669327114	200.0	360000	360000	130.20186	297.92932	4429.5747	-1046.1274	130.20337	297.93042	4326.7095	-1079.2395	4.0398645	5.870201	117.36045	-13.081602	-131.89433	374.77786	377.06937	0.23458554500564932	0.0	0.0	0.0	3720.6199786663055
-66.83220634519682	7.483266730268426	-53.566621242844114	-76.33272029488727	200.0	0.0	0.0	-82.3293416099209	0.0	-82.3293416099209	-82.3293416099209	200.0	0.0	0.0	19	101.28199777395986	839.0222006317514	6342.47900390625	-78.32149131624875	200.0	380000	380000	97.06444	271.12833	5226.869	-1156.1345	97.05615	271.10745	5348.1704	-1200.7957	4.0549893	6.1465073	122.46112	-13.849396	-100.65463	579.7526	586.1945	0.31163178352192045	0.0	0.0	0.0	3928.8341364860535
-19.947337946925067	12.179401604089671	-6.257876396179199	-44.470832654970266	200.0	0.0	0.0	-8.504678	0.0	-8.504678	-8.504678	200.0	0.0	0.0	20	66.74835833236273	677.8885452856276	6029.80712890625	-102.78857862926888	200.0	400000	400000	67.87718	360.84628	6988.7866	-1403.0503	67.8544	360.79	7059.0483	-1462.1553	4.044775	5.769619	129.1289	-13.666564	-71.8886	1226.585	1246.6549	0.29312782144993543	0.0	0.0	0.0	4138.270440816879
-7.347240047869654	1.1458956858308063	-5.293629169464111	-9.789334297180176	200.0	0.0	0.0	-7.28416291988002	0.0	-7.28416291988002	-7.28416291988002	200.0	0.0	0.0	21	606.4194941674501	2446.8592536391666	17112.875	-81.26741061657371	200.0	420000	420000	174.8606	600.24615	10158.634	-1557.219	174.84763	600.11475	9966.026	-1573.9381	4.0340285	5.4850454	150.22145	-16.458729	-182.30905	2814.8152	2897.544	0.4035804945141077	0.0	0.0	0.0	4348.300974369049
3.1694300033422707	12.648534900216497	32.15774154663086	-10.138358116149902	200.0	0.0	0.0	2.7839155	0.0	2.7839155	2.7839155	200.0	0.0	0.0	22	6289.719848599939	13994.92604378364	82338.6953125	-54.77463912963867	200.0	440000	440000	547.4338	1152.4054	20859.783	-2895.327	547.4124	1152.3765	20539.004	-2560.611	4.049484	5.5120573	125.44156	-13.381832	-565.79224	6444.0215	6473.5327	0.7485465300813318	0.0	0.0	0.0	4561.7286241054535
20751.719	32921.582	88476.53	-7.14517	200.0	0.0	0.0	97810.71	0.0	97810.71	97810.71	200.0	0.0	0.0	23	5926.518060611529	11431.328463587031	55062.66796875	-43.76386642456055	200.0	460000	460000	1384.8853	2689.1218	33272.926	-4160.1577	1384.862	2688.9502	33282.195	-4746.216	4.0460157	5.618247	102.195885	-13.601402	-1420.7043	30015.568	30382.607	1.5560899767816068	0.0	0.0	0.02	4777.546944141388
11742.745482271896	27494.07606184724	90655.0390625	-14.191962780814709	200.0	0.0	0.0	-8.04617169493411	0.0	-8.04617169493411	-8.04617169493411	200.0	0.0	0.0	24	16931.549169820802	30332.9846634392	209622.640625	-94.74725495017486	200.0	480000	480000	3010.838	4606.6196	43302.676	-6566.3813	3010.9087	4606.276	43776.863	-6987.0654	4.0376897	5.023354	88.598495	-15.724014	-3076.6665	66163.086	67227.89	2.9910292179346083	0.0	0.0	0.1	4992.765273809433
79865.36	22195.854	120988.42	55571.38	200.0	0.0	0.0	63172.074	0.0	63172.074	63172.074	200.0	0.0	0.0	25	29847.648986189855	45441.05909903557	350156.4375	-26.402856826782227	200.0	500000	500000	5682.755	7563.5786	68360.96	-10099.566	5682.8916	7563.286	68546.33	-11278.831	4.022526	4.814187	77.59173	-13.904852	-5780.1055	146877.36	147744.02	4.566670964038372	0.0	0.0	0.06	5207.828583478928
19846.60403683632	35987.17016341777	115931.2421875	-8.356449440187808	200.0	0.2	0.2	-10.178901667108969	0.0	-10.178901667108969	-10.178901667108969	200.0	0.0	0.0	26	39623.76825493455	35539.51697869991	211825.859375	-21.2811871880445	200.0	520000	520000	9188.079	10778.554	80887.69	-22175.066	9188.313	10778.317	80748.58	-22027.6	4.006303	4.6249275	83.66664	-13.55484	-9323.662	258019.38	258324.58	6.327013218426704	0.0	0.0	0.03	5422.94845700264
139612.8	82427.99	264412.53	3885.4993	200.0	0.0	0.0	56881.484	0.0	56881.484	56881.484	200.0	0.0	0.0	27	67344.68598359036	61251.73104690542	266391.125	-29.156379181827738	200.0	540000	540000	12788.176	12664.681	102091.734	-22747.299	12788.286	12664.672	101857.266	-25038.986	4.0091186	4.3712964	64.39681	-18.16438	-12938.517	311250.03	311559.12	7.5479131300210955	0.0	0.0	0.05	5638.842958688736
38613.281754838266	37025.77110951395	131880.65625	-16.307012927153107	200.0	0.0	0.0	-11.814828100941233	0.0	-11.814828100941233	-11.814828100941233	200.0	0.0	0.0	28	59735.85304621454	64056.97284865636	233846.65625	-22.988957050595364	200.0	560000	560000	15610.496	16082.574	114232.37	-30077.896	15610.64	16082.404	113735.93	-29551.777	4.004338	4.4675765	70.40903	-14.728627	-15768.195	560163.5	561438.4	8.868687655997276	0.0	0.0	0.05	5856.797105550766
28513.244	19875.896	51150.918	-9.246279	200.0	0.0	0.0	37841.17	0.0	37841.17	37841.17	200.0	0.0	0.0	29	76589.14685230675	75703.96449990766	345069.59375	-20.061222076416016	200.0	580000	580000	18451.773	19998.492	132178.05	-39689.03	18452.14	19998.049	133844.56	-38396.637	4.0095396	4.370078	67.34133	-12.375471	-18629.408	853712.0	860272.1	10.343200357151032	0.0	0.0	0.02	6072.312057733536
191033.1854613095	78269.1390041519	287696.6875	-18.84069940499662	200.0	0.0	0.0	0.5365932381314644	0.0	0.5365932381314644	0.5365932381314644	200.0	0.0	0.0	30	89852.67981692002	79485.5085885848	364256.90625	-15.573493957519531	200.0	600000	600000	22678.947	24673.547	161482.72	-52647.93	22679.264	24672.912	162820.9	-52938.76	4.005089	4.2931476	65.310135	-17.095337	-22900.518	1198992.8	1204676.1	12.755674064826966	0.0	0.0	0.07	6291.232833623886
58732.16551410265	80585.9308103229	196129.0	-16.89611914103095	200.0	0.0	0.0	26.773993	0.0	26.773993	26.773993	200.0	0.0	0.0	31	80318.15001856023	73456.74158142955	348681.0625	-38.82803107631817	200.0	620000	620000	26622.621	27563.549	172616.95	-60356.81	26622.8	27562.666	173914.92	-57976.4	4.000945	4.3196106	68.134674	-13.567515	-26857.654	1523634.1	1535364.4	14.585201553249359	0.0	0.0	0.07	6508.04580616951
37920.105	54014.934	146349.22	-8.1145735	200.0	0.0	0.0	-7.917785	0.0	-7.917785	-7.917785	200.0	0.0	0.0	32	97840.47468578615	99252.75757854639	433472.5	-16.869409561157227	200.0	640000	640000	27010.695	28886.916	197826.02	-61073.586	27010.793	28885.89	199995.47	-61782.047	4.0064483	4.353421	63.559834	-15.140461	-27206.832	1833012.9	1852021.1	15.160849273920059	0.0	0.0	0.17	6724.335746526718
364649.44	59363.203	490990.25	290254.9	200.0	1.0	1.0	499252.47	0.0	499252.47	499252.47	200.0	1.0	1.0	33	103347.97544055105	100206.56954787255	477751.46875	-51.870310114233924	200.0	660000	660000	26428.8	31415.727	234070.06	-80212.46	26429.355	31414.814	236935.02	-80311.28	3.9967797	4.475775	95.032104	-13.629685	-26603.568	2331896.8	2329999.8	16.292244263601305	0.0	0.0	0.21	6939.454500436783
21316.63	15621.858	49208.973	693.5592	200.0	0.0	0.0	69.42357	0.0	69.42357	69.42357	200.0	0.0	0.0	34	91469.78134451176	84377.54101647515	330710.375	-27.318288803100586	200.0	680000	680000	27030.416	36805.29	266920.44	-102245.22	27031.162	36803.996	264660.97	-100130.68	4.008073	4.5945983	83.14915	-13.642105	-27222.473	3287649.5	3301001.2	17.59787890753746	0.0	0.0	0.19	7160.255931854248
163662.5	76670.95	258622.78	-8.440286	200.0	0.0	0.0	-8.782149	0.0	-8.782149	-8.782149	200.0	0.0	0.0	35	112696.79313000024	111659.19262327647	396189.40625	-48.275150299072266	200.0	700000	700000	29692.928	42835.176	296480.72	-118463.91	29694.13	42833.62	302819.75	-118555.555	4.0044794	4.5159674	76.65666	-13.231824	-29935.898	4824273.5	4830130.0	20.94206994228363	0.0	0.0	0.25	7378.676301956177
37154.65840465983	61894.77688200235	187422.640625	-11.241440297285294	200.0	0.2	0.2	-5.960153	0.0	-5.960153	-5.960153	200.0	0.0	0.0	36	127589.47938478325	107963.2834273746	348753.5625	-35.6904031310059	200.0	720000	720000	34853.38	51090.26	313714.25	-133491.97	34854.84	51088.57	314001.3	-141595.66	4.0076203	4.4357743	87.667946	-14.848018	-35160.2	6445526.5	6461943.0	24.676211458301545	0.0	0.0	0.34	7600.869861125946
227279.12	114795.28	311320.8	-14.193714	200.0	0.7	0.7	311798.97	0.0	311798.97	311798.97	200.0	1.0	1.0	37	145542.03964860245	122862.17792798301	429872.34375	-19.96401600378537	200.0	740000	740000	44028.473	59695.35	327311.94	-180381.52	44030.105	59692.7	322188.88	-184743.73	4.003442	4.2952256	66.69251	-17.666807	-44428.875	8173723.5	8214012.0	29.245658438968658	0.0	0.0	0.45	7818.167010545731
141047.33	117988.26	393162.5	26.671421	200.0	0.2	0.2	133594.44	0.0	133594.44	133594.44	200.0	0.0	0.0	38	152644.98	125852.695	507262.7	-25.439358	200.0	760000	760000	52995.105	65617.18	321992.38	-196406.14	52996.72	65614.28	320953.3	-197847.77	4.0015335	4.1232247	64.12782	-14.493182	-53431.508	9020509.0	9074365.0	31.62008125591278	0.0	0.0	0.43	8040.146734237671
122056.77	108286.62	305142.4	-8.801064	200.0	0.5	0.5	332178.0	0.0	332178.0	332178.0	200.0	1.0	1.0	39	178340.73297806212	130248.18426868979	461143.8125	-16.76227569580078	200.0	780000	780000	58678.91	67423.695	314380.66	-210296.2	58680.652	67421.81	315914.25	-210629.27	4.0034785	4.057604	60.036545	-15.5267105	-59114.668	9016778.0	9070164.0	33.86987012796402	0.0	0.0	0.48	8264.711212396622
41653.54	66186.08	186319.98	-8.002512	200.0	0.1	0.1	57230.83	0.0	57230.83	57230.83	200.0	0.0	0.0	40	183701.55742475987	120802.840477867	511996.78125	447.9901123046875	200.0	800000	800000	63169.633	71173.64	313557.8	-240375.05	63170.625	71171.66	315832.78	-236083.31	4.0037003	3.9881754	65.4216	-13.138544	-63636.11	9670227.0	9733949.0	36.93685006847382	0.0	0.0	0.61	8489.866377830505
158588.38	80881.87	352701.44	94246.85	200.0	0.2	0.2	99685.65	0.0	99685.65	99685.65	200.0	0.0	0.0	41	194215.2559301928	129275.89075961975	487581.09375	-22.079448699951172	200.0	820000	820000	69589.4	73845.93	316975.97	-209862.12	69589.52	73844.234	321530.22	-208816.27	3.999811	3.9239166	53.547493	-16.361168	-70068.69	10322751.0	10471200.0	38.20873617668152	0.0	0.0	0.64	8713.288218736649
106572.04	72550.71	229099.75	3973.3289	200.0	0.5	0.5	129817.49	0.0	129817.49	129817.49	200.0	1.0	1.0	42	196353.6099296361	127133.58825423913	464954.3125	-11.133543968200684	200.0	840000	840000	73539.18	75350.21	328084.78	-207488.98	73538.56	75349.95	327418.34	-204332.34	4.000641	3.8857708	55.499657	-16.857208	-74029.055	11058654.0	11146171.0	38.92216002883911	0.0	0.0	0.6	8933.005433321
89332.4	116984.5	381387.5	-8.616657	200.0	0.4	0.4	242026.58	0.0	242026.58	242026.58	200.0	1.0	1.0	43	194236.42007520853	127513.23784682779	576044.875	-35.87730407714844	200.0	860000	860000	75752.49	77205.09	330117.12	-206198.64	75752.01	77205.76	335293.03	-204955.64	4.002659	3.9510477	61.02831	-15.44404	-76219.63	11324937.0	11330278.0	39.644403926467895	0.0	0.0	0.6	9154.040732860565
296060.7	187713.14	534806.06	-9.209019	200.0	0.8	0.8	541307.6	0.0	541307.6	541307.6	200.0	1.0	1.0	44	231093.13093834725	133482.90963258146	511442.84375	-15.240423592866543	200.0	880000	880000	80930.39	80209.47	342530.94	-195844.36	80930.11	80209.71	344363.3	-197683.42	4.0025787	3.8908238	73.13366	-12.810065	-81447.26	11694930.0	11783173.0	41.864293880653385	0.0	0.0	0.73	9372.116162061691
43769.58	25633.203	91372.68	-6.9727955	200.0	0.0	0.0	205807.28	0.0	205807.28	205807.28	200.0	0.0	0.0	45	251260.05	148365.8	529209.4	-9.064878	200.0	900000	900000	85128.73	82199.26	347860.4	-196398.23	85128.03	82198.88	348921.88	-196174.33	4.000502	3.859741	50.264927	-14.638184	-85631.445	11984244.0	12113652.0	42.07353463039398	0.0	0.0	0.74	9596.441371679306
189894.73	170660.17	440181.72	-9.588656	200.0	0.5	0.5	49464.293	0.0	49464.293	49464.293	200.0	0.0	0.0	46	233442.31	143523.33	517034.47	-9.401969	200.0	920000	920000	89981.74	85317.78	351098.3	-207787.98	89981.79	85316.625	353153.75	-213879.64	4.0007243	3.8433425	57.04593	-13.525878	-90503.62	12767001.0	12877804.0	44.21945744667053	0.0	0.0	0.75	9815.3635597229
167681.45	95154.37	310783.7	2054.1602	200.0	0.9	0.9	261762.5	0.0	261762.5	261762.5	200.0	1.0	1.0	47	219217.08	150051.02	582888.7	-12.0779915	200.0	940000	940000	95842.35	89297.086	362772.4	-233288.62	95842.48	89295.9	362705.06	-237788.61	4.002449	3.8490548	52.094063	-15.0018835	-96361.05	13634973.0	13758512.0	46.13281655063629	0.0	0.0	0.68	10032.934242486954
391537.44	146171.78	568268.1	-8.917072	200.0	0.9	0.9	410793.28	0.0	410793.28	410793.28	200.0	1.0	1.0	48	250722.7	153998.39	580393.25	-17.112011	200.0	960000	960000	98575.31	90967.02	359832.47	-227605.5	98575.414	90966.61	360454.44	-228856.44	4.0031905	3.9197624	53.736214	-13.433182	-99099.75	14186974.0	14281173.0	49.3573138961792	0.0	0.0	0.74	10250.732860088348
362551.66	134005.95	523147.94	-10.288847	200.0	0.9	0.9	-8.05351718729893	0.0	-8.05351718729893	-8.05351718729893	200.0	0.0	0.0	49	236563.8	148176.2	534966.2	-10.52554	200.0	980000	980000	100873.02	92739.695	371202.22	-195428.48	100873.26	92737.836	369756.44	-192864.62	3.9994113	3.876913	71.21651	-14.025085	-101381.47	14757218.0	14932669.0	49.40776829509735	0.0	0.0	0.64	10470.166787147522
355710.7	87441.5	544602.2	234011.55	200.0	1.0	1.0	414411.0	0.0	414411.0	414411.0	200.0	1.0	1.0	50	246410.4	159174.9	579153.6	-13.462966	200.0	1000000	1000000	104912.375	96737.836	387610.2	-214990.62	104912.79	96737.08	387759.1	-228037.83	4.0047526	3.9276311	57.57171	-13.077427	-105415.89	15096018.0	15135611.0	51.60276563243866	0.0	0.0	0.74	10691.917959690094
