test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
151567.78363590175	20972.63742568486	182809.3234178323	99996.03484086852	200.0	1.0	1.0	87973.96899112675	0.0	87973.96899112675	87973.96899112675	200.0	1.0	1.0	11	119356.97829946148	56973.03583025651	206986.35986863667	-60.206716149420444	200.0	220000	220000	103679.02	68742.76	233196.67	-35839.5	103679.13	68741.96	233000.67	-36296.566	3.982243	3.3690858	82.17691	-14.567243	-103815.18	3039735.5	3078267.0	21.590685179519653	0.0	0.0	0.88	2267.717478275299
109881.3901691405	15649.400265789936	126560.06756951634	81182.90626793231	200.0	1.0	1.0	114742.23685722302	0.0	114742.23685722302	114742.23685722302	200.0	1.0	1.0	12	130440.22022898414	52188.251989602024	212359.9700937303	-32.15810381316661	200.0	240000	240000	107066.664	67420.336	231936.06	-23631.635	107066.88	67419.72	232001.66	-22674.225	4.00495	3.3583603	111.822075	-14.437082	-107192.695	2911071.5	2908867.8	21.06499988040924	0.0	0.0	0.91	2473.8692643642426
-33.25742391304691	10.117991280904151	-21.81990433619485	-60.74226082080887	200.0	0.1	0.1	-27.84185352166286	0.0	-27.84185352166286	-27.84185352166286	200.0	0.0	0.0	13	130616.16277033987	55484.400892170575	211113.7497497958	-59.1147775942389	200.0	260000	260000	109238.54	67399.58	232377.55	-18215.457	109238.62	67399.78	231795.48	-17443.59	4.003549	3.3925736	81.4934	-14.235285	-109356.59	2986512.5	2948159.0	20.622660145950316	0.0	0.0	0.92	2677.2284195423126
184935.9238028724	14614.953010316916	197797.7534757028	148002.1315509271	200.0	1.0	1.0	171483.48540168747	0.0	171483.48540168747	171483.48540168747	200.0	1.0	1.0	14	122569.09579432025	62076.461488632965	210586.06324346105	-69.77201136842707	200.0	280000	280000	110823.42	68209.77	231006.27	-22215.633	110823.31	68209.734	231157.03	-17229.588	3.9955509	3.4246807	84.76048	-12.948602	-110943.234	3162615.0	3163479.2	20.28549608178139	0.0	0.0	0.83	2879.4688487052917
176305.62309064012	34263.68199215941	203482.6351079099	80976.34316215463	200.0	1.0	1.0	201819.7726084315	0.0	201819.7726084315	201819.7726084315	200.0	1.0	1.0	15	112049.99172375046	68782.09763710546	221090.87918082142	-43.24238159151987	200.0	300000	300000	110710.92	67712.12	228899.02	-33757.797	110710.71	67712.37	228751.39	-24872.46	4.011698	3.476152	102.040504	-13.435592	-110810.24	3361066.2	3342038.2	20.305071891498567	0.0	0.0	0.86	3080.346150636673
19874.90332509013	31573.951350869043	92585.12482661603	-18.135826714591758	200.0	0.3	0.3	70353.57509262343	0.0	70353.57509262343	70353.57509262343	200.0	1.0	1.0	16	122674.0899040597	65830.926920796	218417.4099032457	-85.6734071940637	200.0	320000	320000	109342.54	66852.67	224971.69	-41162.723	109342.375	66852.586	224110.05	-29767.252	3.9957352	3.6449122	112.27956	-13.001321	-109465.625	3809364.5	3831631.5	20.120020649147033	0.0	0.0	0.85	3280.4076924324036
107724.45490194045	19122.22403796324	131370.64410711176	71419.99760546071	200.0	1.0	1.0	109335.12609886279	0.0	109335.12609886279	109335.12609886279	200.0	1.0	1.0	17	108313.59438238759	70351.51695186652	216176.79068364974	-43.90793947736735	200.0	340000	340000	108634.29	66563.67	221959.3	-60516.723	108633.92	66563.836	223000.58	-31336.955	4.0127006	3.5274699	89.870125	-14.964097	-108725.53	4134481.0	4138857.2	21.094617127513885	0.0	0.0	0.77	3480.627316236496
173958.05314185796	14787.1474437631	194464.13930898294	145795.32152469747	200.0	1.0	1.0	181343.26301029723	0.0	181343.26301029723	181343.26301029723	200.0	1.0	1.0	18	121793.99707333783	61538.35892367216	212778.08726565112	-46.78893556341677	200.0	360000	360000	108438.96	65849.9	217971.89	-62264.61	108438.59	65850.72	217211.3	-35783.254	4.013442	3.5295305	111.02648	-13.587887	-108523.63	4241388.5	4200793.5	20.76356912498474	0.0	0.0	0.88	3683.052193880081
177567.30279991595	32413.217955730066	207030.008762431	117260.43515395229	200.0	1.0	1.0	206530.51044161897	0.0	206530.51044161897	206530.51044161897	200.0	1.0	1.0	19	131628.78331715503	64720.86491461193	217724.195448988	-80.88901047279384	200.0	380000	380000	109465.68	66212.07	225896.88	-46606.38	109465.01	66212.664	225278.27	-47092.035	4.0110636	3.4673083	76.96889	-15.267984	-109563.984	4549961.5	4539387.0	21.280903409576418	0.0	0.0	0.91	3883.7391452789307
86297.6056917087	52268.150047067706	152757.20133574933	2069.1980825980368	200.0	0.8	0.8	20784.434750698365	0.0	20784.434750698365	20784.434750698365	200.0	0.0	0.0	20	130651.04947129349	60709.404910260644	217142.45634482158	-37.886362548112025	200.0	400000	400000	112338.34	67692.664	227930.9	-47388.71	112338.33	67693.484	227106.08	-45697.707	4.013485	3.5014873	155.85683	-13.907076	-112456.84	4781780.0	4697036.5	20.79266247329712	0.0	0.0	0.89	4084.4357571601868
197133.07551226194	21835.563380132	220430.15887373468	162770.0581661316	200.0	1.0	1.0	142239.21178556667	0.0	142239.21178556667	142239.21178556667	200.0	1.0	1.0	21	134656.15718425892	67124.69287656598	214701.5706725357	-107.59843579390446	200.0	420000	420000	114653.58	68569.06	233258.05	-51328.008	114653.45	68569.484	233422.16	-51050.523	4.012368	3.5960915	98.75115	-12.113758	-114793.06	5290394.0	5240214.5	21.623189519786834	0.0	0.0	0.86	4285.795919895172
55545.50448427354	68210.89144203688	156121.46334924162	-23.994775244403527	200.0	0.6	0.6	95159.92266609051	0.0	95159.92266609051	95159.92266609051	200.0	1.0	1.0	22	111341.60403630622	68282.71965796773	219260.2233474702	-49.274579901121704	200.0	440000	440000	115674.65	69751.91	234066.94	-58151.08	115674.43	69752.44	231311.83	-54425.766	4.019079	3.60003	98.07238	-12.497989	-115828.97	5692762.0	5642264.5	22.114994453716278	0.0	0.0	0.8	4488.8524215221405
75348.34214580641	80200.2850793681	205166.4745772643	650.3303681917791	200.0	1.0	1.0	260.19478460327224	0.0	260.19478460327224	260.19478460327224	200.0	1.0	1.0	23	127448.78816306386	62767.54077253275	207920.47310202883	-70.29453533874859	200.0	460000	460000	117228.76	69967.11	236044.75	-46100.52	117228.11	69967.81	236208.88	-44611.668	3.989546	3.5906312	76.07648	-13.51874	-117372.94	5435778.5	5441856.5	21.25880500125885	0.0	0.0	0.83	4690.83352971077
-84.6214413275971	3.636211244330877	-77.93653297216723	-89.82020691932227	200.0	0.0	0.0	-76.98839357687353	0.0	-76.98839357687353	-76.98839357687353	200.0	0.0	0.0	24	126699.99778873706	66565.48132274688	217105.47616189593	-37.13475875174406	200.0	480000	480000	118319.414	69965.6	236459.02	-49040.383	118318.96	69965.984	235489.0	-42072.574	3.997766	3.5460882	83.01788	-13.780621	-118448.44	6076736.0	6082031.5	21.380227445316315	0.0	0.0	0.85	4892.950928688049
-19.539471026016088	8.757223698846547	-15.681617030467157	-45.7494205486144	200.0	0.0	0.0	-16.419076826323746	0.0	-16.419076826323746	-16.419076826323746	200.0	0.0	0.0	25	125724.09933191199	61384.68240615694	213714.58349849778	391.5756325623059	200.0	500000	500000	119338.83	69805.04	233484.56	-49783.07	119338.78	69805.17	233720.17	-40097.17	4.0159225	3.578202	77.361824	-15.7713	-119466.91	5455900.0	5443466.5	20.768349883461	0.0	0.0	0.92	5094.092809677124
106995.66148649326	11109.559827836809	126587.72332204157	90660.46540394158	200.0	1.0	1.0	104065.4760175223	0.0	104065.4760175223	104065.4760175223	200.0	1.0	1.0	26	129729.56778520481	66691.33143616421	217818.84870001615	-26.12414396125413	200.0	520000	520000	119390.27	69158.02	235003.66	-44095.2	119390.25	69158.2	237458.2	-44029.387	4.002927	3.5332854	85.82953	-14.313186	-119519.59	6104687.5	6060104.5	21.491897345256806	0.0	0.0	0.86	5294.756989002228
-83.16831916673765	9.991826278320463	-71.76959211710887	-100.62164331521154	200.0	0.0	0.0	-102.5146273811333	0.0	-102.5146273811333	-102.5146273811333	200.0	0.0	0.0	27	123366.30580385237	70342.38098651227	217643.3240268542	-34.548437700310984	200.0	540000	540000	119594.38	69121.56	232552.17	-52584.88	119594.484	69121.836	231468.58	-48991.16	4.0101237	3.7471771	93.0389	-13.670104	-119728.96	5848439.5	5789333.0	22.601038014125823	0.0	0.0	0.85	5495.559111833572
147669.27166663558	60135.76941938608	193016.91331684575	-16.866045987306666	200.0	1.0	1.0	199751.49982235066	0.0	199751.49982235066	199751.49982235066	200.0	1.0	1.0	28	124030.62351514168	75504.28586162193	217319.40121592622	-40.243071077602664	200.0	560000	560000	119876.61	68451.01	233271.1	-54795.27	119876.516	68451.06	232050.66	-50557.88	4.0012584	3.7156284	85.97512	-15.215587	-120005.63	6175007.0	6184406.0	21.50711470298767	0.0	0.0	0.84	5696.3991959095
63475.28094348726	35287.35227434563	113834.33748427627	3362.2506395768373	200.0	0.3	0.3	95448.59574325514	0.0	95448.59574325514	95448.59574325514	200.0	1.0	1.0	29	127028.44441691347	69198.47061551845	219309.0651456738	-31.238108211202118	200.0	580000	580000	119853.21	68503.984	234839.64	-59559.44	119853.375	68504.086	233960.7	-54358.203	4.0164	3.7581134	81.88356	-13.566535	-119983.18	6265156.0	6234264.5	21.34248297996521	0.0	0.0	0.87	5898.933867454529
46549.47001328667	58407.76901048615	166236.49836374255	2475.0635525436765	200.0	0.4	0.4	158294.0739255822	0.0	158294.0739255822	158294.0739255822	200.0	1.0	1.0	30	118279.69801732014	70052.28189956806	217410.19287104154	152.07315994296368	200.0	600000	600000	119782.26	68361.03	233950.97	-53852.336	119782.03	68361.05	234188.16	-50338.207	4.0064883	3.7267292	85.085846	-13.273821	-119891.38	5791847.0	5799287.0	21.085744437551497	0.0	0.0	0.8	6099.83635020256
113910.5560995061	11322.51663915444	135366.1827231962	102767.31400912207	200.0	1.0	1.0	110524.74591701133	0.0	110524.74591701133	110524.74591701133	200.0	1.0	1.0	31	110467.22911263684	72626.62079389233	216917.4010355306	-45.55090714426154	200.0	620000	620000	119022.0	67456.89	232702.03	-59870.62	119021.81	67457.81	231929.52	-53028.977	4.0205874	3.802309	94.444275	-16.872313	-119132.85	6131125.0	6093669.0	21.089262715625765	0.0	0.0	0.78	6300.596225738525
45041.76630966136	9413.32260530759	61115.409329086724	33103.88003605966	200.0	0.0	0.0	77150.64616949805	0.0	77150.64616949805	77150.64616949805	200.0	0.0	0.0	32	121803.7632593097	68014.16495838786	212275.99837510122	-25.4062954876927	200.0	640000	640000	118559.82	66774.07	232373.58	-55707.344	118559.625	66774.78	230485.84	-49226.61	4.021187	3.7758958	85.18482	-11.934334	-118663.96	6084582.0	6045201.0	20.01577486553192	0.0	0.0	0.88	6502.01193189621
43387.187423326875	62404.470287186276	184407.3546522421	368.79863576555607	200.0	0.9	0.9	175815.98922187136	0.0	175815.98922187136	175815.98922187136	200.0	1.0	1.0	33	114360.71967243671	66318.14441238705	208460.56853621628	-24.735903119164092	200.0	660000	660000	118185.52	66068.56	229436.5	-59940.87	118185.4	66068.6	230301.6	-53845.4	3.99901	3.6975274	104.464005	-12.551616	-118283.71	5756682.0	5779023.0	20.470506187057495	0.0	0.0	0.88	6702.208846092224
88307.82383870377	84796.7701567626	196106.66421301768	2033.6907084641095	200.0	0.6	0.6	31244.970122211747	0.0	31244.970122211747	31244.970122211747	200.0	1.0	1.0	34	133581.0842412386	64010.05796441545	216734.97262258918	-22.94473981415714	200.0	680000	680000	118365.516	65794.35	228296.53	-60013.285	118365.4	65794.51	228243.03	-65988.87	4.0120816	3.773802	91.0628	-16.075354	-118468.69	5419906.0	5431707.0	20.43588544626236	0.0	0.0	0.88	6902.506670713425
52039.63181521937	64252.2870985682	141349.06072340292	-28.997698550520436	200.0	0.4	0.4	140276.24319237407	0.0	140276.24319237407	140276.24319237407	200.0	1.0	1.0	35	132699.6427942709	67320.35270307626	217655.12054743676	-19.689708240302313	200.0	700000	700000	119648.42	65441.977	228465.94	-60144.82	119648.32	65442.06	227876.38	-65136.98	4.003758	3.7718987	83.02511	-13.054955	-119736.305	5413264.0	5425829.0	20.076789053821564	0.0	0.0	0.9	7102.5367267131805
203122.8518820905	10827.580213105908	214760.8199026229	181349.64816746942	200.0	1.0	1.0	213101.8940914139	0.0	213101.8940914139	213101.8940914139	200.0	1.0	1.0	36	130007.47378425571	72503.03869265568	217493.0752033183	-18.39251652188198	200.0	720000	720000	122011.61	65452.934	228336.0	-62737.56	122011.37	65452.81	228387.52	-63367.242	4.001117	3.819065	74.9181	-14.2701	-122098.04	4958880.0	4984924.5	19.736796618318557	0.0	0.0	0.86	7303.641424417496
187792.86424074302	54682.42882551508	220359.6984957652	47027.077696816305	200.0	1.0	1.0	217586.48839213673	0.0	217586.48839213673	217586.48839213673	200.0	1.0	1.0	37	138879.2977579267	58541.380311274625	214457.37825039699	1804.9689419686529	200.0	740000	740000	122045.62	65224.2	229559.53	-70069.65	122045.39	65224.12	229436.6	-76435.51	4.0086474	3.7208588	84.310486	-14.09737	-122128.7	5275857.5	5307788.5	19.96178851184845	0.0	0.0	0.91	7504.58586192131
44910.78787840404	13936.70566096169	68874.56907269664	20216.158343724852	200.0	0.0	0.0	20119.302638572997	0.0	20119.302638572997	20119.302638572997	200.0	0.0	0.0	38	140622.30076973356	65361.64940288943	219861.71237149855	-32.85657762899835	200.0	760000	760000	123626.65	65542.945	228745.03	-70189.76	123626.805	65542.97	229271.7	-71509.54	4.0070925	3.8718817	89.187935	-12.501382	-123722.75	4970263.0	4948236.5	20.157976731443405	0.0	0.0	0.86	7704.821186304092
52083.848914440474	66136.54292563802	195959.04311658104	-15.479722048975624	200.0	0.4	0.4	206231.36138981924	0.0	206231.36138981924	206231.36138981924	200.0	1.0	1.0	39	123192.13879007747	73985.38759345534	221099.7347148877	-39.730383322061805	200.0	780000	780000	124954.0	65239.35	228702.4	-79840.766	124954.0	65239.586	228711.42	-80503.24	3.9931786	3.7605627	83.60331	-13.531818	-125022.18	4948840.0	4928681.5	18.572985225629807	0.0	0.0	0.83	7906.3138546943665
163244.39040343562	57342.04776773887	212376.80657652582	2032.4073650750647	200.0	0.9	0.9	169875.61333611474	0.0	169875.61333611474	169875.61333611474	200.0	1.0	1.0	40	128998.43844481757	73221.21575021584	218250.0002838854	-13.50503644541389	200.0	800000	800000	125651.27	65195.48	227617.77	-76037.195	125651.34	65194.934	228636.14	-70693.12	4.007077	3.8555365	81.69028	-16.144075	-125715.914	4764101.0	4781161.5	19.100466271400453	0.0	0.0	0.87	8106.856316804886
92024.96950231692	30073.86805985696	126479.71565912815	50280.25495324666	200.0	1.0	1.0	101287.58983373787	0.0	101287.58983373787	101287.58983373787	200.0	1.0	1.0	41	131760.33015619102	79561.23626477401	223780.24249993317	-20.723788502258824	200.0	820000	820000	126022.4	64690.207	227353.53	-73150.32	126022.35	64690.43	227309.19	-72133.984	4.004453	3.8903863	78.95809	-13.233785	-126085.39	4837669.5	4833634.5	19.37894968576431	0.0	0.0	0.82	8306.394500017166
163719.7443056958	56452.93960474603	196556.06514945973	1165.3582823921738	200.0	0.9	0.9	157878.89479011318	0.0	157878.89479011318	157878.89479011318	200.0	1.0	1.0	42	140549.41752952532	61872.136417520145	217733.90313409924	-50.88411052227465	200.0	840000	840000	126770.0	64327.555	226384.75	-66639.03	126770.06	64327.41	225671.9	-68961.945	4.001062	3.8003027	92.40869	-13.515294	-126835.484	4359146.5	4363883.5	18.23194567399025	0.0	0.0	0.89	8509.032935142517
121635.18677162554	82699.4795576487	208625.80870471915	1270.9254131686555	200.0	0.8	0.8	207042.70119036853	0.0	207042.70119036853	207042.70119036853	200.0	1.0	1.0	43	146571.3786713554	67505.08925320221	220928.96483014262	-39.747460009681994	200.0	860000	860000	127672.586	64393.656	229747.1	-66359.9	127672.64	64393.586	228723.25	-66321.16	4.007251	3.7833216	83.07237	-12.441978	-127748.125	4504051.5	4514523.0	19.540841021060945	0.0	0.0	0.9	8709.670619726181
204421.05523125915	11487.164335289084	215918.1792795627	183818.8676887458	200.0	1.0	1.0	189869.79171084866	0.0	189869.79171084866	189869.79171084866	200.0	1.0	1.0	44	149625.24393838696	59966.28022954683	216620.95614512273	103.69915993555209	200.0	880000	880000	129276.27	65028.656	232841.6	-61136.84	129276.29	65028.656	236516.33	-64430.26	3.9986048	3.797566	88.308334	-14.189573	-129361.0	4188270.5	4178634.8	19.440240296697617	0.0	0.0	0.93	8909.977922916412
26170.839680836616	48176.781670184704	163382.3219386197	2806.7067422255486	200.0	0.5	0.5	32715.594881544235	0.0	32715.594881544235	32715.594881544235	200.0	1.0	1.0	45	129452.52847060323	74185.19453435071	217236.78794397868	-33.488980445437534	200.0	900000	900000	131209.55	65505.387	253531.56	-68218.79	131209.33	65504.73	253442.6	-74072.305	4.0116415	3.801946	80.49738	-14.854994	-131306.48	4284475.0	4347342.0	19.681778712177277	0.0	0.0	0.84	9109.786215543747
190834.18220348534	11772.274667856254	212980.04901053343	173935.16229898436	200.0	1.0	1.0	184481.60448218192	0.0	184481.60448218192	184481.60448218192	200.0	1.0	1.0	46	111975.663468559	80008.14527379203	217078.20873431716	-31.35709812313957	200.0	920000	920000	130743.625	65719.78	259661.77	-73938.88	130743.74	65718.6	259715.03	-79402.89	4.0164595	3.7620406	97.34737	-15.859038	-130841.164	4631775.0	4691407.0	20.645129476356505	0.0	0.0	0.78	9310.150777339935
170208.79982574878	53395.90742737099	204812.4298163056	14583.067974881713	200.0	0.9	0.9	51640.50182662538	0.0	51640.50182662538	51640.50182662538	200.0	0.0	0.0	47	121260.5112755646	76254.7718466915	212081.790766019	29.834298287281076	200.0	940000	940000	130334.25	66083.12	258587.9	-68993.695	130334.07	66082.36	262083.5	-72597.08	3.987516	3.8728654	90.67672	-15.21377	-130429.555	4983615.5	5042537.5	21.863094211387633	0.0	0.0	0.81	9510.24088358879
161264.2879537869	37919.341012384844	212666.97576650596	89804.3509310004	200.0	1.0	1.0	169516.4656471585	0.0	169516.4656471585	169516.4656471585	200.0	1.0	1.0	48	129956.47909950143	73448.318865303	217948.2406231005	-33.76742783728493	200.0	960000	960000	130987.91	66210.164	249714.56	-70991.52	130988.125	66209.12	250612.31	-75765.66	4.013576	3.8361022	79.88116	-13.598232	-131084.22	4897282.0	4927402.5	20.78687878379822	0.0	0.0	0.87	9710.629087924957
201015.31929520867	13855.966516486453	216193.47362133357	177176.2842461834	200.0	1.0	1.0	197824.6135322445	0.0	197824.6135322445	197824.6135322445	200.0	1.0	1.0	49	126140.08442614865	72664.57450359677	216346.28113113483	-28.787950485502535	200.0	980000	980000	130703.64	65327.66	250307.36	-75884.31	130703.5	65327.07	249315.38	-77943.99	4.002866	3.9083078	83.49966	-14.937082	-130795.695	4719907.0	4760917.0	20.17875791273117	0.0	0.0	0.84	9908.734994411469
98313.33469305553	91596.18417002048	209074.8918592036	1594.7671164615224	200.0	0.5	0.5	208446.54639199027	0.0	208446.54639199027	208446.54639199027	200.0	1.0	1.0	50	137649.44138767273	70298.19336201594	216046.029265885	117.44450102001784	200.0	1000000	1000000	130667.73	64540.39	230076.3	-77308.7	130667.99	64539.82	230581.75	-75069.82	4.004124	3.8088956	87.10671	-14.204747	-130739.84	4788588.5	4771961.5	19.732247469711304	0.0	0.0	0.85	10108.558807611465
