test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
172471.47000343088	85705.16934739979	313255.84842432465	22028.470549071655	200.0	0.9	0.9	261008.11118423063	0.0	261008.11118423063	261008.11118423063	200.0	1.0	1.0	20	173361.4878257121	99805.37853104889	337329.1913967859	-62.752909419054355	200.0	400000	400000	60254.023	51305.03	180038.03	-62961.91	60254.023	51303.703	180128.03	-60912.613	4.00214	3.128298	43.15351	-11.2063875	-60390.094	3951574.2	4006221.0	27.462766543483735	0.0	0.0	0.91	3578.2109022140503
185937.02889029507	75969.63749556382	301319.4049069639	22535.097517775932	200.0	0.9	0.9	183601.5901948	0.0	183601.5901948	183601.5901948	200.0	1.0	1.0	21	165680.27670289512	105300.91565476103	342586.3614944162	-97.39533956240884	200.0	420000	420000	62741.26	52569.637	179321.16	-54732.0	62741.324	52568.348	178239.42	-57343.81	4.000755	3.135571	59.22094	-14.767137	-62872.37	4112199.8	4168090.8	28.65211604719162	0.0	0.0	0.88	3756.540015220642
114935.31259029805	81458.37310308512	249619.45906606855	-28.739135796754233	200.0	1.0	1.0	87434.68823770974	0.0	87434.68823770974	87434.68823770974	200.0	1.0	1.0	22	165261.18511281046	98813.85717210853	345901.26734109345	-71.06755598484082	200.0	440000	440000	66286.83	53950.312	176708.52	-64895.36	66286.74	53949.875	177585.31	-66079.22	4.001031	3.1847968	38.932823	-13.376656	-66416.16	4302301.0	4343349.0	29.97079069480896	0.0	0.0	0.9	3934.376825094223
257113.68172424435	107546.79796863018	353440.4295409753	3509.024163804966	200.0	1.0	1.0	14366.485328554532	0.0	14366.485328554532	14366.485328554532	200.0	0.0	0.0	23	191237.54105147198	106156.36576309307	328346.6445187083	134.0684781683337	200.0	460000	460000	69193.164	55277.773	179589.78	-64645.59	69192.805	55277.574	179606.27	-67412.21	4.000822	3.1725414	47.897785	-14.410873	-69315.93	4444693.5	4483823.0	30.412406179332734	0.0	0.0	0.84	4112.574124097824
190997.00369346424	133297.32745288793	351918.45460175775	6102.746115840036	200.0	0.8	0.8	344459.63296115276	0.0	344459.63296115276	344459.63296115276	200.0	1.0	1.0	24	182276.06227624777	98081.44446644287	353084.6511595467	-32.94135698115205	200.0	480000	480000	71735.74	56698.477	180137.78	-72443.51	71735.13	56698.62	181011.17	-64168.223	4.000748	3.2033145	42.218796	-14.863455	-71861.86	4640980.0	4656323.5	31.265738598823546	0.0	0.0	0.9	4291.618059396744
228032.78413535692	81423.07480595609	338414.1802886785	82445.60336463423	200.0	1.0	1.0	189962.07529519705	0.0	189962.07529519705	189962.07529519705	200.0	1.0	1.0	25	192455.98198882022	98610.74212196309	338472.5767998575	-12.387282888950658	200.0	500000	500000	73265.03	57205.39	181761.4	-68786.76	73264.695	57205.883	183509.06	-71744.07	4.001254	3.11488	62.85823	-13.780415	-73372.76	5021936.0	5023945.5	31.776716272830964	0.0	0.0	0.93	4470.107626676559
152750.60911917832	113646.50429793044	334602.75376525166	3210.534625320804	200.0	0.9	0.9	80141.43734212397	0.0	80141.43734212397	80141.43734212397	200.0	1.0	1.0	26	192077.3402796611	93019.90059974688	348064.4407726417	941.8010065517452	200.0	520000	520000	74523.664	57773.793	185175.7	-69562.875	74523.55	57773.74	184037.5	-72207.164	4.001061	3.1493082	51.834393	-12.528094	-74616.375	5283748.0	5299636.0	32.80677762584686	0.0	0.0	0.95	4648.477085351944
204714.37104696184	96078.73687746626	329993.7809878585	50894.168985558215	200.0	0.9	0.9	323322.8757957811	0.0	323322.8757957811	323322.8757957811	200.0	1.0	1.0	27	185505.62095364716	103785.56742529267	350695.40508773	-109.06770655599759	200.0	540000	540000	76113.14	58702.31	187290.73	-71714.555	76112.914	58702.3	185863.05	-76924.04	3.9989	3.164059	59.120213	-16.183655	-76198.09	5405316.5	5413112.0	32.67383680973053	0.0	0.0	0.89	4827.700399637222
208848.7208240834	84032.56681887482	319687.536578339	13931.407899845242	200.0	1.0	1.0	103686.29452367546	0.0	103686.29452367546	103686.29452367546	200.0	1.0	1.0	28	182207.93209943743	111859.88529378797	337957.5679387781	-178.4038210188282	200.0	560000	560000	76643.62	59037.74	187570.17	-70444.01	76643.67	59037.164	188486.86	-67513.13	4.000932	3.1035857	64.52196	-12.592569	-76699.93	5581798.5	5615000.0	32.22182407751083	0.0	0.0	0.88	5006.2171022892
274807.6001912468	85568.80588683274	346073.8663063145	55180.19508533091	200.0	1.0	1.0	169949.40950478817	0.0	169949.40950478817	169949.40950478817	200.0	1.0	1.0	29	185053.09261550067	104704.86865282641	361718.76782257383	-47.30969255391294	200.0	580000	580000	76150.56	59797.926	187631.64	-85684.05	76150.234	59797.703	188338.86	-90709.07	4.004276	3.1289923	51.455353	-12.865336	-76180.875	5850947.5	5890151.5	32.87183823709488	0.0	0.0	0.94	5184.643481016159
151818.13805070551	72177.41429321066	243764.30961946983	-35.72342144780352	200.0	0.9	0.9	160.18540610195578	0.0	160.18540610195578	160.18540610195578	200.0	0.0	0.0	30	189526.25185493456	103652.15402047717	347083.28608252504	-117.84175535423012	200.0	600000	600000	77292.87	60334.246	189872.52	-73308.34	77292.445	60333.742	188830.12	-80273.18	3.999264	3.129259	48.823826	-15.811432	-77320.46	5895631.5	5939810.5	33.44050791387558	0.0	0.0	0.9	5362.927841186523
146126.65994548905	116265.03631571388	301661.3054222232	-26.879486473505764	200.0	0.9	0.9	247038.22549731313	0.0	247038.22549731313	247038.22549731313	200.0	1.0	1.0	31	205213.15122124896	98145.00129295659	361088.7112671549	-51.56311456769714	200.0	620000	620000	78501.43	60362.04	192088.5	-70346.195	78500.94	60362.336	191561.47	-74299.46	4.0009007	3.0848725	46.078945	-12.434131	-78529.58	5745967.5	5771001.0	32.71472050132751	0.0	0.0	0.96	5541.449453353882
161681.24401396542	93622.35222742824	328040.97322728875	37519.98031522927	200.0	1.0	1.0	314992.0769963983	0.0	314992.0769963983	314992.0769963983	200.0	1.0	1.0	32	181381.50407297243	97218.08290579364	337680.81259579276	-37.69157154422054	200.0	640000	640000	80567.555	61023.508	194813.86	-80491.97	80567.31	61023.188	193569.03	-81885.484	4.0011473	3.1006436	52.640938	-13.585229	-80599.31	5743880.0	5783799.0	32.92686141176224	0.0	0.0	0.92	5719.927843332291
193941.18847315604	125297.65875114014	343338.74266876717	4342.913872793196	200.0	0.9	0.9	302963.85654526553	0.0	302963.85654526553	302963.85654526553	200.0	1.0	1.0	33	192625.38848524875	102168.28294968022	341505.22988836706	-42.983841200461036	200.0	660000	660000	82173.516	61333.168	193209.0	-77455.48	82173.0	61333.45	193392.34	-80972.86	3.9998481	3.1068413	50.57989	-13.815973	-82200.234	5850227.0	5886163.5	33.486159409046174	0.0	0.0	0.92	5898.768299341202
169233.59143553645	138370.87039255307	344218.3683127953	-36.1230124311661	200.0	0.7	0.7	9075.457707716734	0.0	9075.457707716734	9075.457707716734	200.0	0.0	0.0	34	181752.37326216756	102640.97119514563	348095.04279792693	-55.68513972368408	200.0	680000	680000	83324.73	61899.445	194212.95	-74416.055	83324.43	61899.008	192898.92	-77285.195	4.0023675	3.1063783	48.43863	-14.725085	-83338.516	5876746.5	5926076.5	33.46157084417343	0.0	0.0	0.92	6076.756197929382
197579.7960629719	89280.5387211459	340076.7533519833	63831.97138091305	200.0	1.0	1.0	285882.8804804734	0.0	285882.8804804734	285882.8804804734	200.0	1.0	1.0	35	212100.81389331768	82914.51770060892	330105.33851454855	2109.9995228990256	200.0	700000	700000	84171.414	61611.3	191960.9	-75477.01	84170.95	61611.117	192691.64	-76377.15	4.00032	3.0751603	61.40752	-13.498077	-84183.02	5972605.5	6002234.5	33.94392717876434	0.0	0.0	0.98	6255.431825876236
236784.24527583882	98519.33472635952	355387.890312631	58056.2657486601	200.0	1.0	1.0	127505.47818388142	0.0	127505.47818388142	127505.47818388142	200.0	1.0	1.0	36	192802.63175334805	97527.81896259157	347665.4269029035	-9.654424212492676	200.0	720000	720000	84638.42	61340.9	190247.62	-72783.26	84637.89	61341.477	188878.84	-77143.43	4.000058	3.0585809	57.201805	-13.148413	-84633.47	5952541.0	5964878.0	33.09259833717346	0.0	0.0	0.94	6434.431751012802
203406.40871272836	107085.27103254346	338741.43975663517	11666.072441991233	200.0	1.0	1.0	280589.1925079328	0.0	280589.1925079328	280589.1925079328	200.0	1.0	1.0	37	195834.10999934626	94136.83735273077	358237.0080796919	393.9179508593219	200.0	740000	740000	85251.05	61610.793	190023.77	-81331.19	85250.42	61611.465	190564.73	-82548.766	4.001931	3.065121	47.10607	-13.814419	-85249.22	6041646.5	6068488.0	33.506492333698276	0.0	0.0	0.95	6613.695571422577
130307.6409777598	96345.51402949686	297126.7779226387	2968.647352889975	200.0	0.7	0.7	277520.24630687066	0.0	277520.24630687066	277520.24630687066	200.0	1.0	1.0	38	203150.9765159028	106461.68111687654	352757.4081113078	-109.91848501885131	200.0	760000	760000	87087.164	61921.582	191747.67	-78647.71	87086.734	61922.16	191184.61	-81254.86	4.000982	3.0549061	52.966873	-13.332371	-87085.61	6090889.0	6125655.0	34.737384816360475	0.0	0.0	0.92	6791.767233610153
295305.6948487632	38461.931722560694	345564.18563732237	241789.27190734868	200.0	1.0	1.0	209096.10642152184	0.0	209096.10642152184	209096.10642152184	200.0	1.0	1.0	39	176632.65838082484	103767.82204252515	353611.4094075377	-89.3000842829489	200.0	780000	780000	87790.14	61543.44	189819.11	-79748.6	87789.89	61543.438	189285.44	-85597.586	3.999522	3.072882	50.014202	-14.26419	-87781.43	6049072.5	6066490.0	34.68097584428787	0.0	0.0	0.9	6970.556253194809
180121.01882530766	102041.29158455439	331453.29922259523	2476.56402645292	200.0	0.9	0.9	88098.29648302132	0.0	88098.29648302132	88098.29648302132	200.0	1.0	1.0	40	198757.97880213446	93535.8534517733	343800.8100611564	-149.00022196606614	200.0	800000	800000	87991.914	61565.78	190050.89	-80227.336	87991.84	61565.54	189436.44	-78941.38	4.000711	3.0644052	51.42449	-12.776925	-87960.12	6041621.0	6076393.0	34.74966076068878	0.0	0.0	0.96	7148.914515018463
144219.59512862907	125791.49673510891	341334.90446352295	401.435860869406	200.0	0.8	0.8	96002.51891486056	0.0	96002.51891486056	96002.51891486056	200.0	1.0	1.0	41	190731.34773478028	104028.85987251197	335833.83549290773	-41.49474102216376	200.0	820000	820000	87391.93	61754.32	188823.61	-80910.625	87391.805	61754.273	187369.11	-77595.63	4.0000205	3.0974853	49.17206	-14.120607	-87352.76	6250207.5	6276661.0	35.324145426368716	0.0	0.0	0.93	7326.890773057938
143363.17004213543	94476.53350281663	262972.79456190096	39.133139369781055	200.0	0.7	0.7	230223.76143642064	0.0	230223.76143642064	230223.76143642064	200.0	1.0	1.0	42	173206.71185744845	106462.65368458531	329840.4957651847	-57.96785712654557	200.0	840000	840000	87103.78	61779.19	188710.02	-91567.07	87103.2	61779.11	188579.97	-95312.56	4.001727	3.0589352	61.003513	-15.362912	-87064.89	6396372.5	6438299.0	34.948882229423525	0.0	0.0	0.91	7505.087850809097
304395.68340052495	33108.152797265866	338754.3890540621	244979.49445513546	200.0	1.0	1.0	334764.58253957424	0.0	334764.58253957424	334764.58253957424	200.0	1.0	1.0	43	206218.884879794	102932.7624696968	360509.1863171246	-105.25798238971402	200.0	860000	860000	88128.76	62007.344	189357.02	-92602.95	88128.51	62007.594	188478.4	-87461.164	4.000298	3.0689857	44.4195	-15.721132	-88091.02	6351361.0	6381712.0	35.365567561340335	0.0	0.0	0.91	7683.365186214447
242978.6544492288	69069.65507377069	334639.59043281985	80811.80604945298	200.0	1.0	1.0	133129.37062868508	0.0	133129.37062868508	133129.37062868508	200.0	1.0	1.0	44	201419.03384857494	94443.65768939619	341136.5706746118	-72.98837922040609	200.0	880000	880000	89362.64	62325.812	191009.86	-107046.87	89362.53	62324.562	190445.77	-108781.58	4.0015297	3.043901	44.812664	-14.202819	-89324.42	6447553.0	6504037.0	34.93466054315567	0.0	0.0	0.94	7861.523712158203
138621.52753996736	119162.00319526154	310594.500856151	-59.949862267512906	200.0	0.6	0.6	284638.0264342808	0.0	284638.0264342808	284638.0264342808	200.0	1.0	1.0	45	197894.93754625175	89631.45966429498	344638.73851696565	6515.115054683441	200.0	900000	900000	90362.695	62447.633	190283.1	-86224.98	90362.64	62447.305	189993.58	-83866.64	3.9996953	3.0571725	61.644516	-15.699629	-90318.016	6522212.5	6558716.5	34.96475330505371	0.0	0.0	0.96	8039.9181299209595
189066.11282036634	99533.04904870606	347448.32318800327	72492.22854261604	200.0	0.9	0.9	310403.6975035305	0.0	310403.6975035305	310403.6975035305	200.0	1.0	1.0	46	191702.06103796096	99688.1378168006	343736.22480709414	-112.58284770054306	200.0	920000	920000	91037.26	61980.594	189085.47	-78939.27	91037.08	61979.63	188894.47	-81034.94	4.001443	3.040638	47.769955	-16.821592	-91001.81	6485291.0	6560487.5	35.01888695211411	0.0	0.0	0.93	8218.170109272003
165657.49176832568	105798.82556876392	308634.6392329358	1014.7427107222406	200.0	0.9	0.9	323621.14383861615	0.0	323621.14383861615	323621.14383861615	200.0	1.0	1.0	47	212953.43687899233	95396.29136209498	347507.3023159204	-37.385064393723454	200.0	940000	940000	91300.84	62033.78	190176.11	-76525.375	91300.64	62033.773	190647.06	-77303.68	3.9997766	3.0059216	71.38616	-12.673456	-91243.59	6408306.0	6438453.5	34.836149961185455	0.0	0.0	0.93	8396.467975854874
146174.53055844206	99594.45724945987	292860.45501525677	-70.30853851679564	200.0	0.9	0.9	77820.82121435308	0.0	77820.82121435308	77820.82121435308	200.0	1.0	1.0	48	224113.41925004713	89490.53991370973	352601.2691952033	-71.11641718756817	200.0	960000	960000	92029.41	62342.613	191108.19	-84919.71	92029.484	62341.668	192281.06	-93398.11	4.000076	3.0714264	52.53193	-14.093664	-91972.39	6582677.5	6606475.5	35.4871289475441	0.0	0.0	0.98	8574.370214700699
145099.9552244297	60089.35082646602	255616.54239482287	68368.49522875078	200.0	1.0	1.0	240354.96317524547	0.0	240354.96317524547	240354.96317524547	200.0	1.0	1.0	49	211433.96233724826	95865.13694777389	354662.2185982631	-55.68266033866582	200.0	980000	980000	93546.38	62865.887	192385.27	-74393.86	93546.51	62864.92	192082.47	-73512.44	4.0012403	3.0540712	51.981373	-14.881186	-93486.03	6576518.0	6610682.5	35.511164135360715	0.0	0.0	0.93	8753.067707777023
153920.46009259493	120200.96379938455	353214.69504792255	1779.1104785910406	200.0	0.9	0.9	17969.708719469614	0.0	17969.708719469614	17969.708719469614	200.0	1.0	1.0	50	205978.2384674735	105388.58397657397	338711.2961478264	720.1543855891969	200.0	1000000	1000000	93879.555	62905.16	194138.0	-85972.88	93879.97	62904.234	195746.0	-85523.31	4.0008626	3.0587506	53.20693	-13.839808	-93821.82	6670393.5	6710594.0	35.75665636606217	0.0	0.0	0.97	8931.570917606354
