test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
23483.983094084033	46635.77690634823	158094.94719107746	415.2270484332109	200.0	0.1	0.1	17207.809171069424	0.0	17207.809171069424	17207.809171069424	200.0	0.0	0.0	11	58788.18885156774	76627.16111499263	305933.47179889906	-83.92889950032374	200.0	220000	220000	26684.508	35209.664	161597.64	-40895.082	26684.012	35210.75	161317.33	-39985.06	3.9999075	3.2862763	66.0079	-14.887333	-26791.955	2438060.0	2419974.8	15.882031929922103	0.0	0.0	0.5	2008.34197473526
81704.03887386489	62662.156108808835	169107.39646772976	112.41955547343481	200.0	0.5	0.5	1013.6962714786861	0.0	1013.6962714786861	1013.6962714786861	200.0	0.0	0.0	12	69578.04050567697	79212.11700329494	271244.5384614333	-89.76023965034642	200.0	240000	240000	29159.182	38145.586	164221.06	-44910.62	29159.12	38146.293	164678.1	-42826.062	4.004765	3.2948484	67.30986	-12.757192	-29281.027	2810536.2	2780777.2	17.627923247480393	0.0	0.0	0.5	2190.724692583084
79847.19481525643	69563.56091044427	178477.67842488157	-17.24029206916902	200.0	0.7	0.7	83095.07457172769	0.0	83095.07457172769	83095.07457172769	200.0	1.0	1.0	13	64849.746528091666	70573.94691853237	268468.4036219677	-120.79592450255025	200.0	260000	260000	33045.38	40572.08	156295.05	-46757.094	33045.13	40573.008	156329.31	-45134.125	4.000445	3.3134499	57.9748	-15.153427	-33184.973	3191479.5	3160968.0	19.094361222839357	0.0	0.0	0.55	2371.296718597412
2108.0060601462274	2140.4945609935553	7083.312278187376	137.70359417727366	200.0	0.0	0.0	91166.94404731096	0.0	91166.94404731096	91166.94404731096	200.0	1.0	1.0	14	71847.12394350799	77715.18871488624	266555.69901952066	-87.5925160159807	200.0	280000	280000	37149.844	41980.76	153151.53	-50034.598	37149.812	41981.508	153791.19	-46927.215	4.0014343	3.2918437	59.13957	-12.760285	-37302.09	3413923.8	3383788.2	20.365903477191925	0.0	0.0	0.54	2550.7086353302
44692.08801844609	55621.96896316862	177746.62845500116	-13.284464418336022	200.0	0.7	0.7	263129.37737845484	0.0	263129.37737845484	263129.37737845484	200.0	1.0	1.0	15	87586.22488355996	85238.93915763208	260383.5760498321	-92.07996550610761	200.0	300000	300000	38465.465	42441.984	157773.56	-43579.664	38465.5	42441.836	157837.31	-43162.1	4.000416	3.227077	62.436943	-14.643523	-38590.977	3443749.2	3456568.5	20.32975566177368	0.0	0.0	0.58	2730.7322387695312
96135.6138766957	100779.21664729046	290386.53199018235	-14.55697157052821	200.0	0.7	0.7	977.5894916712351	0.0	977.5894916712351	977.5894916712351	200.0	0.0	0.0	16	94118.62125399709	71783.90214653732	271488.52158330224	-64.38618479254367	200.0	320000	320000	40271.49	43413.27	161623.38	-47316.6	40271.58	43413.25	160210.28	-44965.543	4.0014467	3.1688123	51.070087	-15.213808	-40392.633	3589352.8	3585238.2	20.438469291877748	0.0	0.0	0.71	2910.153294324875
36493.822701515965	56250.79731632562	140228.9231917651	-66.3542001017398	200.0	0.4	0.4	37323.18200884973	0.0	37323.18200884973	37323.18200884973	200.0	0.0	0.0	17	77160.80295260991	82548.32256447918	325816.7365763005	-101.9231245940175	200.0	340000	340000	42482.3	43807.49	160782.08	-45600.51	42482.504	43806.49	160886.36	-53422.984	4.0009108	3.1427555	54.205727	-12.53593	-42592.473	3661706.5	3689755.5	21.116145935058594	0.0	0.0	0.58	3090.581645011902
50471.00296461956	74869.1761894435	222479.04082155816	-148.49051801282314	200.0	0.5	0.5	69340.92520943936	0.0	69340.92520943936	69340.92520943936	200.0	1.0	1.0	18	93397.17877438034	91368.86488114143	289071.673431832	-127.04626831304537	200.0	360000	360000	42481.812	43914.95	162465.44	-60809.562	42481.777	43914.203	161867.45	-62551.84	4.0021544	3.1645486	60.77291	-13.819935	-42579.2	3652217.2	3687556.0	21.029497605514525	0.0	0.0	0.61	3270.9303493499756
106492.88684019532	103622.19957995521	319425.40694655204	-66.03781583381846	200.0	0.6	0.6	10452.057670465889	0.0	10452.057670465889	10452.057670465889	200.0	0.0	0.0	19	68095.90518099476	77773.59979664904	276752.69358285243	-93.92771874937988	200.0	380000	380000	44312.875	45275.297	169272.7	-57387.51	44313.02	45274.69	167717.03	-52774.47	3.9993849	3.1149158	62.361797	-13.356602	-44410.496	3922497.2	3944072.8	21.66618860397339	0.0	0.0	0.59	3451.3001821041107
85348.19104645083	78262.54224598018	204894.21344818958	63.363356083825245	200.0	0.7	0.7	148016.66422814844	0.0	148016.66422814844	148016.66422814844	200.0	1.0	1.0	20	89097.45820042762	91421.64840338362	309806.1382213187	-135.13066448107412	200.0	400000	400000	44598.07	46184.34	173122.64	-55009.977	44597.87	46184.668	172869.58	-50831.41	4.0018964	3.1595068	54.226166	-13.295421	-44669.656	4275020.0	4267938.0	22.098248297309876	0.0	0.0	0.6	3631.3268830776215
866.7107568577518	1275.5713409893046	3951.8320294050554	-40.4572612143396	200.0	0.0	0.0	1418.1787554334583	0.0	1418.1787554334583	1418.1787554334583	200.0	0.0	0.0	21	99287.5523844004	86804.91198855583	305525.40013420535	-76.26236849062191	200.0	420000	420000	45210.793	47077.06	172134.47	-52422.1	45210.49	47077.156	172464.66	-50016.47	4.001497	3.1421678	54.98042	-15.660493	-45288.75	4397440.0	4411575.0	22.27070076084137	0.0	0.0	0.67	3811.5116970539093
151317.7914611185	98370.30943265163	286720.1505657995	448.80573570199175	200.0	0.9	0.9	652.7234715657779	0.0	652.7234715657779	652.7234715657779	200.0	0.0	0.0	22	115112.55338655971	96177.5004956164	305742.7284696339	-71.7082572175356	200.0	440000	440000	46617.965	47693.844	168220.45	-55799.79	46618.13	47692.96	167842.72	-52851.008	3.99968	3.1320224	53.633797	-15.29383	-46694.074	4411254.5	4438041.5	22.37934436712265	0.0	0.0	0.72	3990.797572374344
140536.88787946542	107729.4242061426	309526.8455564945	220.53455364417138	200.0	0.6	0.6	327.0166854543228	0.0	327.0166854543228	327.0166854543228	200.0	1.0	1.0	23	116917.99718947065	96499.80655496218	313214.43390013004	-152.48051065769823	200.0	460000	460000	48111.246	49239.668	169854.25	-55146.684	48111.316	49239.31	169009.78	-55818.324	4.001161	3.1383111	45.920628	-13.281129	-48176.184	4728077.0	4752525.5	23.02344163312912	0.0	0.0	0.74	4171.536649227142
146283.81858689396	94557.62842951043	290459.12912258244	2258.4085916322433	200.0	0.8	0.8	18675.78230071859	0.0	18675.78230071859	18675.78230071859	200.0	0.0	0.0	24	118318.66236735621	94263.72586858898	320814.0651262176	-68.4855624802745	200.0	480000	480000	49324.93	49424.56	167205.34	-57587.61	49325.133	49423.86	167523.97	-57355.555	4.000952	3.1338184	46.599655	-11.549157	-49387.89	4884535.5	4902974.5	24.048215181159975	0.0	0.0	0.7	4351.909059286118
94392.22584645088	108767.03049676615	323734.50690524344	1128.2398315249627	200.0	0.6	0.6	152679.01749980898	0.0	152679.01749980898	152679.01749980898	200.0	1.0	1.0	25	131062.79148400264	96089.21527304442	320096.1766000857	-139.84663749754677	200.0	500000	500000	49797.21	49234.777	166817.4	-55751.7	49797.094	49234.6	166581.61	-60531.15	4.0010114	3.115951	47.10144	-13.987607	-49857.418	4700983.5	4697354.5	23.31272174987793	0.0	0.0	0.75	4532.4173748493195
137381.5027482069	97260.25375163328	248436.0353466853	410.1109229975778	200.0	0.7	0.7	-19.728232443859714	0.0	-19.728232443859714	-19.728232443859714	200.0	0.0	0.0	26	123523.82774249093	95599.16144909115	321704.8293773979	-71.38484527170615	200.0	520000	520000	51301.855	49291.195	170312.9	-56356.652	51302.016	49291.008	169803.0	-58843.957	4.000538	3.0868034	48.897568	-14.898145	-51359.97	4802472.0	4804824.5	23.874479461193086	0.0	0.0	0.71	4712.532740116119
84410.20213298811	98651.6892766147	274316.2953876689	228.66797594213813	200.0	0.4	0.4	32429.067488916535	0.0	32429.067488916535	32429.067488916535	200.0	1.0	1.0	27	128080.72282380988	91249.83724757149	316363.4877009565	-19.609578548483963	200.0	540000	540000	52634.715	49893.34	174768.88	-60281.703	52634.734	49892.785	174831.5	-62965.77	4.0006604	3.0955858	48.501583	-13.322945	-52681.89	4779569.0	4795008.0	24.497035544586183	0.0	0.0	0.74	4892.530168056488
177866.29613146884	125508.41512359596	342207.19892842486	-29.353643673090627	200.0	0.8	0.8	417.37232479227987	0.0	417.37232479227987	417.37232479227987	200.0	0.0	0.0	28	124465.25814241692	98100.52693293887	320535.9927080979	-73.66199794092236	200.0	560000	560000	53420.168	50533.6	175945.47	-62874.062	53420.22	50533.336	175405.69	-64526.812	4.001135	3.0441573	51.328888	-14.144504	-53455.562	4836075.0	4842347.0	24.45781532640457	0.0	0.0	0.72	5072.087285280228
96095.7760892527	92506.25918436468	264756.02669598965	256.81326513807676	200.0	0.7	0.7	72905.75265358324	0.0	72905.75265358324	72905.75265358324	200.0	0.0	0.0	29	117383.1264011953	93522.95733004514	334206.4523032524	-64.31514849302398	200.0	580000	580000	53567.586	51017.316	178843.72	-63590.74	53567.71	51016.906	179244.61	-66603.13	4.000191	3.0690396	44.804432	-12.905029	-53598.793	4984912.5	4984652.5	24.66139715270996	0.0	0.0	0.74	5252.067008256912
135122.6695555951	122999.60645984144	311841.9697879565	232.02453916325408	200.0	0.8	0.8	12899.101217642443	0.0	12899.101217642443	12899.101217642443	200.0	1.0	1.0	30	144603.28268586335	91597.7352497863	327010.6296968589	-79.90216283676847	200.0	600000	600000	53980.82	51507.766	180022.94	-64673.93	53980.87	51508.0	180988.58	-65872.63	4.002421	3.0683444	53.106903	-14.208226	-53996.69	4979905.5	4949005.0	24.64354540681839	0.0	0.0	0.82	5432.539546966553
170553.24343127632	118933.32914281555	300959.49903566425	-62.61893538240992	200.0	0.8	0.8	267495.2911088159	0.0	267495.2911088159	267495.2911088159	200.0	1.0	1.0	31	129628.84980136296	103285.67773905527	307244.3679726764	-36.92029943256245	200.0	620000	620000	54532.8	51964.797	179892.84	-64821.8	54532.89	51965.258	180082.9	-67605.03	3.9999692	3.0637794	44.621544	-14.104296	-54552.31	5073735.5	5031295.5	24.517724807929994	0.0	0.0	0.7	5613.138015508652
132679.346355633	124471.66088928648	326147.95020890044	431.58883918478	200.0	0.6	0.6	176477.45835436275	0.0	176477.45835436275	176477.45835436275	200.0	1.0	1.0	32	146117.07228839953	98894.16015445741	318463.10861800995	-25.279616459946386	200.0	640000	640000	55547.168	52380.875	181179.2	-78549.445	55547.4	52380.88	182109.1	-69496.87	4.0006275	3.0602632	56.24776	-14.412235	-55567.902	5077557.0	5064448.5	25.0100440615654	0.0	0.0	0.81	5793.575343132019
86297.88097496779	91838.55868493552	274155.56009376945	30.91403791498785	200.0	0.7	0.7	294569.3848226568	0.0	294569.3848226568	294569.3848226568	200.0	1.0	1.0	33	138473.83645615968	98976.99974626236	336939.0094490866	-57.09908344719653	200.0	660000	660000	57037.684	52836.176	181834.98	-61818.5	57037.797	52836.035	182146.05	-65206.336	3.9996495	3.0633843	53.326992	-13.661968	-57053.926	5222405.0	5211626.0	25.221475576114656	0.0	0.0	0.78	5974.114866018295
180371.77176354008	87323.3962096724	291124.374666337	69774.92116048944	200.0	1.0	1.0	153391.45695324612	0.0	153391.45695324612	153391.45695324612	200.0	1.0	1.0	34	132748.12996160373	99695.97623802176	340702.0992759639	-14.20847965324517	200.0	680000	680000	57695.105	53346.582	184700.42	-63476.99	57695.066	53347.52	185856.8	-62655.926	4.002151	3.077883	52.00161	-13.930143	-57699.69	5332700.0	5281418.5	25.456814532756805	0.0	0.0	0.77	6154.7920706272125
145962.3360390527	118031.37429473315	313189.3057802408	824.3028741831092	200.0	0.8	0.8	311574.7026644394	0.0	311574.7026644394	311574.7026644394	200.0	1.0	1.0	35	138197.80950212906	98918.84429954598	321990.47764161945	-3.129168943299878	200.0	700000	700000	58193.305	53935.887	185040.27	-71520.03	58193.383	53936.1	185644.86	-66352.73	4.001145	3.0490143	50.706978	-12.021277	-58193.133	5458829.0	5440974.0	25.390335499191284	0.0	0.0	0.77	6334.743711233139
145588.1192507132	103097.69955483332	278427.68523928395	1796.1277885559105	200.0	0.7	0.7	179825.46055149642	0.0	179825.46055149642	179825.46055149642	200.0	1.0	1.0	36	140062.96001593984	93252.32539551193	315939.49067703215	255.79484114614021	200.0	720000	720000	59029.785	54433.93	187493.12	-61262.27	59029.594	54435.105	188682.1	-65268.36	3.9999952	3.0610228	66.5907	-12.027536	-59031.367	5763163.0	5718982.0	25.796645336151123	0.0	0.0	0.75	6514.666261672974
96591.62156616745	61443.426806032294	212030.80138152788	6711.34179058397	200.0	0.7	0.7	192196.55940939457	0.0	192196.55940939457	192196.55940939457	200.0	1.0	1.0	37	149385.12937243105	97619.39487046853	310345.1115639644	-42.789611734133075	200.0	740000	740000	60036.945	54622.297	188396.47	-62290.656	60037.125	54622.902	187150.72	-60304.832	4.0006466	3.0259533	49.63276	-12.05352	-60039.9	5890138.0	5850840.0	26.07510227060318	0.0	0.0	0.81	6694.435554027557
135500.42989951128	109912.4565550933	286857.04908007564	402.6266536149944	200.0	0.6	0.6	97169.2100990223	0.0	97169.2100990223	97169.2100990223	200.0	1.0	1.0	38	134313.4269350246	98912.80952693666	307070.1401762365	-71.61803772667096	200.0	760000	760000	60580.34	54423.688	183971.52	-55709.9	60580.344	54424.633	185104.89	-56363.836	4.000361	3.0237968	59.07235	-13.123437	-60580.027	5838844.0	5785970.0	25.779460094738006	0.0	0.0	0.75	6875.1953003406525
159488.132827019	107256.27072809578	285978.2322895112	3691.160226689217	200.0	0.7	0.7	246511.67638531	0.0	246511.67638531	246511.67638531	200.0	1.0	1.0	39	131180.56133293343	102690.85692458684	321603.96618351614	-42.5479441665589	200.0	780000	780000	61345.566	54787.277	185684.55	-55285.797	61345.582	54788.03	186761.16	-54375.297	4.0011826	3.01797	59.312622	-11.878799	-61337.344	5870497.0	5832639.0	25.947061706733702	0.0	0.0	0.73	7054.990548610687
128297.82092521184	84734.70385460183	277700.765356958	1532.5191087228857	200.0	0.8	0.8	53713.75426257163	0.0	53713.75426257163	53713.75426257163	200.0	1.0	1.0	40	147830.2390331754	95761.7313931716	322268.8505512276	-29.3322651667095	200.0	800000	800000	62503.49	55208.67	185969.52	-69199.44	62503.56	55209.45	185980.97	-70771.18	4.000136	3.0073225	44.763947	-13.378777	-62488.594	5955541.5	5909645.5	26.48912324523926	0.0	0.0	0.8	7235.243323802948
132723.710826111	101844.77116207972	296911.7754479264	869.8982193019247	200.0	0.7	0.7	127218.10656385991	0.0	127218.10656385991	127218.10656385991	200.0	1.0	1.0	41	134463.47664946373	93835.29078224266	316014.7798912574	142.72816017356433	200.0	820000	820000	62645.363	55553.54	183911.27	-61019.387	62645.344	55554.117	185557.81	-59138.09	4.001427	3.0004606	53.91137	-13.1446295	-62631.617	5973153.5	5935312.0	26.253429249572754	0.0	0.0	0.74	7414.940260410309
98125.3500721234	99896.535008016	282226.86987235723	-36.17201028588368	200.0	0.6	0.6	240196.37358824958	0.0	240196.37358824958	240196.37358824958	200.0	1.0	1.0	42	137580.42836534927	103097.72910763069	320106.2315067456	-60.526868000462564	200.0	840000	840000	63226.094	56148.195	183562.34	-61756.83	63225.883	56149.383	183769.56	-61265.05	4.000247	2.998316	47.172127	-12.008949	-63205.445	6103499.5	6062833.0	26.244019295978546	0.0	0.0	0.76	7594.052411317825
145261.73081710297	97009.9884867703	286640.1936384412	-42.979875486629716	200.0	0.7	0.7	98281.49579602164	0.0	98281.49579602164	98281.49579602164	200.0	1.0	1.0	43	139665.81395091972	98464.60339727988	328031.45277227124	-105.4758114740085	200.0	860000	860000	64212.703	56550.457	182611.33	-64379.51	64212.57	56551.867	183195.08	-60575.383	4.0003996	3.014732	50.24682	-11.361757	-64197.855	6220730.0	6144241.5	26.798648716831206	0.0	0.0	0.78	7774.302787065506
152150.2826861401	126374.61885893536	330317.9725088602	1084.4543207293934	200.0	0.8	0.8	9139.827844259806	0.0	9139.827844259806	9139.827844259806	200.0	1.0	1.0	44	152786.2108830881	94649.1808575158	343468.6377916763	-63.57330140239089	200.0	880000	880000	64821.113	56993.348	181167.02	-69512.8	64821.0	56994.668	182498.62	-64861.633	4.001244	3.0200691	48.750492	-13.225555	-64796.574	6383051.0	6323552.5	26.734343132019042	0.0	0.0	0.86	7954.466295003891
150391.368625102	117730.54003710118	317394.4973015897	2093.601600615319	200.0	0.7	0.7	68540.98150766265	0.0	68540.98150766265	68540.98150766265	200.0	0.0	0.0	45	131180.17825801147	104183.10000564488	351040.1535654328	-33.405614518899085	200.0	900000	900000	64952.11	57435.52	184505.52	-83101.22	64951.97	57436.664	184446.6	-64090.98	4.0013146	3.0600686	60.759064	-12.421338	-64921.996	6503246.0	6441276.0	26.770065187740325	0.0	0.0	0.72	8134.963447809219
103486.69678890552	78067.81533164912	239139.12469320913	2287.7266856283172	200.0	0.7	0.7	22.75271801258421	0.0	22.75271801258421	22.75271801258421	200.0	0.0	0.0	46	139316.08713164076	97903.49435117493	320611.03745271015	-72.27936852827692	200.0	920000	920000	65215.316	57472.484	183594.45	-67524.12	65215.15	57473.902	183528.6	-61467.363	4.0002484	3.0241003	71.99519	-12.113808	-65191.07	6441515.5	6378065.0	27.21965014896393	0.0	0.0	0.74	8314.493001461029
168505.41471996176	106455.07745406484	293840.0558573702	449.7880523801413	200.0	0.7	0.7	166295.43402535337	0.0	166295.43402535337	166295.43402535337	200.0	1.0	1.0	47	144792.27406498935	98884.87260561911	331442.7566724069	-35.81361999832229	200.0	940000	940000	65661.32	57318.094	180262.16	-66130.914	65660.984	57319.543	180854.69	-63895.75	4.0003543	3.0677876	59.1065	-12.421626	-65630.695	6253615.5	6181295.5	26.734350084495546	0.0	0.0	0.76	8494.846170425415
112579.7881503007	62789.302495244236	261186.19838055584	26592.96923720665	200.0	1.0	1.0	136369.10409030912	0.0	136369.10409030912	136369.10409030912	200.0	1.0	1.0	48	162113.005902897	101043.84809662719	313322.2789419044	-53.81673419680211	200.0	960000	960000	66351.87	57685.367	181882.72	-70607.82	66351.984	57686.14	182400.27	-69683.19	4.0002956	3.0330112	63.282494	-12.107485	-66318.99	6453494.0	6395543.5	26.97364188232422	0.0	0.0	0.79	8674.526883363724
127976.69568712634	89675.84511922798	252307.61865463067	-16.237819214649427	200.0	0.8	0.8	8293.440447404877	0.0	8293.440447404877	8293.440447404877	200.0	0.0	0.0	49	147080.71111734922	101547.07339182036	316548.17549943534	-68.24107529063427	200.0	980000	980000	66933.7	57598.15	179820.2	-73177.56	66933.79	57599.223	180187.02	-73300.88	3.9998672	3.045742	58.056137	-13.357898	-66899.04	6354945.0	6286592.5	26.825862133026124	0.0	0.0	0.8	8854.906348466873
98519.24890893007	91924.43756684875	259501.0383177943	-20.491044435535635	200.0	0.7	0.7	120007.41900727064	0.0	120007.41900727064	120007.41900727064	200.0	1.0	1.0	50	153277.50080469454	97785.30529028847	338778.70263731893	-99.18743295777399	200.0	1000000	1000000	67602.22	57513.61	180346.31	-77989.15	67602.25	57514.645	180318.78	-76577.22	4.0011883	3.0655212	50.231216	-12.396463	-67565.41	6403742.0	6341542.5	27.46513682718277	0.0	0.0	0.83	9035.805337429047
