test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
98690.27906513367	83051.44256871144	279419.77982389485	-39.86360567430119	200.0	0.7	0.7	65481.04446892355	0.0	65481.04446892355	65481.04446892355	200.0	1.0	1.0	20	131386.57604483486	94658.9503010508	308548.35541369766	-79.01390535176016	200.0	400000	400000	52347.086	49624.84	185536.47	-63384.695	52347.656	49623.316	184840.6	-65619.08	4.000201	3.1640725	60.773872	-15.78338	-52358.145	4237786.5	4286913.5	22.61465083389282	0.0	0.0	0.84	3641.3669180870056
148106.8953772986	83038.01259227077	293586.7257099663	1123.624153516608	200.0	0.8	0.8	142397.34621394103	0.0	142397.34621394103	142397.34621394103	200.0	1.0	1.0	21	131184.69934570685	89304.329264652	299855.34839556675	-87.14812317012529	200.0	420000	420000	53989.92	50508.395	183882.31	-67015.01	53990.465	50506.14	187919.3	-58600.918	4.0041003	3.1644416	51.686523	-14.270613	-53998.266	4403249.0	4492686.5	23.46981939496994	0.0	0.0	0.87	3822.705882549286
128103.93361638623	90123.05976437037	259988.61195920885	-19.614042945818298	200.0	0.7	0.7	150385.91244789585	0.0	150385.91244789585	150385.91244789585	200.0	1.0	1.0	22	126670.57468356239	86192.4900203819	334032.610958599	-142.456081658223	200.0	440000	440000	55360.062	51103.6	184540.2	-64643.92	55360.863	51102.348	185104.38	-63945.47	3.9968402	3.1638658	55.276978	-13.048593	-55368.72	4536793.5	4576196.5	23.924455392360688	0.0	0.0	0.82	4003.3265945911407
41290.70815572089	67858.0226180348	231620.99135470498	-42.06018466979121	200.0	0.4	0.4	20640.54768568971	0.0	20640.54768568971	20640.54768568971	200.0	0.0	0.0	23	148267.90770443293	93575.96799698619	328291.44186610234	-104.67596197691967	200.0	460000	460000	57154.777	52102.26	187189.58	-70876.41	57155.89	52100.395	185895.6	-70577.88	4.0029793	3.1845472	50.4242	-12.393084	-57177.242	4797682.5	4833648.0	24.817635579109194	0.0	0.0	0.94	4184.271495342255
165536.85165004473	92674.5670043764	300273.75734674255	-27.15334969357851	200.0	0.9	0.9	224261.63061950018	0.0	224261.63061950018	224261.63061950018	200.0	1.0	1.0	24	126169.67683487051	87496.58488314804	313855.1303189654	-146.16584985702008	200.0	480000	480000	58870.805	52301.234	186426.45	-70967.87	58871.71	52299.586	185345.58	-68730.89	3.9986641	3.2140152	59.358654	-13.512341	-58883.168	4998285.5	5047442.0	25.41828089866638	0.0	0.0	0.86	4365.482635736465
152550.07932066763	88007.93217117642	244844.723017003	-38.829520063080395	200.0	0.8	0.8	252536.3395510814	0.0	252536.3395510814	252536.3395510814	200.0	1.0	1.0	25	148514.86998681462	89454.6016195225	337395.4116448232	-107.13551278011035	200.0	500000	500000	60863.41	52771.11	186165.48	-70721.21	60864.273	52769.105	185366.88	-69121.56	4.0020156	3.2859917	56.329903	-12.263913	-60875.426	5067077.0	5118859.5	26.09256416387558	0.0	0.0	0.92	4546.945506334305
178118.64064900926	127449.30296037042	320795.0041781205	-98.18086335535904	200.0	1.0	1.0	256369.17211370927	0.0	256369.17211370927	256369.17211370927	200.0	1.0	1.0	26	141971.71033029904	93981.3462848285	335204.55009618605	-194.43510902219398	200.0	520000	520000	61667.348	52706.8	183148.69	-68100.7	61667.742	52704.727	183297.39	-65844.91	4.000739	3.2241352	59.926846	-13.544748	-61666.176	5065038.0	5158838.5	25.832672027778624	0.0	0.0	0.91	4728.583430767059
138128.36742222274	85345.1040563917	250404.09002246358	3.4808249458914573	200.0	0.9	0.9	175797.850069233	0.0	175797.850069233	175797.850069233	200.0	1.0	1.0	27	165544.47472260884	89973.57437668959	327149.6428625189	-71.10446003762603	200.0	540000	540000	62523.105	53146.047	180901.95	-72632.22	62523.71	53143.445	180775.2	-68306.24	4.001461	3.2307348	58.675613	-15.644424	-62514.355	5181314.5	5276608.5	26.362802800941466	0.0	0.0	0.96	4909.742298126221
158225.52888285412	107860.60619712225	316857.0809616034	-38.77263184369894	200.0	0.9	0.9	162456.82453467706	0.0	162456.82453467706	162456.82453467706	200.0	1.0	1.0	28	156465.07301799874	99039.90040211061	328891.974494869	-102.32008134395768	200.0	560000	560000	63784.5	53292.664	180568.81	-72379.88	63785.305	53290.258	180453.22	-67898.34	3.9993458	3.1985943	71.00943	-14.147381	-63775.34	5425179.5	5491190.0	26.7728151052475	0.0	0.0	0.92	5091.164358615875
132424.68436739172	102059.73446102139	291410.13341999735	1130.1799384744677	200.0	0.8	0.8	84945.60592485138	0.0	84945.60592485138	84945.60592485138	200.0	1.0	1.0	29	161178.31319813282	100692.98789770203	320606.15123502037	-57.31130114717087	200.0	580000	580000	65308.703	53926.99	181572.25	-67354.81	65309.402	53925.105	181764.56	-66682.18	4.000109	3.1728966	60.469975	-13.937769	-65315.246	5459335.0	5517467.5	26.66030248861313	0.0	0.0	0.9	5272.9151730537415
203643.3659617408	73080.78919896045	319192.80175665853	43903.11471118813	200.0	1.0	1.0	199637.6715695539	0.0	199637.6715695539	199637.6715695539	200.0	1.0	1.0	30	162440.66280555676	95979.23456393798	335959.0270929219	-70.5506046111638	200.0	600000	600000	67662.164	55202.074	184942.27	-68420.9	67662.664	55200.605	184745.47	-70558.03	4.00258	3.2037258	44.667694	-14.446174	-67663.14	5720447.5	5771971.5	27.726083846187592	0.0	0.0	0.89	5453.568486690521
115410.53252145564	110153.44169316808	341998.2006730093	-23.727801627479337	200.0	0.7	0.7	162828.03745069573	0.0	162828.03745069573	162828.03745069573	200.0	1.0	1.0	31	157000.74015681684	94710.70785921447	349990.4519077113	-87.0419390789803	200.0	620000	620000	69638.93	56274.438	188594.55	-66263.44	69639.586	56272.793	188306.48	-65544.96	3.9997098	3.1881073	66.98898	-14.074565	-69638.93	5957340.5	6016515.0	28.14822639942169	0.0	0.0	0.92	5634.916835784912
155134.096687706	97376.73285896795	289230.61404742737	13298.153985382482	200.0	0.8	0.8	161693.1875187277	0.0	161693.1875187277	161693.1875187277	200.0	1.0	1.0	32	156002.29351356404	92549.58462112909	324780.15539095766	-56.61606231679649	200.0	640000	640000	70442.71	57019.445	190679.75	-66170.734	70443.13	57017.574	189641.34	-68842.58	4.0021095	3.190612	51.499836	-14.381794	-70434.055	6196152.0	6255552.5	28.407527320098875	0.0	0.0	0.94	5816.01052904129
208899.89109322918	90279.43085860835	292600.34412434907	-78.55274974901343	200.0	1.0	1.0	108025.58623237468	0.0	108025.58623237468	108025.58623237468	200.0	1.0	1.0	33	182174.7872900556	85653.81177789309	336002.98575728165	-24.919638353370836	200.0	660000	660000	71898.14	57194.137	189059.28	-69400.1	71898.49	57191.754	190040.62	-69914.625	4.0014915	3.1769779	66.90237	-12.426094	-71896.64	5964271.5	6072735.5	28.830553233623505	0.0	0.0	0.97	5997.3416912555695
216138.03696778006	58241.10593774254	295914.06884317956	124785.26923345914	200.0	1.0	1.0	253968.85027169116	0.0	253968.85027169116	253968.85027169116	200.0	1.0	1.0	34	161555.7119228431	92288.66213181315	324978.508289082	-34.888385508170664	200.0	680000	680000	73602.78	57694.086	188250.33	-72671.27	73603.26	57691.734	187519.9	-73877.016	3.9999886	3.189697	70.77536	-15.873873	-73587.66	5990323.5	6096462.5	28.900282042503356	0.0	0.0	0.87	6178.541773080826
156457.83576560736	76592.8693093647	278567.68502948846	-54.888990970196794	200.0	0.9	0.9	248850.3278809543	0.0	248850.3278809543	248850.3278809543	200.0	1.0	1.0	35	172392.17683208868	93656.81267904035	324880.169822637	-180.29140770585047	200.0	700000	700000	73803.75	58052.227	188109.06	-70729.99	73804.14	58049.906	188084.31	-69403.13	4.0012136	3.187293	65.643814	-13.13401	-73780.48	6043116.5	6146084.0	28.481552944469453	0.0	0.0	0.91	6359.875630140305
166639.64024208678	135555.93737994484	347045.6390803865	-77.46248123811353	200.0	0.8	0.8	121966.35739598074	0.0	121966.35739598074	121966.35739598074	200.0	1.0	1.0	36	170122.62311847127	92357.38966598109	329369.26340824517	-120.41548749029594	200.0	720000	720000	74559.1	58359.277	187685.84	-73465.36	74559.48	58357.71	188323.55	-73629.83	4.000237	3.1626291	46.95015	-14.067928	-74537.98	6326247.0	6398497.0	28.989356313037874	0.0	0.0	0.93	6541.573721408844
191683.15939427502	101908.61089314283	313403.21202692017	36125.12792133769	200.0	1.0	1.0	170191.84237327398	0.0	170191.84237327398	170191.84237327398	200.0	1.0	1.0	37	165856.5655618048	100055.31618754363	339335.1585573906	-95.28301835192849	200.0	740000	740000	74955.86	58090.836	188843.56	-82385.6	74956.4	58088.543	188922.89	-80406.055	3.998915	3.1727111	62.285988	-12.248418	-74920.28	6177454.0	6254152.5	28.659354602718352	0.0	0.0	0.9	6722.938034296036
151265.7775765587	91493.5457883929	300437.6303316351	-63.57089152225418	200.0	0.9	0.9	48379.589533877755	0.0	48379.589533877755	48379.589533877755	200.0	1.0	1.0	38	168865.38082089435	93619.10267659948	325104.0038586709	-94.49633577335305	200.0	760000	760000	74775.945	57774.43	187460.95	-78712.9	74776.45	57772.332	187385.6	-77423.336	4.0021243	3.1571794	52.120132	-13.280764	-74737.88	6127467.5	6205627.0	28.62892034406662	0.0	0.0	0.93	6903.703285455704
146595.98435131265	120641.26201108558	336192.61202266515	-45.89325170405822	200.0	0.8	0.8	16157.735773755276	0.0	16157.735773755276	16157.735773755276	200.0	0.0	0.0	39	140573.9242706279	97737.8664539855	337435.6129852917	-73.1419716852355	200.0	780000	780000	75297.26	58021.25	188465.67	-86386.62	75297.72	58019.28	187601.1	-88448.01	4.004389	3.1583173	55.222088	-13.22001	-75257.26	6237362.5	6299597.5	28.96401663265228	0.0	0.0	0.93	7086.048881053925
220516.89927917806	77898.28794576047	323779.68739269115	65602.9517916228	200.0	0.9	0.9	270677.749166622	0.0	270677.749166622	270677.749166622	200.0	1.0	1.0	40	175931.0986544512	92207.11393238085	330638.82693093317	-50.31585056862338	200.0	800000	800000	75288.01	58006.684	189247.53	-91094.305	75288.78	58005.195	189055.3	-88310.34	3.9997294	3.1557212	56.57616	-14.392714	-75245.96	6370864.5	6400528.5	29.202697652244566	0.0	0.0	0.96	7266.785249471664
198463.6819402756	95232.24849266563	326222.6123750452	52152.41720127932	200.0	1.0	1.0	167062.63331764663	0.0	167062.63331764663	167062.63331764663	200.0	1.0	1.0	41	189514.89495809798	91368.5335462776	338306.30278398655	-111.43659452665982	200.0	820000	820000	76055.22	58010.406	188454.86	-90103.125	76055.92	58008.805	187919.55	-91738.75	3.9981887	3.1854022	54.853546	-13.892271	-76002.95	6228344.5	6267488.5	29.181236896419524	0.0	0.0	0.94	7447.694775819778
188843.13256726618	83894.40668706961	312372.2604616735	1098.5045713134746	200.0	0.9	0.9	181437.46460984153	0.0	181437.46460984153	181437.46460984153	200.0	1.0	1.0	42	175704.60654181681	93985.13728580326	339340.618013719	-17.288924308367115	200.0	840000	840000	77083.9	58531.242	188559.22	-92587.3	77084.875	58528.555	190464.66	-91787.74	4.00124	3.1407032	62.488003	-13.056957	-77036.945	6431164.0	6495111.0	28.382661187267303	0.0	0.0	0.93	7629.228790044785
83588.28755869214	110263.6783052154	312646.78588347865	-74.0531985636671	200.0	0.7	0.7	224671.1805477847	0.0	224671.1805477847	224671.1805477847	200.0	1.0	1.0	43	184006.6285972166	95588.02507796697	342920.3122522624	-52.445733248075896	200.0	860000	860000	78265.85	59137.945	189646.48	-98064.56	78266.52	59135.957	190302.12	-101000.34	4.001053	3.1213257	69.69834	-12.320105	-78206.89	6568797.0	6642571.0	28.52780937013626	0.0	0.0	0.97	7810.2754600048065
223135.8424540151	41719.66632501498	307205.17790704285	167942.40492620404	200.0	1.0	1.0	323923.3841895765	0.0	323923.3841895765	323923.3841895765	200.0	1.0	1.0	44	171888.51641363173	89170.19838771485	333091.3995265727	-190.6327975239852	200.0	880000	880000	78514.58	59012.05	187410.33	-102917.63	78514.875	59009.65	187597.47	-104593.18	3.9998128	3.1592987	75.98617	-13.327762	-78459.04	6523572.0	6610376.5	28.724253711414338	0.0	0.0	0.94	7990.675701856613
176336.6924179505	84031.07409530312	289846.6902205075	-96.14764176728931	200.0	1.0	1.0	116873.85283777717	0.0	116873.85283777717	116873.85283777717	200.0	1.0	1.0	45	176631.8966110248	91519.10083943121	329960.3498843771	-54.776438067206755	200.0	900000	900000	79329.56	58798.66	187332.55	-103119.27	79330.51	58796.496	188032.9	-107938.94	4.0012774	3.1550944	57.322647	-12.898869	-79260.99	6413959.0	6484594.0	28.92931077070236	0.0	0.0	0.95	8172.043704509735
174099.7685888592	113934.78354021239	291956.8107957009	174.59950607356717	200.0	0.9	0.9	87896.59077235949	0.0	87896.59077235949	87896.59077235949	200.0	1.0	1.0	46	175594.72747754786	86803.91159136467	333037.99153529	-87.01796208000557	200.0	920000	920000	80088.33	58604.51	189027.17	-107993.914	80088.66	58602.67	191115.38	-111894.945	4.0008006	3.1362617	52.46096	-15.688435	-80025.98	6448389.5	6531295.5	29.01801798391342	0.0	0.0	0.96	8353.017436981201
194426.9607454293	92126.70518797894	305546.23413145007	-74.22766698937554	200.0	1.0	1.0	-68.8446185685639	0.0	-68.8446185685639	-68.8446185685639	200.0	1.0	1.0	47	194064.7079235177	101210.78082908847	353509.4321302297	-134.02986160708457	200.0	940000	940000	80739.76	59123.105	189715.58	-109287.07	80740.23	59121.387	189118.31	-112804.57	4.0018544	3.1404955	58.786865	-14.69983	-80665.15	6539883.5	6600604.5	29.393908215618133	0.0	0.0	0.94	8534.22031378746
251356.02439623023	97990.44469973083	331905.99192391353	14834.31865056466	200.0	1.0	1.0	346897.1935298611	0.0	346897.1935298611	346897.1935298611	200.0	1.0	1.0	48	183610.809823693	83647.73192643447	338471.0329027436	-98.567108847315	200.0	960000	960000	80894.66	59702.7	189431.7	-119427.62	80895.37	59701.164	189213.77	-121458.93	3.999385	3.157025	67.53398	-12.1512	-80814.984	6659377.5	6716008.0	29.84173993625641	0.0	0.0	0.97	8716.275139570236
169221.88894654193	86093.71507334286	266264.60805336875	6605.910999348938	200.0	0.8	0.8	13423.42768098839	0.0	13423.42768098839	13423.42768098839	200.0	0.0	0.0	49	165893.46365948423	87371.80722030683	317831.28845229035	-74.60689518972926	200.0	980000	980000	81329.47	59855.383	191535.28	-120241.766	81330.05	59852.973	191246.88	-120522.164	4.0012627	3.1557841	63.172462	-13.38225	-81252.67	6910094.5	6986381.0	29.88026047344208	0.0	0.0	0.94	8897.937944412231
213376.55967252413	77760.37574734706	282785.84339822695	7096.413835336253	200.0	0.9	0.9	321514.05451570335	0.0	321514.05451570335	321514.05451570335	200.0	1.0	1.0	50	193259.94488515495	90363.03587925849	336113.1276666347	-34.69396169412206	200.0	1000000	1000000	81329.29	59987.65	192049.64	-127707.42	81329.42	59986.336	192342.42	-126732.766	4.000041	3.1906567	65.75798	-13.613021	-81248.98	6861340.0	6967046.0	30.49796417608261	0.0	0.0	0.97	9079.779167890549
