test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
150763.13716388916	80129.21885193458	251796.6063437432	3390.7460058256083	200.0	0.8	0.8	185118.56510500392	0.0	185118.56510500392	185118.56510500392	200.0	1.0	1.0	15	162976.2857664589	70969.00238111087	303792.28668695287	18933.27159264253	200.0	300000	300000	101855.12	42617.312	214497.12	-21474.357	101855.16	42617.844	213880.84	-18961.049	3.9987683	2.993576	55.32581	-12.485232	-101965.4	3965945.0	3941938.5	22.991863716697694	0.0	0.0	0.86	2734.5913076400757
133599.36225626915	60476.400211088396	227639.90461251256	34375.288790217615	200.0	0.6	0.6	98373.95759475193	0.0	98373.95759475193	98373.95759475193	200.0	1.0	1.0	16	159387.27925715374	68763.48500214865	305975.61297593033	19388.724532256314	200.0	320000	320000	104432.17	43786.79	218288.25	-45546.117	104432.18	43787.4	217946.14	-34663.74	4.0024967	3.113143	109.41342	-12.929059	-104550.56	4155048.0	4134868.5	24.76087914094925	0.0	0.0	0.85	2915.88281583786
209.15923961568515	492.10679851956826	1412.603234248933	-39.98185761611505	200.0	0.0	0.0	-36.573434800684836	0.0	-36.573434800684836	-36.573434800684836	200.0	0.0	0.0	17	158877.20752812483	61378.81471326433	295795.7780425344	28492.77947279073	200.0	340000	340000	106054.24	44814.152	217682.58	-33070.934	106054.164	44814.43	216956.94	-47696.285	3.998972	3.0488348	69.51776	-14.07264	-106143.62	4378671.5	4377799.0	23.723066012096407	0.0	0.0	0.86	3097.693909406662
197654.5948779345	30788.774086709964	240848.60043777118	160110.32460428524	200.0	1.0	1.0	231811.35409726054	0.0	231811.35409726054	231811.35409726054	200.0	1.0	1.0	18	160170.5550548863	66451.93845620687	297485.86482008814	10194.39849478094	200.0	360000	360000	107493.53	45116.047	216122.31	-37406.215	107493.336	45117.18	214880.86	-48885.23	4.0009475	3.1439788	74.703026	-13.653612	-107594.21	4739335.0	4716249.0	24.729401262760163	0.0	0.0	0.84	3279.4201366901398
216673.73603427978	48133.673868202924	299725.9866027322	163194.78000864902	200.0	1.0	1.0	259534.61713818816	0.0	259534.61713818816	259534.61713818816	200.0	1.0	1.0	19	176632.32917347373	65190.313455799645	301761.81388474634	30305.28898480471	200.0	380000	380000	109367.98	44655.75	215988.6	-43014.926	109367.62	44656.035	216497.0	-51620.242	4.001846	3.084421	82.103134	-12.260301	-109471.984	4468078.0	4502298.5	24.454636283016203	0.0	0.0	0.9	3460.62410902977
155647.68463178107	93341.43173172441	299753.6409382508	46810.15198338299	200.0	0.6	0.6	47006.229844190086	0.0	47006.229844190086	47006.229844190086	200.0	0.0	0.0	20	173833.85751828543	62876.680023490015	296422.1614371757	15771.66348928375	200.0	400000	400000	112682.79	45620.45	219274.03	-46208.84	112682.75	45620.73	217563.94	-51750.848	3.996561	3.1328497	68.5921	-14.821997	-112773.17	4530751.5	4536955.0	23.677948759651184	0.0	0.0	0.92	3642.17015004158
170332.4588279979	51529.74945356377	255663.73821630474	104128.00847150126	200.0	0.9	0.9	149452.95243361447	0.0	149452.95243361447	149452.95243361447	200.0	1.0	1.0	21	176560.24818472008	53606.37521300797	295481.50449424447	39360.97574797334	200.0	420000	420000	115028.35	45695.53	216968.61	-60147.402	115028.16	45695.1	217831.16	-69342.375	3.9946089	3.1465266	54.908375	-13.91511	-115125.95	4319799.5	4365636.5	23.135630606937408	0.0	0.0	0.95	3824.3966693878174
236368.92621388924	57134.06599377677	294722.0075314266	110489.06667581841	200.0	1.0	1.0	279208.8961659248	0.0	279208.8961659248	279208.8961659248	200.0	1.0	1.0	22	192001.58129491843	61300.02953310838	295252.99943405396	49818.79863187842	200.0	440000	440000	117005.8	45501.605	215552.53	-44353.11	117005.51	45501.53	215224.95	-48261.887	3.9978712	3.1426544	78.52945	-12.658226	-117120.375	4289378.5	4311369.5	23.142652290821076	0.0	0.0	0.94	4006.375551700592
175239.32398088786	48119.68144581934	247272.01373498276	124181.76200357206	200.0	0.5	0.5	155677.73346445386	0.0	155677.73346445386	155677.73346445386	200.0	1.0	1.0	23	196431.96183049105	59331.178325015404	307572.30514611414	32549.58325363091	200.0	460000	460000	118734.46	45596.12	217132.73	-42218.0	118734.03	45596.125	216980.33	-43883.14	4.000648	3.0832987	92.216034	-13.218615	-118832.7	4261088.0	4308701.0	22.853386943912508	0.0	0.0	0.94	4188.118845701218
232445.57770451164	37770.8412117892	274732.81570772006	156842.45553468136	200.0	1.0	1.0	221285.72830820942	0.0	221285.72830820942	221285.72830820942	200.0	1.0	1.0	24	189944.48198940512	56166.54098577229	298719.37734356895	47898.38014164671	200.0	480000	480000	119909.734	45540.707	216271.48	-54802.97	119909.22	45540.777	217415.16	-56124.035	3.9998624	3.1041634	81.37286	-11.980441	-120001.87	4253528.5	4291026.5	23.036536283588408	0.0	0.0	0.98	4369.760440587997
52971.62616012084	32137.16386124656	119186.77069861956	18747.645852839563	200.0	0.1	0.1	78176.76409392116	0.0	78176.76409392116	78176.76409392116	200.0	0.0	0.0	25	190517.81421944767	60296.952409052596	303456.19321076974	56918.536743020384	200.0	500000	500000	121140.734	45620.547	218128.27	-78588.3	121140.37	45621.305	217277.97	-80064.49	4.003184	3.0726855	58.565647	-14.395899	-121240.91	4312632.0	4314189.5	23.31479876022339	0.0	0.0	0.92	4550.585029363632
210512.5331204997	56791.929602661316	291870.0812415421	105484.85802125816	200.0	0.8	0.8	222006.4693846114	0.0	222006.4693846114	222006.4693846114	200.0	1.0	1.0	26	201668.3223395531	61555.146421589365	301496.31805498834	34553.33370575302	200.0	520000	520000	123260.59	45227.188	216399.47	-92682.22	123260.07	45227.316	217341.89	-95310.234	3.9996824	3.0990906	58.318913	-14.257174	-123358.695	4171252.5	4210402.0	23.631260913467408	0.0	0.0	0.96	4732.060126543045
230243.31507630652	47880.844246045985	289563.2353288616	114737.39884840102	200.0	1.0	1.0	261654.83694241467	0.0	261654.83694241467	261654.83694241467	200.0	1.0	1.0	27	187145.0289604152	58012.80476929846	304270.92969217175	53540.78989455447	200.0	540000	540000	123805.336	45005.523	217830.27	-121318.84	123804.99	45005.66	217760.28	-117696.89	3.9986374	3.152405	63.470776	-12.176174	-123902.58	4063956.5	4091235.0	22.718737771129607	0.0	0.0	0.95	4914.100389719009
182356.93440855472	8092.449324347201	196045.94729822312	168514.33857689323	200.0	0.5	0.5	177891.47749851595	0.0	177891.47749851595	177891.47749851595	200.0	1.0	1.0	28	198491.26729093905	55403.17269183777	300047.5277249799	52184.6158043313	200.0	560000	560000	125052.37	44745.66	215044.72	-96314.125	125052.01	44745.383	213998.64	-97175.81	4.0047026	3.1271982	61.594612	-12.3114	-125150.82	3955045.5	3986330.5	22.477944045066835	0.0	0.0	0.95	5095.467022418976
234825.37666683397	24540.7837664748	268648.92174036487	184712.46277179214	200.0	1.0	1.0	215022.07068499963	0.0	215022.07068499963	215022.07068499963	200.0	1.0	1.0	29	197960.94499997314	61772.06051129371	298641.04057137895	62344.36975788522	200.0	580000	580000	126289.82	44620.17	215829.23	-64414.844	126289.5	44620.434	214334.56	-73046.74	3.9878929	3.186062	71.614525	-14.716932	-126390.03	4000698.8	4005952.8	23.55402360906601	0.0	0.0	0.95	5277.701910495758
143909.9763767814	52641.30585548215	237062.71438869866	85357.97523682503	200.0	0.8	0.8	186348.70795926393	0.0	186348.70795926393	186348.70795926393	200.0	1.0	1.0	30	203120.0629364744	57113.55426714574	301572.77614663565	62848.325601213706	200.0	600000	600000	127102.9	44728.42	216397.08	-60900.773	127102.36	44729.0	216661.8	-58692.957	4.0093055	3.1952114	63.140846	-12.450467	-127198.8	4085534.2	4093882.2	23.209554209518434	0.0	0.0	0.95	5460.138731718063
241798.79253469902	40129.51523844961	301014.7914542512	165655.93817390106	200.0	1.0	1.0	185457.46037622666	0.0	185457.46037622666	185457.46037622666	200.0	1.0	1.0	31	201985.73600503002	55192.87335726767	302743.87595646613	90813.21235934693	200.0	620000	620000	127556.41	44735.29	217192.5	-60869.004	127556.055	44735.066	218044.6	-66211.03	3.9945095	3.2416558	73.08116	-13.448444	-127643.77	4029128.0	4057629.5	22.63069542274475	0.0	0.0	1.0	5642.346951246262
240898.51660364337	25208.66865492245	274556.83989140426	193816.7189280242	200.0	1.0	1.0	208777.30847374766	0.0	208777.30847374766	208777.30847374766	200.0	1.0	1.0	32	202541.99888545764	49486.25209624668	296469.28810695646	79806.83445611825	200.0	640000	640000	127956.63	44676.043	215859.5	-50905.15	127956.305	44676.6	214883.38	-53818.168	4.008931	3.241431	95.78214	-14.001078	-128024.64	4071463.8	4062367.0	22.537887037849426	0.0	0.0	0.98	5823.5159068107605
180605.87782365244	46304.459106518334	247342.23220072972	104286.14022135753	200.0	1.0	1.0	157625.39558181894	0.0	157625.39558181894	157625.39558181894	200.0	1.0	1.0	33	199301.0942449656	55207.28346184592	301915.4000527495	46153.738813825585	200.0	660000	660000	128584.69	44928.06	214051.88	-63537.258	128584.375	44927.777	214201.02	-59640.453	3.9914417	3.2714486	67.031845	-15.594167	-128660.79	4041446.2	4076318.0	22.5382065284729	0.0	0.0	0.97	6004.63369846344
198206.49553535652	49635.646504405944	286653.9501015976	136181.50631521354	200.0	0.8	0.8	284832.66584425676	0.0	284832.66584425676	284832.66584425676	200.0	1.0	1.0	34	202155.278961557	56254.567751956	301988.17292082915	72682.52116672894	200.0	680000	680000	130292.95	44482.066	215038.05	-70169.875	130292.53	44482.27	215025.27	-68424.7	4.003768	3.255114	62.901413	-12.81707	-130362.11	3959799.0	3976373.5	22.04376261739731	0.0	0.0	0.98	6185.76584982872
204633.47150042685	15760.615999457223	226753.66437523896	181758.2462328574	200.0	1.0	1.0	223070.00841941684	0.0	223070.00841941684	223070.00841941684	200.0	1.0	1.0	35	195210.55703906098	58088.25832005844	297456.97986897314	39743.892512912724	200.0	700000	700000	131057.83	44450.363	215314.48	-92950.36	131057.72	44450.363	214666.22	-85477.6	4.000112	3.3160937	58.924274	-13.725991	-131138.34	4049086.8	4048699.5	22.489281760787964	0.0	0.0	0.95	6366.930500507355
171117.53186099927	57990.75379495127	281805.59610458533	111600.90120461128	200.0	1.0	1.0	90439.0586610013	0.0	90439.0586610013	90439.0586610013	200.0	1.0	1.0	36	206085.34827354908	56362.20575582179	304865.03935427754	73534.38307797535	200.0	720000	720000	131501.58	44521.8	215806.7	-80516.445	131501.34	44521.42	215018.72	-82386.336	4.00368	3.2619884	62.175682	-12.922604	-131590.48	4021241.5	4029953.8	22.47967119550705	0.0	0.0	0.97	6548.740040063858
180027.88700728977	6115.409748807859	186968.43738330159	168131.81005942303	200.0	1.0	1.0	183896.4543868795	0.0	183896.4543868795	183896.4543868795	200.0	1.0	1.0	37	196401.88874219553	58094.55502671568	300093.2322891745	15957.637563278005	200.0	740000	740000	132514.67	44665.758	215767.97	-36337.016	132514.5	44665.22	215422.73	-42686.516	3.994071	3.3112454	66.39501	-12.581303	-132590.06	4048093.2	4080648.5	21.839661364269258	0.0	0.0	0.94	6730.815178155899
273971.27320140705	29484.087076929405	304983.9321883594	221129.55558596321	200.0	1.0	1.0	305333.86625255586	0.0	305333.86625255586	305333.86625255586	200.0	1.0	1.0	38	215653.11177229453	49453.22314794571	299995.62826443836	105675.43137935582	200.0	760000	760000	132810.5	44660.184	215680.14	-49932.266	132810.27	44660.34	214742.61	-54894.312	4.001421	3.3191597	60.345173	-13.852843	-132886.72	3953450.5	3946443.5	21.754205106830597	0.0	0.0	0.99	6912.769083023071
152107.5217691014	23484.984163449877	196139.9623438434	109143.5032098943	200.0	0.9	0.9	186758.40164922958	0.0	186758.40164922958	186758.40164922958	200.0	1.0	1.0	39	197273.4230085207	57711.44552823482	305856.219972632	11927.89167260822	200.0	780000	780000	133529.31	44620.695	215661.4	-39759.523	133529.28	44620.473	214623.12	-41014.34	4.000687	3.3717225	69.847534	-13.713944	-133606.27	4065823.2	4066399.0	21.897775786972044	0.0	0.0	0.95	7094.596794605255
234598.3983456039	34110.66399578836	284515.58665392874	163000.3377619198	200.0	0.9	0.9	180911.020718722	0.0	180911.020718722	180911.020718722	200.0	0.0	0.0	40	200583.6149363735	57814.96616695388	290445.33323123236	80876.57702652144	200.0	800000	800000	134232.25	43915.688	215035.48	-16980.578	134232.11	43915.203	215197.6	-21256.113	3.9949946	3.3481796	62.836086	-16.763823	-134304.14	3941255.5	3968670.0	21.991339217567443	0.0	0.0	0.96	7276.587248086929
186672.9295326418	28868.275644062607	243535.97824077812	144569.95375486973	200.0	1.0	1.0	177145.4906362193	0.0	177145.4906362193	177145.4906362193	200.0	1.0	1.0	41	198347.44929394656	55880.21333983953	291211.39490978984	84403.86475375935	200.0	820000	820000	135049.03	43857.94	214815.42	-34399.707	135048.95	43857.605	214471.6	-29198.352	4.00055	3.3912091	60.311993	-12.296526	-135123.36	3879388.0	3904793.8	21.968872408676148	0.0	0.0	0.94	7457.740232467651
15385.288381696757	5861.201485004834	29495.465169386396	9879.13873279572	200.0	0.7	0.7	16498.112983404964	0.0	16498.112983404964	16498.112983404964	200.0	0.0	0.0	42	199271.32012329492	56013.6270645321	303144.6816040734	36137.482132953206	200.0	840000	840000	135479.94	44013.94	215848.72	-29221.846	135479.83	44013.26	215457.36	-33904.09	4.0029273	3.407526	71.951164	-14.3700075	-135541.02	3877595.5	3902931.0	21.233450820446013	0.0	0.0	0.93	7639.434683084488
98689.78374506801	55110.15261738677	202928.87861656433	44640.14714765262	200.0	0.2	0.2	67165.66155018375	0.0	67165.66155018375	67165.66155018375	200.0	0.0	0.0	43	204272.391912715	55865.9301302689	309026.0985015002	37324.39155002495	200.0	860000	860000	135851.02	44137.773	215125.0	-31319.287	135850.72	44137.086	215080.39	-26899.354	4.0024443	3.3902256	75.43248	-14.602383	-135929.95	4010188.5	4033960.2	21.370182937526703	0.0	0.0	0.95	7821.8995616436005
203344.73805545326	38435.81931380325	265746.6253124115	141121.94234719744	200.0	1.0	1.0	254606.15989618754	0.0	254606.15989618754	254606.15989618754	200.0	1.0	1.0	44	195417.99009461087	51856.42632198956	306852.11343136407	88107.39434346984	200.0	880000	880000	136286.5	43847.35	214983.17	-23191.795	136286.56	43847.26	214264.36	-26682.305	3.9997168	3.3914192	69.0952	-12.104547	-136353.05	3787844.5	3783062.0	21.320114931488035	0.0	0.0	0.94	8004.7526750564575
170284.68352756498	55566.034045700784	256268.74808889572	51375.470785924554	200.0	0.9	0.9	199824.79715126878	0.0	199824.79715126878	199824.79715126878	200.0	1.0	1.0	45	195547.25534969434	56361.02477163815	299548.54025696544	48399.86682814387	200.0	900000	900000	136253.72	43873.566	214397.61	-19866.773	136253.7	43872.91	213574.33	-20886.553	3.997689	3.3994234	66.86756	-13.17626	-136319.11	3850719.2	3874626.8	21.27187001905441	0.0	0.0	0.96	8186.825779676437
244210.9770887845	51122.191346820546	295926.8877080224	154138.16567522564	200.0	1.0	1.0	280587.4647342059	0.0	280587.4647342059	280587.4647342059	200.0	1.0	1.0	46	208487.6902188244	49396.75909961162	302945.2651840728	57013.479477962916	200.0	920000	920000	136998.81	43613.344	213960.8	-15909.835	136998.7	43612.24	213599.19	-15309.156	4.0059476	3.4077144	67.56548	-14.153953	-137061.73	3807219.0	3838470.5	20.87740673046112	0.0	0.0	0.97	8368.568487167358
170812.80364640834	60833.48317339982	252747.56106767146	85305.35635036197	200.0	0.6	0.6	256641.43735742776	0.0	256641.43735742776	256641.43735742776	200.0	1.0	1.0	47	198451.3803098036	53515.37760192561	293590.0451935608	42326.98731496727	200.0	940000	940000	137267.88	43314.25	214514.03	-18592.502	137267.86	43313.01	216098.67	-17120.885	4.0025945	3.43333	65.97641	-12.750487	-137331.86	3697938.0	3737351.8	20.931627564811706	0.0	0.0	0.95	8551.181279182434
233409.86775248396	31545.087054641466	269876.7076467623	169946.31425636105	200.0	1.0	1.0	303182.25922350655	0.0	303182.25922350655	303182.25922350655	200.0	1.0	1.0	48	206305.8492953926	55174.51998345634	303608.04605464457	76801.41460599928	200.0	960000	960000	137552.72	43369.2	213615.73	-18861.459	137552.75	43368.883	213123.34	-21188.748	4.0013695	3.4867163	71.5265	-12.830966	-137610.02	3667157.0	3670701.8	20.489106400108337	0.0	0.0	0.99	8732.805695772171
239379.63877235766	41324.349853996406	292256.5565733527	182866.9341542294	200.0	1.0	1.0	263767.5471251897	0.0	263767.5471251897	263767.5471251897	200.0	1.0	1.0	49	201864.44196823536	49351.816028992704	303428.5704933213	91832.4993901816	200.0	980000	980000	138216.39	43443.586	214270.2	-17878.611	138216.3	43443.164	213960.98	-17081.854	4.0020366	3.4772577	78.663086	-13.723639	-138279.12	3679314.8	3686567.0	20.50381313209534	0.0	0.0	0.96	8915.556827306747
214963.68402798675	36788.512058354274	273914.65405282116	150529.89436706627	200.0	0.8	0.8	246581.24923612835	0.0	246581.24923612835	246581.24923612835	200.0	1.0	1.0	50	198937.32204611634	58039.49599950815	302493.1434596989	73574.23065939083	200.0	1000000	1000000	139023.69	43336.297	214770.17	-13938.277	139023.64	43335.977	214725.69	-17103.61	3.9985192	3.4768794	78.88523	-15.002647	-139096.75	3652131.8	3663386.2	20.397968540477752	0.0	0.0	0.96	9097.304342985153
