test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
286902.7	118400.414	365881.75	21574.793	200.0	0.9	0.9	357347.22	0.0	357347.22	357347.22	200.0	1.0	1.0	11	315907.88	69236.19	369747.25	11802.738	200.0	220000	220000	174168.61	41954.293	212514.67	-71979.08	174168.58	41953.52	212418.62	-68694.85	3.999125	3.397538	54.023117	-14.192025	-174394.69	2327752.8	2348707.5	25.878659562301635	0.0	0.0	0.98	2082.795998096466
310221.03	65512.684	355840.56	120752.484	200.0	1.0	1.0	91140.17	0.0	91140.17	91140.17	200.0	1.0	1.0	12	313667.6	77683.05	371302.3	7859.0703	200.0	240000	240000	175543.53	40947.816	210744.47	-57271.14	175543.66	40946.65	210836.72	-56610.117	3.999858	3.4034855	45.250126	-15.357307	-175745.05	2339140.0	2346332.8	25.114778516674043	0.0	0.0	1.0	2271.4686980247498
242228.17	150421.31	371404.94	8408.228	200.0	0.7	0.7	270982.9	0.0	270982.9	270982.9	200.0	1.0	1.0	13	310498.25	76861.414	372001.25	3904.1565	200.0	260000	260000	175817.92	41143.297	211170.64	-52024.1	175818.11	41141.973	211100.75	-49899.6	4.0004134	3.4187696	57.23115	-13.409788	-175996.05	2527778.0	2546797.0	24.599861371326448	0.0	0.0	0.98	2460.535899400711
289316.78	108779.555	366483.7	77173.46	200.0	1.0	1.0	349324.44	0.0	349324.44	349324.44	200.0	1.0	1.0	14	303466.62	86010.2	371724.84	16731.748	200.0	280000	280000	176508.08	40032.8	212009.86	-53734.973	176508.08	40032.113	211527.11	-52759.336	4.00222	3.3723426	52.94865	-12.305406	-176689.38	2538036.8	2574010.0	24.371982978343965	0.0	0.0	0.98	2649.747164964676
364492.0	1868.1898	368244.16	361792.06	200.0	1.0	1.0	356855.28	0.0	356855.28	356855.28	200.0	1.0	1.0	15	315485.66	69644.83	370214.16	37933.324	200.0	300000	300000	177793.31	39111.504	212706.64	-35221.32	177793.31	39110.31	212491.33	-34789.723	3.9981074	3.2592618	70.041046	-14.248875	-177965.48	2527210.2	2574559.5	24.25714710702896	0.0	0.0	1.0	2840.144069671631
344653.9	23111.799	362480.25	278184.78	200.0	1.0	1.0	353267.62	0.0	353267.62	353267.62	200.0	1.0	1.0	16	328319.38	46550.414	371849.78	122142.74	200.0	320000	320000	179294.9	38498.93	213813.23	-18870.996	179295.0	38497.812	213768.02	-19210.781	4.0004325	3.2539341	61.14163	-12.291283	-179449.1	2443639.0	2485268.0	23.925632315158843	0.0	0.0	1.0	3030.014467716217
330127.3	27824.83	367154.25	280874.66	200.0	1.0	1.0	352756.2	0.0	352756.2	352756.2	200.0	1.0	1.0	17	326035.34	52566.316	371280.12	27915.697	200.0	340000	340000	180467.22	38030.43	214536.28	-19814.107	180467.42	38028.777	214086.55	-18598.414	3.9989617	3.1943886	48.466835	-13.264923	-180620.22	2398998.2	2443173.0	23.33670674543381	0.0	0.0	1.0	3219.910320520401
304969.66	74567.766	361652.06	155227.06	200.0	1.0	1.0	342422.16	0.0	342422.16	342422.16	200.0	1.0	1.0	18	332742.6	48341.75	373839.28	56056.543	200.0	360000	360000	181520.53	37702.54	214563.23	-28584.97	181520.62	37701.402	214732.83	-27106.098	4.001978	3.220931	68.62506	-12.637971	-181665.95	2358192.2	2390968.2	22.838113114356993	0.0	0.0	1.0	3409.9379246234894
352547.5	28775.877	370519.56	267513.44	200.0	1.0	1.0	163333.64	0.0	163333.64	163333.64	200.0	1.0	1.0	19	330397.7	49219.09	372897.47	100311.5	200.0	380000	380000	182538.14	37194.14	215505.56	-35489.51	182538.31	37192.93	215211.11	-33071.29	4.000036	3.1754305	59.43281	-13.207432	-182685.77	2384887.5	2405237.2	22.303993425559998	0.0	0.0	1.0	3599.5427181720734
357894.7	13840.844	371467.4	324358.44	200.0	1.0	1.0	351205.72	0.0	351205.72	351205.72	200.0	1.0	1.0	20	347876.7	25114.62	372979.0	233376.28	200.0	400000	400000	184246.94	36336.086	216960.6	-32969.168	184247.08	36334.586	217298.88	-30795.207	4.00067	3.1494029	47.483192	-13.331638	-184390.67	2301870.5	2329989.5	21.612337877368926	0.0	0.0	1.0	3789.41889667511
287681.78	56553.52	368078.03	148155.34	200.0	1.0	1.0	224546.45	0.0	224546.45	224546.45	200.0	1.0	1.0	21	342032.0	39832.625	374317.84	88493.26	200.0	420000	420000	186023.83	35373.188	216234.17	-30991.516	186023.84	35371.676	216461.44	-29371.98	3.9965632	3.215322	52.96139	-11.831652	-186166.89	2200917.8	2238401.5	21.071227395629883	0.0	0.0	1.0	3979.5952003002167
333805.12	90356.62	370385.5	63710.63	200.0	1.0	1.0	360966.53	0.0	360966.53	360966.53	200.0	1.0	1.0	22	331492.6	55778.51	374205.25	17426.232	200.0	440000	440000	187250.6	34641.24	265712.6	-35458.57	187250.61	34640.637	265704.44	-32329.518	4.002063	3.2606647	45.605503	-13.673071	-187388.42	2118952.8	2134596.0	20.331527594947815	0.0	0.0	1.0	4169.355424642563
269444.2	70500.695	355822.16	108080.81	200.0	1.0	1.0	296201.3	0.0	296201.3	296201.3	200.0	1.0	1.0	23	329213.38	62051.3	371366.44	2080.1765	200.0	460000	460000	188070.6	34494.617	258642.61	-35906.66	188070.83	34493.62	259661.44	-33236.15	4.000635	3.2538862	57.9066	-13.747257	-188193.45	2079817.4	2101317.0	19.42272340526581	0.0	0.0	0.99	4359.637668609619
349856.06	14734.568	371868.66	321349.44	200.0	1.0	1.0	363677.22	0.0	363677.22	363677.22	200.0	1.0	1.0	24	332012.7	61957.75	373264.12	20141.262	200.0	480000	480000	188837.12	34667.32	219816.83	-42539.18	188837.17	34666.363	219904.75	-41019.906	4.0015135	3.169023	56.03044	-12.994972	-188967.3	2126248.0	2151758.5	19.53812030467987	0.0	0.0	0.99	4549.058842182159
362815.7	7930.712	371984.84	347332.16	200.0	1.0	1.0	351329.9	0.0	351329.9	351329.9	200.0	1.0	1.0	25	340932.38	33311.6	371517.4	193522.12	200.0	500000	500000	189725.14	34225.844	221256.52	-55581.14	189725.22	34225.492	220379.53	-54784.477	4.00206	3.2177694	59.40365	-13.641076	-189852.64	2101136.5	2117569.0	19.51047778301239	0.0	0.0	1.0	4738.68616604805
343879.12	10535.416	364530.3	327952.12	200.0	1.0	1.0	349286.25	0.0	349286.25	349286.25	200.0	1.0	1.0	26	330438.4	50941.3	371996.44	87956.66	200.0	520000	520000	189942.55	33924.453	221312.92	-55596.58	189942.73	33923.582	221442.4	-55201.53	3.9983208	3.2530973	57.91267	-14.396299	-190062.12	2129000.8	2151831.2	19.53365662498474	0.0	0.0	1.0	4928.447592496872
361365.75	5079.598	369763.38	353869.5	200.0	1.0	1.0	368362.06	0.0	368362.06	368362.06	200.0	1.0	1.0	27	342972.7	29564.05	372247.78	217664.0	200.0	540000	540000	190312.03	33275.25	220680.36	-52506.81	190312.06	33274.92	220398.84	-50872.836	4.0015697	3.2308972	51.879166	-13.700292	-190426.22	2033146.2	2054241.5	18.946541031455993	0.0	0.0	1.0	5118.375550746918
357535.7	13625.756	365754.6	318064.5	200.0	1.0	1.0	363699.0	0.0	363699.0	363699.0	200.0	1.0	1.0	28	341417.16	33644.996	370864.16	196164.94	200.0	560000	560000	190778.55	32887.16	219413.33	-57329.24	190778.52	32885.934	219947.27	-57825.86	3.9990704	3.3478549	73.277466	-12.48856	-190894.31	1961162.4	1995384.6	18.786189339637755	0.0	0.0	1.0	5308.205485582352
353195.3	13226.038	364831.9	319385.97	200.0	1.0	1.0	360360.2	0.0	360360.2	360360.2	200.0	1.0	1.0	29	336432.28	51502.953	370829.16	64752.297	200.0	580000	580000	191701.39	32211.691	219956.34	-62108.266	191701.42	32211.295	219782.94	-61264.1	4.001213	3.3425276	61.935028	-14.014175	-191811.0	1860388.0	1886909.6	18.205479455804824	0.0	0.0	1.0	5498.390173435211
365167.16	7629.5474	373539.88	346932.03	200.0	1.0	1.0	362985.34	0.0	362985.34	362985.34	200.0	1.0	1.0	30	340258.03	46262.594	371222.88	39473.37	200.0	600000	600000	191968.44	31701.79	220221.67	-52992.812	191968.52	31701.588	220302.56	-51436.953	3.9976811	3.2653015	45.641796	-13.29774	-192074.3	1870347.9	1887039.5	17.94156429924965	0.0	0.0	1.0	5688.703729629517
348030.2	35223.875	371147.28	256663.55	200.0	1.0	1.0	358315.78	0.0	358315.78	358315.78	200.0	1.0	1.0	31	329935.4	61937.652	371928.9	9694.641	200.0	620000	620000	192354.94	31666.674	221254.53	-54457.457	192354.94	31666.115	221189.58	-56440.445	4.00233	3.2995338	47.650555	-17.01932	-192458.53	1806167.6	1835292.2	17.568831272268294	0.0	0.0	1.0	5878.309777259827
323401.4	72955.99	373505.53	133556.44	200.0	1.0	1.0	80255.81	0.0	80255.81	80255.81	200.0	1.0	1.0	32	321873.88	78119.73	374846.22	8443.435	200.0	640000	640000	192938.94	31052.986	222145.89	-40699.64	192938.98	31052.043	221828.6	-38477.773	3.998474	3.352557	60.700882	-13.139555	-193050.23	1833285.4	1856017.0	17.447619984769823	0.0	0.0	0.97	6068.243364095688
339330.56	45688.14	372102.8	212190.48	200.0	1.0	1.0	340546.16	0.0	340546.16	340546.16	200.0	1.0	1.0	33	340090.72	41886.43	372020.9	139573.38	200.0	660000	660000	193231.36	31160.115	222241.6	-45494.133	193231.47	31159.354	222788.95	-44736.992	4.002023	3.3100882	67.7622	-11.940777	-193341.77	1843821.6	1865610.0	17.59996822652817	0.0	0.0	1.0	6258.058712482452
254860.83	105904.58	367115.44	50172.72	200.0	1.0	1.0	363009.97	0.0	363009.97	363009.97	200.0	1.0	1.0	34	341210.62	45969.42	371566.62	21105.666	200.0	680000	680000	193854.27	30655.373	222453.19	-46405.777	193854.27	30654.39	222127.62	-46663.43	4.00009	3.3011055	53.043068	-12.895284	-193956.5	1801677.9	1821707.6	17.021207442760467	0.0	0.0	0.99	6447.808265924454
109608.7735861759	123583.15429846011	355635.40625	24297.044921875	200.0	1.0	1.0	15568.188	0.0	15568.188	15568.188	200.0	1.0	1.0	35	341461.2	51404.844	371410.84	20634.154	200.0	700000	700000	194502.05	30203.865	222429.62	-44367.17	194501.94	30203.11	222474.89	-43288.055	4.0008006	3.4062967	53.079628	-12.211407	-194602.66	1818340.1	1841539.1	17.00353681845665	0.0	0.0	0.99	6636.873200178146
298354.34	117412.64	367103.6	24251.45	200.0	1.0	1.0	45815.895	0.0	45815.895	45815.895	200.0	1.0	1.0	36	330987.53	59028.016	371442.78	21012.826	200.0	720000	720000	194318.45	29928.035	222883.77	-36983.53	194318.6	29927.016	222682.88	-39838.957	3.9996948	3.3424776	60.689526	-16.231987	-194409.31	1795799.0	1815319.4	17.08709069776535	0.0	0.0	1.0	6826.723744630814
345197.88	37776.395	367327.62	260536.38	200.0	1.0	1.0	362584.4	0.0	362584.4	362584.4	200.0	1.0	1.0	37	339121.2	53135.605	372661.1	20847.045	200.0	740000	740000	194264.17	29924.137	222726.28	-32215.34	194264.22	29923.209	222964.81	-31014.396	3.9995062	3.343743	57.23718	-12.184583	-194357.4	1806024.5	1823454.6	16.820843795728685	0.0	0.0	1.0	7016.636080026627
285280.06	110745.59	370578.2	46937.473	200.0	1.0	1.0	330144.88	0.0	330144.88	330144.88	200.0	1.0	1.0	38	332472.0	58438.844	372261.47	14687.331	200.0	760000	760000	194662.66	29512.959	221558.81	-46107.55	194662.69	29512.072	221794.17	-43508.242	4.000178	3.3895092	59.93219	-12.774199	-194759.61	1747519.1	1760941.0	16.733104125642775	0.0	0.0	1.0	7206.271659612656
321756.44	45048.668	371924.16	231874.47	200.0	1.0	1.0	358016.16	0.0	358016.16	358016.16	200.0	1.0	1.0	39	331419.25	64351.6	371665.22	18003.23	200.0	780000	780000	195137.34	29273.81	221663.36	-60388.258	195137.38	29273.355	221888.0	-57148.21	4.0034266	3.3075604	69.54169	-12.481707	-195225.52	1810073.2	1821682.9	16.17721915411949	0.0	0.0	0.99	7396.5652368068695
348086.22	11743.93	368307.47	325363.56	200.0	1.0	1.0	361809.6	0.0	361809.6	361809.6	200.0	1.0	1.0	40	332098.44	46620.316	372217.1	125875.445	200.0	800000	800000	195500.92	29605.22	223324.1	-65095.17	195500.92	29604.76	223385.86	-66214.01	4.0004115	3.319208	61.946915	-12.538844	-195586.33	1765410.4	1785541.6	16.358752109766005	0.0	0.0	1.0	7586.69425535202
345726.75	20024.791	364589.12	293177.34	200.0	1.0	1.0	341123.78	0.0	341123.78	341123.78	200.0	1.0	1.0	41	345809.84	29586.953	375029.7	202226.86	200.0	820000	820000	195552.55	29269.326	223047.25	-45830.996	195552.52	29268.402	223741.0	-47274.676	3.9976943	3.3570886	52.739544	-11.745843	-195638.62	1709291.6	1727014.9	15.908496451950073	0.0	0.0	1.0	7776.881065368652
281070.2	127740.79	356203.97	21338.912	200.0	0.8	0.8	354073.25	0.0	354073.25	354073.25	200.0	1.0	1.0	42	337036.62	50121.684	369664.66	70649.38	200.0	840000	840000	195756.78	29066.334	224561.36	-54316.98	195756.84	29065.883	224521.0	-54751.58	4.000731	3.3223808	65.79839	-13.372582	-195840.95	1734710.1	1754232.0	15.703587070846558	0.0	0.0	1.0	7966.863657236099
336155.5	71389.32	372328.25	122829.4	200.0	1.0	1.0	363135.06	0.0	363135.06	363135.06	200.0	1.0	1.0	43	337652.6	48894.22	371095.66	11361.585	200.0	860000	860000	195954.06	28819.27	224928.12	-49076.293	195954.02	28818.44	224880.88	-49561.848	4.0023093	3.3274133	46.29962	-11.424845	-196036.3	1667095.4	1690748.4	15.188123435974122	0.0	0.0	0.99	8156.868798017502
358873.1	4260.1123	366945.88	352878.8	200.0	1.0	1.0	360282.1	0.0	360282.1	360282.1	200.0	1.0	1.0	44	333341.53	53499.812	368602.84	101330.07	200.0	880000	880000	196089.23	28652.209	225297.12	-54321.99	196089.17	28651.656	225109.61	-52784.008	3.9983816	3.3710713	48.82461	-14.833916	-196162.45	1702280.4	1714312.5	15.716154859972	0.0	0.0	1.0	8347.04896402359
355648.4	12226.482	369095.34	327647.88	200.0	1.0	1.0	337164.78	0.0	337164.78	337164.78	200.0	1.0	1.0	45	337029.84	50584.633	369886.0	75538.79	200.0	900000	900000	196146.2	28561.818	224590.92	-57322.69	196146.22	28561.422	224370.64	-55426.44	4.0006146	3.3429024	54.555016	-11.933813	-196215.48	1643141.2	1657350.0	15.478349633264541	0.0	0.0	1.0	8537.034521102905
365852.28	3157.116	370713.03	359318.22	200.0	1.0	1.0	361263.53	0.0	361263.53	361263.53	200.0	1.0	1.0	46	337963.53	45924.21	372490.72	97159.57	200.0	920000	920000	196175.67	28487.314	224156.72	-50462.676	196175.77	28486.9	223603.0	-50655.3	4.000708	3.315064	56.015602	-13.337866	-196251.06	1722456.5	1737806.6	15.696994898939133	0.0	0.0	1.0	8727.416858673096
364913.1	2197.3755	369903.2	361446.22	200.0	1.0	1.0	362705.56	0.0	362705.56	362705.56	200.0	1.0	1.0	47	340107.38	32978.96	371945.1	189077.73	200.0	940000	940000	196147.81	28210.648	223776.62	-51249.547	196147.88	28209.725	224296.69	-49085.44	4.00102	3.356489	73.92891	-13.575883	-196219.92	1710539.6	1724131.5	15.809985522079467	0.0	0.0	1.0	8917.008678674698
356852.06	6518.7905	368156.25	346639.16	200.0	1.0	1.0	367802.5	0.0	367802.5	367802.5	200.0	1.0	1.0	48	348815.97	28288.045	372984.4	139583.4	200.0	960000	960000	196509.22	27896.639	223167.08	-49030.0	196509.2	27896.213	223368.11	-47192.203	4.0006275	3.333051	60.23161	-17.959301	-196578.69	1589226.8	1601971.4	14.911960423803329	0.0	0.0	1.0	9107.006088018417
358984.53	7249.935	366431.2	342534.56	200.0	1.0	1.0	367715.78	0.0	367715.78	367715.78	200.0	1.0	1.0	49	337372.44	48821.88	371526.3	20986.893	200.0	980000	980000	196932.4	27576.316	224033.25	-49511.094	196932.31	27575.566	223873.72	-47516.69	4.0017557	3.2839365	64.47702	-13.7609	-197004.64	1581094.1	1599137.8	14.901738897180557	0.0	0.0	0.99	9296.617618083954
234601.16	84194.266	311065.06	11625.606	200.0	0.9	0.9	316670.9	0.0	316670.9	316670.9	200.0	1.0	1.0	50	343693.56	33678.035	372760.53	182928.69	200.0	1000000	1000000	196893.38	27565.762	224174.94	-49297.11	196893.33	27565.41	223739.86	-46199.4	3.9997313	3.3178115	56.30832	-12.868576	-196955.62	1578020.6	1593861.0	14.740083823251725	0.0	0.0	1.0	9486.758642196655
