test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
8408.344270749702	13810.630048584522	43551.43359375	-22.27144768729605	200.0	0.0	0.0	431.9099056905433	0.0	431.9099056905433	431.9099056905433	200.0	0.0	0.0	11	23166.44598985934	22074.4049087158	127990.25	-21.57905325113016	200.0	220000	220000	7061.748	6036.635	29930.824	-7491.6475	7061.649	6036.8457	29981.674	-7851.0063	4.0062256	3.9479282	72.44829	-13.583224	-7122.6377	72552.266	72261.07	3.9670984432458876	0.0	0.0	0.04	2006.9842562675476
-17.31746043247654	0.8560524704596691	-15.482483496832408	-18.482207416084318	200.0	0.0	0.0	-17.088984512609326	0.0	-17.088984512609326	-17.088984512609326	200.0	0.0	0.0	12	34142.95294913629	28436.294190580236	142935.58664640682	-16.550542457905244	200.0	240000	240000	8735.144	7107.5415	37463.02	-8529.795	8735.1	7107.908	37204.723	-9087.292	4.00354	3.7811291	66.124756	-16.108778	-8802.3125	100873.39	99901.055	4.577442678463459	0.0	0.0	0.19	2189.7980694770813
35402.91176453909	13318.112120320702	60916.27958882656	14569.7236328125	200.0	0.0	0.0	12662.632811102494	0.0	12662.632811102494	12662.632811102494	200.0	0.0	0.0	13	51890.802728296185	40603.41869669751	164248.59375	-7.651858652495819	200.0	260000	260000	11328.645	9416.648	61538.562	-14052.958	11328.559	9417.254	62377.836	-14235.69	4.0126953	3.7422583	58.939617	-15.230299	-11410.379	180306.95	178616.25	6.131409326124191	0.0	0.0	0.49	2373.4445695877075
114157.3522243932	49137.99737527514	193169.903896757	223.09666624159576	200.0	0.9	0.9	132249.15583855726	0.0	132249.15583855726	132249.15583855726	200.0	1.0	1.0	14	81286.44998982135	56553.418978546244	210663.14133623606	23.37504768371582	200.0	280000	280000	15818.734	14582.364	96668.85	-20128.55	15818.383	14583.492	98006.67	-21433.6	4.0138135	3.8106031	52.718422	-16.132828	-15929.732	431570.44	430650.0	9.122196460938454	0.0	0.0	0.72	2557.77037024498
91901.64752667464	61111.21183772186	167783.17957554114	-17.424517907430246	200.0	0.8	0.8	20256.922765307925	0.0	20256.922765307925	20256.922765307925	200.0	1.0	1.0	15	97416.89422244836	61735.01722567927	204021.9966333876	1794.3534779469228	200.0	300000	300000	24306.451	22854.824	124895.76	-29985.592	24306.049	22856.021	124920.91	-32597.271	4.0089674	3.7379758	48.690723	-12.955091	-24473.734	952615.0	948864.2	14.038744695043563	0.0	0.0	0.83	2743.018703699112
133586.083783979	50146.01320174783	194233.61570461534	21691.5462012436	200.0	1.0	1.0	164630.97896212334	0.0	164630.97896212334	164630.97896212334	200.0	1.0	1.0	16	107853.26967656078	61126.53231386638	207238.07113863548	-17.858884811401367	200.0	320000	320000	34678.18	29596.3	142062.33	-41699.207	34677.848	29597.604	142766.7	-47185.254	4.00296	3.5486069	58.889656	-14.4337015	-34882.203	1456042.2	1446503.4	17.62109098420143	0.0	0.0	0.82	2927.333862543106
51874.64551731929	39883.98453920918	116729.4161541414	-19.233112480108563	200.0	0.6	0.6	-19.33898667948313	0.0	-19.33898667948313	-19.33898667948313	200.0	0.0	0.0	17	97517.84248200366	61191.483979031414	204528.74724015847	22.467004776000977	200.0	340000	340000	40786.723	32135.188	148166.33	-45311.504	40786.72	32135.523	149080.53	-46908.203	3.9986515	3.4915369	68.32849	-13.86003	-40966.227	1570571.2	1568828.0	18.45939180045128	0.0	0.0	0.84	3111.6308727264404
90975.81113857083	59091.16340944222	176583.80146557456	5894.13623046875	200.0	0.7	0.7	6530.5547	0.0	6530.5547	6530.5547	200.0	0.0	0.0	18	103644.35347966848	63038.36896916143	204240.79483829974	61.53534229757608	200.0	360000	360000	43168.81	32820.273	148370.11	-57608.414	43168.805	32821.008	148631.52	-58416.035	4.0020247	3.4608274	52.309483	-13.534756	-43304.176	1647370.6	1629196.5	18.453280901432038	0.0	0.0	0.81	3295.0058858394623
94262.38254751767	59334.75945543097	177450.7303133418	17361.096771760298	200.0	0.8	0.8	169987.35484327658	0.0	169987.35484327658	169987.35484327658	200.0	1.0	1.0	19	109412.60735221147	60692.08437219024	202161.95011213186	-3.5014366234684724	200.0	380000	380000	43350.816	33148.27	143091.88	-71228.21	43350.77	33149.26	142520.42	-72367.73	4.0024757	3.4964046	55.463005	-13.9097395	-43459.402	1734523.8	1703599.5	18.952086486387252	0.0	0.0	0.84	3481.335427045822
99567.8623340707	55180.06357544262	164265.28285135183	8226.388671875	200.0	0.8	0.8	132846.62442782437	0.0	132846.62442782437	132846.62442782437	200.0	1.0	1.0	20	114070.98196042077	55019.447307266535	208486.18148491308	3005.81005859375	200.0	400000	400000	44651.117	33935.69	135955.45	-80805.43	44651.484	33936.18	135970.44	-82378.67	3.9995816	3.4334645	61.738373	-15.360119	-44758.33	1811522.1	1783645.4	19.674811739730835	0.0	0.0	0.86	3666.5596330165863
129858.82852112848	25153.776612951493	183208.32913711295	94865.54145190775	200.0	1.0	1.0	91696.7360001083	0.0	91696.7360001083	91696.7360001083	200.0	1.0	1.0	21	110155.80515367718	57861.105260173324	199390.8018246443	797.0143550852625	200.0	420000	420000	46801.754	34595.84	134405.69	-85301.55	46802.16	34595.637	133323.58	-84871.39	4.0006475	3.436971	53.634983	-14.392072	-46911.06	1800216.6	1786844.0	19.6115505988121	0.0	0.0	0.86	3851.149365901947
156522.75446018827	43246.524031859895	196761.43034747127	78935.32079397407	200.0	1.0	1.0	178833.29949475714	0.0	178833.29949475714	178833.29949475714	200.0	1.0	1.0	22	123646.86563058251	53057.731004443456	205162.59561042348	1067.8357280768	200.0	440000	440000	49162.715	35131.723	132017.83	-81900.125	49163.18	35131.32	133061.45	-82626.38	3.9993105	3.4004714	66.62341	-16.765009	-49271.64	1867911.8	1859556.4	19.376107931518554	0.0	0.0	0.95	4035.658425092697
115060.21397449463	70488.02124340352	184950.7128396199	1816.2132322801472	200.0	0.9	0.9	183540.5596554621	0.0	183540.5596554621	183540.5596554621	200.0	1.0	1.0	23	124350.30058121985	50924.98578016351	198394.18161175548	1677.723388671875	200.0	460000	460000	50169.375	35386.547	132165.25	-83386.14	50169.94	35385.72	131358.45	-82052.38	4.0008636	3.372313	56.26019	-12.700762	-50246.805	1885261.9	1885991.4	19.25447703676224	0.0	0.0	0.94	4220.674512147903
121107.31706472738	58702.169915661776	193073.1517687246	16596.886377572962	200.0	1.0	1.0	1717.5145941537976	0.0	1717.5145941537976	1717.5145941537976	200.0	1.0	1.0	24	124213.76579677167	53191.29777854304	207158.65560442524	201.44114601385638	200.0	480000	480000	51876.86	35886.668	133972.36	-77409.695	51877.508	35885.805	132102.12	-80872.1	4.0004425	3.3613746	65.17875	-13.557622	-51959.242	1910171.9	1909671.4	19.493798979759216	0.0	0.0	0.96	4406.258510351181
129313.80796179568	67552.69367284699	198794.1389381576	4320.134426415728	200.0	1.0	1.0	60584.793	0.0	60584.793	60584.793	200.0	1.0	1.0	25	122803.05619281878	53164.22043437055	196846.34365412412	34.53054317152017	200.0	500000	500000	53573.44	36155.492	133401.4	-72072.84	53574.043	36154.81	133468.5	-72335.24	4.0001907	3.3369174	45.71126	-15.951041	-53642.508	1886019.6	1884956.9	19.77554892606735	0.0	0.0	0.95	4591.590393304825
147207.9353698039	52294.91422314181	191055.7235436793	9202.34189223127	200.0	1.0	1.0	129665.50638595883	0.0	129665.50638595883	129665.50638595883	200.0	1.0	1.0	26	123930.6101446749	54878.78766997183	203689.77394426573	69.0886011980792	200.0	520000	520000	54232.027	36460.63	131944.22	-60555.387	54232.414	36460.52	132466.03	-61107.35	4.0007534	3.3616834	51.65835	-13.798079	-54292.734	1959339.4	1949068.1	19.103889977645874	0.0	0.0	0.94	4777.8686003685
136804.14500875102	61399.94264672061	194135.65803364426	14406.757921509228	200.0	1.0	1.0	26602.785587413076	0.0	26602.785587413076	26602.785587413076	200.0	1.0	1.0	27	133794.9302128257	57365.17620902347	205310.96311801948	1430.3150283593168	200.0	540000	540000	55436.082	36944.676	132860.92	-57400.582	55436.63	36943.566	132455.58	-58185.004	3.999694	3.3702722	63.62098	-12.566948	-55490.047	2019942.4	2040331.6	19.405575146102905	0.0	0.0	0.94	4963.334207057953
133477.7361619684	38787.44999529086	184957.87168534988	88034.01918748482	200.0	1.0	1.0	170887.94937640385	0.0	170887.94937640385	170887.94937640385	200.0	1.0	1.0	28	120188.17823731885	54818.674264195746	195380.87271760253	-10.080610091972076	200.0	560000	560000	55625.44	37109.586	132637.39	-55081.617	55625.766	37107.73	132767.84	-54805.027	4.0042577	3.3626447	44.329105	-13.528936	-55651.31	2142036.0	2203863.0	19.036440436649322	0.0	0.0	0.9	5149.874491453171
138324.13417517208	55625.07279010246	197532.03740209865	34669.8671875	200.0	1.0	1.0	179340.20194959367	0.0	179340.20194959367	179340.20194959367	200.0	1.0	1.0	29	110576.82630710697	62792.14528798945	199977.218030895	19.790008718917623	200.0	580000	580000	55801.01	37222.957	130895.05	-68595.28	55801.562	37222.203	130697.695	-68339.48	3.998562	3.3713627	57.340492	-13.349855	-55832.31	2191155.2	2193576.0	19.52881782903671	0.0	0.0	0.89	5335.542348146439
81957.13892380761	63843.21122446633	181975.36549135932	-16.928110662772134	200.0	0.6	0.6	169291.03356929717	0.0	169291.03356929717	169291.03356929717	200.0	1.0	1.0	30	115076.89541416327	59530.72163865304	204104.21613374478	551.6524963957378	200.0	600000	600000	55442.395	37523.953	131424.31	-59128.348	55442.695	37523.52	130771.95	-57035.22	4.001224	3.4368312	60.299515	-12.66858	-55450.574	2295623.5	2298578.8	19.251786026859282	0.0	0.0	0.95	5520.570044755936
32055.590292136912	55287.23094011341	146651.026667252	387.3807373046875	200.0	0.7	0.7	1336.5168109312674	0.0	1336.5168109312674	1336.5168109312674	200.0	1.0	1.0	31	124880.55784716064	58888.093900222535	204538.58878687394	303.20584927603915	200.0	620000	620000	55941.844	38117.434	131994.62	-53956.867	55942.023	38117.156	131364.2	-54351.055	4.0038357	3.421955	60.451378	-13.865971	-55939.812	2434045.2	2452990.2	19.566397338867187	0.0	0.0	0.92	5706.329904079437
149172.33014737788	46810.71585755188	184788.6896447793	23685.652439363	200.0	1.0	1.0	168291.46288734186	0.0	168291.46288734186	168291.46288734186	200.0	1.0	1.0	32	127641.73577371366	57928.40938872585	206414.3006308299	6393.3829447740545	200.0	640000	640000	56583.742	38391.355	131097.64	-58918.293	56584.27	38390.91	130141.07	-57674.617	3.9998024	3.423797	51.40562	-16.71085	-56574.504	2552286.8	2552571.5	19.811811400794983	0.0	0.0	0.94	5891.624585151672
119918.53311613163	79077.1145853563	194414.932276007	-16.710854633976282	200.0	0.7	0.7	190291.29422201903	0.0	190291.29422201903	190291.29422201903	200.0	1.0	1.0	33	119896.1457578724	55453.7481478618	192017.91014083716	279.1016255916734	200.0	660000	660000	57611.477	38590.94	130790.01	-55510.09	57611.87	38590.082	130703.93	-54420.31	3.9994578	3.3980172	54.862907	-14.264122	-57594.434	2595521.8	2609465.2	19.60036273288727	0.0	0.0	0.96	6076.400342464447
42544.4635907061	59726.194303371194	150328.09169837183	-17.37522301875623	200.0	0.3	0.3	-15.366630402429962	0.0	-15.366630402429962	-15.366630402429962	200.0	0.0	0.0	34	127833.79080017204	59603.10713696855	205676.75586002937	68.51281939321524	200.0	680000	680000	58429.203	38854.203	132232.33	-57990.418	58429.656	38854.227	132295.12	-57744.88	3.9977126	3.3333087	46.79094	-12.846045	-58412.79	2632795.8	2615713.5	19.62080782108307	0.0	0.0	0.86	6261.4252409935
116436.96955710006	73609.31104320029	194150.13953854688	17584.617413964414	200.0	0.9	0.9	111348.38413476862	0.0	111348.38413476862	111348.38413476862	200.0	1.0	1.0	35	131997.75823909932	55689.394027099	207573.71167825625	-17.62966216242911	200.0	700000	700000	58667.02	38783.137	132351.83	-59577.562	58667.46	38783.516	132341.2	-57310.227	4.0034556	3.3864865	54.63868	-13.528065	-58622.805	2688838.0	2666057.2	19.129290783309937	0.0	0.0	0.94	6447.029057502747
146454.20166666692	53631.175897954854	200074.05482009056	56955.173733756754	200.0	1.0	1.0	179628.27110740784	0.0	179628.27110740784	179628.27110740784	200.0	1.0	1.0	36	135231.14568748348	52751.127867870426	198312.21698419837	104.34057871567288	200.0	720000	720000	59542.68	38991.32	133320.56	-52952.254	59543.027	38990.887	133386.58	-51736.027	4.001316	3.4232595	55.50173	-13.869737	-59519.28	2813490.8	2816408.8	20.026989451408387	0.0	0.0	0.92	6633.234092712402
151993.71270506122	51004.48693716291	198306.00314437487	8555.868933166885	200.0	1.0	1.0	189766.15582077822	0.0	189766.15582077822	189766.15582077822	200.0	1.0	1.0	37	144691.58660337952	54905.06805796275	207042.15192808353	1563.5112365383231	200.0	740000	740000	60216.082	39385.836	133798.97	-55595.137	60216.594	39385.184	132461.11	-54679.336	4.004353	3.4584699	60.34076	-12.815139	-60186.387	2778768.5	2775895.8	20.02577207250595	0.0	0.0	0.96	6819.005455255508
123346.44445711374	42477.27844918797	176336.20677321302	33308.80934974936	200.0	1.0	1.0	89551.26123018739	0.0	89551.26123018739	89551.26123018739	200.0	1.0	1.0	38	139718.13440742664	51888.19153482796	213385.52408822233	1764.414230377913	200.0	760000	760000	61650.61	39489.5	133295.25	-49931.793	61650.887	39488.707	133867.53	-52549.95	3.998993	3.470961	66.115295	-14.860457	-61610.188	2827033.8	2844140.8	20.241640875053406	0.0	0.0	0.95	7004.895084142685
101793.57313754683	81213.18183272009	198464.20730429402	-17.157793606077764	200.0	0.6	0.6	-16.6094961258731	0.0	-16.6094961258731	-16.6094961258731	200.0	0.0	0.0	39	128893.62313258514	59096.639788034176	207984.69092612638	69.22013854980469	200.0	780000	780000	62358.008	39821.29	133331.6	-52042.145	62358.24	39820.793	133725.22	-54878.816	4.0021315	3.4708142	47.87639	-12.412149	-62324.414	2770778.0	2772584.5	19.942439555072784	0.0	0.0	0.91	7190.914061784744
139472.648029959	47261.37282983043	190795.0323785021	62523.8204967083	200.0	0.9	0.9	190311.9597065106	0.0	190311.9597065106	190311.9597065106	200.0	1.0	1.0	40	125583.90898105316	61617.25211760805	197896.6341153629	4697.6904296875	200.0	800000	800000	62982.715	39939.633	134479.56	-64620.215	62982.918	39940.453	134465.92	-66686.35	4.001007	3.4867146	79.38121	-14.408671	-62950.81	2896608.2	2852704.0	20.50068981142044	0.0	0.0	0.95	7376.118301391602
164264.78659924289	30100.5772069597	193846.06888346944	92647.3515625	200.0	1.0	1.0	13500.43	0.0	13500.43	13500.43	200.0	0.0	0.0	41	130677.97616335748	55573.06031755414	205254.37043631283	-6.326283197554716	200.0	820000	820000	62902.715	40326.312	134666.61	-63545.434	62902.95	40326.11	134358.69	-65777.22	3.9991581	3.5142949	53.562107	-12.765193	-62863.56	2896139.8	2889828.8	20.583147194862367	0.0	0.0	0.93	7562.0751757621765
120122.71208055162	34233.44349083798	180707.36474118938	52675.51284383155	200.0	1.0	1.0	181303.7357087019	0.0	181303.7357087019	181303.7357087019	200.0	1.0	1.0	42	130976.3803515244	55053.317512357185	210676.25152131706	2020.3136383995402	200.0	840000	840000	63523.87	40519.234	134401.25	-80352.11	63523.92	40518.88	134962.55	-83906.484	4.0036607	3.4971726	61.21493	-14.0553	-63475.406	3016415.0	3036567.2	20.39464158306122	0.0	0.0	0.94	7748.563990831375
96190.59108224147	50362.51357887643	157836.22108853352	70.29705523113641	200.0	0.8	0.8	151718.30405209566	0.0	151718.30405209566	151718.30405209566	200.0	1.0	1.0	43	121878.00518561613	62739.81461910551	209993.54769147318	-16.169740676879883	200.0	860000	860000	64303.44	40529.246	134839.02	-83176.8	64303.61	40528.64	134481.94	-84657.48	3.9977934	3.5391555	62.799065	-12.58838	-64265.855	2903950.5	2916482.8	20.249788733291627	0.0	0.0	0.88	7933.988119125366
144460.50021211518	72848.99672728404	196821.26389628334	-8.427161722951542	200.0	0.9	0.9	185899.279269464	0.0	185899.279269464	185899.279269464	200.0	1.0	1.0	44	124065.61176647095	62300.78989137048	197277.55806386046	33.07272279228794	200.0	880000	880000	65041.215	40436.95	134183.1	-77943.55	65041.453	40436.785	133768.4	-82147.19	4.0031686	3.5899186	74.41698	-13.78964	-64995.18	2974051.8	2975474.0	20.011158720207213	0.0	0.0	0.9	8119.6312663555145
72841.65334630001	56704.410376087806	142583.49690618948	1889.86493785633	200.0	0.7	0.7	27611.251884343987	0.0	27611.251884343987	27611.251884343987	200.0	1.0	1.0	45	125358.52988671427	57182.870521597964	203401.50112060527	-44.416746991248836	200.0	900000	900000	65535.53	40693.695	134111.45	-76514.82	65535.56	40693.18	134068.17	-77173.86	4.004137	3.5485315	51.08922	-13.640282	-65486.734	2974565.5	2995854.0	20.313808703136445	0.0	0.0	0.9	8305.286187887192
129950.27834551211	73891.54783971388	199766.05238226458	1693.7166654890893	200.0	1.0	1.0	173678.75017274346	0.0	173678.75017274346	173678.75017274346	200.0	1.0	1.0	46	121578.69648557212	61880.01730183037	198873.187095276	-15.916065267760633	200.0	920000	920000	65892.32	40968.785	134153.72	-70554.414	65892.805	40967.88	133957.12	-72436.24	4.0002685	3.646059	67.565285	-17.803753	-65846.74	3021795.8	3035376.8	20.6395319357872	0.0	0.0	0.9	8490.12673997879
91035.28083738056	56191.014909500904	174455.9261185859	848.2518424867324	200.0	1.0	1.0	153514.01564828612	0.0	153514.01564828612	153514.01564828612	200.0	1.0	1.0	47	128203.01128133056	61755.36257833848	205365.71232763512	844.6226562293979	200.0	940000	940000	66709.36	41140.504	134192.39	-80097.805	66709.81	41139.574	134038.33	-84368.68	3.9974327	3.680192	65.081894	-15.012655	-66677.3	3018600.2	3029721.5	20.962442981052398	0.0	0.0	0.93	8676.077640295029
173111.44490936122	10757.035488096735	186503.25989934546	148461.86767955835	200.0	1.0	1.0	195132.60776202992	0.0	195132.60776202992	195132.60776202992	200.0	1.0	1.0	48	118857.35051796472	63481.16966443139	197354.65592247818	149.2829345271503	200.0	960000	960000	67418.1	41444.07	134248.08	-91255.695	67418.53	41442.383	134218.34	-91166.99	4.003421	3.6444006	49.04736	-14.0292845	-67367.22	3203343.2	3248661.8	21.222741499233244	0.0	0.0	0.92	8861.64414525032
133872.564649017	60335.60274072017	185529.66759072253	3623.351638266348	200.0	0.9	0.9	180208.36343259364	0.0	180208.36343259364	180208.36343259364	200.0	1.0	1.0	49	129240.33210846894	56437.64670124302	202527.671931481	1115.198075814221	200.0	980000	980000	67406.64	41510.062	133962.3	-99356.31	67407.195	41508.406	134568.12	-103029.04	4.001123	3.6396606	76.35742	-13.966488	-67360.48	3127217.2	3160971.0	21.212110239982604	0.0	0.0	0.95	9048.010979413986
128762.07008593832	67363.00958533274	189757.311339822	3916.87109375	200.0	0.9	0.9	137793.002750152	0.0	137793.002750152	137793.002750152	200.0	1.0	1.0	50	122610.06842901236	61027.41560534006	200762.99182269804	-25.63958358690788	200.0	1000000	1000000	68274.48	41712.64	134807.94	-117333.77	68274.92	41711.766	134709.6	-121100.23	4.0028095	3.6248	56.524063	-14.079712	-68230.67	3211788.8	3218905.2	21.82684190378189	0.0	0.0	0.92	9234.088741779327
