test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
155207.1249992886	53838.19110004602	216532.44529176262	17594.831725699507	200.0	0.9	0.9	92260.49676102864	0.0	92260.49676102864	92260.49676102864	200.0	1.0	1.0	11	109267.8272040767	61238.349065277	211314.56864147287	4418.805198829595	200.0	220000	220000	52023.195	36426.004	152966.55	-14727.174	52022.785	36426.25	151751.0	-14614.938	4.00048	3.0071023	56.16894	-15.235546	-52161.234	2144780.0	2150277.2	17.779951021909714	0.0	0.0	0.89	2160.114900827408
153008.35265108137	53703.04755280419	193506.88036531143	6738.061672712705	200.0	0.9	0.9	177612.2597172224	0.0	177612.2597172224	177612.2597172224	200.0	1.0	1.0	12	123471.8020824824	52840.75349095965	215117.1220717729	4731.808576436529	200.0	240000	240000	55493.26	36375.86	154211.1	-14854.762	55492.96	36376.332	154527.47	-16076.137	4.002982	2.9173763	62.943657	-15.334332	-55617.234	2237143.8	2240833.2	18.58766102190018	0.0	0.0	0.94	2352.986862897873
130649.76168469635	63633.33977573639	207627.13666310083	12318.207010890157	200.0	0.8	0.8	195476.01527362576	0.0	195476.01527362576	195476.01527362576	200.0	1.0	1.0	13	113462.52100959454	59435.64527456189	213521.89263241197	4845.813483328602	200.0	260000	260000	58054.035	36793.39	157283.36	-16275.805	58053.785	36793.7	155998.78	-17459.748	3.9996028	2.91984	49.91918	-14.008305	-58150.246	2474767.0	2479061.5	18.997264189529417	0.0	0.0	0.91	2548.1785151958466
100766.56244615282	34504.614362328684	194817.32819844346	64161.68918938335	200.0	1.0	1.0	114884.98429916163	0.0	114884.98429916163	114884.98429916163	200.0	1.0	1.0	14	112923.2817845717	57405.55982140948	238141.14772638897	5554.054343180548	200.0	280000	280000	59725.887	36966.11	156369.38	-17790.514	59725.875	36966.137	155759.28	-18581.898	3.9991727	2.8796425	46.88652	-13.445602	-59811.0	2616243.0	2621068.5	19.15838916091919	0.0	0.0	0.9	2742.165761947632
123693.63459542172	60138.33072729204	200159.3565918933	19788.568139493254	200.0	0.9	0.9	194314.51217526128	0.0	194314.51217526128	194314.51217526128	200.0	1.0	1.0	15	121127.38548742849	51783.266003215744	207668.28124690583	12039.371080916797	200.0	300000	300000	61382.188	37258.69	153555.6	-18337.428	61382.062	37258.875	152758.48	-19385.258	4.000663	2.9228737	63.5371	-14.559765	-61442.344	2716056.8	2712015.8	19.582573957824707	0.0	0.0	0.95	2935.726704597473
119861.71480715726	60800.589151751265	195399.23441999053	28590.276280639817	200.0	0.7	0.7	187190.79153129618	0.0	187190.79153129618	187190.79153129618	200.0	1.0	1.0	16	126303.31250101466	50806.82850207275	222517.75455098605	2353.9951339635245	200.0	320000	320000	61620.188	36664.67	153652.17	-20811.52	61620.098	36664.496	153825.72	-21787.305	4.0000334	2.9027572	71.30172	-12.333158	-61668.85	2658636.2	2662719.5	18.740204808425904	0.0	0.0	0.97	3129.40567111969
113671.87771229816	48007.903734092295	202737.93193151918	35051.24533396458	200.0	1.0	1.0	151272.868884645	0.0	151272.868884645	151272.868884645	200.0	1.0	1.0	17	126119.50027729418	51289.236862243815	222609.20476173825	5468.440597055165	200.0	340000	340000	62276.832	35926.48	152413.42	-21591.137	62276.504	35926.945	153387.1	-22548.021	3.9994433	2.8414285	82.60741	-13.25732	-62299.25	2543878.5	2549666.0	18.457516830062865	0.0	0.0	0.95	3322.5991656780243
156255.91371623316	28294.87729286259	202022.025491173	117182.33879792014	200.0	1.0	1.0	174086.03030066786	0.0	174086.03030066786	174086.03030066786	200.0	1.0	1.0	18	129748.57459786686	42808.066289222465	193330.02696752048	18668.61731418979	200.0	360000	360000	62402.656	35044.84	154834.23	-22621.94	62402.195	35045.414	153720.53	-23280.46	4.0000896	2.8269439	51.81641	-16.765251	-62400.2	2463973.5	2470901.2	17.938846700906755	0.0	0.0	0.98	3516.04213142395
152768.84376856763	22705.59348217642	180396.64705729167	101796.46305143382	200.0	1.0	1.0	160591.69392736928	0.0	160591.69392736928	160591.69392736928	200.0	1.0	1.0	19	121672.38802697729	42233.212791406324	204014.82124956354	19050.26918239134	200.0	380000	380000	62172.363	34315.25	156812.78	-24267.613	62171.96	34315.668	156607.34	-25319.934	3.9989722	2.7782462	59.290974	-13.177022	-62141.953	2417619.8	2430882.5	17.04086235785484	0.0	0.0	0.96	3708.399399280548
149689.36638378428	17953.494411288037	171679.59950762257	115485.89343943069	200.0	1.0	1.0	168438.4097062968	0.0	168438.4097062968	168438.4097062968	200.0	1.0	1.0	20	128457.6810906045	45728.26507819413	221477.1871489452	6207.107961088564	200.0	400000	400000	61469.184	34230.984	160258.4	-29373.432	61468.86	34231.5	159904.67	-32275.232	3.9968848	2.7584379	62.683556	-12.164477	-61419.64	2296681.2	2306729.2	16.23922634677887	0.0	0.0	0.96	3901.190570831299
43694.62789529784	12193.393690751964	66502.98668892578	33286.51608780431	200.0	1.0	1.0	26248.82784160691	0.0	26248.82784160691	26248.82784160691	200.0	1.0	1.0	21	124018.15633338991	45007.84503851531	192038.47426553047	21010.106663146384	200.0	420000	420000	61354.68	34771.836	164058.02	-36031.793	61354.305	34772.293	163443.03	-40389.45	4.0014234	2.8032475	54.928	-13.438347	-61295.34	2344732.5	2349547.5	15.61437607383728	0.0	0.0	0.98	4095.197113275528
153660.10854780106	13188.016875007264	179893.7893882416	129689.04541748542	200.0	1.0	1.0	164358.55956844057	0.0	164358.55956844057	164358.55956844057	200.0	1.0	1.0	22	127677.49132216281	46555.2340541588	201321.43913482322	14818.740796365159	200.0	440000	440000	62493.766	35909.367	167434.73	-42472.773	62493.523	35909.76	167666.3	-45303.855	4.002977	2.7609408	80.55606	-15.40524	-62433.547	2438699.8	2438916.0	15.53923390097618	0.0	0.0	0.98	4287.779517889023
130738.46556379592	37508.79221607904	174505.52273731053	44555.755990112615	200.0	1.0	1.0	90220.66354939733	0.0	90220.66354939733	90220.66354939733	200.0	1.0	1.0	23	108467.54959598446	46726.91423748444	197267.2783269625	4294.138690514643	200.0	460000	460000	65061.504	37238.094	170191.39	-37837.99	65061.246	37238.37	170431.19	-41265.227	3.9979231	2.7444587	54.052917	-14.232477	-65001.406	2445338.5	2453511.5	15.517049525928497	0.0	0.0	0.95	4481.1567986011505
144468.02818085134	23269.046931290533	173509.2539737745	87400.8282581711	200.0	1.0	1.0	159244.88876029928	0.0	159244.88876029928	159244.88876029928	200.0	1.0	1.0	24	123183.04591752218	44954.7722622539	199687.9759437089	9756.351379549567	200.0	480000	480000	67731.56	38692.723	173976.27	-38717.207	67730.984	38693.53	173136.33	-40840.61	3.998124	2.757351	51.33719	-14.574664	-67671.266	2598560.5	2605879.2	16.057180563402177	0.0	0.0	0.98	4674.891850471497
116835.72441327413	42904.94029943467	171038.91907690238	37033.443930383284	200.0	1.0	1.0	136055.76345186302	0.0	136055.76345186302	136055.76345186302	200.0	1.0	1.0	25	122056.79848646074	48091.43548686409	224985.34835041908	15575.757603793507	200.0	500000	500000	70167.2	39390.426	175614.17	-38202.246	70166.83	39390.84	175894.0	-38877.156	4.0002747	2.745772	61.5465	-13.832377	-70106.34	2616453.8	2631378.8	16.09283796224594	0.0	0.0	0.97	4869.1298995018005
17925.563673934594	8978.219100627884	42821.35333766065	10097.476498338692	200.0	0.3	0.3	11272.046324199955	0.0	11272.046324199955	11272.046324199955	200.0	0.0	0.0	26	131505.5677267047	38754.3428975806	192087.82212309257	18546.703598669756	200.0	520000	520000	72815.92	41073.504	181001.8	-47321.207	72815.56	41073.45	181187.5	-50007.586	4.001799	2.690789	43.57875	-14.787596	-72746.89	2745135.8	2769085.8	16.11968627972603	0.0	0.0	0.99	5061.363409757614
141729.46420864845	22070.83464137044	183494.016935715	109349.76122674037	200.0	1.0	1.0	134871.38338739314	0.0	134871.38338739314	134871.38338739314	200.0	1.0	1.0	27	124332.26070630635	40644.326887371586	223307.36076660946	12993.038235311129	200.0	540000	540000	75232.484	42234.23	187869.45	-59536.9	75232.1	42234.29	188107.36	-58608.684	3.9986312	2.6464593	52.860023	-13.922066	-75169.0	2850043.5	2878016.5	16.331036830711366	0.0	0.0	0.99	5256.525046825409
36143.28567685241	33991.54941914316	114680.74550995008	8509.73747817693	200.0	1.0	1.0	18563.992829909614	0.0	18563.992829909614	18563.992829909614	200.0	1.0	1.0	28	121915.10394013819	43823.3131092737	185925.28614775548	-79.30691519792087	200.0	560000	560000	77917.54	43926.062	191591.47	-70856.18	77917.25	43926.004	191191.28	-70118.75	4.0043983	2.6978889	49.434155	-12.273626	-77853.86	2921996.0	2943080.5	16.70298750910759	0.0	0.0	0.95	5449.663591146469
146677.82512918982	10711.169476822606	169622.43972524046	135267.57651414286	200.0	1.0	1.0	138338.26783848318	0.0	138338.26783848318	138338.26783848318	200.0	1.0	1.0	29	129465.68943540214	40106.659585325695	184247.97294947895	15675.693147008622	200.0	580000	580000	80197.086	44752.902	194200.42	-80344.484	80196.79	44752.875	195477.6	-79131.25	3.9980538	2.7212029	50.165146	-13.335573	-80125.1	2956543.5	2986060.0	16.927499264764787	0.0	0.0	0.99	5642.204844236374
86790.8227304249	42054.33104456979	146514.09968628548	38471.52108680802	200.0	0.7	0.7	140158.77233131943	0.0	140158.77233131943	140158.77233131943	200.0	1.0	1.0	30	121992.79430295173	42574.697679276105	196719.0491028031	9960.439979860237	200.0	600000	600000	81135.695	45002.59	192677.55	-83982.7	81135.24	45002.508	192719.9	-85840.19	4.0	2.7167945	67.97355	-13.484575	-81055.18	3036871.0	3065938.2	16.76493528676033	0.0	0.0	0.93	5834.798012495041
159393.2619865405	17299.810790479667	175056.9605171366	126411.91472586578	200.0	1.0	1.0	171732.46785463442	0.0	171732.46785463442	171732.46785463442	200.0	1.0	1.0	31	132085.39077847052	40116.43181351965	206084.52157069943	3641.214767695671	200.0	620000	620000	82375.836	45410.547	194716.66	-85764.42	82375.44	45410.434	194088.48	-90316.95	4.000918	2.6889515	54.500534	-18.277504	-82297.4	3074461.5	3114032.5	17.20702692537308	0.0	0.0	0.99	6027.227877378464
150190.35882933278	19981.818280023213	178331.99180875332	105301.74898791163	200.0	1.0	1.0	164745.3095743256	0.0	164745.3095743256	164745.3095743256	200.0	1.0	1.0	32	120812.7208260536	46955.66697238499	202954.81072384494	5510.114675085051	200.0	640000	640000	84017.625	46217.78	194640.4	-76992.836	84017.31	46217.363	194329.22	-77643.31	3.9991827	2.6873045	51.25606	-16.374395	-83934.43	3218189.5	3255702.0	17.490992404937746	0.0	0.0	0.93	6220.261386632919
131613.35654706028	43187.80312225589	174078.66061027112	20377.769029219493	200.0	0.9	0.9	151882.96428417615	0.0	151882.96428417615	151882.96428417615	200.0	1.0	1.0	33	131821.03604756453	38373.189887568544	193676.58879133905	16148.775533690881	200.0	660000	660000	85019.01	46036.492	193643.67	-71267.65	85018.65	46036.105	193087.31	-72320.54	4.001016	2.6704798	58.178455	-15.365599	-84930.95	3258273.2	3302182.0	17.656973616409303	0.0	0.0	0.99	6412.184637308121
140025.92242773005	17505.125982365775	168513.8056987016	112104.91388295483	200.0	1.0	1.0	123878.60181061683	0.0	123878.60181061683	123878.60181061683	200.0	1.0	1.0	34	125109.10637071542	40547.54452831448	188740.86635484925	29681.085286224265	200.0	680000	680000	85699.92	45830.18	192491.05	-76265.234	85699.75	45829.992	191870.81	-77071.41	4.0000205	2.6987545	56.40236	-14.1005745	-85606.18	3225169.0	3249538.2	17.54568868536949	0.0	0.0	0.96	6604.447749614716
113150.56255437848	35587.97166770871	165000.1576619616	63532.4152876275	200.0	1.0	1.0	72070.46101874576	0.0	72070.46101874576	72070.46101874576	200.0	1.0	1.0	35	128680.50024193173	39653.48701786871	196006.09686581226	10363.213694569555	200.0	700000	700000	86427.91	46105.918	193275.56	-79888.336	86427.414	46106.047	192589.81	-79054.555	3.9994836	2.7165742	54.636185	-14.655804	-86335.17	3325674.0	3362200.8	18.023281553220748	0.0	0.0	0.97	6796.465191364288
84066.92048143827	57297.478129610994	154837.38662900435	7744.375610549412	200.0	0.7	0.7	154385.16437004827	0.0	154385.16437004827	154385.16437004827	200.0	1.0	1.0	36	134628.19112919222	38548.54153537079	191270.3632247731	24768.599487238705	200.0	720000	720000	87559.305	46248.14	193592.5	-75283.3	87559.086	46247.92	192996.33	-74826.69	4.0011196	2.7098637	61.673954	-15.883916	-87467.71	3221613.0	3250240.2	17.975247367715834	0.0	0.0	1.0	6988.349162817001
99580.07450353024	36181.72213807517	148833.5470584683	37652.615415414504	200.0	0.9	0.9	126020.31418491672	0.0	126020.31418491672	126020.31418491672	200.0	1.0	1.0	37	121549.95716020357	42560.332192717084	182645.69404670448	31528.561241749558	200.0	740000	740000	88371.914	46449.32	193076.73	-73889.79	88371.6	46449.137	193455.61	-74064.53	4.0037093	2.7102246	61.16603	-13.735171	-88276.56	3263351.0	3310292.2	17.677790246915816	0.0	0.0	0.99	7180.673928976059
166176.15787184957	19692.678295688504	185288.79995191746	136578.06060283698	200.0	1.0	1.0	180712.97398024044	0.0	180712.97398024044	180712.97398024044	200.0	1.0	1.0	38	119788.03194536974	45464.92068672229	206451.72679653188	12207.478771800676	200.0	760000	760000	88939.875	46251.652	194002.75	-72808.11	88939.6	46251.02	194277.9	-71719.3	3.9985223	2.72415	59.50703	-11.295517	-88842.63	3241722.0	3296958.5	17.808001403808593	0.0	0.0	0.97	7373.81894993782
166201.12183929724	30592.37465798536	193277.1560276885	91953.99023489302	200.0	1.0	1.0	188619.93552027704	0.0	188619.93552027704	188619.93552027704	200.0	1.0	1.0	39	124739.31205136431	44050.664890654756	198540.94390564514	12958.693066272182	200.0	780000	780000	89388.695	46318.844	193935.06	-75100.94	89388.46	46318.83	193591.28	-74788.65	3.9972372	2.714468	53.737663	-12.183142	-89286.695	3249585.2	3283904.8	17.845345054006575	0.0	0.0	0.94	7568.308846473694
164539.44491221366	12703.961275356853	177803.02733823596	130892.96227143785	200.0	1.0	1.0	176529.95538531686	0.0	176529.95538531686	176529.95538531686	200.0	1.0	1.0	40	120313.19603614314	38430.047303091254	181218.23539291753	20300.08567003141	200.0	800000	800000	89724.8	46394.633	194280.73	-68216.44	89724.625	46394.19	196027.62	-68657.14	4.0011964	2.6686995	61.40438	-11.495785	-89623.02	3294650.2	3340337.2	17.552546009254456	0.0	0.0	0.97	7763.019068002701
163901.07388410866	12889.828326790157	177748.69013587155	138700.21726219126	200.0	1.0	1.0	179340.1046436063	0.0	179340.1046436063	179340.1046436063	200.0	1.0	1.0	41	123419.90965459112	46850.69615886269	194429.3269963545	15542.502173750425	200.0	820000	820000	89803.63	46484.82	195216.92	-54947.836	89803.38	46484.652	195452.84	-52980.973	3.9998665	2.7008004	56.657722	-13.298058	-89702.71	3378357.2	3425033.5	17.8444459856987	0.0	0.0	0.95	7955.495391130447
137453.1990950965	24282.94407317684	176555.00999416655	107470.4109858661	200.0	1.0	1.0	158216.58052214788	0.0	158216.58052214788	158216.58052214788	200.0	1.0	1.0	42	130482.52396542378	37189.0403691371	198943.09392305068	24790.432998793458	200.0	840000	840000	90363.914	46495.082	196044.14	-59432.62	90363.46	46494.797	195176.62	-58801.41	4.002455	2.7227726	47.364227	-12.514356	-90257.15	3291406.8	3337771.0	17.96866078543663	0.0	0.0	0.98	8148.0322551727295
131577.41600547318	56167.037945347765	185815.3757629061	28630.931749757165	200.0	1.0	1.0	158089.68295821216	0.0	158089.68295821216	158089.68295821216	200.0	1.0	1.0	43	126059.24162512441	45212.73180294172	195137.0752691101	9724.248719344938	200.0	860000	860000	91538.53	46855.707	195368.78	-63854.68	91538.26	46855.62	195249.1	-65064.336	3.9987774	2.652299	46.97857	-13.306372	-91438.5	3374191.0	3412213.0	17.8502416847229	0.0	0.0	0.95	8339.500535011292
155257.09228489833	20633.664894868092	198574.21644498053	133129.93643859672	200.0	1.0	1.0	138855.33829049396	0.0	138855.33829049396	138855.33829049396	200.0	1.0	1.0	44	129154.22612340361	46053.0845786717	214689.62952259294	7327.352123718646	200.0	880000	880000	92341.195	47222.242	194822.84	-64217.37	92340.96	47222.047	195816.72	-62319.727	4.0014143	2.6916358	69.586876	-12.322636	-92234.85	3385574.5	3425446.2	17.90009478445053	0.0	0.0	0.94	8533.304498434067
151482.5218745886	16707.64099957905	171614.53223100986	114020.73056783818	200.0	1.0	1.0	167804.6711374101	0.0	167804.6711374101	167804.6711374101	200.0	1.0	1.0	45	120474.99704137552	40715.69130189907	200424.9565044165	23058.50640194263	200.0	900000	900000	92947.77	47185.13	197234.2	-53732.656	92947.43	47185.656	196807.17	-53585.777	3.9976137	2.70944	47.37654	-14.655	-92837.875	3389415.8	3397301.8	18.38653408856392	0.0	0.0	0.99	8726.670258760452
122529.55102136146	37445.258079814535	186211.37262874364	75762.43738385157	200.0	1.0	1.0	177490.18724138156	0.0	177490.18724138156	177490.18724138156	200.0	1.0	1.0	46	121932.90920477059	44240.12519734741	196470.56282648005	9411.653501769624	200.0	920000	920000	93112.42	47155.227	196590.88	-68467.875	93111.984	47155.26	197979.62	-65437.89	3.9969046	2.6758146	46.93293	-13.505903	-93005.66	3480449.0	3522787.0	18.230006005811692	0.0	0.0	0.95	8919.364814281464
167634.60104746296	15530.84616943182	180492.68002586276	126761.29684356322	200.0	1.0	1.0	151999.49693433018	0.0	151999.49693433018	151999.49693433018	200.0	1.0	1.0	47	130653.0110938209	38106.140918332625	192032.17224926024	14904.268420266651	200.0	940000	940000	93833.43	47224.613	196939.44	-64154.13	93833.12	47224.617	196881.36	-63593.94	4.0008	2.6723957	51.427475	-14.25812	-93729.96	3492574.5	3515148.2	18.158422500991822	0.0	0.0	0.99	9111.817002296448
167164.47646071785	16447.412762148626	197392.5432014321	143966.06150266228	200.0	1.0	1.0	171656.33294696815	0.0	171656.33294696815	171656.33294696815	200.0	1.0	1.0	48	126638.88270137424	43214.14538470765	197734.16395305193	11817.886797838199	200.0	960000	960000	94735.52	47505.887	199130.08	-63570.086	94735.29	47505.65	199343.22	-60226.555	4.0031724	2.68937	55.462402	-21.687204	-94630.055	3435477.8	3484834.5	18.24555277290344	0.0	0.0	0.93	9304.49012875557
150258.05205137844	40871.240048775915	201753.18097787577	53571.637161888466	200.0	1.0	1.0	128185.09085333374	0.0	128185.09085333374	128185.09085333374	200.0	1.0	1.0	49	131281.03213438962	39199.36413603587	196058.24623379172	11565.881074246408	200.0	980000	980000	95330.55	47600.15	200345.86	-53085.05	95330.305	47600.582	199301.0	-51885.777	3.9937124	2.6944454	65.11781	-11.720879	-95226.445	3304744.2	3321835.0	18.010786840438843	0.0	0.0	0.98	9496.852194786072
117263.1218805555	37194.608450442865	171062.25200218073	52085.11410144469	200.0	0.8	0.8	160650.80786140478	0.0	160650.80786140478	160650.80786140478	200.0	1.0	1.0	50	123216.99123345426	47353.60262355817	211093.90554265137	11653.385933577742	200.0	1000000	1000000	95607.02	47508.062	199381.78	-52158.664	95606.63	47508.07	199812.19	-50525.953	4.003045	2.7075768	49.56459	-13.55481	-95499.414	3360573.8	3399649.2	18.165906607484818	0.0	0.0	0.94	9687.269742012024
