test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
47059.67332520358	64493.4545507148	182201.32022229288	-55.1963947920218	200.0	0.3	0.3	42540.094921244796	0.0	42540.094921244796	42540.094921244796	200.0	0.0	0.0	11	27383.698081350885	45566.95539138012	223460.46265331883	-80.23484119876477	200.0	220000	220000	22230.693	34760.344	210737.4	-34895.797	22231.33	34759.184	210740.45	-33862.81	4.0016904	3.6442878	53.70064	-12.92629	-22362.223	2736977.8	2772228.5	14.822027872943877	0.0	0.0	0.25	2157.5546438694
58033.55467243551	109499.2314921967	293839.73515188065	-88.4531010185531	200.0	0.2	0.2	4742.186597439671	0.0	4742.186597439671	4742.186597439671	200.0	0.0	0.0	12	27705.314028338296	53838.835159964634	277086.5285700992	-60.46760789475846	200.0	240000	240000	21895.873	35280.816	216622.25	-32537.564	21896.562	35279.188	214777.75	-33702.91	4.0001097	3.7729852	88.9905	-13.26771	-22017.082	2956953.2	2999003.2	15.367512567949294	0.0	0.0	0.29	2351.2464690208435
25233.58070453471	46107.29996048945	153427.68741213277	-28.94529196298859	200.0	0.2	0.2	7866.611230466005	0.0	7866.611230466005	7866.611230466005	200.0	0.0	0.0	13	30935.875702256253	49592.58132266155	260249.59495452294	-72.38175244024248	200.0	260000	260000	22445.818	35531.24	209232.25	-31250.104	22446.535	35530.605	210326.38	-31876.992	4.0015707	3.6810126	58.142998	-14.346447	-22566.812	2957684.0	2965272.2	15.405139588356018	0.0	0.0	0.3	2544.637527704239
46944.01002174056	82953.14944652504	246752.31094738923	-108.07217131130906	200.0	0.2	0.2	264772.2411342095	0.0	264772.2411342095	264772.2411342095	200.0	1.0	1.0	14	56819.890657311465	71357.54832373951	250356.1941056703	-96.13250179634156	200.0	280000	280000	23812.898	35913.188	184306.9	-36853.652	23812.871	35913.414	183087.7	-35606.797	3.9981883	3.6453993	43.4981	-13.450558	-23939.605	2802768.8	2783602.2	16.084237865686415	0.0	0.0	0.4	2739.6109075546265
62162.584449525675	69731.21419579138	225711.95989793044	81.58488589809375	200.0	0.4	0.4	95730.7878985805	0.0	95730.7878985805	95730.7878985805	200.0	1.0	1.0	15	59538.20396182689	74472.6243544526	257580.32921869413	-67.00584912161112	200.0	300000	300000	25494.441	37269.34	194528.95	-49566.758	25494.24	37270.098	189443.16	-41925.164	3.9993992	3.594608	58.69094	-14.775261	-25617.67	2946512.2	2921462.2	15.817094644117356	0.0	0.0	0.48	2937.1009891033173
72736.10593790516	92045.98477058366	245624.00797631143	9532.476386164673	200.0	0.3	0.3	9266.472737556449	0.0	9266.472737556449	9266.472737556449	200.0	0.0	0.0	16	61621.174054144445	74658.05437690773	275095.0634964313	-75.11362638790256	200.0	320000	320000	26626.385	38463.73	188944.81	-52383.066	26626.242	38464.094	190050.53	-41307.633	3.999978	3.595033	66.71986	-14.003574	-26745.213	2968121.2	2951191.0	16.433485510635375	0.0	0.0	0.49	3131.154495716095
34496.84872243554	51084.05637105942	145764.7889059623	-52.05421695914869	200.0	0.2	0.2	210.9187795938462	0.0	210.9187795938462	210.9187795938462	200.0	0.0	0.0	17	68393.23460916328	80691.23269127059	302716.06815341604	-89.45738027500549	200.0	340000	340000	26672.955	38617.21	180397.11	-47209.08	26672.64	38617.465	179859.53	-43456.465	4.0045	3.6225784	54.788723	-12.909886	-26767.42	2942471.8	2932044.5	16.237113329315186	0.0	0.0	0.46	3325.582218647003
78266.01573130501	108929.6889394011	310841.85253594816	-68.41398481821368	200.0	0.4	0.4	-46.797026199732436	0.0	-46.797026199732436	-46.797026199732436	200.0	0.0	0.0	18	63922.548720658124	86506.1693890664	314201.18403672765	-55.91089176390188	200.0	360000	360000	27419.969	38948.973	169661.69	-46344.145	27419.818	38948.855	171461.19	-44649.062	4.001172	3.6188436	62.31466	-13.223356	-27502.46	2913374.2	2917697.8	16.957543662023543	0.0	0.0	0.49	3519.8646762371063
46200.4982498541	51156.31755357142	165783.6751014411	-74.69104180298424	200.0	0.5	0.5	-64.75869063870032	0.0	-64.75869063870032	-64.75869063870032	200.0	0.0	0.0	19	67630.10597946316	88627.07885965028	298354.58316482895	-52.22713010801665	200.0	380000	380000	28247.037	40096.363	169792.36	-47990.617	28246.916	40096.49	170071.14	-47570.73	3.9998972	3.60842	67.84393	-14.352341	-28335.338	3115757.2	3105396.2	16.66395632829666	0.0	0.0	0.5	3714.0098826885223
60632.92283598522	74595.84027499404	220525.9605949085	-3.6052263731093093	200.0	0.5	0.5	2.3995583279559294	0.0	2.3995583279559294	2.3995583279559294	200.0	0.0	0.0	20	68130.76159278859	86811.46278012928	326732.22281160747	-73.04522837124706	200.0	400000	400000	30470.793	42710.51	169623.05	-52637.14	30470.992	42710.824	169958.27	-52468.47	4.004724	3.6390357	57.5731	-13.660361	-30582.736	3403215.2	3387169.5	18.024980404376983	0.0	0.0	0.51	3906.482043027878
57475.13567979977	77402.45841013863	250385.4175798243	-57.78612385763557	200.0	0.4	0.4	198240.03483692327	0.0	198240.03483692327	198240.03483692327	200.0	1.0	1.0	21	72729.34652827086	91077.49583615875	306355.9981192681	-154.24735843455238	200.0	420000	420000	32994.266	44713.285	181968.69	-61192.676	32994.754	44713.727	180086.22	-66850.984	4.0006595	3.555446	67.28104	-12.969948	-33104.91	3665205.8	3638728.0	19.1377096534729	0.0	0.0	0.56	4098.585239887238
72916.43856091119	83295.77406549032	205631.32508643463	-69.25729265191745	200.0	0.5	0.5	16412.63938270811	0.0	16412.63938270811	16412.63938270811	200.0	0.0	0.0	22	77780.12593138046	84750.94597055635	304012.7808003706	-60.479931376585995	200.0	440000	440000	34936.383	44869.566	186044.67	-54008.2	34936.79	44868.68	185287.56	-53247.074	3.9983902	3.5512006	55.34388	-13.127898	-35056.926	3848969.5	3865768.8	20.47202610645294	0.0	0.0	0.59	4291.444266796112
201392.63976986092	89895.79315568553	314609.69858674175	15522.123484458612	200.0	0.9	0.9	54049.48313614561	0.0	54049.48313614561	54049.48313614561	200.0	0.0	0.0	23	76385.16729426774	76690.49195732908	307029.7248928895	-53.32419672094135	200.0	460000	460000	36275.6	44692.5	187074.38	-48906.24	36276.047	44691.89	185301.2	-54278.91	4.0014553	3.5054877	61.321144	-13.430896	-36390.54	3875720.0	3877996.2	19.684611739349364	0.0	0.0	0.57	4483.940798044205
97553.85522438619	80599.71323452277	230038.80565993258	632.6767412823518	200.0	0.6	0.6	88319.64114155587	0.0	88319.64114155587	88319.64114155587	200.0	1.0	1.0	24	79332.61565507542	88787.05474429921	308871.5756174105	-40.512098082845945	200.0	480000	480000	36446.504	44703.45	186999.42	-51357.086	36446.992	44703.18	189345.52	-53723.023	3.9991078	3.5021958	58.18187	-12.695358	-36529.957	3908144.2	3902850.8	19.082772464513777	0.0	0.0	0.5	4679.551381826401
148017.13306842654	80597.76116276917	308569.6551333802	25048.27066434722	200.0	0.9	0.9	256029.21015999225	0.0	256029.21015999225	256029.21015999225	200.0	1.0	1.0	25	94043.78925366356	88191.76792697658	324042.7687996061	-32.60996110947426	200.0	500000	500000	35924.27	44618.285	185010.95	-46603.72	35924.96	44617.6	186741.31	-49835.707	4.0010962	3.537596	112.39467	-13.043139	-36004.055	3764396.0	3770323.0	19.622159636974335	0.0	0.0	0.64	4874.422600269318
93200.36026117657	78783.1229143511	234922.15321595746	-13.827140675463886	200.0	0.8	0.8	26696.368409620787	0.0	26696.368409620787	26696.368409620787	200.0	0.0	0.0	26	85484.44895961795	91756.23326664248	339248.17085959454	-60.750804193120594	200.0	520000	520000	36601.992	45287.2	174154.4	-47513.855	36602.72	45286.68	175630.19	-50190.84	4.001848	3.525163	66.74463	-16.896358	-36676.15	3761725.8	3762381.5	19.57333542280197	0.0	0.0	0.59	5069.540974855423
69951.52805474454	74554.01497790021	224226.54489434604	-40.28432880443925	200.0	0.6	0.6	234857.16317064632	0.0	234857.16317064632	234857.16317064632	200.0	1.0	1.0	27	96702.19388934212	78353.41479516243	296124.16611237085	216.2815957287657	200.0	540000	540000	37708.137	45747.6	175824.6	-47755.848	37708.805	45747.16	174099.11	-49461.574	4.0010986	3.5148108	60.07331	-15.122778	-37778.137	3773594.8	3776805.8	20.139991651535034	0.0	0.0	0.7	5261.76068520546
140291.44068916384	99290.60205327754	253591.36912471708	3442.379767814089	200.0	0.6	0.6	80879.57443450991	0.0	80879.57443450991	80879.57443450991	200.0	0.0	0.0	28	100382.2748623858	82070.45691891114	331402.950956418	75.77114270944394	200.0	560000	560000	38275.45	45647.64	175712.36	-47392.883	38276.13	45647.086	174916.23	-68538.61	4.000498	3.496075	55.464165	-12.96761	-38343.25	3682125.5	3685836.8	20.099113763713838	0.0	0.0	0.67	5455.60607790947
125603.94430899163	83615.53921205051	243378.1404625446	823.3674494823849	200.0	0.9	0.9	243471.53420154352	0.0	243471.53420154352	243471.53420154352	200.0	1.0	1.0	29	97100.01542716994	91593.96368054215	330074.09790658264	-50.27046985637649	200.0	580000	580000	39354.445	46063.508	171526.25	-52737.31	39354.906	46063.62	172397.42	-52790.73	3.9982312	3.4700265	60.86107	-16.082066	-39426.977	3730500.5	3712733.5	20.092127139663695	0.0	0.0	0.64	5649.2371690273285
149716.97155562803	73303.05752752427	246293.06461168255	31491.79224076508	200.0	1.0	1.0	150410.84019299163	0.0	150410.84019299163	150410.84019299163	200.0	1.0	1.0	30	112030.99057959969	97943.44646947112	338904.65175735985	156.4994807079137	200.0	600000	600000	40706.02	46340.75	173959.55	-52116.69	40706.36	46340.63	173333.14	-60126.273	4.004251	3.4350321	54.736	-14.359998	-40772.117	3643178.2	3633409.2	19.953032671642305	0.0	0.0	0.7	5843.852187156677
117325.67145371833	76661.32140386335	255676.53254770086	12758.029341260148	200.0	0.8	0.8	116961.47692567932	0.0	116961.47692567932	116961.47692567932	200.0	1.0	1.0	31	114166.70853058755	91922.63840643986	319129.1466624288	-3.4485115521474246	200.0	620000	620000	41906.453	46858.39	177598.02	-48166.938	41906.582	46858.3	177259.28	-49365.02	3.9986513	3.466438	60.89379	-13.425422	-41971.92	3827737.0	3816219.8	20.239334109401703	0.0	0.0	0.76	6039.872779130936
108118.33547445871	43440.07571778767	181553.85846694506	29694.472740817684	200.0	0.8	0.8	9222.896814929405	0.0	9222.896814929405	9222.896814929405	200.0	0.0	0.0	32	119011.85539716242	93601.58413888926	325634.04446900834	-20.80810733914745	200.0	640000	640000	42599.74	46808.855	182165.61	-48933.51	42599.934	46809.145	181230.95	-49530.246	4.002174	3.4187627	51.750866	-13.369178	-42647.945	3855016.2	3841165.2	20.857661623573303	0.0	0.0	0.77	6232.3113515377045
158688.21768661775	88824.83989982247	323288.31768800266	14836.115887397067	200.0	0.9	0.9	27701.38732663584	0.0	27701.38732663584	27701.38732663584	200.0	0.0	0.0	33	112715.72750874996	85597.97536039272	327876.17791784107	854.1476397054665	200.0	660000	660000	43064.133	46862.496	178938.47	-51664.945	43064.766	46862.125	179261.47	-58295.027	3.999251	3.4121587	48.099907	-14.530729	-43112.69	3676804.0	3673455.0	20.536546284675598	0.0	0.0	0.75	6427.5401973724365
117034.00703574184	66526.05925736703	204154.104452927	32881.55089632687	200.0	0.8	0.8	154036.0892394932	0.0	154036.0892394932	154036.0892394932	200.0	1.0	1.0	34	122977.26567589586	90676.26688660435	331699.3871296904	-63.719548879145094	200.0	680000	680000	43822.04	47267.766	179458.92	-54962.15	43822.457	47267.047	179426.69	-55567.72	4.0006514	3.3973355	55.857067	-13.093889	-43865.816	3813338.0	3816099.0	20.80328122777939	0.0	0.0	0.79	6623.801880836487
123274.34833361379	111068.22137786738	286560.95842000906	411.2889857506726	200.0	0.6	0.6	207152.16238747476	0.0	207152.16238747476	207152.16238747476	200.0	1.0	1.0	35	117238.9512897856	91354.14985650303	332385.8152890786	262.4649105336892	200.0	700000	700000	43759.797	46824.094	177924.0	-54516.215	43760.273	46824.062	177646.25	-54952.824	4.0029235	3.4341385	70.77193	-13.252993	-43786.59	3766526.0	3759584.5	21.07576102428436	0.0	0.0	0.8	6817.940072059631
166068.80397207738	99428.87849764276	268188.6801667921	-18.677138986327186	200.0	0.7	0.7	179908.04591236913	0.0	179908.04591236913	179908.04591236913	200.0	1.0	1.0	36	127995.11249056386	92303.03471857276	314717.97066200076	22.25534973513143	200.0	720000	720000	44595.164	46964.684	177355.84	-54996.42	44595.76	46964.066	176764.72	-53884.17	3.9996657	3.3995047	52.504864	-13.354483	-44626.824	3789230.5	3801526.8	21.348880410957335	0.0	0.0	0.79	7010.688355207443
88138.1715417245	95939.45916364576	305783.9435876441	259.138275838808	200.0	0.4	0.4	17674.97808742349	0.0	17674.97808742349	17674.97808742349	200.0	1.0	1.0	37	125988.85268661992	93405.68845502558	318405.7506843812	-73.34080542233214	200.0	740000	740000	44562.926	46717.055	176178.1	-51745.24	44563.453	46716.434	176170.7	-52066.47	3.9997067	3.4027853	59.964603	-13.421589	-44576.875	3845875.0	3846799.2	21.38521327791214	0.0	0.0	0.79	7205.292284727097
165705.0240944845	86094.88414219607	284605.29177159484	5290.041622349588	200.0	0.9	0.9	294856.9241957244	0.0	294856.9241957244	294856.9241957244	200.0	1.0	1.0	38	111877.41558931407	83455.27694297863	300473.15253808006	-26.966765720275877	200.0	760000	760000	45209.055	46833.434	174471.66	-54120.324	45209.312	46833.234	174220.34	-54576.93	4.002735	3.3707278	52.88771	-13.306552	-45227.0	3798908.0	3796770.8	21.503165760040282	0.0	0.0	0.8	7400.693028450012
75439.04430360274	96002.84537095607	315402.45389733266	8.365086348144315	200.0	0.5	0.5	1894.3539473437208	0.0	1894.3539473437208	1894.3539473437208	200.0	1.0	1.0	39	102498.86122793643	84067.06882037332	334682.66537079244	-4.7859331940354135	200.0	780000	780000	45495.44	46834.164	174350.61	-56831.31	45495.83	46833.645	174052.42	-57891.27	3.9976418	3.3613193	59.403564	-13.373817	-45505.312	3927023.5	3942162.8	21.499951462745667	0.0	0.0	0.68	7593.747143745422
114164.28298698206	108189.25552706243	277942.6190243326	-23.320731690512755	200.0	0.7	0.7	269706.686089924	0.0	269706.686089924	269706.686089924	200.0	1.0	1.0	40	129130.9092650659	84988.29529322256	315384.68291331996	-16.011960508109315	200.0	800000	800000	45781.89	46761.586	175366.0	-56535.37	45782.02	46761.164	176891.16	-56284.02	4.0028706	3.3656294	43.483765	-13.312166	-45783.145	3810354.5	3828650.5	21.54626313495636	0.0	0.0	0.85	7786.965348005295
154018.08951231622	92736.71791394417	267038.2660056347	5785.363893136042	200.0	0.8	0.8	4807.449203253943	0.0	4807.449203253943	4807.449203253943	200.0	0.0	0.0	41	135721.78551666706	92161.66710518196	312394.7017976311	134.4683714861	200.0	820000	820000	46423.445	46984.145	174786.22	-55288.844	46423.92	46983.32	174164.58	-55695.848	3.9990633	3.3806362	49.909378	-16.684734	-46420.63	3933746.5	3948821.0	22.29488365697861	0.0	0.0	0.83	7980.188578605652
135289.37690484064	68631.24155276873	237971.51449387465	35661.28936718891	200.0	1.0	1.0	108894.65266250998	0.0	108894.65266250998	108894.65266250998	200.0	1.0	1.0	42	125104.29762009848	86416.2193001842	330510.650208685	120.67094437278291	200.0	840000	840000	47681.75	47244.566	174661.58	-52411.77	47681.9	47244.25	174286.83	-52365.035	4.0026393	3.3594773	56.825306	-13.5682	-47689.414	3952758.8	3975989.2	22.12053434820175	0.0	0.0	0.8	8171.955096960068
109430.48892250385	87242.95775538989	264108.6335091277	2938.5524092646533	200.0	0.5	0.5	14024.340103077056	0.0	14024.340103077056	14024.340103077056	200.0	1.0	1.0	43	117080.99965796717	88868.37067238956	304514.7805191906	-27.72199474679822	200.0	860000	860000	48493.87	47542.38	175714.78	-53412.7	48494.246	47541.49	177250.83	-50878.062	4.001539	3.3796003	63.592075	-13.596576	-48493.29	3984998.0	4000449.2	22.574647641944885	0.0	0.0	0.74	8366.06403183937
175343.40325154611	71941.15185758707	268855.6448343409	49945.990051419816	200.0	1.0	1.0	245536.8873331375	0.0	245536.8873331375	245536.8873331375	200.0	1.0	1.0	44	119825.25123606056	93928.59701705797	330088.6296130389	-52.83666823711071	200.0	880000	880000	49040.688	47970.867	176889.5	-48379.785	49040.723	47970.438	176592.73	-48111.28	4.0028276	3.3505871	48.89344	-13.206775	-49046.504	4050557.8	4055638.0	22.932481017303466	0.0	0.0	0.74	8559.529126405716
185921.37204025034	92414.0859453708	333139.5236011093	512.5585894862006	200.0	0.9	0.9	170806.20824249694	0.0	170806.20824249694	170806.20824249694	200.0	1.0	1.0	45	124334.84714168232	92799.10968182854	328878.71138180746	-21.40075529772819	200.0	900000	900000	49983.04	48335.94	176838.75	-49857.684	49983.02	48335.57	176761.23	-49840.0	3.996818	3.377551	47.409664	-12.286998	-49985.344	4142746.5	4158036.5	23.248819739627837	0.0	0.0	0.78	8750.45744752884
82695.4318824703	85245.58509076084	214833.74237916197	-12.455612389161955	200.0	0.6	0.6	-31.200742246570265	0.0	-31.200742246570265	-31.200742246570265	200.0	0.0	0.0	46	138595.27668738665	97854.47975050367	345167.7959024938	-27.383402210147935	200.0	920000	920000	50568.06	48269.625	177589.77	-48572.645	50567.848	48269.664	176843.08	-50989.29	4.0036697	3.346011	50.198112	-12.662298	-50563.125	4064948.8	4067809.2	23.20048800535202	0.0	0.0	0.78	8943.85503745079
85981.63587897971	62984.32744019744	216376.20901148656	259.0681240611339	200.0	0.8	0.8	143263.62958990483	0.0	143263.62958990483	143263.62958990483	200.0	1.0	1.0	47	141485.61457684694	99609.06149548724	339660.30287202756	125.61297288617725	200.0	940000	940000	50943.13	48501.996	176614.83	-50966.33	50943.215	48501.375	177995.48	-50269.684	4.0012383	3.3330984	49.699013	-13.242878	-50940.844	4156492.2	4180075.0	23.406637739658354	0.0	0.0	0.84	9138.961587667465
135850.82463062118	80651.00130052018	349176.93005100405	43112.99748187087	200.0	1.0	1.0	306.1080721802	0.0	306.1080721802	306.1080721802	200.0	0.0	0.0	48	145501.88193488258	85316.8217543962	324955.7865895608	-51.47254027907194	200.0	960000	960000	51585.66	48653.82	178762.27	-53621.918	51585.605	48653.48	179421.28	-52833.547	3.9965172	3.291524	53.70089	-14.487895	-51576.23	4169921.2	4170148.8	23.656446597480773	0.0	0.0	0.82	9332.259390115738
156615.32194129034	104674.31847827892	317054.87404767046	39305.0203843703	200.0	0.8	0.8	984.4799987372144	0.0	984.4799987372144	984.4799987372144	200.0	0.0	0.0	49	115659.18601451218	87114.92164007419	296376.98116797715	26.15058124515148	200.0	980000	980000	52130.383	48948.71	179910.27	-57914.69	52130.58	48948.156	179983.53	-58004.64	4.0028124	3.3609877	58.644554	-14.299556	-52119.14	4182671.2	4204657.5	23.90601869802475	0.0	0.0	0.72	9526.588260412216
128040.07557246243	76748.369072175	263096.75315019034	-15.916748504024747	200.0	0.9	0.9	254201.2244625083	0.0	254201.2244625083	254201.2244625083	200.0	1.0	1.0	50	124093.74573004957	90414.49897194364	305412.1761615384	55.05963691117696	200.0	1000000	1000000	52865.812	49018.93	179645.72	-57962.883	52865.54	49018.836	179483.2	-58481.477	4.0004687	3.2924542	59.460224	-13.8378	-52851.55	4252847.5	4280653.0	23.630312634181976	0.0	0.0	0.74	9720.100066900253
