test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
51368.251727197785	33057.279762629325	102502.62909860299	21.943418502807617	200.0	0.0	0.0	23937.540773100263	0.0	23937.540773100263	23937.540773100263	200.0	0.0	0.0	12	9477.140663748016	19421.14516855417	96462.74684133631	-57.756301769236465	200.0	240000	240000	10630.136	13388.277	95642.99	-29567.08	10630.446	13387.041	95729.91	-28823.285	4.0266166	4.4906096	103.47321	-14.650824	-10708.647	896095.25	908075.8	10.332485946059228	0.0	0.0	0.0	2200.6829907894135
-16.51543038405455	2.176721842336963	-14.342330196630687	-20.242485402704883	200.0	0.0	0.0	-18.627818161340617	0.0	-18.627818161340617	-18.627818161340617	200.0	0.0	0.0	13	8708.109670105492	15996.071669791154	77110.453125	-89.85195081520254	200.0	260000	260000	13255.932	16506.623	111499.4	-33373.973	13256.35	16506.197	112596.92	-33470.785	4.0242205	4.3956523	77.01193	-14.486532	-13315.776	1519019.9	1508822.2	12.803363497781753	0.0	0.0	0.0	2382.018819332123
36367.27529086442	44986.88414208931	106024.56267152802	-80.65296330643943	200.0	0.0	0.0	24813.29502627612	0.0	24813.29502627612	24813.29502627612	200.0	0.0	0.0	14	12473.093606450426	25867.690469595498	109071.7032454446	-67.11355384615435	200.0	280000	280000	14089.825	17300.688	114681.69	-31509.275	14089.96	17301.213	113686.07	-31377.78	4.0329275	4.489536	98.8707	-15.669758	-14150.661	1697091.8	1673987.6	13.578003763198852	0.0	0.0	0.02	2563.568772792816
-21.542885429045366	17.16015894465488	22.103164672851562	-49.16839163103424	200.0	0.0	0.0	-38.50022886952025	0.0	-38.50022886952025	-38.50022886952025	200.0	0.0	0.0	15	19199.20249454735	31420.87570957272	122500.70099938854	-41.42168933007103	200.0	300000	300000	15986.762	20451.908	122631.48	-36059.973	15987.389	20452.455	123783.3	-36182.88	3.9967644	4.3940225	121.25756	-15.8483305	-16071.343	2269822.2	2237796.8	16.456108691358565	0.0	0.0	0.02	2744.347726583481
-21.306295217545294	8.419470366488753	-10.047664056650548	-34.606529838512145	200.0	0.0	0.0	-35.98103367341948	0.0	-35.98103367341948	-35.98103367341948	200.0	0.0	0.0	16	26488.16819702629	35781.86795103426	115829.63657416558	-62.05141247136406	200.0	320000	320000	17243.332	21183.143	116612.07	-41038.176	17244.062	21182.203	117318.89	-39946.55	4.0069103	4.2486663	88.901855	-14.098051	-17307.78	2161120.8	2159913.0	15.840817573451996	0.0	0.0	0.01	2924.6960394382477
1110.7852264353583	2568.877562605152	8360.1787109375	-30.428146455664944	200.0	0.0	0.0	-19.117793692882554	0.0	-19.117793692882554	-19.117793692882554	200.0	0.0	0.0	17	29979.45872155904	36987.27175530999	115523.1743953465	-39.815948486328125	200.0	340000	340000	18309.607	21210.82	104977.33	-41586.04	18309.842	21208.75	105605.91	-42499.664	4.0014033	4.1168084	84.92613	-13.532992	-18382.096	2038120.2	2070549.8	15.517865074682236	0.0	0.0	0.0	3106.2892124652863
30065.851677577622	40808.310221265754	100943.36980127137	-15.687803626496436	200.0	0.0	0.0	-14.26050782157022	0.0	-14.26050782157022	-14.26050782157022	200.0	0.0	0.0	18	30994.34682391848	36597.66311880907	114714.30261972388	-55.667138051355224	200.0	360000	360000	18630.475	21357.658	99572.08	-40787.21	18631.209	21359.693	100398.305	-39402.973	4.007857	4.1675324	82.85634	-13.3820305	-18679.04	2095286.1	2028471.1	15.901704024600983	0.0	0.0	0.02	3288.467962741852
1783.235846775391	4666.239995355151	15767.820188653464	-11.850635528564453	200.0	0.0	0.0	322.9272612460406	0.0	322.9272612460406	322.9272612460406	200.0	0.0	0.0	19	37701.982171990705	39497.479016547295	120055.76831317635	-38.7509086798238	200.0	380000	380000	19524.357	21606.28	96119.23	-38670.562	19524.588	21606.715	96835.54	-37839.77	4.0063014	4.0264616	85.23029	-14.221049	-19587.146	1993276.0	1974694.2	15.708807018613815	0.0	0.0	0.0	3471.617622613907
22094.648659416962	35423.18797421612	90028.33005118999	-23.279612971915128	200.0	0.0	0.0	5964.597347960251	0.0	5964.597347960251	5964.597347960251	200.0	0.0	0.0	20	29316.606120639153	34239.26041222702	109858.85694560818	-78.21875406690907	200.0	400000	400000	20762.162	22280.42	96563.31	-41065.645	20762.535	22281.125	96578.71	-40392.977	3.993979	3.9948685	119.57378	-13.775617	-20846.01	2055101.6	2026115.1	15.585476911592483	0.0	0.0	0.02	3653.7527210712433
83472.1704055452	32863.23009192526	108976.77164895533	-27.665866303256045	200.0	0.0	0.0	103759.81377136827	0.0	103759.81377136827	103759.81377136827	200.0	0.0	0.0	21	34449.56725305701	38732.52942565097	119320.85128099952	-58.29382716524748	200.0	420000	420000	22029.29	22800.455	94859.22	-50262.582	22029.455	22801.367	93980.87	-48323.633	4.011003	4.048499	119.88555	-14.704931	-22100.262	2076820.2	2053198.6	16.349264335250854	0.0	0.0	0.01	3836.6293070316315
42398.293475025544	24217.68803644778	82038.79711189473	17562.05132038343	200.0	0.0	0.0	16410.21035369531	0.0	16410.21035369531	16410.21035369531	200.0	0.0	0.0	22	39436.486159493805	41587.93042446405	119140.4128644668	-46.18064819012461	200.0	440000	440000	22764.568	23372.07	93068.305	-50907.375	22764.88	23374.04	94489.17	-48621.883	4.007673	3.981844	92.31385	-16.007795	-22822.783	2147556.5	2085699.8	16.0545577644825	0.0	0.0	0.0	4019.321079969406
-37.18252259326073	10.623074539680161	-24.178460852781765	-50.87786474021432	200.0	0.0	0.0	-30.869095145553747	0.0	-30.869095145553747	-30.869095145553747	200.0	0.0	0.0	23	40580.91438602356	38086.05069791092	116355.7639546786	-46.92509022041228	200.0	460000	460000	23900.242	23815.53	93544.08	-51991.605	23900.336	23815.396	92778.41	-51415.12	3.9930894	3.9280853	72.28023	-14.343808	-23964.252	2252184.8	2251325.8	16.737244740962982	0.0	0.0	0.01	4202.895473718643
67445.24761767683	33908.78974096337	110659.78292285734	6915.687199862929	200.0	0.0	0.0	28930.474499690656	0.0	28930.474499690656	28930.474499690656	200.0	0.0	0.0	24	43624.541306859755	42061.665669315546	117770.36374914895	-63.15697722656825	200.0	480000	480000	24710.85	24061.81	92811.8	-45887.973	24711.19	24063.719	92218.27	-44150.14	4.0092826	3.9139278	64.20696	-14.201672	-24776.166	2251131.0	2184980.5	16.593664685869218	0.0	0.0	0.0	4386.284871339798
-25.058793190224492	22.362509174326007	32.94645675947697	-49.785104548468595	200.0	0.0	0.0	-21.177933026116165	0.0	-21.177933026116165	-21.177933026116165	200.0	0.0	0.0	25	44963.54775554022	40659.15263655949	127461.75385457714	-42.16439551974261	200.0	500000	500000	25047.916	24128.207	89605.43	-47576.715	25047.84	24127.906	90703.9	-46751.14	4.001302	3.8987074	84.175896	-15.472776	-25101.578	2156167.2	2155092.0	16.588975308513643	0.0	0.0	0.02	4570.3208339214325
19650.31382139326	39233.47912675979	100347.03653292179	-33.581277267069	200.0	0.0	0.0	-22.434272508176782	0.0	-22.434272508176782	-22.434272508176782	200.0	0.0	0.0	26	40228.92805741797	38822.229066756576	118953.44850423976	-26.35727310180664	200.0	520000	520000	25389.102	24547.406	88651.375	-45883.16	25389.508	24549.229	90122.64	-46084.78	4.0093994	3.9473805	78.22389	-13.607271	-25456.453	2296082.5	2235438.0	16.688944285583496	0.0	0.0	0.04	4753.650016307831
89379.66050051767	15742.186449295748	109252.36289684672	52584.17880738868	200.0	0.0	0.0	87536.09762435807	0.0	87536.09762435807	87536.09762435807	200.0	0.0	0.0	27	37451.18195743336	38066.58462881023	126350.26194265681	-44.829146957517295	200.0	540000	540000	26305.375	25135.385	87490.04	-42386.41	26305.154	25135.787	88904.65	-43531.95	3.9998202	3.8765688	85.78323	-15.012265	-26386.164	2226891.5	2219980.2	16.984795990896224	0.0	0.0	0.03	4938.059463024139
82198.0890092693	31508.117556580244	117838.75094073635	17773.143469361643	200.0	0.0	0.0	95343.98638867433	0.0	95343.98638867433	95343.98638867433	200.0	0.0	0.0	28	42788.816015922166	41532.218881982626	175059.71900203062	-36.72503708656345	200.0	560000	560000	26811.084	25098.914	87105.586	-42832.883	26810.967	25099.932	87328.695	-42606.49	4.0048738	3.8354063	64.39757	-15.2040615	-26888.96	2254123.2	2228870.2	17.086242591238022	0.0	0.0	0.02	5122.825246334076
70740.42492713168	46565.03597321485	106163.04802709044	-14.165575241652274	200.0	0.0	0.0	90593.47106127035	0.0	90593.47106127035	90593.47106127035	200.0	0.0	0.0	29	47512.06831298819	40819.28551543258	118092.16985010897	-40.82043867148795	200.0	580000	580000	27646.713	25547.04	88039.69	-40943.79	27646.502	25546.541	88798.945	-41144.875	4.000095	3.8187978	77.4247	-15.48961	-27718.979	2258480.8	2273173.0	16.968095553493498	0.0	0.0	0.03	5306.642649412155
74529.13743116682	38212.048031547834	109518.69726619757	-18.683884944630112	200.0	0.0	0.0	83152.24136355182	0.0	83152.24136355182	83152.24136355182	200.0	0.0	0.0	30	45662.134196445215	40297.01283387071	124085.89859538309	-47.34994528337578	200.0	600000	600000	27288.35	25448.988	87398.64	-40988.5	27288.346	25450.48	87468.57	-40544.652	4.008089	3.7869017	69.964386	-15.1056185	-27360.873	2315639.5	2266887.5	16.40040483121872	0.0	0.0	0.04	5490.310151338577
89417.023909009	21202.288246607073	112644.35410537102	50409.72906357111	200.0	0.0	0.0	117152.77449342357	0.0	117152.77449342357	117152.77449342357	200.0	0.0	0.0	31	37266.53252557425	37998.912131967554	122251.6960156507	-29.996833864667142	200.0	620000	620000	28328.746	25817.271	89613.35	-41739.504	28329.021	25817.094	90737.67	-43705.996	4.0007896	3.753416	81.996765	-14.351685	-28403.44	2261688.0	2249745.5	17.08577827167511	0.0	0.0	0.04	5675.547077894211
114500.65482627782	46432.6191093303	204886.203125	-13.813319881209292	200.0	0.0	0.0	121522.30612760964	0.0	121522.30612760964	121522.30612760964	200.0	0.0	0.0	32	48564.355384704584	45573.479301499654	230407.078125	-38.977993494021106	200.0	640000	640000	29026.234	26488.797	91443.016	-44187.555	29026.16	26488.004	92041.03	-44781.914	3.9936004	3.7660885	86.95279	-13.288503	-29089.824	2370948.0	2391510.8	17.037477566814424	0.0	0.0	0.01	5859.959661483765
36134.74393934629	45039.14559338531	100675.16482723007	-97.49472179968508	200.0	0.0	0.0	69372.05427299251	0.0	69372.05427299251	69372.05427299251	200.0	0.0	0.0	33	46477.78098045802	39631.26871331771	125847.79177780886	-31.711130502348134	200.0	660000	660000	29805.377	26978.379	91616.87	-44194.09	29805.51	26979.838	91669.33	-43615.4	4.018608	3.7787352	98.43565	-13.205315	-29876.47	2509724.2	2461501.5	17.706758629894257	0.0	0.0	0.03	6044.257618904114
87936.02948892186	19154.368123988213	102752.92045474856	39840.49171033182	200.0	0.0	0.0	11955.936889311088	0.0	11955.936889311088	11955.936889311088	200.0	0.0	0.0	34	53842.92833445077	43761.18441581954	156882.3125	-42.533498073724815	200.0	680000	680000	30713.443	26925.209	90947.61	-39582.31	30713.584	26924.48	91101.31	-40531.98	4.00098	3.8053253	87.91789	-15.192485	-30779.078	2442203.8	2452906.5	17.839721058893204	0.0	0.0	0.02	6229.422817468643
117803.40648869416	68642.01215777946	271052.8125	26.222694754875622	200.0	0.0	0.0	240730.06	0.0	240730.06	240730.06	200.0	0.0	0.0	35	64326.208011011826	49507.89823150984	313810.21875	-36.15685378141362	200.0	700000	700000	30947.605	27075.36	91677.625	-41303.273	30947.744	27074.904	91985.31	-40570.258	4.003301	3.824617	114.75285	-14.5635195	-31019.19	2345919.5	2349069.0	18.082833900642395	0.0	0.0	0.02	6415.762247562408
110836.25851505711	167402.839195578	388689.59375	-14.546334679850554	200.0	0.3	0.3	145199.33	0.0	145199.33	145199.33	200.0	0.0	0.0	36	56935.970114812626	40463.439461249174	122731.53041835102	-25.833797071893578	200.0	720000	720000	31996.205	27091.988	105012.12	-43585.523	31996.32	27091.533	107268.195	-45255.777	4.002018	3.6791658	83.56057	-18.766996	-32053.465	2357172.5	2362210.0	17.498901486206055	0.0	0.0	0.02	6600.581874847412
114561.15218795798	10827.711434374198	126843.1015625	92194.72912189373	200.0	0.2	0.2	121088.08	0.0	121088.08	121088.08	200.0	0.0	0.0	37	72414.95131128885	49515.30049655217	259994.8033059808	-29.493718900153237	200.0	740000	740000	33178.316	27702.924	126067.195	-40833.004	33178.414	27703.668	128169.18	-42439.395	4.006484	3.6390538	76.99481	-13.467709	-33243.82	2522383.2	2495071.8	18.283985505104067	0.0	0.0	0.02	6785.306931972504
105966.83106264674	5511.500685212662	117519.95455808878	96835.79444365199	200.0	0.0	0.0	105622.47822923388	0.0	105622.47822923388	105622.47822923388	200.0	0.0	0.0	38	98466.21782618141	77768.85795788553	434482.0625	-21.22661884919549	200.0	760000	760000	34688.434	28174.617	156344.44	-43263.96	34688.707	28173.932	159654.66	-44236.58	3.9990156	3.7044847	101.29541	-13.14391	-34769.992	2623403.0	2629381.8	18.64149587635994	0.0	0.0	0.09	6968.613073348999
-103.89887784757539	1.8581710879960234	-100.71664814991469	-106.8841237529374	200.0	0.0	0.0	-100.1628151107982	0.0	-100.1628151107982	-100.1628151107982	200.0	0.0	0.0	39	133751.7370329711	104882.31746693102	633203.875	-29.077378731830414	200.0	780000	780000	37383.418	29806.176	203703.47	-49772.47	37382.953	29805.479	207226.19	-49374.26	4.0039864	3.7004824	65.62016	-13.943306	-37503.156	2847735.0	2872773.5	19.689117405986785	0.0	0.0	0.19	7150.99632191658
120062.484	80622.8	282683.44	156.98799	200.0	0.1	0.1	222782.39	0.0	222782.39	222782.39	200.0	0.0	0.0	40	121339.80385977178	93528.05782611697	501917.0	-22.73868123855381	200.0	800000	800000	40698.62	32535.65	226636.4	-60649.414	40698.586	32536.762	226665.12	-59393.18	4.008154	3.8038676	63.090027	-12.264279	-40909.043	4076213.8	4038720.0	22.852110182857512	0.0	0.0	0.25	7335.745506286621
320078.12	60883.887	483346.6	247141.5	200.0	0.3	0.3	351243.9	0.0	351243.9	351243.9	200.0	0.0	0.0	41	137653.16116641456	128225.16331625107	530065.375	-24.818774896420223	200.0	820000	820000	44834.68	36030.883	232227.2	-71267.02	44834.324	36032.68	235344.17	-70501.03	4.005834	3.8071067	58.04834	-15.467404	-45120.543	5324151.0	5278040.5	26.443657732772827	0.0	0.0	0.32	7520.093499660492
54643.669842021656	163981.61005314832	546588.5	-17.450249502973236	200.0	0.1	0.1	-16.168917	0.0	-16.168917	-16.168917	200.0	0.0	0.0	42	152949.34444562293	125530.6158017318	508662.8249823718	-14.364336967468262	200.0	840000	840000	48390.266	39034.71	250548.64	-82520.85	48390.6	39035.715	249448.33	-83948.36	3.9967055	3.75419	54.09312	-13.727312	-48712.47	5848350.5	5799333.0	27.946236124610902	0.0	0.0	0.34	7704.389845132828
131679.09767666124	117453.77174385249	435581.78125	-22.984918854222396	200.0	0.4	0.4	166763.47	0.0	166763.47	166763.47	200.0	1.0	1.0	43	129514.18851586898	119559.90139048443	488745.34375	-27.626008543795933	200.0	860000	860000	51181.492	43056.164	265004.1	-91433.05	51182.28	43055.914	264919.1	-91825.31	4.0066643	3.8089445	62.654327	-14.378466	-51577.023	7368733.5	7354189.5	31.248052142143248	0.0	0.0	0.3	7888.81193614006
98833.57550667046	26569.18360184184	144173.5625	47950.87890625	200.0	0.4	0.4	109691.234	0.0	109691.234	109691.234	200.0	0.0	0.0	44	140630.46926631228	127527.62254139569	494896.125	-19.60569088719133	200.0	880000	880000	54575.125	47629.91	293979.66	-92754.41	54575.195	47630.11	290102.6	-95252.45	4.00424	3.8197634	51.774635	-14.124126	-55000.82	8943670.0	8930265.0	33.32581069984436	0.0	0.0	0.38	8073.115628480911
424885.1591909132	48524.06983381993	492040.28125	322834.78125	200.0	0.8	0.8	431789.75	0.0	431789.75	431789.75	200.0	1.0	1.0	45	175720.02656771473	153553.64582788202	612990.125	-48.370848889309755	200.0	900000	900000	57600.984	53174.457	307829.12	-97174.65	57600.52	53175.426	310226.97	-95570.62	4.007103	3.880084	74.966385	-12.940118	-58059.47	11204293.0	11205059.0	36.31605384101868	0.0	0.0	0.43	8257.220154047012
212149.93706969343	207520.49947707314	614216.875	-23.304864865317043	200.0	0.3	0.3	332653.4	0.0	332653.4	332653.4	200.0	1.0	1.0	46	173728.65506734687	142763.63724749468	603412.3125	-25.448914786555022	200.0	920000	920000	62794.066	59933.168	309580.6	-105848.64	62794.234	59935.97	309152.03	-105914.516	3.9984035	3.9813182	65.29616	-15.948399	-63328.984	15121393.0	14969007.0	41.172707727622985	0.0	0.0	0.43	8441.163666248322
253293.97640971668	144467.65102299984	475735.90625	-12.564570426940918	200.0	0.5	0.5	386244.28	0.0	386244.28	386244.28	200.0	0.0	0.0	47	205128.09161740632	165188.08589926452	688861.3125	-23.443652625671273	200.0	940000	940000	65349.46	65444.2	327380.4	-106938.805	65348.89	65447.758	326030.6	-108768.79	3.999475	3.9340382	72.985855	-13.799542	-65870.63	15647162.0	15508575.0	42.040675918769836	0.0	0.0	0.55	8625.603945732117
113988.39	236657.11	711832.1	-11.548576	200.0	0.1	0.1	461776.97	0.0	461776.97	461776.97	200.0	1.0	1.0	48	218464.0941863943	186818.23609749918	759636.5625	-17.811396381258064	200.0	960000	960000	70234.43	71738.43	345094.34	-112867.64	70234.24	71740.53	345211.34	-115720.6	4.0021443	3.9707954	59.362297	-14.343421	-70782.69	17344804.0	17269226.0	45.36279319725037	0.0	0.0	0.53	8809.918387889862
35194.863	48002.543	120821.48	-7.248148	200.0	0.0	0.0	-6.872444	0.0	-6.872444	-6.872444	200.0	0.0	0.0	49	220666.15289124346	186661.75701804776	620434.1875	-22.540303000736557	200.0	980000	980000	74060.336	76858.83	355143.72	-118950.75	74060.234	76859.26	354303.0	-120611.234	4.005019	4.014658	62.12483	-14.405649	-74630.42	18797168.0	18723744.0	48.55392764759064	0.0	0.0	0.57	8994.163162231445
118649.875	154473.77	534522.25	23382.607	200.0	0.3	0.3	18582.709	0.0	18582.709	18582.709	200.0	0.0	0.0	50	230970.41479478288	173971.2438688208	559628.0625	-17.276436558040267	200.0	1000000	1000000	80181.234	82833.68	369422.88	-115327.336	80181.33	82836.31	369584.53	-116156.5	4.007895	3.9475172	58.964752	-16.133776	-80804.76	20410082.0	20236900.0	49.685997591018676	0.0	0.0	0.6	9179.124475955963
