test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-35.11745906810587	5.573120056777811	-30.691836145339664	-47.345717481885444	200.0	0.0	0.0	14518.699221505587	0.0	14518.699221505587	14518.699221505587	200.0	0.0	0.0	11	56779.981751590625	53799.10984330446	159426.14677046853	-48.405436898548146	200.0	220000	220000	76058.87	63778.062	245583.14	-47708.426	76059.55	63776.945	246104.12	-30948.318	3.9985626	3.7233233	100.53355	-13.170696	-76166.73	4377608.0	4400377.0	18.49364243402481	0.0	0.0	0.64	2082.396364927292
77504.26805907107	64809.63436780461	141001.40014817822	-25.18523140775074	200.0	0.8	0.8	138544.7729614705	0.0	138544.7729614705	138544.7729614705	200.0	1.0	1.0	12	62628.31508331975	55996.52947335956	167255.83613979907	-45.84012860672961	200.0	240000	240000	76371.0	66138.08	250301.6	-50333.867	76371.695	66136.83	250148.8	-65086.27	4.033779	3.8829534	104.79235	-13.291357	-76452.66	4862072.5	4897434.0	18.803455665445327	0.0	0.0	0.72	2270.044834136963
26971.405936079587	25749.926275905138	77331.6701424251	-33.92189599576429	200.0	0.6	0.6	26401.53286794678	0.0	26401.53286794678	26401.53286794678	200.0	1.0	1.0	13	77582.29303903754	55925.49427325539	176259.90615469427	-39.28343357443385	200.0	260000	260000	77929.66	68203.16	251277.16	-64836.707	77930.06	68203.2	252601.17	-68999.734	4.012659	3.8238873	84.6541	-14.645607	-77996.69	5538308.0	5504924.0	19.70059400062561	0.0	0.0	0.75	2459.0688061714172
121969.84455305882	39976.08119988194	158176.69214767887	8690.39603833417	200.0	1.0	1.0	158301.4272294345	0.0	158301.4272294345	158301.4272294345	200.0	1.0	1.0	14	73254.39375402394	56145.44817643596	178671.82912641542	-60.04222936793624	200.0	280000	280000	81394.555	69656.29	250941.19	-59491.785	81394.71	69656.41	253030.73	-67143.35	4.003639	3.8558457	84.85408	-16.775803	-81477.42	6213339.5	6201774.0	20.45349204158783	0.0	0.0	0.81	2646.8683655261993
13949.514495457388	25686.76555177669	78916.38514981463	-52.366536974034126	200.0	0.5	0.5	26359.417222441265	0.0	26359.417222441265	26359.417222441265	200.0	1.0	1.0	15	80964.31505741613	56976.03248557361	178728.83196562334	-42.129526451901405	200.0	300000	300000	84376.9	69449.516	247853.64	-54945.906	84376.77	69449.13	247031.83	-74844.37	3.9916668	3.768994	78.37143	-16.416578	-84466.99	6574722.5	6597420.0	21.88345553302765	0.0	0.0	0.82	2833.529639005661
92754.77731543557	54575.251070717524	157727.74924706924	8482.219063003118	200.0	1.0	1.0	106211.05157678088	0.0	106211.05157678088	106211.05157678088	200.0	1.0	1.0	16	85699.53376856279	55199.715545022395	174127.55294237478	-35.48239129861853	200.0	320000	320000	84625.46	68488.336	242535.7	-56380.79	84625.32	68487.586	245428.25	-55582.21	4.009942	3.915722	80.87491	-14.048117	-84666.7	6252599.0	6322244.0	21.492743530368806	0.0	0.0	0.84	3021.14280462265
55771.16413956082	14070.740046734756	79500.41254027266	31845.15560786683	200.0	0.6	0.6	72017.90195047407	0.0	72017.90195047407	72017.90195047407	200.0	1.0	1.0	17	73963.47449587836	52041.78517598467	164146.92623009477	-38.70199430619998	200.0	340000	340000	84950.21	68329.37	236386.05	-62963.34	84950.18	68329.62	239793.92	-70600.09	4.008177	4.018119	107.43612	-12.453192	-84976.68	6176244.0	6160532.5	22.25065560617447	0.0	0.0	0.84	3208.01940369606
8597.30692227426	25697.667664585497	85688.7143229306	-39.14926320356402	200.0	0.1	0.1	-22.832140107294727	0.0	-22.832140107294727	-22.832140107294727	200.0	0.0	0.0	18	61638.83800447543	52940.89964028081	172544.63482570677	-44.32871853094739	200.0	360000	360000	84607.58	68437.88	238176.06	-48606.11	84607.76	68438.4	236611.25	-59177.67	4.0138364	3.9279556	96.98988	-14.595592	-84602.64	6446689.5	6413360.5	21.704983108997347	0.0	0.0	0.76	3394.7353026866913
84292.79155210113	31712.669344638216	141832.04623140066	32255.03449614805	200.0	1.0	1.0	116381.8611675362	0.0	116381.8611675362	116381.8611675362	200.0	1.0	1.0	19	86077.80932397363	55018.20687760024	172345.6962249146	-43.41989334379572	200.0	380000	380000	85616.23	69270.09	238653.67	-47969.0	85616.55	69270.266	236899.44	-48981.395	4.015369	3.8943942	81.52989	-15.235739	-85628.414	6739389.0	6713571.0	22.412704018783568	0.0	0.0	0.9	3583.1821234226227
10140.032421003505	30508.17715998924	101664.56040759699	-54.21803702354817	200.0	0.9	0.9	-26.34762218551556	0.0	-26.34762218551556	-26.34762218551556	200.0	1.0	1.0	20	79967.30367978226	57696.00191480054	171655.91753330725	-69.46980130951655	200.0	400000	400000	87406.516	69036.484	235833.0	-41216.72	87406.65	69035.65	236120.28	-59480.48	4.0234656	3.9772289	101.876526	-13.331504	-87428.016	6347114.0	6404838.0	21.981101910209656	0.0	0.0	0.81	3770.606887817383
112887.07122578728	23724.8257692297	156075.3944138912	74558.84264331605	200.0	1.0	1.0	160166.5142964858	0.0	160166.5142964858	160166.5142964858	200.0	1.0	1.0	21	73849.35233899478	57550.442504213825	179845.47895750866	-49.27024625740477	200.0	420000	420000	89825.2	69307.18	241391.81	-44809.023	89825.516	69307.336	240912.6	-39463.742	4.017791	3.8977056	64.52347	-14.448486	-89865.88	6418195.5	6370791.0	22.437818613529206	0.0	0.0	0.8	3958.0360119342804
128656.20576038856	9184.587544362783	141888.78209395913	109649.67413572088	200.0	1.0	1.0	133593.3000934425	0.0	133593.3000934425	133593.3000934425	200.0	1.0	1.0	22	76153.20467390888	54722.32674216859	172059.23718147853	-52.02344383660533	200.0	440000	440000	89562.79	68802.4	239312.77	-46049.668	89562.75	68803.1	241257.03	-43649.07	3.9866972	3.8278801	77.00625	-14.05208	-89572.086	6303433.0	6258906.5	21.063969140148163	0.0	0.0	0.82	4146.331619977951
126481.37433780362	24386.460230637556	157198.126308671	92602.94937637051	200.0	1.0	1.0	146823.06923381356	0.0	146823.06923381356	146823.06923381356	200.0	1.0	1.0	23	84042.75591309363	56656.22582668026	181977.46568896677	-62.305402528448944	200.0	460000	460000	90825.305	68595.34	241726.05	-44478.836	90825.77	68595.74	240409.44	-45098.812	4.013861	3.7953026	88.07678	-13.862022	-90848.055	6317561.5	6236674.0	21.257479514694214	0.0	0.0	0.77	4334.580415725708
135090.8717011566	21744.125399163066	164078.89472712413	98759.86960965503	200.0	1.0	1.0	155847.6618039509	0.0	155847.6618039509	155847.6618039509	200.0	1.0	1.0	24	85984.77052051446	49891.626403969945	169646.41970436784	-87.06334470905826	200.0	480000	480000	92159.06	68479.2	241124.53	-47878.77	92158.88	68479.72	240226.0	-46498.52	3.9974186	3.7921982	71.21306	-14.519583	-92166.96	6057020.0	6045251.5	20.55887080717087	0.0	0.0	0.88	4522.810143947601
-42.61863028238704	27.727963932756996	-26.490103407261127	-98.53207824194456	200.0	0.0	0.0	-98.03344602820079	0.0	-98.03344602820079	-98.03344602820079	200.0	0.0	0.0	25	90339.72093600983	53362.41282575392	172072.95644182363	-40.98511543544336	200.0	500000	500000	93805.82	69151.75	243003.02	-49472.652	93806.0	69151.46	240549.14	-53866.402	4.0171866	3.7758129	89.40522	-14.492827	-93840.74	5649100.5	5653264.0	20.91225787792206	0.0	0.0	0.89	4710.6489980220795
115542.54116926613	66744.65913191746	175336.26648442523	-21.306577839654437	200.0	1.0	1.0	161576.6908117059	0.0	161576.6908117059	161576.6908117059	200.0	1.0	1.0	26	92548.8511148731	56911.392746546284	177004.90781245273	-31.718037565556155	200.0	520000	520000	96280.57	69098.484	242011.56	-53351.668	96280.62	69098.4	240769.22	-52562.234	3.9898574	3.7781653	83.59583	-14.645444	-96303.54	4993624.5	4990956.5	19.810366542816162	0.0	0.0	0.87	4898.827889442444
139578.31657010486	40945.51558561478	188632.45035301847	56238.68038015818	200.0	1.0	1.0	159756.6280710355	0.0	159756.6280710355	159756.6280710355	200.0	1.0	1.0	27	95073.25254368008	53758.57926135889	176943.67670469833	-32.041229105675605	200.0	540000	540000	98266.766	68557.86	238358.55	-49933.273	98266.61	68557.54	238676.06	-50495.105	4.0135174	3.6643128	67.97491	-13.794849	-98305.82	4865745.0	4893766.5	18.84393421883583	0.0	0.0	0.89	5086.677041530609
109732.40234439285	15597.179230731348	130286.36936225904	83255.60674113437	200.0	1.0	1.0	128236.96254461637	0.0	128236.96254461637	128236.96254461637	200.0	1.0	1.0	28	95358.72213695815	53083.984128920005	180550.33836769057	-67.11505898316956	200.0	560000	560000	99666.555	67994.195	238630.9	-46952.355	99666.41	67994.24	238668.78	-47243.18	4.003113	3.7749808	72.20968	-14.727385	-99707.19	4789250.5	4799853.0	19.75966700553894	0.0	0.0	0.93	5274.688424348831
111399.3647324658	41205.73871217494	154063.65534041062	3736.04224035149	200.0	1.0	1.0	156055.1255311516	0.0	156055.1255311516	156055.1255311516	200.0	1.0	1.0	29	94317.64686457568	58642.25019369964	179854.70778307086	-36.593357307350196	200.0	580000	580000	100388.64	67774.02	241121.48	-54238.605	100388.586	67774.18	239567.42	-56021.156	4.0098767	3.772759	90.777824	-13.54406	-100421.375	4480444.0	4462113.5	18.742906855869293	0.0	0.0	0.91	5462.874735116959
79496.71146178944	10742.53538255663	101936.24712218718	61636.636576886456	200.0	1.0	1.0	67633.91779061	0.0	67633.91779061	67633.91779061	200.0	1.0	1.0	30	102567.62367301516	51355.28180523955	169747.06873221212	-24.29031139129241	200.0	600000	600000	101834.33	67342.46	238837.97	-97962.77	101834.305	67342.375	238425.1	-87123.2	4.0070705	3.768484	77.45753	-13.9125595	-101885.75	4355489.0	4371457.0	18.539145662021635	0.0	0.0	0.91	5650.853573560715
79746.70606332764	53588.82850903138	173232.39580108007	23435.539143076145	200.0	1.0	1.0	42441.147974204854	0.0	42441.147974204854	42441.147974204854	200.0	1.0	1.0	31	91181.33559338227	51925.658750733965	174121.98262118408	-42.76664512522105	200.0	620000	620000	102080.125	67380.984	238687.77	-118447.945	102080.13	67380.46	238688.62	-116966.734	3.9869144	3.8060358	76.949715	-14.0942	-102119.14	4534230.0	4579115.0	18.273286877727507	0.0	0.0	0.88	5838.567844390869
130830.36031548886	24301.426499554367	163771.76774661572	92199.57690730771	200.0	1.0	1.0	125155.27048885052	0.0	125155.27048885052	125155.27048885052	200.0	1.0	1.0	32	97655.39356125359	54630.413849584926	187361.48184286058	-43.3497829713911	200.0	640000	640000	102032.336	67332.96	239494.66	-88087.97	102032.41	67333.19	237902.52	-92203.54	4.025141	3.9410446	84.59418	-13.18407	-102062.96	4762618.5	4732284.5	18.78357941608429	0.0	0.0	0.86	6026.545966863632
86938.32830934328	10139.450478075714	98359.19172503197	62166.58005676922	200.0	1.0	1.0	71433.53480415797	0.0	71433.53480415797	71433.53480415797	200.0	1.0	1.0	33	93398.11975527454	51504.91516540968	174075.40400860147	-31.619466510812526	200.0	660000	660000	101911.74	67440.33	238175.98	-80463.984	101911.92	67440.42	238550.88	-81458.35	4.016519	3.8950317	71.644714	-13.484737	-101935.984	4884618.5	4852443.5	18.95048503756523	0.0	0.0	0.89	6213.421532869339
116906.30965580772	37865.82658571419	140844.287991592	4370.574666030713	200.0	0.9	0.9	60006.23089394659	0.0	60006.23089394659	60006.23089394659	200.0	1.0	1.0	34	96782.02581872139	51804.3678131944	175826.97679825066	-50.002694859860874	200.0	680000	680000	102272.195	67470.71	236005.23	-96825.51	102272.484	67470.484	236190.98	-100227.56	4.0206723	3.850368	86.186455	-13.64093	-102292.07	4938835.5	4924235.0	18.51364772629738	0.0	0.0	0.83	6401.01758313179
81857.7452642057	32801.401768928816	121249.96935578153	6524.282616903889	200.0	1.0	1.0	134107.0896305233	0.0	134107.0896305233	134107.0896305233	200.0	1.0	1.0	35	99687.47596255617	54329.544884472045	174844.29958785546	-48.990074858314536	200.0	700000	700000	103117.72	67488.52	236533.44	-115099.68	103117.734	67488.65	235680.72	-115433.02	3.9996383	3.801853	73.10282	-14.175768	-103141.93	4693160.0	4681051.5	18.43946566915512	0.0	0.0	0.88	6588.7132568359375
65190.41010416944	34488.43995695627	102821.66883017748	-33.31332432281426	200.0	0.9	0.9	69492.44962622458	0.0	69492.44962622458	69492.44962622458	200.0	1.0	1.0	36	98015.68577932926	49138.857008375126	172524.3130413425	-40.19817746228728	200.0	720000	720000	103057.65	67095.53	236070.33	-112622.22	103057.664	67096.164	235391.16	-112660.82	4.0081034	3.7192996	72.644424	-14.394606	-103059.99	4796256.5	4740185.5	17.949932245969773	0.0	0.0	0.88	6776.478513002396
67739.19957938275	36039.28095824906	103004.1534304316	-39.51169464113522	200.0	0.8	0.8	70321.63443885242	0.0	70321.63443885242	70321.63443885242	200.0	1.0	1.0	37	90975.4495114138	56010.80222914189	176504.05675961444	-32.93669662352415	200.0	740000	740000	103370.664	66870.35	235984.61	-108023.07	103371.086	66870.15	236525.72	-106474.28	4.0056934	3.8913808	87.784584	-12.129747	-103384.2	4702184.0	4665738.0	18.128652082872392	0.0	0.0	0.88	6964.032258033752
121806.95244514881	16725.61553225805	159250.86887172353	109149.6733793925	200.0	1.0	1.0	123820.57626618334	0.0	123820.57626618334	123820.57626618334	200.0	1.0	1.0	38	100721.31516052541	53639.6768054723	185426.813751526	-43.8639359771457	200.0	760000	760000	104276.98	66520.84	236135.62	-93227.27	104277.11	66520.734	237231.36	-91372.266	4.0073256	3.7446523	76.99661	-12.872756	-104300.1	4425932.0	4416252.5	16.838772834348678	0.0	0.0	0.82	7151.98273563385
244.86477202126179	812.4954677034142	2682.339522594856	-31.47383492352523	200.0	0.8	0.8	-27.562313111363224	0.0	-27.562313111363224	-27.562313111363224	200.0	1.0	1.0	39	106722.5313127256	50886.888407187136	175693.71792191386	-35.317733156294736	200.0	780000	780000	104868.54	66648.92	232879.1	-78123.43	104868.875	66648.516	233388.55	-77402.14	3.9902265	3.7880142	84.79654	-14.406577	-104881.82	4340085.0	4323599.0	17.149304591703416	0.0	0.0	0.89	7340.1085777282715
44708.30726910109	28002.57632575915	85448.57190112956	6543.916262137771	200.0	1.0	1.0	69892.46318432523	0.0	69892.46318432523	69892.46318432523	200.0	1.0	1.0	40	105822.9353805896	46824.18439958995	174537.69100064546	-36.410684674939176	200.0	800000	800000	104769.87	66360.7	232358.2	-83981.33	104770.09	66360.19	232254.56	-85188.06	4.0054827	3.7592053	90.934586	-15.937752	-104767.84	4387368.0	4390393.5	17.202622963905334	0.0	0.0	0.9	7527.79883646965
115822.27986944417	54732.398659817714	166634.17274144644	-41.97914939145998	200.0	0.9	0.9	166165.7499613713	0.0	166165.7499613713	166165.7499613713	200.0	1.0	1.0	41	100013.76801662122	54583.59582428326	179913.1101828016	-26.80578982552975	200.0	820000	820000	104470.96	65962.164	231362.3	-94316.055	104471.12	65961.875	230889.02	-92523.24	4.0122185	3.7898457	80.33927	-13.172885	-104475.09	4612265.0	4611474.5	16.611588809967042	0.0	0.0	0.88	7715.860987901688
77081.34765873384	49880.23039450189	136691.78057949353	-18.226525764155927	200.0	0.7	0.7	88472.72752971933	0.0	88472.72752971933	88472.72752971933	200.0	1.0	1.0	42	101584.78401714293	55719.77118807453	186111.4956626007	-45.33434048307354	200.0	840000	840000	104602.8	65949.055	229845.7	-92489.12	104602.92	65949.016	229637.42	-92848.65	4.0062995	3.7574332	85.746796	-12.91469	-104607.58	4665807.5	4647662.0	17.40396419386864	0.0	0.0	0.9	7903.009802818298
124962.8112577983	42119.227923804254	157088.08591419278	333.85313164382194	200.0	0.9	0.9	160718.29528243814	0.0	160718.29528243814	160718.29528243814	200.0	1.0	1.0	43	103256.0669483875	52871.775448348744	176060.67161617125	-38.59999125208924	200.0	860000	860000	104949.35	66158.02	230164.8	-103418.52	104949.68	66157.7	231166.4	-101919.15	3.9999774	3.8420417	84.51907	-14.990652	-104950.07	4592251.5	4583968.0	17.288219404125215	0.0	0.0	0.91	8090.345334291458
-20.349717012099372	1.8630203735838338	-17.113555993937478	-23.25705980684681	200.0	1.0	1.0	-18.653332019682733	0.0	-18.653332019682733	-18.653332019682733	200.0	1.0	1.0	44	106034.22922114976	53230.76234154129	186394.01508198338	-29.791191008726845	200.0	880000	880000	106588.91	66335.73	230171.48	-94315.234	106588.99	66335.45	230678.4	-97907.39	4.01331	3.8212683	73.76172	-15.590441	-106605.586	4143949.0	4152456.8	16.910664108419418	0.0	0.0	0.9	8277.095153808594
109715.39463399681	9968.48971110499	122347.03549049524	91785.40127862623	200.0	1.0	1.0	108166.57367297758	0.0	108166.57367297758	108166.57367297758	200.0	1.0	1.0	45	98826.05281418702	55979.73684841017	181004.15439863747	-34.990326750499904	200.0	900000	900000	107340.16	66098.12	230166.84	-81951.39	107340.336	66097.586	230800.97	-84325.75	4.0018086	3.7753549	84.14369	-12.936214	-107353.375	4215119.0	4219062.0	17.214397937488556	0.0	0.0	0.83	8465.393876075745
24579.347413694875	45067.786091227936	125087.29694469702	-35.86700949170796	200.0	0.2	0.2	38785.32686005606	0.0	38785.32686005606	38785.32686005606	200.0	1.0	1.0	46	104770.41449778365	56523.79471137544	200733.03879883105	-31.444181107399686	200.0	920000	920000	107830.58	66183.91	232611.98	-92034.52	107830.81	66183.37	231603.23	-92129.734	3.9974878	3.808506	82.9639	-13.039087	-107848.22	4247236.5	4250743.0	17.257927015209198	0.0	0.0	0.85	8653.479526758194
129786.70040188909	12878.721159618926	150618.43814748875	103134.98327313765	200.0	1.0	1.0	122831.65790041743	0.0	122831.65790041743	122831.65790041743	200.0	1.0	1.0	47	115691.09912053456	49799.07445258359	190576.98564336772	-34.01441088178628	200.0	940000	940000	108293.27	65546.67	229832.08	-82417.27	108293.65	65545.92	229104.69	-84559.2	4.0166874	3.8019907	79.90186	-14.870509	-108311.52	3765613.0	3793961.0	16.217497142028808	0.0	0.0	0.92	8841.216638565063
47964.076349901625	43628.96521440309	144988.70558933163	-13.623845015796638	200.0	0.9	0.9	7833.824854304016	0.0	7833.824854304016	7833.824854304016	200.0	1.0	1.0	48	108691.86476605119	49061.984668625635	181578.5214454172	-40.7849634735887	200.0	960000	960000	108486.77	65198.223	230001.27	-76728.88	108486.77	65197.688	229549.48	-70448.08	3.9992418	3.8229601	73.306526	-13.64694	-108499.37	4014574.0	4028579.8	16.4410401137352	0.0	0.0	0.96	9029.341381788254
124126.18163841407	64849.44853844967	178526.6634391838	-21.238401272004598	200.0	0.9	0.9	158460.17026758127	0.0	158460.17026758127	158460.17026758127	200.0	1.0	1.0	49	108280.64998008336	50780.34855915069	176382.73722416296	-19.551307837969233	200.0	980000	980000	108557.055	65051.547	228862.06	-82690.2	108556.95	65051.44	228647.75	-86078.53	4.001231	3.821204	106.84928	-14.915905	-108568.586	3868999.2	3898964.5	16.481611055517195	0.0	0.0	0.9	9217.569915294647
81234.01433773935	63202.69904053988	179343.3249413328	3505.4359271700637	200.0	0.5	0.5	130582.9379825929	0.0	130582.9379825929	130582.9379825929	200.0	1.0	1.0	50	106712.91286108275	54475.13687740066	187316.60798580374	-20.104215435211792	200.0	1000000	1000000	109285.19	65148.277	228472.72	-108856.7	109285.31	65147.992	228431.7	-106207.66	4.0104017	3.800464	83.538826	-16.233917	-109289.38	3860454.5	3852975.8	16.47336549448967	0.0	0.0	0.91	9405.55073428154
