test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
39784.2	42394.406	116313.32	3.8054	200.0	0.1	0.1	48169.797	0.0	48169.797	48169.797	200.0	0.0	0.0	11	8412.292917410554	8685.797622095737	49594.49609375	-49.32961037623507	200.0	220000	220000	807.8818	1014.39624	13774.19	-1832.0273	807.8938	1014.4706	13634.23	-1839.905	4.0452194	4.6628346	73.00058	-14.006675	-822.809	3703.7048	3645.656	0.8556936376571656	0.0	0.0	0.04	2040.2742266654968
-3.5826275	1.2618711	-1.7937578	-6.333017	200.0	0.0	0.0	-4.7998004	0.0	-4.7998004	-4.7998004	200.0	0.0	0.0	12	23184.432	19013.494	93036.43	-16.018627	200.0	240000	240000	2462.1494	3249.5823	35109.26	-3246.7678	2462.123	3249.764	35036.082	-3233.6572	4.0446634	4.52777	56.398678	-14.085611	-2508.8083	34281.066	33814.758	2.303530840420723	0.0	0.0	0.17	2231.061095237732
-4.9033313	1.8313979	-2.388743	-8.361707	200.0	0.0	0.0	-2.1222498	0.0	-2.1222498	-2.1222498	200.0	0.0	0.0	13	44733.78	30332.94	136747.81	5623.9673	200.0	260000	260000	7000.336	7357.8926	59684.92	-6827.8535	7000.3047	7357.888	60253.926	-6972.129	4.017309	3.9588158	66.20607	-12.79159	-7104.5815	130009.02	129962.88	4.720110392546654	0.0	0.0	0.39	2423.51078081131
119950.73	10413.681	135177.3	102308.875	200.0	1.0	1.0	122360.78	0.0	122360.78	122360.78	200.0	1.0	1.0	14	72871.336	35643.63	154714.11	-9.124707	200.0	280000	280000	12697.803	12404.035	82263.59	-9792.918	12697.933	12403.886	81637.91	-9430.336	4.009524	3.8486862	56.193184	-14.6857395	-12839.118	282947.12	282479.1	7.576205737638474	0.0	0.0	0.75	2617.6149039268494
81845.58	23175.283	107839.234	31530.996	200.0	0.9	0.9	72558.95	0.0	72558.95	72558.95	200.0	1.0	1.0	15	82439.8	36901.81	151616.66	5441.095	200.0	300000	300000	19588.38	17143.678	95621.75	-17057.979	19588.416	17143.896	95313.76	-16593.562	4.005035	3.7290628	48.709217	-14.715457	-19775.799	398737.9	392372.22	9.993883955144883	0.0	0.0	0.8	2811.443948984146
60922.574	56295.9	160776.33	18.066164	200.0	0.6	0.6	150074.73	0.0	150074.73	150074.73	200.0	1.0	1.0	16	100397.31619376986	34262.36612415248	151980.984375	625.8928144849134	200.0	320000	320000	25335.404	20974.521	107791.68	-23591.082	25335.258	20974.734	106670.12	-22161.014	4.0051527	3.5906157	45.38272	-13.879361	-25537.613	473270.7	471838.66	11.11465694565773	0.0	0.0	0.94	3005.0701265335083
104923.04	43203.8	139923.78	-9.017478	200.0	0.8	0.8	34.21864	0.0	34.21864	34.21864	200.0	0.0	0.0	17	104340.78602990918	44009.10873612218	188943.328125	9149.0625	200.0	340000	340000	31352.51	24892.486	110849.5	-22541.223	31352.21	24892.871	111436.12	-22277.443	4.0041656	3.5444393	42.96867	-13.800425	-31581.74	550083.25	549362.94	13.153995857000352	0.0	0.0	0.85	3198.276597261429
80523.39	36895.656	131460.58	11873.948	200.0	0.9	0.9	107547.42	0.0	107547.42	107547.42	200.0	1.0	1.0	18	111635.49322275791	32042.565862739455	154431.765625	17324.951171875	200.0	360000	360000	36444.35	27382.262	114494.22	-23727.164	36444.066	27382.465	114625.76	-23151.658	4.0026507	3.4706063	42.719566	-14.204647	-36677.69	629975.4	631420.56	13.864979900312424	0.0	0.0	0.94	3391.433684825897
108908.05	36525.664	150462.28	18823.258	200.0	0.9	0.9	91411.7	0.0	91411.7	91411.7	200.0	1.0	1.0	19	108166.76333045326	40210.90129490077	175199.28125	7305.54638671875	200.0	380000	380000	40082.72	29266.418	117585.08	-21189.016	40082.566	29266.557	117112.88	-19524.14	4.000569	3.497985	42.53487	-13.0957775	-40308.14	700815.7	705866.0	14.621451296186446	0.0	0.0	0.89	3583.834963083267
124063.20587652703	15538.635287054316	151331.0926153372	102512.3828125	200.0	1.0	1.0	145107.2	0.0	145107.2	145107.2	200.0	1.0	1.0	20	112199.5395409337	37035.37586777692	203064.3125	9196.2275390625	200.0	400000	400000	42681.78	30586.32	118197.82	-22160.236	42681.734	30586.238	117659.984	-20348.02	4.0003595	3.5108705	39.818123	-13.583508	-42896.664	767619.1	771958.6	14.91356173930168	0.0	0.0	0.95	3776.620851278305
111173.45	43021.832	151846.12	43606.95	200.0	1.0	1.0	145538.9	0.0	145538.9	145538.9	200.0	1.0	1.0	21	115426.00001393665	44584.57035238776	209858.328125	35.861900329589844	200.0	420000	420000	44835.695	31736.238	127213.375	-27830.545	44835.688	31736.424	126535.23	-25444.014	4.0015893	3.4361093	41.11491	-15.184595	-45039.055	822828.4	818884.06	15.314068801116944	0.0	0.0	0.93	3970.414887189865
42675.3992570588	56433.23538613032	141272.86835424454	-7.753358364105225	200.0	0.4	0.4	94841.52147768218	0.0	94841.52147768218	94841.52147768218	200.0	1.0	1.0	22	110446.91971869487	38252.169330469485	164912.96875	13378.052734375	200.0	440000	440000	47429.777	33024.074	137562.69	-29194.527	47429.832	33024.258	137182.06	-28967.576	4.0005846	3.423447	45.629196	-14.641687	-47631.418	906789.7	903297.25	16.015932149171828	0.0	0.0	0.94	4163.382561922073
85750.25	45622.156	156955.6	33554.332	200.0	0.7	0.7	64348.92	0.0	64348.92	64348.92	200.0	0.0	0.0	23	111802.79762335133	43777.02345453966	202745.171875	139.89910888671875	200.0	460000	460000	49802.367	34039.08	145567.16	-35883.0	49802.33	34039.684	146228.17	-34322.977	4.0026393	3.422586	46.611095	-15.05543	-49993.46	1009857.1	995404.7	16.57937805624008	0.0	0.0	0.91	4357.0279104709625
163222.22	21878.8	211651.16	142446.6	200.0	1.0	1.0	155408.2	0.0	155408.2	155408.2	200.0	1.0	1.0	24	117871.73	48546.664	218200.38	123.3457	200.0	480000	480000	51869.05	34892.926	155710.73	-34307.953	51869.047	34893.4	155224.56	-35869.4	3.9990063	3.4042242	40.592155	-12.867012	-52048.4	1070544.0	1058683.8	17.037124749279023	0.0	0.0	0.91	4551.110008478165
144965.6	34232.293	191998.56	55335.402	200.0	1.0	1.0	185967.66	0.0	185967.66	185967.66	200.0	1.0	1.0	25	121635.51974421821	53941.224435146796	219649.5	9318.1171875	200.0	500000	500000	53608.152	35724.95	165050.5	-32633.46	53608.277	35725.168	163830.66	-32827.48	3.9999754	3.4270756	57.098026	-13.906392	-53780.824	1217817.2	1211325.2	17.66696034269333	0.0	0.0	0.84	4745.117522239685
-8.215941	1.297606	-5.765389	-10.3957815	200.0	0.0	0.0	-6.9326267	0.0	-6.9326267	-6.9326267	200.0	0.0	0.0	26	120634.03770880382	61516.098188333424	230250.140625	-29.8653431148155	200.0	520000	520000	55536.38	37312.773	170293.02	-38425.656	55536.41	37312.973	169426.97	-37723.08	4.001539	3.4159422	47.42691	-13.451025	-55722.234	1402838.0	1395403.1	18.465370473480224	0.0	0.0	0.85	4939.232697725296
171317.81	40164.977	210439.61	62881.043	200.0	1.0	1.0	96956.14	0.0	96956.14	96956.14	200.0	1.0	1.0	27	135491.08	59694.59	229393.48	3113.9229	200.0	540000	540000	57773.6	38539.0	179536.92	-57707.93	57773.484	38539.293	177959.64	-56509.344	4.003438	3.425553	41.63514	-15.143665	-57960.652	1570887.8	1566842.6	19.656196223831177	0.0	0.0	0.88	5134.075317144394
139539.88	40129.71	200445.97	67049.58	200.0	1.0	1.0	195603.39	0.0	195603.39	195603.39	200.0	1.0	1.0	28	136327.45	60919.55	230209.75	-15.58734	200.0	560000	560000	60508.242	39950.73	184801.75	-58747.355	60508.27	39950.523	181571.83	-57944.66	4.002376	3.4400382	54.636402	-15.212334	-60702.965	1829244.1	1830195.4	21.04883801736832	0.0	0.0	0.88	5328.258375644684
38929.83	41563.633	155708.47	361.36813	200.0	0.2	0.2	91965.76	0.0	91965.76	91965.76	200.0	1.0	1.0	29	149186.84	53634.477	236159.1	-5.804134	200.0	580000	580000	62984.67	40766.54	181905.6	-53413.18	62984.7	40766.42	181217.44	-57908.332	4.0004377	3.3955882	55.942154	-13.101179	-63181.754	1891479.1	1895478.1	21.45180023956299	0.0	0.0	0.95	5522.618067264557
168339.84	58208.28	207875.11	14629.805	200.0	0.9	0.9	188892.97	0.0	188892.97	188892.97	200.0	1.0	1.0	30	138276.14	62341.15	227681.7	79.736595	200.0	600000	600000	64924.77	41652.89	180272.22	-49894.367	64924.594	41652.73	179895.45	-51998.21	3.998892	3.3412838	43.862297	-14.307784	-65115.016	1979923.2	2002995.9	21.851606927776338	0.0	0.0	0.88	5717.926290273666
31596.219	48325.99	110728.33	-11.311151	200.0	0.3	0.3	-3.1123583	0.0	-3.1123583	-3.1123583	200.0	0.0	0.0	31	150685.28	55250.977	229872.52	21979.287	200.0	620000	620000	66476.336	42497.387	182056.44	-57801.41	66476.164	42497.62	180530.47	-59644.652	3.9991508	3.374826	53.817524	-12.539397	-66664.266	2157612.5	2167033.5	22.419410817527773	0.0	0.0	0.94	5911.586953163147
135595.23	29266.918	167762.66	87400.14	200.0	1.0	1.0	226164.73	0.0	226164.73	226164.73	200.0	1.0	1.0	32	139393.86	62314.65	223552.67	-12.957949	200.0	640000	640000	68030.74	43183.027	183260.84	-55021.49	68030.77	43182.887	184482.1	-56628.44	4.0051017	3.4305236	46.19444	-13.4950695	-68236.68	2205001.8	2214308.2	22.85441985349655	0.0	0.0	0.87	6105.964912652969
184546.55	15231.379	205605.45	153730.64	200.0	1.0	1.0	215196.03	0.0	215196.03	215196.03	200.0	1.0	1.0	33	145506.45	63116.324	235513.88	-4.65507	200.0	660000	660000	69469.53	43761.88	181504.08	-57443.164	69469.5	43761.7	178994.89	-58208.746	3.9988337	3.4577863	50.445377	-13.246594	-69664.195	2312956.0	2335816.5	23.408856534576415	0.0	0.0	0.89	6300.3448231220245
187784.16	37627.8	223041.77	100932.58	200.0	1.0	1.0	183995.06	0.0	183995.06	183995.06	200.0	1.0	1.0	34	149731.58	55277.176	225568.31	17.07146	200.0	680000	680000	70486.42	44195.82	179626.1	-60142.215	70486.336	44195.348	179015.45	-60550.617	4.002084	3.4340725	42.71177	-18.313416	-70691.89	2234049.0	2259073.8	23.569665206432344	0.0	0.0	0.91	6495.619636297226
152507.33	63095.78	201662.03	22284.275	200.0	0.9	0.9	191732.11	0.0	191732.11	191732.11	200.0	1.0	1.0	35	150491.53478998865	53593.62872430955	227295.640625	22782.86328125	200.0	700000	700000	72693.82	44456.49	174972.72	-63137.832	72693.7	44457.016	174951.5	-67525.91	3.9959745	3.4567585	43.82791	-15.476702	-72887.81	2272926.0	2266951.8	24.008657078838347	0.0	0.0	0.91	6689.701735258102
113857.83	81067.695	221877.39	11.072856	200.0	0.7	0.7	193414.38	0.0	193414.38	193414.38	200.0	1.0	1.0	36	152613.24750052442	55097.07102177833	239523.890625	17958.421875	200.0	720000	720000	73608.68	44798.316	176644.27	-60774.953	73608.52	44798.37	174907.02	-65389.574	4.0000987	3.4553254	46.683765	-14.403479	-73797.17	2313931.8	2311248.2	23.25775536842346	0.0	0.0	0.94	6882.923816680908
85372.125	64565.582	197045.38	-9.984491	200.0	0.7	0.7	-6.8741302	0.0	-6.8741302	-6.8741302	200.0	0.0	0.0	37	152923.7	59541.69	223191.5	-8.997426	200.0	740000	740000	74622.086	44978.066	172644.7	-57959.016	74622.055	44978.57	172989.17	-56944.523	4.004276	3.4645054	48.48817	-12.419154	-74820.29	2275102.8	2268217.2	23.39335679988861	0.0	0.0	0.88	7076.381228923798
177569.3	17055.996	203738.58	148527.3	200.0	1.0	1.0	176110.06	0.0	176110.06	176110.06	200.0	1.0	1.0	38	149257.25	60547.94	227167.47	2611.5276	200.0	760000	760000	75650.17	45451.11	172763.95	-59080.1	75650.25	45450.71	173106.53	-55715.74	3.9985192	3.4887218	43.018566	-13.391663	-75835.945	2262520.2	2280572.0	23.78311684036255	0.0	0.0	0.91	7269.374820232391
24284.704328836175	27734.031845167752	103899.75	-10.692668914794922	200.0	0.2	0.2	7327.164	0.0	7327.164	7327.164	200.0	0.0	0.0	39	142173.41413953764	61322.20659400333	226493.0625	-25.756782549976247	200.0	780000	780000	76044.18	45696.895	172539.2	-55258.43	76044.08	45696.88	173535.11	-54931.215	4.003548	3.5257528	50.20339	-13.000288	-76227.08	2266248.5	2283162.0	23.318938236808776	0.0	0.0	0.94	7461.592076063156
103195.39	17361.72	127817.484	72614.0	200.0	1.0	1.0	96391.336	0.0	96391.336	96391.336	200.0	1.0	1.0	40	156177.59650908245	54419.17227951554	233258.390625	-11.568538665771484	200.0	800000	800000	76429.984	46120.703	172863.84	-74639.18	76429.875	46120.117	173010.56	-64690.926	3.996857	3.562374	55.961483	-13.021527	-76609.22	2409105.0	2438537.5	24.031275867938994	0.0	0.0	0.94	7655.198774814606
170226.66	18981.232	190226.45	122168.75	200.0	1.0	1.0	178986.12	0.0	178986.12	178986.12	200.0	1.0	1.0	41	151267.7	59769.746	237270.95	60.029644	200.0	820000	820000	77989.766	46197.53	170812.48	-79842.12	77989.69	46197.39	170956.36	-77388.64	4.001766	3.5763211	44.990746	-14.601144	-78169.195	2533301.8	2553913.5	24.362076026439667	0.0	0.0	0.93	7848.844253063202
48832.280310205606	75440.34857049225	186570.140625	-18.523001094830853	200.0	0.3	0.3	-10.994527	0.0	-10.994527	-10.994527	200.0	0.0	0.0	42	157547.80083474403	52688.46572407648	237108.09375	87.45372009277344	200.0	840000	840000	78400.86	46158.48	170224.1	-80261.09	78400.69	46158.28	170507.81	-74508.04	4.000942	3.5699182	42.574173	-12.880636	-78577.32	2513658.5	2537585.8	23.980094652938842	0.0	0.0	0.94	8041.278882741928
195555.34228179255	11837.1785265121	214798.4375	177343.984375	200.0	1.0	1.0	215316.19	0.0	215316.19	215316.19	200.0	1.0	1.0	43	145732.62603132683	62023.46187760825	228313.109375	-28.40658950805664	200.0	860000	860000	79127.95	46874.75	172526.73	-68552.1	79127.69	46874.707	171595.94	-66172.414	3.9996078	3.5580359	43.34481	-14.750837	-79290.45	2592691.5	2619083.8	24.034274934005737	0.0	0.0	0.9	8233.716051101685
170446.55	31990.732	198610.89	85361.555	200.0	1.0	1.0	207949.45	0.0	207949.45	207949.45	200.0	1.0	1.0	44	141959.39872846115	62662.47190603567	227563.828125	-4.420836925506592	200.0	880000	880000	80353.32	47285.09	173268.78	-63040.215	80353.15	47284.855	173273.75	-67281.83	3.999379	3.6106455	47.844482	-13.568839	-80519.73	2751521.5	2784189.2	24.877068225574494	0.0	0.0	0.9	8426.33688378334
149405.77	69210.44	219727.25	18792.318	200.0	0.9	0.9	198826.72	0.0	198826.72	198826.72	200.0	1.0	1.0	45	145011.16295136628	58312.91318871373	226148.234375	16464.9609375	200.0	900000	900000	80201.72	47285.31	172032.27	-70405.83	80201.42	47285.41	172444.02	-72660.21	4.001814	3.5820673	52.23157	-16.279007	-80354.69	2796870.0	2816030.2	24.593696840000153	0.0	0.0	0.95	8617.972973108292
183271.98	32414.229	218175.7	112321.87	200.0	1.0	1.0	144542.08	0.0	144542.08	144542.08	200.0	1.0	1.0	46	151149.28	55036.664	227444.77	-61.47414	200.0	920000	920000	80670.21	47548.574	172367.94	-66252.766	80669.91	47548.66	173459.42	-66403.375	4.0005927	3.6557465	49.031647	-14.085778	-80823.875	2813420.8	2845615.2	24.927427295303346	0.0	0.0	0.95	8810.52243423462
186740.88	22896.914	215880.42	143668.11	200.0	1.0	1.0	202487.5	0.0	202487.5	202487.5	200.0	1.0	1.0	47	148298.62081371143	55122.027726244116	226818.671875	-7.898575782775879	200.0	940000	940000	80814.15	48166.816	173230.6	-64706.73	80813.98	48166.848	172625.16	-63547.64	4.0001044	3.7081037	45.64789	-15.51586	-80963.625	2879852.2	2898282.5	25.218453865146635	0.0	0.0	0.94	9003.600056409836
107777.266	29484.838	180386.42	70109.945	200.0	1.0	1.0	116896.26	0.0	116896.26	116896.26	200.0	1.0	1.0	48	151951.77683893414	59051.320677097516	234321.90625	8345.3662109375	200.0	960000	960000	82391.98	48287.14	173577.3	-59781.945	82391.734	48287.22	173719.1	-60194.92	4.001548	3.607365	45.257607	-12.742826	-82534.82	2831234.8	2849811.8	24.529915236091615	0.0	0.0	0.9	9195.660236358643
41567.293	55408.555	183290.95	-22.80227	200.0	0.2	0.2	45224.184	0.0	45224.184	45224.184	200.0	0.0	0.0	49	150412.1	64708.152	227595.42	-15.823421	200.0	980000	980000	82602.14	47892.156	173402.45	-62411.52	82601.766	47892.188	177596.02	-64462.066	3.9995844	3.6460745	53.451645	-14.384687	-82746.06	2870114.5	2900353.2	24.46653933916092	0.0	0.0	0.89	9387.885648727417
146525.84318380943	86640.98655636742	234531.04709726476	-13.855493545532227	200.0	0.8	0.8	203737.44	0.0	203737.44	203737.44	200.0	1.0	1.0	50	147913.68136015377	58749.41424118486	228950.25	152.0604248046875	200.0	1000000	1000000	82690.06	48071.258	171595.28	-63200.676	82690.0	48071.383	171671.56	-61955.215	4.0010962	3.6836214	50.927464	-16.716188	-82817.64	2934519.5	2941564.8	24.670132250499726	0.0	0.0	0.92	9580.200804233551
