test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
79598.90185742792	44027.26947147588	133970.65127599533	9280.167797814143	200.0	0.7	0.7	3674.3335963418394	0.0	3674.3335963418394	3674.3335963418394	200.0	0.0	0.0	11	104389.50832815189	49237.814936567804	180970.43706194768	115.04373995297811	200.0	220000	220000	89545.85	65282.266	241439.25	-20899.041	89545.79	65282.246	242018.62	-21148.834	4.024145	3.2542493	108.07852	-13.518661	-89774.89	2558476.0	2564417.0	24.201566271972656	0.0	0.0	0.81	2099.2064809799194
91712.04695626062	48036.20457825582	152136.6935590445	4348.784399034488	200.0	0.8	0.8	100177.65053436997	0.0	100177.65053436997	100177.65053436997	200.0	1.0	1.0	12	89855.58234649719	52784.01389451142	181025.85519206498	1048.8229011596984	200.0	240000	240000	93948.13	65544.82	243276.86	-19463.031	93948.04	65544.9	242849.17	-19556.082	4.001602	2.999445	64.73714	-15.576255	-94157.77	2490450.0	2492909.5	24.472578409290314	0.0	0.0	0.76	2290.949607372284
126264.8891567152	19466.174462088922	169856.99067304778	99461.69013867687	200.0	1.0	1.0	140189.6566766342	0.0	140189.6566766342	140189.6566766342	200.0	1.0	1.0	13	84966.42272430816	56269.58818053708	180270.51648435017	-46.69810499023977	200.0	260000	260000	96050.51	66459.11	245213.3	-19145.73	96050.39	66459.13	246919.16	-18436.957	3.9969144	2.9584956	44.302216	-13.072644	-96254.53	2533304.0	2534801.0	23.795794543647766	0.0	0.0	0.7	2481.47523522377
131989.42554950994	40011.117175507636	174010.884926495	39169.92475534709	200.0	0.9	0.9	33812.42304769208	0.0	33812.42304769208	33812.42304769208	200.0	0.0	0.0	14	97962.43724094497	48177.36591097938	180747.38418359286	-22.35599007595055	200.0	280000	280000	97830.87	66589.36	244185.3	-19227.498	97830.81	66589.54	243858.97	-19049.69	4.007511	2.9080741	54.918613	-15.433231	-98013.36	2527801.5	2520662.8	23.42274604883194	0.0	0.0	0.83	2670.3847093582153
66659.63836262384	84887.40808660463	204884.46358007487	-25.581326147269884	200.0	0.7	0.7	302.18365783022966	0.0	302.18365783022966	302.18365783022966	200.0	0.0	0.0	15	98629.93340280002	53495.211076679465	189553.55759284078	-19.51189876850807	200.0	300000	300000	99436.29	66665.97	241617.02	-22335.094	99436.11	66666.23	241565.97	-22217.408	3.9981263	2.9431539	59.33322	-15.291101	-99608.21	2396589.0	2391101.8	23.4232085606575	0.0	0.0	0.81	2860.205048561096
67929.27920384762	44802.8995029819	119097.01039454955	2693.875490620519	200.0	0.6	0.6	121004.83045155737	0.0	121004.83045155737	121004.83045155737	200.0	1.0	1.0	16	108077.80540349847	51777.96224836454	190732.55064667252	821.6980437013561	200.0	320000	320000	101089.836	67083.33	241800.5	-21374.633	101089.8	67083.266	242397.58	-21393.266	4.004845	2.9706366	49.382774	-15.894817	-101229.95	2354653.2	2362163.2	21.913385916614533	0.0	0.0	0.81	3049.236896276474
127793.3932256975	30199.19456441026	171894.2561904781	68927.57536437652	200.0	1.0	1.0	119655.99158062032	0.0	119655.99158062032	119655.99158062032	200.0	1.0	1.0	17	100376.09151147137	48654.89646776245	195508.9398018904	226.60693609971844	200.0	340000	340000	102788.9	68033.234	242045.67	-21007.762	102788.76	68033.73	242332.22	-20771.48	3.9967663	3.2004697	68.41247	-14.336326	-102940.914	2384861.2	2373582.8	22.48422015514374	0.0	0.0	0.87	3238.7926137447357
88431.61884775621	51932.441056665564	129163.75313088548	100.68045940467732	200.0	0.7	0.7	125642.8412614149	0.0	125642.8412614149	125642.8412614149	200.0	1.0	1.0	18	117247.03363521256	46680.0681521397	175971.40907661055	-30.505532490391943	200.0	360000	360000	104915.77	67416.07	240350.44	-22022.766	104915.914	67415.984	241401.31	-22183.389	4.004309	3.2002852	56.305363	-12.55674	-105048.305	2201674.2	2192146.8	21.172793837738038	0.0	0.0	0.9	3427.8452775478363
89949.5570332494	18791.722841233783	125307.32120444557	71372.18473368061	200.0	1.0	1.0	88431.76893092884	0.0	88431.76893092884	88431.76893092884	200.0	1.0	1.0	19	113418.00621264197	46654.68014692603	184988.53253700584	-25.596429134724097	200.0	380000	380000	105735.55	67066.875	238643.33	-20564.03	105735.62	67066.88	237954.75	-20493.863	4.004062	3.23884	57.02399	-13.508341	-105857.5	2121547.0	2110899.0	21.162365681552888	0.0	0.0	0.89	3617.790543317795
80085.76045715064	52475.400640291984	191338.30892932668	22415.343459916166	200.0	1.0	1.0	94219.9854425406	0.0	94219.9854425406	94219.9854425406	200.0	1.0	1.0	20	120248.41899776467	35368.27124442517	184568.28302624557	11170.23169035352	200.0	400000	400000	106036.68	66309.414	234508.67	-22500.76	106036.54	66309.555	237820.78	-23038.723	4.0045834	3.4353764	50.124344	-14.765281	-106146.5	2177915.0	2178722.5	22.23155178413391	0.0	0.0	0.96	3806.8858580589294
117393.44119187146	12273.726922887205	136602.07827221128	99219.59914196536	200.0	1.0	1.0	129326.80166859776	0.0	129326.80166859776	129326.80166859776	200.0	1.0	1.0	21	125844.44785749074	41879.142233388164	190771.05381667032	1143.0430968727485	200.0	420000	420000	106419.484	65695.78	231845.06	-24782.086	106419.35	65695.96	232616.45	-25916.15	4.0042977	3.5986326	68.88054	-16.558226	-106528.805	2105540.2	2103064.0	21.148117555236816	0.0	0.0	0.93	3995.9500691890717
126641.2857303494	43466.523732142705	163942.89266511417	3118.5651286564753	200.0	0.9	0.9	2997.9901952127298	0.0	2997.9901952127298	2997.9901952127298	200.0	0.0	0.0	22	116424.12887282748	53021.23725212326	202902.74432339656	287.9456676829896	200.0	440000	440000	106740.266	65315.92	230271.38	-29164.756	106740.086	65316.184	229355.72	-29952.4	4.003464	3.6345112	72.9516	-16.313322	-106843.17	2244005.2	2234468.2	20.719062751770018	0.0	0.0	0.88	4184.9921543598175
140320.70040550354	13818.106450204972	162537.58044307778	116842.66595690507	200.0	1.0	1.0	138911.99330222353	0.0	138911.99330222353	138911.99330222353	200.0	1.0	1.0	23	122231.39743710862	44162.00151736824	194233.4848448804	1109.48353303484	200.0	460000	460000	106905.17	65099.027	230616.77	-35951.74	106905.055	65099.18	228788.31	-37190.297	3.9933581	3.7793698	75.890884	-14.523968	-107006.625	2173090.0	2167634.0	20.834458012771606	0.0	0.0	0.92	4374.791765451431
68715.48273028714	65813.7201462538	181267.51102296932	2109.87489241392	200.0	0.5	0.5	84630.95707119028	0.0	84630.95707119028	84630.95707119028	200.0	1.0	1.0	24	123200.10982090047	53825.817122759356	206197.98104328688	58.178745853415286	200.0	480000	480000	107786.35	64834.754	228854.14	-36976.32	107786.266	64834.895	227644.94	-37752.62	4.004678	3.7777808	87.07975	-13.771344	-107879.27	1902100.5	1895796.1	18.89061722226143	0.0	0.0	0.88	4563.375684261322
122142.61978052289	11370.240265858232	144374.32716787542	104346.46122188988	200.0	1.0	1.0	126374.88534836746	0.0	126374.88534836746	126374.88534836746	200.0	1.0	1.0	25	122835.07613323261	50830.13524967363	185417.19601132025	1487.3754039031594	200.0	500000	500000	108918.12	64656.684	226379.69	-36605.754	108917.96	64656.887	227120.2	-37301.83	4.004793	3.8277402	103.33003	-13.49095	-109006.64	1906087.1	1908176.8	18.922218843746187	0.0	0.0	0.9	4752.567752122879
151921.64726013422	46666.86322027628	189545.08806843648	21000.207471465328	200.0	0.9	0.9	159889.24882307614	0.0	159889.24882307614	159889.24882307614	200.0	1.0	1.0	26	113426.93396757984	55861.46921685926	193171.88218194948	236.2249511929605	200.0	520000	520000	109002.24	64320.348	226142.88	-43171.37	109001.984	64320.844	226097.03	-43150.22	4.0087605	3.8550942	80.92685	-13.689017	-109078.375	2099560.0	2098816.5	19.0738601913929	0.0	0.0	0.86	4941.476130723953
25188.16527569051	53627.61212901152	182144.1003100193	-19.790643121782242	200.0	0.2	0.2	29780.86467017416	0.0	29780.86467017416	29780.86467017416	200.0	0.0	0.0	27	119785.28404631693	48353.81541022596	193554.98937674554	1234.748535517136	200.0	540000	540000	108658.61	64272.59	224335.84	-56726.8	108658.56	64272.8	224335.61	-54577.043	4.0209227	3.922783	91.60292	-14.379278	-108732.27	2256181.8	2254139.0	19.47149101366997	0.0	0.0	0.93	5130.178558349609
108392.24842204778	29752.180544471707	146589.4140398439	40526.741238690054	200.0	1.0	1.0	96885.68903606536	0.0	96885.68903606536	96885.68903606536	200.0	1.0	1.0	28	112539.81284895311	55434.293955442176	185104.97899482024	153.2689119070273	200.0	560000	560000	109849.164	64192.016	225645.73	-51258.137	109849.0	64192.04	226537.33	-53196.523	4.019164	3.9613817	79.43523	-14.012132	-109947.125	2224806.2	2244580.8	19.391774012470247	0.0	0.0	0.87	5319.055546998978
146585.6341617569	5405.5742747209	155418.45600544155	139668.21119838316	200.0	1.0	1.0	151526.8551649797	0.0	151526.8551649797	151526.8551649797	200.0	1.0	1.0	29	127935.3657976633	53654.17309702813	209097.15140873063	2002.4961860101973	200.0	580000	580000	111041.32	64610.945	227552.14	-47117.78	111041.15	64610.93	227586.81	-47466.76	3.9892285	3.9360693	82.9941	-14.086273	-111129.42	2206778.2	2219927.2	19.307148406314848	0.0	0.0	0.9	5508.143955945969
92000.41005247462	35494.49992164283	126162.5492102324	2347.064924741627	200.0	0.9	0.9	104525.73094341681	0.0	104525.73094341681	104525.73094341681	200.0	1.0	1.0	30	117227.07835716564	57270.361229580245	212518.20884807897	744.5253861856554	200.0	600000	600000	112534.09	64682.848	227733.92	-51086.91	112534.055	64682.863	227545.25	-49448.426	4.0031776	3.957974	70.28414	-13.302439	-112605.07	2218367.2	2227345.0	18.8690091067791	0.0	0.0	0.87	5696.808558702469
106071.98718535181	72198.86919568307	185130.30730427647	16637.677638600348	200.0	0.9	0.9	185253.5588808229	0.0	185253.5588808229	185253.5588808229	200.0	1.0	1.0	31	138679.0704881413	44448.18880249256	202001.58043858208	1305.9404244047505	200.0	620000	620000	113590.45	63855.9	226995.03	-50267.85	113590.42	63855.895	227431.95	-50916.992	4.015015	4.105933	72.03452	-14.017229	-113667.53	2051686.2	2056612.5	18.011736241674424	0.0	0.0	0.97	5885.7049424648285
121123.14682412268	45838.60397304473	176714.33904604433	15094.238402826251	200.0	0.9	0.9	153008.15290210114	0.0	153008.15290210114	153008.15290210114	200.0	1.0	1.0	32	133353.86193654448	51166.284051175084	209352.5751391561	282.0511807602837	200.0	640000	640000	113974.56	63213.344	225853.84	-50325.703	113974.234	63213.508	225840.25	-51105.4	4.0110674	4.08356	71.55186	-13.602669	-114057.15	2065369.1	2084982.8	17.685957983493804	0.0	0.0	0.94	6074.984174013138
83492.00676270679	44206.86069431318	140976.9567668324	4356.718796546565	200.0	0.8	0.8	119386.93895996067	0.0	119386.93895996067	119386.93895996067	200.0	1.0	1.0	33	133894.64966498644	46271.15011515597	193488.8955892247	980.0225372794971	200.0	660000	660000	115113.75	62965.535	225625.39	-45433.137	115113.56	62965.93	226022.84	-45548.523	3.9962022	4.083996	77.832985	-13.546657	-115196.516	1973598.9	1978343.4	17.24323750472069	0.0	0.0	0.93	6264.414061546326
116638.84853318112	69701.5668479314	206999.90432936346	784.0659930318864	200.0	0.8	0.8	34527.95515545301	0.0	34527.95515545301	34527.95515545301	200.0	0.0	0.0	34	126267.30589017773	60722.39035087457	214511.3903232299	792.9029806686534	200.0	680000	680000	116382.8	62984.97	224429.55	-46379.445	116382.82	62984.76	224900.31	-46775.36	4.0049777	4.0348854	72.36954	-13.880725	-116463.38	1878149.5	1890583.5	16.17398566379547	0.0	0.0	0.88	6452.622095823288
165717.9586796239	11911.883396690657	185989.2858698703	143218.29876809512	200.0	1.0	1.0	159132.7930145817	0.0	159132.7930145817	159132.7930145817	200.0	1.0	1.0	35	133379.25003401944	55264.79388534317	207629.55732260752	671.7949072299612	200.0	700000	700000	117328.266	62845.973	225132.72	-42135.13	117328.16	62845.992	225001.92	-43086.938	4.0162916	4.100589	97.27886	-15.3552	-117401.52	1968508.9	1981986.4	16.037440231895445	0.0	0.0	0.9	6641.062261343002
204738.84500612848	9547.082440332442	215546.4963884825	183389.96093424555	200.0	1.0	1.0	193203.4573641836	0.0	193203.4573641836	193203.4573641836	200.0	1.0	1.0	36	135991.06054480243	47836.67213956245	210411.95484713226	867.9978811486881	200.0	720000	720000	118023.02	63191.312	226083.58	-45898.664	118022.94	63191.477	225242.67	-53267.402	4.023888	4.269167	77.767075	-14.448469	-118099.59	2035235.9	2034455.4	15.903328837776185	0.0	0.0	0.96	6830.212094783783
161627.09291020985	13530.930783392316	184073.77562661795	140448.73429235848	200.0	1.0	1.0	177740.29684157562	0.0	177740.29684157562	177740.29684157562	200.0	1.0	1.0	37	139970.732466433	49816.97776862203	202846.61150141983	-16.87390700476087	200.0	740000	740000	118952.055	63062.28	227746.22	-45350.94	118952.055	63062.387	227738.5	-48506.996	4.007443	4.2603574	75.579315	-14.421779	-119039.27	2114524.2	2115581.8	16.781774541664124	0.0	0.0	0.93	7019.442982673645
42508.03574284876	64293.14502822072	225470.77364870504	-11.906126008972999	200.0	0.5	0.5	40423.6226317615	0.0	40423.6226317615	40423.6226317615	200.0	1.0	1.0	38	135063.87943374348	55213.336979854306	213636.13227273955	-39.65220019200529	200.0	760000	760000	120033.484	63040.074	226109.78	-42894.484	120033.51	63039.848	226479.67	-42451.133	4.0187793	4.268301	111.50621	-13.156926	-120125.53	2063254.1	2075969.1	15.684435241127014	0.0	0.0	0.9	7207.811532497406
136954.1647187899	68315.96331568036	189421.695382985	1572.65856049955	200.0	0.8	0.8	1203.2550453967046	0.0	1203.2550453967046	1203.2550453967046	200.0	0.0	0.0	39	142922.76381822303	53191.59882772516	222848.22272879482	786.8538560283351	200.0	780000	780000	120408.52	63126.23	226074.39	-43588.805	120408.55	63125.945	225446.64	-44427.63	4.0057116	4.26608	86.89517	-13.031751	-120497.38	2178174.2	2184180.5	16.444451549959183	0.0	0.0	0.93	7396.253192186356
177685.99405424297	6145.932595947598	186847.9384010771	168196.44339113726	200.0	1.0	1.0	177141.88332021935	0.0	177141.88332021935	177141.88332021935	200.0	1.0	1.0	40	141220.64439004063	54736.57030130068	224396.96053178326	3044.3001190080713	200.0	800000	800000	121081.19	63226.074	225507.97	-43523.26	121081.086	63226.13	225855.23	-43440.152	4.00133	4.281293	69.806335	-16.574795	-121174.88	2158764.2	2171401.0	16.04271961236	0.0	0.0	0.93	7585.166674852371
16733.18337895463	19544.778855907756	51271.97009326274	1136.777872347065	200.0	0.2	0.2	24230.37089441706	0.0	24230.37089441706	24230.37089441706	200.0	0.0	0.0	41	138976.62537851202	57069.86590032397	220600.5232070891	552.2879088126059	200.0	820000	820000	122532.83	63352.727	226659.84	-54271.64	122532.69	63353.02	226919.95	-54280.69	4.022611	4.348613	83.00845	-13.664208	-122623.5	2252175.0	2252481.8	16.282484606981278	0.0	0.0	0.93	7773.506117105484
89470.87025887147	66963.58552358417	171687.0507546719	-3.071626341129999	200.0	0.8	0.8	67625.22201056322	0.0	67625.22201056322	67625.22201056322	200.0	1.0	1.0	42	137767.12902120678	58572.74145531968	212552.00825214892	-28.63118700149081	200.0	840000	840000	123528.96	63454.48	227346.39	-59088.613	123528.805	63454.473	227852.55	-60832.11	4.0165663	4.248218	71.21904	-14.638244	-123633.06	2469169.0	2490037.5	17.214706019973754	0.0	0.0	0.92	7962.696369409561
151652.5277357141	50282.82711789907	182552.77599808289	3170.37828383055	200.0	0.9	0.9	174390.5612703106	0.0	174390.5612703106	174390.5612703106	200.0	1.0	1.0	43	128042.20753572154	63893.07650802038	214175.63645490515	42.88397119321722	200.0	860000	860000	124408.92	62952.562	227210.53	-55996.04	124408.984	62952.55	226961.89	-58764.035	4.009029	4.2350636	89.56151	-12.105027	-124516.555	2537510.2	2541430.8	17.185327471446993	0.0	0.0	0.91	8151.687025547028
180267.68933080614	33132.12853047338	221816.8940032541	96816.08034593743	200.0	1.0	1.0	221908.88918724528	0.0	221908.88918724528	221908.88918724528	200.0	1.0	1.0	44	135400.97770177663	67057.46947380523	225779.81390711223	300.103300268678	200.0	880000	880000	124900.61	62879.184	227458.22	-54780.8	124900.61	62878.965	226799.16	-55026.35	4.0032363	4.3182235	74.29475	-13.631292	-124996.49	2358299.2	2368996.0	16.733279106664657	0.0	0.0	0.83	8341.360536813736
180581.8687672005	19432.86006618994	206889.8946803436	140236.73489262728	200.0	1.0	1.0	19405.200435184892	0.0	19405.200435184892	19405.200435184892	200.0	1.0	1.0	45	142066.45863220212	67066.59843416682	218623.55976262456	133.9997987300387	200.0	900000	900000	125739.75	62626.312	226846.66	-55933.434	125739.625	62626.293	226641.19	-55821.555	4.0106196	4.290528	86.94086	-14.4710865	-125850.87	2449817.5	2462086.2	16.973397770500185	0.0	0.0	0.85	8529.94168996811
131916.29376299685	59021.30045214034	220893.57956827176	929.1957755367056	200.0	0.9	0.9	86790.51477418713	0.0	86790.51477418713	86790.51477418713	200.0	1.0	1.0	46	149216.46621600204	54801.368596921675	216554.1381068774	3494.900073209598	200.0	920000	920000	127072.266	62786.566	228128.64	-59616.0	127072.23	62786.508	227841.88	-60253.82	3.9986427	4.165684	75.45896	-12.8357315	-127184.22	2576349.5	2591314.8	17.806999415683748	0.0	0.0	0.95	8718.354708433151
202545.6885987858	14879.548213299722	213745.59231495872	166814.5731604376	200.0	1.0	1.0	178793.7082068994	0.0	178793.7082068994	178793.7082068994	200.0	1.0	1.0	47	151085.81244897243	52490.36360045433	218874.52412237957	15475.086055989103	200.0	940000	940000	127823.52	62538.797	227321.66	-59482.055	127823.516	62538.652	227065.7	-59431.402	4.0071535	4.258632	74.58781	-14.8629675	-127932.414	2580060.5	2598167.5	17.267218764305113	0.0	0.0	0.97	8906.731207370758
139974.59459282766	38657.34235568833	186332.85755547634	55754.50947513933	200.0	1.0	1.0	170970.84258645077	0.0	170970.84258645077	170970.84258645077	200.0	1.0	1.0	48	142491.58782102025	61586.07004259151	222822.03087660935	898.946075446247	200.0	960000	960000	128373.734	62151.336	225977.78	-58428.793	128373.71	62151.176	225486.8	-59770.348	3.9912808	4.210133	95.982925	-13.244294	-128499.27	2686888.0	2707746.0	18.006655297470093	0.0	0.0	0.89	9094.809216499329
154568.98622024135	64257.723051005036	212002.35895286172	2577.5172173165506	200.0	0.9	0.9	179813.71652454382	0.0	179813.71652454382	179813.71652454382	200.0	1.0	1.0	49	142472.1764332837	61166.373329993745	210162.3489045807	1125.2515312060036	200.0	980000	980000	128475.766	61561.11	226201.62	-66268.55	128475.69	61560.99	226075.4	-65434.52	4.0122213	4.182032	67.45323	-14.463182	-128573.734	2487457.0	2503500.2	16.770322185087203	0.0	0.0	0.89	9283.30501651764
875.4954989023597	725.4550642299604	2449.2839959694293	78.21390375064442	200.0	0.1	0.1	2810.8099836105685	0.0	2810.8099836105685	2810.8099836105685	200.0	0.0	0.0	50	142070.55288604865	61871.66110102453	215913.7448297604	1597.2327830116824	200.0	1000000	1000000	128612.086	61667.84	226170.14	-78602.92	128612.01	61667.89	226316.33	-76431.484	4.008578	4.1808825	83.9531	-13.395109	-128711.48	2835209.0	2843410.8	17.832990505313873	0.0	0.0	0.93	9471.00011563301
