test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
7003.763	14742.209	45270.15	-5.386174	200.0	0.0	0.0	20.64816	0.0	20.64816	20.64816	200.0	0.0	0.0	11	42333.78841171686	36190.60394138038	148436.140625	-35.658050537109375	200.0	220000	220000	19963.775	14549.156	96196.96	-13157.759	19963.805	14548.906	95879.07	-13034.481	4.0022416	3.8395064	56.81662	-14.4035425	-20084.55	429388.84	431462.25	9.83152673573494	0.0	0.0	0.01	2033.128219127655
96.37117	291.85284	971.7831	-4.583499	200.0	0.0	0.0	-3.6028624	0.0	-3.6028624	-3.6028624	200.0	0.0	0.0	12	55421.88488760907	31077.202782655233	127115.6640625	-20.18394188148895	200.0	240000	240000	22370.455	17764.51	104666.65	-16286.537	22370.76	17764.168	103342.94	-15206.182	4.005612	3.7138753	54.10338	-12.908895	-22507.148	579285.7	580125.3	11.987368063306809	0.0	0.0	0.0	2222.9597804546356
57188.71	32771.43	110440.43	-7.577526	200.0	0.0	0.0	1686.9188	0.0	1686.9188	1686.9188	200.0	0.0	0.0	13	65693.97	32287.664	126393.74	-30.98866	200.0	260000	260000	25093.844	18705.355	95394.12	-20205.164	25094.121	18704.812	95799.77	-19748.635	4.000396	3.5369058	56.5353	-15.081194	-25221.084	617860.2	620274.56	12.708756860017777	0.0	0.0	0.0	2414.4010145664215
86625.945	23033.273	119213.414	44518.97	200.0	0.0	0.0	96819.6	0.0	96819.6	96819.6	200.0	0.0	0.0	14	68869.62074293589	31867.409261855868	177234.578125	-21.31252052800884	200.0	280000	280000	27045.139	19461.654	77254.17	-21513.002	27045.424	19461.453	76931.51	-21043.658	4.0016913	3.5556793	56.181877	-13.462243	-27158.31	638001.56	638982.1	12.75017930264473	0.0	0.0	0.0	2604.84561920166
68591.664	40623.03	125187.44	1543.694	200.0	0.0	0.0	32042.203	0.0	32042.203	32042.203	200.0	0.0	0.0	15	75277.67	32643.139	191461.75	-5.60417	200.0	300000	300000	28314.32	20180.168	76483.88	-21687.967	28314.572	20180.02	76231.99	-21260.975	3.9986293	3.6317253	52.27537	-14.901366	-28407.629	701754.5	705571.2	13.522895668888092	0.0	0.0	0.02	2796.065047979355
73574.16	19139.393	97507.83	38775.48	200.0	0.0	0.0	96718.55	0.0	96718.55	96718.55	200.0	0.0	0.0	16	65118.65729064574	34882.38409543525	118290.140625	-14.102547477290022	200.0	320000	320000	29222.473	20956.19	78254.65	-23754.611	29222.887	20955.475	78109.53	-23494.96	4.0024023	3.6050081	53.02922	-14.734182	-29304.697	772620.8	773849.4	13.577214664411544	0.0	0.0	0.02	2986.717053413391
-6.7145243	0.5372257	-5.411379	-7.4619646	200.0	0.0	0.0	-7.426601648104616	0.0	-7.426601648104616	-7.426601648104616	200.0	0.0	0.0	17	80239.91	32729.07	154240.38	-23.68333	200.0	340000	340000	30170.48	21196.168	81594.78	-25461.252	30171.088	21195.154	82470.1	-22887.545	4.0022593	3.5402513	53.09648	-14.261201	-30237.133	763479.4	771525.1	14.0078497341156	0.0	0.0	0.0	3177.618278503418
95936.67	15999.366	114654.93	56826.938	200.0	0.0	0.0	108856.25	0.0	108856.25	108856.25	200.0	0.0	0.0	18	77901.23	35449.76	206863.95	-8.211404	200.0	360000	360000	31269.69	21897.459	86930.8	-39781.027	31270.385	21896.375	87087.94	-36653.297	4.0012283	3.4530318	63.647167	-13.611128	-31327.412	814472.06	816188.6	14.02477607088089	0.0	0.0	0.02	3369.1980769634247
59063.056528563946	39554.040856635416	98152.75	-13.564540906248538	200.0	0.0	0.0	84659.09	0.0	84659.09	84659.09	200.0	0.0	0.0	19	82675.875	26914.72	140370.98	3629.8628	200.0	380000	380000	32541.324	22684.441	89580.9	-44182.504	32542.191	22682.992	89515.89	-38303.18	3.9995723	3.3772452	48.120583	-14.188685	-32590.88	860662.4	864040.56	14.252739336252212	0.0	0.0	0.0	3560.470926761627
34320.863	20008.256	72041.07	2715.0874	200.0	0.0	0.0	-2.4197998	0.0	-2.4197998	-2.4197998	200.0	0.0	0.0	20	87201.99	29168.055	167857.6	3275.2307	200.0	400000	400000	34063.008	23039.232	90169.98	-42631.26	34063.55	23038.406	90969.12	-36394.65	4.0030065	3.392331	45.673798	-11.78936	-34115.85	877160.1	882223.3	14.694483355855942	0.0	0.0	0.0	3751.5232968330383
109981.85	21575.514	132937.73	63971.844	200.0	0.0	0.0	92893.15	0.0	92893.15	92893.15	200.0	0.0	0.0	21	88953.53	26256.818	165113.06	-12.686621	200.0	420000	420000	35168.63	23293.426	90494.73	-41849.47	35169.043	23292.65	90989.76	-41491.777	3.9974945	3.373807	49.322727	-14.289553	-35206.188	864247.3	871454.1	14.513832524585723	0.0	0.0	0.0	3943.7261447906494
93568.266	22436.76	112245.35	33454.12	200.0	0.0	0.0	119515.02	0.0	119515.02	119515.02	200.0	0.0	0.0	22	92065.82	26150.918	162957.92	-11.614136	200.0	440000	440000	35746.77	23887.271	91414.9	-55717.6	35747.38	23885.938	90260.91	-53309.23	3.9993594	3.332994	39.214043	-13.33567	-35766.63	881293.3	890143.94	14.394703539800643	0.0	0.0	0.02	4134.936284303665
80816.8	23780.58	114860.64	45542.184	200.0	0.0	0.0	101990.586	0.0	101990.586	101990.586	200.0	0.0	0.0	23	91671.05	35274.84	197871.66	7968.2246	200.0	460000	460000	36682.098	24073.547	91129.65	-60882.223	36682.812	24072.361	90167.51	-60804.414	4.002099	3.284285	47.949615	-14.146205	-36703.992	921370.3	924076.44	14.651913406419753	0.0	0.0	0.0	4326.785012483597
97017.11	40993.45	167636.8	23482.227	200.0	0.0	0.0	136395.3	0.0	136395.3	136395.3	200.0	0.0	0.0	24	97340.73	29368.812	195171.55	29935.69	200.0	480000	480000	37879.867	24028.186	90553.555	-62001.688	37880.27	24027.658	90160.16	-61195.99	4.001533	3.2572658	50.993885	-14.208513	-37892.71	951474.0	950561.06	14.470732173299789	0.0	0.0	0.01	4518.902322769165
50932.68	44194.207	154154.83	-8.8405905	200.0	0.0	0.0	179198.72	0.0	179198.72	179198.72	200.0	0.0	0.0	25	94250.94	31565.0	167806.22	-11.397082	200.0	500000	500000	38783.797	24033.783	91680.74	-50679.188	38784.2	24032.941	91663.74	-51465.453	4.0019107	3.2419717	51.19001	-14.931872	-38800.414	971048.56	976635.6	14.685649279546737	0.0	0.0	0.01	4710.555255174637
96077.06	14335.57	113265.01	60972.7	200.0	0.0	0.0	101730.195	0.0	101730.195	101730.195	200.0	0.0	0.0	26	96782.79	33512.293	180337.88	11597.547	200.0	520000	520000	39820.043	24246.676	92938.11	-49500.816	39820.56	24245.207	91344.28	-49729.13	3.9990401	3.2318249	48.294746	-13.023111	-39832.7	1013241.44	1024126.4	15.117576635837555	0.0	0.0	0.02	4903.212264060974
80010.11	20358.129	105593.82	44190.652	200.0	0.0	0.0	100752.95	0.0	100752.95	100752.95	200.0	0.0	0.0	27	89564.93	33092.156	191749.77	-9.165829	200.0	540000	540000	40760.91	24752.762	95221.59	-50745.938	40761.55	24750.836	94414.586	-50253.508	3.9994113	3.2262936	42.003284	-13.086876	-40770.723	1064922.6	1079571.2	15.37160899925232	0.0	0.0	0.0	5094.732384443283
106859.234	12572.44	120216.664	82013.375	200.0	0.0	0.0	123678.23	0.0	123678.23	123678.23	200.0	0.0	0.0	28	93837.37	30889.174	223657.06	2997.3977	200.0	560000	560000	41519.496	24909.729	95563.56	-50573.62	41519.742	24908.625	94479.734	-50094.02	4.002007	3.22753	43.24124	-13.436474	-41519.21	1077266.1	1086330.6	15.320119689893723	0.0	0.0	0.01	5287.013521432877
107458.23	7370.972	117704.805	94185.375	200.0	0.0	0.0	77764.836	0.0	77764.836	77764.836	200.0	0.0	0.0	29	93410.65	35833.55	201489.55	-12.293202	200.0	580000	580000	41817.605	24697.348	96564.195	-49553.996	41817.855	24696.201	95660.234	-49170.41	4.0005918	3.202193	56.75732	-13.355243	-41816.324	1057152.2	1069056.9	14.991157647752761	0.0	0.0	0.0	5478.48628616333
112399.67	7027.9688	123032.02	101122.875	200.0	0.0	0.0	107010.25	0.0	107010.25	107010.25	200.0	0.0	0.0	30	101369.83	35308.023	244384.2	-5.0574245	200.0	600000	600000	42539.355	24747.604	100415.875	-54253.773	42539.594	24746.182	100531.81	-52342.52	4.003354	3.1900377	51.459297	-13.714989	-42538.324	1076358.8	1098079.8	15.02421237282753	0.0	0.0	0.03	5671.424038648605
83933.47	40606.93	123817.15	-4.6075654	200.0	0.0	0.0	108841.18	0.0	108841.18	108841.18	200.0	0.0	0.0	31	102951.31	28786.262	216207.1	19870.39	200.0	620000	620000	42960.695	24774.844	101908.31	-51991.492	42961.0	24773.518	101884.29	-51848.266	3.9982586	3.1572862	43.69458	-16.144789	-42947.137	1059405.9	1070976.6	15.160256507349015	0.0	0.0	0.01	5863.247949838638
95392.04	6973.9775	110538.6	86084.44	200.0	0.0	0.0	93213.05	0.0	93213.05	93213.05	200.0	0.0	0.0	32	108751.39	42644.33	243349.19	7.692184	200.0	640000	640000	43432.46	24826.322	103817.734	-49510.883	43432.875	24824.459	104515.25	-50130.523	4.0024385	3.139314	44.4265	-14.651447	-43421.074	1072107.9	1090203.6	14.951266204690933	0.0	0.0	0.0	6055.224074840546
75653.86	39248.625	118109.32	-2.2787378	200.0	0.0	0.0	106989.055	0.0	106989.055	106989.055	200.0	0.0	0.0	33	107610.85	41321.617	213135.1	-11.344451	200.0	660000	660000	43688.273	24869.73	107994.66	-63504.64	43689.105	24867.504	108821.99	-56110.863	4.0012655	3.180093	52.150734	-14.4433975	-43664.64	1134363.0	1137238.6	15.382209197902679	0.0	0.0	0.0	6247.514427185059
159460.22	33077.066	206925.98	116131.61	200.0	0.0	0.0	149644.39	0.0	149644.39	149644.39	200.0	0.0	0.0	34	116683.24	42066.867	234890.33	14612.36	200.0	680000	680000	43648.3	25292.713	111249.086	-71131.88	43649.066	25290.348	111253.445	-67644.14	4.0005693	3.1605353	43.439316	-12.071719	-43620.28	1238735.1	1245558.6	16.024671690940856	0.0	0.0	0.0	6439.79182100296
114742.375	21488.145	170302.06	89129.74	200.0	0.0	0.0	168731.3	0.0	168731.3	168731.3	200.0	0.0	0.0	35	119690.07617858949	49928.870727142465	233462.71875	-12.306236267089844	200.0	700000	700000	44574.902	25835.506	118180.26	-70971.44	44575.65	25833.613	116576.63	-68444.914	4.0008893	3.2104914	52.036648	-13.190432	-44548.285	1272403.2	1278941.4	16.793568165159225	0.0	0.0	0.01	6632.226893663406
127901.21	36044.395	170981.75	79234.97	200.0	0.0	0.0	94432.4	0.0	94432.4	94432.4	200.0	0.0	0.0	36	122655.13	47025.41	241686.61	-11.088897	200.0	720000	720000	45766.484	26300.705	124664.06	-73922.85	45767.082	26299.137	123361.195	-70881.85	4.0023217	3.2082665	49.751644	-13.860155	-45744.67	1364742.5	1363011.6	17.563567665433883	0.0	0.0	0.01	6824.429563522339
166600.78	16014.67	182864.4	125879.57	200.0	0.0	0.0	188373.0	0.0	188373.0	188373.0	200.0	0.0	0.0	37	115667.29	51973.703	226919.55	-10.866563	200.0	740000	740000	47490.184	26866.633	133236.16	-77782.734	47490.695	26865.582	132178.94	-79528.695	4.0004363	3.172012	65.18986	-12.857324	-47481.05	1439286.8	1427906.5	18.14123083372116	0.0	0.0	0.0	7016.194192647934
155623.95	49927.695	218392.72	62813.91	200.0	0.0	0.0	199931.95	0.0	199931.95	199931.95	200.0	0.0	0.0	38	144373.73	55498.105	265453.3	18.650635	200.0	760000	760000	49591.438	27973.57	140860.4	-81400.92	49591.797	27972.84	139140.14	-80016.73	4.0014524	3.1447027	43.7063	-15.113734	-49587.355	1624336.0	1616944.5	19.450827457904815	0.0	0.0	0.0	7209.828322649002
182638.67	24124.596	230508.78	141800.23	200.0	0.0	0.0	208698.86	0.0	208698.86	208698.86	200.0	0.0	0.0	39	120940.31275999713	60891.80803834177	251038.03125	-3.6217277770150162	200.0	780000	780000	51347.133	29555.848	149059.86	-76932.03	51347.848	29553.875	147341.53	-78592.67	4.002233	3.1541462	65.46909	-13.04236	-51351.523	1893435.0	1886340.8	20.56041859512329	0.0	0.0	0.0	7402.32528090477
91364.734	75767.16	194191.53	-4.565579	200.0	0.0	0.0	142897.17	0.0	142897.17	142897.17	200.0	0.0	0.0	40	126773.64061579043	63341.48785332374	261598.25	-17.471416180682493	200.0	800000	800000	53358.895	30930.205	150887.53	-79757.98	53359.535	30928.896	151222.55	-76737.914	4.0033016	3.1741269	50.559765	-14.358881	-53377.98	2129483.8	2124898.0	22.533846257114412	0.0	0.0	0.0	7594.085985660553
137007.23	71586.17	215675.8	5.2279453	200.0	0.0	0.0	-7.064898	0.0	-7.064898	-7.064898	200.0	0.0	0.0	41	131457.27	58869.324	238198.38	25.586391	200.0	820000	820000	55464.52	32511.924	157818.92	-80518.77	55465.16	32510.281	156326.64	-78219.07	4.001791	3.1981943	57.13248	-12.467985	-55483.21	2336721.0	2332977.8	24.018647677516938	0.0	0.0	0.0	7786.858685255051
135077.75	79781.63	226372.5	1857.7847	200.0	0.0	0.0	202612.06	0.0	202612.06	202612.06	200.0	0.0	0.0	42	143521.72	58353.87	253790.77	11.778295	200.0	840000	840000	57028.61	33547.59	157856.33	-93567.19	57028.965	33547.168	159353.12	-88857.14	3.9995437	3.2282462	56.976425	-17.63761	-57053.453	2538046.8	2513264.8	24.41343330888748	0.0	0.0	0.0	7979.785796165466
66110.03	31010.463	106289.58	21867.236	200.0	0.0	0.0	198467.33	0.0	198467.33	198467.33	200.0	0.0	0.0	43	160251.4	53859.53	252200.66	10623.908	200.0	860000	860000	58861.863	35040.93	161321.02	-95303.484	58862.426	35040.098	161736.61	-89577.84	4.0023394	3.2225156	58.58927	-13.320606	-58885.473	2663605.0	2652219.8	25.04906310081482	0.0	0.0	0.0	8172.150805711746
187203.9	24753.299	208291.4	132266.17	200.0	0.0	0.0	98874.24	0.0	98874.24	98874.24	200.0	0.0	0.0	44	140109.67059161988	64712.186173233014	245873.640625	-16.373738203203	200.0	880000	880000	60948.992	36134.42	165523.31	-99563.766	60949.652	36132.844	164639.0	-99402.73	4.002398	3.2025542	64.06225	-15.080168	-60980.992	2860321.0	2853535.8	25.76679953918457	0.0	0.0	0.0	8363.755460739136
179964.22	63980.77	242000.83	0.026535578	200.0	0.0	0.0	30.671421	0.0	30.671421	30.671421	200.0	0.0	0.0	45	159653.44	56459.773	260282.88	9543.782	200.0	900000	900000	63001.28	37408.31	175666.19	-108802.43	63001.633	37407.223	173390.36	-108611.6	4.001542	3.207647	51.91605	-13.471033	-63030.957	2959261.8	2955393.8	27.295083403205872	0.0	0.0	0.0	8556.117507457733
155554.67	32811.434	208497.97	115711.234	200.0	0.0	0.0	221087.31	0.0	221087.31	221087.31	200.0	0.0	0.0	46	154419.98	65120.684	258122.17	-2.1041045	200.0	920000	920000	64825.242	38569.613	175973.66	-108075.98	64825.39	38569.25	174328.56	-105942.57	3.9997785	3.2006278	51.603218	-13.6278	-64855.94	3075503.0	3061547.8	27.87240465068817	0.0	0.0	0.0	8749.06986951828
59240.05	73532.98	180351.89	-4.4611545	200.0	0.1	0.1	128795.01	0.0	128795.01	128795.01	200.0	0.0	0.0	47	160155.83	63271.273	243953.2	5702.5703	200.0	940000	940000	66672.805	39996.953	176021.97	-121111.484	66673.15	39995.98	174556.95	-118982.85	4.0009804	3.2136657	46.352722	-14.3189	-66706.99	3250607.0	3257189.5	28.307544960212706	0.0	0.0	0.0	8940.964037656784
102348.7	77782.055	210608.33	5770.916	200.0	0.0	0.0	101481.11	0.0	101481.11	101481.11	200.0	0.0	0.0	48	160891.78	59731.07	246041.2	4540.5283	200.0	960000	960000	67661.12	40600.31	177261.86	-118872.68	67661.47	40599.496	177389.3	-113229.46	4.000608	3.1746216	49.751205	-13.168571	-67686.18	3418764.0	3405387.8	28.571721398448943	0.0	0.0	0.0	9133.718955993652
158497.44	35908.14	210804.11	106080.055	200.0	0.0	0.0	93254.945	0.0	93254.945	93254.945	200.0	0.0	0.0	49	160189.94	69602.44	256975.39	-11.683091	200.0	980000	980000	68816.664	41826.457	178219.39	-125530.1	68817.24	41825.105	178439.69	-129687.58	4.0024323	3.177054	43.37124	-13.904661	-68839.09	3713826.8	3703296.8	29.59236775159836	0.0	0.0	0.0	9326.416987419128
48074.688	20046.328	80831.73	11715.838	200.0	0.0	0.0	36024.984	0.0	36024.984	36024.984	200.0	1.0	1.0	50	145869.19	66805.04	243226.1	12.303737	200.0	1000000	1000000	70439.375	42380.137	180582.94	-128572.13	70439.984	42379.566	182290.48	-125823.82	4.001921	3.173742	53.88248	-13.611651	-70467.43	3769034.2	3729011.5	30.15786375846863	0.0	0.0	0.0	9518.875659704208
