test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
63162.91176114151	101255.02885279905	303490.6655693736	-69.74859951472335	200.0	0.4	0.4	-35.05687178739896	0.0	-35.05687178739896	-35.05687178739896	200.0	0.0	0.0	11	53840.94219795325	73755.63526106311	300814.9294348345	-76.12649166538	200.0	220000	220000	26591.951	35460.645	256357.83	-34079.758	26591.936	35461.707	258095.94	-35760.973	3.9945536	3.5170817	113.93403	-13.285322	-26705.244	2361782.2	2313827.0	16.40455195684433	0.0	0.0	0.43	1987.2259159088135
38688.95663647106	55462.115115214976	152523.43716181195	7.51600309933457	200.0	0.3	0.3	-49.34287029383519	0.0	-49.34287029383519	-49.34287029383519	200.0	0.0	0.0	12	59126.9348596277	75703.40412715657	279357.6662530825	-77.99857122917962	200.0	240000	240000	27178.406	37439.926	276961.16	-34791.027	27178.592	37440.71	281657.47	-35075.05	4.002216	3.5132236	72.7204	-13.932378	-27272.1	2464299.2	2421554.5	17.307768847560883	0.0	0.0	0.46	2167.30570936203
51935.194962368674	66111.38819969761	188793.3520835259	-119.75735807843682	200.0	0.6	0.6	137246.77300135902	0.0	137246.77300135902	137246.77300135902	200.0	1.0	1.0	13	72557.01487022887	79747.40889419119	308893.3285292544	-86.27638591026437	200.0	260000	260000	28499.498	39553.004	282101.47	-36621.508	28499.412	39554.004	283092.28	-37493.848	4.0014787	3.568243	75.19391	-15.714172	-28576.25	2704824.8	2655970.0	17.726335792160032	0.0	0.0	0.53	2345.0608298778534
86423.67811635348	88541.3960239714	275546.0761639295	4254.656459209777	200.0	0.4	0.4	3922.7096362422208	0.0	3922.7096362422208	3922.7096362422208	200.0	1.0	1.0	14	64931.771301038	78519.21840091252	299963.9799105427	-90.40294532522364	200.0	280000	280000	29948.129	40882.684	289315.38	-43957.34	29948.322	40883.293	287827.2	-44839.547	3.9997456	3.4724061	85.066956	-14.142776	-30011.51	3016192.8	2975268.8	18.24394020972252	0.0	0.0	0.47	2522.7927038669586
69894.07485408474	103811.58400944319	279902.8982690354	-22.918678802330952	200.0	0.3	0.3	-16.738592845992773	0.0	-16.738592845992773	-16.738592845992773	200.0	0.0	0.0	15	81277.56649147852	92712.79602319088	302802.947847202	-88.40583189069997	200.0	300000	300000	31107.244	41770.14	302651.8	-48710.652	31107.533	41771.27	300909.2	-48312.637	4.0018625	3.3781745	74.96818	-15.195122	-31162.195	3234681.2	3170152.0	19.1042419506073	0.0	0.0	0.53	2698.4557247161865
43403.29613240246	64932.53134723387	198583.14049501074	-94.016339463785	200.0	0.6	0.6	-79.25685553536611	0.0	-79.25685553536611	-79.25685553536611	200.0	0.0	0.0	16	92476.37363930706	88341.2019519007	299363.9607307613	-74.44616927118284	200.0	320000	320000	33537.54	43861.55	301047.16	-51025.684	33537.703	43862.14	302453.88	-53644.2	4.0000844	3.3192055	63.425606	-13.813808	-33589.01	3537496.5	3494892.2	20.296578623199462	0.0	0.0	0.61	2876.787347793579
54943.021578741274	90334.8713277574	283233.2640190353	-63.55806936268157	200.0	0.3	0.3	-60.3551832920819	0.0	-60.3551832920819	-60.3551832920819	200.0	0.0	0.0	17	76363.09027626172	77773.44484668192	272522.88964188687	-138.00419353616866	200.0	340000	340000	34566.43	44684.418	305032.16	-53239.383	34565.645	44685.523	306539.62	-54115.77	4.001133	3.307717	70.99526	-13.231547	-34609.51	3688165.5	3650633.8	20.470076636981965	0.0	0.0	0.49	3053.984351873398
66726.43477680515	85080.05911287668	217499.07405079313	-93.53168640005715	200.0	0.4	0.4	178777.26726067765	0.0	178777.26726067765	178777.26726067765	200.0	1.0	1.0	18	79653.5789019976	83044.20918102979	304608.91731933225	-82.55419340367595	200.0	360000	360000	35062.227	45093.156	319929.53	-58397.605	35061.92	45094.555	318407.12	-58070.56	4.0005746	3.3197794	47.58723	-13.963819	-35091.055	3873945.5	3823183.8	21.02484411945343	0.0	0.0	0.58	3231.5217831134796
87362.47247981899	97569.718959844	254126.27785290263	210.50278929883575	200.0	0.4	0.4	-11.312820945745672	0.0	-11.312820945745672	-11.312820945745672	200.0	0.0	0.0	19	83981.33543937356	88449.34474617967	298852.4751373742	-75.75483354821975	200.0	380000	380000	35733.266	45393.824	355367.56	-53815.45	35732.617	45395.613	356411.38	-53676.08	3.9975414	3.3272705	73.12674	-13.728518	-35756.19	3953751.2	3898355.2	21.0976915225029	0.0	0.0	0.58	3409.5552608966827
95185.20863073504	79215.89524997074	248964.1587445264	-65.00786165745161	200.0	0.6	0.6	241708.0433523078	0.0	241708.0433523078	241708.0433523078	200.0	1.0	1.0	20	79948.33482654337	91913.931221156	297569.557460144	-81.9747400346277	200.0	400000	400000	36011.01	45760.03	333873.75	-52323.36	36010.957	45761.22	334651.12	-51035.695	4.002412	3.35738	123.84919	-13.519343	-36029.434	3951716.2	3905856.0	21.080192520809174	0.0	0.0	0.48	3587.4293262958527
102038.80216000965	101741.2296218867	296140.8223996169	-34.282282619751385	200.0	0.5	0.5	244705.87010756994	0.0	244705.87010756994	244705.87010756994	200.0	1.0	1.0	21	81517.55787716174	91699.2931369179	302200.70628904004	-132.21278345972192	200.0	420000	420000	36747.605	46432.668	317227.25	-47946.797	36747.547	46433.754	320351.12	-50219.48	3.999186	3.3299427	64.45271	-14.54164	-36759.758	3870965.0	3831444.2	21.231213727569582	0.0	0.0	0.56	3765.0824398994446
66634.30705162621	94812.72407329311	236690.06036215264	-58.58434042828662	200.0	0.4	0.4	181466.542980835	0.0	181466.542980835	181466.542980835	200.0	1.0	1.0	22	80935.51331448939	81098.68390621842	314447.44388782495	-97.28551724572952	200.0	440000	440000	37072.207	46709.023	233458.78	-48835.215	37072.133	46709.83	236953.47	-49285.734	4.002628	3.3967938	56.835167	-13.942339	-37069.594	3948789.2	3913367.5	21.61754527158737	0.0	0.0	0.61	3943.384740114212
69449.70521226765	62792.76496023622	164928.8942127586	-51.01366679573694	200.0	0.6	0.6	3645.738055297266	0.0	3645.738055297266	3645.738055297266	200.0	1.0	1.0	23	96501.24518724212	99157.61327471596	349723.37963040767	-79.89615930329254	200.0	460000	460000	38030.965	46704.176	227079.45	-52161.176	38030.88	46704.562	225605.94	-54916.07	3.9989066	3.342319	59.80936	-15.330783	-38027.664	3947304.5	3945891.0	21.92419120206833	0.0	0.0	0.57	4121.201546430588
85663.52892485312	83559.59513213203	226156.96900980355	-61.69821052423801	200.0	0.7	0.7	-29.409464138244658	0.0	-29.409464138244658	-29.409464138244658	200.0	0.0	0.0	24	115718.47698857177	94857.03454161299	316873.7044886644	-80.87453122757258	200.0	480000	480000	39571.727	47794.645	222957.31	-52983.06	39571.918	47794.953	222961.06	-54399.8	4.001952	3.378298	56.362194	-13.317983	-39574.22	4143498.0	4138911.8	22.677143846893312	0.0	0.0	0.76	4299.636058807373
133253.79617637282	87508.21124649279	286726.6905104203	-58.45074570365074	200.0	0.8	0.8	249276.55052452176	0.0	249276.55052452176	249276.55052452176	200.0	1.0	1.0	25	111245.64911261166	92658.91028759487	312240.07515335135	-85.2641671334382	200.0	500000	500000	41054.668	48787.383	222093.23	-54165.113	41054.63	48787.97	221076.92	-55328.266	4.0007515	3.381221	60.17172	-12.635403	-41035.215	4327493.5	4318522.0	23.44981595773697	0.0	0.0	0.69	4476.736662864685
57175.55626394392	61961.38753729262	164636.26920940194	-40.89727574972285	200.0	0.6	0.6	85285.78316327081	0.0	85285.78316327081	85285.78316327081	200.0	1.0	1.0	26	120457.55333313804	98407.45753513278	299555.87040686706	-101.0738808693012	200.0	520000	520000	43030.03	49572.906	214216.75	-53970.965	43030.152	49572.902	211295.72	-55877.664	4.0015445	3.3598082	50.48724	-12.985995	-43021.94	4366105.5	4355235.5	24.67717464361191	0.0	0.0	0.7	4654.675607919693
131942.9571592562	111807.58745047788	321798.5230418315	803.9322445831742	200.0	0.7	0.7	204225.9512973591	0.0	204225.9512973591	204225.9512973591	200.0	1.0	1.0	27	117931.5941641662	95484.05286099056	317970.34468752815	-52.138974561478605	200.0	540000	540000	44422.316	50139.99	189159.34	-57286.438	44422.57	50140.344	188286.14	-56370.96	4.0005474	3.3262074	89.80871	-14.552322	-44404.64	4488856.5	4475930.0	23.934671420097352	0.0	0.0	0.72	4832.645103931427
130632.14811999623	78565.81603242773	273312.9584472932	-62.83934202608122	200.0	0.8	0.8	69986.7687848535	0.0	69986.7687848535	69986.7687848535	200.0	1.0	1.0	28	126355.61847183687	104196.07677796428	320163.43779680994	-97.02840131209734	200.0	560000	560000	44835.85	50180.613	180332.42	-59431.36	44835.934	50180.938	177321.89	-58924.203	4.000753	3.3110476	60.440994	-12.661899	-44810.434	4421725.5	4408143.5	23.95110804834366	0.0	0.0	0.73	5010.505160808563
88798.55517641237	130763.4266277922	326243.2917482053	-63.656527087020095	200.0	0.3	0.3	894.2850758355623	0.0	894.2850758355623	894.2850758355623	200.0	0.0	0.0	29	126119.40999579823	95415.71179365097	323364.210371925	-86.96796029046583	200.0	580000	580000	46302.31	50380.08	180435.27	-60390.62	46302.34	50380.156	181119.83	-60226.957	4.0010986	3.3241274	63.805748	-12.08202	-46277.684	4376763.5	4387872.0	24.325147021770476	0.0	0.0	0.75	5187.861287355423
111390.85612516265	94749.2176485689	262139.1480197793	-88.90742194464882	200.0	0.6	0.6	100337.42546587731	0.0	100337.42546587731	100337.42546587731	200.0	1.0	1.0	30	128702.25161590338	104455.54264090129	338332.0638314636	-47.402172530673454	200.0	600000	600000	47796.22	50784.96	182042.95	-65477.066	47796.223	50784.684	183107.11	-63522.664	4.000427	3.2789412	60.727924	-13.518597	-47775.668	4377873.5	4404986.5	24.581005265235902	0.0	0.0	0.73	5365.5805122852325
109430.61631380138	101740.19048178835	275479.7256434249	-36.58723251735731	200.0	0.7	0.7	243566.07883097787	0.0	243566.07883097787	243566.07883097787	200.0	1.0	1.0	31	141815.29261580552	95901.7209147118	319362.15786518966	-64.46939787437736	200.0	620000	620000	49131.438	51327.96	181963.61	-67019.125	49131.414	51328.004	180305.84	-68215.29	4.002734	3.2845883	50.12619	-12.239869	-49104.33	4373445.0	4387299.5	25.24120084886551	0.0	0.0	0.79	5543.015933275223
147737.79377289448	88772.50617511637	279273.80138123233	-58.14826763412916	200.0	0.8	0.8	19321.891321379753	0.0	19321.891321379753	19321.891321379753	200.0	0.0	0.0	32	141971.80052129077	98263.84811576385	318673.9236812997	-49.91846974814835	200.0	640000	640000	51088.67	52165.305	183065.08	-71023.82	51088.7	52164.406	181957.62	-69381.0	4.0009255	3.2760887	55.15343	-13.246435	-51066.105	4460880.0	4513754.0	25.97467085952759	0.0	0.0	0.84	5720.590906381607
138117.73286149913	62258.076516620844	232423.36683152837	62187.309897511	200.0	1.0	1.0	55550.33738178068	0.0	55550.33738178068	55550.33738178068	200.0	1.0	1.0	33	142526.58294593904	96511.74386267779	311066.384237048	-38.687112952808654	200.0	660000	660000	52635.246	52512.48	180585.69	-66154.15	52635.465	52511.9	181681.5	-64410.08	3.9979746	3.271793	51.143425	-14.300518	-52605.105	4459435.0	4503657.5	25.63763228263855	0.0	0.0	0.78	5897.941341161728
135799.5422152006	94001.32921257574	291954.78988856194	363.7359350505966	200.0	0.7	0.7	218486.86698325322	0.0	218486.86698325322	218486.86698325322	200.0	1.0	1.0	34	135644.42813501504	95882.96947082014	334360.2332073224	-48.74262032592546	200.0	680000	680000	53219.113	52732.312	183696.14	-63888.465	53219.035	52731.375	182725.86	-62910.9	4.00252	3.2292197	62.794228	-14.71751	-53177.47	4502469.0	4543563.0	25.337553507614135	0.0	0.0	0.8	6076.286761045456
118441.13003445552	81332.46856159315	235068.6593539562	1591.9235608761019	200.0	0.7	0.7	176258.79119711844	0.0	176258.79119711844	176258.79119711844	200.0	1.0	1.0	35	126913.3010950076	98435.86656085515	334647.42384133016	-63.057671728935496	200.0	700000	700000	53709.523	53305.457	187476.81	-61263.18	53709.355	53305.434	187333.11	-59837.637	4.0013795	3.2620401	77.56858	-13.883108	-53672.93	4586470.0	4594283.0	25.920055004405974	0.0	0.0	0.72	6253.6980583667755
128255.978147532	119050.70280568366	312422.20840513497	1123.2328497522985	200.0	0.7	0.7	229592.09815689622	0.0	229592.09815689622	229592.09815689622	200.0	1.0	1.0	36	158473.73292973434	93035.33282195254	317948.06349366077	-173.33037270641358	200.0	720000	720000	55092.18	53543.15	188625.53	-63422.367	55092.027	53542.875	188854.36	-61050.848	4.000799	3.26119	60.9721	-13.460966	-55057.504	4721870.0	4747141.0	26.276254335689543	0.0	0.0	0.85	6431.41157245636
164162.2871684273	128872.00726347305	330848.7316011058	-6.179119970626148	200.0	0.6	0.6	14931.24962017375	0.0	14931.24962017375	14931.24962017375	200.0	0.0	0.0	37	145811.76820739888	109060.07589070192	338446.5862307662	-71.31577007009753	200.0	740000	740000	56268.68	53824.137	189187.67	-60844.098	56268.895	53823.625	188801.1	-58982.703	3.9994023	3.2364295	56.051178	-13.144175	-56236.92	4719668.5	4738169.0	26.08843515291214	0.0	0.0	0.71	6608.937558412552
155707.58877481538	103475.05518983722	264260.5899052505	2944.316994866117	200.0	0.8	0.8	146129.58434287467	0.0	146129.58434287467	146129.58434287467	200.0	1.0	1.0	38	146358.1391802171	97702.94440182495	308086.32361085847	-103.23739504720191	200.0	760000	760000	57499.938	54077.79	189702.27	-63276.336	57499.598	54077.562	190417.94	-59783.55	4.0009785	3.2386081	70.20102	-12.731423	-57464.594	4863199.0	4870790.5	27.017127956390382	0.0	0.0	0.79	6787.382631063461
215044.32348384857	109064.03907840012	326285.8635516527	7990.0500611596035	200.0	0.9	0.9	26161.82325698188	0.0	26161.82325698188	26161.82325698188	200.0	0.0	0.0	39	147532.57306434063	98995.97103593101	333889.87559331045	-120.18533160821728	200.0	780000	780000	57814.848	54652.92	190034.98	-63088.086	57814.74	54652.84	188881.97	-61655.85	4.002934	3.247418	79.65288	-12.422774	-57775.15	4978362.5	4998544.5	27.21551231765747	0.0	0.0	0.79	6965.956829786301
128349.12645956562	108619.88239165209	322770.61951723596	-36.93751603298814	200.0	0.7	0.7	61736.8916754577	0.0	61736.8916754577	61736.8916754577	200.0	1.0	1.0	40	135331.86470796526	94957.7931846284	337158.9944636094	-60.96009366112201	200.0	800000	800000	58817.676	55296.89	192012.23	-64434.85	58817.266	55296.93	190465.88	-63611.93	3.9997811	3.2560961	59.24393	-14.651737	-58779.63	5084831.5	5099508.0	27.44062908229828	0.0	0.0	0.81	7144.617883682251
159585.3271192839	78294.58743631832	297619.380263468	48041.45160587445	200.0	0.9	0.9	168054.98221598635	0.0	168054.98221598635	168054.98221598635	200.0	1.0	1.0	41	144712.82651583236	91871.41730856038	332798.9586663865	-62.20341803884162	200.0	820000	820000	59435.3	55454.1	188999.89	-61592.832	59435.125	55453.965	189099.58	-62059.656	4.0007687	3.2722456	59.60287	-14.220033	-59397.26	5137563.0	5153227.0	28.272248833465575	0.0	0.0	0.84	7322.348039388657
128336.11698562748	82598.98582848304	252611.06990275305	-51.605433970514724	200.0	0.7	0.7	141289.41293931255	0.0	141289.41293931255	141289.41293931255	200.0	1.0	1.0	42	147015.05793156466	99948.24406570576	319091.46943520376	-39.51188705470663	200.0	840000	840000	60003.22	55248.48	182526.19	-67295.78	60002.977	55248.406	183886.62	-66002.49	4.001643	3.231007	59.634315	-13.450846	-59961.727	5045757.5	5046673.5	27.67877497997284	0.0	0.0	0.76	7500.638873577118
152678.3259328488	82482.78508898619	251586.40025770265	-54.15048305346654	200.0	0.9	0.9	2551.4614518193503	0.0	2551.4614518193503	2551.4614518193503	200.0	0.0	0.0	43	149654.35950314635	89969.26601683506	344798.8328402911	-68.23982690415997	200.0	860000	860000	60869.004	55640.223	180515.66	-67401.22	60868.793	55640.066	181711.11	-69005.516	4.0002685	3.2241936	59.02806	-12.615847	-60827.2	5080274.0	5110748.0	27.85576466588974	0.0	0.0	0.82	7678.745491504669
82362.23523772259	87858.84326820237	280708.33447610104	14561.540837679126	200.0	0.7	0.7	-47.07035889185214	0.0	-47.07035889185214	-47.07035889185214	200.0	0.0	0.0	44	152841.23093066565	98704.59685805305	333552.33776229364	-40.09802673217781	200.0	880000	880000	62135.02	55759.348	178363.17	-66009.055	62134.867	55758.65	178520.11	-69663.89	4.0008163	3.2437127	54.031193	-13.994869	-62092.188	5036026.5	5078245.0	28.385916120529174	0.0	0.0	0.84	7856.596942186356
156903.50704918068	111786.92149660754	316738.29299502255	2446.52837861201	200.0	0.9	0.9	250216.64050677777	0.0	250216.64050677777	250216.64050677777	200.0	1.0	1.0	45	142830.74972482753	98461.38474733864	331320.01551416673	-68.63278476731354	200.0	900000	900000	62932.773	55964.355	178675.47	-68328.96	62932.5	55963.95	180128.39	-66705.88	4.001182	3.2294571	65.13838	-13.700057	-62882.023	5120459.5	5166328.5	28.924637134552	0.0	0.0	0.78	8034.263997077942
180692.5139493428	98103.89748982413	302143.96136822965	3914.05564939901	200.0	1.0	1.0	294583.44803249236	0.0	294583.44803249236	294583.44803249236	200.0	1.0	1.0	46	156465.7703906491	106233.27126755731	322044.2396395023	-49.074564792029996	200.0	920000	920000	63027.355	55982.496	177658.25	-64798.72	63027.016	55981.594	177735.95	-67595.56	4.0004907	3.255829	55.430206	-12.950636	-62974.746	5127939.5	5179921.0	28.76381612520218	0.0	0.0	0.79	8211.5251455307
133211.53263884227	122913.15446385244	341904.114231527	3910.3159421995238	200.0	0.9	0.9	60262.27119640854	0.0	60262.27119640854	60262.27119640854	200.0	0.0	0.0	47	147591.7123137246	101402.32210263844	331121.0591695182	-76.1779578213767	200.0	940000	940000	64290.008	56641.2	179880.73	-67372.81	64289.953	56640.285	179427.81	-67012.96	4.001049	3.231487	58.15763	-16.138725	-64236.62	5212935.0	5275799.5	29.059792977142333	0.0	0.0	0.78	8388.524950504303
171100.46978301546	112478.6471052067	343958.17450850277	37.48434053195638	200.0	0.8	0.8	274538.7637639876	0.0	274538.7637639876	274538.7637639876	200.0	1.0	1.0	48	162933.61162139405	94974.38403866728	328371.09344390244	-3.333927782975816	200.0	960000	960000	64518.836	56913.2	181925.3	-66985.414	64518.84	56912.375	181716.33	-67002.195	4.001217	3.2234175	64.645294	-13.123403	-64462.504	5388430.0	5429110.5	29.43323070344925	0.0	0.0	0.85	8567.02277803421
163237.73527397364	116378.75299178076	336386.17922379065	237.5775953130373	200.0	0.7	0.7	153900.64192170755	0.0	153900.64192170755	153900.64192170755	200.0	1.0	1.0	49	147443.47776598422	104265.82047485722	338466.71068748116	-80.24677779390402	200.0	980000	980000	65521.53	57029.65	179209.25	-67986.74	65521.414	57029.08	179362.94	-69041.586	3.9998503	3.2339954	55.95455	-15.320871	-65461.383	5319252.5	5361864.5	29.94093096590042	0.0	0.0	0.8	8745.396690368652
154470.17990528166	115091.3180466518	301777.66905910074	24.038065128184844	200.0	0.7	0.7	251694.0055446689	0.0	251694.0055446689	251694.0055446689	200.0	1.0	1.0	50	146015.90266439997	101424.28368886196	313384.1865842099	-57.95780469073814	200.0	1000000	1000000	66285.47	57160.445	179829.73	-64201.504	66285.51	57159.46	180010.98	-64485.105	4.0024323	3.240634	57.17275	-12.098293	-66234.664	5383028.5	5446521.0	29.396578980636598	0.0	0.0	0.78	8923.817220926285
