test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-62.8121479800653	26.32732094196692	-5.068783283233643	-88.87796342941384	200.0	0.0	0.0	-7.2804484	0.0	-7.2804484	-7.2804484	200.0	0.0	0.0	11	-58.82602528489907	33.23350285464327	37.14008712768555	-125.63500214177131	200.0	220000	220000	96.06206	136.34627	1166.6163	-284.81238	96.06356	136.34593	1158.7583	-283.34033	4.147797	4.4498444	95.155624	-13.899186	-98.73759	45.698956	45.4413	0.07908319276338444	0.0	0.0	0.0	2427.318703174591
-80.7309882478897	21.09392280123981	-40.48402721623266	-106.55671569596568	200.0	0.0	0.0	-84.79412549024158	0.0	-84.79412549024158	-84.79412549024158	200.0	0.0	0.0	12	-32.4463006365293	138.30133600198857	851.25537109375	-142.28751903899206	200.0	240000	240000	148.47636	114.81308	2177.971	-517.5493	148.47404	114.817215	2146.9878	-538.68115	4.024472	5.2740445	219.65346	-13.631493	-149.19756	24.614748	24.170221	0.0644555710023269	0.0	0.0	0.0	2647.1299300193787
-49.995272193897165	30.208050215614136	14.641629219055176	-110.199476045079	200.0	0.0	0.0	-101.24642858633507	0.0	-101.24642858633507	-101.24642858633507	200.0	0.0	0.0	13	-61.37187259575233	139.709763318596	1284.0439453125	-145.8130678943443	200.0	260000	260000	47.343227	78.03572	2335.9048	-644.5319	47.341793	78.03947	2352.045	-632.8158	3.9696753	6.0431876	138.72914	-13.93564	-47.763542	22.582472	22.127335	0.05716296324543655	0.0	0.0	0.0	2866.195924758911
-103.44906058545978	5.709090072896217	-94.44416880436344	-112.2893297232611	200.0	0.0	0.0	-91.23120712205792	0.0	-91.23120712205792	-91.23120712205792	200.0	0.0	0.0	14	78.96435019214901	1239.7695317006203	12374.25	-144.11711363025438	200.0	280000	280000	1.1030033	50.809673	1322.2919	-612.5128	1.1044207	50.81094	1326.5874	-598.0327	3.9975386	5.988344	132.4784	-15.175292	-1.4248718	13.934098	13.908935	0.04206216001585126	0.0	0.0	0.0	3087.7962663173676
-73.25467739119902	30.913202627167454	-26.11998317750569	-108.79262627807606	200.0	0.0	0.0	-51.303649034971315	0.0	-51.303649034971315	-51.303649034971315	200.0	0.0	0.0	15	-86.98281484038137	103.69708960523188	879.807861328125	-179.27945095533372	200.0	300000	300000	-14.275305	78.20049	6600.7446	-612.9301	-14.286547	78.18416	6724.8276	-696.5823	4.2022476	6.5529785	169.67427	-14.426313	13.608844	63.637936	65.74035	0.06106079395581037	0.0	0.0	0.0	3306.348171234131
-84.41141919539784	31.013789959818236	-2.850369930267334	-112.98617871453706	200.0	0.0	0.0	-9.419289752020356	0.0	-9.419289752020356	-9.419289752020356	200.0	0.0	0.0	16	-62.96149747418345	104.49160238793414	773.7786254882812	-167.79348241307503	200.0	320000	320000	-21.350578	126.72264	7770.5166	-639.13464	-21.332417	126.73029	7304.0596	-653.1867	4.0496025	6.4805307	151.53891	-14.418437	20.558657	118.046074	116.91081	0.08868768344447017	0.0	0.0	0.0	3523.9758200645447
-69.91516475956246	33.95155500548224	-7.613259246301223	-104.99363584295338	200.0	0.0	0.0	-106.60978185575385	0.0	-106.60978185575385	-106.60978185575385	200.0	0.0	0.0	17	-64.2559449437872	128.97925493539952	1036.0501708984375	-175.98878479003906	200.0	340000	340000	-18.568928	160.70943	7923.6807	-639.4903	-18.56532	160.77432	7860.3545	-641.26556	4.1241927	6.599726	126.77538	-14.321338	17.354128	158.48093	149.2283	0.11625106901936233	0.0	0.0	0.0	3742.9804434776306
-70.82712083005673	19.396066746760386	-42.42189597954823	-96.20368405922508	200.0	0.0	0.0	-113.67659449259658	0.0	-113.67659449259658	-113.67659449259658	200.0	0.0	0.0	18	-2.160690632738009	368.01118293449827	2793.766845703125	-146.20700509233617	200.0	360000	360000	-23.375566	222.5459	9798.581	-1003.0606	-23.369904	222.55	9834.374	-970.57635	4.138605	6.366659	159.31273	-14.398858	21.691881	246.01782	244.38458	0.15752845329903067	0.0	0.0	0.0	3963.736406326294
-89.23360574069063	25.246577080947002	-35.89526677187765	-131.4500077548697	200.0	0.0	0.0	-77.50994301910748	0.0	-77.50994301910748	-77.50994301910748	200.0	0.0	0.0	19	172.62585563930304	2141.4071913902467	21242.4765625	-186.6516411750721	200.0	380000	380000	-30.112856	319.11856	11810.426	-1607.713	-30.138197	319.0713	12642.758	-1623.6144	4.048035	6.206619	153.145	-13.752096	27.062107	723.79755	741.0878	0.24352538184225558	0.0	0.0	0.0	4182.433156251907
-71.76340265923417	23.38444245418207	-44.65629720421515	-116.72357559963353	200.0	0.0	0.0	-51.678092340228254	0.0	-51.678092340228254	-51.678092340228254	200.0	0.0	0.0	20	154.21192686575122	1747.6241608105554	16582.611328125	-193.39523583212818	200.0	400000	400000	-24.219109	613.31744	20361.98	-2004.3937	-24.25224	613.2773	21366.957	-2060.404	4.112067	6.0334706	160.15446	-15.0104265	18.589	2449.842	2467.1345	0.40787754243388774	0.0	0.0	0.0	4400.461491346359
-83.79940382538808	55.74139308826666	-21.55040740966797	-183.54444943291386	200.0	0.0	0.0	-162.19911480663993	0.0	-162.19911480663993	-162.19911480663993	200.0	0.0	0.0	21	1744.4958953343023	9223.677188629232	70010.109375	-148.89270306841124	200.0	420000	420000	329.9421	1457.1558	28065.361	-3672.5037	329.90042	1457.1476	28399.33	-3875.775	4.027971	5.654565	107.34453	-13.552369	-340.0435	8184.0527	8236.38	0.7436803372651338	0.0	0.0	0.01	4623.453627586365
-46.01272437864927	22.02706714493513	-21.012807111245138	-86.42244304358933	200.0	0.0	0.0	-76.79979409748583	0.0	-76.79979409748583	-76.79979409748583	200.0	0.0	0.0	22	4046.2127217480984	14191.19654553902	88311.3203125	-118.03253208073674	200.0	440000	440000	918.4588	2716.606	44283.543	-5985.9272	918.4891	2716.5156	45230.293	-6125.034	4.0584674	5.2424383	94.05683	-15.192309	-936.9552	23427.748	23748.066	1.321343483120203	0.0	0.0	0.01	4845.897386789322
-122.6279602378039	41.11374856107378	-25.071348957967544	-181.23238637430686	200.0	0.0	0.0	-136.9854747577533	0.0	-136.9854747577533	-136.9854747577533	200.0	0.0	0.0	23	8970.213831365145	21700.05313519435	122615.984375	-126.15467153750424	200.0	460000	460000	1582.132	4388.8486	55060.543	-8563.959	1582.1277	4388.6143	55399.812	-8142.9497	4.034284	5.0915346	80.72053	-13.176447	-1615.8018	58118.957	58654.418	2.0140496037840845	0.0	0.0	0.06	5070.216370820999
7367.382983621447	22241.217374001302	74091.0078125	-84.55410217118441	200.0	0.0	0.0	2680.203	0.0	2680.203	2680.203	200.0	0.0	0.0	24	9299.926798165621	20345.295034783612	123210.765625	-122.95574335124553	200.0	480000	480000	3275.7842	6057.053	54547.47	-14041.77	3275.8284	6057.1626	54880.816	-14163.289	4.0120664	4.3773766	96.17417	-14.09233	-3325.0254	88778.555	88273.23	2.7730653916597365	0.0	0.0	0.06	5294.978621482849
32269.22527189689	43843.07316412571	106763.375	-85.97040640685526	200.0	0.1	0.1	-43.739346730200054	0.0	-43.739346730200054	-43.739346730200054	200.0	0.0	0.0	25	17964.641276314458	26683.685260284485	103122.921875	-137.70382736936722	200.0	500000	500000	3823.0847	6606.1626	56183.387	-13546.102	3823.0508	6606.534	56186.344	-13554.682	4.0021315	4.347386	85.42958	-16.7029	-3863.2087	88860.95	86548.914	2.881602056455612	0.0	0.0	0.09	5520.957974433899
64283.99449941595	50834.65648254912	120602.703125	-169.12824980751142	200.0	0.2	0.2	103457.31	0.0	103457.31	103457.31	200.0	1.0	1.0	26	35296.23658013892	36207.424303430584	121909.484375	-97.28013610839844	200.0	520000	520000	4976.902	7898.6006	53948.363	-13203.114	4977.1616	7898.9443	53959.93	-12463.833	4.0038595	4.167637	92.151375	-15.933168	-5028.575	123007.64	119152.23	3.5718738387346267	0.0	0.0	0.22	5751.329300165176
24868.342	11477.601	37184.44	6414.944	200.0	0.0	0.0	64870.02	0.0	64870.02	64870.02	200.0	0.0	0.0	27	28538.849845579924	33439.42074570553	124938.3046875	-125.27998352050781	200.0	540000	540000	6126.004	8625.418	53940.26	-17875.977	6126.175	8625.654	54245.395	-18061.707	4.0063443	4.0647907	81.04761	-13.292185	-6172.7383	124680.36	122694.26	4.135393752515316	0.0	0.0	0.16	5982.3738877773285
84502.03360486217	43734.186033356214	124113.640625	-95.74787902832031	200.0	0.7	0.7	-28.890493	0.0	-28.890493	-28.890493	200.0	0.0	0.0	28	41101.78506705367	38703.86555164408	134950.984375	-123.84272003173828	200.0	560000	560000	6646.5405	9425.823	70724.07	-23088.326	6646.3325	9426.271	70968.77	-23006.967	4.0040116	4.1483073	86.6801	-14.941092	-6686.8096	140406.19	138921.1	4.51383952524662	0.0	0.0	0.3	6213.304528713226
5331.4717	7437.272	23024.695	-6.0734377	200.0	0.0	0.0	-0.78190035	0.0	-0.78190035	-0.78190035	200.0	0.0	0.0	29	40452.29147349785	40461.48216482741	138950.734375	-77.63400268554688	200.0	580000	580000	7574.136	11284.15	79738.086	-25729.943	7573.944	11284.579	80056.87	-25342.748	4.0131664	4.239979	80.200966	-14.361018	-7623.09	209396.4	207884.58	5.522440814495087	0.0	0.0	0.33	6442.930095672607
37405.22218433316	46917.86402978686	107254.9609375	-45.765864970592126	200.0	0.4	0.4	-19.265055	0.0	-19.265055	-19.265055	200.0	0.0	0.0	30	45222.15689249898	44168.74448632332	129141.2734375	-117.38371575599483	200.0	600000	600000	9016.896	12783.026	81862.16	-30234.643	9016.764	12783.415	81652.16	-31412.615	3.9991539	4.1668615	78.68535	-16.375956	-9071.675	286119.72	284051.3	6.523886308002472	0.0	0.0	0.38	6673.691602945328
72891.086	53758.027	126637.16	-40.818985	200.0	0.6	0.6	101345.95	0.0	101345.95	101345.95	200.0	1.0	1.0	31	52677.76903736665	44097.09113228904	132673.953125	-96.88271778308241	200.0	620000	620000	9871.341	13743.269	81358.48	-39998.05	9871.288	13743.112	81631.22	-38823.324	4.004466	4.2549734	69.112274	-13.405785	-9923.523	326431.9	328518.56	7.003104156136513	0.0	0.0	0.39	6905.032715082169
86472.3837587289	53985.37463441457	129631.0390625	-45.97812087130227	200.0	0.8	0.8	72952.76	0.0	72952.76	72952.76	200.0	0.0	0.0	32	54891.748800774345	44077.54125022531	136295.765625	-105.1293798885902	200.0	640000	640000	11393.816	14924.296	79818.74	-41146.17	11393.677	14924.289	80743.02	-38787.03	4.0078945	4.1784725	60.87	-13.818139	-11457.702	371923.88	372137.47	7.909673123168945	0.0	0.0	0.51	7136.447703838348
4128.8890005147805	8499.320073541729	24657.61328125	-89.46700703231413	200.0	0.0	0.0	-41.609577	0.0	-41.609577	-41.609577	200.0	0.0	0.0	33	65309.363930856205	49550.46018366433	142946.515625	-133.56707513392942	200.0	660000	660000	13020.556	15896.713	81732.21	-33964.543	13020.522	15896.5625	81557.3	-33730.297	3.9992187	4.084531	76.01147	-14.498801	-13087.439	411267.8	413097.72	8.568955566978454	0.0	0.0	0.56	7366.796104431152
21497.36700735261	38750.63846624619	116826.2265625	-29.29601667627364	200.0	0.2	0.2	108827.266	0.0	108827.266	108827.266	200.0	1.0	1.0	34	70337.60969814149	48558.64246218251	145482.984375	-79.03170245787868	200.0	680000	680000	14464.968	16873.309	81835.055	-31875.613	14464.782	16873.193	82041.8	-30992.934	4.000099	3.9714773	58.136543	-13.895951	-14537.07	444747.78	447653.53	8.822070682835578	0.0	0.0	0.64	7599.908572435379
94134.586	62318.883	154776.08	-85.00902	200.0	0.7	0.7	103079.11	0.0	103079.11	103079.11	200.0	1.0	1.0	35	80477.38791967912	47410.87852279351	163998.78125	-75.25143189803975	200.0	700000	700000	16117.461	17964.477	82387.91	-35337.53	16117.427	17964.441	82317.28	-35966.83	4.0035744	3.88782	59.94846	-15.301933	-16194.403	482833.5	484073.12	9.481914964199067	0.0	0.0	0.71	7833.249389410019
103811.55	12654.139	121608.87	81801.02	200.0	0.7	0.7	120480.18	0.0	120480.18	120480.18	200.0	1.0	1.0	36	76456.98998624191	46547.849477297335	149814.453125	-52.93224334716797	200.0	720000	720000	17454.95	18804.39	81908.63	-41307.586	17454.96	18804.271	80934.55	-41135.676	3.99892	3.8069527	61.488625	-16.81421	-17524.41	515912.84	514532.1	9.621592395877839	0.0	0.0	0.69	8068.599358081818
53580.824	40644.48	114309.72	-68.32052	200.0	0.7	0.7	134312.28	0.0	134312.28	134312.28	200.0	1.0	1.0	37	76728.18092073938	49187.60591957363	151737.53125	-62.282958984375	200.0	740000	740000	18171.37	19469.166	83039.72	-47614.383	18171.234	19469.371	81713.85	-47718.156	4.0033035	3.8063838	62.71016	-15.324339	-18235.78	562953.3	559591.6	10.000628076314927	0.0	0.0	0.68	8301.75894021988
87117.11	46623.402	141725.0	6064.6597	200.0	0.6	0.6	89844.15	0.0	89844.15	89844.15	200.0	1.0	1.0	38	83081.63133703383	48978.08677496808	153469.859375	-82.95805358886719	200.0	760000	760000	19131.06	20536.29	84690.12	-53782.902	19130.96	20536.63	84612.195	-55330.66	4.0030994	3.8239913	56.911392	-17.663834	-19196.88	616816.75	612403.4	10.943067867136001	0.0	0.0	0.74	8536.52893280983
74708.99	52048.277	133273.31	-4.278259	200.0	0.7	0.7	34.890182	0.0	34.890182	34.890182	200.0	0.0	0.0	39	89415.44	44746.547	156365.9	-53.444366	200.0	780000	780000	20252.902	21088.656	84804.12	-49439.89	20252.914	21088.77	83953.234	-53036.715	4.0026717	3.7925308	60.31067	-15.88074	-20318.395	642253.75	639757.75	11.179939260053635	0.0	0.0	0.79	8771.030853271484
123657.83	19024.822	141352.38	74851.055	200.0	1.0	1.0	109000.06	0.0	109000.06	109000.06	200.0	1.0	1.0	40	89939.15494570088	43723.58899360834	160156.375	-41.229129791259766	200.0	800000	800000	21547.51	21858.424	85722.51	-49137.56	21547.49	21858.305	85235.805	-47797.3	3.9985816	3.736912	67.58265	-13.283165	-21614.04	664773.1	664235.3	11.67863864417076	0.0	0.0	0.82	9006.24383854866
26655.459	12666.79	41242.492	-27.871967	200.0	0.0	0.0	72622.03	0.0	72622.03	72622.03	200.0	0.0	0.0	41	78346.94205011241	51709.38765430783	157091.4375	-63.6834831237793	200.0	820000	820000	22828.395	22655.96	87462.09	-50364.023	22828.445	22656.045	86234.03	-45506.496	4.002211	3.7274563	84.547424	-13.979884	-22896.156	722282.6	721163.7	12.440979394435882	0.0	0.0	0.71	9239.2706823349
74316.92	35633.34	125608.15	60.583027	200.0	0.4	0.4	-34.89835144307508	0.0	-34.89835144307508	-34.89835144307508	200.0	0.0	0.0	42	79829.65319443513	47355.585628808854	145631.046875	-40.835155515189435	200.0	840000	840000	23851.904	23247.63	90322.3	-54586.74	23852.084	23247.672	89791.93	-46052.684	4.0061693	3.7864733	61.266014	-13.909786	-23920.857	754700.75	749195.4	12.757002525043488	0.0	0.0	0.74	9476.617987632751
48067.258	49209.746	136436.02	-32.8274	200.0	0.3	0.3	116814.305	0.0	116814.305	116814.305	200.0	1.0	1.0	43	80219.60852658367	46297.73735144232	153411.609375	-55.36981406296681	200.0	860000	860000	24629.629	23517.648	88848.555	-47656.004	24629.705	23517.645	89687.79	-43140.844	3.9990013	3.7944684	77.76947	-14.03423	-24697.99	777972.3	775511.4	13.316321991729737	0.0	0.0	0.79	9712.455788850784
88347.78	72734.32	166340.0	-81.13001	200.0	0.6	0.6	148662.9	0.0	148662.9	148662.9	200.0	1.0	1.0	44	88947.94958283917	46419.42453890384	160132.15625	-54.40941619873047	200.0	880000	880000	25112.62	23701.322	89223.3	-60367.43	25112.74	23701.148	89037.94	-55140.535	3.9999175	3.7878041	67.69455	-14.249657	-25175.201	785260.5	785437.56	13.255447211122513	0.0	0.0	0.77	9946.913295269012
53775.44820959109	43621.920137358175	127350.0859375	-37.746047729218915	200.0	0.1	0.1	138038.36	0.0	138038.36	138038.36	200.0	1.0	1.0	45	93188.9660296512	41939.115567966815	151310.859375	-50.73488163646216	200.0	900000	900000	26074.766	24114.098	90995.43	-51609.836	26074.826	24114.332	91168.73	-48454.324	3.9994886	3.7376828	126.109055	-13.60907	-26137.85	814180.94	803790.9	13.196474063301087	0.0	0.0	0.79	10180.728461503983
90716.24	60724.793	150439.19	-26.613966	200.0	0.7	0.7	108973.984	0.0	108973.984	108973.984	200.0	1.0	1.0	46	88015.6	47847.547	156360.22	-24.860548	200.0	920000	920000	26639.818	24073.479	90854.48	-49955.656	26639.79	24073.695	90933.28	-42615.312	4.0012665	3.7567573	76.69674	-15.26795	-26701.031	827660.0	822400.0	13.285333767080306	0.0	0.0	0.74	10413.86338353157
122082.67	21234.074	144834.19	82278.15	200.0	1.0	1.0	132406.19	0.0	132406.19	132406.19	200.0	1.0	1.0	47	87499.32	44783.895	156350.75	-54.8746	200.0	940000	940000	27267.615	24521.312	91528.97	-47131.91	27267.553	24521.607	91690.62	-45245.453	4.0021014	3.7965093	68.33899	-14.206782	-27325.484	853766.9	849826.7	13.232403808927536	0.0	0.0	0.76	10649.814570188522
53803.836	53709.883	134867.86	-16.89444	200.0	0.4	0.4	119443.3	0.0	119443.3	119443.3	200.0	1.0	1.0	48	96009.29	42936.11	163692.62	-73.08622	200.0	960000	960000	28316.436	25017.01	92325.7	-53773.832	28316.455	25017.188	92605.195	-51352.8	3.9986944	3.7204418	64.73607	-15.532812	-28376.426	858097.9	849960.5	13.394909157514572	0.0	0.0	0.8	10883.113770961761
117547.96	30538.025	157506.69	46713.246	200.0	0.8	0.8	126330.84	0.0	126330.84	126330.84	200.0	1.0	1.0	49	94131.82	46985.41	156682.19	-72.17105	200.0	980000	980000	28992.803	25337.598	93053.055	-50045.383	28992.605	25338.2	94746.59	-50620.594	4.003557	3.722413	67.760796	-17.041012	-29044.738	893203.9	883841.3	13.720863042116164	0.0	0.0	0.75	11099.061088085175
34082.445	39643.207	104294.67	-12.374076	200.0	0.4	0.4	75901.805	0.0	75901.805	75901.805	200.0	1.0	1.0	50	96541.2	39025.12	161406.02	-3.2709846	200.0	1000000	1000000	30001.74	25566.086	94334.67	-54983.766	30001.65	25566.383	93336.17	-56269.36	4.0042596	3.6986861	64.49414	-16.10851	-30066.96	904503.5	899755.6	14.15941309156418	0.0	0.0	0.81	11312.786038398743
