test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
124815.94003648411	49377.62289507282	217782.0432822932	58749.72322958371	200.0	0.4	0.4	96508.52761692874	0.0	96508.52761692874	96508.52761692874	200.0	0.0	0.0	27	192864.3632640808	56227.72672979814	297931.0282229723	33029.32004492938	200.0	540000	540000	134524.28	40059.89	217884.61	-68924.27	134524.02	40060.297	218373.45	-70832.54	4.0001965	3.4923782	109.41777	-12.629358	-134555.17	3951272.2	3954969.8	21.092037841510773	0.0	0.0	0.94	5459.174026966095
188302.632351797	68486.600754225	254561.60869934774	31633.315051861366	200.0	0.9	0.9	127473.77911332741	0.0	127473.77911332741	127473.77911332741	200.0	1.0	1.0	28	190023.4642327389	62152.94988305131	301450.2337922422	29522.149403757277	200.0	560000	560000	134230.97	40325.79	218534.81	-89056.85	134230.89	40327.71	218432.16	-98404.086	4.005059	3.5608501	121.57647	-13.792571	-134239.83	4267399.0	4197900.0	20.95261660051346	0.0	0.0	0.9	5656.11402630806
218412.18911743272	51937.100952646295	305007.0922777165	137573.9903278797	200.0	1.0	1.0	271847.71474305773	0.0	271847.71474305773	271847.71474305773	200.0	1.0	1.0	29	193800.13337957024	56983.75329390995	295727.14601823926	54449.1253618616	200.0	580000	580000	134486.56	40025.02	215732.8	-73022.22	134486.48	40025.906	216071.56	-70527.29	4.018401	3.5730681	127.231926	-11.976915	-134510.36	4231040.0	4203341.5	21.667318279647827	0.0	0.0	0.96	5853.635555744171
146939.08567201058	22917.947878975054	180671.326393071	108510.3756411038	200.0	1.0	1.0	149086.57523340423	0.0	149086.57523340423	149086.57523340423	200.0	1.0	1.0	30	190887.61575730966	53311.29692799499	301267.2935396666	31223.60084736745	200.0	600000	600000	134824.11	39555.31	214089.05	-86993.51	134824.06	39556.395	214008.92	-91216.69	3.9900403	3.5586908	98.939674	-12.70139	-134834.81	3979554.0	3937565.0	21.007098287582398	0.0	0.0	0.92	6056.177490711212
89052.69198935255	42169.12308509592	160637.19959518051	40071.35108395167	200.0	0.5	0.5	115772.49134632671	0.0	115772.49134632671	115772.49134632671	200.0	1.0	1.0	31	191321.80651569323	56952.18005648869	300617.804611805	45867.82562247255	200.0	620000	620000	134772.2	39413.734	214816.89	-113645.664	134772.17	39414.707	213726.64	-128610.445	3.9920914	3.5720727	92.213875	-13.682337	-134790.75	4084921.2	4034612.5	20.829304526138305	0.0	0.0	0.89	6257.096902370453
205316.951504103	28978.20056565651	263992.87033263856	180079.98572782506	200.0	0.9	0.9	192980.10474386305	0.0	192980.10474386305	192980.10474386305	200.0	1.0	1.0	32	195999.68019654418	46935.65391287813	302147.6325972295	71931.69556865294	200.0	640000	640000	134941.84	39334.6	213256.62	-82607.03	134941.75	39335.7	212764.1	-79936.78	4.005744	3.5563526	92.98265	-14.028689	-134950.77	4088713.8	4035559.0	20.14261065030098	0.0	0.0	0.97	6460.404168367386
227328.76466792292	36313.45305778365	284045.56499546085	161896.6833310176	200.0	1.0	1.0	246652.65553591526	0.0	246652.65553591526	246652.65553591526	200.0	1.0	1.0	33	201522.2303064303	57016.666141832684	298826.05734927073	73345.23170882632	200.0	660000	660000	135426.67	39225.066	212359.86	-79876.164	135426.8	39225.258	212297.72	-87619.96	4.0059533	3.5847433	108.216606	-14.032642	-135441.03	3961353.0	3953906.0	19.913413424444197	0.0	0.0	0.99	6661.71479845047
218302.17170364462	32648.81827623796	285785.4273092893	170512.8565785043	200.0	1.0	1.0	278627.21520143014	0.0	278627.21520143014	278627.21520143014	200.0	1.0	1.0	34	195326.82451475464	48538.02590572854	299459.23942780186	108393.68755305203	200.0	680000	680000	135498.81	39279.438	213254.55	-95882.016	135498.69	39280.51	212625.28	-96211.17	4.00323	3.616764	92.67227	-15.560617	-135495.61	3948531.0	3910514.2	20.01572798471451	0.0	0.0	0.95	6862.389545679092
193133.49137420882	29789.993067998174	241385.48761296843	140125.8712038726	200.0	1.0	1.0	168240.2630615186	0.0	168240.2630615186	168240.2630615186	200.0	1.0	1.0	35	201411.5949156207	48356.23279478002	300451.59512632794	53172.17125490387	200.0	700000	700000	136314.03	39551.27	212518.06	-88099.64	136313.98	39552.367	213962.2	-87097.21	4.0001783	3.558864	82.1329	-12.314127	-136326.4	3941112.2	3911426.0	19.84176206011772	0.0	0.0	0.99	7063.427376508713
226402.68754336907	24839.14238261139	268657.06235641154	184319.8844448463	200.0	1.0	1.0	274055.1113997844	0.0	274055.1113997844	274055.1113997844	200.0	1.0	1.0	36	192822.4307020445	52296.84166413459	298237.9792338335	80029.1963703367	200.0	720000	720000	137536.02	39034.11	214466.28	-93799.69	137535.67	39035.168	212465.42	-91881.84	4.0007963	3.6178045	87.04274	-12.830254	-137545.38	3901064.8	3888658.5	20.006543790435792	0.0	0.0	0.97	7261.574474334717
206070.61374004863	19937.28740207029	253415.43993133097	179188.0017261067	200.0	1.0	1.0	215308.97024084564	0.0	215308.97024084564	215308.97024084564	200.0	1.0	1.0	37	202370.57598946747	53003.53818397255	296052.250251384	43732.74601032638	200.0	740000	740000	137492.77	39112.504	211956.11	-83163.89	137492.64	39114.004	211589.94	-81646.78	3.995929	3.586809	102.82942	-14.561482	-137503.97	4065341.0	4013375.5	19.60136816110611	0.0	0.0	0.98	7459.876127481461
223367.9618104485	48072.331047712	290963.97086158744	121337.34693213105	200.0	0.9	0.9	256052.66564275866	0.0	256052.66564275866	256052.66564275866	200.0	1.0	1.0	38	193395.5686113075	46400.95020708507	282472.39353314176	78491.13322974462	200.0	760000	760000	137909.14	38992.71	211978.73	-84091.93	137909.19	38993.8	211993.06	-79235.63	4.0004473	3.7395446	114.13829	-13.299057	-137923.47	3800688.2	3758357.0	19.831412253570555	0.0	0.0	0.96	7659.129512310028
262193.5690676247	16438.03814396861	287643.18907401746	242699.59203742142	200.0	1.0	1.0	260080.66939241654	0.0	260080.66939241654	260080.66939241654	200.0	1.0	1.0	39	207741.98759747896	50203.6847679533	296227.8692739428	50115.20198023102	200.0	780000	780000	138514.56	38677.504	212756.44	-89693.07	138514.56	38678.816	211787.55	-95758.51	4.006002	3.6523159	79.53215	-14.321484	-138529.08	3760078.0	3720024.0	19.364875905418398	0.0	0.0	0.98	7856.200259447098
236534.73328568513	38717.86210099074	294168.0815015708	177902.901062034	200.0	1.0	1.0	175577.52455173017	0.0	175577.52455173017	175577.52455173017	200.0	1.0	1.0	40	204613.16159803708	56330.82078761874	303568.734751187	43505.30673300578	200.0	800000	800000	138668.31	38717.64	212851.08	-94476.71	138668.3	38718.39	214057.72	-85170.59	4.006315	3.659022	81.726585	-13.246577	-138688.77	3863609.8	3832155.2	19.548731186103822	0.0	0.0	0.96	8059.284051418304
216511.78030046518	40955.62405778904	278526.62928383495	136893.1093320224	200.0	1.0	1.0	146157.83796854937	0.0	146157.83796854937	146157.83796854937	200.0	1.0	1.0	41	208496.49337546484	53863.71240536591	302581.6084703659	49299.01561666067	200.0	820000	820000	139152.97	38748.625	212842.48	-76094.06	139152.97	38750.098	212512.56	-74068.945	3.998619	3.6847847	101.46938	-14.973403	-139182.36	3763713.8	3708611.0	20.408559945392607	0.0	0.0	0.99	8259.277560472488
209746.53556201755	41947.288124243	286063.5454814782	167208.49069065944	200.0	1.0	1.0	254386.17951900308	0.0	254386.17951900308	254386.17951900308	200.0	1.0	1.0	42	194955.18015193273	55942.74868769978	300719.72716965113	36361.781684874775	200.0	840000	840000	139446.12	38655.32	212504.86	-67335.984	139446.17	38656.703	214284.81	-65026.76	4.000675	3.7780347	78.23	-14.137032	-139478.83	3917853.0	3872646.8	20.23285608434677	0.0	0.0	0.98	8458.937938690186
218635.29602948873	48683.30365623146	295370.29524914746	151381.8943469025	200.0	1.0	1.0	123157.89318935329	0.0	123157.89318935329	123157.89318935329	200.0	1.0	1.0	43	200757.99557190252	51183.71950794432	299228.85303981067	84270.87914154514	200.0	860000	860000	139755.45	38764.043	212780.73	-78427.99	139755.3	38765.227	212215.33	-76599.56	4.001734	3.7282345	97.107056	-12.621313	-139776.36	3840667.2	3804007.2	19.948462095928193	0.0	0.0	0.97	8659.095376491547
230921.65261680708	35423.37128247917	286577.27452889626	162452.2025565248	200.0	1.0	1.0	192608.34873522824	0.0	192608.34873522824	192608.34873522824	200.0	1.0	1.0	44	207094.47122899533	53447.70469431984	299673.44608520216	77109.78344904051	200.0	880000	880000	140044.55	38655.113	212776.33	-66404.695	140044.45	38656.125	213603.38	-61558.37	4.003272	3.7014916	94.35103	-13.93359	-140061.6	3875710.5	3834432.8	20.050010608625414	0.0	0.0	0.93	8856.34812784195
246224.06450934894	33258.15675293073	287594.3535528806	177993.66932602244	200.0	1.0	1.0	221083.8753838751	0.0	221083.8753838751	221083.8753838751	200.0	1.0	1.0	45	206079.26731017153	52131.820850255004	297699.7185073785	82364.77900644521	200.0	900000	900000	141130.03	38598.414	214076.42	-80934.234	141129.92	38598.793	213612.89	-80845.98	4.001779	3.6971512	100.900925	-14.0720005	-141139.38	3747369.0	3732598.0	19.72539406952858	0.0	0.0	0.96	9053.546128749847
174657.20427694177	13438.799181979946	209071.00301325246	161697.20373286988	200.0	1.0	1.0	178939.84860803187	0.0	178939.84860803187	178939.84860803187	200.0	1.0	1.0	46	205211.4067119955	57757.4607889799	305385.6849637323	58731.44203350742	200.0	920000	920000	141470.03	38878.848	216308.56	-53484.605	141470.05	38880.44	214857.03	-47484.227	4.0044727	3.7214408	87.20755	-13.815793	-141491.77	3871080.5	3801704.0	20.193738949298858	0.0	0.0	0.96	9249.963150501251
181198.80835265864	57286.5142773323	293753.1332357588	118003.91893610588	200.0	0.9	0.9	204863.36436394215	0.0	204863.36436394215	204863.36436394215	200.0	1.0	1.0	47	199302.71444202037	58301.01397278865	303407.69015854836	-40.43003127844615	200.0	940000	940000	141392.4	38806.465	213099.88	-70345.28	141392.39	38807.848	213193.64	-68416.51	4.006052	3.7566683	88.91696	-12.718599	-141402.81	3987017.0	3934231.8	20.430229558944703	0.0	0.0	0.95	9446.797336101532
213627.33980038675	36028.46322177114	279880.7395284096	167773.1264747879	200.0	1.0	1.0	191189.09168049833	0.0	191189.09168049833	191189.09168049833	200.0	1.0	1.0	48	199233.33148057613	56228.21088207038	290273.5754098749	44391.5418200351	200.0	960000	960000	141883.72	38611.44	212896.22	-58872.336	141883.64	38612.117	212400.52	-54196.4	3.9954603	3.7717059	80.227844	-13.196907	-141898.98	3747057.8	3711749.2	20.079818571949005	0.0	0.0	0.94	9645.212391376495
137194.57795520863	47718.32042244851	219428.13082434685	82565.96813317505	200.0	0.7	0.7	103010.45485314242	0.0	103010.45485314242	103010.45485314242	200.0	0.0	0.0	49	200242.7997128627	56583.92711329537	299822.3814479421	68607.99535342719	200.0	980000	980000	141677.81	38996.242	213035.48	-78523.83	141677.77	38997.066	213065.75	-79799.33	4.004072	3.7859383	85.08953	-15.606791	-141690.73	3865984.2	3845577.0	20.144371375083924	0.0	0.0	0.98	9841.737864494324
245787.24919094634	27519.207081004475	274506.52356406435	183547.18853322708	200.0	1.0	1.0	273160.35065172834	0.0	273160.35065172834	273160.35065172834	200.0	1.0	1.0	50	201901.63326372576	53156.53336952481	297056.6925207097	88406.83877940834	200.0	1000000	1000000	142043.78	38953.414	213311.44	-96843.69	142043.72	38954.92	212725.2	-92790.7	3.9945335	3.8141043	96.50877	-12.465704	-142054.92	3823464.8	3789557.8	20.00461722126007	0.0	0.0	0.93	10036.20211148262
