test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-19.150881472506267	2.6100717159979263	-12.573409080505371	-23.14546374738602	200.0	0.0	0.0	-16.89524600505734	0.0	-16.89524600505734	-16.89524600505734	200.0	0.0	0.0	15	-8.668460172092395	44.87808228316848	328.66863299778527	-40.88816833496094	200.0	300000	300000	811.1492	943.5862	6077.689	-292.5821	811.13525	943.58673	6017.5054	-273.37347	4.027119	4.7307153	80.04783	-15.082446	-829.4222	451.50275	463.59225	0.34180102248340843	0.0	0.0	0.0	2699.448073387146
-57.009172802640464	11.378294466841659	-49.50150885861179	-81.71965442017024	200.0	0.0	0.0	-62.93076226499869	0.0	-62.93076226499869	-62.93076226499869	200.0	0.0	0.0	16	-18.448398895500652	98.5850785010114	700.5457153320312	-87.49928574714748	200.0	320000	320000	813.234	391.09653	7278.336	-613.8289	813.23267	391.08524	7225.3887	-622.0587	4.036242	5.821138	221.95184	-13.262663	-816.70074	212.62057	218.49104	0.17000891945250332	0.0	0.0	0.02	2877.9807698726654
-73.52778676224737	28.3325051298376	-18.43148454953433	-99.49444638568755	200.0	0.0	0.0	-85.07779313712027	0.0	-85.07779313712027	-85.07779313712027	200.0	0.0	0.0	17	-37.65529324208183	88.26726458875234	564.8225708007812	-99.9347958083836	200.0	340000	340000	336.7888	164.55565	7435.6406	-476.02823	336.78976	164.56906	7549.0073	-485.05453	3.8897192	6.019347	134.71078	-15.7288885	-338.48325	122.331474	119.852135	0.09603317316640168	0.0	0.0	0.01	3056.2463121414185
-21.43869309276488	5.7796526358728295	-9.75635294098684	-31.258976253401542	200.0	0.0	0.0	-43.957761938146234	0.0	-43.957761938146234	-43.957761938146234	200.0	0.0	0.0	18	-7.743693542194759	175.5084533010076	1591.2545166015625	-101.97654190575895	200.0	360000	360000	137.63844	116.66682	4270.676	-320.06204	137.63968	116.653305	4346.425	-313.6579	4.0904408	5.742371	125.41522	-13.169978	-139.57236	87.17979	87.82265	0.10613700431399048	0.0	0.0	0.0	3236.1137528419495
-68.99320668929992	25.09669487743353	-29.436681451925065	-98.23208940377032	200.0	0.0	0.0	-99.87260739335275	0.0	-99.87260739335275	-99.87260739335275	200.0	0.0	0.0	19	144.95552334720875	645.0476178446094	3254.3681640625	-116.13136887615352	200.0	380000	380000	71.359276	110.19837	3616.9976	-291.55383	71.368515	110.20319	3692.2173	-300.32343	4.037247	5.454866	114.74419	-17.758324	-73.600105	90.15682	90.54575	0.12255999635793269	0.0	0.0	0.0	3416.042177438736
-19.58007946963438	10.375930441112828	0.029120590537786484	-33.7921878737488	200.0	0.0	0.0	-36.08974252404615	0.0	-36.08974252404615	-36.08974252404615	200.0	0.0	0.0	20	274.802008533432	1368.2815780717608	12103.8828125	-99.56634065860935	200.0	400000	400000	49.492836	164.46947	3985.1543	-414.8396	49.496735	164.47778	3916.9563	-418.42993	4.07687	5.4531474	112.43841	-15.469576	-52.20627	215.32373	212.8755	0.16835902109332382	0.0	0.0	0.0	3597.025151014328
-8.370341309101779	3.774609415215261	-4.345700263977051	-17.292400360107422	200.0	0.0	0.0	-18.223847480301302	0.0	-18.223847480301302	-18.223847480301302	200.0	0.0	0.0	21	178.15998155185818	735.0496253316758	4369.4716796875	-103.80243036322695	200.0	420000	420000	84.72733	310.06976	5226.163	-866.8161	84.729576	310.00003	5243.4053	-879.4877	4.0571446	5.3494573	125.68398	-14.480665	-89.33817	613.1086	630.57446	0.29462754849493505	0.0	0.0	0.0	3779.1476950645447
-19.080930532902048	10.246617529087684	-7.5122136395806915	-35.205632739265845	200.0	0.0	0.0	-17.193356087274122	0.0	-17.193356087274122	-17.193356087274122	200.0	0.0	0.0	22	1317.4692839064328	3600.713211766687	21291.853515625	-64.67929077148438	200.0	440000	440000	172.99886	520.7755	7689.9077	-1635.8372	173.03094	520.7069	7876.876	-1602.2845	4.0310526	5.0845714	100.28922	-14.019648	-178.81409	1240.267	1262.2751	0.4010494905471802	0.0	0.0	0.0	3964.0192518234253
-9.931942	3.0376694	-5.4447346	-15.6214	200.0	0.0	0.0	-7.258513	0.0	-7.258513	-7.258513	200.0	0.0	0.0	23	5523.761733393089	12533.38304899643	80376.921875	-75.4438986223109	200.0	460000	460000	431.5159	1240.6622	25274.42	-3436.1494	431.55215	1240.6002	25529.762	-3437.6553	4.054066	5.19415	129.76985	-13.432369	-444.8731	4266.0664	4343.3535	0.6767094285264611	0.0	0.0	0.0	4147.733395576477
24643.4	25589.314	63151.105	-18.888666	200.0	0.0	0.0	35335.28	0.0	35335.28	35335.28	200.0	0.0	0.0	24	12043.527636560006	18414.606971196845	86224.703125	-60.26955622557604	200.0	480000	480000	1352.6553	3078.3958	43520.812	-6212.596	1352.6713	3078.0042	43675.47	-5973.1973	4.038935	5.0225835	129.31573	-14.060266	-1381.9878	19857.365	20908.748	1.4593433508664369	0.0	0.0	0.01	4330.434860467911
58796.586	43805.33	105636.2	-10.289803	200.0	0.4	0.4	81461.82	0.0	81461.82	81461.82	200.0	1.0	1.0	25	29031.794374620687	27893.679949210884	125192.3515625	-44.410621643066406	200.0	500000	500000	3240.1206	5840.38	51279.01	-7078.999	3240.0676	5840.1167	51210.434	-7076.6836	4.0412126	4.5486884	91.81174	-16.27552	-3303.5588	58959.92	60156.67	2.9131727924883366	0.0	0.0	0.03	4516.135584831238
58241.586	21876.16	74988.71	-4.4458876	200.0	0.0	0.0	45863.027	0.0	45863.027	45863.027	200.0	0.0	0.0	26	33944.68506345501	43087.209185756336	284753.375	-44.28399887037318	200.0	520000	520000	6705.7812	8213.762	58012.4	-10952.336	6705.708	8213.629	57803.336	-10485.418	4.005935	4.010205	75.610725	-12.5633745	-6798.677	104339.77	105315.125	4.236939922881127	0.0	0.0	0.03	4701.785195350647
-13.489803736227184	1.5117093553839822	-10.512112617492676	-15.804566583115895	200.0	0.0	0.0	-7.543428	0.0	-7.543428	-7.543428	200.0	0.0	0.0	27	55077.56777195575	62585.54923681473	287998.46875	-29.59529193887717	200.0	540000	540000	9334.543	10734.82	69471.91	-16654.523	9334.722	10734.239	68852.67	-16582.916	4.0127716	4.0814676	63.749313	-12.41416	-9435.444	164356.75	167643.72	5.022927799105644	0.0	0.0	0.04	4887.486644744873
54239.633	17933.502	96495.46	29834.71	200.0	0.0	0.0	56469.52	0.0	56469.52	56469.52	200.0	0.0	0.0	28	76047.6302365066	62525.193270735	318608.40625	-37.734593214293504	200.0	560000	560000	13725.472	16449.537	107668.695	-24458.908	13725.792	16448.021	106400.3	-28316.713	4.0093694	4.1163096	78.860344	-13.534708	-13874.52	354176.16	367607.8	7.571957578659058	0.0	0.0	0.07	5075.051751613617
6843.671	20050.104	66989.74	-18.056086	200.0	0.0	0.0	-2.2650597	0.0	-2.2650597	-2.2650597	200.0	0.0	0.0	29	103668.46847747754	73322.8607484468	314164.21875	-16.139032536576668	200.0	580000	580000	20439.125	22603.969	127475.086	-34713.04	20439.299	22602.459	126396.19	-33606.906	4.014082	4.031034	55.074673	-17.121195	-20649.9	648693.56	669407.0	11.057984592819214	0.0	0.0	0.04	5263.396949529648
50100.527	19066.252	70265.51	-5.4732227	200.0	0.0	0.0	77794.36	0.0	77794.36	77794.36	200.0	0.0	0.0	30	103297.60541890659	82129.27817388173	317608.15625	-13.946403503417969	200.0	600000	600000	26041.96	25715.56	148816.58	-37914.19	26041.742	25714.416	148236.14	-39067.21	4.00309	3.8952022	72.24365	-15.558061	-26288.506	914925.2	937435.1	12.839452437210083	0.0	0.0	0.02	5452.362710952759
97181.4932576654	65468.77590777633	261520.125	-17.571329595997444	200.0	0.0	0.0	119905.805	0.0	119905.805	119905.805	200.0	1.0	1.0	31	113055.76	90787.016	321772.4	-13.584077	200.0	620000	620000	28457.383	27171.473	175227.75	-41509.223	28457.625	27169.5	173903.38	-42826.55	4.00571	4.0668073	61.63934	-14.088647	-28683.719	1192143.4	1230304.6	13.809003487205505	0.0	0.0	0.07	5641.296764612198
46483.726876451736	117153.30038624025	392066.40625	-14.034496762750889	200.0	0.1	0.1	-10.351134	0.0	-10.351134	-10.351134	200.0	0.0	0.0	32	116821.39447871447	99812.7725615447	366761.0625	-13.771560668945312	200.0	640000	640000	30559.482	30799.088	210090.12	-51105.566	30559.34	30797.299	208034.66	-53164.445	4.000047	4.167898	72.964355	-13.199429	-30795.412	1606793.0	1663901.5	15.759762965106964	0.0	0.0	0.11	5829.245711565018
205310.38	115744.78	346471.16	2521.418	200.0	0.0	0.0	55716.47	0.0	55716.47	55716.47	200.0	0.0	0.0	33	117306.73946038909	105139.61347370796	390910.28125	-17.188283920288086	200.0	660000	660000	33509.49	36085.387	234223.84	-84010.84	33509.203	36083.668	233876.97	-85582.4	4.002784	4.278387	57.492065	-13.381436	-33776.2	2420689.8	2462278.8	18.994879299974443	0.0	0.0	0.14	6017.233641386032
33147.89	24766.943	88959.36	-8.663665	200.0	0.0	0.0	21881.312	0.0	21881.312	21881.312	200.0	0.0	0.0	34	127325.22062394842	107157.74087695511	409955.5	-18.494089126586914	200.0	680000	680000	37587.02	41422.625	259175.78	-116740.86	37586.324	41421.656	258316.45	-121462.484	4.0154705	4.387923	61.674614	-14.47374	-37877.496	3305046.2	3383403.2	22.889071109390258	0.0	0.0	0.17	6204.647602319717
31139.821526953554	93452.3825852805	311496.96875	-19.45047554270197	200.0	0.0	0.0	-0.4024305034877034	0.0	-0.4024305034877034	-0.4024305034877034	200.0	0.0	0.0	35	109934.42653822705	104636.18435833309	392565.09375	-15.204917907714844	200.0	700000	700000	40472.695	43987.87	271960.53	-143203.7	40472.02	43988.965	269828.03	-145149.55	3.9998903	4.3214326	63.27715	-14.415299	-40785.07	3972937.0	3970556.0	26.066805149173735	0.0	0.0	0.16	6391.657874345779
351318.43106616876	190502.62283627284	598777.1827318141	-11.071066856384277	200.0	0.1	0.1	279567.9	0.0	279567.9	279567.9	200.0	0.0	0.0	36	131106.40147859088	116029.09443712403	434322.125	-17.244848251342773	200.0	720000	720000	41866.72	47336.156	280178.94	-139805.75	41866.383	47335.383	281983.72	-142187.1	4.001088	4.3500896	60.841972	-13.488288	-42170.0	4832855.0	4884272.0	27.401946822834017	0.0	0.0	0.31	6577.998883008957
216079.08	69701.85	328168.84	107542.03	200.0	0.2	0.2	251651.61	0.0	251651.61	251651.61	200.0	0.0	0.0	37	170233.9	129228.3	551118.7	-10.009229	200.0	740000	740000	47041.215	53310.625	294847.97	-141913.16	47040.875	53309.566	293742.53	-144572.58	4.006253	4.2767243	51.9143	-13.345666	-47436.758	6030301.0	6113720.5	32.12704703063965	0.0	0.0	0.34	6765.674330234528
374043.97	29783.72	446478.44	340608.56	200.0	0.1	0.1	293339.4	0.0	293339.4	293339.4	200.0	0.0	0.0	38	198195.34051652797	129974.59894755037	433733.59375	-22.571604059493822	200.0	760000	760000	55774.246	59013.746	298457.72	-137061.69	55773.844	59012.918	295935.5	-141322.69	4.0050325	4.2078466	71.393776	-13.982248	-56258.523	7272649.5	7338247.0	36.25696838846207	0.0	0.0	0.48	6953.360500335693
252281.95	133438.03	475528.22	5184.174	200.0	0.7	0.7	-8.242826	0.0	-8.242826	-8.242826	200.0	0.0	0.0	39	214151.69798626436	153598.1177982538	562519.5	-12.974532127380371	200.0	780000	780000	62880.883	61057.97	297403.2	-152267.34	62880.04	61057.617	295489.62	-154735.44	3.998647	3.9989965	65.0611	-13.659611	-63359.707	7095885.0	7166175.5	37.57016276245117	0.0	0.0	0.5	7141.573894023895
39783.758	38568.63	115951.05	-9.703775	200.0	0.0	0.0	3.7983804	0.0	3.7983804	3.7983804	200.0	0.0	0.0	40	249925.36915376407	150617.02259162717	620239.625	-14.180107320657376	200.0	800000	800000	67526.766	67333.72	306661.2	-157385.45	67526.81	67333.5	308728.78	-158282.89	4.0056305	4.020713	51.138733	-14.64877	-68010.18	8336088.5	8406732.0	39.25354498443603	0.0	0.0	0.58	7328.512917757034
258439.51997123606	151233.88340596535	441963.4375	19.64552879333496	200.0	0.2	0.2	320224.6	0.0	320224.6	320224.6	200.0	1.0	1.0	41	227660.90770052024	155859.95920398817	546814.25	-39.6212158203125	200.0	820000	820000	72479.75	73291.93	322176.88	-169763.4	72479.734	73290.54	322375.12	-170005.03	4.0019474	3.994616	51.116684	-13.993704	-72981.01	9589576.0	9740835.0	40.96242619075775	0.0	0.0	0.41	7515.729969024658
380218.3	221232.27	674486.1	-22.682674	200.0	0.6	0.6	480191.53	0.0	480191.53	480191.53	200.0	0.0	0.0	42	207646.15821707834	169667.8868174021	599021.875	-22.067689895629883	200.0	840000	840000	78869.89	78892.63	328792.28	-170505.4	78869.33	78890.45	327245.34	-173041.89	3.998053	3.968049	56.34809	-15.225496	-79412.67	11176665.0	11356301.0	43.56470286388397	0.0	0.0	0.46	7702.613880872726
121032.1	74905.4	308899.0	12479.488	200.0	0.1	0.1	-20.633595157404148	0.0	-20.633595157404148	-20.633595157404148	200.0	0.0	0.0	43	200745.97922811753	143139.5459228005	511773.875	-69.12109375	200.0	860000	860000	83632.516	81100.53	330835.5	-171115.2	83632.3	81098.12	331466.56	-171346.1	4.003478	3.9369817	54.90566	-14.606622	-84177.836	11967092.0	12159821.0	44.96296563873291	0.0	0.0	0.46	7888.9905569553375
87791.836	75211.15	196092.83	-3.5547194	200.0	0.1	0.1	217564.3	0.0	217564.3	217564.3	200.0	0.0	0.0	44	233864.732903267	148277.4044072137	541921.3125	-8.357684135437012	200.0	880000	880000	87272.83	83837.91	334312.1	-179130.9	87273.03	83836.9	333486.72	-177744.55	4.0007715	3.974713	52.016563	-13.419796	-87822.74	12692776.0	12771698.0	47.06749256095886	0.0	0.0	0.61	8076.759031295776
411174.6	160526.2	613405.3	81467.555	200.0	0.9	0.9	397040.12	0.0	397040.12	397040.12	200.0	1.0	1.0	45	258086.75129082857	162821.35590481648	608262.5	-9.515364646911621	200.0	900000	900000	92110.75	87400.805	337912.1	-187109.47	92110.61	87398.93	338302.97	-180987.6	4.0012226	3.9320574	67.68932	-13.53407	-92669.96	13320212.0	13506060.0	47.43952319278717	0.0	0.0	0.57	8264.211680650711
60843.418	19764.605	100299.6	18733.846	200.0	0.3	0.3	66926.125	0.0	66926.125	66926.125	200.0	0.0	0.0	46	246348.36516892829	171549.21407590611	534163.0	-13.340463638305664	200.0	920000	920000	95753.945	90998.9	347777.06	-190207.55	95754.41	90997.09	350702.66	-185102.08	3.9998648	3.8696942	48.448895	-13.0138	-96300.555	13899307.0	14054005.0	49.25980044631958	0.0	0.0	0.56	8451.359559059143
126909.42710980287	126165.66682189323	389387.03125	-6.926931858062744	200.0	0.7	0.7	-5.4195294	0.0	-5.4195294	-5.4195294	200.0	0.0	0.0	47	247676.56138016708	167523.86195961054	656251.5	-16.46500587463379	200.0	940000	940000	98844.27	92825.59	354876.3	-191542.03	98844.36	92824.98	353222.34	-195195.36	4.0009146	3.903511	41.96636	-13.252854	-99383.875	14512787.0	14522432.0	51.356913355255124	0.0	0.0	0.48	8637.83279466629
209329.95	136347.64	395687.9	55.736053	200.0	0.6	0.6	410978.4	0.0	410978.4	410978.4	200.0	1.0	1.0	48	261392.32405319027	169238.45808659546	629223.5625	-12.298770904541016	200.0	960000	960000	101799.27	95083.53	356911.9	-191163.61	101799.58	95082.09	357469.66	-191108.16	3.999879	3.8942955	59.334095	-13.355927	-102331.18	15450119.0	15612523.0	50.926708152008054	0.0	0.0	0.62	8825.97831249237
411163.92569514416	178161.39083756978	626263.5625	34993.7578125	200.0	0.7	0.7	422185.5	0.0	422185.5	422185.5	200.0	0.0	0.0	49	287630.9993025701	175024.32769653574	607488.25	-11.341638565063477	200.0	980000	980000	107490.85	97972.93	364348.38	-181195.69	107490.984	97971.71	365194.25	-171355.1	3.9987707	3.831519	47.752254	-16.027197	-108054.66	15535550.0	15688280.0	53.1039795085907	0.0	0.0	0.63	9013.878422737122
391062.8	136762.97	509108.56	-10.772432	200.0	0.6	0.6	386528.03	0.0	386528.03	386528.03	200.0	0.0	0.0	50	262558.435194826	167800.7561923222	573021.125	-18.00625228881836	200.0	1000000	1000000	113058.01	101087.95	377250.25	-175378.7	113057.86	101087.45	374173.44	-181645.45	4.0006857	3.8526714	70.51272	-14.663983	-113619.77	17214154.0	17278428.0	54.80360826396942	0.0	0.0	0.64	9201.282289266586
