test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-26.37886517425573	9.678056388185645	-15.679703397051016	-44.96928343403821	200.0	0.0	0.0	-53.85374292928387	0.0	-53.85374292928387	-53.85374292928387	200.0	0.0	0.0	11	86.25591028293523	376.9361520287206	2162.8576940207604	-71.13167572021484	200.0	220000	220000	626.4504	426.8955	12772.081	-900.37146	626.4518	426.9742	13010.468	-952.79614	3.981998	4.4112015	104.82364	-14.835027	-636.7563	888.4292	868.1023	0.4652583090856671	0.0	0.0	0.0	2013.170207977295
-74.88320834332502	5.574800336885092	-66.86927143440938	-86.73894110582279	200.0	0.0	0.0	-81.37283344782783	0.0	-81.37283344782783	-81.37283344782783	200.0	0.0	0.0	12	51.38317016766109	683.1048741584498	6672.7734375	-91.71760871366679	200.0	240000	240000	459.6445	275.41595	11837.309	-1161.4329	459.6458	275.21625	11832.399	-1182.2477	3.9432626	5.3805647	131.39163	-14.133731	-464.8409	542.637	607.60956	0.3205691381275654	0.0	0.0	0.0	2192.0079996585846
-2.8006809	14.552384	28.227093	-17.558928	200.0	0.0	0.0	6.6813126	0.0	6.6813126	6.6813126	200.0	0.0	0.0	13	72.5375363278923	753.5579939991956	7165.8828125	-119.78425320655649	200.0	260000	260000	237.69682	179.5039	10880.079	-1231.6948	237.69865	179.37543	12100.305	-1346.8824	4.1449537	5.8569508	177.6978	-16.314526	-242.92868	511.05295	543.35065	0.2892575145423412	0.0	0.0	0.0	2370.906898021698
-36.77324125992539	11.291732439267893	-6.368918554902263	-47.844402510714865	200.0	0.0	0.0	2.7259567553263624	0.0	2.7259567553263624	2.7259567553263624	200.0	0.0	0.0	14	151.466122012023	1240.703585112826	12055.2197265625	-85.56307645736712	200.0	280000	280000	272.83945	269.448	15946.563	-1314.4246	272.8543	269.27814	16298.923	-1287.1796	4.0331354	5.203853	96.23663	-15.539443	-281.94452	1222.0533	1297.5475	0.469439372895658	0.0	0.0	0.01	2550.5353441238403
-32.11948912230941	3.9743577951399507	-27.326156722807212	-38.633703587080355	200.0	0.0	0.0	-44.398376573575234	0.0	-44.398376573575234	-44.398376573575234	200.0	0.0	0.0	15	401.2692501614029	2112.869954044884	18322.44140625	-71.13612913501996	200.0	300000	300000	428.2321	429.34958	11873.3955	-1984.0309	428.235	429.32666	11679.831	-1944.3356	4.0400662	5.08997	102.16257	-14.502476	-440.7342	1615.4686	1628.3539	0.6484046391874552	0.0	0.0	0.03	2731.9004197120667
-45.513538799944335	16.72667341581332	-24.4872625315799	-80.0361194607998	200.0	0.0	0.0	-61.229345454254805	0.0	-61.229345454254805	-61.229345454254805	200.0	0.0	0.0	16	2017.6555507836329	7718.579029518602	63259.9609375	-88.35064994275274	200.0	320000	320000	626.58136	982.839	25413.217	-3200.8428	626.5737	982.80664	24994.775	-3142.084	4.04358	5.593058	136.75533	-15.396046	-644.43823	7004.544	7150.565	0.970823101964593	0.0	0.0	0.02	2911.476053714752
33528.246874369164	27505.413967979042	59510.0078125	-12.864105224609375	200.0	0.0	0.0	-10.677713	0.0	-10.677713	-10.677713	200.0	0.0	0.0	17	7182.140977088906	15817.615043825497	83597.296875	-64.81640757433034	200.0	340000	340000	1906.7039	2970.6829	35575.6	-5494.503	1906.808	2970.6768	36009.86	-5606.268	4.071269	4.780324	98.04947	-13.237334	-1963.4692	35215.48	35539.11	2.518756157767773	0.0	0.0	0.05	3095.840672969818
6484.737093422385	10522.874261815105	28911.861328125	-19.863256036319438	200.0	0.0	0.0	-17.330631566854237	0.0	-17.330631566854237	-17.330631566854237	200.0	0.0	0.0	18	10836.277324187593	18293.301137222337	75362.6015625	-40.41224824811272	200.0	360000	360000	5290.273	4606.107	40242.582	-7283.2017	5290.364	4605.828	39705.023	-7350.279	4.0002604	3.8905406	79.14873	-15.090663	-5376.5835	61187.88	62271.066	3.615470260488987	0.0	0.0	0.03	3279.243054151535
12056.752299267315	24734.35136833433	72394.09375	-13.574747647789728	200.0	0.0	0.0	-12.977397727803206	0.0	-12.977397727803206	-12.977397727803206	200.0	0.0	0.0	19	17107.714769230293	25126.776035339986	119728.53125	-55.16131153353364	200.0	380000	380000	5809.632	5124.3384	42626.87	-7418.9497	5809.654	5124.146	42932.457	-7345.028	4.016223	4.342076	82.182655	-15.235663	-5876.8945	93363.17	94682.23	3.5915517125725747	0.0	0.0	0.0	3464.900972366333
7808.4062	14576.122	44966.992	-6.0550456	200.0	0.0	0.0	2732.6084	0.0	2732.6084	2732.6084	200.0	0.0	0.0	20	26690.072840229954	27320.835984935875	96953.96875	-37.55170356818987	200.0	400000	400000	7163.826	7345.085	48054.29	-8914.545	7163.7744	7345.238	47522.24	-9181.073	4.0058336	3.9298506	78.57373	-13.418203	-7262.323	153210.08	153938.38	4.927179791426659	0.0	0.0	0.01	3652.9367752075195
50006.805	51486.074	124362.72	-5.835619	200.0	0.0	0.0	-4.005631	0.0	-4.005631	-4.005631	200.0	0.0	0.0	21	24048.871426227768	27240.877987043863	89796.0625	-38.85139083862305	200.0	420000	420000	9796.391	9455.57	57196.84	-13142.017	9796.387	9455.468	57882.895	-13332.994	4.0012302	3.7931032	75.7527	-13.109838	-9920.246	224703.31	226784.67	6.0383061511278155	0.0	0.0	0.04	3840.40087890625
69989.945	35291.434	93922.5	-15.50317	200.0	0.0	0.0	-18.397952623761185	0.0	-18.397952623761185	-18.397952623761185	200.0	0.0	0.0	22	35411.50500912867	33185.46991569017	110139.1796875	-76.94290705744963	200.0	440000	440000	11218.536	10904.025	61197.707	-14590.351	11218.402	10904.044	61311.273	-14620.993	4.006467	3.7661839	77.983154	-14.616735	-11343.496	304120.97	306587.4	6.346666837525368	0.0	0.0	0.02	4028.0144538879395
26462.51404018607	30138.511530244374	71269.4453125	-13.452473236898337	200.0	0.0	0.0	-8.514366	0.0	-8.514366	-8.514366	200.0	0.0	0.0	23	29350.3810754421	32275.17209022477	147963.71875	-40.17154312133789	200.0	460000	460000	12277.043	11502.136	62425.555	-16452.934	12276.997	11501.745	62846.395	-16336.458	3.9974895	3.7722497	58.175816	-14.981145	-12397.03	349084.3	355855.4	6.731595844244957	0.0	0.0	0.01	4215.704026937485
9699.972567594315	20465.14544755866	62939.34375	-16.286840438842773	200.0	0.0	0.0	-12.98874	0.0	-12.98874	-12.98874	200.0	0.0	0.0	24	32954.06470465897	27707.97216826374	98881.1171875	-17.69603157043457	200.0	480000	480000	12856.13	12093.334	65799.06	-19599.072	12855.918	12093.253	66289.59	-19375.049	4.0051684	3.8398015	60.59462	-15.948631	-12981.33	417914.25	423193.8	7.329780536293984	0.0	0.0	0.0	4403.172285318375
66990.1	44662.293	151301.36	-27.186716	200.0	0.0	0.0	45168.535	0.0	45168.535	45168.535	200.0	0.0	0.0	25	42868.56377878935	34571.99014267632	176191.703125	-25.89075767223075	200.0	500000	500000	13908.784	12731.711	71082.37	-20227.785	13908.662	12731.876	71036.61	-19846.738	4.0044503	3.937785	63.52787	-14.812634	-14032.493	452678.0	453480.34	7.607764005327224	0.0	0.0	0.0	4591.35181760788
2225.296928159113	6731.825175558931	22420.638671875	-91.50143432617188	200.0	0.0	0.0	-10.902297	0.0	-10.902297	-10.902297	200.0	0.0	0.0	26	45825.0609006459	37349.83370625535	209491.578125	-42.38075256347656	200.0	520000	520000	15439.258	14089.777	85596.805	-21590.957	15439.339	14089.718	84730.77	-23244.402	4.0022545	3.8357446	59.722584	-15.379726	-15561.312	542335.4	543364.44	8.283675982427598	0.0	0.0	0.03	4779.361616373062
49622.125	35651.82	105918.32	526.99603	200.0	0.0	0.0	-12.585275764636311	0.0	-12.585275764636311	-12.585275764636311	200.0	0.0	0.0	27	59379.973383342156	40254.313929982534	140338.140625	-16.481511064192112	200.0	540000	540000	17378.457	15973.414	90871.734	-24167.22	17378.352	15973.318	90530.29	-25904.752	4.0066967	3.9791672	77.99077	-14.645988	-17506.914	678227.7	683245.44	9.587652900981903	0.0	0.0	0.01	4968.4164226055145
76362.53604310745	29373.204646837843	114897.8671875	-11.049725175515366	200.0	0.0	0.0	110141.164	0.0	110141.164	110141.164	200.0	0.0	0.0	28	61729.79209250083	38887.47562547402	157915.703125	-16.471631281683095	200.0	560000	560000	19928.023	17568.918	98220.94	-31125.838	19927.979	17568.865	96064.7	-35874.21	4.0031805	3.8618336	51.797318	-16.1407	-20069.885	810906.94	814284.25	11.013291047763824	0.0	0.0	0.03	5157.605178117752
55460.082	53828.78	165979.81	-71.92635	200.0	0.0	0.0	96997.04	0.0	96997.04	96997.04	200.0	0.0	0.0	29	68319.27	54611.25	290571.97	-15.144955	200.0	580000	580000	22292.559	18868.64	100960.29	-31543.064	22292.453	18868.205	100060.29	-31420.725	4.0023303	3.8689137	58.365196	-14.217318	-22442.793	895621.44	903976.4	11.764574856233597	0.0	0.0	0.02	5346.710777282715
215761.05	58103.33	279422.25	92327.29	200.0	0.7	0.7	1834.7935	0.0	1834.7935	1834.7935	200.0	0.0	0.0	30	98992.25011005405	67098.13873926882	272851.25	-10.742605209350586	200.0	600000	600000	25149.615	20439.795	100256.21	-33947.945	25149.455	20439.662	99661.84	-35247.6	4.004686	3.818552	49.264313	-13.675468	-25311.51	1000748.94	1009741.2	13.48190156993866	0.0	0.0	0.03	5537.404227972031
77291.41	35672.414	112742.81	9524.631	200.0	0.0	0.0	1041.932	0.0	1041.932	1041.932	200.0	0.0	0.0	31	117504.79854716295	74174.11028915757	307844.40625	-13.991254811601813	200.0	620000	620000	28966.271	23227.215	123302.75	-49010.215	28966.13	23227.422	122592.586	-50972.23	4.002378	3.78037	50.950157	-14.30392	-29152.285	1200115.5	1208165.5	15.789370156669616	0.0	0.0	0.13	5727.909004211426
142988.0842497383	93755.31616361332	241527.953125	-14.92660900497017	200.0	0.0	0.0	224955.86	0.0	224955.86	224955.86	200.0	0.0	0.0	32	146974.86450991605	97458.89079222702	449731.40625	-32.53385578315805	200.0	640000	640000	33486.934	27099.592	141828.02	-61795.15	33486.594	27099.93	139763.44	-62802.15	4.0048776	3.8030624	48.64462	-13.572978	-33691.73	1446223.9	1450174.8	18.515112171792985	0.0	0.0	0.22	5921.226213216782
29096.125	25031.084	102276.19	11937.754	200.0	0.0	0.0	17058.133	0.0	17058.133	17058.133	200.0	0.0	0.0	33	163236.57697208787	114270.9316171374	426599.34375	-21.283002197479625	200.0	660000	660000	40183.477	34499.406	187330.4	-70630.414	40182.98	34499.934	185968.27	-71790.49	4.0071197	3.7880445	63.955513	-14.441546	-40438.316	2138803.5	2139501.8	23.248452309131622	0.0	0.0	0.26	6114.77198433876
190214.97	138631.72	376395.94	19520.406	200.0	0.1	0.1	233738.28	0.0	233738.28	233738.28	200.0	0.0	0.0	34	193518.6760812589	115298.82720644616	418185.78125	-20.27316894168205	200.0	680000	680000	48706.387	41645.355	229368.9	-86780.57	48706.266	41645.312	226820.56	-85713.11	4.0064225	3.7709143	47.966274	-15.339977	-49010.61	3155777.0	3171822.8	29.001085280513763	0.0	0.0	0.35	6308.085314273834
211744.9	58513.242	306777.0	135185.83	200.0	0.4	0.4	225718.94	0.0	225718.94	225718.94	200.0	1.0	1.0	35	244157.66390968207	119152.96021498645	444658.34375	-18.182231903076172	200.0	700000	700000	58833.44	51142.22	265911.25	-113673.875	58833.355	51142.51	269638.6	-108991.664	4.003801	3.701332	44.993393	-13.711343	-59212.168	4528013.5	4547503.5	35.28191899461746	0.0	0.0	0.58	6501.921257734299
192507.2597693604	152717.20654960774	454887.90625	-13.811178046866143	200.0	0.5	0.5	55824.164	0.0	55824.164	55824.164	200.0	0.0	0.0	36	267474.75	141324.19	524126.94	-10.811109	200.0	720000	720000	70781.47	60026.875	295092.47	-139878.77	70780.96	60027.457	295538.5	-138404.81	4.0042915	3.6436343	49.17092	-13.946092	-71233.22	6167885.5	6203024.0	40.92580097370148	0.0	0.0	0.65	6693.997319936752
462468.7	105362.82	660993.0	332210.94	200.0	1.0	1.0	369186.75	0.0	369186.75	369186.75	200.0	0.0	0.0	37	298703.7	148177.12	625998.25	-9.445253	200.0	740000	740000	81874.36	67944.44	314960.16	-171668.22	81873.555	67944.88	317040.53	-172872.52	4.005193	3.6247785	42.6338	-15.028524	-82389.82	7888835.5	7971307.5	45.731115919685365	0.0	0.0	0.74	6886.481494665146
184274.77	143235.12	391385.84	-13.05155	200.0	0.6	0.6	368290.6	0.0	368290.6	368290.6	200.0	1.0	1.0	38	280389.88	149158.8	547803.0	-13.307941	200.0	760000	760000	92374.336	75770.69	337436.38	-191641.92	92373.21	75769.85	337696.56	-189897.81	4.0006776	3.5992591	53.75937	-13.813236	-92943.375	9893336.0	10064617.0	50.21378820533752	0.0	0.0	0.75	7078.922546625137
405011.66	112915.68	665767.06	219953.44	200.0	1.0	1.0	373048.6	0.0	373048.6	373048.6	200.0	1.0	1.0	39	280807.81052884745	141264.7099433084	544158.375	-13.079254150390625	200.0	780000	780000	102016.586	81779.05	348770.2	-211632.62	102014.79	81779.48	350446.25	-199376.19	4.0043244	3.594278	44.77042	-13.917746	-102631.734	11777729.0	11913809.0	54.61699402580261	0.0	0.0	0.76	7270.940358638763
378698.88	113778.234	525703.4	84704.914	200.0	0.9	0.9	382251.62	0.0	382251.62	382251.62	200.0	1.0	1.0	40	318730.97	153471.64	704448.5	-13.3665	200.0	800000	800000	109764.695	85658.07	351607.3	-218935.7	109763.43	85658.914	351466.28	-205420.69	4.000926	3.570649	43.24916	-14.22999	-110401.2	12660549.0	12760651.0	57.4222522233963	0.0	0.0	0.84	7463.076098680496
50124.91541437358	97539.12034650012	330516.7766895796	-12.842714911152436	200.0	0.0	0.0	62.51709	0.0	62.51709	62.51709	200.0	0.0	0.0	41	334696.23393550754	162893.0804697443	659133.375	-11.999656977416269	200.0	820000	820000	117637.05	89524.55	357306.44	-213026.92	117636.75	89522.85	354473.97	-203678.52	4.001841	3.5492651	40.937653	-13.6080265	-118328.72	13431067.0	13543208.0	59.1145414730072	0.0	0.0	0.85	7654.235600471497
417138.3	83123.33	573122.25	230436.62	200.0	0.9	0.9	511585.22	0.0	511585.22	511585.22	200.0	1.0	1.0	42	358976.03	138688.1	616530.56	-12.814535	200.0	840000	840000	126297.79	92937.19	360912.2	-211411.33	126297.23	92936.31	357904.56	-202712.08	4.0005574	3.5424407	44.606644	-14.855129	-127003.984	13788853.0	13838172.0	61.29140814533233	0.0	0.0	0.88	7846.16784954071
284431.94	231779.28	558001.0	-11.671349	200.0	0.6	0.6	215950.23	0.0	215950.23	215950.23	200.0	1.0	1.0	43	371591.377580371	132609.6254948126	608969.1875	-15.841989517211914	200.0	860000	860000	133696.48	96753.68	363629.03	-197192.72	133695.64	96753.9	363933.84	-201136.05	4.0014095	3.5398738	43.003166	-12.186174	-134410.28	14537970.0	14620552.0	62.81413054294586	0.0	0.0	0.87	8038.935927152634
196588.00789608256	119968.9196356785	395199.96875	-15.100726674451089	200.0	0.7	0.7	405.92917	0.0	405.92917	405.92917	200.0	0.0	0.0	44	361468.4	161615.44	677691.5	12.747291	200.0	880000	880000	138417.64	98275.15	372301.12	-226137.64	138416.45	98275.75	371016.78	-219249.94	4.00043	3.5454633	43.42563	-13.672222	-139128.31	14659246.0	14697056.0	64.09394246006012	0.0	0.0	0.89	8229.79331278801
209736.55	53895.008	335756.16	153186.28	200.0	0.8	0.8	164034.17	0.0	164034.17	164034.17	200.0	0.0	0.0	45	370530.44	164021.2	673308.56	-10.656968	200.0	900000	900000	141530.94	100575.266	377616.06	-218824.38	141530.33	100575.01	376016.3	-227242.94	4.0018325	3.5818024	44.658646	-18.260164	-142234.53	15185871.0	15236415.0	65.77649776191711	0.0	0.0	0.85	8420.18421292305
228398.16	135315.75	387925.75	-10.67404	200.0	0.7	0.7	472434.84	0.0	472434.84	472434.84	200.0	1.0	1.0	46	373731.0492450656	170750.43676378712	642125.4375	-14.01319929507906	200.0	920000	920000	146913.8	103057.15	384328.75	-230207.1	146913.1	103057.27	382772.56	-233735.97	3.9998093	3.5412278	41.884247	-12.692188	-147643.94	15765493.0	15804980.0	67.14639353027344	0.0	0.0	0.83	8611.517314434052
488736.6	102732.15	736881.3	388684.72	200.0	1.0	1.0	410977.66	0.0	410977.66	410977.66	200.0	1.0	1.0	47	382445.38614773157	165093.34944932658	700943.375	-17.310602072530497	200.0	940000	940000	150265.12	105838.38	388570.25	-211399.75	150264.81	105839.43	390425.22	-223789.75	4.0018234	3.575353	50.258224	-14.063464	-150977.1	16880438.0	16872570.0	68.82534753284455	0.0	0.0	0.87	8802.462746620178
75887.22653559408	147345.7776367754	474410.28125	-16.29585904688875	200.0	0.2	0.2	12213.707	0.0	12213.707	12213.707	200.0	0.0	0.0	48	382720.84	160920.8	731840.3	-11.427109	200.0	960000	960000	155645.42	107129.23	395401.6	-197339.25	155644.78	107129.84	396854.44	-206260.25	3.9989831	3.5560107	47.899773	-13.095638	-156354.4	17095172.0	17178576.0	68.99456853599548	0.0	0.0	0.87	8994.515100717545
536755.44	91625.51	686118.5	346478.25	200.0	1.0	1.0	421913.0	0.0	421913.0	421913.0	200.0	1.0	1.0	49	376191.1190672362	163323.8717795849	684967.9375	-13.277210462712628	200.0	980000	980000	158787.89	108564.65	401243.44	-206027.23	158787.56	108564.63	401593.72	-207937.22	4.003759	3.5538292	54.324284	-13.766943	-159462.8	17447518.0	17467168.0	69.45972831764222	0.0	0.0	0.9	9186.588171005249
468019.6003628263	251978.3279354127	785296.9375	-13.855746736253966	200.0	0.9	0.9	476299.78	0.0	476299.78	476299.78	200.0	1.0	1.0	50	401242.74817322067	163236.97540217877	726123.375	-13.515227981357985	200.0	1000000	1000000	162295.75	110710.66	403815.16	-202442.02	162294.86	110711.08	405207.72	-206730.95	3.9993153	3.5426104	43.33824	-12.754256	-162971.56	17554902.0	17581044.0	71.52212563972473	0.0	0.0	0.92	9377.965032339096
