test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-109.4234351451903	13.867306277049682	-85.2048110961914	-131.42990061427537	200.0	0.0	0.0	-109.9761958416199	0.0	-109.9761958416199	-109.9761958416199	200.0	0.0	0.0	11	-80.63307989686999	27.99024869154313	-8.215524673461914	-154.62554733815676	200.0	220000	220000	-35.66488	79.34259	6737.7656	-169.53914	-35.66479	79.19917	6752.1978	-164.56369	4.090697	6.4442377	212.26108	-14.193765	35.663227	62.85548	78.12312	0.04711846140436828	0.0	0.0	0.0	2034.3686895370483
-79.19892265656996	27.075098619255634	-37.70567590623714	-125.340210634329	200.0	0.0	0.0	-50.72439012666972	0.0	-50.72439012666972	-50.72439012666972	200.0	0.0	0.0	12	-49.46936991119496	251.0439889406052	2427.51904296875	-179.85697850406768	200.0	240000	240000	-34.56728	68.31302	6069.9873	-97.87106	-34.57621	68.16848	5769.7607	-126.017944	4.1716967	6.676374	192.45688	-13.318491	34.566376	57.88049	66.514175	0.04281997410682961	0.0	0.0	0.0	2220.1868562698364
-41.63124534465575	5.762519252252508	-32.571366738585034	-50.516750428699304	200.0	0.0	0.0	-45.0590407848492	0.0	-45.0590407848492	-45.0590407848492	200.0	0.0	0.0	13	-61.28598334321773	97.62558761178992	871.738525390625	-166.35392866170253	200.0	260000	260000	-38.23305	68.1433	6324.678	-119.86757	-38.233364	68.12547	6359.9487	-116.073494	4.012796	5.562783	125.32542	-14.158152	38.284016	48.841217	52.51077	0.041352033162955194	0.0	0.0	0.0	2404.9560117721558
-67.60103480363276	13.164725397521652	-47.38544524897217	-86.29455456799226	200.0	0.0	0.0	-69.75690437000982	0.0	-69.75690437000982	-69.75690437000982	200.0	0.0	0.0	14	-14.079599347068877	569.7278910756445	5648.03076171875	-156.19061877958154	200.0	280000	280000	-43.152283	71.10161	6451.821	-124.039635	-43.15523	71.02563	6090.978	-127.30674	4.13212	6.223194	146.9514	-14.643563	43.163246	55.233364	57.62245	0.0472649563848041	0.0	0.0	0.0	2588.182111978531
-103.40293126994838	51.80684834781013	-21.095528172594022	-173.11531537130995	200.0	0.0	0.0	-93.36677100189678	0.0	-93.36677100189678	-93.36677100189678	200.0	0.0	0.0	15	-80.87825279342646	35.88474704012544	26.205786449875415	-186.62495544679217	200.0	300000	300000	-47.0755	87.48581	6385.367	-131.42738	-47.078014	87.50526	6258.8276	-122.75328	4.1231694	6.271373	151.91469	-13.230189	46.89052	120.0615	117.2925	0.06373982316143811	0.0	0.0	0.0	2771.655101299286
-72.76552254485223	29.247522012866845	-27.794813345164002	-112.96942320541517	200.0	0.0	0.0	-70.565834	0.0	-70.565834	-70.565834	200.0	0.0	0.0	16	-82.12273985741238	28.136944649209177	-29.985633505860893	-159.73130817011102	200.0	320000	320000	-61.61464	92.67353	6865.8164	-148.7355	-61.61748	92.68203	6799.436	-143.18599	4.0763316	6.4406166	137.51855	-13.046545	61.417362	132.58923	133.48454	0.06740176845826208	0.0	0.0	0.0	2953.7788734436035
-79.57879233982219	30.929029509632855	-41.91221122749081	-152.55703971324832	200.0	0.0	0.0	-77.47320781703246	0.0	-77.47320781703246	-77.47320781703246	200.0	0.0	0.0	17	-80.28655702894764	25.710795919364585	-13.649612426757812	-151.6937707904209	200.0	340000	340000	-70.69531	66.47468	5785.473	-190.49803	-70.693405	66.50267	5297.6733	-168.08836	4.2450194	6.8964944	227.75648	-14.461777	70.53525	80.50261	78.99914	0.0642506990969181	0.0	0.0	0.0	3136.345498561859
-91.99302844551919	17.751010538799697	-61.47484375759776	-118.13619317120825	200.0	0.0	0.0	-103.28257727716844	0.0	-103.28257727716844	-103.28257727716844	200.0	0.0	0.0	18	-81.95764400806864	31.04458008221531	-26.429702758789062	-159.6529463067364	200.0	360000	360000	-71.869865	62.91266	5104.8374	-163.09982	-71.87145	62.916733	5093.8047	-171.91026	4.085697	7.2997823	258.5192	-14.371307	71.73478	69.5779	69.20335	0.05825780172012746	0.0	0.0	0.0	3319.5111553668976
-65.28347939183834	19.61562487057946	-32.00564659496805	-92.99173478402552	200.0	0.0	0.0	-37.83817529800224	0.0	-37.83817529800224	-37.83817529800224	200.0	0.0	0.0	19	-79.53053012695587	48.51947473486346	280.7974853515625	-172.66230562767308	200.0	380000	380000	-67.993546	64.5452	7365.789	-201.5161	-67.99719	64.50928	6120.5894	-177.60367	3.8671067	6.0074005	104.688385	-14.295235	67.766335	67.58404	69.80398	0.06368256735000759	0.0	0.0	0.0	3502.9530329704285
-117.99126157668661	25.34973194279645	-88.65519270864422	-166.46539965538156	200.0	0.0	0.0	-106.53810458130536	0.0	-106.53810458130536	-106.53810458130536	200.0	0.0	0.0	20	47.5883079335113	1218.325998910339	12105.5185546875	-180.0119556233796	200.0	400000	400000	-50.675274	91.92286	8437.787	-157.20615	-50.669518	91.950386	8499.79	-157.42676	4.2415695	5.9522004	153.24365	-14.2093315	50.358746	144.4446	141.23074	0.06120104215592146	0.0	0.0	0.0	3685.9318215847015
-79.98090937178009	10.950213829975192	-56.8775657569431	-92.14851618774466	200.0	0.0	0.0	-64.05921045457667	0.0	-64.05921045457667	-64.05921045457667	200.0	0.0	0.0	21	-89.05345575927872	35.33743974563757	-28.754754159976446	-172.86420311166083	200.0	420000	420000	-42.40492	172.64455	10142.132	-173.93625	-42.40895	172.433	10542.404	-185.51053	4.087798	7.0000844	194.75984	-16.52313	41.73824	554.0298	597.57495	0.11417604163661599	0.0	0.0	0.0	3868.468669652939
-68.3200629374131	23.99335047792854	-30.15687059647171	-115.57721017183523	200.0	0.0	0.0	-138.81038721009796	0.0	-138.81038721009796	-138.81038721009796	200.0	0.0	0.0	22	-88.77704094308126	38.10818342720716	-25.54239054972409	-177.28733393955108	200.0	440000	440000	-39.08864	149.85933	9901.997	-162.10687	-39.095764	149.70357	9990.536	-155.66595	4.251457	6.5313697	171.66357	-14.607838	38.611015	400.54623	425.32465	0.09889343918096274	0.0	0.0	0.0	4050.957541704178
-63.6171786153467	16.65211640890783	-43.04195361232265	-92.33357139611263	200.0	0.0	0.0	-66.41028324004651	0.0	-66.41028324004651	-66.41028324004651	200.0	0.0	0.0	23	-92.46802325845873	35.21505699137592	-27.919168427433842	-176.37200113650866	200.0	460000	460000	-34.617157	120.16464	8229.4795	-122.78143	-34.626713	119.96077	7898.9116	-129.5702	3.9739187	6.228678	171.97292	-14.138708	34.144855	262.4799	276.914	0.08547850515004247	0.0	0.0	0.0	4233.486071109772
-66.4201482581971	40.851198321120165	-5.580930709838867	-109.23990700444834	200.0	0.0	0.0	-4.806127	0.0	-4.806127	-4.806127	200.0	0.0	0.0	24	-84.1854805859496	29.34518842181011	-15.397459983825684	-166.34379060215403	200.0	480000	480000	-29.08334	119.30088	8772.248	-145.50519	-29.071653	119.305435	8713.37	-158.1336	4.068002	5.6314387	123.16294	-14.606482	28.628157	296.84244	302.38812	0.07030584783554077	0.0	0.0	0.0	4417.12478518486
-81.06890093150396	23.952909075195425	-40.88799117517682	-105.38075021981982	200.0	0.0	0.0	-71.44207172063774	0.0	-71.44207172063774	-71.44207172063774	200.0	0.0	0.0	25	-88.46055799228067	34.20475748014078	-4.861443042755127	-164.35472127102807	200.0	500000	500000	-27.963375	131.30908	9325.456	-128.83939	-27.959032	131.24097	9251.121	-130.00311	4.0550966	5.8725247	158.89099	-14.173655	27.617281	355.31955	360.15234	0.07489439038876444	0.0	0.0	0.0	4599.767084360123
-65.060253731223	24.62312714592362	-28.857006030244232	-116.12301434458877	200.0	0.0	0.0	-94.95716294536206	0.0	-94.95716294536206	-94.95716294536206	200.0	0.0	0.0	26	-88.41492707742391	32.93139630270687	-20.573645465202155	-172.0841505197185	200.0	520000	520000	-16.913969	139.14801	9682.866	-100.95617	-16.916634	139.26796	9527.884	-108.636795	4.1227837	5.7935796	140.9788	-14.664801	16.779371	327.6438	310.0601	0.06423520289938897	0.0	0.0	0.0	4782.227580070496
-84.1958900975554	49.172539994950895	-10.056246757507324	-170.04634387753276	200.0	0.0	0.0	-166.5853941046616	0.0	-166.5853941046616	-166.5853941046616	200.0	0.0	0.0	27	-37.61449046434538	429.23748279568593	4222.9697265625	-175.62612958963925	200.0	540000	540000	-17.494452	112.91635	9214.194	-108.599106	-17.487902	112.912346	8883.386	-125.330444	4.130115	6.1505036	183.25381	-16.233187	16.988775	263.52914	265.74054	0.07092392075378448	0.0	0.0	0.0	4966.763999223709
-104.24018020500182	17.213161073533087	-78.56960195129564	-127.32425693304846	200.0	0.0	0.0	-128.32656467985026	0.0	-128.32656467985026	-128.32656467985026	200.0	0.0	0.0	28	130.87580872952688	2280.7826426168435	22822.0	-181.80898310145838	200.0	560000	560000	-24.563707	143.14941	10989.963	-112.92817	-24.56398	143.04428	10920.86	-116.40108	4.1966786	6.6001806	141.478	-14.274009	23.885105	280.7986	293.36194	0.0846305495403707	0.0	0.0	0.01	5149.830539703369
-80.28070134679123	37.31225404089222	-36.058124333589646	-148.22003077703206	200.0	0.0	0.0	-110.6200243156049	0.0	-110.6200243156049	-110.6200243156049	200.0	0.0	0.0	29	-90.86504966201979	34.86898970392013	63.884971618652344	-170.40994530588773	200.0	580000	580000	-10.83454	241.68222	17487.518	-150.06583	-10.830954	241.62883	17365.38	-176.15945	4.19024	6.341504	214.98207	-14.299816	9.748175	877.5084	860.3126	0.10924015875570477	0.0	0.0	0.0	5332.888627052307
-71.38702892193109	34.07226843710453	-19.959987983131708	-124.84470264561567	200.0	0.0	0.0	-30.362844823697905	0.0	-30.362844823697905	-30.362844823697905	200.0	0.0	0.0	30	137.71932468058063	2224.3300629402916	22268.326171875	-148.4572972222126	200.0	600000	600000	1.3140138	162.14221	12688.183	-141.4137	1.3045242	162.1339	12844.218	-163.09285	3.9518626	5.7788086	186.63785	-16.231876	-1.9823256	253.03175	254.93942	0.08036476349383592	0.0	0.0	0.0	5515.557742357254
-99.55270615182285	4.617160697111944	-92.66485595703125	-109.1268832324677	200.0	0.0	0.0	-75.87251	0.0	-75.87251	-75.87251	200.0	0.0	0.0	31	-38.622520090220775	515.4901502102828	5079.517578125	-169.96451417938087	200.0	620000	620000	-2.6059337	174.65279	13601.1045	-297.1106	-2.616	174.58437	13129.707	-375.76352	3.9912374	7.087441	290.76688	-13.753483	1.520235	365.41574	371.32156	0.10174092367067933	0.0	0.0	0.0	5697.449922084808
-85.1578407376145	24.318456368210082	-48.997225899376474	-119.84864157870241	200.0	0.0	0.0	-80.96014392173328	0.0	-80.96014392173328	-80.96014392173328	200.0	0.0	0.0	32	-86.1366486810989	34.96696748357602	-4.738067626953125	-176.71861582774176	200.0	640000	640000	-20.419155	175.76895	15197.513	-388.37225	-20.418089	175.72348	15038.987	-384.8068	4.080732	6.063619	248.8166	-14.455106	19.743387	318.2676	322.42984	0.09024438975863158	0.0	0.0	0.0	5880.846004724503
-98.45737783336611	28.93201087380006	-12.964860916137695	-115.05362051596838	200.0	0.0	0.0	-95.83351568370165	0.0	-95.83351568370165	-95.83351568370165	200.0	0.0	0.0	33	-33.090123074405625	436.93138784884076	4002.1572265625	-164.29848742422536	200.0	660000	660000	-28.383678	191.36134	16115.846	-355.35742	-28.388678	191.15158	15886.164	-330.83084	4.1025963	6.539265	286.82266	-13.671209	27.042328	392.5764	428.08585	0.10951863033790141	0.0	0.0	0.0	6062.824348449707
-95.13595112195003	30.084808926129394	-41.89129963544787	-148.0493410566426	200.0	0.0	0.0	-35.67036655730196	0.0	-35.67036655730196	-35.67036655730196	200.0	0.0	0.0	34	-25.51163371908631	521.8841764415913	5140.3154296875	-167.29916523489752	200.0	680000	680000	-17.712973	177.89543	13259.397	-361.73734	-17.720594	177.77182	12963.529	-371.51074	4.111877	5.668103	271.0133	-13.567392	15.810625	345.19644	354.2007	0.14521674082428218	0.0	0.0	0.0	6245.863778591156
-102.19674657816581	12.257744759673143	-84.10990142822266	-117.92096468152869	200.0	0.0	0.0	-166.9212365578387	0.0	-166.9212365578387	-166.9212365578387	200.0	0.0	0.0	35	-53.50076065997769	156.2500925282473	1414.6978054340927	-161.26715200692803	200.0	700000	700000	23.040493	220.63303	20358.398	-592.2096	23.033045	220.45186	20785.232	-588.2177	4.069656	5.8333254	215.24701	-15.5082855	-25.383064	370.3089	388.22375	0.15495281072184444	0.0	0.0	0.0	6430.053519487381
-74.45251146488421	25.366974497980703	-28.094622876103493	-106.59622364266977	200.0	0.0	0.0	-82.57988258062612	0.0	-82.57988258062612	-82.57988258062612	200.0	0.0	0.0	36	468.66834014586004	4874.592914435766	48624.953125	-161.6124673573062	200.0	720000	720000	59.047443	320.84293	21871.26	-958.0625	59.0436	320.87296	21700.486	-949.54016	4.0635433	5.763934	260.4422	-14.120455	-61.959137	432.6213	417.46814	0.17640652909576893	0.0	0.0	0.0	6613.136225223541
-108.98439451064098	48.52100900640218	-24.191614034998327	-162.4070873112862	200.0	0.0	0.0	-58.653434464440195	0.0	-58.653434464440195	-58.653434464440195	200.0	0.0	0.0	37	1090.2642900371084	8400.814430498103	74141.40625	-153.5437456836036	200.0	740000	740000	77.55806	419.13657	23045.62	-1029.4518	77.55687	419.07114	22569.586	-1062.7292	4.0450435	5.9029865	243.38275	-14.5419035	-81.02156	505.8172	524.4553	0.2172448488332331	0.0	0.0	0.01	6795.38645863533
-74.80276083508195	24.50829550839131	-38.64151204000313	-113.13365054935744	200.0	0.0	0.0	-70.50371	0.0	-70.50371	-70.50371	200.0	0.0	0.0	38	-91.26150190287346	30.699117963587398	39.07684326171875	-165.11709595147073	200.0	760000	760000	128.47086	835.9951	32048.416	-1913.3135	128.4907	836.02405	31856.168	-1896.6997	4.1778255	6.8182096	280.95135	-13.450983	-133.52124	1461.8656	1425.203	0.2908317196957767	0.0	0.0	0.0	6976.808803319931
567.4812342387334	1984.3161341193759	6520.2275390625	-128.18683428221357	200.0	0.0	0.0	-120.85078819095318	0.0	-120.85078819095318	-120.85078819095318	200.0	0.0	0.0	39	1459.2740562432132	12246.997192993771	118733.21875	-174.47063305772622	200.0	780000	780000	318.3004	1612.8318	37695.598	-3280.2979	318.27332	1612.7983	37570.4	-3310.9521	4.0654154	7.5390997	269.0785	-12.075438	-327.89575	3388.827	3470.516	0.4257555234521627	0.0	0.0	0.02	7159.792781352997
-62.33150623231906	19.981919016399242	-18.54459052213658	-81.46112823486328	200.0	0.0	0.0	-6.1436234	0.0	-6.1436234	-6.1436234	200.0	0.0	0.0	40	44.30086358816513	863.9083864174352	8212.126953125	-175.97840814986105	200.0	800000	800000	457.29596	2189.101	46389.492	-4318.782	457.2604	2189.085	45914.613	-4367.0728	4.173372	7.4948497	208.25421	-14.626544	-466.41446	6968.008	6994.452	0.6451148155212403	0.0	0.0	0.0	7343.099241733551
907.0968598036868	2952.9939890933197	9765.8056640625	-103.42654054976295	200.0	0.0	0.0	-92.345726	0.0	-92.345726	-92.345726	200.0	0.0	0.0	41	244.30159610066417	1851.074319819024	13291.212890625	-171.6436142511482	200.0	820000	820000	488.73486	2313.8396	47104.11	-5158.714	488.7445	2313.7075	47511.125	-5225.512	4.049523	6.728458	154.28731	-13.715986	-499.33194	8971.051	9176.679	0.7399319874972105	0.0	0.0	0.0	7524.907688617706
-111.72433995642432	31.303439197676273	-56.69440460205078	-153.4283597477629	200.0	0.0	0.0	-97.20095912787257	0.0	-97.20095912787257	-97.20095912787257	200.0	0.0	0.0	42	53.586956940609625	1158.3464247964494	11106.84765625	-186.88632843753783	200.0	840000	840000	786.92737	2719.6628	48875.004	-5843.294	787.0206	2719.3696	47469.86	-5988.3735	4.0396643	6.229144	199.1793	-14.362472	-799.074	12598.48	13248.363	0.8611892148852348	0.0	0.0	0.0	7709.332437753677
-77.54256163454	27.623993124814085	-29.12936942211053	-107.48939245368614	200.0	0.0	0.0	-68.20735064236268	0.0	-68.20735064236268	-68.20735064236268	200.0	0.0	0.0	43	131.2347674942462	1197.5024904485504	8663.244140625	-145.11124450036957	200.0	860000	860000	839.8478	2631.9683	49209.742	-5892.5645	839.7999	2631.795	49662.375	-5811.954	4.0363603	5.951228	124.28495	-13.515448	-851.4771	11832.734	12268.984	0.8596087586432696	0.0	0.0	0.0	7892.796699523926
3426.6726594619613	10475.495675508442	34852.98828125	-104.8006736245467	200.0	0.0	0.0	-10.572822	0.0	-10.572822	-10.572822	200.0	0.0	0.0	44	2792.2312107340426	16517.59560154865	116572.3359375	-172.45033709463482	200.0	880000	880000	828.7351	2541.7012	56543.758	-5916.193	828.7005	2541.6008	56317.305	-5811.742	4.116656	6.506751	278.49756	-15.712515	-842.2506	12957.927	13500.133	0.9215384877562522	0.0	0.0	0.02	8077.255917310715
-79.61297461214869	20.64465140379271	-32.749459691175666	-109.072166474303	200.0	0.0	0.0	-80.174774	0.0	-80.174774	-80.174774	200.0	0.0	0.0	45	868.4677112557902	6269.53555968191	58130.5625	-138.2914830938647	200.0	900000	900000	972.8062	3068.0144	63312.977	-5921.4546	972.6775	3067.8037	63101.844	-5814.9053	3.9786386	5.9274755	145.68335	-13.81391	-993.8434	19763.828	20462.582	1.1084056844323873	0.0	0.0	0.01	8261.320261240005
25846.573379568326	32993.30721687424	87433.640625	-82.85200113902347	200.0	0.1	0.1	74884.56	0.0	74884.56	74884.56	200.0	0.0	0.0	46	3860.1015165146864	12672.410307675795	80549.2578125	-162.51760272901697	200.0	920000	920000	1319.6765	3821.124	64627.688	-8752.179	1319.5258	3821.0588	63557.625	-8678.96	3.9945462	5.9078007	167.05963	-12.805971	-1344.4669	27988.365	28563.828	1.1828868430107833	0.0	0.0	0.03	8447.311939954758
-35.37616957388509	35.09934098704669	-0.9322561025619507	-89.02877512337975	200.0	0.0	0.0	-46.38557951703266	0.0	-46.38557951703266	-46.38557951703266	200.0	0.0	0.0	47	11941.243933737953	23199.50710897189	117348.9296875	-125.8418197631836	200.0	940000	940000	1511.8676	3972.211	59063.094	-10617.477	1511.8511	3972.1692	59087.312	-10819.128	4.0393724	5.7284136	130.20085	-17.23249	-1542.9886	33091.87	33454.492	1.435275825572014	0.0	0.0	0.09	8635.616538524628
4496.263417029788	6097.570224628902	19657.544921875	-71.57765936193182	200.0	0.0	0.0	-13.843821675485936	0.0	-13.843821675485936	-13.843821675485936	200.0	0.0	0.0	48	16832.725560877036	24739.224570535363	104137.8046875	-85.17671695965402	200.0	960000	960000	2935.307	5294.651	57685.14	-13158.545	2935.0857	5294.7573	57221.625	-13078.659	4.017097	4.9737096	121.03586	-13.6577015	-2998.66	56078.81	56421.312	2.327850839072466	0.0	0.0	0.14	8825.901479244232
899.8210474519904	1376.2302603296569	4193.32763671875	-66.38571843606789	200.0	0.0	0.0	-9.355583	0.0	-9.355583	-9.355583	200.0	0.0	0.0	49	17185.770842160127	24537.19552814797	101247.3984375	-92.13186284501366	200.0	980000	980000	3964.349	5494.777	56895.746	-16885.441	3964.1643	5494.696	57162.418	-16199.561	4.002345	4.3796964	98.81652	-14.466007	-4018.806	53534.93	54594.062	2.681966005730629	0.0	0.0	0.1	9017.48404788971
-5.168238607163194	1.929816919841712	-1.7109191417694092	-7.508882195899513	200.0	0.0	0.0	-11.247631266929655	0.0	-11.247631266929655	-11.247631266929655	200.0	0.0	0.0	50	38189.563753945244	34092.87305659489	114459.328125	-72.01465636402959	200.0	1000000	1000000	4254.4194	5883.4805	61777.03	-18676.318	4254.557	5883.0225	62214.273	-18108.406	4.0058713	4.3774543	86.37167	-14.452846	-4305.6675	59618.496	61553.664	2.766572103071213	0.0	0.0	0.29	9210.14268898964
