test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
225200.1090941602	55118.464185456076	289852.0991189058	117315.14408209962	200.0	1.0	1.0	100783.48799894105	0.0	100783.48799894105	100783.48799894105	200.0	0.0	0.0	18	180108.95163808044	63743.373299770916	293442.08447613084	28091.713582259767	200.0	360000	360000	112165.77	40000.152	222264.2	-29079.42	112165.86	40000.203	220861.81	-28822.402	4.0030484	2.9856994	90.74485	-13.175364	-112309.01	3129019.5	3131767.5	22.01032301235199	0.0	0.0	0.84	3325.3691639900208
193940.02169557402	34907.65917792863	278163.9585537233	166269.91172606335	200.0	1.0	1.0	193341.62855748544	0.0	193341.62855748544	193341.62855748544	200.0	1.0	1.0	19	184202.36222926158	57686.977212739024	296511.2989806304	52184.959391561024	200.0	380000	380000	113723.555	40499.082	219614.23	-23602.295	113723.51	40499.38	219853.0	-25554.541	4.0005994	2.9415689	85.52109	-15.105646	-113850.88	3225885.0	3221047.2	22.001630285835265	0.0	0.0	0.9	3509.2288234233856
185195.21246022958	22562.762042316583	204922.13950547687	129699.57925377299	200.0	1.0	1.0	190540.25308456883	0.0	190540.25308456883	190540.25308456883	200.0	1.0	1.0	20	175889.0482757336	61879.05707178997	297760.85709476325	959.0839349073246	200.0	400000	400000	115541.21	40691.363	220088.56	-31869.766	115541.26	40690.98	220769.39	-31149.992	4.0011806	2.9439561	64.39086	-14.4804325	-115652.016	3257875.8	3282047.2	22.56488187046051	0.0	0.0	0.86	3694.667869091034
191935.77482861048	28155.634192832946	243197.8891101385	146177.1441515753	200.0	1.0	1.0	229744.88774018327	0.0	229744.88774018327	229744.88774018327	200.0	1.0	1.0	21	183161.96091095553	64535.80487251078	289776.0664792534	40287.50345785153	200.0	420000	420000	116151.4	41265.242	218761.77	-32380.205	116151.52	41265.016	218354.2	-33770.184	4.0009923	2.9779549	68.36043	-14.313719	-116245.51	3352015.8	3355555.8	21.69667000350952	0.0	0.0	0.91	3879.24050450325
215520.33908986318	41476.40922648394	298034.6849852427	177519.8330431779	200.0	1.0	1.0	180223.26615665836	0.0	180223.26615665836	180223.26615665836	200.0	1.0	1.0	22	185788.42397062707	58726.01312811201	297387.022193995	30917.92501317303	200.0	440000	440000	117831.234	42058.266	219931.69	-42319.99	117831.26	42058.168	219434.25	-40898.09	4.0042143	3.003859	72.29983	-13.577041	-117927.66	3406106.2	3411815.8	22.236933951568602	0.0	0.0	0.9	4064.257606267929
193841.24630791548	32099.372143787736	254661.53448191297	153716.85471167194	200.0	0.7	0.7	166651.7245235701	0.0	166651.7245235701	166651.7245235701	200.0	0.0	0.0	23	180303.12729613387	55143.03100205824	286579.43236300995	43579.76084552566	200.0	460000	460000	119691.01	41959.305	219826.3	-43168.305	119691.01	41958.902	220499.95	-41180.254	3.9995558	3.0104036	64.50774	-12.568773	-119788.125	3310820.0	3331155.2	22.2911198554039	0.0	0.0	0.9	4248.778322219849
192770.9804444587	44569.51529823681	259854.63783410736	115675.2378776937	200.0	0.9	0.9	177945.1414626745	0.0	177945.1414626745	177945.1414626745	200.0	0.0	0.0	24	178845.3975298697	58718.6490879094	304911.3819316733	31290.503749966847	200.0	480000	480000	121450.37	41806.676	220782.77	-47096.754	121450.53	41806.145	220562.77	-44836.76	4.0017114	2.9637372	93.50711	-13.675545	-121534.62	3301277.0	3309947.0	21.78556345911026	0.0	0.0	0.94	4433.092068195343
198391.5499808266	59113.22211419857	282659.4542467758	62688.01611616352	200.0	1.0	1.0	149942.2531373113	0.0	149942.2531373113	149942.2531373113	200.0	0.0	0.0	25	183299.62294732645	62102.48314979771	298984.56753392325	11590.11876700033	200.0	500000	500000	121859.33	41544.9	218847.14	-46049.688	121859.27	41544.836	218931.66	-46926.605	3.9981515	2.9215634	72.83548	-11.612334	-121937.46	3292915.8	3297004.8	21.311873924064635	0.0	0.0	0.91	4616.606103658676
235557.37016809016	27826.07129707385	285673.26859682845	185098.58993087796	200.0	1.0	1.0	172751.3384834388	0.0	172751.3384834388	172751.3384834388	200.0	1.0	1.0	26	191229.59557221542	64560.01648551197	294268.2838432708	17762.993322447117	200.0	520000	520000	123176.55	41806.977	219125.39	-58651.52	123176.6	41806.582	219862.78	-64101.8	4.0000005	2.888951	65.28392	-12.421269	-123263.8	3420652.2	3436063.5	22.029288773441316	0.0	0.0	0.92	4801.431489229202
178001.22912245165	38235.64890360072	234887.43319005126	100901.85795125834	200.0	0.9	0.9	185892.53111280478	0.0	185892.53111280478	185892.53111280478	200.0	1.0	1.0	27	192807.61076663368	56045.329297078584	299043.7918081302	51236.55435979415	200.0	540000	540000	123645.47	41706.03	220205.38	-64745.246	123645.57	41705.23	219425.88	-65521.27	4.001077	2.9144008	70.61956	-12.770312	-123709.72	3599516.0	3620551.0	21.532777879619598	0.0	0.0	0.98	4986.613879442215
213445.87578059052	39896.12060973624	257207.0791062152	129199.30039238126	200.0	1.0	1.0	253312.42554741382	0.0	253312.42554741382	253312.42554741382	200.0	1.0	1.0	28	199747.28469158287	48758.96849941471	294173.1108801232	85780.98242270034	200.0	560000	560000	123364.25	41310.355	216747.62	-59318.17	123364.234	41309.23	217265.48	-59780.508	3.9999082	2.989441	101.00307	-13.260412	-123436.695	3520596.5	3557478.0	21.463823565769196	0.0	0.0	0.94	5171.614923477173
166195.96499428648	54120.17003989489	267353.68642824504	104779.15735904887	200.0	0.9	0.9	164232.069789564	0.0	164232.069789564	164232.069789564	200.0	1.0	1.0	29	185833.50681422287	64338.486684299816	299058.782279538	42165.48667807274	200.0	580000	580000	123635.43	41389.19	217867.42	-64911.91	123635.45	41388.523	217764.67	-64464.85	4.0056076	3.0075274	81.898254	-14.560051	-123716.266	3588533.0	3614632.8	21.710382347869874	0.0	0.0	0.89	5356.189919710159
183702.29214861878	52171.48885058399	279600.25290145224	104936.05182300734	200.0	0.9	0.9	179488.20446199158	0.0	179488.20446199158	179488.20446199158	200.0	1.0	1.0	30	182215.89963043277	61145.80508881709	290210.20709514146	27520.530665624876	200.0	600000	600000	124369.266	41457.21	215341.19	-63634.516	124369.33	41456.29	216155.16	-63295.867	3.994733	2.9910865	71.07791	-12.490681	-124437.05	3579698.5	3622866.5	21.75169140434265	0.0	0.0	0.94	5540.765295982361
176587.09944709163	62104.227771766025	252327.4801334327	76596.30172796329	200.0	1.0	1.0	184263.93912939806	0.0	184263.93912939806	184263.93912939806	200.0	1.0	1.0	31	189617.5110444848	55340.67034204116	296940.1665792923	47113.222477842115	200.0	620000	620000	125479.875	41605.45	215715.78	-77535.73	125479.92	41604.848	216162.12	-77762.06	3.998603	3.0351639	81.37654	-13.769885	-125549.05	3664731.2	3676561.0	22.431906852817537	0.0	0.0	0.96	5726.034179210663
203935.56744461838	35317.22758140905	284847.8742400448	165675.5358621749	200.0	0.9	0.9	203110.0736205078	0.0	203110.0736205078	203110.0736205078	200.0	1.0	1.0	32	197859.10665965785	57757.74733048698	293576.25605294044	53697.8764562226	200.0	640000	640000	126016.04	41571.65	216302.31	-86298.67	126016.16	41570.375	216401.44	-80139.42	3.9984617	3.0744421	76.66181	-16.452341	-126083.38	3552526.2	3594760.2	22.484846320438386	0.0	0.0	0.94	5910.8641839027405
192824.01820910018	65573.90804421427	280084.5777399494	49762.08764827821	200.0	1.0	1.0	209957.6778981837	0.0	209957.6778981837	209957.6778981837	200.0	1.0	1.0	33	195932.03247407914	57947.95297548503	302002.55708614655	85610.56562235559	200.0	660000	660000	127105.97	41767.117	215953.17	-81712.91	127106.02	41766.043	216220.17	-83146.305	4.007343	3.073594	81.347404	-15.534443	-127175.34	3570857.5	3605420.5	22.10260192861557	0.0	0.0	0.95	6095.954031944275
198327.9062728411	33754.940808358166	248673.6164072733	135690.98607818055	200.0	1.0	1.0	165920.43451041548	0.0	165920.43451041548	165920.43451041548	200.0	1.0	1.0	34	190647.94320236504	60870.8646564777	299910.7866171077	35566.74866340971	200.0	680000	680000	127977.88	41788.28	216329.39	-86126.1	127977.89	41787.95	216112.84	-93164.58	3.9955828	3.1035392	90.87746	-13.310259	-128042.38	3596135.2	3602058.5	22.46963443412781	0.0	0.0	0.96	6280.643619298935
216711.85781272742	32330.5068743364	261275.1763366523	146429.35046110614	200.0	1.0	1.0	189526.90406944303	0.0	189526.90406944303	189526.90406944303	200.0	1.0	1.0	35	205582.30699560177	48600.30849510899	292597.0538175248	89976.07134673312	200.0	700000	700000	129368.375	41401.523	216075.23	-71721.31	129368.484	41400.848	215999.55	-71165.25	4.001048	3.0612142	74.881065	-12.767954	-129450.305	3616823.0	3641258.8	22.270890113162995	0.0	0.0	0.99	6465.721148252487
236738.5383051563	42174.38320124517	301603.94691428146	164455.1719878101	200.0	1.0	1.0	267549.01268140075	0.0	267549.01268140075	267549.01268140075	200.0	1.0	1.0	36	193152.39948764513	54615.26216949288	293949.423082604	81645.89136614854	200.0	720000	720000	129851.63	41268.27	216368.8	-67510.39	129851.57	41267.234	216782.47	-61978.434	4.005069	3.1125746	86.83507	-14.401463	-129923.23	3675358.5	3724298.2	21.775182974243165	0.0	0.0	0.97	6651.44331741333
217862.49345427533	38316.8573813384	298701.02448135597	185739.5046162221	200.0	1.0	1.0	168473.64961393568	0.0	168473.64961393568	168473.64961393568	200.0	1.0	1.0	37	200982.49349339973	55014.310643644385	302603.23524742544	62684.16829937737	200.0	740000	740000	130538.06	41337.297	215474.56	-92477.11	130538.11	41337.176	218380.56	-91224.37	3.9912374	3.1467817	83.33169	-13.841597	-130609.06	3767255.8	3787519.2	22.368473558998108	0.0	0.0	0.96	6836.3983817100525
204739.0723646735	69121.78087852115	280528.6494580005	91124.81133105374	200.0	0.8	0.8	235295.7638861815	0.0	235295.7638861815	235295.7638861815	200.0	1.0	1.0	38	198528.31632708	52140.583275396304	299524.06501330493	94850.05376156353	200.0	760000	760000	131013.98	41154.113	214502.39	-71201.76	131014.03	41154.0	217152.48	-75384.7	4.0048795	3.1562972	86.17802	-12.584442	-131090.55	3694956.5	3714193.5	21.50322082042694	0.0	0.0	0.96	7021.426533937454
196250.55682528432	72176.5449823551	252926.32257015075	62287.66291629071	200.0	0.7	0.7	267970.0630082511	0.0	267970.0630082511	267970.0630082511	200.0	1.0	1.0	39	187245.83468547973	54741.07474592782	298512.52284157276	71367.12381611495	200.0	780000	780000	131721.38	41089.613	215267.19	-69306.87	131721.23	41088.94	215174.44	-72191.33	3.9981234	3.2590501	95.003	-13.989811	-131788.9	3621528.2	3649716.2	21.91878554868698	0.0	0.0	0.96	7206.6630935668945
192948.0413380011	33260.61517814445	258192.68239161553	145662.87378141275	200.0	1.0	1.0	161651.50840554095	0.0	161651.50840554095	161651.50840554095	200.0	1.0	1.0	40	194773.59561238042	54366.70641402109	295841.6957176584	81388.25041373608	200.0	800000	800000	132230.44	41193.953	215175.06	-67315.695	132230.53	41192.824	215434.31	-69593.484	3.9929097	3.2284455	91.411865	-12.661484	-132297.17	3612746.5	3653934.8	21.68422176504135	0.0	0.0	0.94	7391.643286943436
177042.91539050528	61711.41977696882	247268.4304510507	54811.814290253984	200.0	0.7	0.7	243945.01722289826	0.0	243945.01722289826	243945.01722289826	200.0	1.0	1.0	41	189360.71487233613	58916.06218174171	299751.4457296403	39619.453796864684	200.0	820000	820000	132958.83	40627.64	214220.47	-69329.04	132958.83	40626.98	214297.47	-72730.87	4.0125604	3.1648712	103.230385	-15.411637	-133024.1	3712469.8	3728815.0	21.88922585248947	0.0	0.0	0.94	7576.316998243332
247189.61383168338	32881.22912463642	300480.86402093683	191107.33564717876	200.0	1.0	1.0	266210.4474591857	0.0	266210.4474591857	266210.4474591857	200.0	1.0	1.0	42	198771.4271560174	56308.911940583814	297172.33192176436	48905.29363398664	200.0	840000	840000	133454.67	40467.027	213937.27	-53383.0	133454.7	40466.395	214523.28	-60767.86	4.004048	3.262203	87.732834	-16.608637	-133525.98	3563796.5	3582153.0	21.798571027946473	0.0	0.0	0.95	7761.081390142441
228513.797482131	50694.73022062478	282038.4090839814	117787.62721924493	200.0	1.0	1.0	241752.219765483	0.0	241752.219765483	241752.219765483	200.0	1.0	1.0	43	204090.9137938564	57512.78977945995	293910.37561425264	49168.97153304822	200.0	860000	860000	133998.27	40724.45	213718.67	-46090.246	133998.34	40723.72	214559.94	-51339.18	3.9947996	3.2992027	92.33331	-14.686795	-134061.19	3563539.8	3598657.2	21.67462689437866	0.0	0.0	0.93	7945.6273238658905
198523.6899459543	26654.66282926729	269160.38464888354	169193.5760224719	200.0	1.0	1.0	218978.45985497918	0.0	218978.45985497918	218978.45985497918	200.0	1.0	1.0	44	205888.70768321093	54758.830890539124	301174.81111832365	68251.97814863769	200.0	880000	880000	134019.78	40487.137	213157.45	-69263.94	134019.9	40486.63	213038.25	-78818.97	4.007239	3.3511174	94.200874	-13.77476	-134078.4	3598485.5	3597383.2	21.759560196018217	0.0	0.0	0.95	8131.139200210571
269052.53616788035	16365.466150868042	289734.27983268996	244552.8479734611	200.0	1.0	1.0	256292.9473992621	0.0	256292.9473992621	256292.9473992621	200.0	1.0	1.0	45	199796.68607748556	62592.28342207728	304360.18650923	41122.11613627017	200.0	900000	900000	134307.05	40607.777	213421.62	-69452.82	134307.16	40607.145	214107.95	-70980.8	4.0046864	3.3178658	101.39328	-12.361218	-134385.38	3641611.0	3656366.5	21.866918753528594	0.0	0.0	0.95	8315.802365541458
156234.80987861365	38162.70876482477	217853.049926065	103889.55544440766	200.0	0.6	0.6	130137.74454562811	0.0	130137.74454562811	130137.74454562811	200.0	0.0	0.0	46	205362.51627447686	60630.5355005162	303627.9768280846	43137.26904277624	200.0	920000	920000	134880.83	40853.168	215263.1	-105360.984	134880.84	40852.457	215953.56	-106253.26	3.9955554	3.3005018	86.81961	-14.294671	-134951.17	3697523.5	3722641.5	21.90662825946808	0.0	0.0	0.95	8500.991603374481
243616.64127970603	22955.026975095112	272073.6396871674	201259.03099173703	200.0	1.0	1.0	275114.15119688766	0.0	275114.15119688766	275114.15119688766	200.0	1.0	1.0	47	194788.2722755653	62884.01052584321	293929.5251927439	61284.21039458724	200.0	940000	940000	136102.73	40838.945	213829.5	-102902.26	136102.66	40838.38	214105.2	-100434.836	4.000394	3.3074474	96.15895	-12.719888	-136169.73	3706706.8	3736812.0	21.765479712200165	0.0	0.0	0.92	8686.431473731995
205208.18192569428	53653.36449418574	280003.46533292776	132866.05938904133	200.0	0.8	0.8	254240.09784224734	0.0	254240.09784224734	254240.09784224734	200.0	1.0	1.0	48	203437.18743915405	55283.189092289285	303231.1395773688	64224.66705506114	200.0	960000	960000	136838.95	41120.93	216062.25	-114599.33	136839.19	41120.457	214672.52	-124378.05	4.003216	3.2899425	81.84161	-13.766937	-136909.56	3777154.2	3783603.8	21.367489120578767	0.0	0.0	0.94	8871.17902135849
224560.4963901427	35835.61581793999	267659.3571513259	158848.65293206647	200.0	1.0	1.0	196905.60712768073	0.0	196905.60712768073	196905.60712768073	200.0	1.0	1.0	49	198421.90108393074	53682.752635781304	303362.63777608215	49183.57050658301	200.0	980000	980000	137423.12	40782.848	216600.69	-82829.555	137423.17	40782.066	216548.94	-84086.96	4.0024104	3.3929317	85.34985	-12.174446	-137492.64	3787644.5	3806345.2	21.952370031261445	0.0	0.0	0.94	9055.913155555725
262679.7846218239	25741.687210005617	289690.2190723274	203336.47555259024	200.0	1.0	1.0	201157.62402709617	0.0	201157.62402709617	201157.62402709617	200.0	1.0	1.0	50	192838.6983074094	58435.96366736798	307029.08458018553	47751.93842383468	200.0	1000000	1000000	137494.22	41069.473	214068.0	-103135.56	137494.36	41068.434	213453.33	-100914.96	4.007671	3.4052546	80.98139	-12.063784	-137572.81	3821333.2	3844649.2	21.93545282793045	0.0	0.0	0.95	9240.732889413834
